

Standort: Herbergsgasse

[km/h]				 [m]
Dateformat: dd.mm.yy
010	12:33:32	20.05.15	2	1.4
019	12:35:42	20.05.15	2	4.9
024	12:40:31	20.05.15	2	4.9
024	12:41:12	20.05.15	2	8.4
015	12:57:27	20.05.15	2	6.0
025	13:00:24	20.05.15	2	4.7
016	13:17:58	20.05.15	2	1.0
016	13:19:37	20.05.15	2	5.6
017	13:26:56	20.05.15	2	3.1
025	13:58:10	20.05.15	2	8.4
030	14:00:11	20.05.15	2	4.2
021	14:01:23	20.05.15	2	5.6
023	14:05:07	20.05.15	2	5.5
019	14:08:31	20.05.15	2	2.4
029	14:21:56	20.05.15	2	5.0
026	14:24:22	20.05.15	2	6.2
021	14:30:00	20.05.15	2	3.8
007	14:30:32	20.05.15	2	0.5
025	14:31:53	20.05.15	2	5.8
014	14:36:08	20.05.15	2	2.4
027	14:36:11	20.05.15	2	4.7
017	14:36:23	20.05.15	2	6.2
025	14:37:29	20.05.15	2	3.4
016	14:38:37	20.05.15	2	2.4
024	14:39:45	20.05.15	2	1.4
024	14:40:42	20.05.15	2	4.9
024	14:48:14	20.05.15	2	9.3
023	14:49:08	20.05.15	2	0.9
019	14:51:00	20.05.15	2	4.0
019	14:54:21	20.05.15	2	6.2
019	14:54:40	20.05.15	2	8.7
022	14:56:38	20.05.15	2	8.3
010	14:57:37	20.05.15	2	2.7
019	14:59:13	20.05.15	2	4.9
027	15:00:51	20.05.15	2	5.2
015	15:01:08	20.05.15	2	3.5
030	15:02:31	20.05.15	2	4.4
016	15:03:34	20.05.15	2	5.4
030	15:08:03	20.05.15	2	5.6
023	15:08:36	20.05.15	2	5.3
023	15:12:01	20.05.15	2	4.7
019	15:15:27	20.05.15	2	3.4
019	15:16:35	20.05.15	2	7.2
027	15:19:26	20.05.15	2	5.1
021	15:20:01	20.05.15	2	4.8
015	15:21:51	20.05.15	2	4.4
025	15:23:25	20.05.15	2	5.4
028	15:29:25	20.05.15	2	0.9
016	15:30:15	20.05.15	2	0.7
021	15:32:33	20.05.15	2	0.5
017	15:35:27	20.05.15	2	5.9
023	15:36:07	20.05.15	2	0.9
022	15:38:52	20.05.15	2	4.1
020	15:40:04	20.05.15	2	1.1
013	15:42:36	20.05.15	2	3.0
008	15:43:29	20.05.15	2	4.5
016	15:45:25	20.05.15	2	2.5
011	15:45:34	20.05.15	2	2.0
022	15:48:16	20.05.15	2	1.5
026	15:52:40	20.05.15	2	3.8
015	15:54:11	20.05.15	2	3.9
019	15:55:34	20.05.15	2	5.8
019	16:01:28	20.05.15	2	1.9
020	16:10:27	20.05.15	2	5.2
020	16:17:25	20.05.15	2	0.8
018	16:20:37	20.05.15	2	4.1
016	16:20:54	20.05.15	2	1.7
010	16:21:43	20.05.15	2	1.0
010	16:24:21	20.05.15	2	0.8
016	16:24:23	20.05.15	2	2.5
026	16:24:24	20.05.15	2	0.5
024	16:26:04	20.05.15	2	4.4
008	16:26:13	20.05.15	2	1.3
013	16:29:41	20.05.15	2	2.1
020	16:32:26	20.05.15	2	5.0
019	16:43:31	20.05.15	2	4.4
023	16:47:16	20.05.15	2	7.6
028	16:47:52	20.05.15	2	0.9
023	16:53:55	20.05.15	2	4.5
013	16:54:08	20.05.15	2	2.2
015	16:58:52	20.05.15	2	3.6
023	17:07:30	20.05.15	2	3.9
017	17:09:52	20.05.15	2	0.9
015	17:10:38	20.05.15	2	4.7
016	17:11:14	20.05.15	2	1.6
009	17:13:00	20.05.15	2	4.1
015	17:16:53	20.05.15	2	4.7
015	17:17:41	20.05.15	2	0.9
009	17:20:01	20.05.15	2	1.0
019	17:26:17	20.05.15	2	5.6
013	17:28:29	20.05.15	2	0.8
018	17:29:14	20.05.15	2	1.3
021	17:31:27	20.05.15	2	1.0
019	17:32:09	20.05.15	2	0.6
016	17:34:04	20.05.15	2	0.5
020	17:34:44	20.05.15	2	1.0
023	17:35:11	20.05.15	2	1.0
021	17:35:32	20.05.15	2	0.7
012	17:43:36	20.05.15	2	7.8
026	17:45:23	20.05.15	2	0.9
025	17:46:26	20.05.15	2	4.6
022	17:52:00	20.05.15	2	4.3
029	17:54:25	20.05.15	2	4.1
013	18:00:29	20.05.15	2	2.0
021	18:06:10	20.05.15	2	4.0
019	18:06:47	20.05.15	2	3.5
010	18:10:06	20.05.15	2	1.5
025	18:12:51	20.05.15	2	5.2
023	18:15:34	20.05.15	2	1.7
008	18:17:43	20.05.15	2	1.6
030	18:19:32	20.05.15	2	5.6
024	18:21:22	20.05.15	2	6.3
021	18:24:15	20.05.15	2	4.9
022	18:28:18	20.05.15	2	4.9
024	18:38:52	20.05.15	2	4.9
025	18:39:56	20.05.15	2	0.6
030	18:43:50	20.05.15	2	4.3
021	18:43:54	20.05.15	2	4.1
008	18:47:48	20.05.15	2	3.4
022	18:54:47	20.05.15	2	4.2
020	18:55:22	20.05.15	2	1.2
024	18:57:02	20.05.15	2	3.9
008	19:03:25	20.05.15	2	1.2
009	19:12:20	20.05.15	2	1.6
024	19:15:15	20.05.15	2	3.1
029	19:18:00	20.05.15	2	3.8
018	19:27:22	20.05.15	2	0.8
021	19:28:52	20.05.15	2	4.2
022	19:46:41	20.05.15	2	4.2
030	20:00:25	20.05.15	2	5.2
024	20:12:33	20.05.15	2	4.2
030	20:14:28	20.05.15	2	3.1
009	20:17:34	20.05.15	2	1.6
024	20:19:57	20.05.15	2	5.2
015	20:26:34	20.05.15	2	0.5
026	20:34:28	20.05.15	2	5.9
020	20:45:14	20.05.15	2	4.6
021	20:59:57	20.05.15	2	4.1
025	21:05:56	20.05.15	2	3.6
019	21:07:46	20.05.15	2	0.9
021	21:32:21	20.05.15	2	0.5
024	21:44:43	20.05.15	2	4.6
028	21:50:36	20.05.15	2	4.2
030	22:16:23	20.05.15	2	3.8
022	22:18:04	20.05.15	2	3.2
023	22:21:56	20.05.15	2	4.9
025	22:22:55	20.05.15	2	4.3
021	22:50:33	20.05.15	2	4.4
026	23:40:05	20.05.15	2	4.7
029	23:43:52	20.05.15	2	5.3
035	00:56:55	21.05.15	2	5.1
026	05:28:44	21.05.15	2	4.1
010	05:57:24	21.05.15	2	2.1
029	06:09:05	21.05.15	2	3.9
023	06:28:46	21.05.15	2	5.2
021	06:31:14	21.05.15	2	3.2
023	06:35:25	21.05.15	2	4.5
023	06:45:43	21.05.15	2	3.8
035	06:46:51	21.05.15	2	4.3
029	06:49:04	21.05.15	2	4.0
026	06:51:51	21.05.15	2	4.7
031	06:53:30	21.05.15	2	8.4
023	06:55:31	21.05.15	2	1.6
025	07:01:04	21.05.15	2	1.0
025	07:01:57	21.05.15	2	3.7
011	07:04:06	21.05.15	2	1.1
027	07:10:36	21.05.15	2	4.1
021	07:10:54	21.05.15	2	2.9
024	07:21:14	21.05.15	2	4.1
031	07:25:22	21.05.15	2	5.2
023	07:27:45	21.05.15	2	1.3
027	07:33:49	21.05.15	2	8.7
022	07:37:32	21.05.15	2	4.9
023	07:44:26	21.05.15	2	0.9
022	07:48:01	21.05.15	2	3.7
025	07:49:36	21.05.15	2	6.4
020	07:59:43	21.05.15	2	1.9
019	08:10:58	21.05.15	2	0.8
025	08:12:20	21.05.15	2	4.3
009	08:12:59	21.05.15	2	0.5
021	08:13:34	21.05.15	2	0.6
026	08:14:37	21.05.15	2	4.9
023	08:14:39	21.05.15	2	4.6
026	08:14:51	21.05.15	2	5.0
022	08:15:18	21.05.15	2	1.1
025	08:19:23	21.05.15	2	1.2
020	08:20:24	21.05.15	2	17.3
022	08:21:52	21.05.15	2	4.4
031	08:26:08	21.05.15	2	3.2
030	08:26:10	21.05.15	2	4.9
025	08:26:14	21.05.15	2	4.5
027	08:26:26	21.05.15	2	4.1
023	08:26:29	21.05.15	2	4.3
024	08:29:08	21.05.15	2	3.0
024	08:31:03	21.05.15	2	9.8
024	08:31:04	21.05.15	2	0.9
023	08:33:38	21.05.15	2	2.8
029	08:37:36	21.05.15	2	4.2
013	08:38:46	21.05.15	2	4.9
010	08:39:56	21.05.15	2	5.5
017	08:40:18	21.05.15	2	0.7
019	08:40:44	21.05.15	2	6.6
022	08:45:32	21.05.15	2	5.8
025	08:46:49	21.05.15	2	4.9
019	08:51:02	21.05.15	2	1.3
024	08:51:12	21.05.15	2	4.3
028	08:53:09	21.05.15	2	5.3
022	08:54:56	21.05.15	2	4.5
032	08:56:01	21.05.15	2	4.2
027	08:56:33	21.05.15	2	0.9
024	08:57:27	21.05.15	2	4.9
021	08:58:16	21.05.15	2	3.2
029	08:59:25	21.05.15	2	4.4
028	08:59:27	21.05.15	2	3.6
018	08:59:39	21.05.15	2	12.9
019	09:00:40	21.05.15	2	3.9
009	09:01:09	21.05.15	2	2.8
020	09:01:27	21.05.15	2	5.0
021	09:01:52	21.05.15	2	4.6
026	09:05:46	21.05.15	2	4.3
020	09:07:37	21.05.15	2	5.3
024	09:07:40	21.05.15	2	4.1
021	09:10:26	21.05.15	2	5.3
017	09:11:02	21.05.15	2	2.9
018	09:15:47	21.05.15	2	0.8
024	09:17:34	21.05.15	2	4.5
019	09:19:53	21.05.15	2	6.6
021	09:34:17	21.05.15	2	3.9
011	09:34:22	21.05.15	2	1.2
024	09:35:23	21.05.15	2	8.6
025	09:40:33	21.05.15	2	5.2
009	09:43:04	21.05.15	2	0.6
037	09:44:40	21.05.15	2	4.8
019	09:45:56	21.05.15	2	2.4
023	09:50:24	21.05.15	2	4.5
014	09:52:23	21.05.15	2	1.2
023	09:53:02	21.05.15	2	5.3
018	09:54:58	21.05.15	2	4.5
023	09:56:26	21.05.15	2	4.7
020	09:58:12	21.05.15	2	1.5
033	10:01:51	21.05.15	2	5.0
018	10:04:58	21.05.15	2	4.6
021	10:07:14	21.05.15	2	0.9
019	10:07:22	21.05.15	2	1.6
028	10:12:32	21.05.15	2	5.7
023	10:13:29	21.05.15	2	0.5
006	10:18:54	21.05.15	2	0.6
011	10:22:03	21.05.15	2	4.0
021	10:27:38	21.05.15	2	3.1
020	10:28:46	21.05.15	2	1.1
022	10:30:26	21.05.15	2	3.3
021	10:31:20	21.05.15	2	6.5
023	10:40:08	21.05.15	2	6.9
020	10:40:51	21.05.15	2	0.6
023	10:48:03	21.05.15	2	5.5
019	10:53:12	21.05.15	2	4.5
023	10:55:19	21.05.15	2	6.7
017	10:56:10	21.05.15	2	4.3
024	10:58:16	21.05.15	2	4.3
023	10:58:20	21.05.15	2	6.1
027	10:58:38	21.05.15	2	3.6
027	11:00:09	21.05.15	2	10.2
024	11:05:57	21.05.15	2	2.1
013	11:08:36	21.05.15	2	4.3
022	11:14:08	21.05.15	2	5.9
025	11:15:42	21.05.15	2	6.4
029	11:20:46	21.05.15	2	4.6
019	11:21:39	21.05.15	2	4.1
023	11:24:57	21.05.15	2	5.4
008	11:27:14	21.05.15	2	1.6
019	11:31:15	21.05.15	2	4.4
032	11:35:30	21.05.15	2	1.8
017	11:35:45	21.05.15	2	2.8
016	11:35:46	21.05.15	2	0.7
021	11:37:07	21.05.15	2	6.0
017	11:37:24	21.05.15	2	3.4
016	12:51:12	21.05.15	2	0.7
008	12:52:37	21.05.15	2	2.1
012	12:58:24	21.05.15	2	2.9
007	13:01:45	21.05.15	2	0.9
023	13:02:21	21.05.15	2	2.1
008	13:09:48	21.05.15	2	1.0
025	13:12:41	21.05.15	2	5.0
017	13:21:05	21.05.15	2	4.3
022	13:21:41	21.05.15	2	5.9
019	13:23:01	21.05.15	2	1.2
024	13:23:44	21.05.15	2	4.8
024	13:24:52	21.05.15	2	0.5
031	13:26:19	21.05.15	2	5.4
025	13:28:55	21.05.15	2	1.2
018	13:30:36	21.05.15	2	6.8
016	13:33:08	21.05.15	2	5.1
023	13:33:34	21.05.15	2	5.7
019	13:34:10	21.05.15	2	8.9
027	13:34:48	21.05.15	2	1.3
032	13:34:59	21.05.15	2	4.9
008	13:36:57	21.05.15	2	1.7
018	13:38:45	21.05.15	2	1.7
020	13:39:53	21.05.15	2	0.8
023	13:39:55	21.05.15	2	6.3
027	13:47:02	21.05.15	2	5.3
029	13:48:37	21.05.15	2	4.0
021	13:51:41	21.05.15	2	0.5
019	13:53:56	21.05.15	2	8.4
016	13:53:58	21.05.15	2	0.5
013	13:56:38	21.05.15	2	0.7
020	13:58:34	21.05.15	2	5.0
020	13:59:34	21.05.15	2	0.5
025	14:06:39	21.05.15	2	4.2
015	14:11:30	21.05.15	2	0.6
017	14:12:25	21.05.15	2	1.1
026	14:16:06	21.05.15	2	4.2
020	14:19:07	21.05.15	2	6.4
031	14:22:21	21.05.15	2	0.6
026	14:23:20	21.05.15	2	4.6
025	14:28:26	21.05.15	2	5.4
018	14:28:31	21.05.15	2	5.7
018	14:30:02	21.05.15	2	0.8
027	14:32:46	21.05.15	2	5.3
021	14:38:53	21.05.15	2	5.7
018	14:43:51	21.05.15	2	4.3
018	14:51:55	21.05.15	2	2.7
024	14:53:19	21.05.15	2	4.7
022	14:57:43	21.05.15	2	4.7
020	15:03:35	21.05.15	2	3.8
024	15:04:27	21.05.15	2	6.3
016	15:08:05	21.05.15	2	1.3
018	15:08:19	21.05.15	2	1.4
017	15:08:20	21.05.15	2	1.4
028	15:10:35	21.05.15	2	4.8
024	15:14:23	21.05.15	2	4.3
025	15:20:03	21.05.15	2	3.3
028	15:23:26	21.05.15	2	5.4
029	15:23:33	21.05.15	2	5.0
017	15:24:00	21.05.15	2	2.5
027	15:25:27	21.05.15	2	4.2
025	15:28:42	21.05.15	2	4.7
022	15:29:35	21.05.15	2	4.0
022	15:30:31	21.05.15	2	5.9
015	15:31:28	21.05.15	2	2.6
012	15:32:37	21.05.15	2	0.7
014	15:34:14	21.05.15	2	2.1
010	15:35:04	21.05.15	2	6.1
010	15:36:07	21.05.15	2	5.5
020	15:51:47	21.05.15	2	1.2
022	15:52:49	21.05.15	2	1.0
014	15:54:36	21.05.15	2	0.8
021	15:55:57	21.05.15	2	2.2
022	16:00:01	21.05.15	2	4.8
021	16:02:35	21.05.15	2	5.5
017	16:05:03	21.05.15	2	4.7
012	16:05:56	21.05.15	2	2.3
006	16:07:06	21.05.15	2	0.6
011	16:09:19	21.05.15	2	1.0
022	16:14:50	21.05.15	2	4.0
015	16:23:42	21.05.15	2	1.4
025	16:28:24	21.05.15	2	4.5
020	16:28:48	21.05.15	2	4.9
021	16:28:52	21.05.15	2	1.0
020	16:29:19	21.05.15	2	4.2
018	16:30:27	21.05.15	2	0.6
030	16:31:21	21.05.15	2	5.0
018	16:33:25	21.05.15	2	4.0
016	16:33:47	21.05.15	2	0.6
018	16:34:22	21.05.15	2	5.0
017	16:39:00	21.05.15	2	0.8
016	16:40:41	21.05.15	2	3.8
018	16:49:11	21.05.15	2	4.6
020	16:50:24	21.05.15	2	1.4
024	16:50:51	21.05.15	2	7.9
020	16:52:51	21.05.15	2	2.3
024	16:59:11	21.05.15	2	4.7
011	16:59:39	21.05.15	2	1.7
009	16:59:52	21.05.15	2	1.7
017	17:04:02	21.05.15	2	1.2
022	17:04:52	21.05.15	2	4.4
016	17:05:31	21.05.15	2	1.9
019	17:06:55	21.05.15	2	1.1
009	17:11:30	21.05.15	2	1.2
011	17:11:54	21.05.15	2	0.8
010	17:15:57	21.05.15	2	6.2
013	17:18:31	21.05.15	2	5.1
025	17:19:08	21.05.15	2	4.7
017	17:19:30	21.05.15	2	4.1
031	17:21:27	21.05.15	2	4.2
022	17:23:29	21.05.15	2	4.6
031	17:24:55	21.05.15	2	4.5
021	17:26:25	21.05.15	2	4.4
019	17:28:53	21.05.15	2	0.9
023	17:38:35	21.05.15	2	4.6
009	17:39:09	21.05.15	2	0.6
027	17:45:51	21.05.15	2	0.8
039	17:46:30	21.05.15	2	0.8
020	17:49:43	21.05.15	2	1.4
016	17:50:08	21.05.15	2	1.0
021	17:50:35	21.05.15	2	3.6
026	17:50:55	21.05.15	2	3.6
018	17:51:31	21.05.15	2	1.6
020	17:52:25	21.05.15	2	0.6
021	17:55:38	21.05.15	2	0.7
019	17:57:22	21.05.15	2	1.4
024	17:58:01	21.05.15	2	0.6
021	18:12:06	21.05.15	2	1.2
024	18:17:03	21.05.15	2	1.3
014	18:30:07	21.05.15	2	2.5
025	18:35:02	21.05.15	2	4.2
017	18:39:47	21.05.15	2	1.0
028	18:42:04	21.05.15	2	2.9
019	18:53:07	21.05.15	2	0.5
009	18:58:18	21.05.15	2	1.3
015	18:59:41	21.05.15	2	2.7
021	19:03:37	21.05.15	2	4.7
017	19:23:04	21.05.15	2	1.7
018	19:23:54	21.05.15	2	1.5
019	19:37:19	21.05.15	2	6.2
020	19:41:21	21.05.15	2	3.9
026	19:44:06	21.05.15	2	1.5
021	19:44:34	21.05.15	2	4.1
026	19:44:56	21.05.15	2	3.7
024	19:46:47	21.05.15	2	1.0
013	19:55:42	21.05.15	2	4.8
022	19:56:56	21.05.15	2	5.1
013	20:00:43	21.05.15	2	3.6
018	20:03:37	21.05.15	2	1.7
026	20:05:08	21.05.15	2	4.3
030	20:21:04	21.05.15	2	4.3
022	20:57:04	21.05.15	2	0.5
021	21:46:52	21.05.15	2	4.4
017	22:02:30	21.05.15	2	0.8
017	22:12:16	21.05.15	2	4.0
013	22:13:26	21.05.15	2	0.5
027	22:22:22	21.05.15	2	4.8
027	22:49:10	21.05.15	2	4.7
021	23:03:27	21.05.15	2	4.8
014	23:17:00	21.05.15	2	0.5
024	23:26:28	21.05.15	2	4.5
022	23:33:57	21.05.15	2	3.3
017	23:34:36	21.05.15	2	1.2
021	00:13:31	22.05.15	2	4.1
034	00:14:43	22.05.15	2	4.1
010	00:16:09	22.05.15	2	0.9
023	03:55:06	22.05.15	2	3.2
026	05:18:40	22.05.15	2	5.6
026	05:27:49	22.05.15	2	4.9
028	05:46:42	22.05.15	2	3.8
035	06:03:37	22.05.15	2	14.0
031	06:18:42	22.05.15	2	4.4
021	06:19:45	22.05.15	2	5.6
023	06:22:42	22.05.15	2	4.6
027	06:28:10	22.05.15	2	3.0
028	06:29:05	22.05.15	2	4.6
025	06:30:54	22.05.15	2	4.7
024	06:43:40	22.05.15	2	4.0
028	06:51:29	22.05.15	2	8.6
026	06:55:12	22.05.15	2	15.5
029	06:57:49	22.05.15	2	4.9
030	06:58:12	22.05.15	2	3.4
027	06:59:07	22.05.15	2	1.3
025	06:59:55	22.05.15	2	1.0
025	07:01:05	22.05.15	2	3.5
020	07:01:31	22.05.15	2	2.4
016	07:05:37	22.05.15	2	0.5
021	07:08:36	22.05.15	2	4.6
020	07:13:48	22.05.15	2	4.3
027	07:17:24	22.05.15	2	8.8
013	07:17:35	22.05.15	2	0.8
024	07:18:06	22.05.15	2	3.4
024	07:22:04	22.05.15	2	4.3
020	07:27:00	22.05.15	2	1.2
021	07:27:24	22.05.15	2	0.9
021	07:44:31	22.05.15	2	5.9
021	07:45:17	22.05.15	2	5.1
023	07:45:21	22.05.15	2	0.7
025	07:51:08	22.05.15	2	4.5
023	07:54:07	22.05.15	2	5.0
033	07:57:11	22.05.15	2	5.6
030	07:58:00	22.05.15	2	17.9
033	07:58:12	22.05.15	2	5.0
025	07:59:34	22.05.15	2	4.1
024	08:02:45	22.05.15	2	3.9
022	08:06:55	22.05.15	2	4.8
022	08:07:25	22.05.15	2	4.9
022	08:18:03	22.05.15	2	4.7
026	08:18:23	22.05.15	2	4.9
023	08:19:29	22.05.15	2	1.5
022	08:19:33	22.05.15	2	5.9
022	08:24:02	22.05.15	2	2.0
010	08:26:02	22.05.15	2	8.7
017	08:28:58	22.05.15	2	0.5
028	08:29:22	22.05.15	2	3.7
023	08:30:02	22.05.15	2	4.9
026	08:33:19	22.05.15	2	4.6
021	08:33:49	22.05.15	2	1.1
025	08:38:25	22.05.15	2	15.9
022	08:39:21	22.05.15	2	1.2
023	08:40:48	22.05.15	2	1.6
026	08:42:52	22.05.15	2	4.4
020	08:43:01	22.05.15	2	1.4
025	08:43:39	22.05.15	2	6.9
024	08:45:51	22.05.15	2	0.9
024	08:48:45	22.05.15	2	1.7
028	08:49:53	22.05.15	2	4.3
014	08:55:25	22.05.15	2	5.9
022	09:00:10	22.05.15	2	5.2
020	09:06:16	22.05.15	2	3.4
027	09:09:25	22.05.15	2	3.6
013	09:12:00	22.05.15	2	12.8
024	09:12:20	22.05.15	2	5.9
025	09:12:48	22.05.15	2	4.6
024	09:12:52	22.05.15	2	5.2
021	09:13:37	22.05.15	2	3.8
031	09:13:42	22.05.15	2	11.9
031	09:14:11	22.05.15	2	1.5
021	09:15:07	22.05.15	2	6.1
018	09:16:27	22.05.15	2	3.0
025	09:17:02	22.05.15	2	8.0
028	09:17:02	22.05.15	2	2.6
026	09:17:04	22.05.15	2	4.1
021	09:18:29	22.05.15	2	1.1
027	09:18:50	22.05.15	2	4.1
019	09:19:08	22.05.15	2	3.9
021	09:25:56	22.05.15	2	3.5
026	09:29:17	22.05.15	2	5.3
025	09:30:41	22.05.15	2	17.1
022	09:32:23	22.05.15	2	0.8
025	09:33:40	22.05.15	2	5.0
030	09:34:50	22.05.15	2	4.3
019	09:35:24	22.05.15	2	4.5
021	09:37:01	22.05.15	2	1.2
009	09:37:55	22.05.15	2	1.4
020	09:39:09	22.05.15	2	2.6
026	09:39:24	22.05.15	2	3.8
019	09:42:49	22.05.15	2	5.4
021	09:46:12	22.05.15	2	4.9
022	09:48:39	22.05.15	2	3.4
022	09:49:28	22.05.15	2	4.9
034	09:54:32	22.05.15	2	14.6
018	09:54:42	22.05.15	2	1.3
022	09:56:31	22.05.15	2	4.5
021	09:58:13	22.05.15	2	9.0
021	10:05:12	22.05.15	2	4.6
016	10:15:32	22.05.15	2	1.7
027	10:16:43	22.05.15	2	4.9
027	10:20:07	22.05.15	2	5.0
028	10:22:43	22.05.15	2	4.3
020	10:26:03	22.05.15	2	3.6
028	10:27:47	22.05.15	2	3.6
024	10:28:21	22.05.15	2	11.5
023	10:29:11	22.05.15	2	7.6
029	10:31:37	22.05.15	2	13.3
024	10:37:38	22.05.15	2	2.4
009	10:40:12	22.05.15	2	2.2
020	10:42:40	22.05.15	2	3.5
024	10:44:02	22.05.15	2	2.7
023	10:45:01	22.05.15	2	7.4
020	10:45:28	22.05.15	2	1.1
027	10:46:19	22.05.15	2	5.0
021	10:50:22	22.05.15	2	4.3
010	10:52:43	22.05.15	2	2.5
029	10:55:51	22.05.15	2	4.2
025	10:57:12	22.05.15	2	4.7
022	11:00:08	22.05.15	2	4.1
024	11:01:11	22.05.15	2	4.7
022	11:03:12	22.05.15	2	0.9
024	11:03:17	22.05.15	2	3.1
011	11:08:28	22.05.15	2	0.8
009	11:09:47	22.05.15	2	5.6
018	11:12:56	22.05.15	2	4.5
018	11:16:11	22.05.15	2	0.5
025	11:17:24	22.05.15	2	4.8
027	11:20:06	22.05.15	2	4.1
021	11:21:10	22.05.15	2	2.3
021	11:24:28	22.05.15	2	5.6
022	11:26:36	22.05.15	2	5.9
019	11:27:09	22.05.15	2	1.1
028	11:27:40	22.05.15	2	0.5
022	11:33:35	22.05.15	2	1.3
022	11:40:18	22.05.15	2	6.6
017	11:53:20	22.05.15	2	2.0
026	12:03:16	22.05.15	2	4.5
017	12:03:28	22.05.15	2	0.7
024	12:04:43	22.05.15	2	3.8
008	12:06:14	22.05.15	2	0.6
012	12:10:37	22.05.15	2	2.9
021	12:10:51	22.05.15	2	1.0
021	12:12:32	22.05.15	2	0.5
008	12:20:21	22.05.15	2	1.3
020	12:22:53	22.05.15	2	1.6
025	12:24:35	22.05.15	2	5.3
011	12:24:50	22.05.15	2	1.2
019	12:27:27	22.05.15	2	1.0
017	12:30:05	22.05.15	2	1.3
010	12:31:35	22.05.15	2	1.8
022	12:33:37	22.05.15	2	0.8
028	12:40:44	22.05.15	2	5.0
018	12:43:55	22.05.15	2	0.6
020	12:43:56	22.05.15	2	1.2
008	12:48:48	22.05.15	2	0.9
026	12:50:20	22.05.15	2	4.0
024	12:53:48	22.05.15	2	4.5
011	12:54:21	22.05.15	2	0.7
019	12:57:06	22.05.15	2	5.0
008	12:57:17	22.05.15	2	0.6
017	12:58:19	22.05.15	2	1.1
014	12:59:14	22.05.15	2	0.6
007	13:04:12	22.05.15	2	0.9
007	13:06:23	22.05.15	2	1.7
018	13:06:35	22.05.15	2	1.3
014	13:06:39	22.05.15	2	5.4
018	13:09:07	22.05.15	2	4.2
029	13:10:32	22.05.15	2	4.5
015	13:11:34	22.05.15	2	5.3
014	13:20:00	22.05.15	2	1.1
035	13:27:50	22.05.15	2	3.8
020	13:30:43	22.05.15	2	1.3
021	13:32:10	22.05.15	2	4.0
026	13:40:15	22.05.15	2	3.9
022	13:40:38	22.05.15	2	3.8
024	13:41:40	22.05.15	2	4.0
018	13:42:01	22.05.15	2	4.4
017	13:46:51	22.05.15	2	0.7
029	13:47:20	22.05.15	2	3.9
025	13:50:22	22.05.15	2	4.4
025	13:51:23	22.05.15	2	7.6
024	13:55:00	22.05.15	2	2.7
009	13:58:08	22.05.15	2	0.9
020	14:05:27	22.05.15	2	1.7
026	14:12:24	22.05.15	2	3.4
025	14:12:53	22.05.15	2	1.0
023	14:13:33	22.05.15	2	4.5
022	14:14:45	22.05.15	2	4.5
028	14:16:25	22.05.15	2	1.7
026	14:17:43	22.05.15	2	6.4
023	14:23:33	22.05.15	2	1.0
018	14:26:14	22.05.15	2	0.8
016	14:30:47	22.05.15	2	6.1
008	14:32:41	22.05.15	2	1.5
027	14:34:39	22.05.15	2	1.2
026	14:36:06	22.05.15	2	0.5
030	14:47:45	22.05.15	2	4.7
028	14:48:16	22.05.15	2	5.7
025	14:50:09	22.05.15	2	3.5
027	14:50:20	22.05.15	2	5.2
024	14:55:36	22.05.15	2	1.4
029	14:55:52	22.05.15	2	4.6
023	15:06:16	22.05.15	2	3.8
017	15:07:22	22.05.15	2	1.5
021	15:13:00	22.05.15	2	4.5
023	15:13:56	22.05.15	2	4.7
022	15:17:37	22.05.15	2	1.1
008	15:17:45	22.05.15	2	1.1
025	15:24:45	22.05.15	2	4.8
024	15:25:52	22.05.15	2	3.4
013	15:27:22	22.05.15	2	4.2
026	15:27:32	22.05.15	2	5.0
026	15:32:03	22.05.15	2	5.2
026	15:37:41	22.05.15	2	4.3
024	15:37:55	22.05.15	2	4.9
009	15:39:38	22.05.15	2	2.4
033	15:44:42	22.05.15	2	4.5
034	15:46:42	22.05.15	2	5.1
020	15:47:49	22.05.15	2	4.4
018	15:48:07	22.05.15	2	0.9
023	15:51:06	22.05.15	2	3.9
012	15:54:17	22.05.15	2	2.2
025	15:56:25	22.05.15	2	3.3
019	16:12:02	22.05.15	2	1.0
018	16:17:34	22.05.15	2	0.7
027	16:22:49	22.05.15	2	5.1
030	16:26:49	22.05.15	2	1.6
009	16:27:51	22.05.15	2	2.3
009	16:28:10	22.05.15	2	4.9
021	16:33:42	22.05.15	2	0.8
016	16:34:09	22.05.15	2	0.6
024	16:36:58	22.05.15	2	0.7
029	16:37:55	22.05.15	2	5.3
021	16:38:55	22.05.15	2	4.2
027	16:43:06	22.05.15	2	1.0
028	16:44:24	22.05.15	2	3.7
012	16:46:51	22.05.15	2	1.8
021	16:47:59	22.05.15	2	1.2
012	16:49:05	22.05.15	2	5.8
010	16:51:40	22.05.15	2	0.5
022	16:51:54	22.05.15	2	1.0
007	16:54:05	22.05.15	2	0.8
021	16:55:33	22.05.15	2	4.8
010	17:03:40	22.05.15	2	1.7
020	17:12:38	22.05.15	2	5.3
023	17:13:26	22.05.15	2	3.7
025	17:13:46	22.05.15	2	4.1
031	17:19:55	22.05.15	2	4.8
027	17:20:39	22.05.15	2	4.4
022	17:20:53	22.05.15	2	3.4
014	17:24:16	22.05.15	2	1.0
015	17:28:29	22.05.15	2	0.6
007	17:29:25	22.05.15	2	0.8
027	17:35:58	22.05.15	2	3.9
018	17:39:22	22.05.15	2	4.8
