

Standort: 2-Blaesiring

[km/h]				 [m]
Dateformat: dd.mm.yy
027	01:45:33	08.03.15	1	3.8
016	01:45:39	08.03.15	1	3.6
023	01:53:34	08.03.15	1	6.7
032	02:09:20	08.03.15	1	8.4
007	02:13:05	08.03.15	1	4.0
026	02:13:14	08.03.15	1	4.8
007	02:14:42	08.03.15	1	2.7
007	02:14:43	08.03.15	1	4.0
006	02:15:09	08.03.15	1	2.4
006	02:15:10	08.03.15	1	4.0
016	02:33:14	08.03.15	1	4.1
022	02:33:51	08.03.15	1	7.1
027	02:46:26	08.03.15	1	9.7
019	02:57:38	08.03.15	1	4.5
006	03:15:24	08.03.15	1	4.1
007	03:15:25	08.03.15	1	1.8
014	03:20:54	08.03.15	1	7.7
027	03:47:12	08.03.15	1	8.0
021	04:09:52	08.03.15	1	4.4
021	04:10:17	08.03.15	1	7.4
015	04:33:36	08.03.15	1	7.1
031	04:45:13	08.03.15	1	7.1
009	04:53:34	08.03.15	1	5.1
007	05:28:05	08.03.15	1	3.5
025	05:31:39	08.03.15	1	8.1
007	05:38:50	08.03.15	1	5.1
032	05:44:12	08.03.15	1	7.7
017	06:00:58	08.03.15	1	3.7
007	06:05:18	08.03.15	1	2.5
021	06:14:56	08.03.15	1	7.9
024	06:19:52	08.03.15	1	4.4
025	06:20:22	08.03.15	1	7.8
008	06:25:48	08.03.15	1	4.1
009	06:25:49	08.03.15	1	4.1
026	06:45:38	08.03.15	1	8.3
027	06:47:41	08.03.15	1	7.4
007	06:52:20	08.03.15	1	4.1
026	07:06:23	08.03.15	1	8.0
009	07:13:59	08.03.15	1	2.6
010	07:18:08	08.03.15	1	4.1
006	07:40:45	08.03.15	1	4.6
006	07:40:54	08.03.15	1	3.0
021	08:01:31	08.03.15	1	4.1
007	10:43:05	08.03.15	1	4.1
014	10:59:54	08.03.15	1	4.1
025	11:36:26	08.03.15	1	4.1
019	11:37:54	08.03.15	1	4.2
027	12:05:16	08.03.15	1	4.2
019	12:20:08	08.03.15	1	2.3
036	12:27:10	08.03.15	1	4.2
035	12:28:30	08.03.15	1	4.2
017	12:31:15	08.03.15	1	4.2
024	12:46:56	08.03.15	1	4.2
022	13:06:14	08.03.15	1	4.2
015	14:02:26	08.03.15	1	4.3
020	14:15:05	08.03.15	1	5.1
023	14:21:38	08.03.15	1	4.5
023	14:21:39	08.03.15	1	4.3
016	14:30:09	08.03.15	1	4.3
016	14:41:27	08.03.15	1	4.3
023	14:52:33	08.03.15	1	4.3
018	14:53:04	08.03.15	1	4.3
024	14:58:00	08.03.15	1	4.3
019	15:07:17	08.03.15	1	1.6
020	15:07:17	08.03.15	1	4.3
026	15:14:43	08.03.15	1	4.3
030	15:18:14	08.03.15	1	4.4
024	15:31:50	08.03.15	1	4.4
022	15:36:07	08.03.15	1	4.4
029	16:01:26	08.03.15	1	1.6
016	16:15:07	08.03.15	1	4.4
021	16:19:16	08.03.15	1	4.4
022	16:27:01	08.03.15	1	4.4
018	16:56:10	08.03.15	1	4.4
028	17:19:45	08.03.15	1	2.2
019	17:32:58	08.03.15	1	4.4
026	17:59:24	08.03.15	1	4.4
015	18:27:42	08.03.15	1	4.5
023	19:01:13	08.03.15	1	2.0
017	19:01:20	08.03.15	1	4.5
019	19:03:42	08.03.15	1	4.5
009	19:06:55	08.03.15	1	4.5
016	19:09:26	08.03.15	1	4.5
033	19:28:07	08.03.15	1	4.5
029	19:48:04	08.03.15	1	4.0
026	19:52:30	08.03.15	1	4.5
015	20:06:21	08.03.15	1	1.6
015	20:08:11	08.03.15	1	6.3
023	20:50:14	08.03.15	1	1.8
022	20:52:27	08.03.15	1	4.6
022	20:52:28	08.03.15	1	4.6
020	20:57:13	08.03.15	1	4.6
017	20:59:45	08.03.15	1	3.3
024	21:24:03	08.03.15	1	4.6
027	22:01:22	08.03.15	1	4.6
020	22:45:50	08.03.15	1	4.7
027	22:54:42	08.03.15	1	4.7
023	23:06:56	08.03.15	1	4.7
030	00:48:14	09.03.15	1	3.3
024	00:53:47	09.03.15	1	4.7
023	00:58:10	09.03.15	1	4.7
026	05:17:38	09.03.15	1	4.8
020	05:21:13	09.03.15	1	4.8
028	05:23:53	09.03.15	1	4.8
012	05:28:54	09.03.15	1	4.8
029	06:26:25	09.03.15	1	4.4
029	06:26:26	09.03.15	1	4.9
029	06:50:43	09.03.15	1	4.9
027	07:12:43	09.03.15	1	4.1
028	07:12:44	09.03.15	1	4.9
021	07:17:39	09.03.15	1	4.9
022	07:17:39	09.03.15	1	5.0
023	07:17:40	09.03.15	1	5.0
026	07:17:58	09.03.15	1	5.6
030	07:29:44	09.03.15	1	5.0
027	07:32:50	09.03.15	1	9.2
012	07:38:26	09.03.15	1	9.2
022	07:50:55	09.03.15	1	6.0
008	08:18:35	09.03.15	1	2.5
022	08:20:23	09.03.15	1	4.1
022	08:23:01	09.03.15	1	5.1
028	08:32:35	09.03.15	1	5.1
026	08:40:31	09.03.15	1	5.1
020	08:46:04	09.03.15	1	5.2
023	09:22:33	09.03.15	1	6.5
021	09:33:02	09.03.15	1	4.4
022	09:36:44	09.03.15	1	5.2
023	09:36:44	09.03.15	1	5.2
021	09:36:44	09.03.15	1	5.2
013	09:44:33	09.03.15	1	5.3
034	09:44:44	09.03.15	1	7.6
030	09:44:45	09.03.15	1	5.3
014	10:06:59	09.03.15	1	4.0
012	10:07:00	09.03.15	1	5.3
026	10:08:12	09.03.15	1	2.1
029	10:08:13	09.03.15	1	5.4
024	10:18:52	09.03.15	1	5.4
016	10:21:25	09.03.15	1	5.4
015	10:21:25	09.03.15	1	5.4
016	10:21:26	09.03.15	1	5.5
022	10:23:08	09.03.15	1	5.5
026	10:33:10	09.03.15	1	5.8
017	10:38:00	09.03.15	1	4.7
007	10:39:52	09.03.15	1	5.5
021	10:39:55	09.03.15	1	9.3
018	10:41:25	09.03.15	1	9.0
016	10:44:23	09.03.15	1	4.4
025	10:45:58	09.03.15	1	8.6
026	10:48:02	09.03.15	1	7.9
019	10:49:34	09.03.15	1	5.5
016	10:49:36	09.03.15	1	4.9
036	10:52:51	09.03.15	1	5.5
034	10:52:52	09.03.15	1	7.5
028	10:54:04	09.03.15	1	13.9
018	10:54:14	09.03.15	1	5.0
009	10:56:07	09.03.15	1	5.6
018	10:58:17	09.03.15	1	2.6
014	10:59:09	09.03.15	1	2.7
013	10:59:09	09.03.15	1	2.8
020	11:00:16	09.03.15	1	3.0
026	11:01:13	09.03.15	1	3.3
009	11:01:16	09.03.15	1	3.1
009	11:01:18	09.03.15	1	3.5
008	11:01:59	09.03.15	1	3.2
008	11:02:00	09.03.15	1	3.2
012	11:10:59	09.03.15	1	3.3
012	11:14:40	09.03.15	1	3.3
006	11:21:36	09.03.15	1	3.4
027	11:23:35	09.03.15	1	4.8
009	11:25:36	09.03.15	1	3.4
022	11:33:42	09.03.15	1	3.5
022	11:34:12	09.03.15	1	7.0
026	11:37:00	09.03.15	1	6.0
023	11:41:56	09.03.15	1	2.9
020	11:41:56	09.03.15	1	3.6
007	11:45:57	09.03.15	1	3.6
021	11:48:17	09.03.15	1	3.7
019	11:50:54	09.03.15	1	5.6
020	11:55:34	09.03.15	1	3.7
017	11:56:03	09.03.15	1	6.7
008	11:56:16	09.03.15	1	3.8
009	11:56:17	09.03.15	1	3.4
016	11:56:19	09.03.15	1	4.6
020	11:56:23	09.03.15	1	5.3
007	11:57:20	09.03.15	1	3.8
021	11:57:49	09.03.15	1	9.9
006	13:08:18	09.03.15	1	3.8
013	13:09:29	09.03.15	1	3.8
009	13:09:47	09.03.15	1	3.8
021	13:10:08	09.03.15	1	3.0
007	13:12:23	09.03.15	1	3.9
010	13:13:08	09.03.15	1	3.9
023	13:13:46	09.03.15	1	2.2
028	13:20:04	09.03.15	1	3.9
025	13:24:10	09.03.15	1	1.7
023	13:24:10	09.03.15	1	3.9
011	13:28:47	09.03.15	1	4.0
011	13:28:48	09.03.15	1	3.1
027	13:29:39	09.03.15	1	4.0
017	13:30:18	09.03.15	1	4.0
023	13:30:20	09.03.15	1	4.0
008	13:31:26	09.03.15	1	4.0
007	13:31:27	09.03.15	1	4.1
022	13:34:09	09.03.15	1	4.1
021	13:34:10	09.03.15	1	4.1
021	13:34:17	09.03.15	1	4.1
032	13:35:10	09.03.15	1	4.2
022	13:38:32	09.03.15	1	4.1
026	13:43:43	09.03.15	1	2.2
026	13:44:04	09.03.15	1	4.4
021	13:46:56	09.03.15	1	3.7
021	13:55:18	09.03.15	1	4.1
029	14:01:45	09.03.15	1	6.8
007	14:02:14	09.03.15	1	4.1
026	14:02:23	09.03.15	1	6.7
007	14:02:43	09.03.15	1	4.2
020	14:05:16	09.03.15	1	4.2
020	14:05:50	09.03.15	1	3.1
029	14:09:35	09.03.15	1	4.2
028	14:09:35	09.03.15	1	4.2
029	14:11:21	09.03.15	1	4.6
019	14:12:36	09.03.15	1	4.2
023	14:15:29	09.03.15	1	4.2
032	14:16:13	09.03.15	1	4.2
021	14:17:49	09.03.15	1	14.8
018	14:17:52	09.03.15	1	4.2
025	14:18:07	09.03.15	1	3.5
020	14:18:11	09.03.15	1	3.5
018	14:21:27	09.03.15	1	3.7
024	14:21:46	09.03.15	1	3.3
018	14:23:14	09.03.15	1	4.3
018	14:23:25	09.03.15	1	4.3
019	14:23:44	09.03.15	1	4.3
026	14:26:01	09.03.15	1	2.6
030	14:27:49	09.03.15	1	4.3
025	14:28:43	09.03.15	1	5.5
015	14:29:43	09.03.15	1	4.3
014	14:29:43	09.03.15	1	4.3
019	14:31:07	09.03.15	1	4.4
024	14:32:40	09.03.15	1	5.0
008	14:39:06	09.03.15	1	4.3
007	14:39:07	09.03.15	1	4.3
013	14:40:30	09.03.15	1	4.3
015	14:41:35	09.03.15	1	4.4
018	14:50:36	09.03.15	1	4.4
008	14:52:29	09.03.15	1	4.4
015	14:53:25	09.03.15	1	4.4
019	14:55:06	09.03.15	1	4.4
016	14:55:06	09.03.15	1	4.4
020	14:55:09	09.03.15	1	4.9
019	14:55:49	09.03.15	1	3.6
007	14:57:06	09.03.15	1	4.4
007	14:57:07	09.03.15	1	4.4
028	14:58:17	09.03.15	1	4.5
007	14:59:28	09.03.15	1	4.5
007	14:59:28	09.03.15	1	4.5
025	15:00:15	09.03.15	1	4.5
007	15:00:36	09.03.15	1	4.5
016	15:01:31	09.03.15	1	4.5
006	15:02:14	09.03.15	1	4.5
017	15:03:56	09.03.15	1	3.9
026	15:12:05	09.03.15	1	4.5
017	15:12:46	09.03.15	1	4.5
019	15:13:03	09.03.15	1	3.3
020	15:13:34	09.03.15	1	6.5
020	15:17:14	09.03.15	1	4.5
019	15:17:15	09.03.15	1	4.6
023	15:19:30	09.03.15	1	1.8
022	15:26:17	09.03.15	1	4.6
025	15:30:04	09.03.15	1	4.6
034	15:31:31	09.03.15	1	4.1
027	15:32:17	09.03.15	1	6.5
026	15:34:29	09.03.15	1	4.7
019	15:37:52	09.03.15	1	4.7
019	15:39:21	09.03.15	1	4.7
029	15:40:15	09.03.15	1	4.7
009	15:41:36	09.03.15	1	4.8
019	15:45:09	09.03.15	1	3.9
028	15:45:13	09.03.15	1	4.8
016	15:46:30	09.03.15	1	4.8
017	15:53:43	09.03.15	1	4.8
024	15:54:10	09.03.15	1	4.9
022	15:57:24	09.03.15	1	4.9
019	15:57:24	09.03.15	1	4.9
008	15:59:01	09.03.15	1	4.9
006	16:01:00	09.03.15	1	5.0
024	16:01:14	09.03.15	1	5.0
029	16:02:27	09.03.15	1	4.7
026	16:03:04	09.03.15	1	7.1
023	16:06:15	09.03.15	1	2.6
006	16:06:28	09.03.15	1	5.0
017	16:09:08	09.03.15	1	5.1
017	16:09:09	09.03.15	1	5.1
014	16:10:35	09.03.15	1	5.2
026	16:11:26	09.03.15	1	5.2
022	16:12:19	09.03.15	1	5.2
020	16:12:19	09.03.15	1	5.2
018	16:16:26	09.03.15	1	5.3
018	16:20:23	09.03.15	1	6.0
033	16:26:24	09.03.15	1	5.4
008	16:26:41	09.03.15	1	5.4
020	16:26:50	09.03.15	1	5.4
019	16:27:11	09.03.15	1	5.5
016	16:29:57	09.03.15	1	8.1
026	16:33:09	09.03.15	1	5.5
023	16:33:10	09.03.15	1	5.6
016	16:33:42	09.03.15	1	1.6
027	16:40:07	09.03.15	1	2.7
007	16:42:45	09.03.15	1	2.8
019	16:45:58	09.03.15	1	2.9
022	16:47:02	09.03.15	1	3.0
022	16:53:26	09.03.15	1	3.1
013	17:00:07	09.03.15	1	3.9
026	17:08:32	09.03.15	1	3.3
023	17:12:24	09.03.15	1	3.3
017	17:15:52	09.03.15	1	3.4
027	17:17:32	09.03.15	1	3.0
018	17:18:25	09.03.15	1	3.4
018	17:32:48	09.03.15	1	1.9
017	17:34:17	09.03.15	1	8.0
021	17:34:50	09.03.15	1	7.2
020	17:35:50	09.03.15	1	4.2
020	17:36:39	09.03.15	1	8.4
008	17:36:51	09.03.15	1	3.5
022	17:36:57	09.03.15	1	3.8
022	06:46:36	10.03.15	1	8.0
024	06:52:01	10.03.15	1	7.8
008	06:55:55	10.03.15	1	3.6
020	06:56:56	10.03.15	1	5.7
029	07:04:33	10.03.15	1	10.0
007	07:17:10	10.03.15	1	3.6
015	07:19:27	10.03.15	1	4.6
033	07:19:54	10.03.15	1	10.3
026	07:21:18	10.03.15	1	7.9
007	07:24:42	10.03.15	1	3.6
011	07:28:12	10.03.15	1	4.2
024	07:32:30	10.03.15	1	4.6
026	07:34:54	10.03.15	1	14.6
010	07:35:19	10.03.15	1	6.0
023	07:36:14	10.03.15	1	4.8
031	07:36:50	10.03.15	1	3.7
021	07:37:32	10.03.15	1	5.4
015	07:40:39	10.03.15	1	4.7
009	07:43:38	10.03.15	1	10.5
005	07:44:11	10.03.15	1	3.8
005	07:44:13	10.03.15	1	2.5
007	07:47:37	10.03.15	1	3.8
025	07:48:43	10.03.15	1	3.9
017	07:49:32	10.03.15	1	4.2
017	07:49:40	10.03.15	1	4.8
021	07:53:16	10.03.15	1	3.5
028	08:00:14	10.03.15	1	8.8
008	08:01:24	10.03.15	1	3.8
007	08:01:24	10.03.15	1	3.9
020	08:03:11	10.03.15	1	3.9
021	08:07:05	10.03.15	1	5.9
019	08:08:06	10.03.15	1	3.9
009	08:09:46	10.03.15	1	4.0
016	08:10:13	10.03.15	1	3.9
007	08:12:19	10.03.15	1	3.9
015	08:18:04	10.03.15	1	10.5
021	08:19:07	10.03.15	1	3.5
018	08:28:38	10.03.15	1	4.0
018	08:30:26	10.03.15	1	4.0
019	08:30:38	10.03.15	1	4.0
009	08:31:42	10.03.15	1	3.6
021	08:33:38	10.03.15	1	4.1
020	08:33:38	10.03.15	1	4.1
019	08:33:40	10.03.15	1	7.3
021	08:36:24	10.03.15	1	5.0
021	08:36:29	10.03.15	1	4.1
020	08:36:30	10.03.15	1	4.1
022	08:36:31	10.03.15	1	8.8
011	08:36:47	10.03.15	1	4.1
010	08:36:47	10.03.15	1	4.1
014	08:37:17	10.03.15	1	4.1
021	08:42:08	10.03.15	1	4.1
015	08:45:17	10.03.15	1	4.1
021	08:46:02	10.03.15	1	2.8
010	08:52:09	10.03.15	1	4.2
009	08:52:10	10.03.15	1	3.2
016	08:55:05	10.03.15	1	4.2
016	08:55:05	10.03.15	1	4.2
018	08:55:34	10.03.15	1	7.5
018	08:55:35	10.03.15	1	4.2
021	09:01:08	10.03.15	1	4.2
007	09:01:22	10.03.15	1	4.2
017	09:02:59	10.03.15	1	4.2
010	09:05:43	10.03.15	1	6.8
021	09:06:09	10.03.15	1	8.4
008	09:06:34	10.03.15	1	1.9
009	09:08:10	10.03.15	1	4.2
020	09:11:33	10.03.15	1	8.2
012	09:15:46	10.03.15	1	4.3
008	09:20:52	10.03.15	1	4.3
008	09:20:53	10.03.15	1	4.3
023	09:23:36	10.03.15	1	4.3
017	09:24:11	10.03.15	1	4.3
008	09:29:19	10.03.15	1	2.6
023	09:31:18	10.03.15	1	4.3
019	09:31:38	10.03.15	1	4.3
020	09:31:39	10.03.15	1	4.3
017	09:31:42	10.03.15	1	4.3
007	09:34:37	10.03.15	1	4.4
016	09:39:34	10.03.15	1	5.3
025	09:42:23	10.03.15	1	4.4
019	09:47:19	10.03.15	1	2.8
023	09:54:56	10.03.15	1	3.3
006	09:55:16	10.03.15	1	4.4
010	09:55:17	10.03.15	1	4.4
022	10:01:21	10.03.15	1	5.7
012	10:02:21	10.03.15	1	3.4
008	10:08:31	10.03.15	1	4.4
021	10:20:31	10.03.15	1	4.9
027	10:27:18	10.03.15	1	5.7
007	10:27:54	10.03.15	1	4.4
020	10:31:22	10.03.15	1	4.4
028	10:39:55	10.03.15	1	4.0
026	10:41:15	10.03.15	1	4.5
016	10:41:21	10.03.15	1	4.5
020	10:44:05	10.03.15	1	4.6
008	10:45:12	10.03.15	1	4.5
018	10:46:21	10.03.15	1	4.4
008	10:47:33	10.03.15	1	2.5
019	10:49:36	10.03.15	1	9.7
028	10:49:42	10.03.15	1	15.7
019	10:49:47	10.03.15	1	4.6
017	10:52:07	10.03.15	1	4.3
023	10:52:13	10.03.15	1	4.2
029	10:53:06	10.03.15	1	16.7
023	10:58:56	10.03.15	1	5.2
008	10:59:43	10.03.15	1	4.5
008	10:59:44	10.03.15	1	4.5
008	11:00:09	10.03.15	1	4.5
007	11:00:10	10.03.15	1	4.6
026	11:00:56	10.03.15	1	10.3
028	11:03:02	10.03.15	1	8.5
017	11:05:19	10.03.15	1	4.6
008	11:12:35	10.03.15	1	4.6
022	11:20:16	10.03.15	1	4.6
023	11:20:28	10.03.15	1	4.4
016	11:20:49	10.03.15	1	4.7
015	11:20:52	10.03.15	1	4.7
029	11:21:15	10.03.15	1	4.7
020	11:23:21	10.03.15	1	3.5
016	11:23:47	10.03.15	1	4.7
020	11:24:57	10.03.15	1	2.8
018	11:26:47	10.03.15	1	3.2
007	11:28:20	10.03.15	1	4.7
020	11:28:32	10.03.15	1	3.4
027	11:28:39	10.03.15	1	5.5
008	11:31:38	10.03.15	1	3.1
024	11:36:54	10.03.15	1	8.1
015	11:38:13	10.03.15	1	7.0
007	11:39:47	10.03.15	1	4.8
016	11:41:00	10.03.15	1	4.8
020	11:41:55	10.03.15	1	9.9
021	11:43:02	10.03.15	1	7.5
022	11:47:37	10.03.15	1	3.4
021	11:48:49	10.03.15	1	7.0
028	11:50:20	10.03.15	1	3.8
020	11:52:32	10.03.15	1	5.9
018	11:54:47	10.03.15	1	8.1
032	11:56:53	10.03.15	1	7.5
024	11:57:20	10.03.15	1	3.7
017	11:59:11	10.03.15	1	4.5
025	11:59:31	10.03.15	1	4.8
009	12:00:56	10.03.15	1	4.8
025	12:01:36	10.03.15	1	4.9
022	12:06:35	10.03.15	1	4.9
017	12:08:40	10.03.15	1	4.9
027	12:08:59	10.03.15	1	4.3
042	12:09:32	10.03.15	1	4.9
017	12:10:01	10.03.15	1	4.9
020	12:10:17	10.03.15	1	4.3
026	12:11:39	10.03.15	1	4.9
014	12:16:08	10.03.15	1	5.0
026	12:21:48	10.03.15	1	3.6
021	12:23:23	10.03.15	1	4.7
012	12:24:23	10.03.15	1	5.0
019	12:24:34	10.03.15	1	5.0
016	12:24:45	10.03.15	1	5.0
020	12:28:10	10.03.15	1	5.1
025	12:29:39	10.03.15	1	5.1
024	12:29:42	10.03.15	1	5.1
023	12:29:42	10.03.15	1	5.1
020	12:34:42	10.03.15	1	5.2
021	12:34:47	10.03.15	1	5.2
008	12:35:39	10.03.15	1	2.4
033	12:39:25	10.03.15	1	5.7
022	12:42:09	10.03.15	1	5.2
014	12:47:12	10.03.15	1	6.1
012	12:47:13	10.03.15	1	4.6
014	12:48:48	10.03.15	1	5.3
018	12:51:23	10.03.15	1	1.9
012	12:54:27	10.03.15	1	3.3
033	12:54:28	10.03.15	1	5.2
009	12:55:21	10.03.15	1	3.2
025	12:57:53	10.03.15	1	4.1
023	12:57:53	10.03.15	1	5.3
028	12:58:14	10.03.15	1	4.4
019	13:00:52	10.03.15	1	3.2
014	13:01:28	10.03.15	1	5.3
019	13:02:03	10.03.15	1	3.8
015	13:02:06	10.03.15	1	3.0
020	13:03:06	10.03.15	1	5.4
007	13:03:21	10.03.15	1	5.4
027	13:04:07	10.03.15	1	3.5
027	13:09:28	10.03.15	1	5.0
024	13:09:37	10.03.15	1	5.4
022	13:11:45	10.03.15	1	5.4
021	13:11:46	10.03.15	1	5.5
024	13:13:46	10.03.15	1	7.8
008	13:16:03	10.03.15	1	5.5
010	13:16:04	10.03.15	1	5.5
024	13:17:54	10.03.15	1	4.8
026	13:19:09	10.03.15	1	4.0
030	13:22:30	10.03.15	1	4.5
023	13:24:27	10.03.15	1	5.5
019	13:28:14	10.03.15	1	5.6
018	13:30:37	10.03.15	1	2.7
018	13:30:38	10.03.15	1	2.8
022	13:31:46	10.03.15	1	2.9
020	13:31:46	10.03.15	1	3.0
026	13:32:54	10.03.15	1	5.0
015	13:33:29	10.03.15	1	3.2
019	13:35:22	10.03.15	1	3.2
018	13:37:38	10.03.15	1	4.7
019	13:37:39	10.03.15	1	3.2
008	13:39:25	10.03.15	1	3.3
025	13:39:55	10.03.15	1	3.2
007	13:42:04	10.03.15	1	3.3
006	13:42:05	10.03.15	1	3.4
023	13:45:47	10.03.15	1	13.3
017	13:46:47	10.03.15	1	3.4
037	13:51:02	10.03.15	1	4.3
029	13:51:08	10.03.15	1	4.9
007	13:52:17	10.03.15	1	3.5
008	13:52:17	10.03.15	1	3.5
023	13:54:28	10.03.15	1	3.6
007	13:54:54	10.03.15	1	3.6
021	13:57:25	10.03.15	1	7.2
019	13:59:05	10.03.15	1	3.6
020	13:59:07	10.03.15	1	7.1
014	13:59:11	10.03.15	1	3.7
006	13:59:20	10.03.15	1	3.7
014	14:00:31	10.03.15	1	2.2
020	14:02:27	10.03.15	1	1.6
021	14:03:01	10.03.15	1	2.8
028	14:04:40	10.03.15	1	3.7
039	14:05:27	10.03.15	1	3.8
028	14:05:33	10.03.15	1	3.8
029	14:05:56	10.03.15	1	4.5
026	14:08:53	10.03.15	1	4.3
024	14:11:57	10.03.15	1	14.3
018	14:14:45	10.03.15	1	3.8
016	14:14:45	10.03.15	1	3.8
015	14:15:00	10.03.15	1	3.8
017	14:16:25	10.03.15	1	3.9
022	14:19:24	10.03.15	1	3.5
027	14:23:59	10.03.15	1	3.9
018	14:24:10	10.03.15	1	2.7
018	14:27:15	10.03.15	1	5.8
026	14:29:43	10.03.15	1	3.3
016	14:31:53	10.03.15	1	3.9
015	14:31:53	10.03.15	1	3.9
022	14:32:03	10.03.15	1	8.9
015	14:35:21	10.03.15	1	4.0
012	14:36:16	10.03.15	1	5.0
024	14:39:04	10.03.15	1	6.7
007	14:39:44	10.03.15	1	4.0
025	14:39:59	10.03.15	1	4.0
019	14:42:37	10.03.15	1	4.0
020	14:43:13	10.03.15	1	8.7
021	14:43:23	10.03.15	1	4.8
020	14:54:13	10.03.15	1	4.1
019	14:54:13	10.03.15	1	4.1
019	14:54:36	10.03.15	1	4.1
020	14:54:53	10.03.15	1	4.1
018	14:56:57	10.03.15	1	4.1
007	14:57:38	10.03.15	1	4.1
007	14:57:38	10.03.15	1	4.1
018	14:59:42	10.03.15	1	4.1
022	15:05:02	10.03.15	1	4.2
013	15:09:24	10.03.15	1	4.2
022	15:14:06	10.03.15	1	4.2
019	15:15:14	10.03.15	1	4.2
019	15:18:45	10.03.15	1	4.2
018	15:18:45	10.03.15	1	4.2
016	15:20:40	10.03.15	1	4.2
029	15:21:29	10.03.15	1	4.8
008	15:24:00	10.03.15	1	4.3
028	15:25:09	10.03.15	1	4.3
027	15:25:09	10.03.15	1	4.3
025	15:25:10	10.03.15	1	4.3
020	15:25:38	10.03.15	1	3.4
021	15:25:48	10.03.15	1	4.2
023	15:25:50	10.03.15	1	3.0
026	15:29:31	10.03.15	1	8.8
021	15:29:44	10.03.15	1	4.3
018	15:30:33	10.03.15	1	4.3
019	15:30:34	10.03.15	1	8.4
019	15:30:38	10.03.15	1	5.0
008	15:31:26	10.03.15	1	2.6
018	15:32:27	10.03.15	1	4.3
026	15:33:07	10.03.15	1	3.3
009	15:35:09	10.03.15	1	4.3
017	15:35:09	10.03.15	1	4.3
016	15:35:10	10.03.15	1	4.3
022	15:37:05	10.03.15	1	3.1
013	15:38:54	10.03.15	1	4.4
019	15:39:57	10.03.15	1	4.1
007	15:40:00	10.03.15	1	4.4
017	15:40:40	10.03.15	1	4.4
019	15:47:47	10.03.15	1	4.4
009	15:50:42	10.03.15	1	2.6
011	15:53:38	10.03.15	1	4.4
015	15:55:52	10.03.15	1	2.7
007	15:57:38	10.03.15	1	4.4
029	15:57:51	10.03.15	1	3.8
013	15:58:28	10.03.15	1	20.7
022	16:02:09	10.03.15	1	3.2
023	16:03:05	10.03.15	1	4.4
018	16:03:29	10.03.15	1	4.4
008	16:05:46	10.03.15	1	4.4
018	16:05:50	10.03.15	1	4.5
021	16:07:47	10.03.15	1	4.5
028	16:08:22	10.03.15	1	3.2
032	16:09:27	10.03.15	1	4.5
025	16:09:45	10.03.15	1	4.5
020	16:11:04	10.03.15	1	5.0
020	16:11:42	10.03.15	1	4.5
019	16:12:12	10.03.15	1	4.5
019	16:14:23	10.03.15	1	4.5
019	16:17:36	10.03.15	1	4.5
007	16:19:56	10.03.15	1	2.2
010	16:24:47	10.03.15	1	4.5
009	16:24:48	10.03.15	1	4.5
025	16:25:33	10.03.15	1	5.1
022	16:25:56	10.03.15	1	4.7
021	16:32:03	10.03.15	1	4.9
028	16:32:12	10.03.15	1	4.1
008	16:32:26	10.03.15	1	4.6
008	16:32:28	10.03.15	1	4.6
032	16:33:22	10.03.15	1	3.7
018	16:33:51	10.03.15	1	4.6
029	16:35:42	10.03.15	1	7.0
007	16:45:24	10.03.15	1	4.7
024	16:47:16	10.03.15	1	4.7
028	16:47:51	10.03.15	1	4.6
023	16:53:15	10.03.15	1	4.8
033	16:54:31	10.03.15	1	4.9
021	16:55:29	10.03.15	1	4.8
020	16:55:29	10.03.15	1	4.8
021	16:58:07	10.03.15	1	4.8
006	16:59:05	10.03.15	1	4.9
012	17:01:47	10.03.15	1	4.9
019	17:02:10	10.03.15	1	4.9
017	17:02:11	10.03.15	1	4.9
020	17:03:01	10.03.15	1	4.9
023	17:05:38	10.03.15	1	4.6
021	17:06:01	10.03.15	1	5.0
019	17:06:01	10.03.15	1	5.0
019	17:07:46	10.03.15	1	5.1
016	17:08:13	10.03.15	1	5.1
013	17:09:14	10.03.15	1	5.1
013	17:09:15	10.03.15	1	5.1
018	17:12:31	10.03.15	1	7.7
015	17:14:42	10.03.15	1	5.2
031	17:16:31	10.03.15	1	4.4
022	17:17:05	10.03.15	1	5.3
017	17:17:36	10.03.15	1	3.4
024	17:18:34	10.03.15	1	5.5
007	17:18:49	10.03.15	1	5.3
018	17:18:57	10.03.15	1	5.3
022	17:20:24	10.03.15	1	5.3
025	17:22:04	10.03.15	1	5.4
023	17:23:31	10.03.15	1	4.4
017	17:23:52	10.03.15	1	3.7
021	17:23:52	10.03.15	1	5.4
019	17:25:09	10.03.15	1	5.5
012	17:25:31	10.03.15	1	3.6
017	17:26:03	10.03.15	1	5.5
018	17:26:04	10.03.15	1	5.5
023	17:26:09	10.03.15	1	5.5
017	17:27:10	10.03.15	1	5.6
021	17:30:33	10.03.15	1	2.6
022	17:31:21	10.03.15	1	2.7
020	17:31:21	10.03.15	1	2.8
019	17:31:52	10.03.15	1	2.9
018	17:33:04	10.03.15	1	3.0
020	17:37:01	10.03.15	1	3.3
018	17:37:54	10.03.15	1	3.1
017	17:37:55	10.03.15	1	3.2
021	17:38:50	10.03.15	1	3.2
019	17:38:50	10.03.15	1	3.2
022	17:39:34	10.03.15	1	3.3
