

Standort: 2-Hauensteinerst

[km/h]				 [m]
Dateformat: dd.mm.yy
038	18:00:29	29.01.14	1	7.6
034	18:00:50	29.01.14	1	5.0
031	18:02:38	29.01.14	1	4.2
040	18:11:30	29.01.14	1	8.2
025	18:13:19	29.01.14	1	7.3
034	18:14:31	29.01.14	1	7.6
025	18:16:22	29.01.14	1	4.5
040	18:17:27	29.01.14	1	7.8
027	18:19:41	29.01.14	1	5.7
025	18:23:38	29.01.14	1	4.8
037	18:24:25	29.01.14	1	8.3
031	18:24:39	29.01.14	1	6.0
031	18:24:42	29.01.14	1	7.7
030	18:34:41	29.01.14	1	7.2
032	18:35:28	29.01.14	1	7.6
027	18:35:37	29.01.14	1	0.8
025	18:36:34	29.01.14	1	4.8
021	18:37:04	29.01.14	1	4.9
025	18:37:31	29.01.14	1	4.9
028	18:38:10	29.01.14	1	4.9
028	18:38:38	29.01.14	1	4.9
031	18:39:33	29.01.14	1	5.0
031	18:41:44	29.01.14	1	0.5
028	18:42:13	29.01.14	1	7.0
028	18:42:17	29.01.14	1	0.5
035	18:42:27	29.01.14	1	7.4
020	18:48:06	29.01.14	1	5.0
030	18:50:09	29.01.14	1	6.2
036	18:52:48	29.01.14	1	6.4
025	18:53:35	29.01.14	1	5.1
024	18:53:36	29.01.14	1	5.2
030	18:57:33	29.01.14	1	6.4
025	19:04:13	29.01.14	1	5.1
033	19:04:30	29.01.14	1	6.5
033	19:12:34	29.01.14	1	7.9
035	19:14:20	29.01.14	1	6.7
030	19:19:59	29.01.14	1	4.2
021	19:21:05	29.01.14	1	0.8
024	19:25:15	29.01.14	1	3.9
036	19:26:02	29.01.14	1	7.6
034	19:27:44	29.01.14	1	6.4
036	19:31:39	29.01.14	1	6.8
031	19:32:47	29.01.14	1	7.5
031	19:43:51	29.01.14	1	7.7
042	19:46:55	29.01.14	1	6.5
035	19:59:40	29.01.14	1	5.1
031	20:05:28	29.01.14	1	7.3
031	20:16:57	29.01.14	1	6.5
050	20:22:27	29.01.14	1	7.9
010	20:30:27	29.01.14	1	1.4
022	20:31:01	29.01.14	1	0.5
038	20:43:30	29.01.14	1	6.7
022	21:10:28	29.01.14	1	4.3
023	21:37:10	29.01.14	1	7.5
013	22:01:46	29.01.14	1	5.0
028	22:02:24	29.01.14	1	0.6
028	22:02:25	29.01.14	1	4.0
030	22:06:22	29.01.14	1	6.0
026	22:06:45	29.01.14	1	7.5
037	22:07:05	29.01.14	1	5.2
036	22:07:06	29.01.14	1	5.1
040	22:09:14	29.01.14	1	7.2
011	22:17:00	29.01.14	1	4.5
034	22:17:34	29.01.14	1	7.7
032	22:27:23	29.01.14	1	7.1
034	22:29:03	29.01.14	1	3.6
027	23:31:51	29.01.14	1	0.6
032	23:39:58	29.01.14	1	7.4
033	23:45:44	29.01.14	1	7.9
036	00:52:03	30.01.14	1	7.3
042	06:27:47	30.01.14	1	3.7
027	06:58:38	30.01.14	1	7.6
030	07:00:57	30.01.14	1	0.7
034	07:06:00	30.01.14	1	6.4
025	07:18:58	30.01.14	1	6.0
030	07:20:20	30.01.14	1	5.7
036	07:20:31	30.01.14	1	0.6
027	07:25:35	30.01.14	1	6.3
023	07:31:41	30.01.14	1	5.2
023	07:33:27	30.01.14	1	0.8
018	07:35:44	30.01.14	1	7.3
037	07:39:46	30.01.14	1	7.4
018	07:40:22	30.01.14	1	4.9
042	07:48:06	30.01.14	1	7.2
048	07:54:18	30.01.14	1	7.4
027	07:54:43	30.01.14	1	5.2
027	07:54:45	30.01.14	1	4.7
028	07:55:16	30.01.14	1	9.5
037	08:01:50	30.01.14	1	6.7
027	08:10:59	30.01.14	1	7.1
039	08:14:23	30.01.14	1	8.3
022	08:14:34	30.01.14	1	2.3
037	08:14:45	30.01.14	1	4.6
036	08:15:19	30.01.14	1	7.9
022	08:16:06	30.01.14	1	2.6
034	08:16:34	30.01.14	1	7.3
030	08:22:10	30.01.14	1	7.1
029	08:22:28	30.01.14	1	6.5
036	08:22:43	30.01.14	1	7.9
022	08:23:45	30.01.14	1	9.7
034	08:23:50	30.01.14	1	7.0
018	08:28:15	30.01.14	1	1.0
032	08:30:10	30.01.14	1	7.7
027	08:30:47	30.01.14	1	7.5
029	08:31:55	30.01.14	1	1.2
017	08:36:55	30.01.14	1	1.5
030	08:38:54	30.01.14	1	6.4
031	08:40:08	30.01.14	1	3.5
029	08:40:15	30.01.14	1	9.0
029	08:40:17	30.01.14	1	6.2
051	08:41:07	30.01.14	1	5.3
033	08:42:48	30.01.14	1	7.1
050	08:43:37	30.01.14	1	8.0
041	08:44:11	30.01.14	1	5.3
042	08:44:12	30.01.14	1	4.2
038	08:48:31	30.01.14	1	9.1
027	08:51:38	30.01.14	1	3.2
027	08:52:23	30.01.14	1	3.3
026	08:53:43	30.01.14	1	5.3
028	08:54:09	30.01.14	1	7.7
037	08:58:21	30.01.14	1	5.4
033	09:00:50	30.01.14	1	7.8
029	09:01:45	30.01.14	1	4.3
011	09:05:15	30.01.14	1	7.0
022	09:06:48	30.01.14	1	5.4
023	09:06:50	30.01.14	1	3.3
039	09:06:57	30.01.14	1	4.5
035	09:08:33	30.01.14	1	3.7
042	09:25:30	30.01.14	1	4.4
033	09:27:43	30.01.14	1	3.8
028	09:31:09	30.01.14	1	4.3
034	09:31:19	30.01.14	1	4.5
035	09:37:05	30.01.14	1	4.6
030	09:39:02	30.01.14	1	4.4
029	09:48:01	30.01.14	1	4.7
023	09:51:57	30.01.14	1	1.0
027	09:55:13	30.01.14	1	4.3
031	09:57:01	30.01.14	1	2.7
032	09:59:50	30.01.14	1	4.3
024	10:06:30	30.01.14	1	3.0
036	10:09:45	30.01.14	1	4.3
024	10:17:12	30.01.14	1	0.5
026	10:20:00	30.01.14	1	4.3
035	10:20:48	30.01.14	1	4.6
033	10:21:54	30.01.14	1	3.9
034	10:24:55	30.01.14	1	3.6
032	10:25:55	30.01.14	1	4.4
034	10:31:09	30.01.14	1	4.0
038	10:32:50	30.01.14	1	4.7
035	10:34:22	30.01.14	1	0.7
025	10:39:15	30.01.14	1	3.8
038	10:40:53	30.01.14	1	5.0
026	10:42:41	30.01.14	1	4.6
033	10:44:54	30.01.14	1	3.2
031	10:46:41	30.01.14	1	4.6
028	10:47:52	30.01.14	1	5.5
037	10:47:56	30.01.14	1	4.3
033	10:50:11	30.01.14	1	4.6
033	10:55:10	30.01.14	1	3.0
033	11:04:20	30.01.14	1	6.1
031	11:09:49	30.01.14	1	3.7
030	11:12:36	30.01.14	1	4.5
028	11:13:00	30.01.14	1	3.8
026	11:13:54	30.01.14	1	4.2
029	11:15:07	30.01.14	1	4.2
031	11:15:14	30.01.14	1	4.4
033	11:17:22	30.01.14	1	4.2
033	11:17:41	30.01.14	1	4.0
024	11:19:19	30.01.14	1	7.0
027	11:21:41	30.01.14	1	4.7
017	11:26:47	30.01.14	1	4.9
009	11:29:32	30.01.14	1	3.4
037	11:31:35	30.01.14	1	4.2
031	11:35:58	30.01.14	1	3.5
022	11:36:20	30.01.14	1	4.4
030	11:36:49	30.01.14	1	4.7
033	11:41:42	30.01.14	1	3.9
036	11:42:20	30.01.14	1	5.2
042	11:47:27	30.01.14	1	3.7
033	11:48:07	30.01.14	1	4.3
030	11:51:31	30.01.14	1	3.6
036	11:56:33	30.01.14	1	3.6
033	11:56:49	30.01.14	1	4.3
026	11:58:40	30.01.14	1	3.8
021	12:01:58	30.01.14	1	2.8
038	12:10:46	30.01.14	1	4.8
031	12:11:40	30.01.14	1	3.1
041	12:12:31	30.01.14	1	3.6
031	12:12:53	30.01.14	1	5.5
029	12:14:16	30.01.14	1	4.4
037	12:16:18	30.01.14	1	4.3
026	12:17:02	30.01.14	1	3.7
037	12:18:59	30.01.14	1	4.5
030	12:20:26	30.01.14	1	7.0
035	12:25:35	30.01.14	1	4.7
029	12:25:48	30.01.14	1	4.0
027	12:27:23	30.01.14	1	4.3
028	12:33:22	30.01.14	1	4.5
027	12:44:14	30.01.14	1	4.5
031	12:44:27	30.01.14	1	6.9
029	12:46:03	30.01.14	1	4.5
034	12:47:23	30.01.14	1	7.0
023	12:49:11	30.01.14	1	3.5
031	12:56:09	30.01.14	1	7.2
028	13:02:50	30.01.14	1	3.5
031	13:04:25	30.01.14	1	6.5
032	13:06:51	30.01.14	1	3.8
027	13:11:32	30.01.14	1	7.2
036	13:18:16	30.01.14	1	3.8
011	13:27:07	30.01.14	1	3.8
039	13:29:23	30.01.14	1	6.7
027	13:29:32	30.01.14	1	13.4
029	13:29:39	30.01.14	1	7.7
027	13:31:13	30.01.14	1	7.4
028	13:33:52	30.01.14	1	7.0
029	13:35:11	30.01.14	1	7.2
031	13:36:17	30.01.14	1	6.8
032	13:37:37	30.01.14	1	6.5
035	13:45:36	30.01.14	1	3.6
029	13:47:40	30.01.14	1	0.7
029	13:47:41	30.01.14	1	4.8
029	13:49:27	30.01.14	1	1.4
028	13:49:27	30.01.14	1	4.7
028	13:51:17	30.01.14	1	7.6
036	13:52:29	30.01.14	1	7.4
026	13:56:15	30.01.14	1	7.7
037	14:00:15	30.01.14	1	6.9
024	14:01:06	30.01.14	1	3.8
035	14:01:44	30.01.14	1	6.3
041	14:03:52	30.01.14	1	8.0
031	14:04:23	30.01.14	1	7.5
039	14:04:57	30.01.14	1	7.6
029	14:07:43	30.01.14	1	4.5
030	14:07:46	30.01.14	1	7.6
033	14:08:21	30.01.14	1	7.6
028	14:11:53	30.01.14	1	6.5
030	14:15:42	30.01.14	1	7.2
027	14:16:46	30.01.14	1	10.0
025	14:16:48	30.01.14	1	7.5
033	14:16:51	30.01.14	1	10.6
029	14:16:54	30.01.14	1	8.7
036	14:18:57	30.01.14	1	6.7
039	14:24:04	30.01.14	1	7.3
039	14:26:54	30.01.14	1	7.5
034	14:29:14	30.01.14	1	7.4
033	14:34:30	30.01.14	1	7.4
028	14:37:46	30.01.14	1	9.3
035	14:41:51	30.01.14	1	8.6
032	14:52:42	30.01.14	1	4.9
027	14:57:19	30.01.14	1	0.8
029	14:58:50	30.01.14	1	8.0
025	15:02:27	30.01.14	1	3.8
024	15:05:42	30.01.14	1	4.4
025	15:12:02	30.01.14	1	7.1
034	15:12:33	30.01.14	1	3.8
032	15:12:34	30.01.14	1	3.8
032	15:15:24	30.01.14	1	6.8
037	15:15:50	30.01.14	1	3.9
036	15:15:50	30.01.14	1	3.9
030	15:22:18	30.01.14	1	7.0
035	15:25:23	30.01.14	1	9.0
023	15:26:34	30.01.14	1	2.3
030	15:28:06	30.01.14	1	5.3
030	15:38:18	30.01.14	1	4.9
027	15:46:06	30.01.14	1	5.0
019	15:48:33	30.01.14	1	4.0
031	15:48:44	30.01.14	1	3.9
038	15:49:59	30.01.14	1	4.5
030	15:51:41	30.01.14	1	4.8
028	15:53:47	30.01.14	1	4.7
019	15:54:56	30.01.14	1	0.5
018	15:55:52	30.01.14	1	4.0
038	15:58:33	30.01.14	1	4.4
025	16:01:04	30.01.14	1	4.1
027	16:04:38	30.01.14	1	1.3
026	16:05:28	30.01.14	1	6.5
030	16:06:17	30.01.14	1	3.6
023	16:06:40	30.01.14	1	4.0
026	16:07:27	30.01.14	1	5.2
013	16:10:23	30.01.14	1	4.7
020	16:14:56	30.01.14	1	4.4
022	16:20:01	30.01.14	1	0.5
031	16:22:45	30.01.14	1	3.0
032	16:26:02	30.01.14	1	4.1
031	16:26:36	30.01.14	1	4.6
025	16:26:46	30.01.14	1	10.5
027	16:30:15	30.01.14	1	3.8
032	16:36:15	30.01.14	1	4.1
026	16:37:09	30.01.14	1	4.2
032	16:38:24	30.01.14	1	5.5
021	16:45:00	30.01.14	1	4.1
035	16:46:02	30.01.14	1	4.8
028	16:46:55	30.01.14	1	4.1
032	16:47:47	30.01.14	1	3.2
029	16:51:24	30.01.14	1	4.1
032	16:51:49	30.01.14	1	3.7
028	16:52:28	30.01.14	1	4.6
013	16:54:02	30.01.14	1	1.8
019	17:06:52	30.01.14	1	7.8
022	17:08:18	30.01.14	1	4.3
030	17:12:27	30.01.14	1	4.2
032	17:13:54	30.01.14	1	4.1
031	17:14:33	30.01.14	1	4.5
032	17:18:19	30.01.14	1	4.1
032	17:22:07	30.01.14	1	4.2
018	17:27:44	30.01.14	1	4.2
026	17:31:04	30.01.14	1	4.1
038	17:38:07	30.01.14	1	3.9
031	17:38:40	30.01.14	1	4.2
026	17:40:39	30.01.14	1	4.4
038	17:41:14	30.01.14	1	2.7
018	17:41:56	30.01.14	1	4.9
022	17:46:13	30.01.14	1	4.2
029	17:47:28	30.01.14	1	4.2
030	17:48:46	30.01.14	1	4.2
018	17:54:14	30.01.14	1	3.4
025	17:54:17	30.01.14	1	4.7
019	17:54:24	30.01.14	1	4.6
030	17:57:17	30.01.14	1	4.2
032	17:57:47	30.01.14	1	4.0
035	17:57:52	30.01.14	1	4.4
039	17:59:50	30.01.14	1	4.4
027	18:00:01	30.01.14	1	4.1
034	18:00:54	30.01.14	1	4.5
029	18:02:07	30.01.14	1	4.2
032	18:08:04	30.01.14	1	4.4
031	18:11:23	30.01.14	1	5.9
021	18:14:34	30.01.14	1	4.3
035	18:16:13	30.01.14	1	5.1
038	18:17:24	30.01.14	1	5.0
041	18:22:11	30.01.14	1	4.7
039	18:25:02	30.01.14	1	4.7
022	18:25:37	30.01.14	1	4.3
031	18:32:49	30.01.14	1	4.3
033	18:33:15	30.01.14	1	4.8
036	18:37:34	30.01.14	1	4.0
037	18:45:02	30.01.14	1	4.2
030	18:48:27	30.01.14	1	4.2
037	18:50:15	30.01.14	1	4.7
023	19:01:33	30.01.14	1	4.3
036	19:02:41	30.01.14	1	3.3
029	19:03:14	30.01.14	1	4.3
027	19:04:01	30.01.14	1	4.4
035	19:04:12	30.01.14	1	4.0
027	19:05:04	30.01.14	1	4.1
030	19:05:23	30.01.14	1	3.8
028	19:09:04	30.01.14	1	3.9
037	19:13:20	30.01.14	1	3.9
030	19:16:35	30.01.14	1	4.6
031	19:16:36	30.01.14	1	4.5
031	19:21:32	30.01.14	1	4.2
024	19:23:13	30.01.14	1	4.8
028	19:24:00	30.01.14	1	4.6
026	19:26:27	30.01.14	1	4.5
015	19:27:19	30.01.14	1	0.5
044	19:28:03	30.01.14	1	4.8
044	19:29:35	30.01.14	1	3.5
033	19:31:15	30.01.14	1	4.1
033	19:33:25	30.01.14	1	5.0
039	19:40:41	30.01.14	1	4.9
015	19:45:22	30.01.14	1	4.4
035	20:05:19	30.01.14	1	7.3
041	20:06:38	30.01.14	1	7.2
030	20:15:29	30.01.14	1	7.0
028	20:15:46	30.01.14	1	7.5
042	20:38:24	30.01.14	1	7.4
034	20:38:50	30.01.14	1	6.4
030	20:40:09	30.01.14	1	5.4
031	20:45:38	30.01.14	1	8.6
042	21:26:14	30.01.14	1	6.9
038	21:31:14	30.01.14	1	7.7
028	21:32:29	30.01.14	1	7.2
030	21:34:03	30.01.14	1	7.8
038	21:34:25	30.01.14	1	7.4
029	21:45:52	30.01.14	1	4.5
028	22:20:41	30.01.14	1	7.1
025	22:23:13	30.01.14	1	7.1
030	22:23:23	30.01.14	1	7.0
029	22:24:39	30.01.14	1	7.0
033	22:40:53	30.01.14	1	7.5
027	22:44:45	30.01.14	1	6.9
035	23:18:09	30.01.14	1	7.0
026	23:22:21	30.01.14	1	3.7
023	23:34:55	30.01.14	1	1.4
031	23:50:55	30.01.14	1	7.3
012	05:56:15	31.01.14	1	4.4
040	06:10:42	31.01.14	1	4.1
039	06:17:41	31.01.14	1	1.2
027	06:17:57	31.01.14	1	4.5
037	06:58:22	31.01.14	1	4.7
020	07:01:19	31.01.14	1	1.6
025	07:20:26	31.01.14	1	8.6
015	07:30:07	31.01.14	1	1.1
023	07:30:34	31.01.14	1	0.8
029	07:38:57	31.01.14	1	4.5
029	07:44:29	31.01.14	1	3.7
023	07:44:43	31.01.14	1	4.6
020	07:52:04	31.01.14	1	4.5
026	07:54:31	31.01.14	1	4.5
034	07:56:15	31.01.14	1	4.9
031	07:56:56	31.01.14	1	8.1
036	08:02:43	31.01.14	1	3.9
033	08:03:47	31.01.14	1	4.6
024	08:03:55	31.01.14	1	2.8
029	08:06:57	31.01.14	1	4.3
030	08:07:59	31.01.14	1	0.7
026	08:12:09	31.01.14	1	4.2
025	08:14:11	31.01.14	1	4.6
050	08:15:38	31.01.14	1	1.0
022	08:16:23	31.01.14	1	4.6
046	08:19:07	31.01.14	1	3.4
043	08:19:18	31.01.14	1	4.1
037	08:21:18	31.01.14	1	4.3
039	08:21:37	31.01.14	1	0.9
041	08:22:14	31.01.14	1	5.9
030	08:24:18	31.01.14	1	1.3
034	08:25:37	31.01.14	1	4.5
027	08:27:17	31.01.14	1	4.3
038	08:29:53	31.01.14	1	3.8
034	08:32:20	31.01.14	1	5.3
023	08:36:13	31.01.14	1	5.4
039	08:41:00	31.01.14	1	3.6
038	08:41:02	31.01.14	1	4.2
034	08:41:05	31.01.14	1	4.2
033	08:43:15	31.01.14	1	4.6
036	08:44:25	31.01.14	1	6.9
019	08:46:36	31.01.14	1	1.4
035	08:55:14	31.01.14	1	5.4
033	09:00:16	31.01.14	1	4.2
032	09:05:02	31.01.14	1	4.3
037	09:05:36	31.01.14	1	5.8
032	09:07:22	31.01.14	1	4.2
031	09:14:02	31.01.14	1	6.7
033	09:15:01	31.01.14	1	4.5
030	09:18:29	31.01.14	1	4.0
038	09:20:34	31.01.14	1	4.2
030	09:26:35	31.01.14	1	4.8
030	09:32:37	31.01.14	1	4.6
028	09:39:52	31.01.14	1	4.4
034	09:44:45	31.01.14	1	4.9
040	09:46:57	31.01.14	1	4.4
025	09:54:07	31.01.14	1	4.5
030	09:59:02	31.01.14	1	4.9
037	09:59:44	31.01.14	1	4.1
029	10:00:21	31.01.14	1	1.6
018	10:07:57	31.01.14	1	4.6
034	10:18:05	31.01.14	1	3.9
035	10:18:35	31.01.14	1	5.0
029	10:23:24	31.01.14	1	5.1
028	10:23:29	31.01.14	1	4.8
035	10:24:24	31.01.14	1	4.5
025	10:27:20	31.01.14	1	5.5
021	10:29:20	31.01.14	1	0.7
031	10:31:58	31.01.14	1	4.5
031	10:32:09	31.01.14	1	4.5
025	10:32:29	31.01.14	1	5.1
022	10:38:03	31.01.14	1	4.2
035	10:38:07	31.01.14	1	3.4
037	10:41:18	31.01.14	1	3.3
034	10:43:48	31.01.14	1	3.7
032	10:43:59	31.01.14	1	3.6
024	10:46:16	31.01.14	1	4.3
029	10:50:42	31.01.14	1	4.7
029	10:55:03	31.01.14	1	4.5
026	11:11:45	31.01.14	1	4.4
029	11:14:46	31.01.14	1	4.2
030	11:17:41	31.01.14	1	4.2
032	11:18:30	31.01.14	1	4.4
040	11:22:34	31.01.14	1	4.0
032	11:23:51	31.01.14	1	4.6
028	11:26:54	31.01.14	1	4.2
026	11:27:51	31.01.14	1	10.6
038	11:32:15	31.01.14	1	4.8
015	11:34:05	31.01.14	1	4.3
027	11:39:55	31.01.14	1	5.3
030	11:42:12	31.01.14	1	5.3
033	11:42:19	31.01.14	1	4.5
029	11:46:39	31.01.14	1	3.7
032	11:52:56	31.01.14	1	3.7
023	11:53:26	31.01.14	1	4.8
026	11:57:18	31.01.14	1	4.3
039	11:59:24	31.01.14	1	4.5
029	12:01:12	31.01.14	1	4.8
029	12:02:43	31.01.14	1	4.0
038	12:03:24	31.01.14	1	4.1
034	12:07:49	31.01.14	1	3.7
035	12:07:50	31.01.14	1	4.2
030	12:14:23	31.01.14	1	4.7
035	12:14:28	31.01.14	1	5.3
039	12:15:34	31.01.14	1	4.8
028	12:19:24	31.01.14	1	5.5
012	12:20:04	31.01.14	1	0.6
027	12:21:37	31.01.14	1	1.2
034	12:21:49	31.01.14	1	4.7
022	12:23:44	31.01.14	1	5.6
032	12:31:15	31.01.14	1	1.2
036	12:34:20	31.01.14	1	2.7
039	12:34:58	31.01.14	1	3.8
034	12:36:19	31.01.14	1	4.3
032	12:43:21	31.01.14	1	4.9
028	12:47:28	31.01.14	1	4.3
032	12:51:20	31.01.14	1	3.8
034	12:56:38	31.01.14	1	4.2
032	13:10:18	31.01.14	1	3.9
029	13:14:12	31.01.14	1	4.7
032	13:28:53	31.01.14	1	4.3
030	13:31:25	31.01.14	1	4.9
