

Standort: 1-Hauptstrasse

[km/h]				 [m]
Dateformat: dd.mm.yy
040	18:33:51	27.04.14	2	4.1
025	18:34:59	27.04.14	2	12.9
060	18:35:35	27.04.14	2	1.1
039	18:35:59	27.04.14	2	4.3
045	18:42:54	27.04.14	2	4.6
030	18:45:00	27.04.14	2	12.5
036	18:48:07	27.04.14	2	4.5
049	18:50:40	27.04.14	2	6.3
042	18:50:56	27.04.14	2	4.9
039	18:51:58	27.04.14	2	5.3
030	18:52:31	27.04.14	2	12.3
045	18:52:55	27.04.14	2	4.5
043	18:55:41	27.04.14	2	4.6
013	18:59:00	27.04.14	2	4.6
039	18:59:46	27.04.14	2	4.0
039	19:00:15	27.04.14	2	4.7
043	19:02:50	27.04.14	2	4.5
035	19:03:48	27.04.14	2	4.7
041	19:05:35	27.04.14	2	5.0
032	19:05:43	27.04.14	2	4.0
047	19:06:31	27.04.14	2	6.6
020	19:07:31	27.04.14	2	11.9
010	19:07:35	27.04.14	2	2.9
031	19:08:36	27.04.14	2	4.5
039	19:08:46	27.04.14	2	5.3
037	19:09:44	27.04.14	2	6.0
046	19:10:13	27.04.14	2	4.3
046	19:12:30	27.04.14	2	4.6
037	19:13:43	27.04.14	2	7.9
053	19:18:51	27.04.14	2	4.6
037	19:20:12	27.04.14	2	5.1
024	19:21:50	27.04.14	2	13.4
039	19:23:10	27.04.14	2	4.0
043	19:27:11	27.04.14	2	8.0
044	19:27:32	27.04.14	2	4.9
035	19:29:24	27.04.14	2	5.2
042	19:29:26	27.04.14	2	5.9
048	19:29:53	27.04.14	2	4.7
047	19:29:57	27.04.14	2	5.1
040	19:33:32	27.04.14	2	4.4
040	19:37:38	27.04.14	2	7.5
034	19:39:29	27.04.14	2	3.8
040	19:39:54	27.04.14	2	2.6
045	19:40:33	27.04.14	2	5.2
044	19:40:57	27.04.14	2	3.5
039	19:41:58	27.04.14	2	4.5
042	19:43:59	27.04.14	2	8.0
052	19:46:09	27.04.14	2	5.4
040	19:48:30	27.04.14	2	4.6
052	19:49:18	27.04.14	2	4.1
039	19:51:11	27.04.14	2	5.7
047	19:54:41	27.04.14	2	4.5
043	20:07:56	27.04.14	2	3.5
047	20:08:43	27.04.14	2	3.9
045	20:09:36	27.04.14	2	4.4
033	20:12:13	27.04.14	2	4.8
042	20:12:44	27.04.14	2	3.6
023	20:14:35	27.04.14	2	1.1
035	20:14:43	27.04.14	2	4.6
037	20:17:49	27.04.14	2	6.8
046	20:19:53	27.04.14	2	4.5
036	20:24:21	27.04.14	2	4.7
033	20:24:55	27.04.14	2	3.8
045	20:29:20	27.04.14	2	5.7
038	20:39:19	27.04.14	2	4.5
035	20:46:11	27.04.14	2	8.3
041	20:47:19	27.04.14	2	4.5
041	20:50:53	27.04.14	2	5.7
039	20:56:22	27.04.14	2	3.5
056	21:03:26	27.04.14	2	0.6
046	21:15:41	27.04.14	2	6.6
041	21:15:49	27.04.14	2	3.8
043	21:41:30	27.04.14	2	4.2
040	21:41:41	27.04.14	2	4.1
040	21:46:27	27.04.14	2	3.7
041	21:59:33	27.04.14	2	7.1
037	22:34:43	27.04.14	2	7.5
043	22:39:10	27.04.14	2	5.8
040	22:41:17	27.04.14	2	6.6
038	22:41:18	27.04.14	2	4.3
043	22:41:58	27.04.14	2	3.5
046	22:43:11	27.04.14	2	4.7
046	22:45:55	27.04.14	2	7.7
039	22:50:22	27.04.14	2	4.5
039	22:55:27	27.04.14	2	4.6
051	22:56:12	27.04.14	2	5.2
039	22:58:23	27.04.14	2	7.6
059	23:18:14	27.04.14	2	5.0
044	23:22:00	27.04.14	2	1.1
031	23:39:07	27.04.14	2	5.4
050	00:19:28	28.04.14	2	5.0
040	00:41:58	28.04.14	2	8.0
047	01:13:57	28.04.14	2	4.1
030	03:28:26	28.04.14	2	5.1
048	04:33:26	28.04.14	2	3.9
027	05:52:38	28.04.14	2	12.2
040	06:02:55	28.04.14	2	4.7
025	06:07:22	28.04.14	2	12.3
045	06:18:41	28.04.14	2	4.6
029	06:21:54	28.04.14	2	11.9
025	06:21:57	28.04.14	2	6.3
024	06:34:57	28.04.14	2	11.8
038	06:35:37	28.04.14	2	2.3
054	06:37:48	28.04.14	2	3.5
044	06:39:40	28.04.14	2	4.8
041	06:41:12	28.04.14	2	8.0
025	06:49:42	28.04.14	2	12.1
044	06:55:34	28.04.14	2	4.0
046	06:55:59	28.04.14	2	3.9
058	06:59:56	28.04.14	2	4.1
023	07:04:43	28.04.14	2	11.3
053	07:10:46	28.04.14	2	2.8
036	07:14:10	28.04.14	2	7.1
046	07:14:23	28.04.14	2	4.0
047	07:14:53	28.04.14	2	4.4
027	07:20:12	28.04.14	2	12.2
032	07:20:31	28.04.14	2	4.2
041	07:21:10	28.04.14	2	3.4
055	07:21:38	28.04.14	2	4.7
046	07:29:35	28.04.14	2	3.7
045	07:30:59	28.04.14	2	6.9
020	07:35:10	28.04.14	2	12.2
025	07:41:51	28.04.14	2	6.4
035	07:46:48	28.04.14	2	3.8
031	07:49:46	28.04.14	2	12.9
044	07:51:15	28.04.14	2	4.5
036	07:51:48	28.04.14	2	6.0
044	07:53:17	28.04.14	2	5.1
051	07:56:38	28.04.14	2	5.1
046	08:02:20	28.04.14	2	2.1
042	08:07:33	28.04.14	2	6.7
024	08:07:39	28.04.14	2	11.5
044	08:11:51	28.04.14	2	11.5
043	08:14:56	28.04.14	2	3.6
035	08:16:08	28.04.14	2	5.1
041	08:17:28	28.04.14	2	3.5
036	08:19:05	28.04.14	2	10.4
045	08:22:53	28.04.14	2	4.2
046	08:24:20	28.04.14	2	6.4
046	08:34:33	28.04.14	2	3.9
042	08:34:57	28.04.14	2	5.2
044	08:44:01	28.04.14	2	5.4
047	08:45:09	28.04.14	2	5.2
044	08:46:37	28.04.14	2	3.6
041	08:47:25	28.04.14	2	5.3
039	08:47:28	28.04.14	2	3.9
046	08:48:39	28.04.14	2	2.9
046	08:57:04	28.04.14	2	4.1
040	09:08:55	28.04.14	2	4.6
038	09:09:40	28.04.14	2	1.8
045	09:10:28	28.04.14	2	1.8
038	09:12:05	28.04.14	2	4.2
048	09:18:36	28.04.14	2	3.5
052	09:19:38	28.04.14	2	5.3
023	09:20:01	28.04.14	2	10.9
058	09:20:15	28.04.14	2	5.3
040	09:21:12	28.04.14	2	5.3
045	09:24:48	28.04.14	2	5.3
039	09:27:21	28.04.14	2	5.9
040	09:28:38	28.04.14	2	6.6
053	09:30:28	28.04.14	2	5.4
043	09:30:49	28.04.14	2	3.9
040	09:31:38	28.04.14	2	5.4
039	09:32:19	28.04.14	2	3.4
043	09:35:14	28.04.14	2	4.1
035	09:36:54	28.04.14	2	13.2
047	09:44:07	28.04.14	2	2.8
037	09:46:41	28.04.14	2	4.4
044	09:47:43	28.04.14	2	4.8
049	09:52:13	28.04.14	2	3.4
034	09:53:26	28.04.14	2	5.4
039	09:54:21	28.04.14	2	5.4
050	10:00:28	28.04.14	2	5.5
044	10:03:26	28.04.14	2	5.5
035	10:04:23	28.04.14	2	5.5
038	10:09:05	28.04.14	2	7.3
051	10:09:32	28.04.14	2	3.8
039	10:13:50	28.04.14	2	3.0
044	10:16:40	28.04.14	2	3.9
049	10:23:58	28.04.14	2	2.4
048	10:25:04	28.04.14	2	4.1
045	10:25:21	28.04.14	2	5.6
039	10:25:59	28.04.14	2	9.0
029	10:27:26	28.04.14	2	11.0
033	10:27:55	28.04.14	2	2.7
041	10:29:24	28.04.14	2	3.6
040	10:29:29	28.04.14	2	3.3
040	10:39:03	28.04.14	2	4.2
031	10:39:47	28.04.14	2	6.9
050	10:44:57	28.04.14	2	3.4
043	10:45:36	28.04.14	2	2.9
039	10:47:41	28.04.14	2	3.6
045	10:48:15	28.04.14	2	5.9
041	10:48:29	28.04.14	2	3.5
050	10:49:05	28.04.14	2	3.7
043	10:51:17	28.04.14	2	9.7
042	10:54:23	28.04.14	2	5.2
054	10:57:53	28.04.14	2	3.9
042	10:58:26	28.04.14	2	3.1
035	11:00:17	28.04.14	2	6.2
047	11:00:45	28.04.14	2	4.5
051	11:02:46	28.04.14	2	3.2
039	11:08:17	28.04.14	2	3.7
047	11:10:18	28.04.14	2	2.4
047	11:15:46	28.04.14	2	3.0
041	11:17:42	28.04.14	2	3.1
020	11:22:09	28.04.14	2	12.6
042	11:24:27	28.04.14	2	3.0
039	11:25:25	28.04.14	2	3.3
044	11:28:56	28.04.14	2	7.0
044	11:33:06	28.04.14	2	5.0
045	11:35:49	28.04.14	2	3.9
051	11:35:50	28.04.14	2	3.2
047	11:36:41	28.04.14	2	3.2
028	11:37:23	28.04.14	2	11.9
049	11:42:12	28.04.14	2	4.2
035	11:43:05	28.04.14	2	4.1
029	11:52:19	28.04.14	2	12.5
047	11:53:58	28.04.14	2	2.9
039	11:54:53	28.04.14	2	3.9
043	11:55:29	28.04.14	2	3.9
039	11:55:54	28.04.14	2	4.2
043	11:56:25	28.04.14	2	4.2
045	11:57:15	28.04.14	2	11.8
040	11:57:55	28.04.14	2	4.3
052	11:59:03	28.04.14	2	3.3
045	11:59:15	28.04.14	2	4.1
044	12:02:16	28.04.14	2	3.8
042	12:03:44	28.04.14	2	3.4
046	12:03:46	28.04.14	2	4.2
049	12:04:01	28.04.14	2	3.6
046	12:06:08	28.04.14	2	3.2
039	12:06:36	28.04.14	2	4.4
031	12:07:36	28.04.14	2	12.4
029	12:08:15	28.04.14	2	3.4
044	12:08:38	28.04.14	2	3.8
047	12:13:39	28.04.14	2	3.5
041	12:16:57	28.04.14	2	3.8
030	12:22:27	28.04.14	2	12.7
047	12:24:45	28.04.14	2	3.2
043	12:24:50	28.04.14	2	2.2
051	12:25:01	28.04.14	2	3.1
043	12:26:47	28.04.14	2	3.6
038	12:27:54	28.04.14	2	3.3
049	12:28:14	28.04.14	2	3.3
043	12:33:24	28.04.14	2	4.4
044	12:33:56	28.04.14	2	3.8
027	12:37:16	28.04.14	2	11.7
042	12:37:38	28.04.14	2	5.2
042	12:37:54	28.04.14	2	4.4
039	12:38:11	28.04.14	2	4.8
043	12:40:11	28.04.14	2	3.7
028	12:44:21	28.04.14	2	12.6
041	12:48:05	28.04.14	2	3.5
042	12:51:42	28.04.14	2	3.4
030	12:52:25	28.04.14	2	12.4
055	12:52:50	28.04.14	2	3.6
040	12:53:13	28.04.14	2	3.1
039	12:53:48	28.04.14	2	2.7
038	12:55:34	28.04.14	2	4.3
037	12:57:51	28.04.14	2	5.6
043	12:57:53	28.04.14	2	3.9
035	12:57:59	28.04.14	2	3.6
036	12:58:02	28.04.14	2	5.8
043	12:58:30	28.04.14	2	4.5
046	13:01:26	28.04.14	2	4.2
045	13:02:15	28.04.14	2	7.7
033	13:06:37	28.04.14	2	12.4
029	13:14:44	28.04.14	2	13.3
032	13:17:50	28.04.14	2	3.7
025	13:22:46	28.04.14	2	12.4
049	13:23:10	28.04.14	2	5.0
050	13:24:21	28.04.14	2	4.9
053	13:25:54	28.04.14	2	3.9
043	13:27:14	28.04.14	2	4.9
031	13:37:25	28.04.14	2	12.1
043	13:40:22	28.04.14	2	3.6
042	13:40:29	28.04.14	2	7.4
046	13:40:48	28.04.14	2	3.6
045	13:42:51	28.04.14	2	3.6
045	13:44:08	28.04.14	2	4.9
042	13:44:23	28.04.14	2	4.3
038	13:49:27	28.04.14	2	4.9
024	13:52:08	28.04.14	2	12.1
048	13:53:42	28.04.14	2	4.5
021	13:59:56	28.04.14	2	12.0
042	14:02:58	28.04.14	2	4.3
043	14:04:12	28.04.14	2	4.9
049	14:05:29	28.04.14	2	4.3
026	14:07:09	28.04.14	2	12.3
049	14:07:50	28.04.14	2	5.3
046	14:08:10	28.04.14	2	4.2
035	14:08:27	28.04.14	2	4.7
049	14:10:07	28.04.14	2	3.9
044	14:11:49	28.04.14	2	3.7
049	14:14:22	28.04.14	2	4.6
039	14:16:56	28.04.14	2	5.4
044	14:18:36	28.04.14	2	3.9
042	14:19:39	28.04.14	2	5.0
042	14:19:53	28.04.14	2	4.8
031	14:21:42	28.04.14	2	11.6
049	14:22:47	28.04.14	2	3.8
042	14:27:25	28.04.14	2	13.8
047	14:27:56	28.04.14	2	5.6
034	14:29:31	28.04.14	2	4.8
054	14:30:29	28.04.14	2	6.1
041	14:31:26	28.04.14	2	3.7
037	14:33:54	28.04.14	2	6.9
052	14:37:07	28.04.14	2	4.2
030	14:37:36	28.04.14	2	13.3
035	14:38:27	28.04.14	2	3.6
045	14:38:41	28.04.14	2	4.2
044	14:38:57	28.04.14	2	4.4
041	14:40:03	28.04.14	2	3.8
045	14:44:46	28.04.14	2	3.9
033	14:45:26	28.04.14	2	6.5
041	14:49:52	28.04.14	2	4.3
038	14:50:56	28.04.14	2	3.4
029	14:52:53	28.04.14	2	12.9
022	14:52:56	28.04.14	2	4.3
033	14:52:58	28.04.14	2	5.1
046	14:54:16	28.04.14	2	5.2
037	14:57:13	28.04.14	2	5.3
036	14:57:16	28.04.14	2	4.7
048	14:58:09	28.04.14	2	4.7
043	14:59:22	28.04.14	2	4.3
044	15:01:57	28.04.14	2	3.7
043	15:03:00	28.04.14	2	5.7
046	15:05:46	28.04.14	2	4.6
029	15:06:24	28.04.14	2	12.7
041	15:06:47	28.04.14	2	4.4
053	15:11:34	28.04.14	2	5.0
034	15:11:57	28.04.14	2	3.7
036	15:12:40	28.04.14	2	4.8
044	15:14:07	28.04.14	2	4.6
047	15:16:24	28.04.14	2	3.9
049	15:17:08	28.04.14	2	3.9
047	15:18:32	28.04.14	2	4.6
034	15:19:57	28.04.14	2	3.7
049	15:21:44	28.04.14	2	4.4
021	15:22:10	28.04.14	2	12.3
048	15:24:01	28.04.14	2	3.8
038	15:28:32	28.04.14	2	4.5
040	15:29:34	28.04.14	2	4.8
049	15:31:37	28.04.14	2	4.5
047	15:32:39	28.04.14	2	4.5
042	15:34:51	28.04.14	2	4.9
038	15:35:16	28.04.14	2	4.6
027	15:36:27	28.04.14	2	12.3
049	15:36:54	28.04.14	2	4.3
042	15:38:58	28.04.14	2	3.5
046	15:39:26	28.04.14	2	3.8
030	15:39:50	28.04.14	2	4.3
040	15:40:22	28.04.14	2	3.8
040	15:43:49	28.04.14	2	4.8
049	15:46:58	28.04.14	2	4.5
047	15:47:50	28.04.14	2	4.5
032	15:49:32	28.04.14	2	4.4
030	15:49:34	28.04.14	2	3.8
046	15:49:44	28.04.14	2	5.1
042	15:50:17	28.04.14	2	4.1
041	15:50:24	28.04.14	2	3.8
039	15:51:42	28.04.14	2	5.1
030	15:52:40	28.04.14	2	12.1
046	15:53:36	28.04.14	2	5.3
047	15:56:04	28.04.14	2	3.3
050	15:56:49	28.04.14	2	3.6
042	15:57:19	28.04.14	2	4.4
032	15:59:21	28.04.14	2	4.7
034	16:00:26	28.04.14	2	7.8
036	16:00:27	28.04.14	2	3.9
041	16:01:52	28.04.14	2	4.1
048	16:01:55	28.04.14	2	3.8
047	16:03:22	28.04.14	2	3.9
050	16:03:52	28.04.14	2	5.8
020	16:06:43	28.04.14	2	13.7
027	16:07:01	28.04.14	2	3.8
044	16:08:25	28.04.14	2	4.0
042	16:08:54	28.04.14	2	4.6
037	16:09:14	28.04.14	2	10.4
037	16:12:49	28.04.14	2	3.8
044	16:13:10	28.04.14	2	3.4
039	16:14:18	28.04.14	2	4.3
047	16:14:25	28.04.14	2	4.6
042	16:14:52	28.04.14	2	4.0
040	16:16:05	28.04.14	2	3.9
044	16:20:52	28.04.14	2	4.4
046	16:21:02	28.04.14	2	4.0
025	16:22:53	28.04.14	2	12.2
042	16:25:46	28.04.14	2	4.6
038	16:27:48	28.04.14	2	4.6
045	16:29:07	28.04.14	2	3.9
055	16:32:13	28.04.14	2	5.0
038	16:32:54	28.04.14	2	5.4
044	16:34:49	28.04.14	2	4.1
027	16:36:43	28.04.14	2	11.1
043	16:37:35	28.04.14	2	4.3
036	16:38:08	28.04.14	2	4.2
039	16:40:13	28.04.14	2	2.6
042	16:42:03	28.04.14	2	4.5
030	16:44:21	28.04.14	2	3.9
048	16:44:27	28.04.14	2	4.3
042	16:46:11	28.04.14	2	4.2
045	16:49:50	28.04.14	2	5.0
039	16:49:52	28.04.14	2	4.1
037	16:50:54	28.04.14	2	3.7
033	16:51:12	28.04.14	2	7.0
031	16:51:44	28.04.14	2	12.3
049	16:54:40	28.04.14	2	4.5
048	16:57:23	28.04.14	2	3.9
056	16:58:23	28.04.14	2	3.8
034	17:03:55	28.04.14	2	3.5
049	17:04:25	28.04.14	2	4.0
042	17:05:01	28.04.14	2	4.4
045	17:05:02	28.04.14	2	3.6
044	17:05:48	28.04.14	2	3.0
046	17:06:03	28.04.14	2	3.6
039	17:06:13	28.04.14	2	4.0
038	17:06:16	28.04.14	2	4.3
042	17:06:55	28.04.14	2	3.4
029	17:07:14	28.04.14	2	12.9
029	17:07:16	28.04.14	2	4.6
042	17:08:09	28.04.14	2	4.0
049	17:10:33	28.04.14	2	4.7
044	17:11:12	28.04.14	2	3.2
047	17:13:13	28.04.14	2	3.8
047	17:15:20	28.04.14	2	4.0
044	17:17:27	28.04.14	2	2.5
043	17:20:06	28.04.14	2	3.2
035	17:21:31	28.04.14	2	12.5
052	17:22:32	28.04.14	2	4.0
041	17:22:38	28.04.14	2	2.8
048	17:25:08	28.04.14	2	4.3
044	17:28:29	28.04.14	2	4.0
048	17:29:42	28.04.14	2	4.0
028	17:31:42	28.04.14	2	4.0
040	17:33:43	28.04.14	2	4.0
042	17:35:44	28.04.14	2	3.8
029	17:37:19	28.04.14	2	12.6
028	17:37:21	28.04.14	2	4.1
044	17:38:43	28.04.14	2	4.3
048	17:39:17	28.04.14	2	4.5
052	17:40:42	28.04.14	2	3.9
041	17:43:32	28.04.14	2	4.1
035	17:47:51	28.04.14	2	2.6
040	17:50:27	28.04.14	2	2.9
043	17:50:51	28.04.14	2	3.3
043	17:52:55	28.04.14	2	4.1
043	17:52:58	28.04.14	2	4.1
046	17:53:18	28.04.14	2	4.1
023	17:54:05	28.04.14	2	11.8
045	17:56:00	28.04.14	2	1.9
040	17:56:30	28.04.14	2	3.3
045	17:58:48	28.04.14	2	3.9
038	17:59:58	28.04.14	2	3.5
039	18:05:25	28.04.14	2	4.1
043	18:05:36	28.04.14	2	3.6
024	18:07:22	28.04.14	2	11.6
043	18:09:56	28.04.14	2	4.2
044	18:13:03	28.04.14	2	3.1
038	18:14:37	28.04.14	2	2.9
047	18:19:35	28.04.14	2	4.1
036	18:20:15	28.04.14	2	4.0
025	18:22:30	28.04.14	2	11.0
045	18:23:07	28.04.14	2	4.4
042	18:25:54	28.04.14	2	4.2
042	18:26:43	28.04.14	2	4.2
049	18:30:38	28.04.14	2	4.1
040	18:34:26	28.04.14	2	4.2
022	18:37:24	28.04.14	2	10.4
045	18:41:13	28.04.14	2	4.5
042	18:41:35	28.04.14	2	4.2
048	18:41:37	28.04.14	2	4.2
043	18:43:54	28.04.14	2	4.1
046	18:50:36	28.04.14	2	7.6
044	18:50:38	28.04.14	2	6.3
050	18:52:26	28.04.14	2	3.2
030	18:53:25	28.04.14	2	12.6
041	18:54:46	28.04.14	2	2.9
040	18:56:11	28.04.14	2	4.2
036	18:59:24	28.04.14	2	4.5
043	19:04:07	28.04.14	2	3.0
033	19:05:20	28.04.14	2	4.3
027	19:07:26	28.04.14	2	12.9
049	19:08:33	28.04.14	2	4.3
046	19:09:35	28.04.14	2	4.3
042	19:11:49	28.04.14	2	2.5
042	19:12:05	28.04.14	2	3.1
043	19:13:04	28.04.14	2	3.4
045	19:20:08	28.04.14	2	4.3
029	19:22:22	28.04.14	2	12.7
047	19:25:24	28.04.14	2	3.3
031	19:26:14	28.04.14	2	4.3
039	19:26:27	28.04.14	2	3.3
043	19:35:54	28.04.14	2	4.0
026	19:37:28	28.04.14	2	12.1
045	19:47:01	28.04.14	2	4.3
051	19:48:33	28.04.14	2	5.5
038	19:49:40	28.04.14	2	4.0
040	19:52:19	28.04.14	2	4.3
038	19:52:20	28.04.14	2	4.4
039	19:53:12	28.04.14	2	8.4
036	19:53:14	28.04.14	2	4.4
038	19:53:40	28.04.14	2	4.4
039	19:55:10	28.04.14	2	4.4
040	19:58:46	28.04.14	2	4.2
043	19:59:50	28.04.14	2	3.6
033	20:01:48	28.04.14	2	4.5
041	20:03:26	28.04.14	2	3.8
040	20:03:36	28.04.14	2	6.2
043	20:05:23	28.04.14	2	4.4
029	20:07:30	28.04.14	2	11.8
045	20:23:23	28.04.14	2	3.9
053	20:25:19	28.04.14	2	4.1
043	20:25:41	28.04.14	2	2.0
035	20:28:22	28.04.14	2	2.4
034	20:29:30	28.04.14	2	4.4
042	20:29:50	28.04.14	2	4.2
044	20:31:32	28.04.14	2	4.4
039	20:32:53	28.04.14	2	6.3
036	20:35:27	28.04.14	2	6.1
042	20:36:40	28.04.14	2	4.4
042	20:45:25	28.04.14	2	4.5
047	20:46:37	28.04.14	2	8.0
036	20:46:46	28.04.14	2	6.4
038	20:47:13	28.04.14	2	6.0
045	20:48:16	28.04.14	2	4.5
042	20:49:17	28.04.14	2	4.5
048	20:52:23	28.04.14	2	4.4
043	20:54:47	28.04.14	2	6.1
043	20:55:15	28.04.14	2	2.2
046	20:56:45	28.04.14	2	2.3
046	20:59:15	28.04.14	2	2.9
042	21:01:00	28.04.14	2	2.9
041	21:15:52	28.04.14	2	6.4
042	21:17:09	28.04.14	2	2.3
041	21:22:56	28.04.14	2	4.5
045	21:32:33	28.04.14	2	2.0
037	21:33:00	28.04.14	2	7.0
037	21:35:45	28.04.14	2	3.6
054	21:43:11	28.04.14	2	2.9
045	21:48:24	28.04.14	2	2.5
053	21:49:11	28.04.14	2	4.1
039	21:51:56	28.04.14	2	6.4
040	22:04:02	28.04.14	2	7.0
036	22:04:18	28.04.14	2	3.7
042	22:08:26	28.04.14	2	4.0
029	22:13:19	28.04.14	2	5.3
032	22:13:28	28.04.14	2	4.5
033	22:22:40	28.04.14	2	6.4
039	22:38:04	28.04.14	2	3.3
044	22:38:44	28.04.14	2	3.5
054	22:39:23	28.04.14	2	3.7
040	22:41:02	28.04.14	2	6.4
045	22:42:42	28.04.14	2	4.5
045	22:54:43	28.04.14	2	3.6
042	22:59:01	28.04.14	2	4.5
045	23:27:21	28.04.14	2	2.9
036	23:47:37	28.04.14	2	6.6
044	04:38:34	29.04.14	2	4.7
026	05:52:29	29.04.14	2	12.7
039	06:04:29	29.04.14	2	5.0
026	06:07:32	29.04.14	2	12.3
043	06:21:58	29.04.14	2	4.6
023	06:22:26	29.04.14	2	12.1
046	06:29:51	29.04.14	2	4.4
026	06:35:02	29.04.14	2	13.6
018	06:35:16	29.04.14	2	1.7
052	06:37:20	29.04.14	2	4.0
024	06:49:53	29.04.14	2	11.9
041	06:52:32	29.04.14	2	3.6
036	07:01:32	29.04.14	2	2.9
046	07:02:51	29.04.14	2	4.8
024	07:05:18	29.04.14	2	11.3
044	07:09:06	29.04.14	2	3.6
044	07:11:38	29.04.14	2	4.7
035	07:13:26	29.04.14	2	7.9
047	07:17:40	29.04.14	2	1.0
026	07:20:03	29.04.14	2	12.5
047	07:23:19	29.04.14	2	4.4
047	07:24:50	29.04.14	2	4.6
051	07:28:56	29.04.14	2	3.6
051	07:29:42	29.04.14	2	4.5
027	07:34:47	29.04.14	2	12.3
054	07:37:04	29.04.14	2	4.3
041	07:39:27	29.04.14	2	3.7
047	07:43:40	29.04.14	2	3.5
045	07:46:30	29.04.14	2	3.1
029	07:49:57	29.04.14	2	0.9
023	07:50:04	29.04.14	2	12.7
012	07:50:11	29.04.14	2	1.7
041	07:51:17	29.04.14	2	6.1
041	07:52:34	29.04.14	2	4.2
040	07:56:41	29.04.14	2	3.9
046	07:58:43	29.04.14	2	4.4
050	08:00:04	29.04.14	2	4.6
026	08:08:20	29.04.14	2	12.5
039	08:08:57	29.04.14	2	7.8
053	08:09:59	29.04.14	2	4.6
036	08:12:09	29.04.14	2	9.0
038	08:13:17	29.04.14	2	5.3
041	08:21:51	29.04.14	2	3.7
042	08:23:34	29.04.14	2	4.9
047	08:24:36	29.04.14	2	6.2
037	08:24:50	29.04.14	2	6.8
048	08:25:29	29.04.14	2	4.2
045	08:30:09	29.04.14	2	4.0
048	08:30:24	29.04.14	2	4.3
042	08:39:27	29.04.14	2	5.0
050	08:40:05	29.04.14	2	4.9
048	08:40:12	29.04.14	2	4.7
040	08:41:14	29.04.14	2	4.7
046	08:41:38	29.04.14	2	4.9
046	08:43:02	29.04.14	2	3.8
040	08:43:40	29.04.14	2	4.4
033	08:49:05	29.04.14	2	4.6
043	08:51:03	29.04.14	2	5.1
042	08:51:32	29.04.14	2	4.6
030	08:52:21	29.04.14	2	12.0
039	08:53:31	29.04.14	2	4.2
039	08:58:09	29.04.14	2	7.5
039	08:59:14	29.04.14	2	5.5
046	08:59:36	29.04.14	2	4.7
038	09:04:59	29.04.14	2	3.7
054	09:06:30	29.04.14	2	4.7
043	09:07:25	29.04.14	2	7.1
044	09:09:09	29.04.14	2	5.7
043	09:10:09	29.04.14	2	4.2
045	09:15:24	29.04.14	2	4.2
042	09:15:27	29.04.14	2	4.2
042	09:15:33	29.04.14	2	4.6
043	09:17:40	29.04.14	2	5.2
036	09:21:23	29.04.14	2	4.3
044	09:21:26	29.04.14	2	3.0
041	09:25:15	29.04.14	2	4.8
039	09:26:52	29.04.14	2	5.9
040	09:32:27	29.04.14	2	4.0
055	09:32:36	29.04.14	2	3.7
036	09:34:10	29.04.14	2	11.0
036	09:36:06	29.04.14	2	4.8
029	09:37:24	29.04.14	2	12.1
039	09:40:01	29.04.14	2	3.7
051	09:41:35	29.04.14	2	4.1
040	09:44:53	29.04.14	2	4.9
048	09:44:58	29.04.14	2	5.1
039	09:50:41	29.04.14	2	7.6
044	09:51:46	29.04.14	2	5.4
036	09:52:59	29.04.14	2	4.6
028	09:54:34	29.04.14	2	4.7
044	09:56:59	29.04.14	2	4.6
043	09:57:12	29.04.14	2	4.5
046	09:57:23	29.04.14	2	4.7
051	09:57:44	29.04.14	2	4.2
041	10:00:19	29.04.14	2	4.6
042	10:03:42	29.04.14	2	4.8
046	10:04:22	29.04.14	2	4.5
043	10:05:48	29.04.14	2	3.5
040	10:06:59	29.04.14	2	4.7
052	10:12:22	29.04.14	2	4.1
046	10:13:17	29.04.14	2	3.9
039	10:15:14	29.04.14	2	5.5
047	10:16:58	29.04.14	2	4.7
051	10:20:43	29.04.14	2	5.0
045	10:25:37	29.04.14	2	6.0
031	10:27:13	29.04.14	2	5.8
044	10:33:05	29.04.14	2	5.7
049	10:33:56	29.04.14	2	4.4
042	10:36:01	29.04.14	2	4.0
039	10:36:48	29.04.14	2	4.9
045	10:39:30	29.04.14	2	2.2
044	10:45:15	29.04.14	2	13.5
048	10:45:30	29.04.14	2	4.8
041	10:46:05	29.04.14	2	4.8
053	10:47:37	29.04.14	2	4.0
029	10:48:10	29.04.14	2	5.9
038	10:54:22	29.04.14	2	4.4
044	10:56:42	29.04.14	2	4.2
040	10:57:11	29.04.14	2	6.3
044	10:58:59	29.04.14	2	7.9
045	11:01:09	29.04.14	2	4.5
044	11:02:12	29.04.14	2	3.9
042	11:02:58	29.04.14	2	4.2
035	11:06:11	29.04.14	2	3.9
047	11:06:24	29.04.14	2	4.5
041	11:06:57	29.04.14	2	3.9
045	11:07:36	29.04.14	2	4.1
044	11:08:48	29.04.14	2	6.0
047	11:08:51	29.04.14	2	4.4
046	11:12:56	29.04.14	2	5.2
040	11:14:03	29.04.14	2	5.3
039	11:14:14	29.04.14	2	5.5
042	11:15:41	29.04.14	2	10.2
041	11:15:53	29.04.14	2	3.9
034	11:17:49	29.04.14	2	5.4
046	11:18:54	29.04.14	2	0.6
044	11:19:54	29.04.14	2	4.9
048	11:20:48	29.04.14	2	3.9
