

Standort: 1-Drosselstrasse

[km/h]				 [m]
Dateformat: dd.mm.yy
026	14:11:44	04.08.17	2	5.6
027	14:29:17	04.08.17	2	5.2
011	15:03:37	04.08.17	2	5.4
027	15:07:38	04.08.17	2	4.4
021	15:16:24	04.08.17	2	3.9
024	15:17:06	04.08.17	2	4.3
022	15:30:29	04.08.17	2	5.4
022	15:45:22	04.08.17	2	3.0
024	15:56:30	04.08.17	2	3.9
024	15:58:38	04.08.17	2	5.9
030	16:00:54	04.08.17	2	4.1
023	16:08:16	04.08.17	2	4.2
031	16:12:26	04.08.17	2	4.2
023	16:13:30	04.08.17	2	4.1
030	16:14:08	04.08.17	2	4.3
022	16:20:54	04.08.17	2	3.3
024	16:31:59	04.08.17	2	5.0
023	16:48:16	04.08.17	2	3.9
024	17:23:34	04.08.17	2	3.9
020	17:37:02	04.08.17	2	4.7
013	17:38:10	04.08.17	2	5.5
018	17:40:50	04.08.17	2	3.7
026	17:45:57	04.08.17	2	4.2
028	17:54:32	04.08.17	2	4.1
028	17:56:34	04.08.17	2	4.6
016	18:11:14	04.08.17	2	5.6
008	18:16:55	04.08.17	2	2.7
005	18:16:57	04.08.17	2	2.8
023	18:20:11	04.08.17	2	3.5
011	18:29:00	04.08.17	2	2.9
023	18:52:48	04.08.17	2	6.9
012	19:00:44	04.08.17	2	3.0
019	19:05:27	04.08.17	2	4.1
017	19:07:15	04.08.17	2	3.1
012	19:40:12	04.08.17	2	6.5
006	19:40:49	04.08.17	2	3.2
017	19:45:05	04.08.17	2	5.5
011	19:50:20	04.08.17	2	0.6
023	20:36:45	04.08.17	2	4.5
012	20:49:37	04.08.17	2	3.2
018	21:04:34	04.08.17	2	3.2
025	21:07:13	04.08.17	2	4.3
026	21:25:20	04.08.17	2	3.6
021	21:51:41	04.08.17	2	4.0
021	22:17:16	04.08.17	2	4.3
021	22:21:48	04.08.17	2	4.2
012	06:32:03	05.08.17	2	3.6
015	06:41:41	05.08.17	2	4.4
022	06:57:09	05.08.17	2	3.3
022	07:25:59	05.08.17	2	4.9
012	07:32:54	05.08.17	2	3.3
021	08:19:56	05.08.17	2	5.6
020	08:20:36	05.08.17	2	5.9
030	08:30:09	05.08.17	2	6.0
025	08:41:13	05.08.17	2	5.2
025	08:44:22	05.08.17	2	4.7
018	08:54:33	05.08.17	2	3.4
019	09:08:36	05.08.17	2	3.9
016	09:19:48	05.08.17	2	5.1
026	09:21:35	05.08.17	2	1.7
015	09:24:46	05.08.17	2	1.9
024	09:40:02	05.08.17	2	5.4
026	09:45:20	05.08.17	2	5.6
020	09:56:51	05.08.17	2	5.3
019	09:56:58	05.08.17	2	5.1
022	10:08:44	05.08.17	2	5.1
011	10:16:02	05.08.17	2	3.5
027	10:20:09	05.08.17	2	5.8
012	10:21:53	05.08.17	2	2.4
025	10:22:56	05.08.17	2	6.2
022	10:32:58	05.08.17	2	5.9
021	10:35:12	05.08.17	2	5.7
011	10:38:24	05.08.17	2	3.5
022	10:40:06	05.08.17	2	7.0
016	10:40:44	05.08.17	2	5.6
007	10:48:18	05.08.17	2	2.0
024	10:56:19	05.08.17	2	5.4
021	11:17:35	05.08.17	2	5.7
031	11:21:30	05.08.17	2	4.9
015	11:28:02	05.08.17	2	3.6
027	11:33:59	05.08.17	2	5.8
012	11:39:00	05.08.17	2	2.3
022	11:41:02	05.08.17	2	3.6
024	11:43:11	05.08.17	2	4.8
024	11:43:12	05.08.17	2	3.6
022	11:44:23	05.08.17	2	4.4
025	11:44:28	05.08.17	2	4.0
028	11:48:57	05.08.17	2	3.8
019	12:04:44	05.08.17	2	3.6
019	12:11:01	05.08.17	2	5.8
026	12:18:54	05.08.17	2	5.0
006	12:25:45	05.08.17	2	3.7
007	12:39:13	05.08.17	2	3.8
009	12:39:16	05.08.17	2	3.8
026	13:06:50	05.08.17	2	4.7
025	13:06:52	05.08.17	2	5.1
015	13:14:13	05.08.17	2	3.8
027	13:22:45	05.08.17	2	5.1
025	13:22:53	05.08.17	2	4.6
012	13:25:56	05.08.17	2	1.2
028	13:35:37	05.08.17	2	2.1
027	13:35:37	05.08.17	2	3.8
025	13:59:43	05.08.17	2	5.0
019	14:01:22	05.08.17	2	7.4
011	14:11:18	05.08.17	2	4.5
021	14:29:56	05.08.17	2	5.6
024	14:43:25	05.08.17	2	5.3
026	14:45:27	05.08.17	2	5.1
011	14:54:42	05.08.17	2	3.8
027	14:58:11	05.08.17	2	5.0
030	15:00:53	05.08.17	2	4.7
014	15:01:36	05.08.17	2	2.5
022	15:03:18	05.08.17	2	4.9
030	15:16:24	05.08.17	2	5.5
030	15:26:32	05.08.17	2	5.2
017	15:36:57	05.08.17	2	4.3
025	15:43:02	05.08.17	2	5.7
023	15:49:10	05.08.17	2	4.8
024	15:50:25	05.08.17	2	5.4
025	16:12:22	05.08.17	2	4.8
027	16:13:04	05.08.17	2	4.9
023	16:22:31	05.08.17	2	5.5
023	16:30:31	05.08.17	2	5.2
025	16:38:46	05.08.17	2	5.5
024	17:12:03	05.08.17	2	4.6
022	17:26:57	05.08.17	2	6.1
036	17:30:27	05.08.17	2	3.2
023	17:32:59	05.08.17	2	4.5
027	17:40:57	05.08.17	2	6.2
024	17:52:37	05.08.17	2	4.9
016	18:02:46	05.08.17	2	2.8
007	18:07:54	05.08.17	2	3.9
012	18:18:32	05.08.17	2	4.8
023	18:22:54	05.08.17	2	4.9
020	18:39:10	05.08.17	2	5.1
011	19:31:57	05.08.17	2	3.9
026	19:43:01	05.08.17	2	4.7
018	20:17:34	05.08.17	2	5.3
026	20:21:41	05.08.17	2	5.1
016	20:29:38	05.08.17	2	3.0
022	21:11:02	05.08.17	2	5.2
004	21:36:13	05.08.17	2	4.0
026	22:00:55	05.08.17	2	5.8
025	22:24:51	05.08.17	2	5.3
015	22:42:08	05.08.17	2	4.3
029	23:31:03	05.08.17	2	3.1
014	23:33:07	05.08.17	2	3.5
010	23:56:21	05.08.17	2	4.8
012	01:32:10	06.08.17	2	4.0
005	03:42:23	06.08.17	2	4.0
005	03:42:24	06.08.17	2	4.0
021	06:14:25	06.08.17	2	5.1
029	06:44:16	06.08.17	2	4.9
023	07:25:51	06.08.17	2	5.0
025	08:09:38	06.08.17	2	5.2
011	08:26:36	06.08.17	2	4.1
024	08:30:17	06.08.17	2	4.8
016	08:34:27	06.08.17	2	4.3
011	08:39:43	06.08.17	2	4.1
024	09:09:10	06.08.17	2	4.9
022	09:21:09	06.08.17	2	5.2
022	10:19:11	06.08.17	2	4.7
012	10:36:03	06.08.17	2	4.1
011	10:36:05	06.08.17	2	4.1
016	10:36:18	06.08.17	2	4.5
025	10:58:45	06.08.17	2	4.0
023	11:10:27	06.08.17	2	3.3
005	11:27:32	06.08.17	2	0.8
020	11:35:56	06.08.17	2	4.0
026	11:55:35	06.08.17	2	3.8
026	11:59:27	06.08.17	2	3.6
023	12:14:48	06.08.17	2	4.4
020	12:24:12	06.08.17	2	3.7
011	12:34:08	06.08.17	2	2.1
009	12:43:44	06.08.17	2	2.4
014	12:45:13	06.08.17	2	1.1
009	13:06:45	06.08.17	2	4.4
006	13:12:37	06.08.17	2	4.1
007	13:12:37	06.08.17	2	4.2
005	13:13:07	06.08.17	2	4.2
005	13:15:24	06.08.17	2	4.2
006	13:15:56	06.08.17	2	4.2
023	13:30:30	06.08.17	2	4.7
011	13:40:38	06.08.17	2	4.2
022	13:42:26	06.08.17	2	4.6
021	14:00:16	06.08.17	2	4.6
009	14:04:35	06.08.17	2	4.2
016	14:17:24	06.08.17	2	2.6
014	14:29:04	06.08.17	2	1.6
013	14:29:42	06.08.17	2	2.4
012	14:33:33	06.08.17	2	2.7
021	14:54:01	06.08.17	2	2.9
022	14:54:05	06.08.17	2	2.9
021	14:59:01	06.08.17	2	0.6
016	15:06:21	06.08.17	2	5.4
023	15:15:00	06.08.17	2	4.7
029	15:20:29	06.08.17	2	5.8
042	15:20:29	06.08.17	2	4.2
027	15:35:34	06.08.17	2	4.8
014	16:12:01	06.08.17	2	3.5
008	16:14:18	06.08.17	2	4.3
016	16:26:57	06.08.17	2	4.8
018	16:33:39	06.08.17	2	4.3
020	16:47:13	06.08.17	2	5.2
025	16:47:18	06.08.17	2	4.8
013	16:47:44	06.08.17	2	4.3
027	16:48:45	06.08.17	2	4.5
033	16:49:13	06.08.17	2	4.8
010	16:50:41	06.08.17	2	1.5
028	17:03:05	06.08.17	2	5.0
028	17:04:58	06.08.17	2	4.9
046	17:05:47	06.08.17	2	2.9
012	17:06:11	06.08.17	2	5.6
019	17:27:30	06.08.17	2	3.8
023	17:32:07	06.08.17	2	4.9
017	17:37:11	06.08.17	2	4.9
020	17:37:32	06.08.17	2	3.3
027	17:47:53	06.08.17	2	2.8
008	18:02:43	06.08.17	2	1.6
006	18:03:41	06.08.17	2	4.3
026	18:10:23	06.08.17	2	4.3
023	18:16:50	06.08.17	2	3.9
016	18:17:25	06.08.17	2	1.9
022	18:18:55	06.08.17	2	4.0
024	18:40:17	06.08.17	2	4.7
009	18:40:25	06.08.17	2	3.1
010	18:40:28	06.08.17	2	4.3
025	18:40:38	06.08.17	2	4.3
026	18:40:39	06.08.17	2	3.3
024	18:40:42	06.08.17	2	3.9
012	18:47:17	06.08.17	2	4.3
007	19:08:06	06.08.17	2	2.6
018	19:09:18	06.08.17	2	5.3
029	19:15:51	06.08.17	2	2.6
024	19:19:45	06.08.17	2	4.7
022	19:47:16	06.08.17	2	4.9
005	20:06:02	06.08.17	2	4.3
016	20:08:38	06.08.17	2	2.6
022	20:09:52	06.08.17	2	4.7
023	20:37:04	06.08.17	2	5.2
027	20:53:44	06.08.17	2	4.2
037	20:55:36	06.08.17	2	4.4
018	21:08:02	06.08.17	2	4.8
010	22:23:05	06.08.17	2	4.4
024	22:23:40	06.08.17	2	4.1
021	23:57:35	06.08.17	2	4.4
018	00:25:07	07.08.17	2	4.9
005	05:10:34	07.08.17	2	4.4
022	06:04:31	07.08.17	2	4.8
027	06:22:33	07.08.17	2	5.2
015	06:51:41	07.08.17	2	6.5
012	06:59:08	07.08.17	2	5.3
012	07:03:54	07.08.17	2	5.0
014	07:06:24	07.08.17	2	4.9
025	07:08:22	07.08.17	2	4.4
024	07:09:33	07.08.17	2	5.2
023	07:09:36	07.08.17	2	4.8
026	07:11:00	07.08.17	2	3.1
032	07:11:35	07.08.17	2	5.2
025	07:13:09	07.08.17	2	5.0
024	07:15:07	07.08.17	2	4.8
024	07:20:21	07.08.17	2	5.0
005	07:30:12	07.08.17	2	0.6
009	07:33:27	07.08.17	2	2.6
015	07:33:32	07.08.17	2	2.5
029	07:34:50	07.08.17	2	5.5
025	07:35:47	07.08.17	2	4.8
020	07:39:21	07.08.17	2	5.8
033	07:46:25	07.08.17	2	4.9
015	08:06:50	07.08.17	2	12.9
014	08:13:39	07.08.17	2	6.1
022	08:14:21	07.08.17	2	5.5
013	08:19:11	07.08.17	2	3.9
015	08:22:04	07.08.17	2	5.6
023	08:22:54	07.08.17	2	5.1
020	08:23:52	07.08.17	2	4.5
006	08:28:30	07.08.17	2	4.5
020	08:30:35	07.08.17	2	4.4
020	08:31:21	07.08.17	2	4.2
021	08:34:36	07.08.17	2	4.4
025	08:40:17	07.08.17	2	4.3
021	08:43:21	07.08.17	2	4.1
025	08:43:26	07.08.17	2	4.1
029	08:43:42	07.08.17	2	4.6
022	08:43:46	07.08.17	2	3.9
028	08:47:19	07.08.17	2	4.7
030	08:48:14	07.08.17	2	4.3
032	08:50:54	07.08.17	2	5.0
031	08:51:32	07.08.17	2	4.3
029	08:51:37	07.08.17	2	4.0
028	08:51:39	07.08.17	2	4.3
008	08:52:18	07.08.17	2	4.5
021	09:03:48	07.08.17	2	2.3
021	09:04:29	07.08.17	2	3.8
027	09:09:48	07.08.17	2	3.9
021	09:25:45	07.08.17	2	4.5
012	09:27:51	07.08.17	2	4.6
026	09:38:09	07.08.17	2	3.3
024	09:41:04	07.08.17	2	4.2
015	09:54:01	07.08.17	2	5.9
024	10:00:12	07.08.17	2	5.2
028	10:00:59	07.08.17	2	3.8
017	10:02:40	07.08.17	2	4.5
024	10:04:20	07.08.17	2	4.0
020	10:06:59	07.08.17	2	4.5
024	10:08:25	07.08.17	2	3.7
005	10:09:23	07.08.17	2	4.5
004	10:27:50	07.08.17	2	4.5
007	10:28:28	07.08.17	2	4.6
007	10:30:54	07.08.17	2	4.3
026	10:35:41	07.08.17	2	4.8
020	10:50:13	07.08.17	2	4.1
013	10:57:15	07.08.17	2	4.6
012	11:09:43	07.08.17	2	6.2
008	11:09:44	07.08.17	2	4.6
012	11:14:57	07.08.17	2	4.7
018	11:19:41	07.08.17	2	4.3
023	11:24:22	07.08.17	2	4.3
015	11:36:49	07.08.17	2	10.5
022	11:43:42	07.08.17	2	4.3
023	11:51:18	07.08.17	2	5.9
020	12:01:39	07.08.17	2	7.0
022	12:15:37	07.08.17	2	4.3
025	12:18:59	07.08.17	2	5.6
027	12:27:11	07.08.17	2	4.9
019	12:36:00	07.08.17	2	5.1
022	12:44:13	07.08.17	2	5.0
005	12:52:13	07.08.17	2	4.7
006	12:52:14	07.08.17	2	4.7
025	12:52:24	07.08.17	2	4.2
024	12:53:06	07.08.17	2	3.6
022	12:59:23	07.08.17	2	5.7
013	13:05:26	07.08.17	2	12.1
024	13:06:57	07.08.17	2	4.4
017	13:08:20	07.08.17	2	6.7
028	13:09:04	07.08.17	2	4.5
020	13:09:16	07.08.17	2	3.5
036	13:26:03	07.08.17	2	2.1
021	13:28:45	07.08.17	2	3.8
027	13:30:59	07.08.17	2	4.0
022	13:32:02	07.08.17	2	5.9
023	13:35:31	07.08.17	2	3.9
028	13:35:59	07.08.17	2	4.8
023	13:43:58	07.08.17	2	3.5
020	13:52:17	07.08.17	2	4.0
022	13:53:37	07.08.17	2	4.2
021	14:04:22	07.08.17	2	10.0
023	14:11:16	07.08.17	2	4.3
017	14:38:23	07.08.17	2	4.1
013	14:38:54	07.08.17	2	3.8
009	14:40:05	07.08.17	2	4.8
026	14:47:02	07.08.17	2	4.3
024	14:51:35	07.08.17	2	3.3
009	14:52:49	07.08.17	2	4.1
021	14:53:30	07.08.17	2	4.8
025	15:01:11	07.08.17	2	4.4
010	15:08:41	07.08.17	2	3.7
005	15:15:07	07.08.17	2	4.8
015	15:17:42	07.08.17	2	2.5
026	15:23:57	07.08.17	2	3.7
022	15:29:39	07.08.17	2	3.5
027	15:33:04	07.08.17	2	4.6
027	15:33:15	07.08.17	2	5.5
025	15:33:18	07.08.17	2	5.0
021	15:39:30	07.08.17	2	4.1
016	16:05:50	07.08.17	2	3.8
028	16:07:40	07.08.17	2	6.3
027	16:08:10	07.08.17	2	1.7
029	16:17:48	07.08.17	2	4.3
036	16:19:37	07.08.17	2	4.6
026	16:21:32	07.08.17	2	4.3
031	16:23:30	07.08.17	2	4.0
036	16:26:28	07.08.17	2	4.9
013	16:32:17	07.08.17	2	1.9
018	16:35:10	07.08.17	2	3.8
013	16:38:43	07.08.17	2	3.4
019	16:40:55	07.08.17	2	4.2
019	16:45:46	07.08.17	2	1.8
026	16:52:24	07.08.17	2	3.6
019	16:53:34	07.08.17	2	3.9
020	17:02:29	07.08.17	2	3.0
016	17:03:47	07.08.17	2	3.6
016	17:07:06	07.08.17	2	7.0
013	17:12:56	07.08.17	2	2.0
030	17:15:14	07.08.17	2	3.8
027	17:22:31	07.08.17	2	3.9
021	17:33:57	07.08.17	2	4.1
022	17:39:33	07.08.17	2	4.0
023	17:39:58	07.08.17	2	5.1
035	17:51:41	07.08.17	2	3.5
014	17:52:48	07.08.17	2	5.2
016	18:11:14	07.08.17	2	2.1
018	18:11:25	07.08.17	2	3.8
023	18:13:44	07.08.17	2	1.7
025	18:19:12	07.08.17	2	3.4
013	18:21:24	07.08.17	2	2.3
011	18:28:06	07.08.17	2	5.1
007	18:52:32	07.08.17	2	5.1
026	18:55:23	07.08.17	2	4.0
027	18:58:38	07.08.17	2	4.2
018	18:59:03	07.08.17	2	4.0
021	18:59:46	07.08.17	2	4.9
020	19:20:05	07.08.17	2	4.4
013	19:35:15	07.08.17	2	4.1
027	19:44:20	07.08.17	2	2.2
027	19:54:51	07.08.17	2	4.0
025	20:03:54	07.08.17	2	4.0
026	20:16:34	07.08.17	2	4.1
013	20:20:05	07.08.17	2	1.7
036	20:38:56	07.08.17	2	4.0
008	21:06:09	07.08.17	2	5.2
017	21:15:07	07.08.17	2	3.9
025	21:27:03	07.08.17	2	4.5
021	21:37:51	07.08.17	2	3.9
020	21:39:18	07.08.17	2	4.4
020	21:54:24	07.08.17	2	4.3
027	22:10:45	07.08.17	2	3.4
012	23:36:33	07.08.17	2	2.2
017	05:18:15	08.08.17	2	9.5
006	05:19:06	08.08.17	2	5.3
016	06:26:03	08.08.17	2	4.4
015	06:32:11	08.08.17	2	4.1
012	07:00:11	08.08.17	2	5.3
022	07:02:07	08.08.17	2	4.5
008	07:04:30	08.08.17	2	8.5
008	07:04:36	08.08.17	2	5.3
021	07:17:08	08.08.17	2	5.2
025	07:24:08	08.08.17	2	4.0
024	07:35:28	08.08.17	2	4.5
021	07:36:05	08.08.17	2	4.5
025	07:47:24	08.08.17	2	5.4
028	07:48:42	08.08.17	2	5.3
023	07:49:30	08.08.17	2	5.2
018	07:49:59	08.08.17	2	5.4
012	07:50:33	08.08.17	2	5.7
021	07:53:57	08.08.17	2	4.7
027	08:01:49	08.08.17	2	9.4
018	08:17:30	08.08.17	2	9.1
028	08:19:03	08.08.17	2	3.8
011	08:23:26	08.08.17	2	4.4
028	08:32:34	08.08.17	2	4.6
026	08:34:11	08.08.17	2	4.4
026	08:36:49	08.08.17	2	4.0
027	08:39:49	08.08.17	2	5.3
023	08:43:04	08.08.17	2	3.9
009	08:51:50	08.08.17	2	1.5
008	08:53:08	08.08.17	2	5.3
014	08:54:44	08.08.17	2	4.0
023	08:55:02	08.08.17	2	4.6
026	08:56:18	08.08.17	2	5.0
020	09:06:22	08.08.17	2	4.6
029	09:07:57	08.08.17	2	6.1
022	09:16:56	08.08.17	2	4.2
028	09:27:11	08.08.17	2	4.7
030	09:42:50	08.08.17	2	6.1
023	09:48:07	08.08.17	2	6.6
025	09:52:23	08.08.17	2	4.0
018	10:08:06	08.08.17	2	2.7
031	10:09:46	08.08.17	2	3.7
027	10:16:28	08.08.17	2	4.2
020	10:18:48	08.08.17	2	5.6
020	10:22:21	08.08.17	2	2.6
025	10:22:34	08.08.17	2	2.7
018	10:24:28	08.08.17	2	2.8
028	10:26:45	08.08.17	2	3.9
017	10:29:50	08.08.17	2	2.9
019	10:30:07	08.08.17	2	3.0
023	10:30:25	08.08.17	2	3.1
022	10:30:35	08.08.17	2	3.2
018	10:30:47	08.08.17	2	3.2
023	10:31:35	08.08.17	2	3.2
016	10:31:37	08.08.17	2	3.3
017	10:32:07	08.08.17	2	3.3
029	10:32:13	08.08.17	2	6.1
024	10:32:14	08.08.17	2	3.3
015	10:32:18	08.08.17	2	3.4
019	10:32:29	08.08.17	2	3.4
020	10:32:54	08.08.17	2	3.4
030	10:32:57	08.08.17	2	3.5
017	10:32:59	08.08.17	2	3.5
023	10:32:59	08.08.17	2	3.5
021	10:32:59	08.08.17	2	3.6
022	10:33:00	08.08.17	2	3.6
020	10:33:03	08.08.17	2	3.6
019	10:33:26	08.08.17	2	3.7
019	10:34:10	08.08.17	2	3.7
024	10:35:09	08.08.17	2	3.7
016	10:35:15	08.08.17	2	3.8
018	10:35:49	08.08.17	2	3.8
028	10:44:34	08.08.17	2	6.3
027	10:50:03	08.08.17	2	4.6
023	11:06:06	08.08.17	2	5.8
032	11:06:45	08.08.17	2	3.8
021	11:11:44	08.08.17	2	4.0
007	11:18:26	08.08.17	2	3.8
009	11:18:35	08.08.17	2	3.8
029	11:21:20	08.08.17	2	6.6
014	11:34:15	08.08.17	2	4.1
025	11:34:43	08.08.17	2	4.4
025	11:37:53	08.08.17	2	5.3
018	11:38:02	08.08.17	2	3.9
022	11:38:08	08.08.17	2	3.9
025	11:43:41	08.08.17	2	4.5
019	11:44:13	08.08.17	2	3.9
021	11:44:45	08.08.17	2	3.9
014	11:44:52	08.08.17	2	3.9
015	11:45:03	08.08.17	2	4.0
020	11:45:09	08.08.17	2	4.0
021	11:45:20	08.08.17	2	4.0
017	11:45:25	08.08.17	2	4.0
020	11:45:56	08.08.17	2	4.0
017	11:46:00	08.08.17	2	4.1
024	11:46:01	08.08.17	2	4.1
021	11:46:05	08.08.17	2	4.1
018	11:46:09	08.08.17	2	4.1
015	11:46:11	08.08.17	2	4.1
018	11:46:14	08.08.17	2	4.1
024	11:46:16	08.08.17	2	4.1
019	11:46:17	08.08.17	2	4.1
018	11:46:18	08.08.17	2	4.1
020	11:46:18	08.08.17	2	4.1
021	11:46:19	08.08.17	2	4.2
017	11:46:20	08.08.17	2	4.2
017	11:46:21	08.08.17	2	4.2
014	11:46:21	08.08.17	2	4.2
022	11:46:23	08.08.17	2	3.1
019	11:46:24	08.08.17	2	4.2
019	11:46:25	08.08.17	2	4.2
019	11:46:26	08.08.17	2	4.2
020	11:46:27	08.08.17	2	4.1
017	11:46:27	08.08.17	2	4.2
018	11:46:29	08.08.17	2	4.2
017	11:46:29	08.08.17	2	4.2
010	11:46:30	08.08.17	2	4.3
018	11:46:31	08.08.17	2	4.3
021	11:46:32	08.08.17	2	4.3
015	11:46:34	08.08.17	2	4.3
019	11:46:34	08.08.17	2	4.3
022	11:46:39	08.08.17	2	4.5
015	11:46:39	08.08.17	2	4.3
016	11:46:40	08.08.17	2	4.3
018	11:46:41	08.08.17	2	4.3
018	11:46:43	08.08.17	2	4.3
020	11:46:43	08.08.17	2	4.3
020	11:46:44	08.08.17	2	4.4
019	11:46:45	08.08.17	2	4.5
022	11:46:47	08.08.17	2	4.4
018	11:46:48	08.08.17	2	4.4
022	11:46:50	08.08.17	2	4.4
017	11:46:51	08.08.17	2	4.4
022	11:46:53	08.08.17	2	4.4
019	11:46:55	08.08.17	2	4.4
021	11:46:55	08.08.17	2	4.4
015	11:46:57	08.08.17	2	4.4
023	11:46:58	08.08.17	2	4.4
014	11:46:59	08.08.17	2	4.5
017	11:47:01	08.08.17	2	4.5
022	11:47:02	08.08.17	2	6.5
016	11:47:03	08.08.17	2	4.5
019	11:47:04	08.08.17	2	4.5
016	11:47:05	08.08.17	2	4.5
016	11:47:07	08.08.17	2	3.8
028	11:47:09	08.08.17	2	4.5
016	11:47:11	08.08.17	2	1.2
019	11:47:12	08.08.17	2	4.5
016	11:47:13	08.08.17	2	4.5
016	11:47:13	08.08.17	2	0.8
012	11:47:16	08.08.17	2	4.5
016	11:47:17	08.08.17	2	0.8
021	11:47:20	08.08.17	2	4.5
018	11:47:22	08.08.17	2	4.4
019	11:47:23	08.08.17	2	4.6
023	11:47:24	08.08.17	2	1.7
014	11:47:24	08.08.17	2	0.7
008	11:47:27	08.08.17	2	4.6
018	11:47:27	08.08.17	2	1.7
020	11:47:28	08.08.17	2	4.6
018	11:47:28	08.08.17	2	1.3
019	11:47:29	08.08.17	2	4.6
018	11:47:31	08.08.17	2	2.4
016	11:47:31	08.08.17	2	4.6
008	11:47:32	08.08.17	2	4.7
021	11:47:33	08.08.17	2	1.9
013	11:47:33	08.08.17	2	4.7
017	11:47:34	08.08.17	2	0.6
026	11:47:34	08.08.17	2	4.7
021	11:47:37	08.08.17	2	3.8
021	11:47:38	08.08.17	2	3.5
017	11:47:38	08.08.17	2	0.8
015	11:47:40	08.08.17	2	7.5
016	11:47:42	08.08.17	2	4.7
016	11:47:42	08.08.17	2	1.0
023	11:47:43	08.08.17	2	4.7
027	11:47:44	08.08.17	2	2.2
019	11:47:44	08.08.17	2	4.8
019	11:47:45	08.08.17	2	1.3
017	11:47:46	08.08.17	2	4.8
015	11:47:47	08.08.17	2	0.7
017	11:47:47	08.08.17	2	4.8
017	11:47:48	08.08.17	2	1.4
020	11:47:48	08.08.17	2	4.8
022	11:47:49	08.08.17	2	0.7
020	11:47:50	08.08.17	2	4.8
012	11:47:50	08.08.17	2	0.7
014	11:47:51	08.08.17	2	4.9
019	11:47:51	08.08.17	2	4.9
020	11:47:53	08.08.17	2	1.0
020	11:47:54	08.08.17	2	5.9
018	11:47:54	08.08.17	2	1.4
020	11:47:55	08.08.17	2	3.5
019	11:47:55	08.08.17	2	2.0
019	11:47:56	08.08.17	2	4.6
020	11:47:59	08.08.17	2	9.3
015	11:47:59	08.08.17	2	1.3
013	11:48:00	08.08.17	2	4.9
019	11:48:01	08.08.17	2	5.2
018	11:48:02	08.08.17	2	4.1
019	11:48:02	08.08.17	2	3.4
021	11:48:04	08.08.17	2	4.9
015	11:48:05	08.08.17	2	3.5
022	11:48:06	08.08.17	2	7.5
020	11:48:08	08.08.17	2	8.9
019	11:48:08	08.08.17	2	2.6
021	11:48:10	08.08.17	2	4.9
020	11:48:11	08.08.17	2	5.4
021	11:48:12	08.08.17	2	5.0
018	11:48:13	08.08.17	2	2.8
020	11:48:15	08.08.17	2	7.6
021	11:48:16	08.08.17	2	2.1
020	11:48:19	08.08.17	2	17.6
024	11:48:19	08.08.17	2	5.0
020	11:48:21	08.08.17	2	3.1
014	11:48:21	08.08.17	2	5.0
019	11:48:23	08.08.17	2	7.9
016	11:48:23	08.08.17	2	5.0
023	11:48:24	08.08.17	2	2.0
021	11:48:24	08.08.17	2	5.1
019	11:48:26	08.08.17	2	5.1
019	11:48:27	08.08.17	2	6.4
018	11:48:28	08.08.17	2	5.1
020	11:48:29	08.08.17	2	4.3
018	11:48:30	08.08.17	2	4.4
017	11:48:30	08.08.17	2	0.7
019	11:48:32	08.08.17	2	5.4
021	11:48:33	08.08.17	2	1.3
017	11:48:33	08.08.17	2	1.9
017	11:48:34	08.08.17	2	5.1
018	11:48:35	08.08.17	2	1.7
018	11:48:35	08.08.17	2	5.2
021	11:48:36	08.08.17	2	3.5
025	11:48:37	08.08.17	2	5.2
020	11:48:38	08.08.17	2	6.3
019	11:48:39	08.08.17	2	5.2
017	11:48:40	08.08.17	2	3.0
024	11:48:41	08.08.17	2	3.5
017	11:48:41	08.08.17	2	0.7
010	11:48:42	08.08.17	2	5.2
020	11:48:43	08.08.17	2	2.3
016	11:48:44	08.08.17	2	3.4
013	11:48:44	08.08.17	2	1.1
020	11:48:45	08.08.17	2	5.3
011	11:48:45	08.08.17	2	5.3
021	11:48:46	08.08.17	2	1.3
018	11:48:47	08.08.17	2	5.3
020	11:48:48	08.08.17	2	1.5
019	11:48:49	08.08.17	2	5.9
018	11:48:50	08.08.17	2	2.0
019	11:48:51	08.08.17	2	5.3
019	11:48:52	08.08.17	2	5.1
017	11:48:52	08.08.17	2	0.7
019	11:48:55	08.08.17	2	5.4
020	11:48:56	08.08.17	2	3.8
018	11:48:57	08.08.17	2	5.4
020	11:48:57	08.08.17	2	0.9
017	11:48:58	08.08.17	2	5.4
020	11:48:59	08.08.17	2	1.3
022	11:49:00	08.08.17	2	5.4
020	11:49:01	08.08.17	2	4.4
020	11:49:02	08.08.17	2	3.7
015	11:49:02	08.08.17	2	5.5
016	11:49:05	08.08.17	2	2.8
023	11:49:05	08.08.17	2	5.5
013	11:49:07	08.08.17	2	1.9
021	11:49:08	08.08.17	2	4.5
016	11:49:10	08.08.17	2	2.5
016	11:49:12	08.08.17	2	1.1
017	11:49:13	08.08.17	2	5.5
014	11:49:14	08.08.17	2	1.2
020	11:49:15	08.08.17	2	5.5
017	11:49:16	08.08.17	2	1.0
020	11:49:17	08.08.17	2	5.6
017	11:49:17	08.08.17	2	0.6
020	11:49:18	08.08.17	2	2.6
012	11:49:24	08.08.17	2	0.9
018	11:49:25	08.08.17	2	2.7
023	11:49:25	08.08.17	2	1.4
020	11:49:27	08.08.17	2	2.8
