

Standort: 1-Efringerstrass

[km/h]				 [m]
Dateformat: dd.mm.yy
015	14:18:45	27.04.16	1	3.0
013	14:24:15	27.04.16	1	3.2
007	14:28:37	27.04.16	1	3.3
007	14:30:31	27.04.16	1	2.1
004	14:36:53	27.04.16	1	3.4
014	14:38:52	27.04.16	1	3.5
021	14:44:44	27.04.16	1	3.5
019	14:46:18	27.04.16	1	3.7
006	14:47:57	27.04.16	1	3.6
021	14:50:34	27.04.16	1	3.5
015	14:52:55	27.04.16	1	3.6
008	14:58:23	27.04.16	1	1.9
019	15:00:50	27.04.16	1	3.5
012	15:03:06	27.04.16	1	3.7
005	15:05:49	27.04.16	1	3.8
006	15:07:12	27.04.16	1	3.8
006	15:07:24	27.04.16	1	2.0
023	15:08:45	27.04.16	1	3.8
005	15:14:12	27.04.16	1	3.9
022	15:14:43	27.04.16	1	3.6
016	15:19:35	27.04.16	1	2.9
005	15:20:45	27.04.16	1	1.8
008	15:35:16	27.04.16	1	1.8
018	15:35:51	27.04.16	1	4.0
007	15:42:02	27.04.16	1	4.0
007	15:43:06	27.04.16	1	4.0
007	15:43:33	27.04.16	1	4.0
007	15:46:01	27.04.16	1	4.1
006	15:51:28	27.04.16	1	1.7
014	15:56:51	27.04.16	1	4.1
017	15:57:57	27.04.16	1	4.1
013	16:01:17	27.04.16	1	3.0
005	16:01:20	27.04.16	1	2.0
008	16:08:01	27.04.16	1	4.1
009	16:08:04	27.04.16	1	8.1
014	16:08:13	27.04.16	1	4.1
012	16:09:10	27.04.16	1	3.2
010	16:09:19	27.04.16	1	4.1
003	16:17:00	27.04.16	1	1.6
003	16:18:58	27.04.16	1	1.8
017	16:21:12	27.04.16	1	4.2
010	16:21:17	27.04.16	1	3.4
019	16:21:21	27.04.16	1	4.2
012	16:21:40	27.04.16	1	4.2
019	16:22:56	27.04.16	1	4.2
022	16:30:08	27.04.16	1	4.3
021	16:30:10	27.04.16	1	3.5
006	16:30:56	27.04.16	1	4.3
016	16:33:14	27.04.16	1	4.3
005	16:34:14	27.04.16	1	4.3
007	16:36:22	27.04.16	1	4.3
009	16:38:40	27.04.16	1	4.3
005	16:44:05	27.04.16	1	1.9
010	16:47:16	27.04.16	1	3.0
018	16:48:43	27.04.16	1	3.1
006	16:48:53	27.04.16	1	4.3
007	16:50:18	27.04.16	1	3.6
013	16:50:32	27.04.16	1	4.4
011	16:50:40	27.04.16	1	4.4
026	16:52:40	27.04.16	1	3.3
014	16:53:54	27.04.16	1	4.4
014	16:56:58	27.04.16	1	4.4
006	16:58:55	27.04.16	1	4.4
006	16:59:34	27.04.16	1	2.0
005	17:12:25	27.04.16	1	2.1
017	17:13:01	27.04.16	1	1.8
009	17:14:35	27.04.16	1	4.1
020	17:27:51	27.04.16	1	4.5
016	17:28:56	27.04.16	1	4.5
005	17:34:06	27.04.16	1	1.6
005	17:34:21	27.04.16	1	2.5
015	17:40:52	27.04.16	1	4.5
013	17:42:28	27.04.16	1	3.3
015	17:45:32	27.04.16	1	4.6
013	17:48:29	27.04.16	1	4.6
012	17:48:56	27.04.16	1	3.0
007	17:53:21	27.04.16	1	2.1
016	17:54:28	27.04.16	1	4.6
022	17:58:03	27.04.16	1	4.7
014	17:59:14	27.04.16	1	3.1
018	18:02:16	27.04.16	1	4.7
010	18:02:42	27.04.16	1	4.7
004	18:04:00	27.04.16	1	1.6
023	18:06:37	27.04.16	1	4.1
026	18:06:44	27.04.16	1	4.7
017	18:09:29	27.04.16	1	4.7
015	18:15:16	27.04.16	1	2.0
018	18:23:01	27.04.16	1	4.9
021	18:23:23	27.04.16	1	4.9
018	18:23:41	27.04.16	1	3.2
005	18:23:43	27.04.16	1	4.9
007	18:27:41	27.04.16	1	4.9
018	18:28:43	27.04.16	1	3.3
010	18:30:48	27.04.16	1	2.8
023	18:31:23	27.04.16	1	3.6
006	18:31:34	27.04.16	1	5.0
008	18:32:55	27.04.16	1	5.0
019	18:36:36	27.04.16	1	3.2
014	18:36:56	27.04.16	1	5.1
006	18:39:44	27.04.16	1	5.1
016	18:40:30	27.04.16	1	3.2
005	18:42:07	27.04.16	1	1.7
017	18:47:49	27.04.16	1	5.2
020	18:48:41	27.04.16	1	5.2
013	18:49:56	27.04.16	1	5.2
015	18:52:53	27.04.16	1	3.1
005	18:54:24	27.04.16	1	5.2
018	18:58:38	27.04.16	1	2.7
019	19:04:32	27.04.16	1	5.4
012	19:09:11	27.04.16	1	3.0
016	19:13:14	27.04.16	1	3.4
018	19:13:50	27.04.16	1	5.4
020	19:17:10	27.04.16	1	3.3
017	19:29:42	27.04.16	1	5.5
005	19:30:48	27.04.16	1	5.5
003	19:32:43	27.04.16	1	5.6
006	19:35:09	27.04.16	1	2.6
005	19:35:10	27.04.16	1	2.7
008	19:45:03	27.04.16	1	15.0
006	19:47:23	27.04.16	1	1.7
021	19:49:05	27.04.16	1	3.0
014	19:52:17	27.04.16	1	3.1
004	20:02:04	27.04.16	1	3.2
008	20:03:43	27.04.16	1	3.2
009	20:08:36	27.04.16	1	2.2
016	20:16:40	27.04.16	1	3.2
014	20:16:50	27.04.16	1	3.4
016	20:21:43	27.04.16	1	3.5
023	20:23:34	27.04.16	1	3.3
016	20:29:23	27.04.16	1	3.3
008	20:29:50	27.04.16	1	3.3
008	20:30:33	27.04.16	1	3.3
007	20:41:13	27.04.16	1	1.7
005	20:42:37	27.04.16	1	3.4
022	20:45:36	27.04.16	1	3.6
005	20:45:40	27.04.16	1	3.4
017	20:55:28	27.04.16	1	3.5
014	21:00:47	27.04.16	1	3.2
013	21:09:03	27.04.16	1	3.8
006	21:19:32	27.04.16	1	3.6
006	21:22:46	27.04.16	1	8.4
018	21:34:32	27.04.16	1	3.0
018	21:51:47	27.04.16	1	3.6
003	21:53:16	27.04.16	1	3.6
012	21:55:45	27.04.16	1	3.6
013	21:58:45	27.04.16	1	4.0
018	22:02:34	27.04.16	1	3.7
014	22:09:44	27.04.16	1	4.4
006	22:23:35	27.04.16	1	2.2
018	22:25:42	27.04.16	1	4.3
016	22:39:14	27.04.16	1	3.7
011	22:47:38	27.04.16	1	3.8
016	23:07:49	27.04.16	1	3.8
005	23:08:50	27.04.16	1	1.6
020	23:25:31	27.04.16	1	3.7
008	23:37:29	27.04.16	1	4.0
007	23:50:51	27.04.16	1	9.8
004	00:23:51	28.04.16	1	1.7
008	00:40:03	28.04.16	1	1.6
005	00:40:48	28.04.16	1	3.8
006	02:46:16	28.04.16	1	2.4
005	02:46:16	28.04.16	1	3.9
008	04:48:05	28.04.16	1	3.9
005	05:07:54	28.04.16	1	3.9
016	05:40:04	28.04.16	1	3.1
005	05:53:25	28.04.16	1	4.0
014	05:55:20	28.04.16	1	4.0
005	06:25:23	28.04.16	1	4.0
013	06:26:02	28.04.16	1	3.4
007	06:35:12	28.04.16	1	4.0
005	06:49:58	28.04.16	1	1.9
017	07:01:43	28.04.16	1	3.3
012	07:08:26	28.04.16	1	4.7
007	07:10:31	28.04.16	1	4.1
007	07:12:32	28.04.16	1	2.0
008	07:21:23	28.04.16	1	1.7
017	07:27:11	28.04.16	1	3.6
006	07:34:59	28.04.16	1	4.1
019	07:35:01	28.04.16	1	3.4
019	07:41:03	28.04.16	1	4.1
012	07:41:31	28.04.16	1	1.7
018	07:44:32	28.04.16	1	4.1
022	07:48:39	28.04.16	1	3.6
016	07:49:43	28.04.16	1	3.2
021	07:50:55	28.04.16	1	4.1
013	07:57:28	28.04.16	1	4.2
006	08:00:00	28.04.16	1	4.2
005	08:03:49	28.04.16	1	1.7
014	08:05:14	28.04.16	1	4.2
006	08:09:36	28.04.16	1	4.1
015	08:10:11	28.04.16	1	4.2
017	08:16:02	28.04.16	1	5.0
007	08:16:09	28.04.16	1	4.4
006	08:16:30	28.04.16	1	4.2
009	08:17:08	28.04.16	1	4.2
007	08:17:10	28.04.16	1	4.6
005	08:22:17	28.04.16	1	4.3
006	08:27:42	28.04.16	1	1.9
013	08:28:34	28.04.16	1	4.3
005	08:28:38	28.04.16	1	4.3
005	08:31:02	28.04.16	1	1.6
013	08:34:36	28.04.16	1	4.3
018	08:34:54	28.04.16	1	3.6
005	08:35:32	28.04.16	1	2.4
019	08:36:10	28.04.16	1	6.8
011	08:37:14	28.04.16	1	6.0
018	08:38:35	28.04.16	1	4.3
012	08:39:13	28.04.16	1	4.3
007	08:42:00	28.04.16	1	4.3
018	08:45:32	28.04.16	1	4.4
016	08:51:06	28.04.16	1	3.3
008	08:53:00	28.04.16	1	4.4
007	08:53:43	28.04.16	1	4.4
008	08:53:49	28.04.16	1	13.1
006	08:56:08	28.04.16	1	3.7
007	09:00:18	28.04.16	1	2.3
007	09:08:36	28.04.16	1	1.8
011	09:08:38	28.04.16	1	4.5
007	09:20:32	28.04.16	1	3.7
019	09:22:18	28.04.16	1	3.8
005	09:24:33	28.04.16	1	2.4
004	09:35:05	28.04.16	1	2.2
007	09:36:14	28.04.16	1	4.0
007	09:43:19	28.04.16	1	3.7
012	09:47:09	28.04.16	1	4.5
006	09:48:06	28.04.16	1	2.0
006	09:48:09	28.04.16	1	2.0
017	09:49:12	28.04.16	1	4.5
007	09:59:32	28.04.16	1	1.6
005	10:02:02	28.04.16	1	4.5
007	10:07:08	28.04.16	1	1.8
007	10:07:09	28.04.16	1	4.6
017	10:09:14	28.04.16	1	3.4
006	10:11:38	28.04.16	1	4.6
005	10:15:30	28.04.16	1	4.7
006	10:19:14	28.04.16	1	4.7
005	10:24:27	28.04.16	1	4.8
007	10:26:46	28.04.16	1	2.0
005	10:28:28	28.04.16	1	4.8
017	10:40:10	28.04.16	1	4.8
008	10:40:17	28.04.16	1	4.8
021	10:44:21	28.04.16	1	4.9
020	10:44:21	28.04.16	1	3.5
008	10:55:56	28.04.16	1	2.1
006	11:03:42	28.04.16	1	4.9
006	11:06:17	28.04.16	1	4.9
006	11:06:47	28.04.16	1	2.0
010	11:08:17	28.04.16	1	5.0
019	11:08:46	28.04.16	1	3.9
007	11:19:07	28.04.16	1	1.6
012	11:21:09	28.04.16	1	5.0
006	11:21:53	28.04.16	1	2.1
010	11:23:19	28.04.16	1	2.1
004	11:26:32	28.04.16	1	1.6
005	11:26:49	28.04.16	1	5.0
005	11:27:52	28.04.16	1	5.1
008	11:31:57	28.04.16	1	5.1
012	11:33:20	28.04.16	1	3.5
018	11:35:35	28.04.16	1	3.4
008	11:40:14	28.04.16	1	10.8
013	11:50:22	28.04.16	1	3.2
021	11:51:13	28.04.16	1	3.1
022	11:51:26	28.04.16	1	3.1
015	11:52:40	28.04.16	1	5.2
011	11:58:21	28.04.16	1	2.9
006	12:11:26	28.04.16	1	5.4
015	12:13:54	28.04.16	1	4.0
023	12:18:53	28.04.16	1	3.5
011	12:22:09	28.04.16	1	3.7
005	12:22:25	28.04.16	1	5.5
019	12:29:57	28.04.16	1	4.7
021	12:30:10	28.04.16	1	3.5
015	12:32:28	28.04.16	1	3.5
007	12:39:01	28.04.16	1	1.7
021	12:39:27	28.04.16	1	3.3
022	12:51:40	28.04.16	1	3.8
015	12:54:08	28.04.16	1	3.4
004	12:57:25	28.04.16	1	1.6
015	12:57:35	28.04.16	1	5.5
017	12:58:00	28.04.16	1	3.2
019	13:08:51	28.04.16	1	3.3
016	13:16:51	28.04.16	1	2.9
006	13:18:49	28.04.16	1	3.0
018	13:24:01	28.04.16	1	3.3
005	13:28:07	28.04.16	1	3.2
018	13:30:53	28.04.16	1	3.5
005	13:34:33	28.04.16	1	3.3
012	13:36:50	28.04.16	1	3.3
013	13:39:50	28.04.16	1	3.4
008	13:44:09	28.04.16	1	1.9
003	13:44:15	28.04.16	1	3.4
007	13:47:53	28.04.16	1	3.5
006	13:48:38	28.04.16	1	3.5
003	13:48:45	28.04.16	1	3.5
004	13:48:47	28.04.16	1	2.1
005	13:50:38	28.04.16	1	1.9
005	13:50:52	28.04.16	1	3.6
020	13:54:54	28.04.16	1	3.7
018	13:57:52	28.04.16	1	3.0
003	14:03:25	28.04.16	1	1.7
018	14:06:24	28.04.16	1	3.8
015	14:09:55	28.04.16	1	3.8
008	14:10:42	28.04.16	1	3.9
012	14:12:25	28.04.16	1	1.6
007	14:15:09	28.04.16	1	3.9
008	14:15:10	28.04.16	1	3.9
007	14:15:14	28.04.16	1	5.2
005	14:17:02	28.04.16	1	3.9
004	14:25:25	28.04.16	1	1.7
005	14:25:44	28.04.16	1	2.1
017	14:28:15	28.04.16	1	4.0
020	14:38:38	28.04.16	1	3.8
005	14:38:42	28.04.16	1	4.1
013	14:41:53	28.04.16	1	4.1
005	14:41:57	28.04.16	1	3.2
013	14:42:53	28.04.16	1	4.1
019	14:45:10	28.04.16	1	4.1
005	14:46:48	28.04.16	1	4.1
020	14:47:48	28.04.16	1	4.1
018	14:52:46	28.04.16	1	4.2
011	14:57:22	28.04.16	1	4.2
016	15:03:19	28.04.16	1	3.2
020	15:04:10	28.04.16	1	4.2
005	15:04:46	28.04.16	1	1.6
006	15:07:12	28.04.16	1	4.2
004	15:13:32	28.04.16	1	1.6
006	15:15:35	28.04.16	1	4.2
013	15:16:30	28.04.16	1	3.2
021	15:16:37	28.04.16	1	3.5
005	15:19:20	28.04.16	1	2.0
015	15:25:44	28.04.16	1	4.3
016	15:31:47	28.04.16	1	3.0
016	15:33:03	28.04.16	1	4.3
006	15:34:27	28.04.16	1	4.3
016	15:36:19	28.04.16	1	3.5
005	15:40:53	28.04.16	1	1.6
010	15:43:55	28.04.16	1	4.4
006	15:47:24	28.04.16	1	1.7
014	15:50:50	28.04.16	1	4.4
017	15:50:57	28.04.16	1	3.5
013	15:53:37	28.04.16	1	3.1
016	16:07:31	28.04.16	1	4.4
012	16:08:09	28.04.16	1	2.1
004	16:12:25	28.04.16	1	1.6
006	16:13:24	28.04.16	1	2.0
014	16:15:34	28.04.16	1	4.4
018	16:15:38	28.04.16	1	3.9
010	16:17:52	28.04.16	1	3.5
005	16:25:30	28.04.16	1	4.5
015	16:29:05	28.04.16	1	4.5
004	16:31:22	28.04.16	1	1.6
004	16:32:15	28.04.16	1	4.5
023	16:38:17	28.04.16	1	3.2
013	16:39:42	28.04.16	1	2.8
014	16:41:16	28.04.16	1	4.4
030	16:42:35	28.04.16	1	4.5
028	16:42:36	28.04.16	1	3.5
014	16:42:43	28.04.16	1	4.5
014	16:42:44	28.04.16	1	3.9
017	16:43:49	28.04.16	1	4.5
007	16:53:09	28.04.16	1	3.7
020	16:55:06	28.04.16	1	3.6
017	16:55:43	28.04.16	1	3.4
018	16:59:20	28.04.16	1	4.6
018	16:59:21	28.04.16	1	3.8
005	17:00:16	28.04.16	1	4.6
020	17:04:52	28.04.16	1	4.7
020	17:04:53	28.04.16	1	3.8
005	17:06:04	28.04.16	1	2.0
005	17:07:52	28.04.16	1	4.7
006	17:13:08	28.04.16	1	4.8
012	17:15:28	28.04.16	1	4.8
017	17:17:37	28.04.16	1	3.1
007	17:18:09	28.04.16	1	3.5
005	17:18:57	28.04.16	1	1.9
015	17:26:07	28.04.16	1	3.3
020	17:27:21	28.04.16	1	4.9
019	17:27:23	28.04.16	1	4.9
005	17:28:08	28.04.16	1	1.8
014	17:29:57	28.04.16	1	4.9
016	17:30:13	28.04.16	1	4.9
015	17:30:14	28.04.16	1	3.4
014	17:30:15	28.04.16	1	4.9
006	17:31:33	28.04.16	1	2.2
005	17:39:40	28.04.16	1	1.7
016	17:40:51	28.04.16	1	3.2
017	17:41:22	28.04.16	1	5.0
022	17:43:44	28.04.16	1	3.3
020	17:44:38	28.04.16	1	5.0
006	17:44:50	28.04.16	1	5.1
013	17:46:24	28.04.16	1	5.1
017	17:48:41	28.04.16	1	5.1
020	17:49:29	28.04.16	1	3.2
017	18:03:06	28.04.16	1	2.8
016	18:05:05	28.04.16	1	3.2
019	18:11:47	28.04.16	1	3.2
004	18:12:17	28.04.16	1	1.6
018	18:12:49	28.04.16	1	3.6
005	18:12:56	28.04.16	1	5.3
004	18:13:37	28.04.16	1	1.8
006	18:14:51	28.04.16	1	1.6
006	18:18:05	28.04.16	1	5.3
016	18:23:43	28.04.16	1	5.4
016	18:28:15	28.04.16	1	5.4
017	18:30:15	28.04.16	1	3.0
013	18:33:04	28.04.16	1	5.4
015	18:34:57	28.04.16	1	3.4
024	18:35:35	28.04.16	1	5.5
006	18:36:24	28.04.16	1	2.1
020	18:37:06	28.04.16	1	5.5
012	18:37:44	28.04.16	1	5.5
018	18:40:18	28.04.16	1	3.5
023	18:40:33	28.04.16	1	3.7
018	18:44:51	28.04.16	1	3.6
004	18:52:04	28.04.16	1	1.6
006	19:00:53	28.04.16	1	2.9
009	19:02:09	28.04.16	1	3.0
019	19:04:34	28.04.16	1	3.2
011	19:10:30	28.04.16	1	3.5
005	19:14:01	28.04.16	1	2.3
018	19:14:13	28.04.16	1	3.3
019	19:14:59	28.04.16	1	3.2
016	19:14:59	28.04.16	1	4.9
016	19:15:10	28.04.16	1	3.3
007	19:43:16	28.04.16	1	3.4
007	19:49:07	28.04.16	1	2.7
018	19:49:19	28.04.16	1	3.5
020	19:49:20	28.04.16	1	3.2
007	19:52:24	28.04.16	1	1.6
006	19:52:29	28.04.16	1	1.6
006	19:56:52	28.04.16	1	1.7
018	19:58:04	28.04.16	1	3.2
027	19:59:08	28.04.16	1	3.5
012	19:59:22	28.04.16	1	3.0
006	20:02:42	28.04.16	1	1.9
019	20:19:09	28.04.16	1	3.6
018	20:19:10	28.04.16	1	3.7
020	20:23:42	28.04.16	1	2.9
005	20:23:57	28.04.16	1	3.6
004	20:24:24	28.04.16	1	1.8
012	20:26:46	28.04.16	1	3.3
016	20:29:13	28.04.16	1	3.7
007	20:43:43	28.04.16	1	1.9
007	20:45:03	28.04.16	1	2.5
006	20:49:53	28.04.16	1	2.1
018	20:53:42	28.04.16	1	3.8
005	21:02:42	28.04.16	1	3.8
007	21:05:41	28.04.16	1	3.8
006	21:11:01	28.04.16	1	3.9
014	21:11:52	28.04.16	1	3.9
015	21:11:53	28.04.16	1	3.2
012	21:23:23	28.04.16	1	3.0
005	21:25:30	28.04.16	1	2.9
004	21:26:03	28.04.16	1	3.9
010	21:29:36	28.04.16	1	2.8
006	21:32:43	28.04.16	1	2.1
015	21:34:21	28.04.16	1	3.0
006	21:36:34	28.04.16	1	4.0
011	21:44:02	28.04.16	1	3.0
003	21:46:30	28.04.16	1	1.7
006	21:47:16	28.04.16	1	4.0
017	21:54:01	28.04.16	1	6.5
012	21:54:21	28.04.16	1	3.6
004	22:00:34	28.04.16	1	2.1
007	22:11:59	28.04.16	1	4.9
005	22:45:31	28.04.16	1	2.1
005	22:45:42	28.04.16	1	4.1
007	22:46:26	28.04.16	1	2.8
007	22:53:58	28.04.16	1	1.6
006	23:16:18	28.04.16	1	4.1
007	23:56:45	28.04.16	1	1.7
007	23:56:47	28.04.16	1	2.9
007	00:01:00	29.04.16	1	9.0
021	04:09:05	29.04.16	1	4.1
020	04:09:06	29.04.16	1	3.5
006	04:19:33	29.04.16	1	4.1
015	04:48:48	29.04.16	1	3.2
006	05:24:14	29.04.16	1	2.1
016	05:30:13	29.04.16	1	3.7
007	05:53:35	29.04.16	1	1.7
006	06:04:44	29.04.16	1	4.2
005	06:07:05	29.04.16	1	4.2
013	06:23:34	29.04.16	1	3.3
018	06:31:25	29.04.16	1	4.2
017	06:31:26	29.04.16	1	3.3
012	06:57:47	29.04.16	1	1.6
018	07:06:53	29.04.16	1	2.9
006	07:11:13	29.04.16	1	2.0
010	07:23:37	29.04.16	1	4.2
020	07:31:06	29.04.16	1	3.4
009	07:34:56	29.04.16	1	2.7
018	07:41:22	29.04.16	1	3.5
021	07:43:11	29.04.16	1	4.2
007	07:44:05	29.04.16	1	3.3
016	07:46:12	29.04.16	1	5.2
017	07:46:13	29.04.16	1	5.4
006	07:48:25	29.04.16	1	4.2
016	07:52:31	29.04.16	1	2.7
018	07:53:22	29.04.16	1	3.6
008	07:53:44	29.04.16	1	4.3
007	07:59:07	29.04.16	1	1.7
014	08:01:21	29.04.16	1	1.6
007	08:04:03	29.04.16	1	1.7
007	08:07:07	29.04.16	1	4.3
007	08:07:09	29.04.16	1	5.1
005	08:07:10	29.04.16	1	4.3
012	08:08:07	29.04.16	1	4.3
015	08:08:52	29.04.16	1	3.7
012	08:10:15	29.04.16	1	4.3
006	08:12:15	29.04.16	1	4.3
015	08:12:20	29.04.16	1	3.4
015	08:12:35	29.04.16	1	4.3
006	08:13:36	29.04.16	1	4.3
014	08:16:30	29.04.16	1	4.4
006	08:29:16	29.04.16	1	1.6
016	08:32:36	29.04.16	1	2.8
016	08:37:42	29.04.16	1	3.7
006	08:48:11	29.04.16	1	4.4
018	08:50:41	29.04.16	1	2.9
006	08:50:46	29.04.16	1	2.9
005	08:51:14	29.04.16	1	2.1
012	08:51:18	29.04.16	1	4.4
004	08:54:54	29.04.16	1	4.4
014	08:55:54	29.04.16	1	3.2
017	08:56:08	29.04.16	1	3.1
007	08:57:19	29.04.16	1	5.6
013	08:57:31	29.04.16	1	3.1
007	09:03:56	29.04.16	1	4.5
020	09:05:04	29.04.16	1	4.5
006	09:08:51	29.04.16	1	2.6
008	09:08:56	29.04.16	1	4.5
010	09:09:20	29.04.16	1	1.8
020	09:15:20	29.04.16	1	3.1
006	09:20:34	29.04.16	1	4.5
003	09:21:36	29.04.16	1	4.5
008	09:25:09	29.04.16	1	5.2
008	09:31:31	29.04.16	1	4.6
008	09:31:34	29.04.16	1	5.4
012	09:33:20	29.04.16	1	3.1
016	09:35:57	29.04.16	1	4.6
009	09:36:23	29.04.16	1	3.4
006	09:43:07	29.04.16	1	4.7
003	09:44:08	29.04.16	1	1.6
007	09:44:11	29.04.16	1	4.7
006	09:45:42	29.04.16	1	4.8
006	09:46:25	29.04.16	1	4.8
006	09:48:35	29.04.16	1	4.9
012	09:51:28	29.04.16	1	4.9
006	10:00:53	29.04.16	1	4.9
005	10:01:26	29.04.16	1	1.9
005	10:01:27	29.04.16	1	4.9
009	10:01:41	29.04.16	1	5.0
011	10:01:41	29.04.16	1	5.0
010	10:01:43	29.04.16	1	4.8
013	10:05:11	29.04.16	1	5.0
018	10:05:30	29.04.16	1	5.0
016	10:07:22	29.04.16	1	5.1
014	10:14:16	29.04.16	1	3.4
006	10:26:28	29.04.16	1	5.1
008	10:26:31	29.04.16	1	5.1
022	10:29:33	29.04.16	1	5.2
006	10:30:06	29.04.16	1	1.6
024	10:32:04	29.04.16	1	3.4
006	10:32:49	29.04.16	1	5.2
022	10:37:29	29.04.16	1	3.8
018	10:40:10	29.04.16	1	3.1
018	10:47:59	29.04.16	1	5.3
005	10:48:33	29.04.16	1	5.4
007	10:55:20	29.04.16	1	5.4
009	10:55:21	29.04.16	1	5.5
009	10:55:24	29.04.16	1	6.7
008	11:02:43	29.04.16	1	1.9
007	11:03:54	29.04.16	1	1.6
007	11:05:29	29.04.16	1	3.4
013	11:06:01	29.04.16	1	3.4
010	11:07:01	29.04.16	1	3.5
006	11:07:40	29.04.16	1	5.5
006	11:09:25	29.04.16	1	5.5
006	11:11:51	29.04.16	1	1.7
012	11:16:31	29.04.16	1	2.6
011	11:26:07	29.04.16	1	2.9
007	11:27:22	29.04.16	1	9.6
005	11:29:38	29.04.16	1	3.0
016	11:35:43	29.04.16	1	2.9
006	11:38:41	29.04.16	1	3.1
004	11:41:26	29.04.16	1	1.6
018	11:47:37	29.04.16	1	3.2
007	11:52:21	29.04.16	1	3.3
007	11:52:29	29.04.16	1	3.3
005	11:54:01	29.04.16	1	1.6
017	11:54:47	29.04.16	1	3.5
007	11:54:57	29.04.16	1	3.3
016	12:01:24	29.04.16	1	3.4
016	12:01:25	29.04.16	1	5.4
006	12:04:17	29.04.16	1	2.3
013	12:05:13	29.04.16	1	3.4
012	12:05:13	29.04.16	1	3.4
011	12:05:15	29.04.16	1	3.5
023	12:08:13	29.04.16	1	3.5
020	12:08:13	29.04.16	1	3.5
019	12:08:14	29.04.16	1	3.6
005	12:08:56	29.04.16	1	3.6
004	12:09:27	29.04.16	1	3.6
024	12:11:50	29.04.16	1	6.4
006	12:12:17	29.04.16	1	1.7
010	12:14:47	29.04.16	1	3.4
012	12:17:44	29.04.16	1	3.5
010	12:17:45	29.04.16	1	3.5
023	12:23:18	29.04.16	1	12.6
016	12:24:57	29.04.16	1	3.7
014	12:24:57	29.04.16	1	3.7
013	12:24:58	29.04.16	1	4.1
006	12:30:17	29.04.16	1	3.7
005	12:38:05	29.04.16	1	3.8
017	12:40:44	29.04.16	1	3.8
014	12:40:44	29.04.16	1	3.8
005	12:47:13	29.04.16	1	3.9
014	13:02:22	29.04.16	1	3.9
012	13:02:24	29.04.16	1	3.9
006	13:05:09	29.04.16	1	3.9
010	13:08:09	29.04.16	1	4.0
019	13:09:42	29.04.16	1	4.0
016	13:09:43	29.04.16	1	2.8
016	13:10:59	29.04.16	1	4.0
014	13:11:00	29.04.16	1	3.3
016	13:17:21	29.04.16	1	7.3
007	13:27:04	29.04.16	1	4.0
028	13:27:46	29.04.16	1	3.7
024	13:27:46	29.04.16	1	4.0
006	13:28:22	29.04.16	1	4.1
015	13:28:49	29.04.16	1	2.9
015	13:29:05	29.04.16	1	4.1
014	13:29:06	29.04.16	1	2.7
018	13:33:01	29.04.16	1	4.1
017	13:33:02	29.04.16	1	3.4
005	13:35:59	29.04.16	1	4.1
026	13:41:21	29.04.16	1	4.5
022	13:41:22	29.04.16	1	3.1
004	13:41:43	29.04.16	1	4.1
007	13:50:37	29.04.16	1	4.1
005	13:50:39	29.04.16	1	2.9
007	13:52:37	29.04.16	1	4.2
007	13:54:54	29.04.16	1	2.0
020	13:55:49	29.04.16	1	4.2
019	13:55:50	29.04.16	1	4.2
008	13:56:24	29.04.16	1	4.2
023	13:57:26	29.04.16	1	5.8
008	13:59:40	29.04.16	1	4.2
004	14:00:04	29.04.16	1	4.2
006	14:01:20	29.04.16	1	2.5
004	14:02:20	29.04.16	1	1.6
008	14:03:00	29.04.16	1	4.8
022	14:03:17	29.04.16	1	3.9
017	14:03:17	29.04.16	1	4.3
015	14:05:33	29.04.16	1	4.3
014	14:05:34	29.04.16	1	2.9
011	14:08:35	29.04.16	1	3.0
013	14:08:36	29.04.16	1	4.9
003	14:09:32	29.04.16	1	4.3
009	14:10:32	29.04.16	1	2.6
028	14:12:48	29.04.16	1	3.9
022	14:12:49	29.04.16	1	4.3
004	14:13:22	29.04.16	1	4.3
005	14:15:20	29.04.16	1	1.6
016	14:18:06	29.04.16	1	5.1
014	14:19:14	29.04.16	1	4.3
013	14:19:16	29.04.16	1	3.3
005	14:27:26	29.04.16	1	1.6
012	14:29:07	29.04.16	1	4.3
012	14:29:08	29.04.16	1	2.9
017	14:32:54	29.04.16	1	2.6
015	14:32:55	29.04.16	1	4.3
015	14:32:55	29.04.16	1	3.4
021	14:33:13	29.04.16	1	6.3
018	14:33:18	29.04.16	1	4.3
017	14:33:19	29.04.16	1	3.1
005	14:33:43	29.04.16	1	4.3
005	14:39:16	29.04.16	1	4.4
027	14:46:17	29.04.16	1	6.2
018	14:49:35	29.04.16	1	4.4
011	14:50:23	29.04.16	1	4.4
013	14:50:25	29.04.16	1	4.4
005	14:52:37	29.04.16	1	4.4
006	14:58:20	29.04.16	1	4.4
011	15:00:17	29.04.16	1	4.5
011	15:00:18	29.04.16	1	4.5
009	15:00:20	29.04.16	1	3.3
028	15:00:51	29.04.16	1	6.7
005	15:04:16	29.04.16	1	4.5
007	15:07:23	29.04.16	1	4.5
005	15:13:48	29.04.16	1	1.7
006	15:15:02	29.04.16	1	2.1
013	15:16:39	29.04.16	1	4.5
012	15:16:39	29.04.16	1	4.5
027	15:17:50	29.04.16	1	3.5
021	15:18:34	29.04.16	1	3.8
004	15:18:53	29.04.16	1	4.5
