

Standort: Freuburgerstrass

[km/h]				 [m]
Dateformat: dd.mm.yy
051	16:03:42	27.01.17	2	3.0
048	16:03:45	27.01.17	2	4.5
044	16:03:46	27.01.17	2	3.6
043	16:03:49	27.01.17	2	5.5
053	16:03:54	27.01.17	2	3.2
051	16:03:56	27.01.17	2	3.8
049	16:03:58	27.01.17	2	4.5
043	16:04:13	27.01.17	2	0.9
038	16:04:16	27.01.17	2	2.0
054	16:04:23	27.01.17	2	3.9
055	16:04:24	27.01.17	2	3.9
052	16:04:27	27.01.17	2	4.7
047	16:04:30	27.01.17	2	2.0
056	16:04:33	27.01.17	2	3.4
047	16:04:36	27.01.17	2	3.5
027	16:04:46	27.01.17	2	0.5
044	16:04:47	27.01.17	2	4.0
047	16:04:48	27.01.17	2	3.0
046	16:04:50	27.01.17	2	4.0
049	16:04:53	27.01.17	2	3.6
047	16:04:55	27.01.17	2	3.7
063	16:04:57	27.01.17	2	2.1
053	16:05:10	27.01.17	2	3.8
054	16:05:11	27.01.17	2	4.8
056	16:05:15	27.01.17	2	4.0
057	16:05:16	27.01.17	2	4.8
047	16:05:26	27.01.17	2	3.4
049	16:05:27	27.01.17	2	4.4
043	16:05:30	27.01.17	2	2.3
044	16:05:34	27.01.17	2	4.4
043	16:05:37	27.01.17	2	2.7
044	16:05:38	27.01.17	2	3.6
045	16:05:40	27.01.17	2	3.4
046	16:05:43	27.01.17	2	4.0
019	16:05:49	27.01.17	2	1.0
050	16:06:16	27.01.17	2	1.7
045	16:06:18	27.01.17	2	7.1
047	16:06:22	27.01.17	2	5.2
043	16:06:24	27.01.17	2	4.7
040	16:06:28	27.01.17	2	1.7
044	16:06:30	27.01.17	2	2.6
046	16:06:33	27.01.17	2	4.9
040	16:06:35	27.01.17	2	1.7
038	16:06:38	27.01.17	2	2.2
043	16:06:40	27.01.17	2	2.4
041	16:06:43	27.01.17	2	5.4
039	16:06:44	27.01.17	2	2.8
039	16:06:47	27.01.17	2	4.7
039	16:06:49	27.01.17	2	1.0
050	16:07:01	27.01.17	2	5.9
059	16:07:08	27.01.17	2	5.0
051	16:07:12	27.01.17	2	4.4
054	16:07:16	27.01.17	2	4.3
046	16:07:19	27.01.17	2	4.8
045	16:07:20	27.01.17	2	4.1
058	16:07:26	27.01.17	2	4.7
053	16:07:30	27.01.17	2	4.2
055	16:07:35	27.01.17	2	1.1
049	16:07:36	27.01.17	2	4.0
051	16:07:39	27.01.17	2	4.0
052	16:07:40	27.01.17	2	4.3
048	16:07:42	27.01.17	2	4.1
047	16:07:44	27.01.17	2	4.2
050	16:07:45	27.01.17	2	4.1
049	16:07:49	27.01.17	2	4.4
046	16:07:51	27.01.17	2	3.6
047	16:07:53	27.01.17	2	4.9
047	16:07:56	27.01.17	2	11.1
050	16:07:57	27.01.17	2	4.2
051	16:07:58	27.01.17	2	1.5
054	16:08:01	27.01.17	2	5.1
046	16:08:08	27.01.17	2	10.7
048	16:08:09	27.01.17	2	3.7
047	16:08:12	27.01.17	2	5.5
046	16:08:14	27.01.17	2	4.9
057	16:08:17	27.01.17	2	3.4
060	16:08:19	27.01.17	2	3.8
053	16:08:24	27.01.17	2	4.3
051	16:08:26	27.01.17	2	4.1
063	16:08:28	27.01.17	2	4.3
039	16:08:39	27.01.17	2	4.5
050	16:08:44	27.01.17	2	4.6
051	16:08:47	27.01.17	2	4.3
055	16:08:48	27.01.17	2	3.2
049	16:08:51	27.01.17	2	4.1
047	16:08:55	27.01.17	2	4.0
047	16:08:55	27.01.17	2	2.4
043	16:08:57	27.01.17	2	4.8
044	16:08:58	27.01.17	2	4.7
044	16:08:59	27.01.17	2	4.1
044	16:09:02	27.01.17	2	4.4
046	16:09:04	27.01.17	2	4.0
040	16:09:06	27.01.17	2	1.6
045	16:09:27	27.01.17	2	3.1
056	16:09:37	27.01.17	2	3.9
054	16:09:39	27.01.17	2	4.6
057	16:09:41	27.01.17	2	5.2
046	16:09:57	27.01.17	2	3.8
049	16:09:58	27.01.17	2	1.8
052	16:10:01	27.01.17	2	4.4
048	16:10:04	27.01.17	2	4.2
053	16:10:07	27.01.17	2	5.1
046	16:10:08	27.01.17	2	1.9
051	16:10:13	27.01.17	2	4.2
050	16:10:21	27.01.17	2	3.5
048	16:10:24	27.01.17	2	4.4
051	16:10:25	27.01.17	2	4.3
052	16:10:35	27.01.17	2	0.8
052	16:10:52	27.01.17	2	4.3
051	16:10:54	27.01.17	2	3.5
054	16:10:56	27.01.17	2	5.3
047	16:10:59	27.01.17	2	4.5
052	16:11:02	27.01.17	2	4.1
052	16:11:08	27.01.17	2	5.0
051	16:11:10	27.01.17	2	3.2
054	16:11:11	27.01.17	2	4.7
047	16:11:15	27.01.17	2	3.2
047	16:11:18	27.01.17	2	4.5
050	16:11:22	27.01.17	2	6.3
049	16:11:24	27.01.17	2	4.8
054	16:11:26	27.01.17	2	3.6
057	16:11:31	27.01.17	2	5.2
075	16:11:50	27.01.17	2	2.1
059	16:11:54	27.01.17	2	4.4
055	16:12:00	27.01.17	2	4.4
045	16:12:04	27.01.17	2	3.7
044	16:12:07	27.01.17	2	4.1
048	16:12:09	27.01.17	2	4.4
045	16:12:11	27.01.17	2	3.9
044	16:12:13	27.01.17	2	2.6
045	16:12:15	27.01.17	2	4.2
048	16:12:18	27.01.17	2	4.9
049	16:12:20	27.01.17	2	4.6
044	16:12:21	27.01.17	2	2.5
047	16:12:22	27.01.17	2	4.1
045	16:12:26	27.01.17	2	3.2
046	16:12:28	27.01.17	2	3.6
047	16:12:30	27.01.17	2	4.8
042	16:12:31	27.01.17	2	3.6
049	16:12:33	27.01.17	2	5.0
050	16:12:36	27.01.17	2	4.3
046	16:12:39	27.01.17	2	4.0
051	16:12:43	27.01.17	2	4.4
049	16:12:45	27.01.17	2	4.1
054	16:12:56	27.01.17	2	4.0
049	16:12:58	27.01.17	2	4.7
030	16:13:07	27.01.17	2	0.9
048	16:13:15	27.01.17	2	3.6
050	16:13:16	27.01.17	2	5.0
047	16:13:17	27.01.17	2	4.2
045	16:13:19	27.01.17	2	3.8
044	16:13:21	27.01.17	2	3.8
047	16:13:25	27.01.17	2	4.5
041	16:13:27	27.01.17	2	4.6
040	16:13:31	27.01.17	2	4.1
047	16:13:32	27.01.17	2	5.2
037	16:13:33	27.01.17	2	3.5
037	16:13:34	27.01.17	2	4.2
043	16:13:36	27.01.17	2	4.4
044	16:13:39	27.01.17	2	4.2
047	16:13:42	27.01.17	2	3.8
051	16:13:43	27.01.17	2	4.0
048	16:13:47	27.01.17	2	4.1
047	16:13:48	27.01.17	2	4.9
008	16:13:53	27.01.17	2	1.4
053	16:14:02	27.01.17	2	4.1
060	16:14:21	27.01.17	2	3.7
062	16:14:23	27.01.17	2	5.3
053	16:14:26	27.01.17	2	4.2
048	16:14:45	27.01.17	2	4.1
048	16:14:47	27.01.17	2	4.1
046	16:15:04	27.01.17	2	3.5
046	16:15:06	27.01.17	2	3.5
044	16:15:07	27.01.17	2	8.7
042	16:15:09	27.01.17	2	4.5
044	16:15:11	27.01.17	2	2.7
047	16:15:19	27.01.17	2	4.8
050	16:15:26	27.01.17	2	5.8
048	16:15:29	27.01.17	2	4.9
052	16:15:32	27.01.17	2	0.8
056	16:15:33	27.01.17	2	5.4
060	16:15:36	27.01.17	2	4.7
057	16:15:38	27.01.17	2	5.1
061	16:15:41	27.01.17	2	4.1
053	16:15:44	27.01.17	2	4.6
053	16:15:52	27.01.17	2	4.6
048	16:15:56	27.01.17	2	3.9
053	16:15:59	27.01.17	2	1.6
050	16:16:00	27.01.17	2	3.6
045	16:16:01	27.01.17	2	1.2
053	16:16:04	27.01.17	2	4.1
051	16:16:07	27.01.17	2	1.3
050	16:16:10	27.01.17	2	4.3
048	16:16:11	27.01.17	2	4.6
046	16:16:14	27.01.17	2	4.3
045	16:16:15	27.01.17	2	4.1
048	16:16:17	27.01.17	2	5.0
050	16:16:19	27.01.17	2	5.1
051	16:16:21	27.01.17	2	4.7
046	16:16:24	27.01.17	2	4.0
014	16:16:37	27.01.17	2	13.0
018	16:16:38	27.01.17	2	0.5
011	16:16:41	27.01.17	2	0.5
041	16:17:02	27.01.17	2	2.3
042	16:17:04	27.01.17	2	9.8
046	16:17:06	27.01.17	2	4.5
043	16:17:07	27.01.17	2	3.6
045	16:17:10	27.01.17	2	1.9
044	16:17:12	27.01.17	2	2.6
042	16:17:15	27.01.17	2	1.2
042	16:17:17	27.01.17	2	4.2
042	16:17:18	27.01.17	2	4.7
042	16:17:20	27.01.17	2	4.9
042	16:17:23	27.01.17	2	4.8
041	16:17:24	27.01.17	2	4.8
037	16:17:27	27.01.17	2	3.7
036	16:17:28	27.01.17	2	3.4
035	16:17:29	27.01.17	2	4.9
033	16:17:32	27.01.17	2	4.2
031	16:17:33	27.01.17	2	4.4
030	16:17:34	27.01.17	2	4.7
027	16:17:37	27.01.17	2	4.2
041	16:17:42	27.01.17	2	4.3
045	16:17:47	27.01.17	2	3.9
029	16:17:50	27.01.17	2	1.6
052	16:18:03	27.01.17	2	3.8
050	16:18:06	27.01.17	2	7.3
049	16:18:08	27.01.17	2	3.9
037	16:18:15	27.01.17	2	18.6
034	16:18:17	27.01.17	2	4.5
047	16:18:22	27.01.17	2	3.4
046	16:18:24	27.01.17	2	4.4
043	16:18:27	27.01.17	2	3.9
047	16:18:28	27.01.17	2	3.1
045	16:18:32	27.01.17	2	3.6
049	16:18:33	27.01.17	2	4.4
058	16:18:55	27.01.17	2	4.8
051	16:18:57	27.01.17	2	3.9
049	16:18:59	27.01.17	2	3.3
046	16:19:08	27.01.17	2	5.0
049	16:19:12	27.01.17	2	5.0
048	16:19:13	27.01.17	2	4.5
053	16:19:17	27.01.17	2	4.3
050	16:19:18	27.01.17	2	3.8
045	16:19:21	27.01.17	2	2.7
048	16:19:23	27.01.17	2	4.2
047	16:19:24	27.01.17	2	4.1
051	16:19:27	27.01.17	2	4.6
053	16:19:28	27.01.17	2	5.1
048	16:19:29	27.01.17	2	1.4
050	16:19:31	27.01.17	2	3.9
048	16:19:36	27.01.17	2	4.0
046	16:19:39	27.01.17	2	4.9
043	16:19:40	27.01.17	2	3.6
044	16:19:42	27.01.17	2	3.8
044	16:19:46	27.01.17	2	4.1
055	16:20:09	27.01.17	2	3.9
047	16:20:14	27.01.17	2	5.3
044	16:20:17	27.01.17	2	4.7
047	16:20:19	27.01.17	2	5.1
046	16:20:28	27.01.17	2	4.4
041	16:20:42	27.01.17	2	4.5
044	16:20:45	27.01.17	2	5.0
049	16:20:46	27.01.17	2	4.7
040	16:20:50	27.01.17	2	3.4
040	16:20:52	27.01.17	2	4.8
039	16:20:53	27.01.17	2	4.6
046	16:20:55	27.01.17	2	0.6
048	16:20:57	27.01.17	2	4.9
041	16:21:00	27.01.17	2	4.7
050	16:21:27	27.01.17	2	4.5
060	16:21:29	27.01.17	2	3.3
045	16:21:41	27.01.17	2	4.4
042	16:21:42	27.01.17	2	1.9
050	16:21:45	27.01.17	2	4.5
046	16:21:49	27.01.17	2	4.6
043	16:21:51	27.01.17	2	3.5
041	16:21:56	27.01.17	2	4.4
041	16:21:57	27.01.17	2	4.1
045	16:21:58	27.01.17	2	4.6
045	16:21:59	27.01.17	2	0.7
049	16:22:02	27.01.17	2	3.1
049	16:22:03	27.01.17	2	4.1
044	16:22:06	27.01.17	2	4.5
045	16:22:10	27.01.17	2	4.4
048	16:22:13	27.01.17	2	3.6
046	16:22:17	27.01.17	2	4.0
041	16:22:21	27.01.17	2	4.2
038	16:22:23	27.01.17	2	4.3
038	16:22:24	27.01.17	2	4.5
041	16:22:26	27.01.17	2	4.2
037	16:22:28	27.01.17	2	4.1
042	16:22:29	27.01.17	2	3.8
050	16:22:31	27.01.17	2	5.0
043	16:22:35	27.01.17	2	3.8
050	16:22:47	27.01.17	2	4.0
051	16:22:50	27.01.17	2	2.1
047	16:22:51	27.01.17	2	4.0
045	16:22:53	27.01.17	2	3.7
045	16:22:57	27.01.17	2	3.5
044	16:23:03	27.01.17	2	4.6
039	16:23:05	27.01.17	2	4.3
043	16:23:07	27.01.17	2	2.4
044	16:23:08	27.01.17	2	3.3
042	16:23:15	27.01.17	2	2.1
047	16:23:16	27.01.17	2	0.9
041	16:23:18	27.01.17	2	2.0
047	16:23:20	27.01.17	2	4.0
042	16:23:23	27.01.17	2	5.3
038	16:23:25	27.01.17	2	4.2
049	16:23:27	27.01.17	2	4.8
049	16:23:39	27.01.17	2	3.9
047	16:23:41	27.01.17	2	3.8
049	16:23:45	27.01.17	2	3.1
048	16:23:47	27.01.17	2	4.8
048	16:23:49	27.01.17	2	4.4
049	16:23:52	27.01.17	2	4.9
051	16:23:53	27.01.17	2	4.3
045	16:23:55	27.01.17	2	3.5
047	16:23:58	27.01.17	2	4.3
048	16:23:59	27.01.17	2	4.5
047	16:24:03	27.01.17	2	4.2
046	16:24:05	27.01.17	2	4.8
048	16:24:07	27.01.17	2	4.3
045	16:24:10	27.01.17	2	5.6
041	16:24:14	27.01.17	2	5.1
041	16:24:16	27.01.17	2	4.4
038	16:24:19	27.01.17	2	3.3
037	16:24:21	27.01.17	2	4.5
038	16:24:23	27.01.17	2	4.7
037	16:24:25	27.01.17	2	3.9
040	16:24:27	27.01.17	2	4.8
043	16:24:29	27.01.17	2	5.3
045	16:24:31	27.01.17	2	4.7
047	16:24:33	27.01.17	2	3.8
043	16:24:35	27.01.17	2	6.4
039	16:24:36	27.01.17	2	3.5
037	16:24:38	27.01.17	2	4.3
035	16:24:43	27.01.17	2	3.9
041	16:24:47	27.01.17	2	4.4
046	16:24:49	27.01.17	2	3.9
061	16:25:08	27.01.17	2	5.6
057	16:25:11	27.01.17	2	4.4
050	16:25:17	27.01.17	2	3.5
057	16:25:19	27.01.17	2	4.6
053	16:25:21	27.01.17	2	5.1
047	16:25:22	27.01.17	2	4.3
049	16:25:26	27.01.17	2	3.4
052	16:25:33	27.01.17	2	1.1
042	16:25:36	27.01.17	2	3.7
045	16:25:38	27.01.17	2	3.8
046	16:25:40	27.01.17	2	4.1
045	16:25:42	27.01.17	2	4.6
049	16:26:14	27.01.17	2	2.6
048	16:26:24	27.01.17	2	4.8
047	16:26:25	27.01.17	2	1.3
045	16:26:26	27.01.17	2	3.0
044	16:26:27	27.01.17	2	3.5
046	16:26:30	27.01.17	2	4.5
047	16:26:33	27.01.17	2	4.0
046	16:26:37	27.01.17	2	0.8
051	16:26:48	27.01.17	2	4.9
045	16:26:49	27.01.17	2	1.9
048	16:26:51	27.01.17	2	3.6
053	16:26:53	27.01.17	2	4.1
053	16:26:55	27.01.17	2	4.9
051	16:27:01	27.01.17	2	4.2
051	16:27:01	27.01.17	2	4.4
045	16:27:04	27.01.17	2	3.4
046	16:27:05	27.01.17	2	3.7
049	16:27:09	27.01.17	2	4.2
046	16:27:12	27.01.17	2	3.9
053	16:27:30	27.01.17	2	4.4
049	16:27:39	27.01.17	2	4.3
051	16:27:41	27.01.17	2	4.1
046	16:27:43	27.01.17	2	2.2
052	16:27:54	27.01.17	2	4.9
043	16:27:59	27.01.17	2	5.2
041	16:28:01	27.01.17	2	2.8
043	16:28:03	27.01.17	2	5.5
042	16:28:05	27.01.17	2	3.2
040	16:28:05	27.01.17	2	3.8
045	16:28:07	27.01.17	2	4.8
054	16:28:12	27.01.17	2	4.6
051	16:28:15	27.01.17	2	4.7
047	16:28:16	27.01.17	2	3.9
043	16:28:19	27.01.17	2	4.3
057	16:28:27	27.01.17	2	4.3
053	16:28:40	27.01.17	2	4.0
050	16:28:43	27.01.17	2	5.7
050	16:28:45	27.01.17	2	3.3
050	16:28:51	27.01.17	2	3.7
055	16:28:54	27.01.17	2	5.3
049	16:28:55	27.01.17	2	4.4
049	16:28:57	27.01.17	2	4.8
053	16:29:00	27.01.17	2	4.2
051	16:29:01	27.01.17	2	4.6
049	16:29:05	27.01.17	2	7.7
047	16:29:11	27.01.17	2	2.6
049	16:29:13	27.01.17	2	4.3
047	16:29:14	27.01.17	2	2.0
047	16:29:17	27.01.17	2	4.6
044	16:29:21	27.01.17	2	3.8
043	16:29:23	27.01.17	2	4.7
046	16:29:25	27.01.17	2	4.6
049	16:29:31	27.01.17	2	4.5
049	16:29:33	27.01.17	2	4.0
053	16:29:39	27.01.17	2	3.9
055	16:29:40	27.01.17	2	4.3
013	16:29:53	27.01.17	2	1.2
049	16:30:06	27.01.17	2	4.8
051	16:30:09	27.01.17	2	4.1
052	16:30:10	27.01.17	2	3.8
051	16:30:13	27.01.17	2	4.5
049	16:30:16	27.01.17	2	3.6
051	16:30:18	27.01.17	2	4.0
051	16:30:20	27.01.17	2	5.1
048	16:30:21	27.01.17	2	1.8
052	16:30:23	27.01.17	2	4.0
050	16:30:25	27.01.17	2	4.4
051	16:30:29	27.01.17	2	10.4
041	16:30:35	27.01.17	2	6.7
042	16:30:38	27.01.17	2	5.6
042	16:30:40	27.01.17	2	4.2
053	16:30:43	27.01.17	2	4.6
045	16:30:47	27.01.17	2	3.5
051	16:30:51	27.01.17	2	1.2
043	16:31:10	27.01.17	2	4.3
045	16:31:13	27.01.17	2	4.3
045	16:31:16	27.01.17	2	0.6
044	16:31:17	27.01.17	2	4.2
044	16:31:19	27.01.17	2	3.4
046	16:31:22	27.01.17	2	3.7
050	16:31:24	27.01.17	2	2.4
043	16:31:26	27.01.17	2	3.9
048	16:31:29	27.01.17	2	3.5
046	16:31:32	27.01.17	2	4.6
043	16:31:33	27.01.17	2	3.7
042	16:31:35	27.01.17	2	3.8
042	16:31:40	27.01.17	2	4.0
043	16:31:42	27.01.17	2	4.0
046	16:31:45	27.01.17	2	17.0
042	16:31:49	27.01.17	2	3.9
042	16:31:51	27.01.17	2	4.5
043	16:31:53	27.01.17	2	4.4
043	16:31:55	27.01.17	2	4.1
040	16:31:58	27.01.17	2	3.1
039	16:32:01	27.01.17	2	4.6
039	16:32:03	27.01.17	2	4.8
040	16:32:05	27.01.17	2	4.4
037	16:32:07	27.01.17	2	4.2
032	16:32:44	27.01.17	2	16.8
033	16:32:45	27.01.17	2	4.7
029	16:32:47	27.01.17	2	3.2
033	16:32:49	27.01.17	2	4.8
032	16:32:50	27.01.17	2	4.0
031	16:32:52	27.01.17	2	4.4
034	16:32:54	27.01.17	2	4.2
034	16:32:56	27.01.17	2	4.7
033	16:32:57	27.01.17	2	2.9
011	16:33:01	27.01.17	2	2.4
034	16:33:03	27.01.17	2	3.5
028	16:33:06	27.01.17	2	4.4
048	16:33:13	27.01.17	2	5.1
052	16:33:34	27.01.17	2	3.7
051	16:33:36	27.01.17	2	4.3
049	16:33:39	27.01.17	2	5.1
045	16:33:43	27.01.17	2	4.6
047	16:33:45	27.01.17	2	3.8
044	16:33:46	27.01.17	2	4.5
050	16:33:49	27.01.17	2	4.5
046	16:33:50	27.01.17	2	3.5
047	16:33:55	27.01.17	2	3.6
048	16:33:57	27.01.17	2	4.2
051	16:33:59	27.01.17	2	4.1
040	16:34:02	27.01.17	2	1.0
039	16:34:05	27.01.17	2	4.1
039	16:34:07	27.01.17	2	4.8
047	16:34:21	27.01.17	2	3.8
050	16:34:23	27.01.17	2	3.8
051	16:34:25	27.01.17	2	3.8
049	16:34:27	27.01.17	2	5.4
043	16:34:29	27.01.17	2	4.7
051	16:34:46	27.01.17	2	4.2
047	16:34:51	27.01.17	2	3.7
050	16:34:54	27.01.17	2	4.3
053	16:34:55	27.01.17	2	2.4
050	16:35:02	27.01.17	2	3.0
050	16:35:03	27.01.17	2	3.7
044	16:35:07	27.01.17	2	2.0
044	16:35:08	27.01.17	2	3.5
047	16:35:09	27.01.17	2	3.9
043	16:35:13	27.01.17	2	4.1
050	16:35:15	27.01.17	2	3.3
047	16:35:17	27.01.17	2	4.8
045	16:35:18	27.01.17	2	3.8
037	16:35:21	27.01.17	2	6.7
045	16:35:22	27.01.17	2	3.1
056	16:35:49	27.01.17	2	4.9
049	16:35:59	27.01.17	2	4.7
052	16:36:01	27.01.17	2	3.8
050	16:36:02	27.01.17	2	4.5
043	16:36:04	27.01.17	2	4.3
053	16:36:15	27.01.17	2	5.1
043	16:36:18	27.01.17	2	3.4
043	16:36:20	27.01.17	2	4.6
047	16:36:21	27.01.17	2	5.5
046	16:36:24	27.01.17	2	4.5
046	16:36:26	27.01.17	2	2.8
041	16:36:34	27.01.17	2	4.3
044	16:36:35	27.01.17	2	1.4
039	16:36:36	27.01.17	2	4.5
048	16:36:56	27.01.17	2	4.5
039	16:37:17	27.01.17	2	17.3
041	16:37:19	27.01.17	2	2.4
039	16:37:20	27.01.17	2	4.9
039	16:37:21	27.01.17	2	4.2
042	16:37:24	27.01.17	2	4.9
039	16:37:26	27.01.17	2	4.3
039	16:37:30	27.01.17	2	4.3
039	16:37:31	27.01.17	2	4.8
036	16:37:32	27.01.17	2	3.7
037	16:37:35	27.01.17	2	4.2
038	16:37:36	27.01.17	2	4.2
041	16:37:40	27.01.17	2	4.8
036	16:37:45	27.01.17	2	4.4
034	16:37:47	27.01.17	2	3.8
034	16:37:48	27.01.17	2	3.8
031	16:37:51	27.01.17	2	4.5
036	16:37:53	27.01.17	2	3.9
055	16:38:12	27.01.17	2	3.5
052	16:38:26	27.01.17	2	3.8
048	16:38:28	27.01.17	2	3.5
049	16:38:31	27.01.17	2	5.0
048	16:38:35	27.01.17	2	0.8
047	16:38:37	27.01.17	2	4.2
043	16:38:39	27.01.17	2	2.5
045	16:38:40	27.01.17	2	4.2
047	16:38:41	27.01.17	2	5.3
050	16:38:44	27.01.17	2	3.9
051	16:38:47	27.01.17	2	3.7
055	16:38:48	27.01.17	2	4.8
051	16:38:49	27.01.17	2	4.4
047	16:38:53	27.01.17	2	5.2
053	16:38:58	27.01.17	2	4.3
042	16:39:02	27.01.17	2	4.4
039	16:39:04	27.01.17	2	4.3
040	16:39:05	27.01.17	2	3.8
043	16:39:08	27.01.17	2	4.8
043	16:39:10	27.01.17	2	2.4
050	16:39:11	27.01.17	2	4.9
045	16:39:15	27.01.17	2	4.0
044	16:39:19	27.01.17	2	5.2
049	16:39:33	27.01.17	2	4.5
045	16:39:35	27.01.17	2	4.0
047	16:39:37	27.01.17	2	5.8
045	16:39:39	27.01.17	2	3.9
052	16:39:42	27.01.17	2	5.1
050	16:39:46	27.01.17	2	4.5
052	16:39:48	27.01.17	2	4.8
049	16:39:50	27.01.17	2	4.7
049	16:39:52	27.01.17	2	4.6
049	16:39:53	27.01.17	2	4.4
047	16:39:55	27.01.17	2	3.8
046	16:40:01	27.01.17	2	4.6
046	16:40:03	27.01.17	2	5.1
042	16:40:08	27.01.17	2	4.4
043	16:40:10	27.01.17	2	3.6
050	16:40:11	27.01.17	2	0.5
046	16:40:12	27.01.17	2	3.8
043	16:40:17	27.01.17	2	3.7
041	16:40:21	27.01.17	2	3.9
042	16:40:26	27.01.17	2	1.5
042	16:40:29	27.01.17	2	3.9
038	16:40:30	27.01.17	2	2.0
053	16:40:47	27.01.17	2	4.0
050	16:40:51	27.01.17	2	3.1
047	16:40:54	27.01.17	2	4.3
048	16:40:55	27.01.17	2	4.1
051	16:40:58	27.01.17	2	3.6
050	16:40:59	27.01.17	2	4.4
046	16:41:01	27.01.17	2	4.0
044	16:41:03	27.01.17	2	3.7
042	16:41:06	27.01.17	2	3.7
037	16:41:10	27.01.17	2	3.7
039	16:41:12	27.01.17	2	5.0
043	16:41:14	27.01.17	2	4.5
045	16:41:15	27.01.17	2	4.3
039	16:41:18	27.01.17	2	3.2
043	16:41:20	27.01.17	2	5.4
046	16:41:22	27.01.17	2	4.6
042	16:41:25	27.01.17	2	4.8
037	16:41:31	27.01.17	2	3.5
036	16:41:32	27.01.17	2	4.6
036	16:41:35	27.01.17	2	4.5
051	16:41:46	27.01.17	2	3.6
052	16:42:03	27.01.17	2	3.4
056	16:42:06	27.01.17	2	0.8
047	16:42:09	27.01.17	2	3.5
046	16:42:10	27.01.17	2	4.5
046	16:42:12	27.01.17	2	3.5
049	16:42:13	27.01.17	2	4.9
044	16:42:17	27.01.17	2	3.8
055	16:42:19	27.01.17	2	4.3
053	16:42:22	27.01.17	2	4.0
055	16:42:24	27.01.17	2	4.6
051	16:42:26	27.01.17	2	5.1
053	16:42:34	27.01.17	2	4.2
052	16:42:40	27.01.17	2	4.1
058	16:43:07	27.01.17	2	3.9
054	16:43:16	27.01.17	2	4.7
044	16:43:18	27.01.17	2	3.7
043	16:43:20	27.01.17	2	5.2
045	16:43:22	27.01.17	2	4.5
045	16:43:23	27.01.17	2	4.7
048	16:43:26	27.01.17	2	4.9
045	16:43:29	27.01.17	2	4.3
045	16:43:31	27.01.17	2	3.9
042	16:43:33	27.01.17	2	4.1
046	16:43:34	27.01.17	2	5.0
044	16:43:36	27.01.17	2	3.6
043	16:43:38	27.01.17	2	4.6
048	16:43:39	27.01.17	2	4.2
051	16:43:47	27.01.17	2	4.7
043	16:43:50	27.01.17	2	4.2
043	16:43:53	27.01.17	2	4.3
046	16:43:55	27.01.17	2	3.8
042	16:43:59	27.01.17	2	4.4
038	16:44:02	27.01.17	2	4.2
044	16:44:13	27.01.17	2	4.0
059	16:44:24	27.01.17	2	4.4
053	16:44:28	27.01.17	2	4.9
053	16:44:30	27.01.17	2	3.5
052	16:44:33	27.01.17	2	3.7
052	16:44:36	27.01.17	2	4.4
044	16:44:39	27.01.17	2	4.0
054	16:44:44	27.01.17	2	5.2
051	16:44:48	27.01.17	2	4.2
051	16:44:50	27.01.17	2	4.4
053	16:44:53	27.01.17	2	5.2
050	16:44:55	27.01.17	2	4.5
046	16:44:57	27.01.17	2	5.4
042	16:45:00	27.01.17	2	4.1
044	16:45:01	27.01.17	2	4.8
042	16:45:03	27.01.17	2	3.9
043	16:45:06	27.01.17	2	3.9
048	16:45:10	27.01.17	2	4.1
047	16:45:25	27.01.17	2	3.8
048	16:45:30	27.01.17	2	3.7
054	16:45:35	27.01.17	2	4.0
052	16:45:36	27.01.17	2	2.7
051	16:45:39	27.01.17	2	5.2
047	16:45:49	27.01.17	2	5.5
044	16:45:50	27.01.17	2	2.5
051	16:45:54	27.01.17	2	4.6
054	16:45:56	27.01.17	2	5.1
053	16:45:58	27.01.17	2	4.4
057	16:46:00	27.01.17	2	4.7
048	16:46:02	27.01.17	2	3.8
049	16:46:06	27.01.17	2	4.0
048	16:46:07	27.01.17	2	1.8
051	16:46:09	27.01.17	2	3.9
046	16:46:12	27.01.17	2	4.0
048	16:46:13	27.01.17	2	2.4
047	16:46:14	27.01.17	2	3.7
048	16:46:17	27.01.17	2	3.2
047	16:46:20	27.01.17	2	3.6
045	16:46:23	27.01.17	2	4.2
045	16:46:24	27.01.17	2	4.8
046	16:46:27	27.01.17	2	4.4
045	16:46:29	27.01.17	2	4.3
053	16:46:44	27.01.17	2	4.4
049	16:46:47	27.01.17	2	3.8
047	16:46:52	27.01.17	2	3.9
044	16:46:53	27.01.17	2	3.7
046	16:46:55	27.01.17	2	3.3
049	16:46:56	27.01.17	2	4.7
053	16:47:00	27.01.17	2	2.6
048	16:47:02	27.01.17	2	3.2
052	16:47:07	27.01.17	2	2.9
050	16:47:12	27.01.17	2	4.2
052	16:47:17	27.01.17	2	4.3
055	16:47:20	27.01.17	2	4.1
050	16:47:22	27.01.17	2	3.9
044	16:47:27	27.01.17	2	4.3
045	16:47:29	27.01.17	2	4.3
043	16:47:30	27.01.17	2	1.6
044	16:47:33	27.01.17	2	3.8
046	16:47:35	27.01.17	2	5.0
046	16:47:48	27.01.17	2	4.6
050	16:47:51	27.01.17	2	4.5
046	16:47:52	27.01.17	2	4.4
059	16:47:56	27.01.17	2	4.2
059	16:47:58	27.01.17	2	4.6
054	16:48:01	27.01.17	2	3.9
054	16:48:03	27.01.17	2	4.4
045	16:48:16	27.01.17	2	3.6
