

Standort: 1-Pfaffenlohweg

[km/h]				 [m]
Dateformat: dd.mm.yy
019	14:41:11	31.10.15	1	4.6
028	14:43:34	31.10.15	1	4.2
032	14:50:47	31.10.15	1	3.4
021	14:51:51	31.10.15	1	4.6
026	14:54:55	31.10.15	1	0.6
017	15:02:39	31.10.15	1	4.7
025	15:04:06	31.10.15	1	4.3
009	15:08:07	31.10.15	1	4.8
016	15:12:45	31.10.15	1	4.8
017	15:13:43	31.10.15	1	0.5
016	15:13:47	31.10.15	1	1.7
026	15:14:10	31.10.15	1	3.7
006	15:15:46	31.10.15	1	1.1
006	15:15:53	31.10.15	1	4.8
015	15:17:48	31.10.15	1	4.5
028	15:26:20	31.10.15	1	3.6
021	15:27:02	31.10.15	1	3.1
019	15:29:15	31.10.15	1	4.9
016	15:33:40	31.10.15	1	4.9
012	15:52:27	31.10.15	1	4.2
024	15:54:53	31.10.15	1	4.9
030	15:57:02	31.10.15	1	4.2
028	15:57:53	31.10.15	1	4.4
026	16:02:07	31.10.15	1	2.0
027	16:04:27	31.10.15	1	4.6
032	16:06:01	31.10.15	1	3.8
030	16:14:51	31.10.15	1	4.8
020	16:14:55	31.10.15	1	1.8
031	16:18:46	31.10.15	1	3.7
027	16:19:23	31.10.15	1	4.5
022	16:19:39	31.10.15	1	4.8
016	16:25:48	31.10.15	1	0.5
018	16:25:50	31.10.15	1	2.9
025	16:29:18	31.10.15	1	4.6
037	16:31:10	31.10.15	1	1.5
024	16:31:50	31.10.15	1	5.0
030	16:35:26	31.10.15	1	4.3
028	16:36:18	31.10.15	1	4.1
019	16:36:24	31.10.15	1	5.0
018	16:39:44	31.10.15	1	1.3
023	16:44:05	31.10.15	1	3.7
026	16:54:18	31.10.15	1	4.1
027	16:59:24	31.10.15	1	5.0
006	17:00:00	31.10.15	1	1.8
022	17:02:59	31.10.15	1	5.2
011	17:04:36	31.10.15	1	5.1
034	17:09:11	31.10.15	1	4.8
033	17:13:42	31.10.15	1	4.6
020	17:18:13	31.10.15	1	3.4
029	17:29:53	31.10.15	1	5.0
027	17:33:12	31.10.15	1	4.0
011	17:34:11	31.10.15	1	5.2
012	17:52:40	31.10.15	1	4.3
025	18:02:42	31.10.15	1	5.2
023	18:02:43	31.10.15	1	5.3
030	18:07:35	31.10.15	1	5.3
027	18:08:12	31.10.15	1	5.3
032	18:14:26	31.10.15	1	4.5
022	18:16:02	31.10.15	1	3.5
033	18:17:08	31.10.15	1	5.4
017	18:22:02	31.10.15	1	0.9
012	18:25:05	31.10.15	1	5.4
035	18:26:46	31.10.15	1	5.4
018	18:27:58	31.10.15	1	2.9
028	18:30:10	31.10.15	1	4.1
025	18:38:06	31.10.15	1	4.7
021	18:40:08	31.10.15	1	5.4
011	18:41:49	31.10.15	1	5.4
019	18:42:17	31.10.15	1	1.5
006	18:43:51	31.10.15	1	0.7
006	18:48:48	31.10.15	1	1.1
028	18:49:49	31.10.15	1	4.6
026	18:53:09	31.10.15	1	4.3
031	19:10:36	31.10.15	1	4.5
023	19:27:37	31.10.15	1	5.7
023	19:30:35	31.10.15	1	4.2
024	19:37:54	31.10.15	1	3.4
042	19:42:15	31.10.15	1	3.5
023	19:49:48	31.10.15	1	0.7
022	19:50:08	31.10.15	1	0.7
033	20:02:20	31.10.15	1	1.2
029	20:05:49	31.10.15	1	5.2
021	20:06:44	31.10.15	1	5.3
015	20:10:46	31.10.15	1	2.2
021	20:15:25	31.10.15	1	3.9
031	20:20:43	31.10.15	1	4.5
016	20:23:42	31.10.15	1	0.5
007	20:24:05	31.10.15	1	3.2
012	20:28:01	31.10.15	1	3.3
028	20:31:53	31.10.15	1	4.4
005	20:33:37	31.10.15	1	0.8
019	20:38:06	31.10.15	1	5.1
008	20:52:35	31.10.15	1	1.5
013	20:59:57	31.10.15	1	2.3
014	21:03:10	31.10.15	1	5.2
008	21:11:40	31.10.15	1	5.8
017	21:17:17	31.10.15	1	1.3
021	21:24:49	31.10.15	1	1.5
017	21:26:02	31.10.15	1	1.2
024	21:36:01	31.10.15	1	3.7
021	21:38:22	31.10.15	1	3.7
027	21:47:36	31.10.15	1	4.6
015	21:50:03	31.10.15	1	3.6
023	21:51:45	31.10.15	1	4.4
030	22:13:50	31.10.15	1	3.6
035	22:24:44	31.10.15	1	4.2
008	22:53:17	31.10.15	1	1.2
036	22:55:30	31.10.15	1	4.9
028	23:28:08	31.10.15	1	5.7
027	23:32:25	31.10.15	1	1.1
035	23:41:05	31.10.15	1	5.4
027	23:56:09	31.10.15	1	5.3
030	00:08:23	01.11.15	1	5.2
026	00:34:59	01.11.15	1	4.4
028	00:55:15	01.11.15	1	4.7
014	01:05:32	01.11.15	1	3.0
018	01:05:45	01.11.15	1	4.0
027	01:08:39	01.11.15	1	3.8
032	02:44:59	01.11.15	1	5.3
010	02:53:26	01.11.15	1	0.6
024	03:21:45	01.11.15	1	4.9
022	03:23:56	01.11.15	1	4.9
020	08:22:54	01.11.15	1	4.1
011	09:29:14	01.11.15	1	0.8
031	09:35:52	01.11.15	1	3.4
031	10:16:25	01.11.15	1	3.9
030	10:19:00	01.11.15	1	4.4
029	10:21:52	01.11.15	1	4.0
022	10:23:15	01.11.15	1	0.5
021	11:00:09	01.11.15	1	0.9
024	11:01:45	01.11.15	1	4.9
026	11:02:12	01.11.15	1	1.1
022	11:08:28	01.11.15	1	0.6
019	11:09:10	01.11.15	1	4.0
029	11:11:58	01.11.15	1	4.0
024	11:16:23	01.11.15	1	4.0
022	11:32:02	01.11.15	1	4.1
027	11:35:14	01.11.15	1	0.6
033	11:42:56	01.11.15	1	4.7
020	11:45:10	01.11.15	1	1.9
024	11:53:42	01.11.15	1	4.6
021	12:02:39	01.11.15	1	4.1
016	12:06:58	01.11.15	1	0.8
032	12:09:10	01.11.15	1	4.9
020	12:12:19	01.11.15	1	0.7
022	12:14:09	01.11.15	1	5.4
022	12:17:32	01.11.15	1	0.5
028	12:19:26	01.11.15	1	3.7
018	12:19:37	01.11.15	1	4.1
015	12:21:05	01.11.15	1	3.7
023	12:21:27	01.11.15	1	3.7
007	12:21:50	01.11.15	1	0.6
015	12:22:52	01.11.15	1	4.1
023	12:27:20	01.11.15	1	4.4
028	12:27:28	01.11.15	1	4.3
022	12:27:51	01.11.15	1	4.1
022	12:30:21	01.11.15	1	2.0
022	12:31:26	01.11.15	1	0.7
007	12:32:28	01.11.15	1	4.1
020	12:33:33	01.11.15	1	0.8
005	12:34:55	01.11.15	1	4.1
014	12:38:01	01.11.15	1	0.5
019	12:38:51	01.11.15	1	4.2
021	12:41:02	01.11.15	1	0.5
034	12:43:46	01.11.15	1	5.2
021	12:49:13	01.11.15	1	1.3
030	12:54:03	01.11.15	1	4.5
013	12:58:00	01.11.15	1	0.7
015	12:58:05	01.11.15	1	3.4
017	13:06:49	01.11.15	1	1.9
036	13:10:37	01.11.15	1	5.6
016	13:14:58	01.11.15	1	4.2
017	13:18:41	01.11.15	1	4.2
008	13:19:10	01.11.15	1	2.1
036	13:19:53	01.11.15	1	3.2
019	13:30:10	01.11.15	1	4.2
023	13:32:01	01.11.15	1	4.2
020	13:34:32	01.11.15	1	4.2
018	13:34:37	01.11.15	1	0.7
021	13:40:15	01.11.15	1	4.2
016	13:41:25	01.11.15	1	0.8
018	13:42:22	01.11.15	1	3.2
022	13:43:43	01.11.15	1	4.4
026	13:48:49	01.11.15	1	4.1
014	13:49:55	01.11.15	1	0.5
018	13:50:07	01.11.15	1	0.6
022	13:55:47	01.11.15	1	4.5
006	13:56:20	01.11.15	1	4.3
020	13:57:20	01.11.15	1	4.3
007	14:03:03	01.11.15	1	4.3
008	14:05:56	01.11.15	1	4.4
006	14:06:24	01.11.15	1	4.4
017	14:08:42	01.11.15	1	4.2
022	14:10:20	01.11.15	1	4.7
018	14:19:20	01.11.15	1	4.0
023	14:43:26	01.11.15	1	0.6
018	14:55:32	01.11.15	1	4.7
018	14:57:33	01.11.15	1	2.3
018	15:00:41	01.11.15	1	4.4
011	15:01:29	01.11.15	1	1.0
016	15:01:50	01.11.15	1	4.5
037	15:01:58	01.11.15	1	4.4
018	15:07:53	01.11.15	1	4.5
021	15:19:50	01.11.15	1	4.8
029	15:20:49	01.11.15	1	0.6
016	15:23:35	01.11.15	1	4.4
029	15:24:33	01.11.15	1	4.0
006	15:27:41	01.11.15	1	0.5
005	15:27:53	01.11.15	1	0.7
016	15:28:11	01.11.15	1	2.9
007	15:28:25	01.11.15	1	0.5
014	15:36:11	01.11.15	1	4.4
015	15:37:46	01.11.15	1	4.5
021	15:38:24	01.11.15	1	0.8
016	15:39:51	01.11.15	1	4.5
006	15:40:44	01.11.15	1	1.7
007	15:42:06	01.11.15	1	4.5
028	15:47:33	01.11.15	1	4.5
035	15:51:18	01.11.15	1	4.5
019	16:05:36	01.11.15	1	4.5
008	16:12:56	01.11.15	1	1.5
019	16:13:59	01.11.15	1	0.5
025	16:17:22	01.11.15	1	0.5
031	16:30:53	01.11.15	1	4.6
025	16:39:13	01.11.15	1	4.7
031	16:43:02	01.11.15	1	4.4
028	16:47:21	01.11.15	1	4.2
009	16:48:09	01.11.15	1	4.8
007	16:49:17	01.11.15	1	2.0
030	16:53:14	01.11.15	1	3.9
018	16:55:23	01.11.15	1	4.8
021	16:57:55	01.11.15	1	4.9
018	16:58:02	01.11.15	1	4.8
013	16:59:41	01.11.15	1	4.9
008	17:00:22	01.11.15	1	2.7
031	17:00:28	01.11.15	1	1.0
022	17:07:40	01.11.15	1	5.6
007	17:13:09	01.11.15	1	1.5
028	17:14:00	01.11.15	1	4.4
026	17:37:51	01.11.15	1	1.0
027	17:37:53	01.11.15	1	3.8
019	17:44:32	01.11.15	1	0.8
017	17:45:06	01.11.15	1	0.9
023	17:45:50	01.11.15	1	4.9
024	17:48:26	01.11.15	1	4.4
027	17:50:44	01.11.15	1	4.0
018	17:52:27	01.11.15	1	0.5
035	17:52:37	01.11.15	1	0.9
031	17:52:39	01.11.15	1	5.1
021	17:54:58	01.11.15	1	3.5
020	17:59:56	01.11.15	1	5.1
024	18:03:42	01.11.15	1	4.1
018	18:09:35	01.11.15	1	5.1
006	18:13:26	01.11.15	1	5.2
024	18:16:40	01.11.15	1	5.2
027	18:20:22	01.11.15	1	3.7
014	18:23:56	01.11.15	1	4.9
025	18:36:42	01.11.15	1	4.1
019	18:38:05	01.11.15	1	4.3
009	18:40:09	01.11.15	1	3.2
023	18:44:19	01.11.15	1	4.1
008	18:45:15	01.11.15	1	1.2
016	18:47:52	01.11.15	1	3.8
026	18:50:50	01.11.15	1	3.7
025	18:55:37	01.11.15	1	3.7
023	18:55:38	01.11.15	1	1.2
029	19:05:29	01.11.15	1	4.7
011	19:08:31	01.11.15	1	0.7
021	19:10:25	01.11.15	1	4.1
018	19:11:03	01.11.15	1	5.4
018	19:12:51	01.11.15	1	3.8
016	19:15:30	01.11.15	1	3.8
008	19:16:09	01.11.15	1	1.4
022	19:16:51	01.11.15	1	0.7
028	19:19:43	01.11.15	1	4.5
021	19:24:51	01.11.15	1	5.4
023	19:31:13	01.11.15	1	5.2
009	19:35:29	01.11.15	1	2.8
029	19:38:39	01.11.15	1	1.0
025	19:41:18	01.11.15	1	4.0
026	19:48:41	01.11.15	1	3.9
014	20:10:28	01.11.15	1	1.6
024	20:13:06	01.11.15	1	3.5
034	20:17:13	01.11.15	1	4.5
025	20:25:43	01.11.15	1	4.0
030	20:36:00	01.11.15	1	3.8
019	21:17:43	01.11.15	1	3.3
020	21:17:44	01.11.15	1	0.6
027	21:23:30	01.11.15	1	4.8
029	21:40:55	01.11.15	1	3.3
025	21:45:55	01.11.15	1	5.0
023	21:49:58	01.11.15	1	5.2
032	21:54:24	01.11.15	1	0.5
017	21:56:37	01.11.15	1	0.8
035	22:00:16	01.11.15	1	4.3
031	22:02:03	01.11.15	1	4.3
029	22:05:51	01.11.15	1	4.7
019	22:12:32	01.11.15	1	3.4
022	22:25:58	01.11.15	1	5.4
