

Standort: Florastrasse

[km/h]				 [m]
Dateformat: dd.mm.yy
024	09:54:00	27.06.16	2	4.2
024	09:56:13	27.06.16	2	4.3
036	09:58:28	27.06.16	2	4.1
028	09:58:34	27.06.16	2	3.4
013	10:01:00	27.06.16	2	0.6
032	10:02:45	27.06.16	2	3.5
030	10:05:47	27.06.16	2	4.3
020	10:09:26	27.06.16	2	1.1
021	10:12:45	27.06.16	2	4.3
023	10:12:49	27.06.16	2	4.3
011	10:13:10	27.06.16	2	0.5
028	10:13:31	27.06.16	2	4.6
015	10:14:26	27.06.16	2	3.5
017	10:15:23	27.06.16	2	0.7
013	10:17:19	27.06.16	2	0.8
016	10:17:35	27.06.16	2	3.0
020	10:19:34	27.06.16	2	0.6
027	10:21:38	27.06.16	2	4.4
016	10:24:19	27.06.16	2	7.5
013	10:24:27	27.06.16	2	6.4
017	10:24:34	27.06.16	2	3.6
023	10:26:02	27.06.16	2	6.3
021	10:28:55	27.06.16	2	4.2
020	10:29:17	27.06.16	2	4.6
022	10:32:16	27.06.16	2	0.6
021	10:35:37	27.06.16	2	0.8
011	10:43:28	27.06.16	2	9.2
021	10:50:20	27.06.16	2	4.2
023	10:52:04	27.06.16	2	3.7
028	10:52:16	27.06.16	2	4.4
021	10:53:59	27.06.16	2	4.6
023	10:55:07	27.06.16	2	3.3
010	10:55:14	27.06.16	2	1.3
015	10:57:29	27.06.16	2	0.8
028	11:01:46	27.06.16	2	4.0
023	11:04:43	27.06.16	2	5.5
028	11:06:27	27.06.16	2	6.6
016	11:10:03	27.06.16	2	0.9
025	11:16:16	27.06.16	2	4.0
022	11:17:57	27.06.16	2	4.7
018	11:18:49	27.06.16	2	3.9
027	11:18:54	27.06.16	2	4.2
023	11:19:20	27.06.16	2	0.7
021	11:19:46	27.06.16	2	7.2
018	11:29:57	27.06.16	2	3.9
013	11:30:03	27.06.16	2	4.4
026	11:31:23	27.06.16	2	7.6
025	11:33:26	27.06.16	2	4.7
030	11:33:46	27.06.16	2	4.4
028	11:39:11	27.06.16	2	4.4
020	11:39:42	27.06.16	2	4.4
016	11:40:50	27.06.16	2	1.9
026	11:42:29	27.06.16	2	4.0
023	11:46:22	27.06.16	2	3.8
020	11:47:57	27.06.16	2	5.2
026	11:48:49	27.06.16	2	4.0
029	11:48:57	27.06.16	2	5.7
020	11:49:56	27.06.16	2	1.0
014	11:50:26	27.06.16	2	1.8
015	11:50:44	27.06.16	2	2.0
015	11:50:45	27.06.16	2	2.4
021	11:51:06	27.06.16	2	4.9
028	11:51:26	27.06.16	2	4.3
025	11:57:58	27.06.16	2	4.0
026	11:58:36	27.06.16	2	3.4
030	11:59:40	27.06.16	2	4.2
029	11:59:53	27.06.16	2	4.5
021	12:00:05	27.06.16	2	4.4
032	12:03:09	27.06.16	2	4.0
022	12:04:05	27.06.16	2	3.7
025	12:05:34	27.06.16	2	4.1
024	12:07:05	27.06.16	2	4.2
019	12:12:22	27.06.16	2	4.6
018	12:17:21	27.06.16	2	0.8
022	12:24:19	27.06.16	2	4.1
020	12:25:50	27.06.16	2	4.3
020	12:25:57	27.06.16	2	4.3
013	12:30:42	27.06.16	2	1.3
027	12:33:57	27.06.16	2	4.2
019	12:35:25	27.06.16	2	4.8
028	12:38:24	27.06.16	2	4.2
022	12:47:44	27.06.16	2	1.0
022	12:49:04	27.06.16	2	4.2
015	12:51:45	27.06.16	2	4.2
021	12:54:14	27.06.16	2	3.7
028	12:57:19	27.06.16	2	4.2
016	12:57:26	27.06.16	2	3.2
021	12:57:50	27.06.16	2	4.4
024	12:58:13	27.06.16	2	4.3
025	13:01:19	27.06.16	2	4.4
028	13:02:04	27.06.16	2	4.3
025	13:06:14	27.06.16	2	2.7
017	13:07:16	27.06.16	2	1.2
018	13:10:25	27.06.16	2	1.1
020	13:11:10	27.06.16	2	0.5
014	13:16:23	27.06.16	2	2.2
024	13:21:53	27.06.16	2	3.3
017	13:25:26	27.06.16	2	0.5
024	13:25:36	27.06.16	2	4.5
030	13:26:03	27.06.16	2	3.4
024	13:26:39	27.06.16	2	3.8
019	13:27:48	27.06.16	2	4.7
028	13:29:12	27.06.16	2	4.5
018	13:32:58	27.06.16	2	4.4
021	13:33:23	27.06.16	2	4.4
018	13:43:22	27.06.16	2	0.6
028	13:45:57	27.06.16	2	3.9
015	13:49:41	27.06.16	2	1.1
018	13:51:04	27.06.16	2	4.8
017	13:51:06	27.06.16	2	0.6
010	13:51:22	27.06.16	2	0.5
018	13:52:51	27.06.16	2	4.3
013	13:56:09	27.06.16	2	0.6
019	13:56:18	27.06.16	2	4.2
020	13:58:02	27.06.16	2	3.9
025	14:04:31	27.06.16	2	3.9
024	14:05:24	27.06.16	2	4.7
025	14:05:54	27.06.16	2	4.3
018	14:07:01	27.06.16	2	3.9
023	14:07:45	27.06.16	2	3.7
020	14:08:09	27.06.16	2	5.0
023	14:08:42	27.06.16	2	4.1
024	14:09:21	27.06.16	2	4.7
023	14:11:36	27.06.16	2	3.9
014	14:11:53	27.06.16	2	3.6
019	14:11:54	27.06.16	2	0.8
017	14:23:26	27.06.16	2	4.2
015	14:24:54	27.06.16	2	4.9
022	14:26:51	27.06.16	2	4.2
017	14:26:58	27.06.16	2	4.2
017	14:29:15	27.06.16	2	3.9
027	14:29:48	27.06.16	2	3.8
025	14:30:04	27.06.16	2	3.6
025	14:30:07	27.06.16	2	4.7
022	14:30:53	27.06.16	2	4.0
025	14:32:12	27.06.16	2	4.3
026	14:32:27	27.06.16	2	3.6
022	14:42:26	27.06.16	2	4.2
013	14:42:54	27.06.16	2	4.2
018	14:44:30	27.06.16	2	0.6
028	14:45:15	27.06.16	2	0.9
017	14:45:27	27.06.16	2	0.5
016	14:45:44	27.06.16	2	3.8
030	14:46:10	27.06.16	2	4.6
025	14:48:37	27.06.16	2	3.7
021	14:49:21	27.06.16	2	10.3
019	14:51:48	27.06.16	2	3.2
017	14:51:55	27.06.16	2	4.3
022	14:56:03	27.06.16	2	4.2
019	14:56:51	27.06.16	2	4.7
022	14:57:47	27.06.16	2	7.5
025	15:00:11	27.06.16	2	3.6
022	15:01:04	27.06.16	2	3.8
016	15:01:58	27.06.16	2	0.8
015	15:02:02	27.06.16	2	3.9
021	15:02:29	27.06.16	2	4.7
018	15:04:28	27.06.16	2	4.5
026	15:06:22	27.06.16	2	4.7
012	15:08:20	27.06.16	2	2.3
020	15:10:03	27.06.16	2	4.3
010	15:12:57	27.06.16	2	4.3
029	15:14:15	27.06.16	2	4.7
023	15:15:30	27.06.16	2	4.2
021	15:17:11	27.06.16	2	4.3
017	15:18:44	27.06.16	2	4.9
025	15:20:00	27.06.16	2	4.4
027	15:21:32	27.06.16	2	4.2
023	15:21:52	27.06.16	2	3.7
014	15:22:17	27.06.16	2	4.0
024	15:22:34	27.06.16	2	3.4
012	15:27:27	27.06.16	2	0.8
030	15:30:37	27.06.16	2	3.7
017	15:34:53	27.06.16	2	4.4
022	15:35:15	27.06.16	2	4.3
022	15:39:03	27.06.16	2	4.5
020	15:44:29	27.06.16	2	3.2
020	15:45:01	27.06.16	2	1.2
022	15:45:08	27.06.16	2	4.1
026	15:45:29	27.06.16	2	3.9
015	15:46:18	27.06.16	2	4.2
021	15:46:55	27.06.16	2	3.9
021	15:46:57	27.06.16	2	1.3
012	15:47:43	27.06.16	2	0.5
019	15:49:21	27.06.16	2	4.0
019	15:51:00	27.06.16	2	4.1
022	15:51:22	27.06.16	2	4.7
018	15:52:39	27.06.16	2	3.8
022	15:54:49	27.06.16	2	4.0
016	15:57:18	27.06.16	2	0.7
014	15:57:19	27.06.16	2	0.5
022	15:57:59	27.06.16	2	5.0
029	15:59:25	27.06.16	2	4.0
028	16:06:50	27.06.16	2	4.8
024	16:09:32	27.06.16	2	0.6
021	16:10:15	27.06.16	2	3.5
029	16:10:58	27.06.16	2	4.0
014	16:15:47	27.06.16	2	1.0
023	16:18:23	27.06.16	2	3.0
009	16:19:01	27.06.16	2	2.1
023	16:19:40	27.06.16	2	3.3
020	16:20:00	27.06.16	2	4.3
025	16:23:21	27.06.16	2	3.6
015	16:28:14	27.06.16	2	0.7
020	16:28:35	27.06.16	2	4.6
034	16:29:48	27.06.16	2	4.0
020	16:33:28	27.06.16	2	4.3
019	16:33:32	27.06.16	2	4.7
025	16:34:50	27.06.16	2	3.8
021	16:36:02	27.06.16	2	3.8
019	16:36:26	27.06.16	2	4.5
019	16:36:30	27.06.16	2	4.0
021	16:37:09	27.06.16	2	3.8
021	16:37:12	27.06.16	2	4.4
015	16:37:46	27.06.16	2	1.2
027	16:46:39	27.06.16	2	3.8
019	16:52:52	27.06.16	2	6.2
015	16:55:16	27.06.16	2	3.0
017	16:57:18	27.06.16	2	6.7
016	16:57:21	27.06.16	2	3.7
018	16:58:01	27.06.16	2	0.5
022	16:58:04	27.06.16	2	0.5
024	16:58:05	27.06.16	2	3.4
018	16:58:36	27.06.16	2	4.5
016	16:59:18	27.06.16	2	0.5
019	16:59:21	27.06.16	2	0.9
026	17:00:47	27.06.16	2	0.6
013	17:01:24	27.06.16	2	1.6
016	17:02:43	27.06.16	2	5.1
029	17:04:08	27.06.16	2	3.6
022	17:06:46	27.06.16	2	5.1
032	17:08:33	27.06.16	2	3.6
027	17:10:24	27.06.16	2	0.8
017	17:11:51	27.06.16	2	0.6
017	17:12:30	27.06.16	2	0.7
026	17:21:34	27.06.16	2	5.0
029	17:25:37	27.06.16	2	3.9
023	17:33:01	27.06.16	2	4.1
015	17:37:04	27.06.16	2	1.1
016	17:37:25	27.06.16	2	0.5
027	17:37:39	27.06.16	2	0.5
028	17:38:00	27.06.16	2	3.9
045	17:44:53	27.06.16	2	0.9
017	17:46:18	27.06.16	2	4.5
031	17:47:13	27.06.16	2	0.6
015	17:47:58	27.06.16	2	3.4
022	17:51:46	27.06.16	2	3.8
013	17:53:15	27.06.16	2	0.5
024	17:57:05	27.06.16	2	0.5
012	17:57:13	27.06.16	2	0.5
013	17:58:39	27.06.16	2	0.5
022	18:01:57	27.06.16	2	4.6
019	18:02:25	27.06.16	2	0.5
028	18:03:55	27.06.16	2	4.2
024	18:04:35	27.06.16	2	4.1
020	18:06:36	27.06.16	2	4.6
021	18:06:45	27.06.16	2	3.1
024	18:12:20	27.06.16	2	4.9
027	18:17:02	27.06.16	2	4.6
024	18:26:50	27.06.16	2	4.4
024	18:26:53	27.06.16	2	5.0
025	18:26:57	27.06.16	2	4.5
025	18:30:21	27.06.16	2	3.8
025	18:31:23	27.06.16	2	4.2
026	18:32:55	27.06.16	2	4.6
026	18:36:22	27.06.16	2	4.3
013	18:37:21	27.06.16	2	1.2
017	18:37:24	27.06.16	2	1.0
017	18:37:26	27.06.16	2	3.9
021	18:37:50	27.06.16	2	1.0
020	18:38:03	27.06.16	2	4.3
017	18:39:25	27.06.16	2	0.8
014	18:41:23	27.06.16	2	5.5
025	18:44:30	27.06.16	2	1.6
013	18:45:14	27.06.16	2	0.5
025	18:48:26	27.06.16	2	3.8
025	18:49:37	27.06.16	2	3.9
024	18:49:40	27.06.16	2	3.7
018	18:52:32	27.06.16	2	3.8
024	18:53:02	27.06.16	2	3.8
011	18:55:10	27.06.16	2	0.7
026	18:58:43	27.06.16	2	4.0
017	18:59:25	27.06.16	2	1.1
028	19:00:35	27.06.16	2	3.8
010	19:01:53	27.06.16	2	0.5
022	19:04:08	27.06.16	2	4.3
021	19:06:14	27.06.16	2	4.3
006	19:08:24	27.06.16	2	1.2
021	19:09:39	27.06.16	2	3.6
024	19:12:14	27.06.16	2	3.7
031	19:13:16	27.06.16	2	3.5
036	19:14:10	27.06.16	2	4.4
012	19:14:38	27.06.16	2	0.6
022	19:15:05	27.06.16	2	0.5
037	19:15:16	27.06.16	2	4.2
026	19:23:52	27.06.16	2	4.7
009	19:25:12	27.06.16	2	0.9
008	19:25:18	27.06.16	2	1.2
016	19:27:03	27.06.16	2	2.8
014	19:27:10	27.06.16	2	4.3
030	19:29:37	27.06.16	2	5.0
016	19:35:12	27.06.16	2	1.7
030	19:36:26	27.06.16	2	4.2
023	19:39:36	27.06.16	2	3.9
029	19:43:03	27.06.16	2	3.9
019	19:47:29	27.06.16	2	4.5
014	19:51:20	27.06.16	2	1.6
021	19:51:37	27.06.16	2	0.7
029	19:54:04	27.06.16	2	4.1
014	19:57:16	27.06.16	2	1.1
019	19:57:19	27.06.16	2	0.5
023	19:57:47	27.06.16	2	3.5
019	19:58:10	27.06.16	2	4.0
013	19:59:20	27.06.16	2	3.7
026	19:59:43	27.06.16	2	3.9
013	20:00:27	27.06.16	2	1.6
017	20:04:13	27.06.16	2	1.7
024	20:06:14	27.06.16	2	1.2
019	20:09:34	27.06.16	2	3.9
016	20:12:57	27.06.16	2	2.2
027	20:14:24	27.06.16	2	4.4
035	20:15:02	27.06.16	2	4.4
021	20:15:35	27.06.16	2	0.6
026	20:18:30	27.06.16	2	3.9
021	20:24:22	27.06.16	2	4.8
026	20:25:44	27.06.16	2	3.3
016	20:25:46	27.06.16	2	2.5
027	20:31:03	27.06.16	2	0.6
015	20:32:26	27.06.16	2	0.8
029	20:32:40	27.06.16	2	4.9
021	20:34:49	27.06.16	2	4.3
013	20:34:59	27.06.16	2	0.6
021	20:35:06	27.06.16	2	0.5
024	20:37:03	27.06.16	2	4.2
014	20:37:33	27.06.16	2	0.7
022	20:37:39	27.06.16	2	1.1
019	20:38:10	27.06.16	2	0.6
014	20:42:14	27.06.16	2	1.4
012	20:42:20	27.06.16	2	1.2
009	20:43:08	27.06.16	2	2.2
016	20:45:39	27.06.16	2	0.5
015	20:46:05	27.06.16	2	1.7
019	20:46:59	27.06.16	2	4.5
017	20:47:17	27.06.16	2	0.7
016	20:47:34	27.06.16	2	4.8
014	20:48:03	27.06.16	2	0.6
017	20:52:03	27.06.16	2	1.1
014	20:52:11	27.06.16	2	1.9
016	20:54:33	27.06.16	2	0.6
029	20:55:36	27.06.16	2	3.7
025	20:55:42	27.06.16	2	4.0
020	21:00:47	27.06.16	2	0.6
012	21:04:38	27.06.16	2	3.3
018	21:04:49	27.06.16	2	6.9
016	21:06:36	27.06.16	2	3.8
022	21:06:43	27.06.16	2	3.1
013	21:07:16	27.06.16	2	0.5
016	21:08:29	27.06.16	2	1.3
016	21:10:01	27.06.16	2	0.6
015	21:12:03	27.06.16	2	0.7
026	21:14:07	27.06.16	2	4.4
018	21:17:24	27.06.16	2	5.0
015	21:19:00	27.06.16	2	0.5
019	21:20:27	27.06.16	2	4.0
018	21:21:22	27.06.16	2	1.0
017	21:24:56	27.06.16	2	4.8
020	21:27:09	27.06.16	2	3.9
017	21:27:36	27.06.16	2	4.2
009	21:30:42	27.06.16	2	1.4
019	21:35:06	27.06.16	2	0.9
010	21:38:29	27.06.16	2	3.7
029	21:47:05	27.06.16	2	4.5
012	21:49:37	27.06.16	2	2.1
011	21:50:43	27.06.16	2	1.2
029	21:54:50	27.06.16	2	3.2
015	21:58:52	27.06.16	2	4.3
011	22:02:04	27.06.16	2	1.1
012	22:02:06	27.06.16	2	0.8
020	22:02:41	27.06.16	2	4.2
026	22:08:07	27.06.16	2	3.6
026	22:10:07	27.06.16	2	4.3
029	10:47:24	08.07.16	2	1.6
039	10:47:25	08.07.16	2	4.1
036	10:47:29	08.07.16	2	4.2
035	10:47:31	08.07.16	2	4.3
038	10:47:35	08.07.16	2	4.2
045	10:47:35	08.07.16	2	0.9
042	10:48:44	08.07.16	2	3.7
050	10:48:45	08.07.16	2	1.6
045	10:48:46	08.07.16	2	0.8
048	10:48:48	08.07.16	2	2.6
055	10:48:48	08.07.16	2	3.9
041	10:48:49	08.07.16	2	0.5
050	10:48:50	08.07.16	2	2.5
055	10:48:54	08.07.16	2	14.6
051	10:48:56	08.07.16	2	11.8
056	10:48:56	08.07.16	2	3.1
051	10:49:15	08.07.16	2	25.5
054	10:49:15	08.07.16	2	0.5
055	10:49:17	08.07.16	2	14.1
019	10:49:49	08.07.16	2	2.0
022	10:50:15	08.07.16	2	1.2
022	10:51:00	08.07.16	2	3.2
037	10:51:22	08.07.16	2	2.4
040	10:51:25	08.07.16	2	2.7
