

Standort: 4-Claragraben

[km/h]				 [m]
Dateformat: dd.mm.yy
041	13:12:11	10.01.15	1	4.7
038	13:12:38	10.01.15	1	5.9
040	13:13:02	10.01.15	1	3.7
033	13:13:19	10.01.15	1	3.3
040	13:13:24	10.01.15	1	4.5
040	13:13:38	10.01.15	1	3.1
047	13:13:41	10.01.15	1	4.5
036	13:14:37	10.01.15	1	3.2
023	13:14:40	10.01.15	1	5.1
039	13:14:48	10.01.15	1	1.1
042	13:14:49	10.01.15	1	4.3
050	13:14:58	10.01.15	1	4.8
031	13:15:14	10.01.15	1	3.9
035	13:15:16	10.01.15	1	5.2
018	13:15:32	10.01.15	1	4.2
032	13:15:48	10.01.15	1	3.9
023	13:16:01	10.01.15	1	5.0
019	13:16:12	10.01.15	1	3.2
023	13:16:15	10.01.15	1	3.9
044	13:16:31	10.01.15	1	3.6
026	13:16:45	10.01.15	1	4.5
035	13:16:48	10.01.15	1	5.4
042	13:16:55	10.01.15	1	3.9
045	13:17:01	10.01.15	1	4.4
037	13:17:05	10.01.15	1	4.4
022	13:17:23	10.01.15	1	4.1
016	13:17:41	10.01.15	1	4.2
023	13:17:44	10.01.15	1	4.2
031	13:17:54	10.01.15	1	4.3
030	13:18:15	10.01.15	1	22.4
044	13:18:26	10.01.15	1	3.7
041	13:18:29	10.01.15	1	4.3
034	13:18:35	10.01.15	1	4.9
049	13:18:59	10.01.15	1	4.2
037	13:19:32	10.01.15	1	21.4
046	13:19:34	10.01.15	1	4.8
035	13:19:41	10.01.15	1	4.5
041	13:19:53	10.01.15	1	5.0
033	13:20:07	10.01.15	1	4.3
024	13:20:20	10.01.15	1	3.9
039	13:20:24	10.01.15	1	3.1
033	13:20:50	10.01.15	1	14.7
052	13:21:02	10.01.15	1	5.3
033	13:21:08	10.01.15	1	4.0
038	13:21:14	10.01.15	1	4.1
036	13:21:19	10.01.15	1	5.1
030	13:21:48	10.01.15	1	3.3
032	13:21:51	10.01.15	1	4.2
032	13:21:53	10.01.15	1	4.5
029	13:21:55	10.01.15	1	2.9
028	13:21:57	10.01.15	1	3.8
028	13:21:59	10.01.15	1	4.3
034	13:22:01	10.01.15	1	5.1
047	13:22:28	10.01.15	1	4.4
047	13:22:40	10.01.15	1	4.5
032	13:22:55	10.01.15	1	3.7
037	13:22:56	10.01.15	1	5.9
016	13:23:01	10.01.15	1	3.3
030	13:23:12	10.01.15	1	3.6
032	13:23:15	10.01.15	1	4.7
044	13:23:55	10.01.15	1	4.7
047	13:24:01	10.01.15	1	4.3
045	13:24:08	10.01.15	1	4.4
043	13:24:24	10.01.15	1	5.0
042	13:24:30	10.01.15	1	5.2
041	13:24:53	10.01.15	1	4.4
026	13:25:03	10.01.15	1	4.5
034	13:25:09	10.01.15	1	3.7
049	13:25:18	10.01.15	1	4.0
033	13:25:34	10.01.15	1	21.5
034	13:25:37	10.01.15	1	3.4
043	13:25:48	10.01.15	1	4.4
048	13:25:50	10.01.15	1	4.3
042	13:25:57	10.01.15	1	3.9
033	13:26:12	10.01.15	1	4.3
037	13:26:16	10.01.15	1	3.8
033	13:26:22	10.01.15	1	22.9
039	13:26:25	10.01.15	1	4.7
044	13:26:26	10.01.15	1	6.0
031	13:26:39	10.01.15	1	4.1
030	13:26:50	10.01.15	1	5.0
034	13:27:07	10.01.15	1	3.9
041	13:27:10	10.01.15	1	5.1
037	13:27:34	10.01.15	1	3.8
040	13:27:36	10.01.15	1	4.7
030	13:28:08	10.01.15	1	4.4
034	13:28:13	10.01.15	1	4.7
039	13:28:25	10.01.15	1	4.2
024	13:28:32	10.01.15	1	5.6
040	13:28:42	10.01.15	1	4.3
050	13:28:58	10.01.15	1	3.8
044	13:29:02	10.01.15	1	4.1
040	13:29:16	10.01.15	1	2.9
036	13:29:38	10.01.15	1	4.5
035	13:29:50	10.01.15	1	5.8
013	13:29:57	10.01.15	1	9.3
018	13:30:00	10.01.15	1	3.7
037	13:30:05	10.01.15	1	4.6
026	13:30:09	10.01.15	1	5.1
019	13:30:11	10.01.15	1	2.8
017	13:30:18	10.01.15	1	3.1
030	13:30:23	10.01.15	1	4.2
039	13:30:45	10.01.15	1	4.9
040	13:30:48	10.01.15	1	3.9
061	13:31:00	10.01.15	1	5.6
046	13:31:07	10.01.15	1	4.8
037	13:31:18	10.01.15	1	21.5
043	13:31:25	10.01.15	1	4.2
042	13:31:27	10.01.15	1	4.8
036	13:31:38	10.01.15	1	7.6
042	13:31:57	10.01.15	1	4.6
043	13:31:59	10.01.15	1	4.5
037	13:32:22	10.01.15	1	5.0
038	13:32:36	10.01.15	1	23.5
045	13:32:45	10.01.15	1	3.8
053	13:33:18	10.01.15	1	4.2
035	13:33:31	10.01.15	1	4.1
023	13:33:37	10.01.15	1	3.7
037	13:33:43	10.01.15	1	6.3
040	13:33:47	10.01.15	1	4.6
035	13:34:08	10.01.15	1	4.3
039	13:34:12	10.01.15	1	4.1
019	13:34:16	10.01.15	1	2.7
041	13:34:24	10.01.15	1	4.6
046	13:34:34	10.01.15	1	4.5
049	13:34:35	10.01.15	1	3.9
041	13:34:38	10.01.15	1	4.7
042	13:34:40	10.01.15	1	3.7
039	13:34:52	10.01.15	1	3.6
042	13:35:10	10.01.15	1	3.2
048	13:35:16	10.01.15	1	4.7
047	13:35:29	10.01.15	1	5.2
044	13:35:38	10.01.15	1	3.5
038	13:36:04	10.01.15	1	4.5
040	13:36:07	10.01.15	1	4.1
039	13:36:33	10.01.15	1	4.8
031	13:36:39	10.01.15	1	0.8
038	13:36:41	10.01.15	1	4.2
054	13:36:46	10.01.15	1	5.0
043	13:36:51	10.01.15	1	4.8
035	13:37:19	10.01.15	1	3.5
055	13:37:25	10.01.15	1	5.1
042	13:37:35	10.01.15	1	4.0
051	13:37:40	10.01.15	1	2.6
039	13:37:55	10.01.15	1	5.0
020	13:38:33	10.01.15	1	10.8
033	13:38:35	10.01.15	1	8.3
038	13:38:38	10.01.15	1	8.2
035	13:38:39	10.01.15	1	1.6
031	13:38:46	10.01.15	1	6.3
032	13:39:15	10.01.15	1	5.1
030	13:39:23	10.01.15	1	5.7
035	13:39:25	10.01.15	1	4.6
032	13:39:35	10.01.15	1	3.9
034	13:39:57	10.01.15	1	5.1
039	13:40:10	10.01.15	1	4.6
034	13:40:22	10.01.15	1	22.6
035	13:40:39	10.01.15	1	21.4
036	13:40:45	10.01.15	1	4.6
031	13:40:51	10.01.15	1	4.5
040	13:40:53	10.01.15	1	5.8
029	13:41:04	10.01.15	1	3.7
028	13:41:07	10.01.15	1	4.1
032	13:41:11	10.01.15	1	3.4
028	13:41:14	10.01.15	1	3.6
039	13:41:27	10.01.15	1	4.0
038	13:41:36	10.01.15	1	4.3
044	13:41:48	10.01.15	1	4.4
045	13:41:55	10.01.15	1	4.5
026	13:42:22	10.01.15	1	4.2
030	13:42:24	10.01.15	1	3.5
042	13:42:36	10.01.15	1	4.0
034	13:42:42	10.01.15	1	5.5
028	13:42:56	10.01.15	1	5.1
039	13:43:09	10.01.15	1	4.0
030	13:43:26	10.01.15	1	4.3
036	13:43:30	10.01.15	1	4.5
035	13:43:35	10.01.15	1	4.6
035	13:43:43	10.01.15	1	3.9
024	13:43:59	10.01.15	1	4.1
026	13:44:01	10.01.15	1	4.5
026	13:44:03	10.01.15	1	0.9
025	13:44:05	10.01.15	1	4.2
036	13:44:11	10.01.15	1	3.6
030	13:44:35	10.01.15	1	5.9
029	13:44:37	10.01.15	1	5.8
030	13:44:41	10.01.15	1	3.7
032	13:44:43	10.01.15	1	4.6
029	13:44:47	10.01.15	1	4.0
042	13:44:52	10.01.15	1	4.6
036	13:44:55	10.01.15	1	4.3
041	13:45:14	10.01.15	1	3.9
040	13:45:21	10.01.15	1	5.0
041	13:45:27	10.01.15	1	4.8
038	13:45:30	10.01.15	1	4.0
041	13:45:32	10.01.15	1	4.6
042	13:45:33	10.01.15	1	1.5
014	13:45:50	10.01.15	1	4.9
028	13:45:54	10.01.15	1	4.6
044	13:46:05	10.01.15	1	3.4
009	13:46:16	10.01.15	1	5.8
023	13:46:26	10.01.15	1	4.4
024	13:46:28	10.01.15	1	4.0
034	13:46:38	10.01.15	1	4.3
042	13:46:56	10.01.15	1	3.0
038	13:46:58	10.01.15	1	13.0
048	13:47:00	10.01.15	1	5.0
040	13:47:05	10.01.15	1	4.1
032	13:47:14	10.01.15	1	1.1
036	13:47:27	10.01.15	1	1.1
042	13:47:29	10.01.15	1	3.9
045	13:47:36	10.01.15	1	5.3
029	13:47:41	10.01.15	1	4.1
029	13:47:44	10.01.15	1	3.6
031	13:47:57	10.01.15	1	2.8
036	13:48:01	10.01.15	1	3.7
034	13:48:09	10.01.15	1	7.2
027	13:48:12	10.01.15	1	4.8
029	13:48:17	10.01.15	1	21.2
026	13:48:20	10.01.15	1	6.0
024	13:48:26	10.01.15	1	3.8
029	13:48:28	10.01.15	1	3.0
053	13:48:36	10.01.15	1	5.1
036	13:48:44	10.01.15	1	4.6
038	13:49:21	10.01.15	1	4.0
048	13:49:40	10.01.15	1	4.0
055	13:49:51	10.01.15	1	6.3
025	13:49:57	10.01.15	1	4.0
042	13:50:04	10.01.15	1	3.1
034	13:50:10	10.01.15	1	4.1
035	13:50:13	10.01.15	1	4.3
038	13:50:17	10.01.15	1	3.8
039	13:50:18	10.01.15	1	4.5
035	13:50:33	10.01.15	1	5.1
038	13:50:35	10.01.15	1	4.7
038	13:50:44	10.01.15	1	15.9
031	13:50:56	10.01.15	1	3.3
030	13:50:58	10.01.15	1	4.6
043	13:51:02	10.01.15	1	5.0
037	13:51:09	10.01.15	1	4.3
031	13:51:18	10.01.15	1	4.4
046	13:51:26	10.01.15	1	4.3
038	13:51:29	10.01.15	1	4.7
034	13:51:33	10.01.15	1	4.7
033	13:51:37	10.01.15	1	4.1
030	13:51:40	10.01.15	1	5.5
042	13:51:44	10.01.15	1	3.9
046	13:51:46	10.01.15	1	3.7
044	13:51:51	10.01.15	1	3.8
044	13:51:54	10.01.15	1	0.6
044	13:52:21	10.01.15	1	5.5
047	13:52:23	10.01.15	1	5.3
048	13:52:26	10.01.15	1	11.3
037	13:52:37	10.01.15	1	20.7
035	13:52:40	10.01.15	1	4.1
044	13:52:44	10.01.15	1	3.8
028	13:53:03	10.01.15	1	4.0
041	13:53:07	10.01.15	1	6.1
022	13:53:10	10.01.15	1	0.5
042	13:53:19	10.01.15	1	5.0
045	13:53:45	10.01.15	1	5.0
039	13:53:50	10.01.15	1	4.2
033	13:54:09	10.01.15	1	5.0
024	13:54:14	10.01.15	1	3.5
033	13:54:30	10.01.15	1	4.2
033	13:54:32	10.01.15	1	4.5
030	13:54:39	10.01.15	1	3.4
028	13:54:56	10.01.15	1	3.9
061	13:55:04	10.01.15	1	5.8
034	13:55:09	10.01.15	1	21.2
037	13:55:12	10.01.15	1	5.4
048	13:55:31	10.01.15	1	4.3
039	13:55:44	10.01.15	1	4.6
045	13:55:47	10.01.15	1	2.7
042	13:55:50	10.01.15	1	4.0
025	13:56:01	10.01.15	1	3.1
031	13:56:15	10.01.15	1	3.8
029	13:56:19	10.01.15	1	3.2
032	13:56:22	10.01.15	1	5.1
031	13:56:24	10.01.15	1	3.6
032	13:56:30	10.01.15	1	4.1
033	13:56:34	10.01.15	1	5.0
042	13:56:45	10.01.15	1	4.3
046	13:56:53	10.01.15	1	4.3
039	13:56:58	10.01.15	1	21.0
025	13:57:08	10.01.15	1	3.0
031	13:57:11	10.01.15	1	4.9
046	13:57:20	10.01.15	1	4.1
041	13:57:30	10.01.15	1	5.6
018	13:57:34	10.01.15	1	0.5
041	13:57:45	10.01.15	1	5.5
027	13:57:58	10.01.15	1	4.3
031	13:58:01	10.01.15	1	5.0
031	13:58:06	10.01.15	1	3.7
026	13:58:13	10.01.15	1	4.7
026	13:58:19	10.01.15	1	3.6
044	13:58:20	10.01.15	1	4.7
028	13:58:27	10.01.15	1	3.8
034	13:58:31	10.01.15	1	4.1
038	13:58:34	10.01.15	1	4.9
045	13:58:36	10.01.15	1	4.3
036	13:58:53	10.01.15	1	4.0
035	13:58:55	10.01.15	1	3.7
054	13:59:15	10.01.15	1	4.5
036	13:59:33	10.01.15	1	3.9
022	13:59:48	10.01.15	1	6.7
010	14:00:06	10.01.15	1	7.7
016	14:00:09	10.01.15	1	2.8
030	14:00:15	10.01.15	1	4.5
054	14:00:24	10.01.15	1	4.7
049	14:00:25	10.01.15	1	1.0
046	14:00:40	10.01.15	1	3.0
034	14:00:59	10.01.15	1	4.7
038	14:01:04	10.01.15	1	2.9
041	14:01:06	10.01.15	1	3.8
035	14:01:27	10.01.15	1	4.6
034	14:01:31	10.01.15	1	11.0
034	14:01:52	10.01.15	1	23.6
012	14:01:56	10.01.15	1	1.6
046	14:02:09	10.01.15	1	4.6
045	14:02:12	10.01.15	1	3.6
029	14:02:17	10.01.15	1	0.8
032	14:02:20	10.01.15	1	1.2
020	14:02:29	10.01.15	1	0.9
036	14:02:34	10.01.15	1	6.5
033	14:02:41	10.01.15	1	21.8
030	14:02:55	10.01.15	1	4.2
038	14:02:58	10.01.15	1	4.3
037	14:03:02	10.01.15	1	6.0
030	14:03:04	10.01.15	1	4.0
024	14:03:07	10.01.15	1	5.0
046	14:03:18	10.01.15	1	5.1
046	14:03:21	10.01.15	1	6.5
045	14:03:25	10.01.15	1	4.5
044	14:03:33	10.01.15	1	3.4
044	14:03:40	10.01.15	1	4.3
042	14:03:50	10.01.15	1	4.3
038	14:04:00	10.01.15	1	5.1
045	14:04:03	10.01.15	1	5.4
042	14:04:16	10.01.15	1	5.6
026	14:04:32	10.01.15	1	3.6
035	14:04:35	10.01.15	1	5.9
043	14:04:44	10.01.15	1	3.9
036	14:04:51	10.01.15	1	3.9
034	14:04:53	10.01.15	1	4.5
035	14:04:56	10.01.15	1	5.1
042	14:05:06	10.01.15	1	4.6
030	14:05:12	10.01.15	1	6.1
044	14:05:20	10.01.15	1	4.0
025	14:05:30	10.01.15	1	4.8
018	14:05:33	10.01.15	1	4.7
040	14:05:39	10.01.15	1	4.2
035	14:05:41	10.01.15	1	4.4
052	14:06:01	10.01.15	1	3.6
039	14:06:21	10.01.15	1	4.3
036	14:06:43	10.01.15	1	5.9
038	14:07:06	10.01.15	1	3.7
039	14:07:20	10.01.15	1	5.8
034	14:07:23	10.01.15	1	4.1
035	14:07:25	10.01.15	1	4.1
037	14:07:28	10.01.15	1	4.3
036	14:07:33	10.01.15	1	3.5
043	14:07:36	10.01.15	1	2.6
035	14:07:42	10.01.15	1	5.6
040	14:07:49	10.01.15	1	4.6
041	14:07:59	10.01.15	1	0.9
036	14:08:05	10.01.15	1	3.0
043	14:08:08	10.01.15	1	4.9
054	14:08:19	10.01.15	1	4.1
041	14:08:29	10.01.15	1	4.9
049	14:08:42	10.01.15	1	4.3
027	14:08:59	10.01.15	1	3.7
039	14:09:11	10.01.15	1	4.1
034	14:09:18	10.01.15	1	4.7
053	14:09:26	10.01.15	1	2.6
038	14:09:29	10.01.15	1	3.6
040	14:09:39	10.01.15	1	4.3
038	14:09:53	10.01.15	1	3.5
040	14:10:15	10.01.15	1	4.9
053	14:10:28	10.01.15	1	5.6
034	14:10:35	10.01.15	1	2.5
019	14:10:38	10.01.15	1	4.4
030	14:10:39	10.01.15	1	3.2
029	14:10:42	10.01.15	1	4.5
028	14:10:45	10.01.15	1	3.5
028	14:10:47	10.01.15	1	4.4
028	14:10:48	10.01.15	1	3.8
031	14:10:52	10.01.15	1	3.6
037	14:10:56	10.01.15	1	4.3
043	14:10:59	10.01.15	1	4.7
038	14:11:10	10.01.15	1	20.7
041	14:11:16	10.01.15	1	4.8
034	14:11:35	10.01.15	1	23.3
029	14:11:40	10.01.15	1	4.0
040	14:11:45	10.01.15	1	5.2
033	14:11:58	10.01.15	1	3.7
034	14:12:01	10.01.15	1	4.1
032	14:12:03	10.01.15	1	4.4
024	14:12:12	10.01.15	1	3.8
025	14:12:12	10.01.15	1	0.7
042	14:12:25	10.01.15	1	4.6
038	14:12:27	10.01.15	1	0.8
041	14:12:28	10.01.15	1	7.3
040	14:12:30	10.01.15	1	3.3
034	14:12:37	10.01.15	1	4.3
040	14:12:39	10.01.15	1	2.8
035	14:12:47	10.01.15	1	3.9
060	14:12:56	10.01.15	1	6.0
037	14:13:01	10.01.15	1	5.4
047	14:13:03	10.01.15	1	1.7
039	14:13:20	10.01.15	1	4.6
031	14:13:26	10.01.15	1	4.5
031	14:13:29	10.01.15	1	4.1
034	14:13:32	10.01.15	1	4.1
036	14:13:59	10.01.15	1	3.7
024	14:14:08	10.01.15	1	3.8
040	14:14:14	10.01.15	1	3.8
033	14:14:20	10.01.15	1	4.7
029	14:14:27	10.01.15	1	3.5
044	14:14:33	10.01.15	1	4.2
039	14:14:39	10.01.15	1	4.9
043	14:14:54	10.01.15	1	3.1
030	14:15:10	10.01.15	1	4.9
041	14:15:17	10.01.15	1	4.4
025	14:15:24	10.01.15	1	1.0
034	14:15:49	10.01.15	1	5.9
037	14:15:50	10.01.15	1	4.6
043	14:15:58	10.01.15	1	6.3
030	14:16:05	10.01.15	1	10.1
033	14:16:22	10.01.15	1	4.5
035	14:16:26	10.01.15	1	3.4
034	14:16:32	10.01.15	1	6.5
044	14:16:45	10.01.15	1	5.5
035	14:16:52	10.01.15	1	23.0
049	14:17:01	10.01.15	1	4.6
037	14:17:04	10.01.15	1	3.2
038	14:17:08	10.01.15	1	4.8
013	14:17:22	10.01.15	1	2.3
025	14:17:43	10.01.15	1	4.5
022	14:17:49	10.01.15	1	12.3
024	14:18:01	10.01.15	1	4.2
035	14:18:13	10.01.15	1	6.2
038	14:18:29	10.01.15	1	23.0
044	14:18:32	10.01.15	1	4.8
035	14:18:42	10.01.15	1	4.2
043	14:18:49	10.01.15	1	3.7
036	14:18:55	10.01.15	1	4.7
042	14:18:57	10.01.15	1	5.4
026	14:19:04	10.01.15	1	3.2
026	14:19:07	10.01.15	1	4.5
034	14:19:10	10.01.15	1	4.3
046	14:19:21	10.01.15	1	4.4
045	14:19:40	10.01.15	1	4.2
041	14:19:43	10.01.15	1	4.0
030	14:20:04	10.01.15	1	1.3
037	14:20:10	10.01.15	1	3.6
032	14:20:18	10.01.15	1	4.5
027	14:20:31	10.01.15	1	1.1
042	14:20:34	10.01.15	1	4.6
035	14:20:52	10.01.15	1	4.3
030	14:20:58	10.01.15	1	6.2
039	14:21:00	10.01.15	1	4.7
040	14:21:15	10.01.15	1	3.8
043	14:21:21	10.01.15	1	4.1
039	14:21:28	10.01.15	1	7.0
038	14:21:35	10.01.15	1	3.3
039	14:21:42	10.01.15	1	3.7
044	14:21:44	10.01.15	1	4.5
033	14:21:49	10.01.15	1	4.1
030	14:21:55	10.01.15	1	2.8
032	14:21:57	10.01.15	1	3.9
033	14:22:02	10.01.15	1	5.3
034	14:22:04	10.01.15	1	4.4
032	14:22:07	10.01.15	1	5.0
030	14:22:09	10.01.15	1	5.7
039	14:22:14	10.01.15	1	4.2
043	14:22:33	10.01.15	1	16.1
034	14:22:57	10.01.15	1	6.4
033	14:23:14	10.01.15	1	4.8
035	14:23:17	10.01.15	1	4.5
030	14:23:20	10.01.15	1	3.3
037	14:23:38	10.01.15	1	4.4
047	14:23:42	10.01.15	1	1.5
042	14:23:51	10.01.15	1	4.1
034	14:24:11	10.01.15	1	5.6
042	14:24:17	10.01.15	1	6.1
046	14:24:24	10.01.15	1	4.0
008	14:24:40	10.01.15	1	3.1
039	14:24:44	10.01.15	1	4.6
042	14:25:00	10.01.15	1	4.0
037	14:25:07	10.01.15	1	5.8
041	14:25:09	10.01.15	1	4.7
044	14:25:10	10.01.15	1	2.8
035	14:25:25	10.01.15	1	3.9
038	14:25:35	10.01.15	1	3.2
042	14:25:37	10.01.15	1	4.8
034	14:26:01	10.01.15	1	6.4
038	14:26:15	10.01.15	1	3.4
033	14:26:19	10.01.15	1	23.0
039	14:26:22	10.01.15	1	4.9
033	14:26:30	10.01.15	1	21.8
033	14:26:32	10.01.15	1	3.2
038	14:26:33	10.01.15	1	3.4
042	14:26:36	10.01.15	1	4.3
024	14:26:45	10.01.15	1	0.5
048	14:26:53	10.01.15	1	5.5
029	14:26:58	10.01.15	1	6.3
017	14:27:06	10.01.15	1	7.2
032	14:27:07	10.01.15	1	3.9
036	14:27:13	10.01.15	1	4.2
042	14:27:44	10.01.15	1	4.0
044	14:27:46	10.01.15	1	5.4
039	14:27:58	10.01.15	1	4.1
041	14:28:06	10.01.15	1	5.2
039	14:28:09	10.01.15	1	3.8
041	14:28:16	10.01.15	1	4.1
030	14:28:25	10.01.15	1	5.0
045	14:28:45	10.01.15	1	5.8
037	14:29:07	10.01.15	1	4.1
044	14:29:20	10.01.15	1	4.3
049	14:29:32	10.01.15	1	3.7
041	14:29:37	10.01.15	1	4.7
029	14:29:48	10.01.15	1	2.7
039	14:29:55	10.01.15	1	3.7
048	14:29:59	10.01.15	1	4.0
041	14:30:09	10.01.15	1	4.6
039	14:30:26	10.01.15	1	4.4
033	14:30:47	10.01.15	1	5.2
033	14:30:49	10.01.15	1	4.3
033	14:30:51	10.01.15	1	4.3
033	14:30:56	10.01.15	1	6.2
030	14:31:08	10.01.15	1	3.2
039	14:31:13	10.01.15	1	6.5
041	14:31:16	10.01.15	1	5.0
054	14:31:24	10.01.15	1	5.0
034	14:31:30	10.01.15	1	4.4
033	14:31:42	10.01.15	1	4.3
038	14:31:53	10.01.15	1	4.9
041	14:31:58	10.01.15	1	4.5
043	14:32:02	10.01.15	1	4.7
033	14:32:11	10.01.15	1	4.5
030	14:32:15	10.01.15	1	3.7
027	14:32:20	10.01.15	1	4.3
052	14:32:36	10.01.15	1	5.4
038	14:32:49	10.01.15	1	5.8
030	14:32:55	10.01.15	1	11.7
033	14:33:00	10.01.15	1	23.0
036	14:33:02	10.01.15	1	4.7
057	14:33:06	10.01.15	1	0.7
057	14:33:09	10.01.15	1	3.5
033	14:33:15	10.01.15	1	22.8
035	14:33:19	10.01.15	1	4.2
036	14:33:22	10.01.15	1	5.5
050	14:33:30	10.01.15	1	4.1
051	14:33:36	10.01.15	1	4.9
037	14:33:49	10.01.15	1	4.3
035	14:33:53	10.01.15	1	4.7
038	14:33:57	10.01.15	1	5.2
032	14:34:30	10.01.15	1	4.6
034	14:34:37	10.01.15	1	3.2
038	14:34:40	10.01.15	1	1.1
048	14:34:47	10.01.15	1	4.7
044	14:35:02	10.01.15	1	4.5
040	14:35:24	10.01.15	1	3.7
050	14:35:29	10.01.15	1	4.6
044	14:35:40	10.01.15	1	4.6
044	14:35:50	10.01.15	1	4.6
039	14:36:00	10.01.15	1	5.1
045	14:36:09	10.01.15	1	4.2
037	14:36:15	10.01.15	1	4.3
030	14:36:30	10.01.15	1	5.1
038	14:36:39	10.01.15	1	3.3
039	14:36:46	10.01.15	1	3.2
038	14:36:48	10.01.15	1	3.9
042	14:37:00	10.01.15	1	5.1
033	14:37:17	10.01.15	1	4.9
033	14:37:24	10.01.15	1	3.0
034	14:37:26	10.01.15	1	1.7
030	14:37:50	10.01.15	1	3.9
028	14:38:02	10.01.15	1	3.9
027	14:38:05	10.01.15	1	5.0
027	14:38:06	10.01.15	1	2.0
021	14:38:15	10.01.15	1	4.8
024	14:38:18	10.01.15	1	4.4
029	14:38:20	10.01.15	1	3.9
020	14:38:40	10.01.15	1	5.0
028	14:38:42	10.01.15	1	3.6
046	14:38:46	10.01.15	1	5.8
028	14:38:51	10.01.15	1	17.9
027	14:39:14	10.01.15	1	4.6
029	14:39:17	10.01.15	1	3.1
028	14:39:21	10.01.15	1	4.3
037	14:39:22	10.01.15	1	4.5
031	14:39:28	10.01.15	1	3.2
032	14:39:30	10.01.15	1	4.6
033	14:39:32	10.01.15	1	0.9
041	14:39:34	10.01.15	1	4.9
042	14:39:56	10.01.15	1	4.4
046	14:40:12	10.01.15	1	5.9
027	14:40:14	10.01.15	1	3.6
048	14:40:19	10.01.15	1	5.2
034	14:40:41	10.01.15	1	21.1
033	14:40:44	10.01.15	1	3.9
041	14:40:47	10.01.15	1	4.7
035	14:40:51	10.01.15	1	4.3
040	14:40:54	10.01.15	1	5.3
044	14:40:57	10.01.15	1	4.8
030	14:41:11	10.01.15	1	4.4
036	14:41:14	10.01.15	1	13.3
032	14:41:25	10.01.15	1	3.8
035	14:41:32	10.01.15	1	23.0
040	14:41:35	10.01.15	1	6.3
040	14:41:38	10.01.15	1	4.5
028	14:41:54	10.01.15	1	4.8
034	14:42:06	10.01.15	1	4.0
044	14:42:11	10.01.15	1	4.8
022	14:42:18	10.01.15	1	2.4
040	14:42:21	10.01.15	1	6.6
036	14:42:25	10.01.15	1	6.1
031	14:42:33	10.01.15	1	6.4
024	14:42:35	10.01.15	1	1.7
024	14:42:38	10.01.15	1	4.1
042	14:42:45	10.01.15	1	4.7
045	14:42:49	10.01.15	1	4.2
030	14:43:07	10.01.15	1	4.8
047	14:43:43	10.01.15	1	4.1
039	14:43:52	10.01.15	1	3.8
039	14:43:53	10.01.15	1	0.7
037	14:43:56	10.01.15	1	4.6
041	14:43:59	10.01.15	1	3.7
039	14:44:03	10.01.15	1	5.0
046	14:44:06	10.01.15	1	3.9
033	14:44:18	10.01.15	1	5.8
037	14:44:26	10.01.15	1	4.2
038	14:44:27	10.01.15	1	4.4
041	14:44:30	10.01.15	1	5.1
045	14:44:36	10.01.15	1	3.5
035	14:44:45	10.01.15	1	7.0
039	14:44:50	10.01.15	1	4.0
032	14:44:56	10.01.15	1	4.8
045	14:45:13	10.01.15	1	14.4
042	14:45:18	10.01.15	1	3.7
042	14:45:20	10.01.15	1	4.6
043	14:45:23	10.01.15	1	4.5
044	14:45:37	10.01.15	1	4.3
038	14:45:46	10.01.15	1	4.8
039	14:45:49	10.01.15	1	4.1
035	14:46:03	10.01.15	1	6.2
034	14:46:16	10.01.15	1	23.0
036	14:46:29	10.01.15	1	2.8
036	14:46:32	10.01.15	1	4.8
035	14:46:36	10.01.15	1	3.5
032	14:46:41	10.01.15	1	4.4
042	14:46:58	10.01.15	1	3.9
038	14:47:02	10.01.15	1	4.3
038	14:47:09	10.01.15	1	4.4
032	14:47:35	10.01.15	1	5.8
029	14:47:44	10.01.15	1	3.9
035	14:47:46	10.01.15	1	5.1
034	14:47:52	10.01.15	1	22.9
035	14:48:04	10.01.15	1	4.1
035	14:48:05	10.01.15	1	3.6
036	14:48:09	10.01.15	1	3.5
035	14:48:14	10.01.15	1	10.9
028	14:48:36	10.01.15	1	3.6
027	14:48:38	10.01.15	1	4.4
035	14:48:42	10.01.15	1	4.4
041	14:48:44	10.01.15	1	4.5
025	14:49:10	10.01.15	1	6.2
030	14:49:14	10.01.15	1	4.1
027	14:49:21	10.01.15	1	4.2
040	14:49:24	10.01.15	1	4.5
030	14:49:30	10.01.15	1	4.0
042	14:49:32	10.01.15	1	4.9
042	14:50:05	10.01.15	1	4.2
040	14:50:07	10.01.15	1	4.5
036	14:50:15	10.01.15	1	5.7
047	14:50:20	10.01.15	1	4.3
020	14:50:32	10.01.15	1	3.2
038	14:50:40	10.01.15	1	5.7
038	14:50:47	10.01.15	1	16.8
046	14:50:51	10.01.15	1	4.2
041	14:51:02	10.01.15	1	4.2
036	14:51:06	10.01.15	1	5.1
037	14:51:10	10.01.15	1	1.6
034	14:51:28	10.01.15	1	4.1
037	14:51:31	10.01.15	1	4.4
035	14:51:35	10.01.15	1	5.4
042	14:51:39	10.01.15	1	3.9
044	14:51:47	10.01.15	1	5.1
036	14:51:55	10.01.15	1	5.8
045	14:52:04	10.01.15	1	4.4
033	14:52:09	10.01.15	1	5.3
029	14:52:18	10.01.15	1	4.1
039	14:52:23	10.01.15	1	4.8
035	14:52:26	10.01.15	1	3.6
031	14:52:31	10.01.15	1	3.8
035	14:52:41	10.01.15	1	4.3
