

Standort: In den Schorenma

[km/h]				 [m]
Dateformat: dd.mm.yy
018	13:08:35	17.06.15	2	3.2
016	13:08:37	17.06.15	2	4.2
009	13:08:55	17.06.15	2	2.4
012	13:09:13	17.06.15	2	1.7
017	13:09:14	17.06.15	2	2.9
019	13:09:14	17.06.15	2	2.4
020	13:09:15	17.06.15	2	1.6
022	13:09:15	17.06.15	2	1.9
025	13:09:15	17.06.15	2	2.2
035	13:09:18	17.06.15	2	1.6
036	13:11:16	17.06.15	2	3.2
035	13:11:16	17.06.15	2	2.5
033	13:13:36	17.06.15	2	2.5
032	13:13:36	17.06.15	2	2.2
031	13:13:36	17.06.15	2	1.6
031	13:13:37	17.06.15	2	1.7
030	13:13:37	17.06.15	2	1.7
030	13:13:37	17.06.15	2	1.6
027	13:13:38	17.06.15	2	1.8
027	13:13:38	17.06.15	2	2.4
026	13:13:39	17.06.15	2	4.7
026	13:13:40	17.06.15	2	4.7
025	13:13:40	17.06.15	2	2.1
025	13:13:41	17.06.15	2	8.2
021	13:13:42	17.06.15	2	1.8
013	13:13:43	17.06.15	2	2.2
030	13:13:49	17.06.15	2	5.5
032	13:13:50	17.06.15	2	2.3
032	13:13:50	17.06.15	2	2.1
034	13:13:50	17.06.15	2	3.1
029	14:01:02	17.06.15	2	3.5
032	14:01:03	17.06.15	2	2.0
032	14:01:04	17.06.15	2	3.4
032	14:01:04	17.06.15	2	2.7
032	14:01:05	17.06.15	2	2.2
032	14:01:05	17.06.15	2	2.8
030	14:01:09	17.06.15	2	1.9
030	14:01:09	17.06.15	2	2.3
030	14:01:09	17.06.15	2	1.7
008	14:09:45	17.06.15	2	6.0
008	14:09:46	17.06.15	2	2.9
016	14:10:41	17.06.15	2	1.8
015	14:10:41	17.06.15	2	2.2
014	14:10:42	17.06.15	2	2.4
011	14:10:44	17.06.15	2	1.7
012	14:10:44	17.06.15	2	2.1
016	14:10:46	17.06.15	2	1.8
016	14:10:46	17.06.15	2	1.6
021	14:10:53	17.06.15	2	1.7
024	14:16:44	17.06.15	2	2.0
029	14:22:10	17.06.15	2	1.8
028	14:22:11	17.06.15	2	2.3
027	14:22:11	17.06.15	2	2.6
026	14:22:12	17.06.15	2	2.0
020	14:32:14	17.06.15	2	1.8
020	14:32:15	17.06.15	2	1.8
020	14:40:34	17.06.15	2	3.4
017	14:40:35	17.06.15	2	2.0
012	14:40:36	17.06.15	2	2.4
007	14:40:37	17.06.15	2	1.8
014	14:40:41	17.06.15	2	3.3
007	14:41:19	17.06.15	2	2.5
006	14:41:21	17.06.15	2	4.6
021	14:45:56	17.06.15	2	2.6
019	14:45:57	17.06.15	2	1.9
019	14:46:07	17.06.15	2	1.9
019	14:46:07	17.06.15	2	2.0
020	14:46:08	17.06.15	2	3.0
020	14:46:08	17.06.15	2	1.6
020	14:48:12	17.06.15	2	1.7
020	14:48:13	17.06.15	2	1.7
021	14:48:13	17.06.15	2	1.9
021	14:48:15	17.06.15	2	7.4
020	14:48:16	17.06.15	2	6.5
018	14:48:17	17.06.15	2	2.1
017	14:48:17	17.06.15	2	2.5
022	15:15:02	17.06.15	2	2.5
014	15:15:04	17.06.15	2	2.0
007	15:24:57	17.06.15	2	2.5
008	15:25:00	17.06.15	2	3.5
010	15:25:02	17.06.15	2	5.3
007	15:36:36	17.06.15	2	1.7
009	15:36:42	17.06.15	2	13.5
021	15:38:18	17.06.15	2	2.2
020	15:38:20	17.06.15	2	1.9
014	15:38:21	17.06.15	2	1.6
012	15:38:22	17.06.15	2	2.3
013	15:38:23	17.06.15	2	2.0
014	15:59:35	17.06.15	2	9.7
013	15:59:35	17.06.15	2	1.6
014	15:59:36	17.06.15	2	1.7
010	15:59:44	17.06.15	2	3.1
012	15:59:45	17.06.15	2	7.1
012	15:59:46	17.06.15	2	2.5
013	16:02:26	17.06.15	2	2.8
011	16:02:27	17.06.15	2	1.6
006	16:02:28	17.06.15	2	1.8
005	16:02:35	17.06.15	2	1.7
009	16:07:36	17.06.15	2	2.5
005	16:19:42	17.06.15	2	2.2
005	16:19:43	17.06.15	2	2.0
005	16:19:46	17.06.15	2	1.7
004	16:19:46	17.06.15	2	1.7
017	16:28:15	17.06.15	2	1.9
019	16:28:16	17.06.15	2	2.3
023	16:28:16	17.06.15	2	1.8
023	16:28:17	17.06.15	2	2.1
007	16:35:45	17.06.15	2	1.8
031	16:39:41	17.06.15	2	1.7
031	16:39:41	17.06.15	2	2.7
008	16:49:22	17.06.15	2	2.1
008	16:49:24	17.06.15	2	1.8
010	16:52:01	17.06.15	2	10.8
009	16:52:22	17.06.15	2	2.2
012	16:52:23	17.06.15	2	4.2
012	16:52:24	17.06.15	2	1.7
008	17:01:25	17.06.15	2	7.4
008	17:01:26	17.06.15	2	2.5
028	17:14:14	17.06.15	2	1.7
026	17:14:15	17.06.15	2	2.1
027	17:14:19	17.06.15	2	2.4
022	17:20:07	17.06.15	2	1.7
023	17:20:08	17.06.15	2	2.3
023	17:20:08	17.06.15	2	2.2
009	17:28:10	17.06.15	2	9.4
008	17:28:11	17.06.15	2	1.9
035	17:28:51	17.06.15	2	3.2
031	17:28:52	17.06.15	2	2.6
031	17:28:52	17.06.15	2	5.3
032	17:28:53	17.06.15	2	1.9
015	17:30:11	17.06.15	2	3.4
008	17:44:47	17.06.15	2	6.5
007	17:44:49	17.06.15	2	2.4
027	17:56:30	17.06.15	2	1.6
027	17:56:31	17.06.15	2	2.0
009	18:03:48	17.06.15	2	11.6
009	18:03:49	17.06.15	2	2.1
007	18:03:49	17.06.15	2	1.6
010	18:10:59	17.06.15	2	12.8
009	18:11:00	17.06.15	2	1.8
020	18:16:28	17.06.15	2	1.7
020	18:16:29	17.06.15	2	1.7
020	18:16:30	17.06.15	2	2.8
019	18:16:30	17.06.15	2	1.6
019	18:16:31	17.06.15	2	2.3
020	18:23:48	17.06.15	2	5.0
019	18:23:49	17.06.15	2	1.8
009	18:27:06	17.06.15	2	9.9
008	18:27:06	17.06.15	2	1.6
021	18:28:50	17.06.15	2	2.0
018	18:29:21	17.06.15	2	2.6
006	18:31:25	17.06.15	2	2.4
007	18:31:27	17.06.15	2	3.7
008	18:31:28	17.06.15	2	2.3
028	18:44:54	17.06.15	2	1.7
008	18:46:34	17.06.15	2	4.5
011	18:46:34	17.06.15	2	2.0
015	18:46:35	17.06.15	2	4.7
017	18:50:38	17.06.15	2	1.8
016	18:50:40	17.06.15	2	2.5
016	18:50:41	17.06.15	2	3.2
017	18:50:42	17.06.15	2	2.3
019	18:50:43	17.06.15	2	1.6
018	18:50:45	17.06.15	2	1.9
031	18:51:45	17.06.15	2	2.0
032	18:51:47	17.06.15	2	13.8
029	18:51:47	17.06.15	2	1.6
029	18:51:47	17.06.15	2	1.8
027	18:51:48	17.06.15	2	2.9
022	18:51:48	17.06.15	2	1.6
019	18:51:49	17.06.15	2	2.0
009	18:54:34	17.06.15	2	12.6
027	18:56:17	17.06.15	2	1.8
032	18:57:33	17.06.15	2	1.6
016	19:03:54	17.06.15	2	2.2
023	19:09:00	17.06.15	2	1.6
023	19:09:02	17.06.15	2	1.8
027	19:09:57	17.06.15	2	1.6
028	19:09:57	17.06.15	2	2.2
028	19:09:58	17.06.15	2	1.6
026	19:09:59	17.06.15	2	1.7
012	19:17:00	17.06.15	2	9.0
030	20:03:11	17.06.15	2	2.1
027	20:03:11	17.06.15	2	1.8
024	20:03:12	17.06.15	2	2.5
025	21:02:36	17.06.15	2	2.1
025	21:02:37	17.06.15	2	2.3
027	22:02:31	17.06.15	2	2.0
028	22:02:31	17.06.15	2	2.9
030	22:02:31	17.06.15	2	2.2
040	23:25:37	17.06.15	2	1.7
040	23:25:37	17.06.15	2	4.5
040	23:25:37	17.06.15	2	2.6
039	23:25:38	17.06.15	2	3.1
038	23:25:38	17.06.15	2	5.8
035	23:25:39	17.06.15	2	2.3
033	23:25:39	17.06.15	2	1.7
031	23:25:40	17.06.15	2	1.9
030	23:25:40	17.06.15	2	1.6
029	23:25:41	17.06.15	2	2.3
027	23:25:41	17.06.15	2	1.7
025	23:32:19	17.06.15	2	2.2
024	23:32:19	17.06.15	2	1.7
024	23:32:20	17.06.15	2	2.6
023	23:32:20	17.06.15	2	1.8
023	23:32:21	17.06.15	2	4.0
021	23:32:22	17.06.15	2	2.0
039	02:39:57	18.06.15	2	4.6
037	02:39:57	18.06.15	2	1.8
009	04:31:34	18.06.15	2	1.6
016	04:34:21	18.06.15	2	2.9
017	04:34:21	18.06.15	2	2.2
014	05:29:30	18.06.15	2	2.1
013	05:29:31	18.06.15	2	3.1
013	05:29:32	18.06.15	2	2.3
014	05:29:35	18.06.15	2	2.1
015	05:29:36	18.06.15	2	1.6
016	05:29:36	18.06.15	2	1.8
016	05:29:37	18.06.15	2	1.7
017	05:29:38	18.06.15	2	1.8
010	06:23:44	18.06.15	2	7.5
010	06:23:44	18.06.15	2	1.6
009	06:23:46	18.06.15	2	2.5
009	06:23:46	18.06.15	2	2.1
009	06:23:47	18.06.15	2	1.6
043	06:47:29	18.06.15	2	1.7
044	06:47:30	18.06.15	2	4.8
042	06:47:30	18.06.15	2	3.6
040	06:47:30	18.06.15	2	1.8
040	06:47:30	18.06.15	2	1.7
020	06:51:57	18.06.15	2	2.7
021	06:51:59	18.06.15	2	5.0
021	06:52:00	18.06.15	2	6.1
021	06:52:00	18.06.15	2	3.6
020	06:52:01	18.06.15	2	4.5
024	07:04:09	18.06.15	2	1.9
030	07:04:11	18.06.15	2	10.8
034	07:04:11	18.06.15	2	6.5
034	07:04:12	18.06.15	2	3.6
033	07:04:12	18.06.15	2	1.9
033	07:04:12	18.06.15	2	1.8
020	07:15:06	18.06.15	2	10.3
030	07:25:34	18.06.15	2	5.3
031	07:25:34	18.06.15	2	5.0
030	07:25:35	18.06.15	2	4.6
029	07:25:35	18.06.15	2	2.2
007	07:30:42	18.06.15	2	2.0
006	07:30:42	18.06.15	2	2.1
006	07:30:45	18.06.15	2	1.6
019	07:31:42	18.06.15	2	7.8
021	07:31:43	18.06.15	2	2.4
031	07:33:13	18.06.15	2	1.6
031	07:33:13	18.06.15	2	1.7
032	07:33:13	18.06.15	2	1.7
032	07:33:14	18.06.15	2	4.3
032	07:33:14	18.06.15	2	3.9
032	07:33:14	18.06.15	2	3.4
032	07:33:15	18.06.15	2	2.1
032	07:33:15	18.06.15	2	4.0
032	07:33:15	18.06.15	2	4.7
032	07:33:16	18.06.15	2	4.3
033	07:33:17	18.06.15	2	3.1
033	07:33:18	18.06.15	2	1.6
033	07:33:18	18.06.15	2	1.8
033	07:33:18	18.06.15	2	1.6
033	07:33:18	18.06.15	2	1.6
033	07:33:18	18.06.15	2	1.7
033	07:33:18	18.06.15	2	1.6
033	07:33:18	18.06.15	2	1.6
034	07:33:19	18.06.15	2	2.0
034	07:33:19	18.06.15	2	1.8
034	07:33:19	18.06.15	2	2.9
034	07:33:19	18.06.15	2	2.8
033	07:33:20	18.06.15	2	6.8
033	07:33:21	18.06.15	2	2.9
033	07:33:21	18.06.15	2	2.7
021	07:33:30	18.06.15	2	1.7
024	07:33:31	18.06.15	2	5.3
025	07:33:31	18.06.15	2	3.1
024	07:33:32	18.06.15	2	4.2
022	07:33:32	18.06.15	2	2.1
027	07:34:04	18.06.15	2	3.1
027	07:34:04	18.06.15	2	4.5
014	07:38:12	18.06.15	2	2.3
027	07:41:57	18.06.15	2	1.6
009	07:45:38	18.06.15	2	4.1
007	08:11:11	18.06.15	2	1.6
019	08:12:39	18.06.15	2	2.0
009	08:18:25	18.06.15	2	3.8
033	08:22:50	18.06.15	2	1.6
033	08:22:50	18.06.15	2	1.9
034	08:22:51	18.06.15	2	3.0
034	08:22:51	18.06.15	2	3.0
035	08:22:52	18.06.15	2	4.6
035	08:22:52	18.06.15	2	2.4
035	08:22:52	18.06.15	2	1.9
035	08:22:53	18.06.15	2	1.7
035	08:22:53	18.06.15	2	1.9
037	08:22:54	18.06.15	2	1.6
026	08:29:47	18.06.15	2	1.6
025	08:29:48	18.06.15	2	2.0
026	08:29:48	18.06.15	2	2.6
026	08:29:49	18.06.15	2	5.5
026	08:29:50	18.06.15	2	3.4
008	08:49:39	18.06.15	2	7.3
008	08:49:40	18.06.15	2	2.8
007	08:49:42	18.06.15	2	2.0
042	09:00:22	18.06.15	2	2.7
040	09:00:23	18.06.15	2	1.7
040	09:00:23	18.06.15	2	2.4
039	09:00:23	18.06.15	2	1.6
037	09:00:25	18.06.15	2	2.2
034	09:00:28	18.06.15	2	4.6
034	09:00:28	18.06.15	2	3.4
033	09:00:29	18.06.15	2	2.4
027	09:14:11	18.06.15	2	4.6
027	09:14:11	18.06.15	2	5.1
027	09:14:12	18.06.15	2	3.8
027	09:14:12	18.06.15	2	1.6
026	09:14:13	18.06.15	2	2.3
015	09:17:01	18.06.15	2	1.6
016	09:17:01	18.06.15	2	2.0
020	09:17:02	18.06.15	2	4.0
024	09:17:03	18.06.15	2	2.1
026	09:17:04	18.06.15	2	2.0
019	09:27:12	18.06.15	2	1.9
020	09:27:12	18.06.15	2	3.1
021	09:31:57	18.06.15	2	1.7
011	09:53:31	18.06.15	2	12.0
009	09:53:32	18.06.15	2	1.6
009	09:53:33	18.06.15	2	2.4
006	09:56:18	18.06.15	2	4.3
007	09:56:21	18.06.15	2	4.4
007	09:56:24	18.06.15	2	6.5
006	09:56:26	18.06.15	2	3.8
005	09:56:27	18.06.15	2	1.8
032	09:57:25	18.06.15	2	3.8
032	09:57:25	18.06.15	2	2.8
023	10:01:12	18.06.15	2	1.6
024	10:01:16	18.06.15	2	8.2
024	10:01:18	18.06.15	2	5.2
024	10:01:18	18.06.15	2	2.5
033	10:44:41	18.06.15	2	1.7
032	10:44:42	18.06.15	2	3.4
033	10:47:13	18.06.15	2	2.4
032	10:47:13	18.06.15	2	3.4
032	10:47:14	18.06.15	2	3.0
031	10:47:14	18.06.15	2	3.3
015	10:48:59	18.06.15	2	2.3
014	10:49:00	18.06.15	2	3.1
009	10:49:01	18.06.15	2	1.8
009	11:06:31	18.06.15	2	5.6
011	11:06:34	18.06.15	2	7.0
011	11:06:34	18.06.15	2	1.7
011	11:06:34	18.06.15	2	2.4
011	11:06:35	18.06.15	2	2.0
011	11:06:35	18.06.15	2	1.8
007	11:06:40	18.06.15	2	1.8
029	11:18:15	18.06.15	2	1.6
029	11:18:16	18.06.15	2	2.0
030	11:18:16	18.06.15	2	2.1
030	11:18:16	18.06.15	2	1.9
031	11:18:18	18.06.15	2	2.4
032	11:18:18	18.06.15	2	5.2
032	11:18:19	18.06.15	2	1.8
031	11:18:19	18.06.15	2	2.0
031	11:18:19	18.06.15	2	1.7
031	11:18:20	18.06.15	2	1.7
031	11:18:20	18.06.15	2	2.2
031	11:18:20	18.06.15	2	2.0
018	11:20:17	18.06.15	2	2.1
018	11:20:19	18.06.15	2	1.6
018	11:20:19	18.06.15	2	1.9
018	11:20:20	18.06.15	2	2.3
018	11:20:25	18.06.15	2	2.3
030	11:23:36	18.06.15	2	1.7
031	11:23:37	18.06.15	2	1.8
022	11:46:35	18.06.15	2	2.8
018	11:46:36	18.06.15	2	1.6
009	12:02:34	18.06.15	2	10.8
025	12:17:12	18.06.15	2	1.9
008	12:17:17	18.06.15	2	1.7
010	12:17:20	18.06.15	2	9.2
008	12:17:20	18.06.15	2	1.6
034	12:30:00	18.06.15	2	1.6
034	12:30:01	18.06.15	2	2.8
033	12:30:01	18.06.15	2	2.4
008	12:36:59	18.06.15	2	9.5
009	12:57:10	18.06.15	2	11.9
014	13:05:43	18.06.15	2	2.5
013	13:05:44	18.06.15	2	1.8
036	13:08:47	18.06.15	2	1.6
036	13:08:47	18.06.15	2	2.4
035	13:08:47	18.06.15	2	2.5
034	13:08:47	18.06.15	2	3.3
031	13:08:48	18.06.15	2	1.7
029	13:08:48	18.06.15	2	2.3
017	13:11:46	18.06.15	2	1.8
011	13:11:48	18.06.15	2	1.8
011	13:11:49	18.06.15	2	3.0
011	13:11:49	18.06.15	2	2.7
011	13:11:50	18.06.15	2	2.2
012	13:11:50	18.06.15	2	1.6
019	13:12:44	18.06.15	2	2.2
019	13:12:44	18.06.15	2	1.7
018	13:12:45	18.06.15	2	2.6
018	13:12:46	18.06.15	2	1.8
019	13:12:47	18.06.15	2	3.1
020	13:12:47	18.06.15	2	2.0
021	13:12:48	18.06.15	2	3.0
020	13:12:48	18.06.15	2	1.9
019	13:12:49	18.06.15	2	4.5
016	13:12:50	18.06.15	2	2.2
014	13:12:50	18.06.15	2	2.0
011	13:12:50	18.06.15	2	1.6
009	13:12:55	18.06.15	2	1.6
013	13:12:56	18.06.15	2	2.0
015	13:12:57	18.06.15	2	3.2
019	13:12:58	18.06.15	2	2.6
023	13:12:59	18.06.15	2	4.2
024	13:12:59	18.06.15	2	1.6
025	13:12:59	18.06.15	2	1.7
029	13:13:22	18.06.15	2	1.8
029	13:13:22	18.06.15	2	1.7
019	13:13:56	18.06.15	2	2.1
020	13:13:56	18.06.15	2	1.9
022	13:13:57	18.06.15	2	4.2
023	13:23:16	18.06.15	2	12.1
023	13:23:16	18.06.15	2	2.1
014	13:26:16	18.06.15	2	1.7
016	13:29:36	18.06.15	2	2.5
018	13:29:37	18.06.15	2	2.2
018	13:29:39	18.06.15	2	1.6
004	13:30:38	18.06.15	2	1.6
021	13:32:25	18.06.15	2	4.8
023	13:32:26	18.06.15	2	4.0
022	13:32:26	18.06.15	2	1.8
031	13:49:46	18.06.15	2	1.6
031	13:49:46	18.06.15	2	1.6
031	13:49:47	18.06.15	2	2.7
030	13:49:47	18.06.15	2	3.8
029	13:49:47	18.06.15	2	1.6
016	14:02:35	18.06.15	2	1.8
030	14:07:16	18.06.15	2	2.2
031	14:07:17	18.06.15	2	4.1
032	14:07:18	18.06.15	2	2.2
031	14:07:18	18.06.15	2	2.1
026	14:08:19	18.06.15	2	1.7
027	14:08:19	18.06.15	2	2.6
027	14:08:20	18.06.15	2	1.9
026	14:08:22	18.06.15	2	1.8
009	14:27:13	18.06.15	2	1.6
010	14:27:15	18.06.15	2	6.9
010	14:52:25	18.06.15	2	2.7
029	14:52:29	18.06.15	2	5.2
023	15:07:41	18.06.15	2	2.1
023	15:07:42	18.06.15	2	2.5
022	15:10:47	18.06.15	2	2.7
028	15:10:49	18.06.15	2	1.9
030	15:10:49	18.06.15	2	1.9
031	15:10:49	18.06.15	2	1.6
030	15:10:50	18.06.15	2	2.9
009	15:21:00	18.06.15	2	10.3
014	15:40:24	18.06.15	2	6.4
013	15:40:25	18.06.15	2	3.1
008	16:31:46	18.06.15	2	5.0
011	16:51:04	18.06.15	2	1.7
017	16:51:06	18.06.15	2	2.7
019	16:51:06	18.06.15	2	1.6
020	16:51:06	18.06.15	2	1.8
021	16:51:07	18.06.15	2	2.7
022	16:51:08	18.06.15	2	2.1
015	16:54:39	18.06.15	2	1.9
019	16:54:41	18.06.15	2	2.3
021	16:54:42	18.06.15	2	2.6
024	16:54:42	18.06.15	2	1.8
028	16:54:43	18.06.15	2	2.0
014	17:31:24	18.06.15	2	2.1
014	17:31:25	18.06.15	2	2.2
043	17:33:33	18.06.15	2	1.6
028	17:53:14	18.06.15	2	2.9
027	17:53:14	18.06.15	2	1.6
036	17:53:19	18.06.15	2	1.6
018	18:05:56	18.06.15	2	10.0
010	18:12:59	18.06.15	2	11.5
008	18:16:42	18.06.15	2	6.0
008	18:16:42	18.06.15	2	2.3
018	18:24:35	18.06.15	2	10.0
020	18:24:36	18.06.15	2	2.1
041	18:40:49	18.06.15	2	2.0
041	18:40:50	18.06.15	2	3.2
041	18:40:50	18.06.15	2	4.6
040	18:40:50	18.06.15	2	3.6
040	18:40:51	18.06.15	2	2.0
040	18:40:51	18.06.15	2	2.1
039	18:40:52	18.06.15	2	1.6
039	18:40:53	18.06.15	2	2.4
025	18:53:37	18.06.15	2	2.8
026	18:53:38	18.06.15	2	1.9
007	19:15:56	18.06.15	2	6.8
007	19:15:57	18.06.15	2	2.1
029	19:16:08	18.06.15	2	2.9
028	19:16:09	18.06.15	2	2.9
026	19:16:09	18.06.15	2	3.6
023	19:16:09	18.06.15	2	2.2
021	19:16:10	18.06.15	2	1.6
027	19:28:41	18.06.15	2	1.7
019	19:55:30	18.06.15	2	4.2
024	19:55:30	18.06.15	2	4.0
027	19:55:31	18.06.15	2	3.4
027	19:55:31	18.06.15	2	1.8
027	19:55:31	18.06.15	2	1.8
026	19:55:32	18.06.15	2	2.2
026	19:55:32	18.06.15	2	2.7
025	19:55:32	18.06.15	2	2.2
025	19:55:33	18.06.15	2	1.6
024	19:55:33	18.06.15	2	2.7
030	19:57:11	18.06.15	2	3.5
031	19:57:12	18.06.15	2	7.0
031	19:57:14	18.06.15	2	7.3
030	19:57:14	18.06.15	2	1.7
029	19:57:14	18.06.15	2	2.2
025	19:57:15	18.06.15	2	1.7
027	19:57:48	18.06.15	2	1.6
026	19:57:48	18.06.15	2	1.6
025	22:36:12	18.06.15	2	1.7
025	22:36:13	18.06.15	2	1.7
025	22:36:13	18.06.15	2	2.5
023	22:36:13	18.06.15	2	2.0
019	22:43:11	18.06.15	2	1.9
016	22:43:12	18.06.15	2	3.0
013	22:43:13	18.06.15	2	1.9
013	22:43:14	18.06.15	2	3.8
037	05:51:58	19.06.15	2	2.9
037	05:51:58	19.06.15	2	2.1
036	05:51:59	19.06.15	2	3.0
036	05:51:59	19.06.15	2	1.8
032	05:52:03	19.06.15	2	1.7
011	06:23:17	19.06.15	2	12.4
021	06:35:15	19.06.15	2	2.0
024	06:35:16	19.06.15	2	4.4
025	06:35:16	19.06.15	2	1.6
025	06:35:17	19.06.15	2	1.9
025	06:35:17	19.06.15	2	2.3
025	06:35:17	19.06.15	2	1.8
025	06:35:17	19.06.15	2	1.7
028	06:35:18	19.06.15	2	2.7
029	06:35:19	19.06.15	2	3.0
030	06:35:19	19.06.15	2	2.7
018	06:40:52	19.06.15	2	1.7
018	06:40:52	19.06.15	2	1.7
018	06:40:52	19.06.15	2	2.3
018	06:40:53	19.06.15	2	2.3
018	06:40:53	19.06.15	2	3.6
017	06:40:54	19.06.15	2	4.4
017	06:40:55	19.06.15	2	2.1
042	06:57:02	19.06.15	2	1.9
042	06:57:03	19.06.15	2	2.2
041	06:57:04	19.06.15	2	2.1
040	06:57:05	19.06.15	2	2.2
039	06:57:05	19.06.15	2	4.6
022	07:22:28	19.06.15	2	2.4
021	07:22:28	19.06.15	2	2.0
035	07:28:33	19.06.15	2	1.8
036	07:28:33	19.06.15	2	2.6
036	07:28:34	19.06.15	2	3.1
036	07:28:34	19.06.15	2	4.7
036	07:28:34	19.06.15	2	2.0
036	07:28:35	19.06.15	2	3.2
036	07:28:36	19.06.15	2	4.1
036	07:28:36	19.06.15	2	4.0
037	07:28:37	19.06.15	2	5.8
036	07:28:37	19.06.15	2	2.6
036	07:28:37	19.06.15	2	1.8
036	07:28:37	19.06.15	2	1.6
036	07:28:38	19.06.15	2	1.7
036	07:28:38	19.06.15	2	1.9
036	07:28:38	19.06.15	2	1.7
036	07:28:39	19.06.15	2	1.9
036	07:28:39	19.06.15	2	2.0
036	07:28:40	19.06.15	2	3.0
036	07:28:40	19.06.15	2	2.7
016	07:30:49	19.06.15	2	2.7
017	07:30:49	19.06.15	2	2.2
018	07:30:50	19.06.15	2	2.9
009	07:32:21	19.06.15	2	9.0
009	07:32:21	19.06.15	2	2.0
008	07:32:22	19.06.15	2	3.2
008	07:33:12	19.06.15	2	8.3
007	07:33:14	19.06.15	2	2.4
006	07:36:21	19.06.15	2	1.6
014	07:38:42	19.06.15	2	2.6
012	07:38:44	19.06.15	2	6.3
006	08:02:51	19.06.15	2	2.0
006	08:05:03	19.06.15	2	2.0
023	08:14:37	19.06.15	2	1.8
024	08:14:37	19.06.15	2	2.5
024	08:14:38	19.06.15	2	2.7
024	08:14:38	19.06.15	2	2.4
023	08:14:38	19.06.15	2	1.6
023	08:14:39	19.06.15	2	3.2
023	08:14:40	19.06.15	2	3.4
012	08:26:27	19.06.15	2	2.1
010	08:26:27	19.06.15	2	2.5
008	08:44:48	19.06.15	2	9.5
007	08:44:49	19.06.15	2	1.8
006	08:50:50	19.06.15	2	1.7
005	08:59:24	19.06.15	2	2.4
006	08:59:26	19.06.15	2	4.7
006	08:59:29	19.06.15	2	4.8
006	09:11:20	19.06.15	2	1.8
006	09:18:12	19.06.15	2	1.7
008	09:48:55	19.06.15	2	1.9
022	09:51:13	19.06.15	2	1.6
021	10:03:10	19.06.15	2	2.4
020	10:03:10	19.06.15	2	2.5
019	10:03:11	19.06.15	2	3.8
019	10:03:11	19.06.15	2	1.8
039	10:08:00	19.06.15	2	1.6
036	10:08:01	19.06.15	2	1.7
034	10:08:02	19.06.15	2	6.0
030	10:08:03	19.06.15	2	8.8
006	10:16:48	19.06.15	2	2.0
007	10:18:33	19.06.15	2	1.6
007	10:23:44	19.06.15	2	1.9
023	10:29:30	19.06.15	2	2.2
005	10:35:38	19.06.15	2	2.0
015	10:41:49	19.06.15	2	2.0
020	10:41:54	19.06.15	2	20.0
021	10:41:54	19.06.15	2	4.6
023	10:41:55	19.06.15	2	8.1
022	10:41:56	19.06.15	2	4.7
021	10:41:56	19.06.15	2	1.6
021	10:41:57	19.06.15	2	2.1
022	11:10:07	19.06.15	2	1.6
021	11:10:07	19.06.15	2	2.3
021	11:10:08	19.06.15	2	1.6
021	11:10:08	19.06.15	2	2.3
021	11:10:08	19.06.15	2	2.2
020	11:10:09	19.06.15	2	2.7
040	11:26:28	19.06.15	2	12.3
038	11:26:28	19.06.15	2	1.6
038	11:26:29	19.06.15	2	3.0
009	11:55:10	19.06.15	2	8.8
008	11:55:11	19.06.15	2	2.3
008	11:55:12	19.06.15	2	2.2
008	11:56:23	19.06.15	2	11.4
030	12:05:50	19.06.15	2	3.1
026	12:05:52	19.06.15	2	8.5
022	12:19:17	19.06.15	2	14.2
017	12:19:18	19.06.15	2	2.0
016	12:19:18	19.06.15	2	2.9
016	12:19:18	19.06.15	2	2.1
017	12:19:19	19.06.15	2	2.0
017	12:19:19	19.06.15	2	2.2
016	12:19:19	19.06.15	2	2.1
015	12:19:20	19.06.15	2	1.9
015	12:19:20	19.06.15	2	1.6
014	12:19:21	19.06.15	2	3.8
009	12:19:23	19.06.15	2	2.9
009	12:19:23	19.06.15	2	2.8
007	12:19:24	19.06.15	2	1.6
010	12:29:34	19.06.15	2	8.7
010	12:29:34	19.06.15	2	2.8
014	12:30:01	19.06.15	2	3.1
017	12:30:02	19.06.15	2	1.7
020	12:30:04	19.06.15	2	3.2
019	12:32:46	19.06.15	2	1.8
007	13:04:20	19.06.15	2	2.8
026	13:04:52	19.06.15	2	1.8
027	13:04:53	19.06.15	2	2.5
027	13:04:53	19.06.15	2	3.1
026	13:04:54	19.06.15	2	5.0
025	13:04:58	19.06.15	2	25.5
023	13:04:59	19.06.15	2	3.3
015	13:09:52	19.06.15	2	1.7
014	13:09:53	19.06.15	2	2.6
008	13:09:56	19.06.15	2	1.7
008	13:09:57	19.06.15	2	1.6
009	13:09:57	19.06.15	2	1.8
010	13:09:58	19.06.15	2	1.8
010	13:10:00	19.06.15	2	2.1
012	13:10:01	19.06.15	2	2.2
015	13:10:04	19.06.15	2	9.9
016	13:10:04	19.06.15	2	3.8
016	13:10:06	19.06.15	2	2.3
013	13:10:09	19.06.15	2	2.0
011	13:10:10	19.06.15	2	2.0
009	13:10:11	19.06.15	2	1.6
025	13:17:19	19.06.15	2	2.4
026	13:17:19	19.06.15	2	1.7
011	13:28:42	19.06.15	2	12.2
009	13:31:40	19.06.15	2	7.4
010	13:31:41	19.06.15	2	2.1
019	13:32:11	19.06.15	2	2.0
017	13:32:11	19.06.15	2	1.6
015	13:32:12	19.06.15	2	2.3
014	13:32:12	19.06.15	2	2.0
