

Standort: 2- Schwarzwaldst

[km/h]				 [m]
Dateformat: dd.mm.yy
055	18:19:38	03.09.14	1	6.7
053	18:19:41	03.09.14	1	5.3
044	18:20:24	03.09.14	1	19.4
054	18:20:32	03.09.14	1	5.9
050	18:20:33	03.09.14	1	5.9
047	18:20:36	03.09.14	1	5.5
050	18:20:48	03.09.14	1	4.4
038	18:20:51	03.09.14	1	9.5
039	18:20:54	03.09.14	1	7.1
044	18:20:55	03.09.14	1	5.0
063	18:21:12	03.09.14	1	3.8
048	18:21:15	03.09.14	1	5.2
049	18:21:16	03.09.14	1	4.0
053	18:21:23	03.09.14	1	9.0
063	18:21:27	03.09.14	1	5.5
059	18:21:31	03.09.14	1	4.2
054	18:21:39	03.09.14	1	4.4
044	18:21:43	03.09.14	1	4.5
042	18:21:45	03.09.14	1	3.8
047	18:21:47	03.09.14	1	3.6
044	18:21:49	03.09.14	1	5.6
039	18:21:51	03.09.14	1	4.8
037	18:21:54	03.09.14	1	4.8
036	18:21:58	03.09.14	1	4.4
042	18:22:01	03.09.14	1	5.1
039	18:22:23	03.09.14	1	11.0
038	18:22:24	03.09.14	1	9.3
037	18:22:26	03.09.14	1	6.8
061	18:22:59	03.09.14	1	5.2
056	18:23:00	03.09.14	1	5.5
059	18:23:01	03.09.14	1	3.9
054	18:23:02	03.09.14	1	5.0
055	18:23:04	03.09.14	1	5.2
050	18:23:06	03.09.14	1	5.7
057	18:23:08	03.09.14	1	5.8
039	18:23:40	03.09.14	1	4.3
040	18:23:42	03.09.14	1	5.5
038	18:23:46	03.09.14	1	5.6
039	18:23:54	03.09.14	1	5.1
035	18:24:07	03.09.14	1	3.8
038	18:24:08	03.09.14	1	3.8
039	18:24:10	03.09.14	1	4.3
034	18:24:11	03.09.14	1	5.1
040	18:24:13	03.09.14	1	3.6
038	18:24:16	03.09.14	1	4.7
046	18:24:40	03.09.14	1	20.4
048	18:24:44	03.09.14	1	4.3
058	18:24:45	03.09.14	1	5.9
053	18:24:48	03.09.14	1	5.3
054	18:24:50	03.09.14	1	5.9
052	18:24:51	03.09.14	1	4.5
058	18:24:52	03.09.14	1	4.8
053	18:24:53	03.09.14	1	5.0
060	18:24:54	03.09.14	1	4.3
055	18:24:56	03.09.14	1	5.7
052	18:25:00	03.09.14	1	5.1
047	18:25:01	03.09.14	1	6.0
048	18:25:10	03.09.14	1	4.5
035	18:25:11	03.09.14	1	5.8
046	18:25:40	03.09.14	1	18.8
063	18:25:42	03.09.14	1	4.3
051	18:25:47	03.09.14	1	6.1
051	18:25:50	03.09.14	1	5.0
043	18:25:51	03.09.14	1	5.1
050	18:25:53	03.09.14	1	5.0
047	18:25:56	03.09.14	1	5.6
050	18:25:58	03.09.14	1	5.3
033	18:26:11	03.09.14	1	5.1
037	18:26:13	03.09.14	1	5.5
060	18:26:30	03.09.14	1	6.3
059	18:26:33	03.09.14	1	5.6
053	18:26:35	03.09.14	1	6.3
048	18:26:38	03.09.14	1	5.1
045	18:26:40	03.09.14	1	14.5
047	18:26:41	03.09.14	1	5.6
048	18:26:56	03.09.14	1	7.1
033	18:27:02	03.09.14	1	5.7
035	18:27:04	03.09.14	1	4.4
045	18:27:08	03.09.14	1	4.2
043	18:27:09	03.09.14	1	3.9
043	18:27:11	03.09.14	1	4.2
040	18:27:13	03.09.14	1	3.7
040	18:27:15	03.09.14	1	4.7
044	18:27:17	03.09.14	1	5.2
046	18:27:18	03.09.14	1	3.9
045	18:27:27	03.09.14	1	4.7
059	18:28:42	03.09.14	1	5.4
058	18:28:44	03.09.14	1	4.9
048	18:28:45	03.09.14	1	3.7
049	18:28:46	03.09.14	1	6.1
061	18:28:48	03.09.14	1	4.8
053	18:28:49	03.09.14	1	15.2
054	18:28:51	03.09.14	1	5.1
052	18:28:53	03.09.14	1	4.3
053	18:28:55	03.09.14	1	3.5
056	18:28:57	03.09.14	1	3.9
053	18:28:57	03.09.14	1	4.5
058	18:28:59	03.09.14	1	7.3
053	18:29:01	03.09.14	1	4.8
039	18:29:26	03.09.14	1	4.5
040	18:29:28	03.09.14	1	4.1
038	18:29:29	03.09.14	1	3.5
030	18:29:34	03.09.14	1	3.7
035	18:29:34	03.09.14	1	3.5
040	18:29:37	03.09.14	1	4.1
040	18:29:38	03.09.14	1	3.6
042	18:29:39	03.09.14	1	4.1
039	18:29:41	03.09.14	1	3.8
035	18:29:47	03.09.14	1	3.8
034	18:29:48	03.09.14	1	5.1
042	18:29:59	03.09.14	1	17.1
039	18:30:01	03.09.14	1	5.0
042	18:30:06	03.09.14	1	5.1
060	18:30:55	03.09.14	1	6.1
057	18:30:58	03.09.14	1	12.3
059	18:31:00	03.09.14	1	4.8
052	18:31:01	03.09.14	1	5.1
048	18:31:03	03.09.14	1	4.0
052	18:31:05	03.09.14	1	5.2
057	18:31:07	03.09.14	1	4.7
054	18:31:09	03.09.14	1	11.1
058	18:31:11	03.09.14	1	6.5
053	18:31:17	03.09.14	1	5.1
063	18:31:19	03.09.14	1	4.9
039	18:31:41	03.09.14	1	3.9
047	18:31:42	03.09.14	1	3.8
041	18:31:44	03.09.14	1	5.2
037	18:31:46	03.09.14	1	4.6
038	18:31:48	03.09.14	1	5.2
039	18:31:49	03.09.14	1	3.4
039	18:31:56	03.09.14	1	5.3
042	18:31:57	03.09.14	1	5.6
075	18:32:12	03.09.14	1	5.2
063	18:32:13	03.09.14	1	5.3
062	18:32:15	03.09.14	1	5.5
056	18:32:16	03.09.14	1	4.9
055	18:32:17	03.09.14	1	4.6
068	18:32:21	03.09.14	1	4.2
033	18:32:33	03.09.14	1	10.8
036	18:32:35	03.09.14	1	10.3
038	18:33:17	03.09.14	1	3.9
043	18:33:18	03.09.14	1	4.2
043	18:33:20	03.09.14	1	4.8
044	18:33:22	03.09.14	1	4.4
041	18:33:24	03.09.14	1	3.5
038	18:33:26	03.09.14	1	4.5
040	18:33:31	03.09.14	1	3.7
035	18:33:33	03.09.14	1	5.2
038	18:33:34	03.09.14	1	4.4
038	18:33:36	03.09.14	1	4.1
035	18:33:46	03.09.14	1	6.5
038	18:34:20	03.09.14	1	19.0
046	18:34:23	03.09.14	1	18.8
062	18:34:26	03.09.14	1	11.6
060	18:34:27	03.09.14	1	5.2
055	18:34:28	03.09.14	1	9.2
058	18:34:30	03.09.14	1	5.2
054	18:34:31	03.09.14	1	5.1
055	18:34:33	03.09.14	1	5.2
051	18:34:35	03.09.14	1	5.9
049	18:34:36	03.09.14	1	5.1
053	18:34:38	03.09.14	1	6.3
058	18:34:40	03.09.14	1	6.0
037	18:34:54	03.09.14	1	5.3
034	18:34:55	03.09.14	1	5.3
043	18:35:34	03.09.14	1	5.5
045	18:35:39	03.09.14	1	3.5
044	18:35:40	03.09.14	1	4.2
044	18:35:41	03.09.14	1	4.0
045	18:35:44	03.09.14	1	4.2
043	18:35:47	03.09.14	1	4.6
036	18:35:51	03.09.14	1	4.0
039	18:35:52	03.09.14	1	4.4
041	18:35:53	03.09.14	1	6.1
071	18:36:15	03.09.14	1	4.7
048	18:36:17	03.09.14	1	6.1
050	18:36:19	03.09.14	1	5.3
049	18:36:20	03.09.14	1	3.2
051	18:36:23	03.09.14	1	6.9
055	18:36:24	03.09.14	1	4.1
054	18:36:24	03.09.14	1	4.5
053	18:36:26	03.09.14	1	4.7
051	18:36:28	03.09.14	1	5.8
051	18:36:30	03.09.14	1	7.9
057	18:36:32	03.09.14	1	5.2
052	18:36:34	03.09.14	1	5.8
052	18:36:36	03.09.14	1	11.3
039	18:36:52	03.09.14	1	6.5
037	18:36:54	03.09.14	1	7.7
041	18:36:56	03.09.14	1	5.9
041	18:36:57	03.09.14	1	4.8
038	18:37:07	03.09.14	1	4.8
036	18:37:32	03.09.14	1	3.9
043	18:37:36	03.09.14	1	4.8
042	18:37:37	03.09.14	1	4.2
040	18:37:41	03.09.14	1	4.2
044	18:37:52	03.09.14	1	6.8
042	18:37:53	03.09.14	1	4.2
043	18:38:00	03.09.14	1	5.3
081	18:38:08	03.09.14	1	1.2
057	18:38:10	03.09.14	1	5.3
057	18:38:12	03.09.14	1	7.4
064	18:38:21	03.09.14	1	5.4
057	18:38:24	03.09.14	1	5.6
056	18:38:27	03.09.14	1	4.7
064	18:38:30	03.09.14	1	6.6
040	18:39:05	03.09.14	1	3.8
036	18:39:10	03.09.14	1	8.6
047	18:39:12	03.09.14	1	4.7
042	18:39:14	03.09.14	1	4.1
045	18:39:23	03.09.14	1	5.3
050	18:39:26	03.09.14	1	4.3
044	18:39:49	03.09.14	1	19.1
057	18:39:51	03.09.14	1	5.2
053	18:39:52	03.09.14	1	4.5
052	18:39:54	03.09.14	1	5.2
055	18:39:54	03.09.14	1	4.1
055	18:39:56	03.09.14	1	5.8
053	18:39:57	03.09.14	1	3.0
052	18:39:58	03.09.14	1	5.4
051	18:40:04	03.09.14	1	6.8
054	18:40:05	03.09.14	1	5.4
048	18:40:08	03.09.14	1	5.4
033	18:40:22	03.09.14	1	6.1
032	18:40:24	03.09.14	1	5.0
039	18:40:32	03.09.14	1	6.0
034	18:40:59	03.09.14	1	8.1
036	18:41:00	03.09.14	1	5.1
033	18:41:10	03.09.14	1	3.5
033	18:41:13	03.09.14	1	4.0
034	18:41:15	03.09.14	1	6.6
039	18:41:21	03.09.14	1	4.4
047	18:41:22	03.09.14	1	4.6
042	18:41:26	03.09.14	1	4.7
033	18:41:28	03.09.14	1	3.7
068	18:42:10	03.09.14	1	4.3
053	18:42:13	03.09.14	1	3.7
053	18:42:14	03.09.14	1	5.5
045	18:42:17	03.09.14	1	5.3
039	18:42:44	03.09.14	1	4.8
035	18:42:54	03.09.14	1	5.7
053	18:43:14	03.09.14	1	9.7
053	18:43:15	03.09.14	1	4.9
050	18:43:17	03.09.14	1	4.0
051	18:43:18	03.09.14	1	5.2
054	18:43:20	03.09.14	1	5.2
048	18:43:25	03.09.14	1	6.0
036	18:43:37	03.09.14	1	5.2
042	18:43:53	03.09.14	1	5.7
036	18:44:12	03.09.14	1	4.9
041	18:44:15	03.09.14	1	4.3
040	18:44:20	03.09.14	1	5.4
043	18:44:24	03.09.14	1	4.4
038	18:44:25	03.09.14	1	3.3
064	18:44:39	03.09.14	1	5.8
063	18:44:42	03.09.14	1	5.0
059	18:44:45	03.09.14	1	5.6
057	18:44:47	03.09.14	1	5.6
031	18:45:02	03.09.14	1	5.9
041	18:45:20	03.09.14	1	4.4
040	18:45:31	03.09.14	1	5.6
038	18:45:32	03.09.14	1	5.2
067	18:45:55	03.09.14	1	6.1
047	18:45:56	03.09.14	1	4.5
057	18:46:00	03.09.14	1	5.5
051	18:46:03	03.09.14	1	5.1
051	18:46:05	03.09.14	1	5.0
059	18:46:06	03.09.14	1	5.3
054	18:46:15	03.09.14	1	5.0
053	18:46:17	03.09.14	1	6.0
051	18:46:19	03.09.14	1	4.8
051	18:46:21	03.09.14	1	4.0
035	18:46:50	03.09.14	1	8.1
041	18:47:08	03.09.14	1	18.3
055	18:47:17	03.09.14	1	5.3
054	18:47:18	03.09.14	1	5.4
058	18:47:19	03.09.14	1	5.1
037	18:47:32	03.09.14	1	5.3
041	18:47:34	03.09.14	1	5.5
046	18:47:50	03.09.14	1	4.7
041	18:47:52	03.09.14	1	3.3
049	18:47:57	03.09.14	1	5.4
046	18:48:10	03.09.14	1	4.3
064	18:48:16	03.09.14	1	5.3
053	18:48:20	03.09.14	1	5.1
056	18:48:22	03.09.14	1	6.2
052	18:48:24	03.09.14	1	5.5
049	18:48:25	03.09.14	1	3.6
047	18:48:27	03.09.14	1	8.4
057	18:48:30	03.09.14	1	3.9
070	18:48:31	03.09.14	1	5.5
039	18:48:48	03.09.14	1	4.1
042	18:48:49	03.09.14	1	4.6
037	18:48:51	03.09.14	1	3.8
065	18:49:51	03.09.14	1	4.5
053	18:49:56	03.09.14	1	5.2
056	18:49:57	03.09.14	1	4.9
051	18:50:00	03.09.14	1	5.1
041	18:50:13	03.09.14	1	6.5
037	18:50:14	03.09.14	1	5.7
039	18:50:16	03.09.14	1	6.0
038	18:50:19	03.09.14	1	6.1
039	18:50:26	03.09.14	1	4.8
039	18:50:39	03.09.14	1	4.6
045	18:50:41	03.09.14	1	5.1
043	18:51:03	03.09.14	1	6.0
062	18:51:08	03.09.14	1	5.5
056	18:51:09	03.09.14	1	4.3
057	18:51:10	03.09.14	1	5.1
053	18:51:12	03.09.14	1	3.3
055	18:51:13	03.09.14	1	5.1
052	18:51:15	03.09.14	1	5.6
058	18:51:19	03.09.14	1	5.2
036	18:51:34	03.09.14	1	3.9
038	18:51:37	03.09.14	1	5.7
040	18:51:39	03.09.14	1	5.3
042	18:51:57	03.09.14	1	4.7
041	18:52:00	03.09.14	1	3.7
042	18:52:05	03.09.14	1	4.1
066	18:52:37	03.09.14	1	4.3
060	18:52:39	03.09.14	1	5.0
044	18:52:41	03.09.14	1	0.9
048	18:52:43	03.09.14	1	15.1
054	18:52:50	03.09.14	1	10.2
043	18:53:00	03.09.14	1	6.3
039	18:53:32	03.09.14	1	4.8
037	18:53:33	03.09.14	1	3.5
034	18:53:38	03.09.14	1	4.2
038	18:53:39	03.09.14	1	4.6
035	18:53:41	03.09.14	1	4.1
035	18:53:42	03.09.14	1	3.9
077	18:54:30	03.09.14	1	3.3
065	18:54:31	03.09.14	1	4.6
063	18:54:32	03.09.14	1	3.6
057	18:54:34	03.09.14	1	5.0
048	18:54:35	03.09.14	1	4.4
055	18:54:36	03.09.14	1	6.6
058	18:54:38	03.09.14	1	10.6
056	18:54:40	03.09.14	1	4.4
053	18:54:42	03.09.14	1	8.0
031	18:54:44	03.09.14	1	3.3
040	18:54:52	03.09.14	1	18.5
051	18:54:58	03.09.14	1	5.5
053	18:55:00	03.09.14	1	6.2
048	18:55:05	03.09.14	1	5.0
035	18:55:15	03.09.14	1	7.0
034	18:55:16	03.09.14	1	6.7
034	18:55:20	03.09.14	1	5.7
040	18:55:35	03.09.14	1	4.5
044	18:55:36	03.09.14	1	5.5
041	18:55:37	03.09.14	1	5.5
040	18:55:42	03.09.14	1	3.5
046	18:55:43	03.09.14	1	4.9
051	18:55:44	03.09.14	1	4.4
054	18:55:46	03.09.14	1	4.2
034	18:55:57	03.09.14	1	6.5
032	18:56:02	03.09.14	1	4.4
042	18:56:32	03.09.14	1	7.1
037	18:56:56	03.09.14	1	5.8
041	18:56:58	03.09.14	1	3.8
041	18:56:59	03.09.14	1	4.3
040	18:57:23	03.09.14	1	14.2
042	18:57:25	03.09.14	1	5.2
039	18:57:27	03.09.14	1	12.3
040	18:57:28	03.09.14	1	8.9
043	18:57:30	03.09.14	1	4.6
044	18:57:31	03.09.14	1	4.9
041	18:57:33	03.09.14	1	5.0
048	18:57:34	03.09.14	1	5.0
046	18:57:36	03.09.14	1	4.5
040	18:58:02	03.09.14	1	4.3
046	18:58:04	03.09.14	1	4.3
042	18:58:09	03.09.14	1	4.6
045	18:58:10	03.09.14	1	4.8
047	18:58:11	03.09.14	1	4.4
064	18:58:25	03.09.14	1	4.5
055	18:58:32	03.09.14	1	4.8
053	18:58:34	03.09.14	1	5.8
052	18:58:36	03.09.14	1	5.7
047	18:59:06	03.09.14	1	4.0
048	18:59:08	03.09.14	1	4.2
035	18:59:20	03.09.14	1	6.2
034	18:59:22	03.09.14	1	8.5
058	18:59:41	03.09.14	1	4.4
063	18:59:43	03.09.14	1	5.4
058	18:59:45	03.09.14	1	5.6
058	18:59:46	03.09.14	1	4.6
055	18:59:49	03.09.14	1	4.0
045	18:59:52	03.09.14	1	4.1
052	19:00:05	03.09.14	1	2.8
049	19:00:06	03.09.14	1	4.3
039	19:00:08	03.09.14	1	6.6
036	19:00:09	03.09.14	1	4.6
044	19:00:49	03.09.14	1	18.8
051	19:00:50	03.09.14	1	4.3
055	19:00:50	03.09.14	1	5.3
039	19:01:14	03.09.14	1	3.5
041	19:01:15	03.09.14	1	5.5
040	19:01:18	03.09.14	1	3.5
041	19:01:19	03.09.14	1	4.1
040	19:01:22	03.09.14	1	3.1
064	19:01:49	03.09.14	1	6.0
056	19:01:51	03.09.14	1	11.4
057	19:01:53	03.09.14	1	4.1
055	19:01:55	03.09.14	1	5.3
053	19:01:57	03.09.14	1	6.0
039	19:02:09	03.09.14	1	19.5
038	19:02:25	03.09.14	1	6.2
039	19:02:27	03.09.14	1	6.3
034	19:02:28	03.09.14	1	5.4
054	19:02:39	03.09.14	1	5.5
052	19:02:41	03.09.14	1	5.8
054	19:02:46	03.09.14	1	3.8
062	19:02:47	03.09.14	1	4.8
057	19:02:50	03.09.14	1	5.8
045	19:03:19	03.09.14	1	5.7
039	19:03:32	03.09.14	1	3.1
039	19:03:35	03.09.14	1	4.1
033	19:03:44	03.09.14	1	3.7
036	19:03:46	03.09.14	1	3.4
038	19:03:47	03.09.14	1	5.2
033	19:03:53	03.09.14	1	3.6
052	19:04:51	03.09.14	1	4.0
051	19:04:53	03.09.14	1	4.1
055	19:04:55	03.09.14	1	4.9
058	19:04:57	03.09.14	1	5.5
054	19:05:00	03.09.14	1	5.1
046	19:05:01	03.09.14	1	4.2
051	19:05:03	03.09.14	1	5.7
049	19:05:04	03.09.14	1	5.3
042	19:05:13	03.09.14	1	4.0
040	19:05:17	03.09.14	1	3.5
037	19:05:21	03.09.14	1	3.6
036	19:05:23	03.09.14	1	4.6
045	19:05:26	03.09.14	1	5.6
047	19:05:37	03.09.14	1	4.8
027	19:05:40	03.09.14	1	9.1
030	19:05:41	03.09.14	1	6.0
043	19:06:09	03.09.14	1	4.3
041	19:06:12	03.09.14	1	4.9
042	19:06:28	03.09.14	1	16.3
032	19:06:30	03.09.14	1	5.9
067	19:06:41	03.09.14	1	5.6
054	19:06:45	03.09.14	1	4.8
051	19:06:46	03.09.14	1	7.5
054	19:06:47	03.09.14	1	4.7
050	19:06:48	03.09.14	1	5.5
048	19:06:49	03.09.14	1	5.3
058	19:06:52	03.09.14	1	3.7
061	19:06:53	03.09.14	1	5.3
055	19:06:54	03.09.14	1	4.2
050	19:06:56	03.09.14	1	5.3
051	19:06:57	03.09.14	1	5.8
057	19:06:59	03.09.14	1	5.0
055	19:07:02	03.09.14	1	5.2
059	19:07:03	03.09.14	1	6.9
035	19:07:18	03.09.14	1	5.9
039	19:07:22	03.09.14	1	4.3
037	19:07:40	03.09.14	1	3.2
048	19:07:53	03.09.14	1	5.9
068	19:07:56	03.09.14	1	4.3
060	19:07:59	03.09.14	1	4.8
055	19:08:01	03.09.14	1	5.5
057	19:08:03	03.09.14	1	5.5
056	19:08:05	03.09.14	1	4.6
061	19:08:06	03.09.14	1	6.1
051	19:08:08	03.09.14	1	3.6
049	19:08:09	03.09.14	1	5.3
049	19:08:10	03.09.14	1	2.6
048	19:08:12	03.09.14	1	5.1
058	19:08:16	03.09.14	1	6.0
054	19:08:17	03.09.14	1	5.8
057	19:08:19	03.09.14	1	5.3
031	19:08:33	03.09.14	1	6.5
039	19:08:49	03.09.14	1	19.1
039	19:09:04	03.09.14	1	3.7
039	19:09:06	03.09.14	1	5.1
044	19:09:15	03.09.14	1	5.3
041	19:09:21	03.09.14	1	6.1
039	19:09:24	03.09.14	1	4.6
061	19:09:40	03.09.14	1	4.6
055	19:09:43	03.09.14	1	5.5
057	19:09:44	03.09.14	1	4.9
060	19:09:46	03.09.14	1	5.7
052	19:09:49	03.09.14	1	5.1
045	19:10:10	03.09.14	1	6.6
043	19:10:11	03.09.14	1	6.3
049	19:10:15	03.09.14	1	5.2
042	19:10:28	03.09.14	1	3.6
046	19:10:29	03.09.14	1	3.7
039	19:10:34	03.09.14	1	4.8
042	19:10:37	03.09.14	1	1.1
066	19:10:56	03.09.14	1	6.0
044	19:10:59	03.09.14	1	4.4
052	19:11:00	03.09.14	1	5.1
053	19:11:01	03.09.14	1	12.4
052	19:11:02	03.09.14	1	4.1
053	19:11:07	03.09.14	1	3.8
046	19:11:11	03.09.14	1	3.5
036	19:11:23	03.09.14	1	6.1
041	19:11:28	03.09.14	1	6.2
039	19:11:43	03.09.14	1	5.4
036	19:12:00	03.09.14	1	3.3
053	19:12:14	03.09.14	1	0.9
055	19:12:15	03.09.14	1	4.4
059	19:12:20	03.09.14	1	6.1
047	19:12:40	03.09.14	1	2.7
046	19:12:43	03.09.14	1	4.1
041	19:12:47	03.09.14	1	4.1
042	19:12:49	03.09.14	1	3.4
044	19:12:50	03.09.14	1	3.7
047	19:12:53	03.09.14	1	4.7
043	19:12:55	03.09.14	1	3.8
037	19:12:57	03.09.14	1	3.7
035	19:13:11	03.09.14	1	5.5
048	19:13:13	03.09.14	1	5.4
056	19:13:27	03.09.14	1	4.0
067	19:13:29	03.09.14	1	3.7
048	19:13:30	03.09.14	1	6.0
050	19:13:33	03.09.14	1	7.0
055	19:13:39	03.09.14	1	5.5
064	19:13:40	03.09.14	1	5.5
048	19:13:54	03.09.14	1	6.5
042	19:14:09	03.09.14	1	5.2
041	19:14:21	03.09.14	1	5.5
018	19:14:25	03.09.14	1	2.8
055	19:14:38	03.09.14	1	5.8
045	19:14:43	03.09.14	1	13.2
047	19:14:44	03.09.14	1	0.8
044	19:14:46	03.09.14	1	2.9
045	19:15:10	03.09.14	1	2.8
047	19:15:12	03.09.14	1	5.8
040	19:15:26	03.09.14	1	3.0
039	19:15:27	03.09.14	1	5.2
055	19:15:47	03.09.14	1	5.0
052	19:15:50	03.09.14	1	3.7
048	19:15:50	03.09.14	1	5.4
051	19:15:52	03.09.14	1	7.1
047	19:15:54	03.09.14	1	5.0
055	19:15:59	03.09.14	1	5.1
055	19:16:01	03.09.14	1	5.0
045	19:16:50	03.09.14	1	4.0
042	19:16:51	03.09.14	1	4.9
042	19:16:54	03.09.14	1	4.1
040	19:16:55	03.09.14	1	4.2
035	19:16:59	03.09.14	1	4.2
040	19:17:01	03.09.14	1	3.9
043	19:17:03	03.09.14	1	5.6
040	19:17:07	03.09.14	1	5.4
034	19:17:11	03.09.14	1	10.7
061	19:17:16	03.09.14	1	3.8
058	19:17:18	03.09.14	1	5.3
055	19:17:20	03.09.14	1	4.3
059	19:17:24	03.09.14	1	5.3
042	19:17:38	03.09.14	1	5.0
047	19:17:58	03.09.14	1	3.8
014	19:18:31	03.09.14	1	1.9
045	19:18:36	03.09.14	1	19.2
050	19:18:39	03.09.14	1	10.2
049	19:18:41	03.09.14	1	7.9
061	19:18:58	03.09.14	1	3.0
053	19:18:59	03.09.14	1	4.3
051	19:19:01	03.09.14	1	3.8
046	19:19:02	03.09.14	1	7.2
045	19:19:05	03.09.14	1	5.3
047	19:19:07	03.09.14	1	5.3
044	19:19:07	03.09.14	1	4.8
047	19:19:09	03.09.14	1	6.2
057	19:19:21	03.09.14	1	6.8
036	19:19:59	03.09.14	1	4.5
038	19:20:01	03.09.14	1	4.4
038	19:20:02	03.09.14	1	3.6
040	19:20:04	03.09.14	1	4.4
030	19:20:08	03.09.14	1	5.3
032	19:20:10	03.09.14	1	4.8
059	19:20:30	03.09.14	1	5.6
054	19:20:31	03.09.14	1	3.8
059	19:20:36	03.09.14	1	5.0
048	19:20:39	03.09.14	1	4.9
038	19:20:48	03.09.14	1	5.7
033	19:20:51	03.09.14	1	4.0
034	19:21:08	03.09.14	1	3.9
033	19:21:09	03.09.14	1	3.9
038	19:21:10	03.09.14	1	3.1
035	19:21:12	03.09.14	1	3.1
039	19:21:40	03.09.14	1	6.6
055	19:21:53	03.09.14	1	3.2
059	19:21:57	03.09.14	1	5.5
056	19:21:58	03.09.14	1	6.1
053	19:21:59	03.09.14	1	4.7
051	19:22:00	03.09.14	1	6.3
048	19:22:04	03.09.14	1	5.5
049	19:22:05	03.09.14	1	5.1
053	19:22:06	03.09.14	1	4.9
056	19:22:08	03.09.14	1	5.0
055	19:22:10	03.09.14	1	5.2
040	19:22:24	03.09.14	1	8.8
040	19:22:41	03.09.14	1	5.4
034	19:22:45	03.09.14	1	10.2
049	19:23:01	03.09.14	1	4.8
066	19:23:03	03.09.14	1	4.6
062	19:23:04	03.09.14	1	5.1
057	19:23:07	03.09.14	1	6.4
040	19:23:21	03.09.14	1	5.6
040	19:23:39	03.09.14	1	4.5
040	19:23:41	03.09.14	1	4.3
051	19:24:04	03.09.14	1	3.5
057	19:24:07	03.09.14	1	4.0
061	19:24:10	03.09.14	1	4.8
057	19:24:14	03.09.14	1	4.6
053	19:24:19	03.09.14	1	5.4
054	19:24:21	03.09.14	1	4.9
044	19:24:51	03.09.14	1	19.0
064	19:25:45	03.09.14	1	5.3
035	19:26:13	03.09.14	1	3.7
040	19:26:14	03.09.14	1	4.7
039	19:26:16	03.09.14	1	4.2
044	19:26:17	03.09.14	1	3.4
044	19:26:19	03.09.14	1	3.5
038	19:26:23	03.09.14	1	5.9
038	19:26:26	03.09.14	1	3.4
063	19:26:37	03.09.14	1	4.7
046	19:26:40	03.09.14	1	4.6
049	19:26:42	03.09.14	1	7.9
043	19:26:43	03.09.14	1	3.2
052	19:26:45	03.09.14	1	5.6
051	19:26:46	03.09.14	1	7.6
052	19:26:48	03.09.14	1	5.8
048	19:26:49	03.09.14	1	5.6
037	19:27:02	03.09.14	1	6.2
033	19:27:06	03.09.14	1	8.6
034	19:27:28	03.09.14	1	4.7
031	19:27:37	03.09.14	1	4.6
032	19:27:38	03.09.14	1	4.4
034	19:27:39	03.09.14	1	3.7
036	19:27:41	03.09.14	1	3.6
060	19:28:09	03.09.14	1	5.9
051	19:28:12	03.09.14	1	5.2
052	19:28:13	03.09.14	1	5.0
051	19:28:16	03.09.14	1	5.9
046	19:29:02	03.09.14	1	4.5
038	19:29:10	03.09.14	1	3.8
034	19:29:11	03.09.14	1	3.5
040	19:29:13	03.09.14	1	4.0
045	19:29:15	03.09.14	1	4.7
042	19:29:17	03.09.14	1	4.7
039	19:29:25	03.09.14	1	6.8
031	19:29:30	03.09.14	1	5.5
034	19:29:31	03.09.14	1	6.2
055	19:29:51	03.09.14	1	5.4
057	19:29:52	03.09.14	1	4.1
056	19:29:55	03.09.14	1	5.2
063	19:29:58	03.09.14	1	5.2
044	19:30:28	03.09.14	1	4.2
046	19:30:29	03.09.14	1	4.0
034	19:30:37	03.09.14	1	3.6
054	19:31:04	03.09.14	1	4.5
055	19:31:07	03.09.14	1	5.6
037	19:31:28	03.09.14	1	19.2
039	19:31:39	03.09.14	1	4.9
042	19:31:39	03.09.14	1	3.2
040	19:31:41	03.09.14	1	10.5
036	19:32:07	03.09.14	1	3.3
037	19:32:07	03.09.14	1	3.6
038	19:32:08	03.09.14	1	4.4
041	19:32:10	03.09.14	1	4.5
043	19:32:13	03.09.14	1	4.0
065	19:32:38	03.09.14	1	4.1
054	19:32:42	03.09.14	1	5.3
053	19:32:45	03.09.14	1	5.1
055	19:32:46	03.09.14	1	6.5
046	19:32:48	03.09.14	1	5.5
055	19:32:50	03.09.14	1	5.6
033	19:33:09	03.09.14	1	5.8
044	19:33:26	03.09.14	1	3.8
044	19:33:29	03.09.14	1	4.2
038	19:33:59	03.09.14	1	4.2
038	19:34:01	03.09.14	1	3.3
040	19:34:02	03.09.14	1	4.1
050	19:34:26	03.09.14	1	3.3
067	19:34:27	03.09.14	1	3.9
051	19:34:29	03.09.14	1	13.7
045	19:34:31	03.09.14	1	5.2
044	19:34:33	03.09.14	1	5.0
047	19:34:35	03.09.14	1	6.3
040	19:35:25	03.09.14	1	4.6
038	19:35:27	03.09.14	1	4.8
034	19:35:31	03.09.14	1	4.7
037	19:35:33	03.09.14	1	4.4
046	19:35:36	03.09.14	1	4.7
048	19:35:38	03.09.14	1	4.1
035	19:35:52	03.09.14	1	5.5
060	19:36:11	03.09.14	1	5.7
061	19:36:13	03.09.14	1	4.5
058	19:36:14	03.09.14	1	5.6
052	19:36:15	03.09.14	1	10.1
054	19:36:16	03.09.14	1	5.0
