

Standort: 1-Wettsteinbrück

[km/h]				 [m]
Dateformat: dd.mm.yy
049	13:43:21	18.05.17	2	10.3
054	13:43:22	18.05.17	2	8.9
054	13:43:31	18.05.17	2	7.6
056	13:43:36	18.05.17	2	5.3
054	13:43:39	18.05.17	2	3.7
055	13:43:39	18.05.17	2	2.8
055	13:43:56	18.05.17	2	3.0
057	13:43:56	18.05.17	2	3.1
055	13:44:28	18.05.17	2	6.7
054	13:44:30	18.05.17	2	3.2
055	13:44:34	18.05.17	2	3.6
071	13:44:51	18.05.17	2	3.8
063	13:45:34	18.05.17	2	8.3
057	13:45:47	18.05.17	2	3.3
051	13:45:51	18.05.17	2	3.3
054	13:45:51	18.05.17	2	3.4
048	13:45:57	18.05.17	2	25.5
051	13:45:57	18.05.17	2	3.4
050	13:46:24	18.05.17	2	25.5
052	13:46:25	18.05.17	2	15.1
046	13:46:28	18.05.17	2	4.2
048	13:46:28	18.05.17	2	6.5
051	13:46:31	18.05.17	2	4.2
058	13:46:34	18.05.17	2	3.5
047	13:46:57	18.05.17	2	7.3
056	13:47:02	18.05.17	2	4.9
058	13:47:02	18.05.17	2	3.6
059	13:47:06	18.05.17	2	5.5
035	13:47:17	18.05.17	2	4.3
037	13:47:21	18.05.17	2	25.5
039	13:47:22	18.05.17	2	5.4
053	13:47:25	18.05.17	2	6.0
057	13:47:25	18.05.17	2	3.7
056	13:47:26	18.05.17	2	3.5
052	13:47:29	18.05.17	2	3.7
053	13:47:38	18.05.17	2	4.0
056	13:47:38	18.05.17	2	3.8
050	13:47:41	18.05.17	2	4.6
051	13:47:42	18.05.17	2	3.8
053	13:47:42	18.05.17	2	3.8
055	13:48:12	18.05.17	2	6.0
055	13:48:18	18.05.17	2	7.3
057	13:48:19	18.05.17	2	3.8
053	13:48:21	18.05.17	2	8.1
051	13:48:25	18.05.17	2	10.7
054	13:48:25	18.05.17	2	3.5
050	13:48:28	18.05.17	2	5.3
044	13:49:15	18.05.17	2	3.9
050	13:49:16	18.05.17	2	8.6
047	13:49:17	18.05.17	2	4.0
051	13:49:18	18.05.17	2	4.2
053	13:49:27	18.05.17	2	3.9
053	13:49:27	18.05.17	2	4.0
065	13:49:33	18.05.17	2	7.8
040	13:49:34	18.05.17	2	4.0
047	13:49:35	18.05.17	2	11.3
048	13:49:37	18.05.17	2	25.5
050	13:49:47	18.05.17	2	4.0
047	13:49:49	18.05.17	2	4.7
050	13:49:49	18.05.17	2	4.0
050	13:49:55	18.05.17	2	5.2
045	13:49:57	18.05.17	2	4.1
048	13:50:07	18.05.17	2	6.0
051	13:50:08	18.05.17	2	4.1
052	13:50:08	18.05.17	2	4.1
044	13:50:13	18.05.17	2	4.9
045	13:50:14	18.05.17	2	3.8
048	13:50:17	18.05.17	2	7.6
053	13:50:49	18.05.17	2	5.3
051	13:50:58	18.05.17	2	6.4
052	13:50:58	18.05.17	2	4.1
053	13:51:00	18.05.17	2	4.1
051	13:51:09	18.05.17	2	4.1
047	13:51:19	18.05.17	2	4.1
051	13:51:37	18.05.17	2	4.1
052	13:51:37	18.05.17	2	4.2
051	13:51:42	18.05.17	2	3.6
048	13:51:44	18.05.17	2	7.0
062	13:52:02	18.05.17	2	4.2
056	13:52:10	18.05.17	2	16.6
051	13:52:15	18.05.17	2	4.2
054	13:52:15	18.05.17	2	4.2
055	13:52:16	18.05.17	2	3.6
007	13:52:45	18.05.17	2	3.2
055	13:53:09	18.05.17	2	3.3
060	13:53:13	18.05.17	2	3.6
047	13:53:25	18.05.17	2	6.2
051	13:53:26	18.05.17	2	4.2
047	13:53:27	18.05.17	2	4.3
053	13:53:30	18.05.17	2	8.3
049	13:53:36	18.05.17	2	4.3
051	13:53:36	18.05.17	2	4.9
053	13:53:40	18.05.17	2	5.4
056	13:53:44	18.05.17	2	8.0
042	13:53:49	18.05.17	2	25.5
045	13:53:57	18.05.17	2	3.5
047	13:53:58	18.05.17	2	4.3
059	13:54:19	18.05.17	2	5.2
055	13:54:22	18.05.17	2	7.9
007	13:54:26	18.05.17	2	1.9
053	13:54:31	18.05.17	2	6.6
056	13:54:32	18.05.17	2	4.3
046	13:54:42	18.05.17	2	4.3
051	13:54:42	18.05.17	2	4.2
044	13:54:56	18.05.17	2	7.2
042	13:54:58	18.05.17	2	3.7
044	13:54:58	18.05.17	2	4.9
047	13:55:02	18.05.17	2	4.1
068	13:55:21	18.05.17	2	10.0
055	13:55:25	18.05.17	2	7.1
058	13:55:25	18.05.17	2	4.3
061	13:55:34	18.05.17	2	4.9
065	13:55:36	18.05.17	2	4.0
049	13:55:48	18.05.17	2	4.4
055	13:55:54	18.05.17	2	18.5
052	13:55:56	18.05.17	2	4.6
055	13:56:06	18.05.17	2	3.5
049	13:56:10	18.05.17	2	4.4
051	13:56:10	18.05.17	2	4.4
043	13:56:12	18.05.17	2	4.4
045	13:56:12	18.05.17	2	4.4
057	13:56:21	18.05.17	2	5.2
062	13:56:22	18.05.17	2	6.6
055	13:56:26	18.05.17	2	4.4
061	13:56:35	18.05.17	2	8.3
045	13:56:47	18.05.17	2	3.7
049	13:56:47	18.05.17	2	4.4
047	13:56:51	18.05.17	2	3.8
044	13:56:55	18.05.17	2	5.7
047	13:56:56	18.05.17	2	3.5
049	13:56:59	18.05.17	2	25.5
056	13:57:00	18.05.17	2	8.7
054	13:57:05	18.05.17	2	5.3
057	13:57:23	18.05.17	2	3.5
054	13:57:31	18.05.17	2	6.9
050	13:57:41	18.05.17	2	6.4
052	13:57:41	18.05.17	2	4.5
043	13:57:51	18.05.17	2	5.4
045	13:57:51	18.05.17	2	4.5
046	13:57:52	18.05.17	2	3.5
041	13:57:53	18.05.17	2	4.5
046	13:57:53	18.05.17	2	4.5
037	13:57:54	18.05.17	2	4.5
040	13:57:55	18.05.17	2	4.1
065	13:58:08	18.05.17	2	4.5
054	13:58:28	18.05.17	2	4.9
054	13:58:31	18.05.17	2	3.5
058	13:58:32	18.05.17	2	4.8
049	13:58:37	18.05.17	2	3.0
052	13:58:37	18.05.17	2	4.5
055	13:58:37	18.05.17	2	4.6
052	13:58:39	18.05.17	2	4.6
050	13:58:41	18.05.17	2	5.8
055	13:58:51	18.05.17	2	15.6
058	13:58:51	18.05.17	2	4.6
052	13:58:58	18.05.17	2	16.7
048	13:59:03	18.05.17	2	4.6
048	13:59:03	18.05.17	2	4.7
046	13:59:11	18.05.17	2	25.5
049	13:59:13	18.05.17	2	17.3
068	13:59:21	18.05.17	2	4.7
050	13:59:45	18.05.17	2	13.1
054	13:59:45	18.05.17	2	5.8
058	13:59:46	18.05.17	2	4.7
051	13:59:55	18.05.17	2	5.0
053	14:00:03	18.05.17	2	4.7
056	14:00:03	18.05.17	2	6.5
049	14:00:31	18.05.17	2	4.2
049	14:00:34	18.05.17	2	3.7
050	14:00:35	18.05.17	2	3.7
058	14:00:44	18.05.17	2	4.8
061	14:00:44	18.05.17	2	4.8
053	14:00:47	18.05.17	2	4.5
059	14:00:47	18.05.17	2	4.8
051	14:01:09	18.05.17	2	4.9
047	14:01:13	18.05.17	2	4.9
048	14:01:15	18.05.17	2	4.9
050	14:01:18	18.05.17	2	5.0
054	14:01:27	18.05.17	2	4.9
057	14:01:27	18.05.17	2	4.9
060	14:01:29	18.05.17	2	3.7
050	14:01:34	18.05.17	2	5.0
052	14:01:37	18.05.17	2	5.0
046	14:01:46	18.05.17	2	4.7
042	14:01:47	18.05.17	2	3.8
043	14:01:48	18.05.17	2	5.0
049	14:01:51	18.05.17	2	8.2
050	14:01:51	18.05.17	2	5.1
049	14:01:55	18.05.17	2	5.6
050	14:01:57	18.05.17	2	6.0
052	14:01:57	18.05.17	2	5.1
047	14:02:00	18.05.17	2	4.1
049	14:02:00	18.05.17	2	5.1
045	14:02:02	18.05.17	2	5.8
047	14:02:05	18.05.17	2	5.9
049	14:02:05	18.05.17	2	5.2
041	14:02:11	18.05.17	2	5.2
049	14:02:29	18.05.17	2	25.0
053	14:02:29	18.05.17	2	3.4
048	14:02:40	18.05.17	2	6.5
050	14:02:43	18.05.17	2	5.2
052	14:02:52	18.05.17	2	5.3
053	14:02:52	18.05.17	2	5.3
055	14:02:52	18.05.17	2	5.3
056	14:02:52	18.05.17	2	5.4
050	14:03:26	18.05.17	2	4.3
057	14:03:27	18.05.17	2	7.2
053	14:03:29	18.05.17	2	4.3
046	14:03:49	18.05.17	2	3.8
042	14:03:49	18.05.17	2	5.4
054	14:03:50	18.05.17	2	3.9
049	14:03:55	18.05.17	2	7.2
045	14:03:55	18.05.17	2	5.5
047	14:03:56	18.05.17	2	5.5
051	14:04:21	18.05.17	2	7.9
054	14:04:34	18.05.17	2	5.5
050	14:04:50	18.05.17	2	5.8
055	14:04:53	18.05.17	2	5.6
049	14:05:13	18.05.17	2	3.4
048	14:05:14	18.05.17	2	2.7
042	14:05:54	18.05.17	2	2.8
044	14:05:54	18.05.17	2	2.9
044	14:06:31	18.05.17	2	3.0
047	14:06:32	18.05.17	2	13.5
047	14:06:34	18.05.17	2	22.4
051	14:06:34	18.05.17	2	3.1
057	14:06:44	18.05.17	2	7.7
056	14:06:47	18.05.17	2	5.0
050	14:06:51	18.05.17	2	3.2
056	14:06:52	18.05.17	2	7.2
053	14:06:53	18.05.17	2	5.2
056	14:06:53	18.05.17	2	4.1
059	14:06:53	18.05.17	2	3.2
054	14:07:03	18.05.17	2	8.3
057	14:07:04	18.05.17	2	3.2
046	14:07:18	18.05.17	2	4.5
054	14:07:18	18.05.17	2	3.3
051	14:07:19	18.05.17	2	3.3
049	14:07:22	18.05.17	2	3.3
048	14:07:26	18.05.17	2	25.5
048	14:07:28	18.05.17	2	14.1
049	14:07:28	18.05.17	2	3.4
046	14:07:55	18.05.17	2	3.4
049	14:07:55	18.05.17	2	3.4
049	14:07:56	18.05.17	2	3.5
048	14:07:59	18.05.17	2	3.5
050	14:07:59	18.05.17	2	3.5
005	14:08:06	18.05.17	2	3.6
049	14:08:09	18.05.17	2	3.6
055	14:08:09	18.05.17	2	3.6
049	14:08:19	18.05.17	2	3.7
008	14:08:55	18.05.17	2	3.8
004	14:08:56	18.05.17	2	3.8
055	14:09:01	18.05.17	2	3.8
059	14:09:02	18.05.17	2	3.6
052	14:09:13	18.05.17	2	3.4
053	14:09:14	18.05.17	2	5.6
051	14:09:19	18.05.17	2	5.4
053	14:09:33	18.05.17	2	3.9
004	14:09:36	18.05.17	2	3.8
006	14:09:54	18.05.17	2	3.9
058	14:09:58	18.05.17	2	5.7
046	14:10:11	18.05.17	2	17.5
044	14:10:14	18.05.17	2	3.9
046	14:10:14	18.05.17	2	3.9
046	14:10:18	18.05.17	2	25.5
048	14:10:18	18.05.17	2	4.0
049	14:10:19	18.05.17	2	3.5
046	14:10:19	18.05.17	2	3.7
050	14:10:19	18.05.17	2	4.0
047	14:10:21	18.05.17	2	4.7
056	14:10:27	18.05.17	2	4.0
047	14:10:29	18.05.17	2	4.0
048	14:10:30	18.05.17	2	4.1
055	14:10:33	18.05.17	2	6.7
052	14:10:47	18.05.17	2	4.6
052	14:10:52	18.05.17	2	4.1
054	14:10:52	18.05.17	2	4.1
056	14:10:52	18.05.17	2	4.1
054	14:10:56	18.05.17	2	4.1
050	14:10:56	18.05.17	2	4.1
053	14:10:57	18.05.17	2	4.1
060	14:11:03	18.05.17	2	4.1
048	14:11:08	18.05.17	2	4.1
051	14:11:08	18.05.17	2	4.2
051	14:11:10	18.05.17	2	4.2
052	14:11:17	18.05.17	2	6.0
051	14:11:18	18.05.17	2	4.2
042	14:11:22	18.05.17	2	4.2
036	14:11:23	18.05.17	2	4.2
042	14:11:26	18.05.17	2	6.1
042	14:11:27	18.05.17	2	3.3
046	14:11:27	18.05.17	2	4.2
057	14:11:33	18.05.17	2	4.1
052	14:11:41	18.05.17	2	5.5
057	14:11:42	18.05.17	2	5.2
043	14:11:54	18.05.17	2	25.5
039	14:11:55	18.05.17	2	3.3
040	14:11:56	18.05.17	2	4.2
056	14:12:38	18.05.17	2	4.3
063	14:12:38	18.05.17	2	4.3
045	14:12:52	18.05.17	2	12.1
043	14:12:55	18.05.17	2	25.5
052	14:13:02	18.05.17	2	4.3
051	14:13:07	18.05.17	2	6.4
053	14:13:07	18.05.17	2	4.3
045	14:13:18	18.05.17	2	21.3
048	14:13:18	18.05.17	2	4.3
049	14:13:22	18.05.17	2	4.3
053	14:13:23	18.05.17	2	4.3
046	14:13:25	18.05.17	2	4.3
057	14:13:43	18.05.17	2	12.4
052	14:13:49	18.05.17	2	5.8
058	14:14:01	18.05.17	2	4.4
048	14:14:09	18.05.17	2	6.0
047	14:14:17	18.05.17	2	7.1
051	14:14:20	18.05.17	2	7.0
060	14:15:04	18.05.17	2	5.4
048	14:15:25	18.05.17	2	25.5
007	14:15:30	18.05.17	2	4.4
045	14:15:39	18.05.17	2	3.2
050	14:15:56	18.05.17	2	4.2
051	14:15:56	18.05.17	2	4.5
053	14:15:56	18.05.17	2	4.5
050	14:15:58	18.05.17	2	4.5
051	14:15:58	18.05.17	2	4.5
046	14:16:01	18.05.17	2	8.0
056	14:16:15	18.05.17	2	6.2
053	14:16:42	18.05.17	2	6.5
052	14:16:43	18.05.17	2	4.5
056	14:16:45	18.05.17	2	11.2
055	14:16:47	18.05.17	2	4.5
056	14:16:51	18.05.17	2	4.6
052	14:17:06	18.05.17	2	3.4
059	14:17:19	18.05.17	2	4.6
069	14:17:42	18.05.17	2	6.0
062	14:17:48	18.05.17	2	4.6
050	14:18:02	18.05.17	2	4.7
054	14:18:03	18.05.17	2	14.5
053	14:18:16	18.05.17	2	9.3
046	14:18:17	18.05.17	2	4.6
050	14:18:17	18.05.17	2	3.1
049	14:18:17	18.05.17	2	4.7
054	14:18:21	18.05.17	2	4.7
043	14:18:26	18.05.17	2	4.7
046	14:18:32	18.05.17	2	5.3
045	14:18:34	18.05.17	2	7.1
044	14:18:37	18.05.17	2	7.2
054	14:18:42	18.05.17	2	4.8
056	14:18:42	18.05.17	2	4.4
057	14:18:43	18.05.17	2	4.8
048	14:18:55	18.05.17	2	8.5
045	14:18:56	18.05.17	2	4.3
048	14:18:57	18.05.17	2	4.8
057	14:19:00	18.05.17	2	10.3
056	14:19:02	18.05.17	2	7.0
057	14:19:23	18.05.17	2	4.8
056	14:19:23	18.05.17	2	4.9
053	14:19:30	18.05.17	2	4.0
057	14:19:33	18.05.17	2	4.9
059	14:19:35	18.05.17	2	9.2
058	14:19:42	18.05.17	2	3.2
052	14:19:52	18.05.17	2	3.5
053	14:19:53	18.05.17	2	6.9
058	14:19:56	18.05.17	2	25.5
059	14:19:56	18.05.17	2	13.7
053	14:19:59	18.05.17	2	3.3
056	14:20:03	18.05.17	2	5.0
060	14:20:11	18.05.17	2	4.1
055	14:20:14	18.05.17	2	3.6
058	14:20:14	18.05.17	2	5.0
053	14:20:23	18.05.17	2	5.1
047	14:20:31	18.05.17	2	5.1
043	14:20:32	18.05.17	2	5.1
040	14:20:36	18.05.17	2	5.6
043	14:20:36	18.05.17	2	5.1
040	14:20:37	18.05.17	2	5.6
042	14:20:37	18.05.17	2	3.6
046	14:20:42	18.05.17	2	4.3
043	14:20:43	18.05.17	2	3.5
045	14:20:43	18.05.17	2	5.2
045	14:20:43	18.05.17	2	5.2
043	14:20:55	18.05.17	2	25.5
046	14:20:57	18.05.17	2	14.4
049	14:21:06	18.05.17	2	5.2
053	14:21:19	18.05.17	2	5.3
057	14:21:20	18.05.17	2	3.6
060	14:21:26	18.05.17	2	14.1
057	14:21:28	18.05.17	2	5.4
052	14:21:33	18.05.17	2	3.3
049	14:21:37	18.05.17	2	3.9
052	14:21:37	18.05.17	2	5.4
054	14:21:39	18.05.17	2	8.1
057	14:22:14	18.05.17	2	6.1
043	14:22:22	18.05.17	2	6.0
050	14:22:25	18.05.17	2	5.4
049	14:22:35	18.05.17	2	3.8
056	14:22:36	18.05.17	2	3.9
053	14:22:46	18.05.17	2	8.4
049	14:22:50	18.05.17	2	3.7
050	14:22:53	18.05.17	2	8.7
060	14:22:55	18.05.17	2	5.5
057	14:23:02	18.05.17	2	6.4
053	14:23:04	18.05.17	2	4.7
054	14:23:06	18.05.17	2	8.6
060	14:23:06	18.05.17	2	5.5
053	14:23:09	18.05.17	2	19.4
052	14:23:12	18.05.17	2	5.5
056	14:23:12	18.05.17	2	4.2
056	14:23:32	18.05.17	2	5.5
061	14:23:33	18.05.17	2	4.8
007	14:23:43	18.05.17	2	5.6
051	14:23:48	18.05.17	2	2.6
057	14:23:48	18.05.17	2	6.0
046	14:24:03	18.05.17	2	20.8
048	14:24:03	18.05.17	2	2.8
046	14:24:04	18.05.17	2	7.9
050	14:24:06	18.05.17	2	3.3
052	14:24:11	18.05.17	2	9.8
054	14:24:32	18.05.17	2	3.0
055	14:24:32	18.05.17	2	5.6
057	14:24:32	18.05.17	2	3.1
054	14:24:34	18.05.17	2	3.2
051	14:24:36	18.05.17	2	3.2
051	14:24:36	18.05.17	2	3.3
047	14:24:41	18.05.17	2	3.3
053	14:24:47	18.05.17	2	3.3
050	14:24:48	18.05.17	2	3.4
050	14:24:49	18.05.17	2	3.4
055	14:24:49	18.05.17	2	3.6
045	14:24:53	18.05.17	2	25.5
046	14:24:54	18.05.17	2	14.8
041	14:25:05	18.05.17	2	7.5
047	14:25:06	18.05.17	2	9.8
047	14:25:10	18.05.17	2	4.8
041	14:25:21	18.05.17	2	3.4
045	14:25:21	18.05.17	2	5.7
046	14:25:21	18.05.17	2	3.5
052	14:25:24	18.05.17	2	3.5
050	14:25:37	18.05.17	2	3.5
050	14:25:45	18.05.17	2	3.7
048	14:25:53	18.05.17	2	12.2
046	14:25:57	18.05.17	2	9.4
008	14:26:00	18.05.17	2	5.1
008	14:26:06	18.05.17	2	4.0
045	14:26:13	18.05.17	2	3.7
047	14:26:13	18.05.17	2	3.8
044	14:26:16	18.05.17	2	3.8
042	14:26:17	18.05.17	2	6.5
037	14:26:21	18.05.17	2	3.8
042	14:26:21	18.05.17	2	5.1
044	14:26:22	18.05.17	2	3.8
049	14:26:34	18.05.17	2	4.5
055	14:26:35	18.05.17	2	3.8
050	14:26:46	18.05.17	2	20.6
050	14:26:53	18.05.17	2	7.7
052	14:26:55	18.05.17	2	10.9
047	14:27:07	18.05.17	2	9.1
047	14:27:09	18.05.17	2	3.9
049	14:27:09	18.05.17	2	3.9
049	14:27:09	18.05.17	2	4.0
046	14:27:12	18.05.17	2	4.0
042	14:27:13	18.05.17	2	4.0
045	14:27:13	18.05.17	2	4.0
046	14:27:13	18.05.17	2	4.0
047	14:27:16	18.05.17	2	4.0
051	14:27:20	18.05.17	2	4.1
055	14:27:21	18.05.17	2	4.1
053	14:27:46	18.05.17	2	6.0
052	14:27:51	18.05.17	2	4.1
057	14:27:57	18.05.17	2	4.1
057	14:27:59	18.05.17	2	17.2
051	14:28:02	18.05.17	2	2.1
055	14:28:03	18.05.17	2	5.3
055	14:28:04	18.05.17	2	4.1
050	14:28:06	18.05.17	2	3.5
059	14:28:13	18.05.17	2	6.7
008	14:28:24	18.05.17	2	4.1
049	14:28:26	18.05.17	2	4.1
049	14:28:29	18.05.17	2	4.7
049	14:28:41	18.05.17	2	13.5
050	14:28:53	18.05.17	2	10.4
051	14:28:54	18.05.17	2	6.0
055	14:29:29	18.05.17	2	4.2
050	14:29:33	18.05.17	2	4.9
044	14:29:37	18.05.17	2	5.0
045	14:29:37	18.05.17	2	4.2
044	14:29:37	18.05.17	2	4.2
052	14:29:45	18.05.17	2	4.4
050	14:29:46	18.05.17	2	4.2
053	14:29:46	18.05.17	2	4.2
045	14:29:56	18.05.17	2	25.5
055	14:30:14	18.05.17	2	4.2
059	14:30:15	18.05.17	2	4.2
058	14:30:17	18.05.17	2	7.2
009	14:30:21	18.05.17	2	4.2
052	14:30:22	18.05.17	2	7.3
051	14:30:23	18.05.17	2	3.7
056	14:30:34	18.05.17	2	4.3
055	14:30:39	18.05.17	2	4.3
054	14:30:45	18.05.17	2	4.3
059	14:30:45	18.05.17	2	4.3
057	14:30:47	18.05.17	2	6.1
056	14:30:51	18.05.17	2	4.3
061	14:31:01	18.05.17	2	9.4
062	14:31:01	18.05.17	2	4.3
047	14:31:14	18.05.17	2	4.3
047	14:31:14	18.05.17	2	4.4
055	14:31:17	18.05.17	2	7.3
057	14:31:17	18.05.17	2	4.4
053	14:31:24	18.05.17	2	4.4
059	14:31:24	18.05.17	2	6.0
053	14:31:29	18.05.17	2	4.8
049	14:31:31	18.05.17	2	5.0
053	14:31:31	18.05.17	2	4.7
068	14:31:39	18.05.17	2	4.4
072	14:31:39	18.05.17	2	3.7
047	14:32:11	18.05.17	2	5.3
048	14:32:14	18.05.17	2	4.5
045	14:32:16	18.05.17	2	5.1
046	14:32:18	18.05.17	2	5.7
043	14:32:21	18.05.17	2	4.4
054	14:32:25	18.05.17	2	4.4
059	14:32:29	18.05.17	2	4.5
052	14:32:32	18.05.17	2	3.4
050	14:32:35	18.05.17	2	4.5
052	14:32:35	18.05.17	2	4.5
053	14:32:38	18.05.17	2	7.3
052	14:32:40	18.05.17	2	4.4
054	14:32:40	18.05.17	2	4.5
048	14:32:51	18.05.17	2	8.6
044	14:33:02	18.05.17	2	4.5
039	14:33:07	18.05.17	2	4.5
040	14:33:08	18.05.17	2	4.1
041	14:33:09	18.05.17	2	4.6
039	14:33:10	18.05.17	2	3.3
041	14:33:10	18.05.17	2	3.9
049	14:33:18	18.05.17	2	4.6
048	14:33:46	18.05.17	2	3.6
061	14:33:52	18.05.17	2	4.7
052	14:33:57	18.05.17	2	4.7
054	14:33:58	18.05.17	2	4.0
052	14:34:09	18.05.17	2	8.8
053	14:34:10	18.05.17	2	4.7
056	14:34:10	18.05.17	2	4.7
048	14:34:13	18.05.17	2	4.8
050	14:34:18	18.05.17	2	4.8
052	14:34:18	18.05.17	2	4.8
049	14:34:20	18.05.17	2	3.1
052	14:34:24	18.05.17	2	3.0
055	14:34:24	18.05.17	2	4.8
052	14:34:30	18.05.17	2	7.3
055	14:34:30	18.05.17	2	4.9
006	14:34:48	18.05.17	2	4.9
048	14:34:49	18.05.17	2	4.3
051	14:34:52	18.05.17	2	25.5
053	14:34:52	18.05.17	2	5.7
056	14:34:52	18.05.17	2	4.9
057	14:34:54	18.05.17	2	4.2
056	14:34:56	18.05.17	2	5.9
052	14:34:58	18.05.17	2	4.9
054	14:34:58	18.05.17	2	4.9
059	14:35:09	18.05.17	2	3.8
046	14:35:27	18.05.17	2	25.5
046	14:35:29	18.05.17	2	18.9
048	14:35:29	18.05.17	2	5.0
055	14:35:39	18.05.17	2	8.7
052	14:35:41	18.05.17	2	5.0
053	14:35:41	18.05.17	2	5.0
044	14:35:46	18.05.17	2	5.2
063	14:35:50	18.05.17	2	8.6
055	14:35:56	18.05.17	2	4.4
051	14:36:00	18.05.17	2	5.1
049	14:36:06	18.05.17	2	5.1
040	14:36:23	18.05.17	2	9.7
041	14:36:27	18.05.17	2	25.5
044	14:36:27	18.05.17	2	5.3
050	14:36:33	18.05.17	2	8.6
051	14:36:35	18.05.17	2	5.2
055	14:36:48	18.05.17	2	6.1
049	14:36:58	18.05.17	2	6.5
047	14:37:00	18.05.17	2	5.2
054	14:37:00	18.05.17	2	5.2
040	14:37:07	18.05.17	2	5.3
042	14:37:07	18.05.17	2	3.5
043	14:37:07	18.05.17	2	5.3
044	14:37:07	18.05.17	2	5.3
039	14:37:09	18.05.17	2	5.9
059	14:37:25	18.05.17	2	5.3
049	14:37:34	18.05.17	2	8.6
054	14:37:34	18.05.17	2	3.6
048	14:37:45	18.05.17	2	5.4
052	14:37:45	18.05.17	2	4.4
054	14:38:04	18.05.17	2	7.8
053	14:38:05	18.05.17	2	3.3
058	14:38:07	18.05.17	2	5.5
053	14:38:16	18.05.17	2	3.4
055	14:38:24	18.05.17	2	15.3
051	14:38:37	18.05.17	2	5.5
046	14:38:41	18.05.17	2	9.3
049	14:38:41	18.05.17	2	5.5
048	14:38:52	18.05.17	2	5.6
055	14:38:52	18.05.17	2	5.7
052	14:39:09	18.05.17	2	4.1
056	14:39:09	18.05.17	2	2.6
060	14:39:13	18.05.17	2	4.3
053	14:39:31	18.05.17	2	6.8
055	14:39:32	18.05.17	2	2.7
054	14:39:39	18.05.17	2	2.8
052	14:39:42	18.05.17	2	4.9
051	14:39:44	18.05.17	2	2.9
055	14:39:44	18.05.17	2	4.2
050	14:39:46	18.05.17	2	4.9
050	14:39:50	18.05.17	2	3.5
054	14:39:52	18.05.17	2	5.1
053	14:39:52	18.05.17	2	3.0
049	14:39:55	18.05.17	2	4.0
039	14:40:04	18.05.17	2	7.4
041	14:40:07	18.05.17	2	24.3
068	14:40:22	18.05.17	2	3.3
055	14:40:34	18.05.17	2	3.2
050	14:40:35	18.05.17	2	7.5
044	14:40:50	18.05.17	2	25.5
048	14:40:50	18.05.17	2	6.2
041	14:40:57	18.05.17	2	3.2
043	14:41:00	18.05.17	2	4.1
042	14:41:00	18.05.17	2	3.2
039	14:41:01	18.05.17	2	5.8
047	14:41:07	18.05.17	2	8.5
045	14:41:11	18.05.17	2	3.0
047	14:41:11	18.05.17	2	3.3
046	14:41:20	18.05.17	2	19.6
049	14:41:27	18.05.17	2	4.7
047	14:41:28	18.05.17	2	3.3
048	14:41:28	18.05.17	2	4.0
044	14:41:31	18.05.17	2	7.2
061	14:41:35	18.05.17	2	14.7
059	14:41:41	18.05.17	2	3.4
054	14:41:55	18.05.17	2	3.4
060	14:42:02	18.05.17	2	4.6
064	14:42:03	18.05.17	2	3.5
044	14:42:27	18.05.17	2	7.5
047	14:42:31	18.05.17	2	25.5
056	14:42:37	18.05.17	2	3.6
060	14:42:37	18.05.17	2	3.6
053	14:42:49	18.05.17	2	6.6
046	14:42:56	18.05.17	2	3.7
047	14:42:58	18.05.17	2	9.9
050	14:43:00	18.05.17	2	3.7
046	14:43:02	18.05.17	2	3.7
048	14:43:02	18.05.17	2	3.8
044	14:43:09	18.05.17	2	25.5
055	14:43:11	18.05.17	2	3.8
058	14:43:11	18.05.17	2	3.8
059	14:43:11	18.05.17	2	3.8
060	14:43:11	18.05.17	2	3.8
067	14:43:15	18.05.17	2	7.9
006	14:43:22	18.05.17	2	3.9
053	14:43:31	18.05.17	2	14.8
046	14:43:38	18.05.17	2	3.9
050	14:43:38	18.05.17	2	5.2
054	14:43:42	18.05.17	2	6.3
057	14:43:45	18.05.17	2	3.9
049	14:43:49	18.05.17	2	3.9
049	14:43:53	18.05.17	2	8.8
043	14:43:56	18.05.17	2	4.0
049	14:44:08	18.05.17	2	5.8
051	14:44:08	18.05.17	2	4.0
047	14:44:17	18.05.17	2	3.4
054	14:44:17	18.05.17	2	4.0
049	14:44:18	18.05.17	2	5.9
050	14:44:26	18.05.17	2	8.0
054	14:44:26	18.05.17	2	4.0
051	14:44:28	18.05.17	2	7.8
048	14:44:30	18.05.17	2	4.8
051	14:44:30	18.05.17	2	4.0
056	14:44:33	18.05.17	2	4.1
047	14:44:37	18.05.17	2	4.1
050	14:44:38	18.05.17	2	3.7
051	14:44:42	18.05.17	2	5.2
047	14:44:45	18.05.17	2	4.1
053	14:44:46	18.05.17	2	4.1
045	14:44:50	18.05.17	2	4.1
046	14:44:52	18.05.17	2	7.2
049	14:44:52	18.05.17	2	3.2
055	14:45:08	18.05.17	2	4.1
061	14:45:08	18.05.17	2	4.1
054	14:45:10	18.05.17	2	3.3
058	14:45:12	18.05.17	2	9.3
047	14:45:20	18.05.17	2	4.1
054	14:45:24	18.05.17	2	4.2
045	14:45:41	18.05.17	2	7.5
048	14:45:41	18.05.17	2	4.2
042	14:45:45	18.05.17	2	4.2
044	14:45:45	18.05.17	2	4.2
055	14:45:49	18.05.17	2	4.2
006	14:45:50	18.05.17	2	4.2
