

Standort: 1-Florastrasse

[km/h]				 [m]
Dateformat: dd.mm.yy
007	08:31:47	17.07.14	1	2.2
030	08:34:55	17.07.14	1	3.8
023	08:35:43	17.07.14	1	4.4
022	08:39:35	17.07.14	1	3.9
021	08:44:14	17.07.14	1	3.9
025	08:46:21	17.07.14	1	3.9
020	08:50:29	17.07.14	1	3.8
023	08:51:03	17.07.14	1	3.6
006	08:59:33	17.07.14	1	5.0
009	08:59:40	17.07.14	1	5.0
016	09:03:47	17.07.14	1	4.1
023	09:09:24	17.07.14	1	4.3
018	09:10:14	17.07.14	1	3.9
025	09:10:28	17.07.14	1	3.8
005	09:20:13	17.07.14	1	1.9
024	09:34:40	17.07.14	1	4.7
023	09:38:16	17.07.14	1	3.4
024	09:40:50	17.07.14	1	3.7
022	09:40:57	17.07.14	1	3.3
006	09:45:19	17.07.14	1	5.1
023	09:51:53	17.07.14	1	4.2
005	09:52:47	17.07.14	1	2.2
027	09:53:45	17.07.14	1	4.7
022	09:58:38	17.07.14	1	4.4
028	09:59:12	17.07.14	1	3.8
023	10:01:24	17.07.14	1	3.8
027	10:01:50	17.07.14	1	3.5
022	10:02:53	17.07.14	1	4.4
026	10:03:20	17.07.14	1	3.9
006	10:04:18	17.07.14	1	5.2
006	10:04:48	17.07.14	1	5.2
027	10:14:50	17.07.14	1	4.0
024	10:16:45	17.07.14	1	3.5
007	10:18:30	17.07.14	1	5.2
008	10:20:53	17.07.14	1	2.9
009	10:20:55	17.07.14	1	1.6
015	10:24:27	17.07.14	1	3.4
026	10:32:01	17.07.14	1	4.1
007	10:36:05	17.07.14	1	5.3
025	10:36:20	17.07.14	1	3.7
022	10:39:00	17.07.14	1	3.8
017	10:46:31	17.07.14	1	4.0
006	10:53:41	17.07.14	1	5.4
021	10:55:39	17.07.14	1	4.0
017	10:56:18	17.07.14	1	4.1
028	11:01:10	17.07.14	1	3.7
029	11:02:27	17.07.14	1	4.1
021	11:02:34	17.07.14	1	3.6
008	11:04:47	17.07.14	1	3.6
018	11:04:57	17.07.14	1	3.7
007	11:05:09	17.07.14	1	2.2
020	11:08:20	17.07.14	1	4.1
023	11:10:18	17.07.14	1	3.3
024	11:12:26	17.07.14	1	4.9
022	11:13:49	17.07.14	1	3.8
022	11:13:49	17.07.14	1	3.8
020	11:15:38	17.07.14	1	3.7
023	11:19:30	17.07.14	1	3.8
020	11:19:35	17.07.14	1	3.4
015	11:19:55	17.07.14	1	9.5
008	11:22:23	17.07.14	1	5.4
006	11:23:50	17.07.14	1	2.1
026	11:26:46	17.07.14	1	3.7
028	11:35:21	17.07.14	1	4.0
006	11:36:57	17.07.14	1	5.5
005	11:36:59	17.07.14	1	5.5
005	11:37:36	17.07.14	1	2.0
027	11:39:30	17.07.14	1	3.8
026	11:41:42	17.07.14	1	3.7
008	11:43:27	17.07.14	1	1.9
010	11:43:29	17.07.14	1	6.6
022	11:45:59	17.07.14	1	3.0
022	11:55:07	17.07.14	1	5.4
009	11:55:24	17.07.14	1	5.5
020	11:58:00	17.07.14	1	7.1
024	12:01:01	17.07.14	1	4.1
008	12:15:06	17.07.14	1	2.7
024	12:15:53	17.07.14	1	5.5
007	12:16:23	17.07.14	1	2.9
019	12:17:04	17.07.14	1	4.9
024	12:17:52	17.07.14	1	4.8
005	12:19:35	17.07.14	1	3.0
025	12:20:15	17.07.14	1	3.3
021	12:21:23	17.07.14	1	4.7
023	12:21:25	17.07.14	1	4.3
021	12:21:26	17.07.14	1	4.9
020	12:21:29	17.07.14	1	4.2
026	12:21:41	17.07.14	1	4.7
023	12:22:29	17.07.14	1	3.4
020	12:22:32	17.07.14	1	3.5
024	12:22:45	17.07.14	1	3.8
027	12:22:46	17.07.14	1	3.8
006	12:24:23	17.07.14	1	3.2
024	12:27:17	17.07.14	1	4.4
018	12:28:38	17.07.14	1	3.8
007	12:29:50	17.07.14	1	3.2
026	12:30:57	17.07.14	1	3.7
035	12:32:49	17.07.14	1	5.1
027	12:34:40	17.07.14	1	4.1
029	12:39:57	17.07.14	1	3.8
024	12:40:30	17.07.14	1	4.1
023	12:41:43	17.07.14	1	4.3
024	12:44:36	17.07.14	1	4.4
006	12:45:35	17.07.14	1	2.8
020	12:46:22	17.07.14	1	4.3
020	12:51:02	17.07.14	1	4.8
022	12:51:37	17.07.14	1	4.2
023	12:53:34	17.07.14	1	4.5
024	12:54:18	17.07.14	1	5.0
018	12:56:09	17.07.14	1	5.0
028	12:58:44	17.07.14	1	3.5
025	13:01:42	17.07.14	1	4.5
022	13:02:17	17.07.14	1	5.2
026	13:03:17	17.07.14	1	3.4
007	13:03:43	17.07.14	1	3.5
023	13:04:17	17.07.14	1	4.4
023	13:04:18	17.07.14	1	4.9
028	13:05:29	17.07.14	1	8.2
009	13:07:38	17.07.14	1	2.5
007	13:07:38	17.07.14	1	3.6
006	13:09:15	17.07.14	1	3.6
024	13:11:48	17.07.14	1	3.6
033	13:12:26	17.07.14	1	4.3
006	13:15:14	17.07.14	1	3.7
022	13:18:09	17.07.14	1	6.4
024	13:18:35	17.07.14	1	4.7
021	13:18:36	17.07.14	1	5.5
028	13:22:24	17.07.14	1	4.2
025	13:29:23	17.07.14	1	3.7
025	13:33:59	17.07.14	1	4.0
022	13:35:12	17.07.14	1	5.8
022	13:36:33	17.07.14	1	4.2
005	13:38:31	17.07.14	1	3.8
023	13:38:50	17.07.14	1	7.2
019	13:43:24	17.07.14	1	5.6
006	13:45:58	17.07.14	1	3.8
024	13:46:50	17.07.14	1	4.4
024	13:52:41	17.07.14	1	4.1
023	13:56:11	17.07.14	1	3.2
015	13:59:50	17.07.14	1	4.8
028	14:00:10	17.07.14	1	4.2
025	14:00:42	17.07.14	1	4.6
024	14:01:54	17.07.14	1	4.5
006	14:08:03	17.07.14	1	4.0
025	14:08:28	17.07.14	1	5.1
005	14:08:30	17.07.14	1	4.0
007	14:09:06	17.07.14	1	3.6
020	14:13:40	17.07.14	1	4.0
021	14:13:41	17.07.14	1	4.0
005	14:25:23	17.07.14	1	2.2
007	14:28:35	17.07.14	1	1.7
005	14:29:31	17.07.14	1	1.7
005	14:29:32	17.07.14	1	1.9
006	14:29:36	17.07.14	1	1.9
028	14:30:08	17.07.14	1	3.8
026	14:31:46	17.07.14	1	3.5
017	14:32:05	17.07.14	1	3.8
025	14:34:51	17.07.14	1	4.1
008	14:38:41	17.07.14	1	2.8
006	14:45:32	17.07.14	1	1.7
029	14:46:55	17.07.14	1	3.5
026	14:48:02	17.07.14	1	5.1
027	14:49:01	17.07.14	1	4.0
006	14:49:17	17.07.14	1	4.1
007	14:49:34	17.07.14	1	2.4
006	14:49:35	17.07.14	1	4.1
021	14:51:36	17.07.14	1	5.1
025	14:52:04	17.07.14	1	4.2
023	14:56:07	17.07.14	1	3.6
021	14:57:25	17.07.14	1	4.1
026	14:58:51	17.07.14	1	3.7
021	15:00:29	17.07.14	1	4.1
026	15:04:37	17.07.14	1	4.5
006	15:04:38	17.07.14	1	4.1
021	15:07:10	17.07.14	1	5.2
022	15:09:27	17.07.14	1	4.1
022	15:12:30	17.07.14	1	3.8
028	15:20:07	17.07.14	1	3.9
024	15:21:57	17.07.14	1	4.4
006	15:22:17	17.07.14	1	4.1
007	15:24:12	17.07.14	1	2.8
022	15:25:23	17.07.14	1	3.8
006	15:25:50	17.07.14	1	4.2
029	15:27:09	17.07.14	1	4.9
022	15:35:03	17.07.14	1	3.9
025	15:35:24	17.07.14	1	4.1
025	15:37:47	17.07.14	1	4.1
023	15:39:25	17.07.14	1	5.5
008	15:42:40	17.07.14	1	4.2
008	15:43:05	17.07.14	1	4.2
008	15:44:06	17.07.14	1	4.2
022	15:45:55	17.07.14	1	4.2
024	15:48:33	17.07.14	1	3.3
019	15:51:46	17.07.14	1	4.9
028	15:54:20	17.07.14	1	4.4
018	15:54:29	17.07.14	1	3.9
024	15:56:16	17.07.14	1	4.4
021	15:59:32	17.07.14	1	5.2
025	16:00:39	17.07.14	1	4.4
025	16:01:09	17.07.14	1	4.5
021	16:01:49	17.07.14	1	3.7
026	16:05:17	17.07.14	1	5.5
025	16:05:59	17.07.14	1	4.6
033	16:08:49	17.07.14	1	4.6
024	16:11:07	17.07.14	1	4.4
022	16:12:55	17.07.14	1	3.9
023	16:16:10	17.07.14	1	4.7
022	16:16:57	17.07.14	1	4.1
021	16:16:58	17.07.14	1	4.3
019	16:17:00	17.07.14	1	4.5
005	16:17:39	17.07.14	1	4.3
025	16:19:04	17.07.14	1	3.1
023	16:19:06	17.07.14	1	3.8
022	16:22:18	17.07.14	1	3.9
018	16:25:45	17.07.14	1	4.6
017	16:26:59	17.07.14	1	4.2
006	16:27:35	17.07.14	1	4.3
017	16:29:11	17.07.14	1	3.0
022	16:30:17	17.07.14	1	4.3
019	16:34:44	17.07.14	1	4.7
022	16:36:05	17.07.14	1	4.6
021	16:37:41	17.07.14	1	4.0
025	16:38:25	17.07.14	1	4.5
032	16:39:50	17.07.14	1	3.4
026	16:40:48	17.07.14	1	3.9
024	16:46:01	17.07.14	1	4.3
028	16:47:55	17.07.14	1	4.4
031	16:49:01	17.07.14	1	4.2
027	16:49:05	17.07.14	1	4.6
026	16:50:33	17.07.14	1	4.6
025	16:50:34	17.07.14	1	4.0
022	16:51:50	17.07.14	1	4.4
025	16:52:32	17.07.14	1	4.1
026	16:53:27	17.07.14	1	4.1
023	16:55:30	17.07.14	1	4.7
019	16:55:33	17.07.14	1	3.2
022	16:56:26	17.07.14	1	4.6
023	16:58:30	17.07.14	1	4.7
024	17:01:58	17.07.14	1	5.0
019	17:05:56	17.07.14	1	4.1
031	17:06:01	17.07.14	1	4.1
007	17:14:22	17.07.14	1	4.5
028	17:18:13	17.07.14	1	4.3
030	17:19:02	17.07.14	1	4.0
024	17:21:50	17.07.14	1	4.0
022	17:24:27	17.07.14	1	4.2
023	17:24:29	17.07.14	1	4.8
008	17:30:31	17.07.14	1	1.6
024	17:32:49	17.07.14	1	3.6
024	17:34:41	17.07.14	1	3.6
022	17:35:07	17.07.14	1	5.0
019	17:35:07	17.07.14	1	3.9
026	17:36:01	17.07.14	1	4.4
024	17:36:14	17.07.14	1	4.6
016	17:36:45	17.07.14	1	4.6
032	17:37:55	17.07.14	1	3.5
024	17:38:14	17.07.14	1	4.6
027	17:38:40	17.07.14	1	4.5
023	17:41:28	17.07.14	1	4.6
023	17:43:19	17.07.14	1	3.2
025	17:43:26	17.07.14	1	3.7
020	17:45:26	17.07.14	1	3.9
024	17:45:54	17.07.14	1	4.6
025	17:45:56	17.07.14	1	4.8
028	17:47:45	17.07.14	1	4.1
024	17:48:40	17.07.14	1	3.7
027	17:50:55	17.07.14	1	4.2
024	17:51:09	17.07.14	1	4.9
022	17:51:30	17.07.14	1	3.6
006	17:52:12	17.07.14	1	4.6
026	17:53:10	17.07.14	1	3.9
026	17:53:51	17.07.14	1	4.4
026	17:54:30	17.07.14	1	5.2
022	17:55:50	17.07.14	1	4.6
025	17:58:20	17.07.14	1	3.4
025	17:58:48	17.07.14	1	3.8
024	17:58:57	17.07.14	1	4.0
023	18:00:40	17.07.14	1	4.7
026	18:00:52	17.07.14	1	4.2
021	18:02:25	17.07.14	1	5.1
018	18:03:21	17.07.14	1	4.9
023	18:04:34	17.07.14	1	4.9
023	18:04:58	17.07.14	1	4.5
024	18:05:38	17.07.14	1	3.7
025	18:05:44	17.07.14	1	4.6
023	18:07:03	17.07.14	1	4.4
006	18:07:05	17.07.14	1	1.7
027	18:08:00	17.07.14	1	3.6
026	18:08:33	17.07.14	1	4.3
023	18:08:48	17.07.14	1	4.8
025	18:09:11	17.07.14	1	5.2
022	18:09:59	17.07.14	1	3.9
023	18:11:56	17.07.14	1	4.9
020	18:12:36	17.07.14	1	4.0
015	18:13:39	17.07.14	1	3.8
028	18:13:54	17.07.14	1	4.6
024	18:15:41	17.07.14	1	4.0
007	18:15:47	17.07.14	1	4.1
006	18:20:31	17.07.14	1	4.8
035	18:20:33	17.07.14	1	3.6
033	18:20:33	17.07.14	1	3.5
033	18:20:38	17.07.14	1	4.1
037	18:20:38	17.07.14	1	3.7
006	18:20:47	17.07.14	1	4.9
026	18:23:56	17.07.14	1	4.7
029	18:25:35	17.07.14	1	3.6
023	18:26:27	17.07.14	1	4.3
027	18:28:37	17.07.14	1	4.6
024	18:29:15	17.07.14	1	3.7
033	18:29:57	17.07.14	1	3.9
028	18:30:57	17.07.14	1	4.4
030	18:31:34	17.07.14	1	4.1
019	18:32:11	17.07.14	1	5.6
019	18:32:12	17.07.14	1	4.4
027	18:32:12	17.07.14	1	4.9
025	18:33:24	17.07.14	1	4.1
026	18:33:25	17.07.14	1	5.0
021	18:33:57	17.07.14	1	5.0
024	18:34:25	17.07.14	1	5.1
025	18:34:26	17.07.14	1	4.0
027	18:34:31	17.07.14	1	5.1
027	18:34:32	17.07.14	1	5.1
025	18:37:08	17.07.14	1	4.2
017	18:37:26	17.07.14	1	3.8
020	18:37:27	17.07.14	1	3.2
024	18:37:31	17.07.14	1	8.9
023	18:37:33	17.07.14	1	4.1
025	18:38:07	17.07.14	1	4.0
005	18:38:52	17.07.14	1	5.1
010	18:40:15	17.07.14	1	2.0
023	18:41:06	17.07.14	1	4.1
026	18:41:15	17.07.14	1	4.1
027	18:41:39	17.07.14	1	4.5
025	18:43:16	17.07.14	1	5.1
025	18:43:20	17.07.14	1	4.6
022	18:43:22	17.07.14	1	5.2
023	18:43:36	17.07.14	1	3.9
025	18:44:12	17.07.14	1	4.6
027	18:44:52	17.07.14	1	4.1
005	18:45:56	17.07.14	1	5.2
023	18:46:17	17.07.14	1	4.5
024	18:47:01	17.07.14	1	4.5
024	18:48:42	17.07.14	1	4.5
023	18:48:58	17.07.14	1	3.7
026	18:49:00	17.07.14	1	4.7
030	18:49:27	17.07.14	1	5.1
026	18:50:16	17.07.14	1	4.8
017	18:51:35	17.07.14	1	4.2
025	18:53:56	17.07.14	1	4.9
027	18:56:03	17.07.14	1	4.0
027	18:56:03	17.07.14	1	4.7
026	18:56:08	17.07.14	1	4.5
024	18:56:11	17.07.14	1	3.6
022	18:56:56	17.07.14	1	3.3
026	18:57:51	17.07.14	1	3.2
019	18:58:56	17.07.14	1	8.1
029	18:59:05	17.07.14	1	3.6
023	18:59:06	17.07.14	1	4.9
023	19:01:33	17.07.14	1	3.9
025	19:01:44	17.07.14	1	4.7
025	19:01:45	17.07.14	1	4.4
026	19:03:09	17.07.14	1	4.6
022	19:04:46	17.07.14	1	4.6
025	19:07:13	17.07.14	1	4.5
024	19:07:48	17.07.14	1	4.2
025	19:07:49	17.07.14	1	3.2
008	19:08:00	17.07.14	1	5.5
027	19:08:14	17.07.14	1	4.0
027	19:08:48	17.07.14	1	4.7
025	19:10:47	17.07.14	1	3.4
026	19:11:08	17.07.14	1	4.7
019	19:11:52	17.07.14	1	4.4
015	19:12:15	17.07.14	1	3.8
022	19:13:19	17.07.14	1	5.1
025	19:13:34	17.07.14	1	2.8
021	19:14:10	17.07.14	1	5.1
021	19:14:11	17.07.14	1	5.0
026	19:18:12	17.07.14	1	4.7
025	19:19:59	17.07.14	1	3.2
019	19:20:11	17.07.14	1	3.9
028	19:20:29	17.07.14	1	4.3
022	19:21:59	17.07.14	1	3.4
025	19:22:43	17.07.14	1	4.1
020	19:25:11	17.07.14	1	3.7
007	19:25:46	17.07.14	1	3.3
009	19:26:20	17.07.14	1	3.6
026	19:27:00	17.07.14	1	4.4
026	19:28:45	17.07.14	1	4.7
025	19:29:35	17.07.14	1	3.8
023	19:30:01	17.07.14	1	4.6
024	19:30:31	17.07.14	1	3.9
024	19:31:13	17.07.14	1	5.0
007	19:31:39	17.07.14	1	2.6
023	19:32:57	17.07.14	1	4.0
024	19:33:08	17.07.14	1	4.4
006	19:34:18	17.07.14	1	3.6
025	19:34:28	17.07.14	1	4.7
019	19:35:00	17.07.14	1	5.2
024	19:36:00	17.07.14	1	3.8
007	19:38:06	17.07.14	1	4.2
022	19:38:19	17.07.14	1	4.5
024	19:40:08	17.07.14	1	4.1
024	19:41:44	17.07.14	1	4.4
022	19:41:45	17.07.14	1	5.2
017	19:43:25	17.07.14	1	7.4
024	19:48:47	17.07.14	1	4.7
024	19:50:04	17.07.14	1	4.2
024	19:50:18	17.07.14	1	3.8
020	19:50:20	17.07.14	1	4.8
019	19:51:09	17.07.14	1	3.9
015	19:51:18	17.07.14	1	8.7
020	19:51:35	17.07.14	1	4.0
022	19:51:37	17.07.14	1	3.1
020	19:52:22	17.07.14	1	4.5
020	19:52:23	17.07.14	1	4.8
025	19:52:38	17.07.14	1	4.1
023	19:53:54	17.07.14	1	3.9
023	19:54:11	17.07.14	1	4.2
023	19:54:16	17.07.14	1	4.4
007	19:54:47	17.07.14	1	4.0
022	19:54:51	17.07.14	1	4.7
019	19:54:53	17.07.14	1	4.6
023	19:55:51	17.07.14	1	5.5
009	19:57:51	17.07.14	1	4.0
023	19:58:01	17.07.14	1	5.2
006	19:58:27	17.07.14	1	4.1
021	19:58:43	17.07.14	1	5.1
007	19:59:51	17.07.14	1	2.3
028	20:01:16	17.07.14	1	3.8
028	20:01:52	17.07.14	1	4.1
024	20:04:59	17.07.14	1	3.3
007	20:05:29	17.07.14	1	4.1
026	20:06:08	17.07.14	1	4.5
025	20:07:14	17.07.14	1	4.0
024	20:07:16	17.07.14	1	3.7
025	20:07:34	17.07.14	1	4.3
024	20:08:55	17.07.14	1	3.8
007	20:09:47	17.07.14	1	4.1
029	20:09:54	17.07.14	1	5.0
017	20:11:04	17.07.14	1	4.1
019	20:11:06	17.07.14	1	4.9
025	20:12:40	17.07.14	1	3.9
023	20:13:34	17.07.14	1	4.4
024	20:13:45	17.07.14	1	3.6
020	20:14:11	17.07.14	1	4.8
020	20:14:13	17.07.14	1	4.7
008	20:16:44	17.07.14	1	3.2
027	20:17:01	17.07.14	1	5.1
020	20:17:50	17.07.14	1	6.0
019	20:18:20	17.07.14	1	4.1
006	20:19:02	17.07.14	1	4.2
023	20:20:01	17.07.14	1	4.5
021	20:20:29	17.07.14	1	6.1
021	20:20:30	17.07.14	1	5.1
010	20:21:30	17.07.14	1	5.0
027	20:21:43	17.07.14	1	4.6
024	20:21:48	17.07.14	1	4.9
023	20:22:25	17.07.14	1	7.6
027	20:22:38	17.07.14	1	4.7
019	20:23:41	17.07.14	1	4.6
026	20:24:37	17.07.14	1	4.7
022	20:25:13	17.07.14	1	4.4
023	20:29:20	17.07.14	1	4.4
026	20:29:23	17.07.14	1	4.9
026	20:29:26	17.07.14	1	4.3
021	20:29:41	17.07.14	1	4.6
030	20:30:39	17.07.14	1	4.2
021	20:32:41	17.07.14	1	3.8
026	20:34:36	17.07.14	1	3.6
024	20:40:03	17.07.14	1	4.0
025	20:40:24	17.07.14	1	4.1
022	20:41:27	17.07.14	1	5.0
022	20:42:21	17.07.14	1	4.0
021	20:44:12	17.07.14	1	4.1
007	20:44:31	17.07.14	1	1.8
009	20:45:07	17.07.14	1	4.3
007	20:46:19	17.07.14	1	2.4
018	20:46:55	17.07.14	1	4.3
020	20:46:57	17.07.14	1	5.6
015	20:47:20	17.07.14	1	1.6
017	20:50:18	17.07.14	1	5.8
016	20:50:20	17.07.14	1	4.4
020	20:51:40	17.07.14	1	5.0
024	20:55:25	17.07.14	1	4.1
008	20:56:54	17.07.14	1	1.9
037	20:57:24	17.07.14	1	4.2
020	20:58:34	17.07.14	1	5.5
021	20:59:12	17.07.14	1	4.3
023	20:59:58	17.07.14	1	4.6
025	21:01:45	17.07.14	1	4.4
026	21:02:07	17.07.14	1	3.7
018	21:04:54	17.07.14	1	4.6
005	21:05:09	17.07.14	1	4.4
005	21:05:09	17.07.14	1	4.4
007	21:05:35	17.07.14	1	2.1
007	21:08:16	17.07.14	1	1.9
006	21:08:40	17.07.14	1	4.4
028	21:09:58	17.07.14	1	5.1
024	21:10:41	17.07.14	1	4.6
024	21:10:42	17.07.14	1	4.0
008	21:12:12	17.07.14	1	4.4
020	21:12:50	17.07.14	1	8.4
024	21:14:04	17.07.14	1	4.3
027	21:14:33	17.07.14	1	4.0
023	21:15:49	17.07.14	1	4.2
024	21:15:52	17.07.14	1	3.9
007	21:16:07	17.07.14	1	4.5
006	21:16:12	17.07.14	1	2.1
005	21:16:36	17.07.14	1	4.5
015	21:17:27	17.07.14	1	5.6
008	21:17:33	17.07.14	1	4.5
022	21:18:14	17.07.14	1	4.4
019	21:18:16	17.07.14	1	6.7
025	21:19:06	17.07.14	1	4.1
022	21:19:53	17.07.14	1	5.7
022	21:20:15	17.07.14	1	5.0
006	21:20:26	17.07.14	1	2.9
007	21:24:23	17.07.14	1	2.0
025	21:24:25	17.07.14	1	5.1
030	21:24:48	17.07.14	1	3.2
007	21:25:40	17.07.14	1	4.6
012	21:26:46	17.07.14	1	6.2
024	21:27:30	17.07.14	1	9.5
021	21:31:57	17.07.14	1	8.2
020	21:31:59	17.07.14	1	3.8
006	21:32:31	17.07.14	1	4.7
032	21:35:09	17.07.14	1	3.9
027	21:35:59	17.07.14	1	3.9
007	21:37:39	17.07.14	1	4.7
018	21:39:40	17.07.14	1	4.6
006	21:39:45	17.07.14	1	4.7
006	21:39:45	17.07.14	1	4.7
026	21:40:18	17.07.14	1	3.8
015	21:47:18	17.07.14	1	4.5
025	21:53:35	17.07.14	1	3.9
023	21:53:37	17.07.14	1	4.8
007	21:54:48	17.07.14	1	5.0
007	21:54:50	17.07.14	1	1.9
007	21:54:50	17.07.14	1	5.0
016	21:57:05	17.07.14	1	6.1
026	21:58:16	17.07.14	1	5.0
007	21:58:19	17.07.14	1	3.3
005	21:58:20	17.07.14	1	2.0
028	21:58:49	17.07.14	1	3.8
026	21:58:50	17.07.14	1	4.1
023	22:01:10	17.07.14	1	3.9
021	22:02:05	17.07.14	1	4.2
028	22:02:07	17.07.14	1	4.8
022	22:04:42	17.07.14	1	4.7
023	22:06:13	17.07.14	1	5.0
019	22:10:03	17.07.14	1	4.0
018	22:12:01	17.07.14	1	4.4
016	22:15:44	17.07.14	1	10.8
019	22:19:20	17.07.14	1	4.2
007	22:21:11	17.07.14	1	1.9
006	22:22:31	17.07.14	1	5.1
009	22:23:16	17.07.14	1	5.2
021	22:26:41	17.07.14	1	4.4
006	22:30:35	17.07.14	1	4.0
027	22:32:09	17.07.14	1	4.6
015	22:43:04	17.07.14	1	1.6
025	22:51:34	17.07.14	1	3.4
005	22:52:35	17.07.14	1	2.8
008	22:56:44	17.07.14	1	5.3
009	22:56:53	17.07.14	1	4.4
020	22:57:20	17.07.14	1	4.6
023	22:59:25	17.07.14	1	3.3
008	23:01:00	17.07.14	1	6.4
007	23:01:02	17.07.14	1	4.1
021	23:04:58	17.07.14	1	3.6
020	23:05:00	17.07.14	1	3.7
007	23:09:36	17.07.14	1	3.4
025	23:33:56	17.07.14	1	3.7
007	23:35:04	17.07.14	1	2.9
023	23:36:00	17.07.14	1	3.4
030	23:38:13	17.07.14	1	3.3
008	23:43:51	17.07.14	1	3.9
026	23:49:50	17.07.14	1	4.1
005	23:50:18	17.07.14	1	2.2
018	23:52:54	17.07.14	1	3.9
006	23:53:58	17.07.14	1	2.5
022	00:16:25	18.07.14	1	3.9
006	00:18:32	18.07.14	1	2.1
006	00:21:50	18.07.14	1	1.8
006	00:24:55	18.07.14	1	2.9
018	00:26:18	18.07.14	1	4.1
021	00:26:22	18.07.14	1	3.9
022	00:32:30	18.07.14	1	4.9
021	00:32:31	18.07.14	1	3.4
013	00:38:48	18.07.14	1	4.4
021	00:47:18	18.07.14	1	3.5
018	01:07:58	18.07.14	1	4.1
033	01:34:22	18.07.14	1	7.0
025	02:32:15	18.07.14	1	7.0
008	02:48:55	18.07.14	1	2.7
015	03:19:36	18.07.14	1	3.7
009	05:44:29	18.07.14	1	4.9
011	05:50:55	18.07.14	1	2.8
007	05:56:08	18.07.14	1	4.2
008	05:57:10	18.07.14	1	3.6
027	05:58:25	18.07.14	1	3.6
021	06:10:53	18.07.14	1	3.6
019	06:13:03	18.07.14	1	1.7
029	06:13:54	18.07.14	1	4.9
013	06:20:22	18.07.14	1	4.2
022	06:27:01	18.07.14	1	4.1
008	06:27:25	18.07.14	1	1.6
027	06:33:52	18.07.14	1	5.2
008	06:56:24	18.07.14	1	4.2
031	07:04:30	18.07.14	1	4.2
033	07:12:19	18.07.14	1	9.5
006	07:19:29	18.07.14	1	2.1
012	07:20:40	18.07.14	1	3.2
015	07:20:41	18.07.14	1	3.7
021	07:27:10	18.07.14	1	4.7
024	07:31:57	18.07.14	1	4.6
019	07:44:24	18.07.14	1	4.7
021	07:49:12	18.07.14	1	4.2
007	07:51:07	18.07.14	1	4.2
023	07:56:18	18.07.14	1	3.9
008	07:57:34	18.07.14	1	4.3
015	08:02:04	18.07.14	1	4.0
029	08:05:43	18.07.14	1	3.9
028	08:09:30	18.07.14	1	4.4
022	08:11:52	18.07.14	1	4.1
006	08:11:56	18.07.14	1	4.3
021	08:12:58	18.07.14	1	4.2
025	08:13:52	18.07.14	1	4.2
022	08:14:00	18.07.14	1	4.7
024	08:15:41	18.07.14	1	4.8
031	08:16:32	18.07.14	1	4.0
014	08:16:44	18.07.14	1	1.6
021	08:19:38	18.07.14	1	4.4
028	08:23:05	18.07.14	1	4.3
023	08:27:53	18.07.14	1	4.2
018	08:28:12	18.07.14	1	3.7
034	08:28:51	18.07.14	1	3.8
008	08:30:23	18.07.14	1	4.4
024	08:31:51	18.07.14	1	3.6
024	08:34:12	18.07.14	1	3.8
022	08:35:47	18.07.14	1	3.4
025	08:43:40	18.07.14	1	3.8
006	08:44:40	18.07.14	1	2.3
024	08:46:54	18.07.14	1	5.0
025	08:46:58	18.07.14	1	4.5
019	08:49:05	18.07.14	1	3.6
006	08:50:33	18.07.14	1	4.4
024	08:52:59	18.07.14	1	5.1
026	08:56:19	18.07.14	1	4.0
016	08:56:36	18.07.14	1	4.7
019	08:56:42	18.07.14	1	3.9
023	08:58:25	18.07.14	1	3.7
025	09:03:12	18.07.14	1	4.8
010	09:03:20	18.07.14	1	3.5
023	09:10:49	18.07.14	1	5.1
014	09:10:52	18.07.14	1	4.2
024	09:12:55	18.07.14	1	4.4
023	09:26:46	18.07.14	1	4.2
006	09:27:28	18.07.14	1	4.4
006	09:34:20	18.07.14	1	2.0
007	09:34:26	18.07.14	1	1.7
018	09:34:48	18.07.14	1	4.0
021	09:44:21	18.07.14	1	4.7
020	09:44:22	18.07.14	1	4.4
017	09:47:05	18.07.14	1	4.5
008	09:48:11	18.07.14	1	1.6
029	09:50:31	18.07.14	1	3.9
006	09:53:49	18.07.14	1	4.5
021	10:01:13	18.07.14	1	5.4
024	10:03:31	18.07.14	1	4.3
007	10:03:45	18.07.14	1	1.9
007	10:09:45	18.07.14	1	4.5
024	10:10:11	18.07.14	1	3.5
022	10:10:49	18.07.14	1	3.7
007	10:13:14	18.07.14	1	4.5
023	10:13:49	18.07.14	1	5.3
020	10:14:14	18.07.14	1	4.3
007	10:14:16	18.07.14	1	1.6
006	10:22:22	18.07.14	1	5.2
