

Standort: 1Reservoirstrass

[km/h]				 [m]
Dateformat: dd.mm.yy
037	11:44:32	14.01.15	1	4.4
048	11:48:22	14.01.15	1	4.8
044	11:54:16	14.01.15	1	4.3
047	11:55:25	14.01.15	1	4.4
057	12:00:27	14.01.15	1	3.9
050	12:03:32	14.01.15	1	4.7
036	12:03:47	14.01.15	1	5.2
039	12:05:28	14.01.15	1	4.1
034	12:09:51	14.01.15	1	4.0
033	12:10:40	14.01.15	1	4.4
033	12:15:11	14.01.15	1	6.9
053	12:15:40	14.01.15	1	4.5
044	12:16:03	14.01.15	1	5.2
034	12:22:49	14.01.15	1	4.4
044	12:31:56	14.01.15	1	3.4
042	12:34:56	14.01.15	1	4.8
048	12:34:59	14.01.15	1	4.8
038	12:39:37	14.01.15	1	4.4
050	12:40:39	14.01.15	1	3.8
038	12:43:37	14.01.15	1	4.2
012	12:46:28	14.01.15	1	5.3
041	12:50:00	14.01.15	1	7.0
039	12:51:47	14.01.15	1	5.3
054	12:52:58	14.01.15	1	3.9
048	12:54:05	14.01.15	1	3.8
047	12:55:41	14.01.15	1	4.5
043	12:58:38	14.01.15	1	3.9
041	12:59:03	14.01.15	1	7.0
043	13:00:54	14.01.15	1	6.5
042	13:01:54	14.01.15	1	5.3
060	13:08:39	14.01.15	1	5.8
045	13:13:45	14.01.15	1	5.3
037	13:14:13	14.01.15	1	4.9
037	13:16:00	14.01.15	1	6.0
009	13:16:44	14.01.15	1	0.7
037	13:19:57	14.01.15	1	4.6
035	13:22:57	14.01.15	1	4.2
037	13:23:02	14.01.15	1	4.3
031	13:26:02	14.01.15	1	3.6
039	13:29:18	14.01.15	1	5.2
048	13:34:35	14.01.15	1	4.1
042	13:35:41	14.01.15	1	3.8
034	13:36:20	14.01.15	1	3.8
042	13:36:41	14.01.15	1	5.6
035	13:37:43	14.01.15	1	3.7
039	13:39:50	14.01.15	1	4.3
043	13:41:32	14.01.15	1	5.1
045	13:43:12	14.01.15	1	3.9
033	13:44:28	14.01.15	1	7.0
040	13:54:02	14.01.15	1	3.6
045	13:57:39	14.01.15	1	5.1
043	13:58:51	14.01.15	1	5.4
049	14:04:37	14.01.15	1	6.5
029	14:08:42	14.01.15	1	3.9
028	14:18:08	14.01.15	1	5.4
046	14:19:17	14.01.15	1	3.3
052	14:20:20	14.01.15	1	4.3
041	14:22:19	14.01.15	1	6.7
039	14:22:47	14.01.15	1	3.7
043	14:24:32	14.01.15	1	4.1
033	14:26:37	14.01.15	1	4.5
037	14:27:10	14.01.15	1	3.7
044	14:27:12	14.01.15	1	3.5
045	14:28:53	14.01.15	1	4.1
048	14:31:33	14.01.15	1	4.9
036	14:35:43	14.01.15	1	5.4
046	14:38:47	14.01.15	1	4.1
051	14:43:28	14.01.15	1	4.2
051	14:44:29	14.01.15	1	3.5
047	14:47:16	14.01.15	1	5.1
033	14:50:08	14.01.15	1	4.8
043	14:52:19	14.01.15	1	3.9
043	14:56:39	14.01.15	1	4.3
043	14:58:18	14.01.15	1	4.4
041	14:59:47	14.01.15	1	4.6
037	15:09:08	14.01.15	1	4.6
043	15:11:44	14.01.15	1	5.4
045	15:11:51	14.01.15	1	4.1
050	15:12:52	14.01.15	1	4.6
042	15:17:28	14.01.15	1	4.4
033	15:19:17	14.01.15	1	4.2
035	15:20:46	14.01.15	1	5.1
038	15:23:48	14.01.15	1	3.7
056	15:24:05	14.01.15	1	4.8
042	15:29:52	14.01.15	1	4.0
039	15:31:34	14.01.15	1	5.2
049	15:32:15	14.01.15	1	3.9
039	15:34:08	14.01.15	1	4.3
042	15:35:58	14.01.15	1	4.1
038	15:38:01	14.01.15	1	5.5
051	15:40:46	14.01.15	1	3.9
035	15:46:09	14.01.15	1	4.4
050	16:03:42	14.01.15	1	4.1
037	16:09:17	14.01.15	1	5.5
046	16:12:31	14.01.15	1	4.2
047	16:12:48	14.01.15	1	5.5
047	16:12:50	14.01.15	1	5.1
027	16:14:21	14.01.15	1	4.3
034	16:21:09	14.01.15	1	4.3
034	16:21:51	14.01.15	1	4.2
045	16:24:34	14.01.15	1	4.2
043	16:24:36	14.01.15	1	4.5
042	16:29:18	14.01.15	1	3.9
033	16:31:29	14.01.15	1	4.0
043	16:32:39	14.01.15	1	3.5
058	16:32:59	14.01.15	1	4.2
040	16:33:31	14.01.15	1	4.7
038	16:33:44	14.01.15	1	3.8
048	16:36:05	14.01.15	1	4.6
043	16:39:11	14.01.15	1	3.7
037	16:41:42	14.01.15	1	5.7
043	16:43:36	14.01.15	1	5.6
047	16:45:12	14.01.15	1	2.6
040	16:47:08	14.01.15	1	3.7
037	16:47:10	14.01.15	1	3.8
054	16:50:37	14.01.15	1	4.7
030	16:56:51	14.01.15	1	4.4
042	16:57:38	14.01.15	1	3.9
040	16:57:55	14.01.15	1	4.8
040	17:00:20	14.01.15	1	5.1
045	17:05:41	14.01.15	1	4.7
042	17:07:26	14.01.15	1	4.2
048	17:07:50	14.01.15	1	2.7
036	17:08:37	14.01.15	1	3.6
043	17:09:05	14.01.15	1	2.8
041	17:09:14	14.01.15	1	5.8
039	17:10:24	14.01.15	1	4.1
060	17:12:31	14.01.15	1	1.3
032	17:14:17	14.01.15	1	3.3
048	17:19:19	14.01.15	1	4.2
043	17:20:45	14.01.15	1	3.6
042	17:21:11	14.01.15	1	3.1
042	17:21:36	14.01.15	1	4.6
038	17:24:57	14.01.15	1	4.4
047	17:25:49	14.01.15	1	5.3
010	17:27:15	14.01.15	1	2.9
036	17:27:22	14.01.15	1	3.0
044	17:33:10	14.01.15	1	5.2
043	17:33:13	14.01.15	1	4.2
041	17:36:03	14.01.15	1	4.4
047	17:36:13	14.01.15	1	3.3
048	17:36:26	14.01.15	1	4.2
046	17:37:42	14.01.15	1	3.6
054	17:37:48	14.01.15	1	3.5
040	17:40:21	14.01.15	1	4.9
041	17:40:23	14.01.15	1	3.2
047	17:47:29	14.01.15	1	4.2
049	17:49:33	14.01.15	1	4.6
056	17:53:45	14.01.15	1	4.4
052	17:54:05	14.01.15	1	4.6
036	17:56:55	14.01.15	1	3.9
046	17:57:19	14.01.15	1	3.7
032	17:59:01	14.01.15	1	4.6
044	18:00:37	14.01.15	1	3.3
037	18:01:40	14.01.15	1	4.5
037	18:01:42	14.01.15	1	3.8
047	18:02:25	14.01.15	1	3.8
034	18:11:51	14.01.15	1	4.6
043	18:16:58	14.01.15	1	4.4
035	18:17:06	14.01.15	1	4.8
045	18:17:29	14.01.15	1	4.2
033	18:17:43	14.01.15	1	4.3
043	18:18:13	14.01.15	1	4.0
047	18:30:32	14.01.15	1	3.6
042	18:31:10	14.01.15	1	4.3
046	18:31:20	14.01.15	1	4.4
044	18:32:48	14.01.15	1	4.4
040	18:33:31	14.01.15	1	3.3
050	18:35:55	14.01.15	1	4.4
028	18:39:21	14.01.15	1	4.7
044	18:39:35	14.01.15	1	3.3
041	18:41:28	14.01.15	1	3.8
056	18:43:11	14.01.15	1	4.8
035	18:49:08	14.01.15	1	3.4
049	18:49:51	14.01.15	1	4.8
047	18:57:36	14.01.15	1	4.4
042	18:59:32	14.01.15	1	4.2
042	19:02:36	14.01.15	1	3.6
048	19:03:48	14.01.15	1	4.0
041	19:04:59	14.01.15	1	4.9
037	19:05:12	14.01.15	1	3.9
043	19:05:30	14.01.15	1	4.4
043	19:09:29	14.01.15	1	4.5
045	19:10:54	14.01.15	1	3.5
048	19:24:25	14.01.15	1	4.4
042	19:29:48	14.01.15	1	4.2
054	19:46:55	14.01.15	1	3.7
036	19:47:41	14.01.15	1	3.8
030	19:52:04	14.01.15	1	3.7
041	19:57:55	14.01.15	1	3.7
042	19:57:57	14.01.15	1	5.0
046	20:10:54	14.01.15	1	2.5
052	20:12:50	14.01.15	1	3.6
037	20:24:15	14.01.15	1	4.5
046	20:26:07	14.01.15	1	2.8
039	20:28:21	14.01.15	1	4.3
040	20:28:23	14.01.15	1	3.9
040	20:32:34	14.01.15	1	3.8
053	20:36:02	14.01.15	1	4.2
038	20:43:20	14.01.15	1	3.7
047	20:44:51	14.01.15	1	4.9
040	20:45:55	14.01.15	1	4.7
036	20:49:02	14.01.15	1	5.2
031	20:51:52	14.01.15	1	3.6
046	20:54:19	14.01.15	1	3.4
042	20:55:47	14.01.15	1	4.1
053	21:01:26	14.01.15	1	4.2
053	21:14:28	14.01.15	1	4.4
051	21:17:25	14.01.15	1	3.5
042	21:20:34	14.01.15	1	3.3
021	21:22:03	14.01.15	1	0.5
036	21:24:44	14.01.15	1	4.8
050	21:33:48	14.01.15	1	1.4
036	21:48:33	14.01.15	1	4.2
034	22:03:09	14.01.15	1	3.6
047	22:14:08	14.01.15	1	4.8
030	22:17:14	14.01.15	1	4.4
041	22:22:17	14.01.15	1	4.6
049	22:42:33	14.01.15	1	4.5
046	23:28:54	14.01.15	1	4.5
045	23:28:55	14.01.15	1	4.1
037	23:57:23	14.01.15	1	4.2
032	00:15:04	15.01.15	1	6.5
048	00:33:19	15.01.15	1	4.0
043	00:47:56	15.01.15	1	4.0
017	03:10:09	15.01.15	1	0.5
035	05:41:37	15.01.15	1	4.8
033	06:00:29	15.01.15	1	3.5
040	06:28:07	15.01.15	1	4.7
034	07:12:34	15.01.15	1	6.5
052	07:14:22	15.01.15	1	4.0
019	07:16:01	15.01.15	1	1.3
036	07:25:51	15.01.15	1	4.1
042	07:31:46	15.01.15	1	3.5
038	07:33:21	15.01.15	1	3.8
038	07:33:58	15.01.15	1	5.9
035	07:36:07	15.01.15	1	3.9
050	07:39:07	15.01.15	1	4.8
047	07:39:10	15.01.15	1	5.9
043	07:39:18	15.01.15	1	3.6
033	07:42:08	15.01.15	1	5.0
031	07:42:11	15.01.15	1	5.5
040	07:47:26	15.01.15	1	4.4
034	07:47:35	15.01.15	1	3.6
038	07:48:01	15.01.15	1	3.3
016	07:49:14	15.01.15	1	0.5
046	07:50:11	15.01.15	1	3.3
046	07:50:19	15.01.15	1	3.7
033	07:52:00	15.01.15	1	3.8
038	07:52:06	15.01.15	1	4.6
038	07:53:04	15.01.15	1	5.1
028	07:53:48	15.01.15	1	3.3
035	07:54:19	15.01.15	1	4.1
045	07:56:25	15.01.15	1	5.0
018	07:59:30	15.01.15	1	0.7
046	08:00:22	15.01.15	1	4.5
044	08:00:28	15.01.15	1	4.5
039	08:01:07	15.01.15	1	5.0
040	08:05:34	15.01.15	1	4.1
043	08:05:43	15.01.15	1	4.3
040	08:08:15	15.01.15	1	6.8
040	08:10:50	15.01.15	1	0.5
036	08:11:04	15.01.15	1	5.9
039	08:11:59	15.01.15	1	4.2
047	08:12:20	15.01.15	1	7.3
046	08:14:17	15.01.15	1	4.0
028	08:18:33	15.01.15	1	5.7
044	08:23:49	15.01.15	1	3.9
036	08:25:29	15.01.15	1	5.5
031	08:26:44	15.01.15	1	6.4
047	08:30:54	15.01.15	1	4.1
026	08:32:59	15.01.15	1	7.0
041	08:41:25	15.01.15	1	3.7
047	08:44:40	15.01.15	1	4.8
030	08:59:05	15.01.15	1	3.7
040	08:59:21	15.01.15	1	3.3
048	09:00:17	15.01.15	1	5.5
033	09:02:23	15.01.15	1	10.2
038	09:02:50	15.01.15	1	6.4
045	09:05:58	15.01.15	1	5.6
053	09:09:54	15.01.15	1	4.3
043	09:11:58	15.01.15	1	4.8
047	09:15:04	15.01.15	1	3.8
038	09:15:15	15.01.15	1	3.7
035	09:21:52	15.01.15	1	4.4
043	09:26:38	15.01.15	1	4.7
036	09:28:55	15.01.15	1	4.0
050	09:31:07	15.01.15	1	4.5
042	09:31:16	15.01.15	1	5.2
041	09:33:21	15.01.15	1	3.7
060	09:51:28	15.01.15	1	4.5
035	09:52:40	15.01.15	1	4.5
038	09:53:58	15.01.15	1	4.4
043	09:55:55	15.01.15	1	3.7
031	09:57:16	15.01.15	1	5.9
038	10:00:20	15.01.15	1	3.9
044	10:01:02	15.01.15	1	4.3
058	10:02:29	15.01.15	1	4.4
041	10:06:01	15.01.15	1	4.0
037	10:07:03	15.01.15	1	4.9
041	10:14:18	15.01.15	1	7.7
046	10:14:26	15.01.15	1	3.4
040	10:14:50	15.01.15	1	4.8
032	10:16:00	15.01.15	1	7.4
044	10:22:57	15.01.15	1	5.1
034	10:24:04	15.01.15	1	3.6
028	10:26:06	15.01.15	1	5.4
040	10:29:35	15.01.15	1	5.4
038	10:30:58	15.01.15	1	4.4
031	10:31:41	15.01.15	1	4.4
050	10:32:30	15.01.15	1	3.4
035	10:33:06	15.01.15	1	4.2
030	10:33:23	15.01.15	1	3.3
046	10:40:06	15.01.15	1	3.9
027	10:43:18	15.01.15	1	5.3
044	10:46:24	15.01.15	1	4.4
041	10:50:48	15.01.15	1	5.5
032	11:08:24	15.01.15	1	4.6
027	11:14:16	15.01.15	1	4.4
035	11:14:51	15.01.15	1	4.4
046	11:15:07	15.01.15	1	4.7
041	11:17:26	15.01.15	1	4.6
039	11:17:58	15.01.15	1	4.1
044	11:18:24	15.01.15	1	4.3
042	11:21:39	15.01.15	1	4.5
032	11:26:28	15.01.15	1	5.9
040	11:27:28	15.01.15	1	4.7
043	11:27:38	15.01.15	1	4.7
035	11:30:34	15.01.15	1	5.5
029	11:31:57	15.01.15	1	3.8
054	11:34:51	15.01.15	1	4.2
029	11:43:40	15.01.15	1	3.3
042	11:45:26	15.01.15	1	4.4
053	11:48:18	15.01.15	1	5.1
045	11:48:37	15.01.15	1	4.8
046	11:49:19	15.01.15	1	8.5
038	11:49:54	15.01.15	1	8.0
044	11:50:17	15.01.15	1	4.3
046	11:57:24	15.01.15	1	6.0
043	11:58:56	15.01.15	1	4.6
038	11:59:53	15.01.15	1	4.5
009	12:06:56	15.01.15	1	0.7
033	12:06:59	15.01.15	1	5.6
035	12:10:37	15.01.15	1	5.1
031	12:12:12	15.01.15	1	4.8
039	12:13:09	15.01.15	1	5.1
038	12:13:57	15.01.15	1	10.7
046	12:14:37	15.01.15	1	4.9
026	12:16:22	15.01.15	1	5.4
038	12:16:49	15.01.15	1	5.3
030	12:17:50	15.01.15	1	5.1
046	12:20:40	15.01.15	1	4.7
044	12:23:43	15.01.15	1	5.3
043	12:23:47	15.01.15	1	4.7
051	12:24:37	15.01.15	1	4.3
047	12:27:26	15.01.15	1	6.2
044	12:29:23	15.01.15	1	4.0
045	12:30:07	15.01.15	1	4.0
040	12:37:45	15.01.15	1	3.7
034	12:40:35	15.01.15	1	2.7
063	12:46:07	15.01.15	1	4.3
025	13:02:19	15.01.15	1	3.7
037	13:02:59	15.01.15	1	3.9
050	13:05:04	15.01.15	1	5.8
029	13:20:58	15.01.15	1	16.9
051	13:21:12	15.01.15	1	5.5
049	13:23:01	15.01.15	1	3.6
044	13:26:25	15.01.15	1	3.5
053	13:27:54	15.01.15	1	3.9
047	13:28:42	15.01.15	1	5.2
053	13:32:08	15.01.15	1	4.6
042	13:33:24	15.01.15	1	4.5
047	13:35:15	15.01.15	1	7.3
036	13:36:44	15.01.15	1	4.8
042	13:38:44	15.01.15	1	6.3
038	13:47:30	15.01.15	1	4.3
039	13:50:02	15.01.15	1	3.8
035	13:50:07	15.01.15	1	5.0
038	13:52:30	15.01.15	1	4.5
033	13:55:26	15.01.15	1	5.9
046	13:56:51	15.01.15	1	4.1
065	14:00:40	15.01.15	1	3.9
044	14:01:50	15.01.15	1	4.7
049	14:03:51	15.01.15	1	3.8
044	14:05:19	15.01.15	1	5.4
039	14:06:03	15.01.15	1	3.1
048	14:08:31	15.01.15	1	3.6
045	14:08:35	15.01.15	1	3.8
044	14:17:19	15.01.15	1	4.2
041	14:21:45	15.01.15	1	5.0
041	14:23:06	15.01.15	1	4.4
048	14:24:28	15.01.15	1	3.8
041	14:27:38	15.01.15	1	3.5
050	14:29:23	15.01.15	1	4.8
048	14:31:04	15.01.15	1	3.7
045	14:31:27	15.01.15	1	7.6
034	14:33:35	15.01.15	1	3.9
047	14:35:48	15.01.15	1	4.8
023	14:37:27	15.01.15	1	3.3
037	14:39:47	15.01.15	1	3.8
053	14:42:00	15.01.15	1	5.1
044	14:42:12	15.01.15	1	4.7
043	14:58:05	15.01.15	1	3.7
018	15:00:10	15.01.15	1	2.2
049	15:05:52	15.01.15	1	3.7
035	15:17:16	15.01.15	1	3.7
045	15:22:45	15.01.15	1	4.6
058	15:23:01	15.01.15	1	4.3
039	15:27:15	15.01.15	1	4.7
048	15:30:55	15.01.15	1	5.4
038	15:32:18	15.01.15	1	4.1
046	15:41:44	15.01.15	1	4.6
041	15:43:21	15.01.15	1	3.9
039	15:46:16	15.01.15	1	3.9
038	15:48:43	15.01.15	1	6.9
037	15:56:46	15.01.15	1	5.8
050	15:57:08	15.01.15	1	3.5
049	15:57:43	15.01.15	1	5.0
046	15:57:45	15.01.15	1	4.6
045	15:57:58	15.01.15	1	4.2
043	15:58:48	15.01.15	1	4.1
039	16:03:51	15.01.15	1	3.8
037	16:06:30	15.01.15	1	3.3
041	16:06:38	15.01.15	1	4.7
053	16:10:09	15.01.15	1	4.8
047	16:10:38	15.01.15	1	5.7
051	16:11:22	15.01.15	1	5.4
024	16:12:41	15.01.15	1	4.0
025	16:12:44	15.01.15	1	5.1
054	16:13:11	15.01.15	1	5.7
052	16:15:03	15.01.15	1	4.9
052	16:17:48	15.01.15	1	5.5
058	16:22:01	15.01.15	1	4.7
043	16:22:54	15.01.15	1	5.9
029	16:24:15	15.01.15	1	4.4
050	16:25:57	15.01.15	1	5.3
050	16:29:04	15.01.15	1	4.5
062	16:29:56	15.01.15	1	4.0
052	16:30:41	15.01.15	1	4.8
040	16:31:43	15.01.15	1	6.5
046	16:34:10	15.01.15	1	5.7
042	16:34:22	15.01.15	1	5.8
044	16:37:28	15.01.15	1	5.6
024	16:38:41	15.01.15	1	4.5
049	16:39:05	15.01.15	1	4.1
032	16:41:40	15.01.15	1	4.3
049	16:41:47	15.01.15	1	4.7
029	16:46:27	15.01.15	1	6.0
039	16:47:50	15.01.15	1	3.4
044	16:57:44	15.01.15	1	3.9
045	17:00:24	15.01.15	1	4.5
039	17:02:26	15.01.15	1	4.1
051	17:04:51	15.01.15	1	4.4
037	17:08:03	15.01.15	1	3.7
020	17:09:42	15.01.15	1	4.0
044	17:10:52	15.01.15	1	4.0
045	17:11:12	15.01.15	1	3.4
042	17:11:23	15.01.15	1	4.0
029	17:17:07	15.01.15	1	4.2
025	17:17:09	15.01.15	1	3.8
030	17:17:24	15.01.15	1	3.7
050	17:19:10	15.01.15	1	4.4
048	17:21:01	15.01.15	1	3.4
034	17:23:12	15.01.15	1	4.0
041	17:24:04	15.01.15	1	3.6
038	17:24:09	15.01.15	1	4.1
024	17:24:38	15.01.15	1	3.6
060	17:25:08	15.01.15	1	3.9
040	17:25:34	15.01.15	1	4.7
038	17:31:48	15.01.15	1	4.0
040	17:32:38	15.01.15	1	4.0
056	17:33:23	15.01.15	1	4.1
040	17:34:05	15.01.15	1	4.4
048	17:37:50	15.01.15	1	4.9
033	17:38:03	15.01.15	1	3.9
048	17:39:10	15.01.15	1	4.2
046	17:39:45	15.01.15	1	3.8
052	17:40:07	15.01.15	1	4.8
048	17:44:11	15.01.15	1	3.9
052	17:45:49	15.01.15	1	4.0
044	17:46:09	15.01.15	1	4.2
047	17:46:12	15.01.15	1	4.0
045	17:48:16	15.01.15	1	4.4
039	17:48:56	15.01.15	1	4.8
038	17:49:35	15.01.15	1	3.5
041	17:50:25	15.01.15	1	4.1
039	17:51:42	15.01.15	1	4.7
017	17:54:14	15.01.15	1	0.7
048	17:58:07	15.01.15	1	3.8
043	17:59:54	15.01.15	1	4.3
043	18:00:00	15.01.15	1	4.2
039	18:01:49	15.01.15	1	5.0
043	18:02:24	15.01.15	1	5.0
041	18:02:50	15.01.15	1	4.1
042	18:03:36	15.01.15	1	4.5
036	18:08:10	15.01.15	1	4.7
048	18:12:22	15.01.15	1	3.9
037	18:14:28	15.01.15	1	3.9
057	18:16:37	15.01.15	1	4.0
052	18:19:56	15.01.15	1	3.7
039	18:22:01	15.01.15	1	4.5
035	18:24:54	15.01.15	1	4.2
039	18:26:24	15.01.15	1	3.8
032	18:26:48	15.01.15	1	4.5
038	18:28:33	15.01.15	1	5.4
012	18:31:24	15.01.15	1	1.3
010	18:31:50	15.01.15	1	0.7
045	18:33:27	15.01.15	1	4.1
039	18:33:33	15.01.15	1	4.9
046	18:35:12	15.01.15	1	4.8
045	18:36:25	15.01.15	1	4.1
042	18:36:41	15.01.15	1	4.5
040	18:41:28	15.01.15	1	4.0
042	18:45:17	15.01.15	1	4.5
032	18:46:46	15.01.15	1	5.5
046	18:50:25	15.01.15	1	3.7
055	18:52:09	15.01.15	1	5.1
054	18:56:12	15.01.15	1	4.1
042	19:01:17	15.01.15	1	3.4
043	19:11:04	15.01.15	1	4.2
038	19:13:29	15.01.15	1	5.4
043	19:13:35	15.01.15	1	4.8
062	19:17:09	15.01.15	1	1.4
040	19:17:36	15.01.15	1	4.5
051	19:19:18	15.01.15	1	3.7
044	19:24:10	15.01.15	1	4.6
046	19:24:12	15.01.15	1	4.4
050	19:24:29	15.01.15	1	5.1
045	19:24:53	15.01.15	1	4.8
046	19:27:07	15.01.15	1	4.5
041	19:27:50	15.01.15	1	4.0
032	19:32:01	15.01.15	1	3.9
050	19:36:24	15.01.15	1	4.2
036	19:37:18	15.01.15	1	3.8
038	19:39:17	15.01.15	1	4.2
050	19:46:13	15.01.15	1	4.5
039	19:52:59	15.01.15	1	3.0
020	19:54:46	15.01.15	1	4.0
054	20:02:09	15.01.15	1	4.1
052	20:02:49	15.01.15	1	3.3
046	20:18:09	15.01.15	1	4.2
039	20:27:28	15.01.15	1	4.2
053	20:31:18	15.01.15	1	3.9
046	20:35:00	15.01.15	1	4.6
052	20:36:40	15.01.15	1	5.5
041	20:37:59	15.01.15	1	4.4
031	20:38:38	15.01.15	1	4.1
054	20:55:11	15.01.15	1	4.7
058	21:09:31	15.01.15	1	4.1
040	21:12:34	15.01.15	1	4.6
055	21:20:09	15.01.15	1	4.6
048	21:38:04	15.01.15	1	4.3
049	21:39:25	15.01.15	1	4.1
040	21:49:48	15.01.15	1	4.5
046	22:21:56	15.01.15	1	3.3
045	22:31:17	15.01.15	1	4.7
047	22:34:57	15.01.15	1	3.7
046	22:39:21	15.01.15	1	4.7
046	22:51:34	15.01.15	1	5.9
032	23:34:09	15.01.15	1	4.7
031	04:18:43	16.01.15	1	6.9
033	06:00:51	16.01.15	1	2.0
042	06:21:40	16.01.15	1	4.2
040	07:13:49	16.01.15	1	5.1
034	07:18:51	16.01.15	1	3.6
051	07:18:56	16.01.15	1	0.6
039	07:19:13	16.01.15	1	5.4
048	07:22:47	16.01.15	1	4.0
034	07:25:16	16.01.15	1	5.3
050	07:28:43	16.01.15	1	3.9
042	07:33:11	16.01.15	1	4.5
046	07:37:43	16.01.15	1	5.0
042	07:38:52	16.01.15	1	5.3
035	07:41:40	16.01.15	1	3.8
046	07:41:53	16.01.15	1	5.1
046	07:44:55	16.01.15	1	3.8
037	07:50:49	16.01.15	1	4.3
034	07:51:03	16.01.15	1	4.3
034	07:51:04	16.01.15	1	5.7
039	07:51:17	16.01.15	1	4.9
044	07:52:27	16.01.15	1	4.1
043	07:53:35	16.01.15	1	5.0
035	07:54:24	16.01.15	1	6.3
043	07:57:01	16.01.15	1	5.3
041	07:57:50	16.01.15	1	3.6
045	07:58:05	16.01.15	1	4.2
046	08:01:10	16.01.15	1	4.3
038	08:01:42	16.01.15	1	5.8
047	08:05:08	16.01.15	1	5.0
043	08:06:08	16.01.15	1	4.0
050	08:10:50	16.01.15	1	6.8
042	08:10:59	16.01.15	1	4.3
047	08:12:57	16.01.15	1	5.3
022	08:14:25	16.01.15	1	2.5
039	08:16:59	16.01.15	1	4.1
043	08:24:42	16.01.15	1	6.9
046	08:30:04	16.01.15	1	7.1
044	08:31:48	16.01.15	1	4.6
037	08:33:05	16.01.15	1	4.1
036	08:33:37	16.01.15	1	5.8
048	08:37:56	16.01.15	1	4.3
037	08:42:18	16.01.15	1	4.4
043	08:43:01	16.01.15	1	4.3
043	08:43:17	16.01.15	1	4.0
036	08:47:00	16.01.15	1	4.3
030	08:49:02	16.01.15	1	4.2
042	08:55:06	16.01.15	1	4.8
040	08:56:13	16.01.15	1	4.2
040	08:57:35	16.01.15	1	3.4
038	09:00:09	16.01.15	1	4.2
051	09:00:26	16.01.15	1	5.0
035	09:03:58	16.01.15	1	12.0
052	09:04:15	16.01.15	1	4.7
032	09:06:30	16.01.15	1	4.2
048	09:10:16	16.01.15	1	4.1
034	09:16:06	16.01.15	1	4.0
040	09:28:49	16.01.15	1	3.5
029	09:38:52	16.01.15	1	3.5
029	09:44:20	16.01.15	1	4.9
034	09:45:41	16.01.15	1	6.6
049	09:47:33	16.01.15	1	5.9
042	09:48:53	16.01.15	1	3.3
035	09:50:52	16.01.15	1	4.5
050	09:54:23	16.01.15	1	5.0
043	09:59:06	16.01.15	1	4.5
049	09:59:25	16.01.15	1	3.8
040	10:00:27	16.01.15	1	3.0
045	10:00:57	16.01.15	1	5.8
011	10:04:02	16.01.15	1	0.6
043	10:11:55	16.01.15	1	5.8
042	10:16:53	16.01.15	1	8.0
039	10:17:56	16.01.15	1	4.6
034	10:20:21	16.01.15	1	5.1
