

Standort: 2-Im Rheinacker

[km/h]				 [m]
Dateformat: dd.mm.yy
014	07:19:17	05.07.16	2	5.5
014	07:20:07	05.07.16	2	4.0
011	07:22:09	05.07.16	2	3.6
015	07:25:11	05.07.16	2	4.3
014	07:26:43	05.07.16	2	3.6
012	07:28:49	05.07.16	2	3.5
012	07:29:41	05.07.16	2	3.7
015	07:37:56	05.07.16	2	4.0
027	07:39:43	05.07.16	2	3.7
019	07:39:51	05.07.16	2	3.2
017	07:40:12	05.07.16	2	2.7
013	07:45:23	05.07.16	2	4.5
018	07:52:29	05.07.16	2	4.5
013	07:53:58	05.07.16	2	4.2
008	07:56:51	05.07.16	2	3.7
018	07:58:21	05.07.16	2	5.2
020	08:01:45	05.07.16	2	3.4
019	08:03:35	05.07.16	2	3.7
016	08:03:53	05.07.16	2	3.4
021	08:10:23	05.07.16	2	5.0
006	08:10:40	05.07.16	2	1.0
017	08:11:37	05.07.16	2	3.4
016	08:26:18	05.07.16	2	4.3
020	08:30:06	05.07.16	2	3.3
013	08:30:11	05.07.16	2	2.6
013	08:30:14	05.07.16	2	4.3
019	08:30:18	05.07.16	2	3.1
020	08:30:40	05.07.16	2	4.7
014	08:32:35	05.07.16	2	4.9
013	08:33:06	05.07.16	2	2.8
017	08:33:40	05.07.16	2	2.7
013	08:41:39	05.07.16	2	4.6
015	08:41:58	05.07.16	2	4.6
017	08:42:42	05.07.16	2	3.8
013	08:44:39	05.07.16	2	4.5
020	08:45:50	05.07.16	2	4.7
018	08:45:54	05.07.16	2	4.2
021	08:47:32	05.07.16	2	3.8
017	08:47:55	05.07.16	2	5.7
014	08:48:56	05.07.16	2	4.6
013	08:50:59	05.07.16	2	3.8
010	08:54:24	05.07.16	2	4.0
016	09:01:08	05.07.16	2	4.1
010	09:01:55	05.07.16	2	5.5
007	09:02:27	05.07.16	2	1.1
016	09:03:15	05.07.16	2	5.7
016	09:06:03	05.07.16	2	4.6
015	09:19:13	05.07.16	2	3.8
015	09:19:55	05.07.16	2	4.7
019	09:22:12	05.07.16	2	4.9
019	09:24:31	05.07.16	2	3.8
019	09:25:06	05.07.16	2	4.3
009	09:29:28	05.07.16	2	8.3
016	09:39:29	05.07.16	2	3.3
012	09:41:49	05.07.16	2	4.5
018	09:45:19	05.07.16	2	4.5
021	09:59:58	05.07.16	2	3.0
008	10:03:39	05.07.16	2	3.9
011	10:04:23	05.07.16	2	3.9
019	10:08:55	05.07.16	2	4.6
015	10:10:01	05.07.16	2	3.5
008	10:13:04	05.07.16	2	3.9
014	10:15:56	05.07.16	2	2.1
012	10:17:11	05.07.16	2	3.6
018	10:21:31	05.07.16	2	4.8
014	10:23:38	05.07.16	2	4.4
011	10:25:04	05.07.16	2	4.3
019	10:30:16	05.07.16	2	6.2
017	10:31:57	05.07.16	2	3.1
014	10:38:28	05.07.16	2	3.9
017	10:49:44	05.07.16	2	4.3
015	10:49:48	05.07.16	2	4.4
015	10:52:28	05.07.16	2	5.3
019	10:52:44	05.07.16	2	4.1
007	10:54:24	05.07.16	2	1.1
014	10:55:15	05.07.16	2	4.2
016	11:02:23	05.07.16	2	4.2
005	11:03:51	05.07.16	2	4.0
015	11:04:14	05.07.16	2	3.8
014	11:06:40	05.07.16	2	4.0
017	11:10:26	05.07.16	2	4.1
016	11:12:31	05.07.16	2	4.0
012	11:23:02	05.07.16	2	4.0
018	11:23:21	05.07.16	2	4.1
012	11:29:16	05.07.16	2	3.9
004	11:29:46	05.07.16	2	4.1
016	11:33:23	05.07.16	2	2.8
006	11:35:15	05.07.16	2	1.1
010	11:37:52	05.07.16	2	3.8
011	11:38:19	05.07.16	2	3.6
016	11:44:17	05.07.16	2	4.9
020	11:44:27	05.07.16	2	3.0
024	11:52:13	05.07.16	2	4.1
013	11:52:57	05.07.16	2	4.1
013	11:53:00	05.07.16	2	4.9
013	11:54:55	05.07.16	2	4.1
016	12:02:19	05.07.16	2	3.1
017	12:06:27	05.07.16	2	4.1
024	12:12:54	05.07.16	2	4.2
016	12:13:00	05.07.16	2	4.1
014	12:13:41	05.07.16	2	4.0
014	12:16:54	05.07.16	2	4.4
016	12:17:02	05.07.16	2	5.3
013	12:17:31	05.07.16	2	4.2
007	12:20:27	05.07.16	2	2.6
012	12:22:55	05.07.16	2	4.6
012	12:23:19	05.07.16	2	3.9
021	12:27:53	05.07.16	2	3.3
019	12:31:21	05.07.16	2	3.6
008	12:33:18	05.07.16	2	4.2
006	12:33:50	05.07.16	2	4.2
011	12:34:24	05.07.16	2	1.6
011	12:34:51	05.07.16	2	3.6
018	12:36:58	05.07.16	2	4.9
013	12:40:26	05.07.16	2	4.2
017	12:40:27	05.07.16	2	3.1
009	12:43:41	05.07.16	2	4.2
017	12:45:39	05.07.16	2	4.1
017	12:46:10	05.07.16	2	3.9
014	12:52:20	05.07.16	2	2.8
011	12:56:25	05.07.16	2	4.3
022	13:01:38	05.07.16	2	3.4
012	13:02:28	05.07.16	2	3.7
007	13:08:08	05.07.16	2	3.7
008	13:08:56	05.07.16	2	4.3
009	13:12:47	05.07.16	2	4.4
007	13:16:14	05.07.16	2	3.0
008	13:19:26	05.07.16	2	4.5
004	13:25:58	05.07.16	2	4.3
008	13:28:52	05.07.16	2	3.5
013	13:38:30	05.07.16	2	4.0
006	13:40:53	05.07.16	2	4.3
014	13:41:02	05.07.16	2	4.3
009	13:42:32	05.07.16	2	4.3
013	13:44:36	05.07.16	2	4.0
022	13:45:50	05.07.16	2	4.3
011	13:50:18	05.07.16	2	4.7
011	13:54:13	05.07.16	2	1.4
018	13:57:01	05.07.16	2	4.3
020	13:57:42	05.07.16	2	4.1
013	14:03:09	05.07.16	2	4.5
014	14:03:36	05.07.16	2	5.2
016	14:05:59	05.07.16	2	4.1
012	14:07:07	05.07.16	2	5.2
011	14:09:50	05.07.16	2	3.7
016	14:09:54	05.07.16	2	4.4
016	14:10:17	05.07.16	2	3.0
010	14:13:43	05.07.16	2	5.5
004	14:20:54	05.07.16	2	4.4
011	14:21:56	05.07.16	2	4.7
016	14:22:29	05.07.16	2	4.4
014	14:23:25	05.07.16	2	5.6
018	14:27:31	05.07.16	2	4.4
008	14:27:50	05.07.16	2	5.1
012	14:29:06	05.07.16	2	3.8
008	14:29:18	05.07.16	2	1.5
017	14:32:52	05.07.16	2	3.4
013	14:33:17	05.07.16	2	4.2
019	14:34:56	05.07.16	2	3.2
015	14:36:30	05.07.16	2	5.3
008	14:43:30	05.07.16	2	3.4
018	14:49:55	05.07.16	2	4.4
013	14:52:56	05.07.16	2	4.4
019	14:54:22	05.07.16	2	4.4
013	14:54:26	05.07.16	2	3.9
017	15:07:41	05.07.16	2	3.7
013	15:11:29	05.07.16	2	2.4
022	15:13:29	05.07.16	2	4.5
006	15:14:05	05.07.16	2	1.4
006	15:21:51	05.07.16	2	1.3
007	15:22:14	05.07.16	2	4.4
008	15:22:30	05.07.16	2	4.4
014	15:23:47	05.07.16	2	5.1
012	15:24:03	05.07.16	2	3.6
014	15:31:55	05.07.16	2	2.8
014	15:36:20	05.07.16	2	4.0
008	15:36:47	05.07.16	2	4.5
013	15:37:20	05.07.16	2	4.6
007	15:37:42	05.07.16	2	4.5
014	15:51:30	05.07.16	2	4.2
005	15:52:20	05.07.16	2	4.5
025	15:54:31	05.07.16	2	3.9
018	15:55:40	05.07.16	2	3.6
013	16:02:32	05.07.16	2	3.3
019	16:08:24	05.07.16	2	4.5
020	16:11:21	05.07.16	2	4.3
018	16:11:23	05.07.16	2	4.7
015	16:12:40	05.07.16	2	4.5
013	16:12:46	05.07.16	2	4.4
021	16:15:35	05.07.16	2	4.5
005	16:19:40	05.07.16	2	4.5
016	16:19:57	05.07.16	2	5.0
019	16:20:58	05.07.16	2	3.1
014	16:26:28	05.07.16	2	2.4
014	16:29:14	05.07.16	2	3.9
010	16:33:03	05.07.16	2	4.7
015	16:35:09	05.07.16	2	4.6
019	16:35:34	05.07.16	2	4.1
016	16:44:38	05.07.16	2	4.5
016	16:47:14	05.07.16	2	4.4
011	17:00:36	05.07.16	2	4.8
010	17:03:38	05.07.16	2	4.2
021	17:07:22	05.07.16	2	4.7
013	17:12:10	05.07.16	2	4.7
020	17:13:14	05.07.16	2	5.0
016	17:17:47	05.07.16	2	5.8
011	17:22:24	05.07.16	2	3.6
016	17:24:04	05.07.16	2	4.3
016	17:28:52	05.07.16	2	4.8
013	17:30:33	05.07.16	2	6.4
024	17:37:48	05.07.16	2	3.0
012	17:38:10	05.07.16	2	3.2
016	17:40:36	05.07.16	2	4.0
013	17:43:38	05.07.16	2	4.0
017	17:45:35	05.07.16	2	3.2
013	17:53:29	05.07.16	2	4.8
005	17:53:41	05.07.16	2	4.7
008	17:56:40	05.07.16	2	4.7
017	17:58:57	05.07.16	2	4.4
010	17:59:06	05.07.16	2	3.7
010	18:00:27	05.07.16	2	4.8
019	18:00:50	05.07.16	2	4.8
014	18:03:07	05.07.16	2	4.8
016	18:03:38	05.07.16	2	1.5
016	18:06:22	05.07.16	2	4.2
018	18:08:02	05.07.16	2	4.6
017	18:08:16	05.07.16	2	4.9
015	18:08:17	05.07.16	2	4.9
013	18:08:23	05.07.16	2	3.8
012	18:17:10	05.07.16	2	2.9
019	18:17:31	05.07.16	2	4.4
015	18:20:23	05.07.16	2	3.2
017	18:21:26	05.07.16	2	4.9
014	18:21:36	05.07.16	2	3.8
018	18:23:21	05.07.16	2	3.8
016	18:23:24	05.07.16	2	4.2
016	18:25:23	05.07.16	2	4.7
014	18:25:30	05.07.16	2	3.5
006	18:26:46	05.07.16	2	4.9
025	18:26:49	05.07.16	2	5.0
014	18:30:40	05.07.16	2	3.6
013	18:36:17	05.07.16	2	5.0
022	18:36:45	05.07.16	2	4.1
018	18:37:49	05.07.16	2	5.1
022	18:37:57	05.07.16	2	4.3
019	18:40:57	05.07.16	2	4.4
020	18:42:25	05.07.16	2	2.9
019	18:44:10	05.07.16	2	3.3
012	18:44:44	05.07.16	2	3.9
006	18:46:26	05.07.16	2	1.3
013	18:46:38	05.07.16	2	4.5
028	18:46:49	05.07.16	2	4.2
017	18:50:20	05.07.16	2	5.0
019	18:51:12	05.07.16	2	3.0
018	18:52:17	05.07.16	2	4.3
012	18:55:08	05.07.16	2	2.7
012	18:56:36	05.07.16	2	5.1
018	18:56:53	05.07.16	2	3.0
017	18:57:07	05.07.16	2	5.1
020	19:02:09	05.07.16	2	4.0
018	19:02:27	05.07.16	2	4.1
024	19:02:48	05.07.16	2	5.1
019	19:19:40	05.07.16	2	3.1
014	19:22:18	05.07.16	2	4.5
016	19:29:33	05.07.16	2	3.2
020	19:32:43	05.07.16	2	4.3
012	19:33:39	05.07.16	2	4.1
006	19:34:30	05.07.16	2	1.5
010	19:36:07	05.07.16	2	2.9
007	19:39:33	05.07.16	2	5.2
011	19:39:37	05.07.16	2	4.4
018	19:40:04	05.07.16	2	3.0
018	19:47:39	05.07.16	2	4.1
006	19:49:15	05.07.16	2	5.2
010	19:54:14	05.07.16	2	2.1
015	19:56:23	05.07.16	2	4.2
014	19:58:29	05.07.16	2	4.0
007	19:59:50	05.07.16	2	5.3
017	20:00:36	05.07.16	2	4.7
018	20:02:44	05.07.16	2	5.4
011	20:03:34	05.07.16	2	1.4
013	20:03:44	05.07.16	2	5.2
007	20:04:52	05.07.16	2	5.3
030	20:06:29	05.07.16	2	5.0
009	20:07:26	05.07.16	2	5.3
009	20:07:26	05.07.16	2	5.4
017	20:07:40	05.07.16	2	4.6
009	20:09:26	05.07.16	2	5.4
006	20:09:29	05.07.16	2	5.4
020	20:18:31	05.07.16	2	5.4
014	20:24:09	05.07.16	2	4.0
016	20:30:09	05.07.16	2	4.7
006	20:31:38	05.07.16	2	3.3
006	20:31:51	05.07.16	2	5.5
010	20:31:55	05.07.16	2	5.5
012	20:34:47	05.07.16	2	4.4
014	20:37:35	05.07.16	2	4.2
014	20:40:32	05.07.16	2	4.5
012	20:42:37	05.07.16	2	4.5
018	20:44:37	05.07.16	2	3.4
005	20:45:27	05.07.16	2	5.5
013	20:48:00	05.07.16	2	4.4
013	20:54:17	05.07.16	2	3.7
017	20:55:02	05.07.16	2	4.6
012	20:57:32	05.07.16	2	4.3
012	21:00:31	05.07.16	2	4.0
015	21:03:57	05.07.16	2	4.5
007	21:05:08	05.07.16	2	2.6
005	21:05:09	05.07.16	2	2.7
016	21:06:15	05.07.16	2	4.6
021	21:11:52	05.07.16	2	4.5
015	21:13:58	05.07.16	2	4.1
020	21:23:41	05.07.16	2	4.7
007	21:26:59	05.07.16	2	2.4
023	21:27:25	05.07.16	2	3.3
015	21:28:30	05.07.16	2	4.0
015	21:31:21	05.07.16	2	4.6
016	21:36:42	05.07.16	2	4.6
009	21:39:15	05.07.16	2	1.9
007	21:39:40	05.07.16	2	1.8
016	21:41:19	05.07.16	2	5.2
008	21:44:55	05.07.16	2	1.5
025	21:49:05	05.07.16	2	4.7
008	21:51:11	05.07.16	2	2.9
019	21:56:53	05.07.16	2	3.0
010	21:59:22	05.07.16	2	4.1
018	22:03:32	05.07.16	2	4.0
008	22:07:06	05.07.16	2	3.1
005	22:14:21	05.07.16	2	1.2
014	22:16:42	05.07.16	2	4.3
014	22:17:12	05.07.16	2	4.6
016	22:20:01	05.07.16	2	2.4
012	22:31:14	05.07.16	2	3.2
007	22:43:38	05.07.16	2	4.5
014	22:53:24	05.07.16	2	2.9
013	23:07:45	05.07.16	2	4.0
009	23:16:56	05.07.16	2	4.0
009	23:22:42	05.07.16	2	4.6
013	23:27:44	05.07.16	2	4.0
009	23:40:59	05.07.16	2	4.7
014	23:47:38	05.07.16	2	4.8
009	23:48:01	05.07.16	2	2.4
014	23:52:27	05.07.16	2	4.1
007	23:57:14	05.07.16	2	3.3
026	00:21:47	06.07.16	2	3.4
015	00:25:23	06.07.16	2	4.4
005	00:33:02	06.07.16	2	1.1
006	00:33:04	06.07.16	2	3.3
013	00:33:35	06.07.16	2	1.0
017	00:36:07	06.07.16	2	4.5
013	01:30:38	06.07.16	2	3.3
010	02:24:50	06.07.16	2	4.1
014	03:28:29	06.07.16	2	5.1
013	03:39:40	06.07.16	2	3.7
015	04:47:38	06.07.16	2	4.2
008	05:09:37	06.07.16	2	1.5
017	05:12:23	06.07.16	2	2.9
015	05:28:21	06.07.16	2	4.6
016	05:36:33	06.07.16	2	5.1
013	05:47:55	06.07.16	2	3.9
017	06:00:58	06.07.16	2	3.4
018	06:06:46	06.07.16	2	4.6
026	06:27:06	06.07.16	2	3.1
006	06:27:40	06.07.16	2	3.4
015	06:37:50	06.07.16	2	4.2
019	06:39:10	06.07.16	2	3.4
021	06:40:06	06.07.16	2	3.1
010	06:41:57	06.07.16	2	2.5
007	07:06:17	06.07.16	2	3.5
009	07:10:59	06.07.16	2	2.3
020	07:12:00	06.07.16	2	4.6
018	07:17:51	06.07.16	2	4.1
017	07:18:21	06.07.16	2	4.5
015	07:19:05	06.07.16	2	5.2
019	07:19:07	06.07.16	2	3.3
015	07:23:20	06.07.16	2	4.7
013	07:25:16	06.07.16	2	4.4
015	07:37:29	06.07.16	2	6.7
037	07:40:13	06.07.16	2	4.0
017	07:40:59	06.07.16	2	3.4
022	07:43:30	06.07.16	2	3.5
015	07:44:19	06.07.16	2	3.6
010	07:45:07	06.07.16	2	4.7
009	07:48:26	06.07.16	2	3.6
007	07:50:21	06.07.16	2	3.6
016	07:55:00	06.07.16	2	4.6
014	07:56:46	06.07.16	2	4.4
015	07:57:02	06.07.16	2	3.7
016	07:59:43	06.07.16	2	2.3
004	08:05:56	06.07.16	2	3.8
015	08:06:02	06.07.16	2	3.7
017	08:06:03	06.07.16	2	3.8
009	08:08:14	06.07.16	2	2.4
015	08:08:19	06.07.16	2	4.3
017	08:13:04	06.07.16	2	3.0
014	08:22:34	06.07.16	2	2.5
016	08:24:19	06.07.16	2	3.8
015	08:25:41	06.07.16	2	2.9
016	08:25:47	06.07.16	2	4.4
016	08:27:27	06.07.16	2	3.8
019	08:29:10	06.07.16	2	4.7
016	08:29:25	06.07.16	2	4.5
017	08:29:48	06.07.16	2	3.3
022	08:30:08	06.07.16	2	3.2
023	08:30:55	06.07.16	2	3.1
017	08:32:24	06.07.16	2	5.3
020	08:33:27	06.07.16	2	2.8
021	08:34:07	06.07.16	2	2.9
022	08:37:52	06.07.16	2	4.8
006	08:39:07	06.07.16	2	3.9
006	08:39:08	06.07.16	2	3.9
007	08:39:10	06.07.16	2	3.9
017	08:40:15	06.07.16	2	1.2
015	08:42:34	06.07.16	2	2.5
016	08:42:35	06.07.16	2	3.9
013	08:42:37	06.07.16	2	4.0
012	08:42:52	06.07.16	2	4.0
013	08:43:21	06.07.16	2	4.7
020	08:44:27	06.07.16	2	4.0
019	08:44:56	06.07.16	2	4.0
021	08:45:23	06.07.16	2	4.1
016	08:48:51	06.07.16	2	4.0
017	08:49:42	06.07.16	2	2.8
014	08:55:51	06.07.16	2	4.5
013	08:55:58	06.07.16	2	6.1
015	08:56:09	06.07.16	2	7.2
016	08:56:19	06.07.16	2	3.5
017	08:57:58	06.07.16	2	4.3
020	08:59:14	06.07.16	2	4.2
020	09:00:24	06.07.16	2	3.3
015	09:03:10	06.07.16	2	5.2
013	09:08:33	06.07.16	2	4.4
019	09:10:37	06.07.16	2	3.9
024	09:13:49	06.07.16	2	4.6
016	09:21:49	06.07.16	2	5.4
017	09:21:52	06.07.16	2	5.8
017	09:30:45	06.07.16	2	5.5
008	09:44:35	06.07.16	2	4.1
022	09:45:29	06.07.16	2	4.1
005	09:46:28	06.07.16	2	1.0
007	09:49:42	06.07.16	2	4.1
013	09:51:30	06.07.16	2	4.1
018	09:57:44	06.07.16	2	4.1
015	10:01:47	06.07.16	2	2.8
013	10:01:57	06.07.16	2	2.9
015	10:05:05	06.07.16	2	6.1
016	10:07:20	06.07.16	2	4.7
006	10:08:12	06.07.16	2	4.1
018	10:12:07	06.07.16	2	6.0
021	10:20:09	06.07.16	2	5.7
008	10:21:29	06.07.16	2	4.2
005	10:22:11	06.07.16	2	4.2
006	10:22:59	06.07.16	2	4.2
008	10:26:20	06.07.16	2	4.2
014	10:30:28	06.07.16	2	4.1
022	10:32:16	06.07.16	2	6.6
007	10:33:40	06.07.16	2	4.2
010	10:37:35	06.07.16	2	4.2
010	10:38:25	06.07.16	2	2.3
008	10:43:17	06.07.16	2	4.3
019	10:45:12	06.07.16	2	4.3
016	10:45:45	06.07.16	2	2.5
016	10:46:22	06.07.16	2	4.8
018	10:46:48	06.07.16	2	4.3
016	10:53:02	06.07.16	2	5.8
009	10:58:01	06.07.16	2	4.3
015	10:59:04	06.07.16	2	5.1
014	10:59:43	06.07.16	2	3.5
011	11:03:54	06.07.16	2	4.3
021	11:05:22	06.07.16	2	4.3
019	11:13:49	06.07.16	2	2.7
009	11:15:53	06.07.16	2	4.6
015	11:17:01	06.07.16	2	3.4
016	11:23:40	06.07.16	2	4.3
019	11:23:41	06.07.16	2	4.4
013	11:29:11	06.07.16	2	4.3
010	11:29:47	06.07.16	2	4.0
015	11:31:18	06.07.16	2	3.1
015	11:31:20	06.07.16	2	3.8
015	11:34:14	06.07.16	2	4.3
014	11:36:12	06.07.16	2	4.6
013	11:37:45	06.07.16	2	4.3
014	11:37:58	06.07.16	2	2.5
014	11:40:41	06.07.16	2	4.3
014	11:41:10	06.07.16	2	2.9
013	11:41:13	06.07.16	2	4.2
006	11:42:47	06.07.16	2	4.3
021	11:47:19	06.07.16	2	4.4
020	11:50:05	06.07.16	2	3.7
022	11:50:13	06.07.16	2	2.4
011	11:50:38	06.07.16	2	4.4
013	11:52:41	06.07.16	2	4.3
016	11:59:45	06.07.16	2	4.1
013	12:01:42	06.07.16	2	4.8
021	12:03:52	06.07.16	2	3.3
018	12:04:07	06.07.16	2	6.3
008	12:05:22	06.07.16	2	4.4
012	12:06:15	06.07.16	2	4.7
012	12:10:47	06.07.16	2	4.3
013	12:13:49	06.07.16	2	4.4
019	12:19:21	06.07.16	2	6.0
013	12:25:09	06.07.16	2	4.6
014	12:26:40	06.07.16	2	3.4
020	12:31:15	06.07.16	2	3.0
008	12:33:39	06.07.16	2	4.4
017	12:35:06	06.07.16	2	4.1
014	12:38:47	06.07.16	2	5.8
011	12:38:51	06.07.16	2	4.4
014	12:41:44	06.07.16	2	3.8
016	12:42:45	06.07.16	2	3.0
020	12:53:36	06.07.16	2	4.6
022	12:59:28	06.07.16	2	4.1
006	13:11:05	06.07.16	2	1.1
016	13:11:33	06.07.16	2	4.3
010	13:17:26	06.07.16	2	4.4
006	13:17:56	06.07.16	2	4.4
019	13:18:58	06.07.16	2	6.6
008	13:19:28	06.07.16	2	4.4
005	13:19:31	06.07.16	2	4.5
005	13:23:32	06.07.16	2	2.6
012	13:23:35	06.07.16	2	2.0
008	13:25:38	06.07.16	2	4.7
007	13:25:47	06.07.16	2	2.5
007	13:26:33	06.07.16	2	1.1
010	13:27:03	06.07.16	2	5.7
013	13:27:44	06.07.16	2	4.5
016	13:33:17	06.07.16	2	4.9
015	13:36:02	06.07.16	2	4.5
024	13:38:48	06.07.16	2	3.5
014	13:43:47	06.07.16	2	4.5
020	13:43:55	06.07.16	2	4.1
017	13:44:12	06.07.16	2	4.5
014	13:45:56	06.07.16	2	2.4
012	13:46:15	06.07.16	2	4.3
023	13:50:21	06.07.16	2	4.6
012	13:52:57	06.07.16	2	4.3
007	13:55:37	06.07.16	2	1.0
004	13:57:10	06.07.16	2	4.5
030	13:58:12	06.07.16	2	3.6
016	14:05:39	06.07.16	2	5.5
013	14:08:42	06.07.16	2	4.5
004	14:13:32	06.07.16	2	4.5
016	14:21:12	06.07.16	2	4.8
016	14:22:56	06.07.16	2	3.3
021	14:24:02	06.07.16	2	3.3
011	14:25:29	06.07.16	2	4.6
013	14:25:32	06.07.16	2	4.6
006	14:29:23	06.07.16	2	4.6
020	14:32:31	06.07.16	2	2.9
013	14:33:21	06.07.16	2	3.7
010	14:35:16	06.07.16	2	4.6
010	14:35:24	06.07.16	2	4.7
015	14:39:40	06.07.16	2	1.0
020	14:41:05	06.07.16	2	4.4
021	14:44:21	06.07.16	2	5.4
021	14:45:30	06.07.16	2	3.1
019	14:45:32	06.07.16	2	4.6
015	14:51:09	06.07.16	2	6.5
014	15:08:20	06.07.16	2	2.6
017	15:11:16	06.07.16	2	3.8
008	15:11:48	06.07.16	2	2.4
013	15:14:49	06.07.16	2	4.3
014	15:15:53	06.07.16	2	3.9
015	15:27:37	06.07.16	2	3.1
016	15:29:16	06.07.16	2	4.6
010	15:30:20	06.07.16	2	4.7
014	15:30:58	06.07.16	2	4.3
015	15:35:01	06.07.16	2	5.0
019	15:37:27	06.07.16	2	4.7
015	15:37:40	06.07.16	2	4.2
012	15:40:20	06.07.16	2	2.8
014	15:40:40	06.07.16	2	4.8
014	15:42:05	06.07.16	2	4.2
017	15:49:43	06.07.16	2	4.8
012	15:49:50	06.07.16	2	3.6
021	15:55:47	06.07.16	2	2.8
011	15:57:48	06.07.16	2	4.1
018	16:01:28	06.07.16	2	4.8
019	16:09:08	06.07.16	2	4.8
015	16:11:38	06.07.16	2	3.9
013	16:12:36	06.07.16	2	3.0
016	16:15:27	06.07.16	2	3.3
017	16:20:08	06.07.16	2	4.8
004	16:31:00	06.07.16	2	4.9
019	16:35:12	06.07.16	2	4.3
012	16:35:18	06.07.16	2	4.5
015	16:44:35	06.07.16	2	3.1
015	16:44:42	06.07.16	2	3.8
006	16:50:37	06.07.16	2	1.3
017	16:56:40	06.07.16	2	4.7
019	16:59:29	06.07.16	2	4.6
016	17:04:28	06.07.16	2	4.5
014	17:05:55	06.07.16	2	2.4
020	17:10:28	06.07.16	2	5.0
017	17:11:00	06.07.16	2	4.0
015	17:11:03	06.07.16	2	4.5
030	17:19:14	06.07.16	2	3.4
015	17:23:25	06.07.16	2	4.0
005	17:25:31	06.07.16	2	1.1
017	17:27:02	06.07.16	2	4.7
016	17:27:53	06.07.16	2	5.0
014	17:31:44	06.07.16	2	6.4
006	17:39:36	06.07.16	2	5.1
023	17:41:59	06.07.16	2	2.7
018	17:42:30	06.07.16	2	5.1
021	17:44:46	06.07.16	2	3.1
020	17:46:24	06.07.16	2	5.0
011	17:47:32	06.07.16	2	3.7
011	17:56:44	06.07.16	2	5.2
013	17:56:50	06.07.16	2	2.6
005	17:59:58	06.07.16	2	1.2
025	18:01:32	06.07.16	2	3.8
020	18:07:38	06.07.16	2	2.8
011	18:10:12	06.07.16	2	3.5
015	18:10:55	06.07.16	2	5.1
016	18:12:11	06.07.16	2	3.4
018	18:16:33	06.07.16	2	5.2
030	18:18:27	06.07.16	2	6.1
023	18:19:05	06.07.16	2	5.2
019	18:20:08	06.07.16	2	4.4
017	18:20:18	06.07.16	2	3.9
014	18:26:45	06.07.16	2	5.2
011	18:26:47	06.07.16	2	5.2
019	18:30:03	06.07.16	2	4.1
022	18:33:56	06.07.16	2	2.7
010	18:34:33	06.07.16	2	4.1
024	18:38:07	06.07.16	2	3.3
026	18:39:07	06.07.16	2	3.5
019	18:41:21	06.07.16	2	4.0
011	18:42:03	06.07.16	2	4.0
019	18:42:21	06.07.16	2	4.9
013	18:43:20	06.07.16	2	3.7
016	18:44:07	06.07.16	2	3.3
006	18:46:15	06.07.16	2	5.3
026	18:47:39	06.07.16	2	4.8
015	18:47:45	06.07.16	2	4.5
021	18:55:41	06.07.16	2	2.9
019	18:59:58	06.07.16	2	5.0
026	19:00:47	06.07.16	2	3.2
016	19:03:18	06.07.16	2	4.1
016	19:04:24	06.07.16	2	4.7
016	19:06:52	06.07.16	2	4.2
011	19:12:55	06.07.16	2	4.4
017	19:14:09	06.07.16	2	4.4
016	19:15:18	06.07.16	2	4.6
011	19:15:21	06.07.16	2	3.8
016	19:15:36	06.07.16	2	4.1
013	19:20:21	06.07.16	2	4.6
013	19:23:21	06.07.16	2	4.3
013	19:25:12	06.07.16	2	4.4
013	19:26:14	06.07.16	2	3.9
015	19:30:09	06.07.16	2	4.4
014	19:33:49	06.07.16	2	5.1
016	19:39:46	06.07.16	2	5.1
018	19:40:32	06.07.16	2	5.4
013	19:40:58	06.07.16	2	4.0
016	19:44:49	06.07.16	2	4.2
006	19:46:26	06.07.16	2	5.4
006	19:46:28	06.07.16	2	4.1
017	19:53:24	06.07.16	2	4.7
011	19:54:17	06.07.16	2	4.7
013	19:57:35	06.07.16	2	4.9
016	19:58:08	06.07.16	2	4.7
013	19:59:18	06.07.16	2	4.5
006	20:09:38	06.07.16	2	5.5
011	20:14:26	06.07.16	2	5.5
015	20:17:42	06.07.16	2	5.5
018	20:22:16	06.07.16	2	4.2
022	20:22:47	06.07.16	2	3.1
022	20:28:17	06.07.16	2	3.3
013	20:29:11	06.07.16	2	3.9
013	20:29:15	06.07.16	2	4.2
012	20:29:23	06.07.16	2	5.5
017	20:30:30	06.07.16	2	4.1
016	20:31:00	06.07.16	2	2.9
014	20:31:15	06.07.16	2	4.4
020	20:32:28	06.07.16	2	5.1
015	20:37:35	06.07.16	2	5.0
010	20:38:08	06.07.16	2	4.3
013	20:38:57	06.07.16	2	4.4
009	20:39:21	06.07.16	2	3.0
009	20:39:23	06.07.16	2	1.9
015	20:39:40	06.07.16	2	2.9
018	20:39:49	06.07.16	2	3.1
016	20:39:58	06.07.16	2	2.6
017	20:41:41	06.07.16	2	4.8
015	20:41:44	06.07.16	2	4.2
014	20:45:49	06.07.16	2	4.7
007	20:51:33	06.07.16	2	3.0
014	20:53:36	06.07.16	2	4.0
017	20:53:49	06.07.16	2	3.1
010	20:55:58	06.07.16	2	2.7
013	20:58:01	06.07.16	2	3.7
019	21:03:25	06.07.16	2	4.6
015	21:05:41	06.07.16	2	3.7
011	21:07:49	06.07.16	2	3.8
015	21:09:21	06.07.16	2	4.6
