

Standort: 2-Passwangstr

[km/h]				 [m]
Dateformat: dd.mm.yy
024	18:04:00	20.02.14	1	5.0
007	18:07:57	20.02.14	1	3.2
018	18:09:04	20.02.14	1	5.2
019	18:14:43	20.02.14	1	4.2
028	18:15:18	20.02.14	1	4.8
024	18:15:51	20.02.14	1	4.2
020	18:16:19	20.02.14	1	10.1
020	18:16:44	20.02.14	1	4.3
019	18:17:19	20.02.14	1	3.5
023	18:19:47	20.02.14	1	4.9
023	18:26:14	20.02.14	1	4.2
024	18:26:20	20.02.14	1	3.8
011	18:26:43	20.02.14	1	0.7
021	18:33:44	20.02.14	1	4.5
023	18:35:44	20.02.14	1	3.4
022	18:35:49	20.02.14	1	5.2
022	18:40:11	20.02.14	1	4.5
025	18:40:53	20.02.14	1	3.9
032	18:51:56	20.02.14	1	4.3
020	18:53:03	20.02.14	1	4.2
018	18:53:05	20.02.14	1	4.6
033	19:07:57	20.02.14	1	4.7
016	19:10:33	20.02.14	1	5.6
034	19:15:15	20.02.14	1	4.4
028	19:20:51	20.02.14	1	3.8
013	19:26:13	20.02.14	1	4.4
029	19:27:21	20.02.14	1	4.7
029	19:28:16	20.02.14	1	4.7
030	19:33:23	20.02.14	1	4.1
029	19:51:17	20.02.14	1	3.6
032	19:54:06	20.02.14	1	3.6
026	19:56:13	20.02.14	1	4.3
032	20:00:12	20.02.14	1	4.2
034	20:05:36	20.02.14	1	4.1
033	20:06:34	20.02.14	1	3.7
026	20:14:02	20.02.14	1	4.7
021	20:15:09	20.02.14	1	4.1
018	20:15:49	20.02.14	1	1.3
030	20:18:53	20.02.14	1	4.8
027	20:26:49	20.02.14	1	3.7
032	20:27:07	20.02.14	1	4.4
027	20:28:08	20.02.14	1	3.5
026	20:36:52	20.02.14	1	3.3
023	20:42:07	20.02.14	1	3.7
041	20:42:45	20.02.14	1	2.1
031	20:54:36	20.02.14	1	3.7
015	20:57:38	20.02.14	1	4.9
024	21:05:28	20.02.14	1	4.2
020	21:09:26	20.02.14	1	3.5
033	21:12:26	20.02.14	1	4.6
027	21:14:51	20.02.14	1	4.2
025	21:24:37	20.02.14	1	4.0
030	21:47:34	20.02.14	1	4.5
017	21:51:42	20.02.14	1	1.1
024	22:08:48	20.02.14	1	4.6
014	22:09:28	20.02.14	1	3.7
012	22:16:33	20.02.14	1	5.5
022	22:18:42	20.02.14	1	3.4
020	22:23:36	20.02.14	1	3.3
031	22:48:08	20.02.14	1	4.7
016	22:49:11	20.02.14	1	0.9
027	22:56:54	20.02.14	1	3.7
027	22:57:24	20.02.14	1	3.1
028	23:19:07	20.02.14	1	4.2
028	23:57:14	20.02.14	1	5.5
025	06:19:07	21.02.14	1	4.3
032	06:38:30	21.02.14	1	3.7
030	07:21:13	21.02.14	1	4.7
026	07:37:27	21.02.14	1	5.6
029	07:37:41	21.02.14	1	5.1
028	07:37:43	21.02.14	1	4.3
024	07:44:24	21.02.14	1	4.1
018	07:44:44	21.02.14	1	6.2
028	07:47:28	21.02.14	1	3.7
022	07:49:02	21.02.14	1	5.2
019	07:49:33	21.02.14	1	6.9
023	07:50:13	21.02.14	1	5.3
022	07:53:35	21.02.14	1	4.2
024	07:58:45	21.02.14	1	3.9
023	08:03:35	21.02.14	1	3.8
034	08:04:20	21.02.14	1	3.8
034	08:10:54	21.02.14	1	4.3
019	08:16:48	21.02.14	1	6.5
022	08:18:12	21.02.14	1	6.4
025	08:18:25	21.02.14	1	3.5
026	08:24:06	21.02.14	1	5.0
007	08:24:24	21.02.14	1	1.3
028	08:26:47	21.02.14	1	4.4
023	08:30:28	21.02.14	1	3.1
019	08:31:10	21.02.14	1	3.3
033	08:31:29	21.02.14	1	3.5
022	08:37:06	21.02.14	1	3.7
007	08:39:02	21.02.14	1	1.6
022	08:40:13	21.02.14	1	3.7
