

Standort: 4-StJakobs-Stras

[km/h]				 [m]
Dateformat: dd.mm.yy
005	14:15:01	21.07.16	1	1.6
018	14:23:03	21.07.16	1	6.7
007	14:35:21	21.07.16	1	2.7
013	14:55:43	21.07.16	1	5.0
016	14:57:35	21.07.16	1	6.1
004	15:05:04	21.07.16	1	1.5
012	15:10:52	21.07.16	1	7.1
010	15:11:47	21.07.16	1	7.5
008	15:14:06	21.07.16	1	5.0
006	15:14:07	21.07.16	1	2.6
012	15:16:39	21.07.16	1	4.7
017	15:17:17	21.07.16	1	6.6
021	15:30:37	21.07.16	1	4.1
005	15:37:07	21.07.16	1	1.5
005	15:38:50	21.07.16	1	1.4
006	15:44:20	21.07.16	1	4.9
014	15:44:26	21.07.16	1	4.0
008	15:44:26	21.07.16	1	1.6
007	15:44:32	21.07.16	1	3.0
004	15:45:42	21.07.16	1	1.5
016	15:49:17	21.07.16	1	7.0
020	15:49:56	21.07.16	1	6.2
014	15:58:06	21.07.16	1	4.5
017	15:59:08	21.07.16	1	6.4
012	16:02:01	21.07.16	1	5.5
008	16:07:09	21.07.16	1	3.5
007	16:07:10	21.07.16	1	2.0
032	16:09:31	21.07.16	1	1.4
006	16:10:53	21.07.16	1	6.3
006	16:10:55	21.07.16	1	3.8
015	16:12:46	21.07.16	1	5.7
019	16:13:02	21.07.16	1	5.1
005	16:30:02	21.07.16	1	1.4
012	17:16:05	21.07.16	1	5.9
005	17:24:15	21.07.16	1	1.9
004	17:32:05	21.07.16	1	1.7
004	17:32:08	21.07.16	1	1.5
017	17:35:35	21.07.16	1	5.2
008	17:37:00	21.07.16	1	5.6
006	17:56:37	21.07.16	1	1.5
006	17:57:54	21.07.16	1	1.4
006	18:00:52	21.07.16	1	1.8
010	18:06:44	21.07.16	1	1.5
005	18:11:00	21.07.16	1	1.7
007	18:28:59	21.07.16	1	2.0
014	18:30:36	21.07.16	1	1.9
018	18:32:59	21.07.16	1	6.0
013	18:34:41	21.07.16	1	2.8
005	18:43:54	21.07.16	1	1.6
009	18:53:43	21.07.16	1	6.4
021	18:56:02	21.07.16	1	2.8
007	18:59:17	21.07.16	1	1.9
020	19:02:56	21.07.16	1	6.6
015	19:06:28	21.07.16	1	6.5
021	19:06:50	21.07.16	1	3.0
007	19:20:32	21.07.16	1	1.4
015	19:31:00	21.07.16	1	6.7
005	19:42:17	21.07.16	1	1.6
027	19:48:23	21.07.16	1	6.0
008	20:12:02	21.07.16	1	4.5
007	20:44:29	21.07.16	1	2.8
011	20:45:28	21.07.16	1	6.3
014	20:49:37	21.07.16	1	5.5
005	20:53:19	21.07.16	1	2.5
014	20:55:32	21.07.16	1	4.7
030	20:58:47	21.07.16	1	6.7
014	20:59:30	21.07.16	1	4.6
016	21:07:27	21.07.16	1	2.7
014	22:37:41	21.07.16	1	2.8
006	22:46:30	21.07.16	1	1.8
017	23:09:53	21.07.16	1	1.5
017	00:03:05	22.07.16	1	3.4
012	00:17:55	22.07.16	1	2.6
006	01:42:24	22.07.16	1	2.5
007	01:59:02	22.07.16	1	1.8
011	03:27:10	22.07.16	1	2.9
009	03:27:10	22.07.16	1	1.4
008	03:55:07	22.07.16	1	2.7
006	04:31:34	22.07.16	1	2.4
006	06:47:39	22.07.16	1	2.0
019	07:00:40	22.07.16	1	3.3
007	07:04:58	22.07.16	1	2.6
003	07:06:40	22.07.16	1	1.4
006	07:07:25	22.07.16	1	1.7
006	07:10:35	22.07.16	1	1.6
007	07:12:46	22.07.16	1	1.4
015	07:14:27	22.07.16	1	5.7
006	07:22:51	22.07.16	1	2.1
011	07:22:54	22.07.16	1	7.7
011	07:32:34	22.07.16	1	6.6
007	07:36:47	22.07.16	1	1.7
025	07:37:34	22.07.16	1	2.3
020	07:37:36	22.07.16	1	8.0
003	07:51:12	22.07.16	1	1.4
003	07:51:18	22.07.16	1	1.6
019	07:53:29	22.07.16	1	3.4
014	07:53:49	22.07.16	1	4.6
012	08:02:07	22.07.16	1	3.2
010	08:06:14	22.07.16	1	6.1
004	08:08:53	22.07.16	1	1.5
015	08:09:57	22.07.16	1	6.0
007	08:14:33	22.07.16	1	6.5
005	08:17:42	22.07.16	1	1.5
012	08:21:18	22.07.16	1	5.1
013	08:23:27	22.07.16	1	4.7
006	08:26:55	22.07.16	1	2.8
010	08:28:26	22.07.16	1	4.8
022	08:35:29	22.07.16	1	3.0
