

Standort: 1Schäferstrasse

[km/h]				 [m]
Dateformat: dd.mm.yy
037	11:42:08	24.12.13	1	5.1
033	11:43:28	24.12.13	1	8.6
022	11:44:40	24.12.13	1	5.3
044	11:50:56	24.12.13	1	4.4
033	11:52:50	24.12.13	1	6.5
033	11:56:26	24.12.13	1	4.4
028	11:56:48	24.12.13	1	5.4
032	11:59:49	24.12.13	1	10.0
034	12:10:42	24.12.13	1	4.4
018	12:11:11	24.12.13	1	0.9
029	12:13:43	24.12.13	1	8.3
044	12:14:56	24.12.13	1	4.5
034	12:15:50	24.12.13	1	3.3
034	12:17:11	24.12.13	1	7.3
035	12:17:45	24.12.13	1	4.0
031	12:21:03	24.12.13	1	0.5
018	12:25:44	24.12.13	1	5.4
026	12:26:13	24.12.13	1	5.4
032	12:27:01	24.12.13	1	5.3
041	12:29:33	24.12.13	1	5.4
032	12:29:47	24.12.13	1	8.9
036	12:32:05	24.12.13	1	4.4
027	12:33:16	24.12.13	1	4.3
033	12:34:06	24.12.13	1	4.3
026	12:37:18	24.12.13	1	3.9
028	12:44:45	24.12.13	1	8.7
030	12:45:33	24.12.13	1	6.0
035	12:54:25	24.12.13	1	3.6
028	12:57:09	24.12.13	1	8.4
039	13:00:10	24.12.13	1	4.2
038	13:04:03	24.12.13	1	4.4
010	13:04:11	24.12.13	1	3.6
011	13:08:09	24.12.13	1	0.6
040	13:10:13	24.12.13	1	4.3
040	13:12:16	24.12.13	1	4.4
033	13:12:33	24.12.13	1	4.7
039	13:12:36	24.12.13	1	4.7
039	13:13:01	24.12.13	1	3.3
029	13:14:13	24.12.13	1	9.0
010	13:15:22	24.12.13	1	10.3
039	13:16:00	24.12.13	1	4.3
033	13:16:55	24.12.13	1	5.5
020	13:18:49	24.12.13	1	5.5
034	13:30:14	24.12.13	1	9.0
035	13:31:00	24.12.13	1	3.9
015	13:32:13	24.12.13	1	3.5
035	13:33:02	24.12.13	1	4.6
022	13:36:33	24.12.13	1	2.6
028	13:43:26	24.12.13	1	8.9
013	13:44:09	24.12.13	1	2.8
032	13:44:42	24.12.13	1	6.0
031	13:50:27	24.12.13	1	4.2
033	13:50:29	24.12.13	1	4.7
029	13:56:35	24.12.13	1	4.7
035	14:00:32	24.12.13	1	9.9
027	14:00:44	24.12.13	1	6.1
033	14:01:17	24.12.13	1	4.6
037	14:01:20	24.12.13	1	4.1
036	14:02:30	24.12.13	1	4.1
037	14:04:56	24.12.13	1	5.5
030	14:13:21	24.12.13	1	3.5
032	14:14:18	24.12.13	1	8.7
029	14:20:37	24.12.13	1	3.9
036	14:21:00	24.12.13	1	4.4
039	14:22:09	24.12.13	1	4.0
042	14:22:22	24.12.13	1	4.2
028	14:30:13	24.12.13	1	9.4
030	14:30:17	24.12.13	1	4.4
032	14:30:49	24.12.13	1	3.0
031	14:31:49	24.12.13	1	3.1
031	14:32:55	24.12.13	1	5.1
011	14:35:53	24.12.13	1	7.3
033	14:38:56	24.12.13	1	4.1
041	14:42:48	24.12.13	1	3.2
032	14:44:30	24.12.13	1	9.1
009	14:44:33	24.12.13	1	3.2
009	14:45:02	24.12.13	1	6.4
042	14:46:07	24.12.13	1	4.4
035	14:46:41	24.12.13	1	5.3
031	14:48:54	24.12.13	1	4.2
038	14:49:40	24.12.13	1	4.8
026	14:50:18	24.12.13	1	2.8
031	14:50:24	24.12.13	1	4.4
032	14:58:08	24.12.13	1	8.8
043	15:02:27	24.12.13	1	3.8
035	15:03:00	24.12.13	1	3.9
034	15:08:45	24.12.13	1	4.6
035	15:09:29	24.12.13	1	3.9
039	15:10:50	24.12.13	1	1.2
041	15:12:38	24.12.13	1	5.6
030	15:13:21	24.12.13	1	4.4
031	15:14:03	24.12.13	1	8.9
039	15:20:50	24.12.13	1	3.8
019	15:25:24	24.12.13	1	3.3
033	15:27:35	24.12.13	1	9.8
037	15:28:31	24.12.13	1	4.3
039	15:28:40	24.12.13	1	3.4
041	15:31:39	24.12.13	1	3.0
031	15:32:43	24.12.13	1	4.3
031	15:32:46	24.12.13	1	3.9
037	15:35:01	24.12.13	1	4.7
039	15:35:45	24.12.13	1	1.6
020	15:39:08	24.12.13	1	0.5
014	15:39:37	24.12.13	1	0.9
034	15:39:58	24.12.13	1	4.1
031	15:42:40	24.12.13	1	9.2
015	15:48:26	24.12.13	1	3.4
035	15:48:41	24.12.13	1	4.6
044	15:49:36	24.12.13	1	4.5
033	15:56:15	24.12.13	1	4.4
030	15:59:07	24.12.13	1	9.2
029	15:59:10	24.12.13	1	4.6
032	16:01:52	24.12.13	1	3.9
035	16:05:11	24.12.13	1	4.5
040	16:05:36	24.12.13	1	4.5
027	16:07:53	24.12.13	1	5.1
027	16:08:44	24.12.13	1	4.6
029	16:12:56	24.12.13	1	9.5
034	16:14:55	24.12.13	1	3.8
038	16:14:59	24.12.13	1	3.7
040	16:15:17	24.12.13	1	5.7
039	16:17:22	24.12.13	1	5.5
040	16:20:11	24.12.13	1	4.7
043	16:20:37	24.12.13	1	4.1
033	16:25:59	24.12.13	1	6.4
024	16:26:12	24.12.13	1	4.0
037	16:27:23	24.12.13	1	3.7
028	16:28:25	24.12.13	1	8.3
033	16:29:28	24.12.13	1	3.5
035	16:29:45	24.12.13	1	4.1
033	16:31:27	24.12.13	1	5.9
036	16:31:31	24.12.13	1	4.3
021	16:34:00	24.12.13	1	3.5
032	16:34:16	24.12.13	1	4.5
035	16:34:38	24.12.13	1	3.3
037	16:36:29	24.12.13	1	3.5
032	16:36:39	24.12.13	1	3.6
016	16:36:43	24.12.13	1	0.6
032	16:36:58	24.12.13	1	4.3
031	16:37:51	24.12.13	1	4.6
037	16:38:32	24.12.13	1	5.1
031	16:39:12	24.12.13	1	5.1
031	16:39:16	24.12.13	1	5.2
031	16:39:52	24.12.13	1	4.2
030	16:39:55	24.12.13	1	5.2
038	16:40:44	24.12.13	1	4.4
035	16:42:48	24.12.13	1	4.0
023	16:42:56	24.12.13	1	4.7
025	16:44:43	24.12.13	1	8.4
030	16:44:48	24.12.13	1	4.0
030	16:45:52	24.12.13	1	3.8
022	16:46:28	24.12.13	1	4.1
017	16:47:07	24.12.13	1	1.2
026	16:47:20	24.12.13	1	4.0
031	16:47:26	24.12.13	1	4.3
027	16:47:39	24.12.13	1	3.3
026	16:47:54	24.12.13	1	4.5
029	16:47:57	24.12.13	1	3.7
026	16:48:46	24.12.13	1	3.7
033	16:51:51	24.12.13	1	4.1
030	16:51:57	24.12.13	1	4.2
032	16:52:02	24.12.13	1	5.9
032	16:53:11	24.12.13	1	4.7
030	16:54:03	24.12.13	1	3.9
030	16:54:05	24.12.13	1	4.1
039	16:56:11	24.12.13	1	4.6
036	16:56:32	24.12.13	1	4.7
029	16:58:41	24.12.13	1	9.3
039	17:01:20	24.12.13	1	4.2
041	17:01:44	24.12.13	1	4.7
039	17:02:21	24.12.13	1	5.9
031	17:02:38	24.12.13	1	5.4
034	17:02:48	24.12.13	1	4.3
032	17:05:32	24.12.13	1	5.0
034	17:05:41	24.12.13	1	4.0
032	17:08:22	24.12.13	1	4.8
036	17:09:07	24.12.13	1	4.9
050	17:10:41	24.12.13	1	4.8
034	17:11:20	24.12.13	1	5.4
020	17:12:00	24.12.13	1	4.0
030	17:12:42	24.12.13	1	10.1
030	17:12:58	24.12.13	1	5.5
039	17:13:02	24.12.13	1	4.7
021	17:13:11	24.12.13	1	3.7
020	17:14:06	24.12.13	1	4.6
030	17:17:15	24.12.13	1	4.3
034	17:17:42	24.12.13	1	4.9
028	17:19:51	24.12.13	1	4.9
008	17:20:35	24.12.13	1	1.0
027	17:20:38	24.12.13	1	4.3
026	17:20:42	24.12.13	1	3.8
023	17:21:26	24.12.13	1	3.5
027	17:21:41	24.12.13	1	3.6
030	17:23:20	24.12.13	1	3.8
035	17:23:32	24.12.13	1	4.0
029	17:24:51	24.12.13	1	4.8
029	17:28:45	24.12.13	1	9.0
039	17:30:52	24.12.13	1	4.8
029	17:33:44	24.12.13	1	3.7
034	17:33:47	24.12.13	1	3.8
030	17:34:45	24.12.13	1	5.5
028	17:35:22	24.12.13	1	3.7
034	17:36:05	24.12.13	1	5.0
034	17:36:46	24.12.13	1	4.1
030	17:39:33	24.12.13	1	4.3
033	17:39:37	24.12.13	1	3.9
025	17:40:42	24.12.13	1	4.8
031	17:42:53	24.12.13	1	9.5
034	17:43:24	24.12.13	1	3.9
031	17:43:31	24.12.13	1	4.2
023	17:46:10	24.12.13	1	3.8
028	17:47:22	24.12.13	1	4.7
036	17:48:07	24.12.13	1	4.8
036	17:50:10	24.12.13	1	4.8
033	17:50:13	24.12.13	1	4.8
024	17:52:07	24.12.13	1	4.6
021	17:54:15	24.12.13	1	4.3
030	17:56:26	24.12.13	1	5.3
037	17:58:28	24.12.13	1	5.5
021	17:58:47	24.12.13	1	3.3
007	17:59:22	24.12.13	1	2.6
033	18:00:07	24.12.13	1	5.0
023	18:00:37	24.12.13	1	3.5
038	18:02:27	24.12.13	1	6.0
026	18:02:34	24.12.13	1	4.8
028	18:02:56	24.12.13	1	9.7
039	18:04:36	24.12.13	1	4.6
035	18:06:06	24.12.13	1	4.7
042	18:06:09	24.12.13	1	3.7
028	18:11:41	24.12.13	1	5.9
030	18:13:53	24.12.13	1	10.0
037	18:14:04	24.12.13	1	5.0
037	18:16:13	24.12.13	1	5.2
041	18:16:42	24.12.13	1	4.6
035	18:16:50	24.12.13	1	4.1
035	18:18:38	24.12.13	1	4.1
033	18:19:48	24.12.13	1	4.0
033	18:20:04	24.12.13	1	6.4
042	18:20:31	24.12.13	1	4.3
028	18:22:46	24.12.13	1	5.6
034	18:23:17	24.12.13	1	5.4
031	18:23:48	24.12.13	1	4.8
030	18:23:49	24.12.13	1	4.1
028	18:27:17	24.12.13	1	9.4
026	18:27:21	24.12.13	1	4.4
016	18:30:45	24.12.13	1	1.3
031	18:30:56	24.12.13	1	3.8
038	18:35:08	24.12.13	1	4.8
035	18:36:26	24.12.13	1	4.3
030	18:36:58	24.12.13	1	3.3
025	18:41:45	24.12.13	1	4.3
033	18:43:03	24.12.13	1	3.0
028	18:43:41	24.12.13	1	4.0
036	18:44:01	24.12.13	1	10.0
032	18:50:16	24.12.13	1	4.9
031	18:53:23	24.12.13	1	4.3
028	18:57:48	24.12.13	1	9.3
033	19:01:49	24.12.13	1	3.6
027	19:02:55	24.12.13	1	4.3
033	19:04:12	24.12.13	1	4.8
032	19:05:53	24.12.13	1	3.9
037	19:09:20	24.12.13	1	4.8
029	19:12:16	24.12.13	1	4.1
029	19:13:03	24.12.13	1	9.3
031	19:14:26	24.12.13	1	4.3
033	19:16:03	24.12.13	1	3.9
027	19:16:33	24.12.13	1	3.9
031	19:27:52	24.12.13	1	9.6
028	19:43:58	24.12.13	1	9.5
030	19:51:53	24.12.13	1	4.1
028	19:59:09	24.12.13	1	10.4
008	20:10:25	24.12.13	1	0.6
015	20:25:12	24.12.13	1	4.1
034	20:31:20	24.12.13	1	4.2
029	20:48:30	24.12.13	1	4.9
027	20:49:27	24.12.13	1	4.5
031	21:08:01	24.12.13	1	4.3
028	21:14:53	24.12.13	1	6.3
032	21:28:06	24.12.13	1	4.4
028	21:35:18	24.12.13	1	4.9
022	21:36:03	24.12.13	1	3.7
037	21:38:57	24.12.13	1	3.7
037	21:42:30	24.12.13	1	4.7
039	21:45:23	24.12.13	1	4.6
038	21:53:11	24.12.13	1	4.0
017	22:02:27	24.12.13	1	0.7
028	22:03:19	24.12.13	1	4.4
023	22:05:09	24.12.13	1	5.0
036	22:06:27	24.12.13	1	5.0
031	22:08:52	24.12.13	1	4.5
029	22:09:01	24.12.13	1	3.7
028	22:11:56	24.12.13	1	4.7
033	22:12:29	24.12.13	1	4.4
042	22:15:18	24.12.13	1	4.9
031	22:18:36	24.12.13	1	3.3
037	22:21:50	24.12.13	1	5.2
027	22:22:48	24.12.13	1	4.4
037	22:23:16	24.12.13	1	3.9
034	22:27:24	24.12.13	1	4.5
029	22:28:56	24.12.13	1	3.8
033	22:31:52	24.12.13	1	4.6
036	22:34:12	24.12.13	1	4.3
035	22:34:42	24.12.13	1	5.5
028	22:34:50	24.12.13	1	6.0
029	22:46:22	24.12.13	1	4.0
036	22:47:56	24.12.13	1	5.5
028	22:51:50	24.12.13	1	4.2
024	22:55:59	24.12.13	1	3.7
029	23:01:26	24.12.13	1	5.0
039	23:04:08	24.12.13	1	4.1
031	23:07:59	24.12.13	1	5.6
033	23:08:02	24.12.13	1	4.7
027	23:08:38	24.12.13	1	4.8
033	23:15:36	24.12.13	1	3.7
027	23:16:09	24.12.13	1	6.6
033	23:18:35	24.12.13	1	4.6
034	23:24:37	24.12.13	1	4.5
031	23:26:28	24.12.13	1	4.7
030	23:28:04	24.12.13	1	3.9
031	23:28:20	24.12.13	1	5.3
035	23:28:32	24.12.13	1	5.7
035	23:28:35	24.12.13	1	5.2
032	23:32:25	24.12.13	1	4.4
042	23:33:57	24.12.13	1	5.2
030	23:36:48	24.12.13	1	5.1
033	23:42:23	24.12.13	1	4.3
029	23:43:06	24.12.13	1	4.5
033	23:48:27	24.12.13	1	4.5
018	23:50:19	24.12.13	1	1.2
016	23:50:33	24.12.13	1	0.8
029	00:02:16	25.12.13	1	4.3
027	00:09:01	25.12.13	1	5.3
037	00:09:50	25.12.13	1	4.2
035	00:17:37	25.12.13	1	4.1
028	00:30:53	25.12.13	1	3.7
032	00:34:03	25.12.13	1	4.3
031	00:35:44	25.12.13	1	4.3
029	00:35:55	25.12.13	1	5.6
035	00:37:13	25.12.13	1	4.9
028	00:43:20	25.12.13	1	4.5
029	00:46:34	25.12.13	1	5.1
035	00:54:31	25.12.13	1	4.1
036	00:55:50	25.12.13	1	4.2
036	01:06:33	25.12.13	1	4.9
033	01:07:29	25.12.13	1	3.8
038	03:09:30	25.12.13	1	4.2
030	03:42:51	25.12.13	1	5.5
045	06:00:43	25.12.13	1	4.0
024	06:06:25	25.12.13	1	4.0
040	06:37:59	25.12.13	1	3.8
031	07:35:53	25.12.13	1	5.6
009	07:42:40	25.12.13	1	4.8
007	07:43:13	25.12.13	1	1.5
018	08:02:53	25.12.13	1	4.0
039	09:52:08	25.12.13	1	3.5
042	10:36:17	25.12.13	1	3.9
030	10:47:07	25.12.13	1	4.0
036	10:48:02	25.12.13	1	4.8
021	10:50:55	25.12.13	1	4.1
026	11:03:42	25.12.13	1	3.6
038	11:04:54	25.12.13	1	3.7
036	11:10:29	25.12.13	1	4.8
038	11:11:36	25.12.13	1	3.2
034	11:11:41	25.12.13	1	4.1
029	11:14:30	25.12.13	1	4.1
035	11:17:14	25.12.13	1	3.9
030	11:24:21	25.12.13	1	4.2
040	11:39:20	25.12.13	1	4.2
032	11:40:40	25.12.13	1	3.8
032	11:41:28	25.12.13	1	5.0
028	11:43:20	25.12.13	1	4.0
034	11:49:29	25.12.13	1	4.2
043	11:51:27	25.12.13	1	4.0
027	11:53:29	25.12.13	1	4.0
036	11:57:38	25.12.13	1	3.5
037	11:58:49	25.12.13	1	4.2
037	11:59:44	25.12.13	1	4.6
034	11:59:47	25.12.13	1	3.6
042	12:00:12	25.12.13	1	4.2
024	12:02:03	25.12.13	1	3.2
028	12:11:01	25.12.13	1	3.2
028	12:11:59	25.12.13	1	3.3
034	12:17:42	25.12.13	1	3.7
028	12:30:12	25.12.13	1	4.2
036	12:34:30	25.12.13	1	4.2
031	12:36:59	25.12.13	1	4.2
032	12:37:01	25.12.13	1	4.2
043	12:37:22	25.12.13	1	4.2
025	12:42:13	25.12.13	1	3.3
034	12:42:51	25.12.13	1	4.3
037	12:45:24	25.12.13	1	2.9
039	12:53:16	25.12.13	1	4.2
044	12:55:34	25.12.13	1	4.0
032	12:55:43	25.12.13	1	4.0
036	12:59:53	25.12.13	1	4.9
043	13:05:04	25.12.13	1	4.2
028	13:07:25	25.12.13	1	3.4
035	13:09:31	25.12.13	1	4.3
037	13:24:25	25.12.13	1	3.7
038	13:25:07	25.12.13	1	4.3
033	13:28:31	25.12.13	1	4.3
034	13:32:57	25.12.13	1	3.5
034	13:34:06	25.12.13	1	3.6
039	13:39:42	25.12.13	1	3.7
034	13:48:35	25.12.13	1	3.1
034	13:56:13	25.12.13	1	3.7
036	13:59:08	25.12.13	1	3.3
039	13:59:30	25.12.13	1	4.7
040	14:08:56	25.12.13	1	4.3
037	14:20:08	25.12.13	1	3.6
048	14:22:31	25.12.13	1	3.6
030	14:23:03	25.12.13	1	4.2
042	14:24:13	25.12.13	1	4.3
036	14:24:46	25.12.13	1	4.3
034	14:33:57	25.12.13	1	3.7
029	14:35:00	25.12.13	1	4.3
038	14:38:18	25.12.13	1	4.4
036	14:39:53	25.12.13	1	3.8
040	14:47:36	25.12.13	1	3.0
035	14:48:25	25.12.13	1	4.1
045	14:49:51	25.12.13	1	3.3
031	14:51:42	25.12.13	1	1.5
033	14:53:21	25.12.13	1	4.4
045	15:00:07	25.12.13	1	3.9
028	15:00:51	25.12.13	1	4.4
008	15:03:34	25.12.13	1	4.4
037	15:08:21	25.12.13	1	3.7
035	15:13:35	25.12.13	1	3.5
027	15:14:34	25.12.13	1	3.2
033	15:16:00	25.12.13	1	4.2
029	15:17:57	25.12.13	1	4.7
037	15:19:19	25.12.13	1	3.8
029	15:20:28	25.12.13	1	4.1
033	15:20:56	25.12.13	1	4.4
037	15:22:42	25.12.13	1	3.7
034	15:25:33	25.12.13	1	3.4
037	15:25:36	25.12.13	1	4.4
033	15:28:38	25.12.13	1	4.1
033	15:35:19	25.12.13	1	4.8
035	15:36:10	25.12.13	1	2.9
036	15:36:14	25.12.13	1	4.4
035	15:39:33	25.12.13	1	6.4
034	15:43:34	25.12.13	1	3.9
026	15:49:48	25.12.13	1	3.0
037	15:51:02	25.12.13	1	3.5
034	15:53:28	25.12.13	1	5.1
021	15:53:42	25.12.13	1	2.4
026	15:54:02	25.12.13	1	2.7
032	15:54:12	25.12.13	1	3.1
032	15:57:26	25.12.13	1	4.6
036	16:00:00	25.12.13	1	3.5
028	16:04:11	25.12.13	1	4.3
036	16:04:22	25.12.13	1	4.1
025	16:05:21	25.12.13	1	3.7
026	16:12:44	25.12.13	1	3.0
031	16:13:30	25.12.13	1	3.7
036	16:21:24	25.12.13	1	4.1
036	16:22:59	25.12.13	1	4.5
036	16:25:30	25.12.13	1	4.3
029	16:28:46	25.12.13	1	3.5
034	16:28:57	25.12.13	1	3.6
037	16:31:57	25.12.13	1	3.8
028	16:34:15	25.12.13	1	3.9
038	16:40:45	25.12.13	1	2.8
031	16:46:20	25.12.13	1	2.9
031	16:47:42	25.12.13	1	3.2
034	16:47:49	25.12.13	1	5.0
047	16:51:03	25.12.13	1	3.6
020	16:53:10	25.12.13	1	3.4
032	16:55:34	25.12.13	1	4.5
034	16:56:41	25.12.13	1	4.6
033	17:00:22	25.12.13	1	2.9
043	17:00:33	25.12.13	1	3.6
027	17:02:41	25.12.13	1	3.4
029	17:03:40	25.12.13	1	4.6
036	17:04:01	25.12.13	1	3.7
023	17:06:40	25.12.13	1	3.9
037	17:14:04	25.12.13	1	4.3
037	17:15:39	25.12.13	1	4.6
008	17:17:37	25.12.13	1	4.7
034	17:20:26	25.12.13	1	4.9
030	17:21:39	25.12.13	1	4.7
034	17:23:36	25.12.13	1	4.7
031	17:23:47	25.12.13	1	4.8
033	17:23:51	25.12.13	1	3.6
032	17:26:27	25.12.13	1	3.9
032	17:32:13	25.12.13	1	4.7
033	17:36:03	25.12.13	1	4.8
032	17:49:13	25.12.13	1	3.0
036	17:51:56	25.12.13	1	4.5
024	17:53:49	25.12.13	1	2.7
035	18:01:06	25.12.13	1	3.1
039	18:07:55	25.12.13	1	4.0
043	18:12:19	25.12.13	1	3.0
030	18:25:21	25.12.13	1	4.2
031	18:35:08	25.12.13	1	4.9
036	18:38:15	25.12.13	1	4.0
028	18:41:17	25.12.13	1	4.0
029	18:41:18	25.12.13	1	4.5
030	18:48:53	25.12.13	1	4.9
029	18:52:30	25.12.13	1	3.6
038	18:55:50	25.12.13	1	3.2
028	19:03:06	25.12.13	1	4.9
035	19:14:44	25.12.13	1	4.8
030	19:26:20	25.12.13	1	4.3
026	19:34:40	25.12.13	1	3.1
039	19:39:23	25.12.13	1	4.3
028	19:42:08	25.12.13	1	3.7
031	19:43:59	25.12.13	1	3.9
019	19:44:07	25.12.13	1	0.7
033	20:06:42	25.12.13	1	4.2
030	20:13:02	25.12.13	1	4.1
031	20:18:01	25.12.13	1	3.0
036	20:18:43	25.12.13	1	3.7
025	20:20:59	25.12.13	1	4.3
034	20:22:49	25.12.13	1	4.2
032	20:22:54	25.12.13	1	5.0
033	20:23:45	25.12.13	1	4.5
026	20:24:01	25.12.13	1	4.1
035	20:27:55	25.12.13	1	3.8
033	20:34:34	25.12.13	1	4.2
037	20:44:09	25.12.13	1	4.2
040	20:47:23	25.12.13	1	4.2
024	20:50:02	25.12.13	1	4.8
033	20:54:03	25.12.13	1	3.7
035	20:55:22	25.12.13	1	3.9
037	20:58:18	25.12.13	1	4.0
032	21:01:24	25.12.13	1	4.1
033	21:03:30	25.12.13	1	4.5
032	21:07:44	25.12.13	1	5.6
036	21:08:06	25.12.13	1	3.7
026	21:12:57	25.12.13	1	4.1
040	21:19:07	25.12.13	1	4.1
033	21:25:17	25.12.13	1	3.8
032	21:29:25	25.12.13	1	4.2
029	21:30:58	25.12.13	1	3.6
034	21:36:07	25.12.13	1	5.1
036	21:41:03	25.12.13	1	3.2
030	21:42:22	25.12.13	1	3.3
038	21:44:45	25.12.13	1	3.6
030	21:47:21	25.12.13	1	2.2
029	21:58:54	25.12.13	1	5.1
034	22:04:25	25.12.13	1	4.5
039	22:08:28	25.12.13	1	3.0
033	22:15:38	25.12.13	1	3.8
033	22:20:47	25.12.13	1	3.4
026	22:39:01	25.12.13	1	5.0
033	22:39:56	25.12.13	1	5.1
032	22:45:12	25.12.13	1	3.7
036	22:46:18	25.12.13	1	5.1
035	22:46:20	25.12.13	1	5.2
034	22:46:58	25.12.13	1	3.3
032	23:02:13	25.12.13	1	5.4
032	23:09:24	25.12.13	1	3.8
041	23:10:24	25.12.13	1	4.4
034	23:10:27	25.12.13	1	2.9
038	23:32:12	25.12.13	1	3.1
034	23:33:56	25.12.13	1	4.3
027	23:35:29	25.12.13	1	3.8
032	23:37:41	25.12.13	1	3.7
035	23:38:24	25.12.13	1	3.8
015	23:40:05	25.12.13	1	0.5
039	23:44:22	25.12.13	1	3.5
031	23:44:35	25.12.13	1	3.8
036	23:45:00	25.12.13	1	3.8
025	23:58:05	25.12.13	1	3.3
028	23:59:24	25.12.13	1	2.8
032	23:59:52	25.12.13	1	4.0
035	00:03:12	26.12.13	1	3.9
039	00:08:22	26.12.13	1	4.2
033	00:09:45	26.12.13	1	5.2
026	00:26:05	26.12.13	1	3.3
028	00:29:15	26.12.13	1	2.8
036	00:34:13	26.12.13	1	4.7
036	00:34:46	26.12.13	1	3.7
027	01:15:30	26.12.13	1	4.2
031	01:38:22	26.12.13	1	3.0
033	01:39:10	26.12.13	1	2.7
041	02:40:59	26.12.13	1	3.1
037	03:41:18	26.12.13	1	3.8
035	07:15:22	26.12.13	1	3.2
029	07:26:46	26.12.13	1	4.1
028	07:26:48	26.12.13	1	3.2
035	07:31:52	26.12.13	1	3.7
036	07:35:00	26.12.13	1	3.4
042	08:11:52	26.12.13	1	3.8
039	09:03:53	26.12.13	1	5.3
042	09:10:30	26.12.13	1	3.0
035	09:36:31	26.12.13	1	5.4
037	09:45:45	26.12.13	1	4.1
031	10:32:48	26.12.13	1	3.5
039	10:34:51	26.12.13	1	3.5
050	10:36:51	26.12.13	1	5.4
041	10:42:43	26.12.13	1	5.4
032	10:51:15	26.12.13	1	5.5
045	10:56:20	26.12.13	1	3.5
034	10:57:21	26.12.13	1	4.2
034	11:00:40	26.12.13	1	4.3
037	11:05:06	26.12.13	1	3.6
037	11:08:25	26.12.13	1	4.4
044	11:15:09	26.12.13	1	4.8
037	11:18:56	26.12.13	1	6.7
032	11:19:04	26.12.13	1	4.2
032	11:20:45	26.12.13	1	5.5
035	11:32:08	26.12.13	1	3.7
046	11:36:36	26.12.13	1	3.7
035	11:42:11	26.12.13	1	5.6
036	11:42:21	26.12.13	1	3.5
038	11:48:41	26.12.13	1	2.6
049	11:55:45	26.12.13	1	3.5
036	12:03:49	26.12.13	1	3.2
032	12:06:55	26.12.13	1	4.1
032	12:09:36	26.12.13	1	4.2
025	12:10:14	26.12.13	1	2.8
024	12:10:25	26.12.13	1	2.2
035	12:11:06	26.12.13	1	3.4
034	12:15:27	26.12.13	1	2.9
033	12:16:49	26.12.13	1	3.4
027	12:17:56	26.12.13	1	3.8
034	12:20:27	26.12.13	1	3.3
033	12:20:46	26.12.13	1	4.0
032	12:26:17	26.12.13	1	3.8
038	12:27:27	26.12.13	1	3.6
041	12:29:10	26.12.13	1	4.3
029	12:31:33	26.12.13	1	4.0
016	12:34:32	26.12.13	1	3.0
032	12:43:51	26.12.13	1	3.7
040	12:48:48	26.12.13	1	3.1
034	12:59:59	26.12.13	1	3.5
033	13:09:22	26.12.13	1	3.8
030	13:21:18	26.12.13	1	3.9
032	13:30:14	26.12.13	1	3.7
031	13:51:18	26.12.13	1	3.3
032	13:57:07	26.12.13	1	3.9
008	14:00:20	26.12.13	1	0.8
039	14:01:25	26.12.13	1	3.3
042	14:03:55	26.12.13	1	3.6
031	14:05:31	26.12.13	1	3.7
029	14:07:13	26.12.13	1	3.0
039	14:09:33	26.12.13	1	4.4
015	14:20:56	26.12.13	1	3.3
035	14:24:00	26.12.13	1	3.8
034	14:29:48	26.12.13	1	3.7
033	14:31:54	26.12.13	1	3.5
034	14:35:53	26.12.13	1	4.8
035	14:38:10	26.12.13	1	3.7
037	14:38:15	26.12.13	1	3.7
041	14:44:17	26.12.13	1	3.5
033	14:52:45	26.12.13	1	3.4
033	14:59:27	26.12.13	1	3.2
031	15:09:33	26.12.13	1	4.1
030	15:14:42	26.12.13	1	3.3
027	15:21:22	26.12.13	1	3.7
032	15:25:11	26.12.13	1	3.5
036	15:29:57	26.12.13	1	3.0
035	15:30:25	26.12.13	1	4.0
035	15:31:18	26.12.13	1	4.4
010	15:33:46	26.12.13	1	5.4
040	15:34:16	26.12.13	1	3.5
020	15:35:19	26.12.13	1	3.4
025	15:35:53	26.12.13	1	4.0
039	15:39:51	26.12.13	1	4.2
035	15:43:26	26.12.13	1	3.4
036	15:59:40	26.12.13	1	6.3
035	16:00:04	26.12.13	1	3.5
040	16:04:06	26.12.13	1	4.3
029	16:04:44	26.12.13	1	5.2
026	16:10:20	26.12.13	1	3.7
039	16:11:33	26.12.13	1	3.5
033	16:12:09	26.12.13	1	3.9
036	16:12:37	26.12.13	1	4.3
031	16:19:55	26.12.13	1	3.1
036	16:30:13	26.12.13	1	3.7
039	16:33:06	26.12.13	1	3.8
029	16:35:11	26.12.13	1	3.5
045	16:37:35	26.12.13	1	3.5
031	16:41:47	26.12.13	1	4.0
032	16:44:20	26.12.13	1	3.6
036	16:48:17	26.12.13	1	3.6
038	16:50:42	26.12.13	1	3.8
039	16:53:31	26.12.13	1	3.3
035	17:03:24	26.12.13	1	4.0
045	17:11:26	26.12.13	1	4.1
032	17:12:34	26.12.13	1	3.6
034	17:13:49	26.12.13	1	3.9
041	17:14:13	26.12.13	1	4.1
036	17:17:23	26.12.13	1	3.8
031	17:18:19	26.12.13	1	3.6
016	17:19:22	26.12.13	1	4.1
033	17:21:16	26.12.13	1	3.4
034	17:25:40	26.12.13	1	3.3
029	17:28:10	26.12.13	1	3.7
039	17:28:24	26.12.13	1	4.0
033	17:30:34	26.12.13	1	4.5
036	17:31:36	26.12.13	1	4.2
032	17:37:22	26.12.13	1	3.5
035	17:37:34	26.12.13	1	3.4
