

Standort: 1 Steinengraben

[km/h]				 [m]
Dateformat: dd.mm.yy
049	12:13:28	24.03.15	1	4.1
048	12:13:30	24.03.15	1	4.9
048	12:13:31	24.03.15	1	2.9
050	12:13:33	24.03.15	1	4.0
048	12:13:35	24.03.15	1	4.8
043	12:13:37	24.03.15	1	1.2
047	12:13:39	24.03.15	1	4.2
023	12:13:44	24.03.15	1	2.2
045	12:13:45	24.03.15	1	4.8
046	12:14:04	24.03.15	1	4.3
045	12:14:19	24.03.15	1	6.0
041	12:14:32	24.03.15	1	3.4
061	12:14:36	24.03.15	1	4.8
056	12:14:37	24.03.15	1	4.8
057	12:14:38	24.03.15	1	3.4
049	12:14:39	24.03.15	1	4.3
051	12:14:41	24.03.15	1	4.3
050	12:14:42	24.03.15	1	5.5
053	12:14:43	24.03.15	1	4.2
051	12:14:44	24.03.15	1	5.8
047	12:14:45	24.03.15	1	4.1
045	12:14:47	24.03.15	1	4.9
054	12:15:49	24.03.15	1	4.4
046	12:15:53	24.03.15	1	11.3
047	12:15:55	24.03.15	1	4.5
040	12:16:10	24.03.15	1	8.9
055	12:17:00	24.03.15	1	4.8
045	12:17:01	24.03.15	1	4.8
043	12:17:01	24.03.15	1	4.9
046	12:17:02	24.03.15	1	8.9
052	12:17:04	24.03.15	1	4.9
061	12:17:09	24.03.15	1	4.5
052	12:17:18	24.03.15	1	4.6
052	12:18:11	24.03.15	1	4.1
050	12:18:13	24.03.15	1	7.0
057	12:18:18	24.03.15	1	4.9
039	12:18:23	24.03.15	1	3.9
052	12:18:28	24.03.15	1	5.6
022	12:18:58	24.03.15	1	4.3
055	12:19:27	24.03.15	1	2.7
051	12:19:28	24.03.15	1	11.3
049	12:19:30	24.03.15	1	6.7
048	12:19:31	24.03.15	1	4.0
045	12:19:33	24.03.15	1	12.0
046	12:19:34	24.03.15	1	5.1
052	12:19:36	24.03.15	1	5.2
040	12:19:37	24.03.15	1	4.2
040	12:19:39	24.03.15	1	4.9
054	12:19:47	24.03.15	1	4.3
062	12:20:30	24.03.15	1	3.9
056	12:20:33	24.03.15	1	5.2
055	12:20:34	24.03.15	1	3.6
048	12:20:42	24.03.15	1	23.0
024	12:20:45	24.03.15	1	0.7
045	12:20:51	24.03.15	1	6.7
049	12:20:52	24.03.15	1	4.8
043	12:20:55	24.03.15	1	3.7
041	12:20:57	24.03.15	1	3.8
060	12:21:54	24.03.15	1	7.3
055	12:21:56	24.03.15	1	4.0
055	12:21:57	24.03.15	1	3.5
063	12:21:58	24.03.15	1	4.3
049	12:22:01	24.03.15	1	12.8
048	12:22:03	24.03.15	1	4.9
049	12:22:05	24.03.15	1	11.9
042	12:22:07	24.03.15	1	4.0
043	12:22:09	24.03.15	1	4.2
044	12:22:10	24.03.15	1	7.6
049	12:23:04	24.03.15	1	4.9
051	12:23:06	24.03.15	1	5.0
053	12:23:08	24.03.15	1	4.8
050	12:23:10	24.03.15	1	5.0
050	12:23:12	24.03.15	1	4.8
056	12:23:14	24.03.15	1	5.0
054	12:24:10	24.03.15	1	4.1
054	12:24:13	24.03.15	1	3.5
057	12:24:15	24.03.15	1	8.5
054	12:24:35	24.03.15	1	4.1
053	12:25:10	24.03.15	1	4.2
048	12:25:25	24.03.15	1	3.3
055	12:26:35	24.03.15	1	5.0
056	12:26:38	24.03.15	1	3.9
060	12:26:40	24.03.15	1	4.5
058	12:26:42	24.03.15	1	4.3
033	12:26:44	24.03.15	1	5.0
049	12:26:45	24.03.15	1	7.6
049	12:26:49	24.03.15	1	3.8
049	12:26:55	24.03.15	1	4.8
037	12:27:13	24.03.15	1	3.8
051	12:27:36	24.03.15	1	4.8
062	12:27:48	24.03.15	1	4.6
052	12:27:50	24.03.15	1	9.5
046	12:27:53	24.03.15	1	5.5
043	12:27:55	24.03.15	1	3.8
043	12:28:09	24.03.15	1	19.6
047	12:28:11	24.03.15	1	4.0
052	12:28:59	24.03.15	1	4.5
053	12:29:02	24.03.15	1	3.9
055	12:29:04	24.03.15	1	4.1
047	12:29:05	24.03.15	1	5.0
050	12:29:08	24.03.15	1	4.9
055	12:29:10	24.03.15	1	5.1
051	12:29:23	24.03.15	1	3.9
050	12:30:13	24.03.15	1	4.4
043	12:30:16	24.03.15	1	9.2
046	12:30:18	24.03.15	1	4.1
046	12:30:19	24.03.15	1	5.1
046	12:30:21	24.03.15	1	4.8
047	12:30:26	24.03.15	1	4.7
043	12:30:27	24.03.15	1	5.1
050	12:30:34	24.03.15	1	4.0
051	12:30:37	24.03.15	1	3.8
038	12:30:48	24.03.15	1	3.4
048	12:30:58	24.03.15	1	5.1
048	12:31:15	24.03.15	1	4.9
053	12:31:24	24.03.15	1	3.5
045	12:31:25	24.03.15	1	4.7
049	12:31:27	24.03.15	1	15.2
047	12:31:29	24.03.15	1	10.7
043	12:31:33	24.03.15	1	3.8
043	12:31:33	24.03.15	1	5.1
044	12:31:35	24.03.15	1	4.3
049	12:31:35	24.03.15	1	4.4
045	12:31:37	24.03.15	1	3.9
023	12:31:51	24.03.15	1	1.0
060	12:32:35	24.03.15	1	5.2
050	12:32:38	24.03.15	1	4.9
042	12:32:39	24.03.15	1	3.2
042	12:32:41	24.03.15	1	4.1
042	12:32:43	24.03.15	1	4.3
042	12:32:45	24.03.15	1	4.3
060	12:32:57	24.03.15	1	4.6
047	12:33:35	24.03.15	1	5.2
040	12:33:52	24.03.15	1	5.2
044	12:33:53	24.03.15	1	4.1
049	12:33:56	24.03.15	1	6.4
049	12:33:58	24.03.15	1	10.9
052	12:34:00	24.03.15	1	4.7
056	12:34:03	24.03.15	1	5.1
057	12:34:09	24.03.15	1	4.3
057	12:34:11	24.03.15	1	5.7
046	12:34:14	24.03.15	1	6.5
050	12:34:17	24.03.15	1	4.7
049	12:35:00	24.03.15	1	4.9
045	12:35:02	24.03.15	1	5.0
040	12:35:17	24.03.15	1	18.5
036	12:35:20	24.03.15	1	8.0
034	12:35:22	24.03.15	1	3.7
034	12:35:24	24.03.15	1	8.2
035	12:35:25	24.03.15	1	4.5
044	12:35:26	24.03.15	1	5.4
051	12:35:42	24.03.15	1	4.1
047	12:36:18	24.03.15	1	2.5
059	12:36:37	24.03.15	1	5.3
047	12:36:41	24.03.15	1	2.8
044	12:36:45	24.03.15	1	5.0
041	12:36:58	24.03.15	1	4.1
044	12:37:00	24.03.15	1	4.4
044	12:37:25	24.03.15	1	9.5
047	12:37:26	24.03.15	1	0.5
047	12:37:29	24.03.15	1	4.0
046	12:37:44	24.03.15	1	4.8
048	12:37:51	24.03.15	1	5.1
067	12:38:03	24.03.15	1	7.2
044	12:38:04	24.03.15	1	3.7
046	12:38:28	24.03.15	1	4.0
043	12:38:29	24.03.15	1	5.2
052	12:38:35	24.03.15	1	5.1
044	12:38:37	24.03.15	1	3.0
040	12:38:39	24.03.15	1	4.4
041	12:38:41	24.03.15	1	5.3
048	12:38:54	24.03.15	1	3.6
041	12:39:30	24.03.15	1	3.3
049	12:39:51	24.03.15	1	5.3
050	12:39:55	24.03.15	1	4.5
045	12:39:58	24.03.15	1	6.6
044	12:39:59	24.03.15	1	6.2
043	12:40:03	24.03.15	1	4.0
054	12:40:04	24.03.15	1	5.2
058	12:40:13	24.03.15	1	1.7
056	12:40:56	24.03.15	1	4.7
051	12:40:58	24.03.15	1	5.1
057	12:41:00	24.03.15	1	3.1
050	12:41:04	24.03.15	1	5.5
045	12:41:07	24.03.15	1	6.0
050	12:41:23	24.03.15	1	5.0
051	12:41:55	24.03.15	1	3.4
016	12:42:02	24.03.15	1	1.5
050	12:42:11	24.03.15	1	3.7
049	12:42:12	24.03.15	1	4.5
049	12:42:13	24.03.15	1	4.8
035	12:42:16	24.03.15	1	4.4
036	12:42:18	24.03.15	1	4.9
035	12:42:21	24.03.15	1	19.1
050	12:42:31	24.03.15	1	5.0
050	12:42:34	24.03.15	1	3.5
051	12:42:35	24.03.15	1	5.6
045	12:42:41	24.03.15	1	3.4
045	12:42:42	24.03.15	1	4.6
046	12:43:25	24.03.15	1	12.0
044	12:43:27	24.03.15	1	10.5
046	12:43:29	24.03.15	1	4.3
047	12:43:30	24.03.15	1	5.1
049	12:43:33	24.03.15	1	5.4
041	12:44:00	24.03.15	1	4.1
051	12:44:35	24.03.15	1	4.4
048	12:44:38	24.03.15	1	4.6
047	12:44:39	24.03.15	1	5.6
048	12:44:40	24.03.15	1	4.7
040	12:44:44	24.03.15	1	5.5
048	12:45:29	24.03.15	1	3.6
059	12:45:44	24.03.15	1	4.1
054	12:45:46	24.03.15	1	6.5
050	12:45:48	24.03.15	1	9.0
044	12:45:52	24.03.15	1	3.9
045	12:45:53	24.03.15	1	4.1
048	12:45:57	24.03.15	1	12.3
051	12:45:58	24.03.15	1	6.0
042	12:46:03	24.03.15	1	5.1
053	12:46:06	24.03.15	1	4.6
048	12:46:08	24.03.15	1	4.6
057	12:46:42	24.03.15	1	0.8
048	12:46:59	24.03.15	1	7.4
046	12:47:02	24.03.15	1	10.4
046	12:47:04	24.03.15	1	4.3
047	12:47:06	24.03.15	1	11.4
045	12:47:08	24.03.15	1	3.6
047	12:47:10	24.03.15	1	10.1
045	12:47:12	24.03.15	1	4.1
046	12:47:14	24.03.15	1	3.3
048	12:47:19	24.03.15	1	5.0
043	12:47:28	24.03.15	1	1.1
054	12:48:15	24.03.15	1	4.6
058	12:48:20	24.03.15	1	3.3
061	12:48:23	24.03.15	1	3.9
055	12:48:26	24.03.15	1	5.5
048	12:48:29	24.03.15	1	0.5
060	12:48:33	24.03.15	1	4.3
060	12:48:36	24.03.15	1	4.8
059	12:48:40	24.03.15	1	3.8
048	12:49:26	24.03.15	1	5.5
040	12:49:32	24.03.15	1	22.0
041	12:49:36	24.03.15	1	6.9
044	12:49:38	24.03.15	1	3.6
052	12:49:41	24.03.15	1	4.1
049	12:49:49	24.03.15	1	4.5
048	12:49:58	24.03.15	1	4.6
046	12:49:59	24.03.15	1	3.2
040	12:50:01	24.03.15	1	0.9
052	12:50:33	24.03.15	1	4.1
050	12:50:36	24.03.15	1	5.1
052	12:50:37	24.03.15	1	4.4
045	12:50:40	24.03.15	1	10.0
050	12:50:41	24.03.15	1	4.9
049	12:50:43	24.03.15	1	4.8
045	12:50:47	24.03.15	1	4.3
050	12:51:11	24.03.15	1	4.6
022	12:51:26	24.03.15	1	1.1
050	12:52:02	24.03.15	1	6.5
046	12:52:05	24.03.15	1	7.4
046	12:52:06	24.03.15	1	4.4
040	12:52:08	24.03.15	1	4.4
049	12:52:10	24.03.15	1	5.6
042	12:52:11	24.03.15	1	3.9
046	12:52:12	24.03.15	1	4.4
045	12:52:12	24.03.15	1	5.3
056	12:52:14	24.03.15	1	4.7
038	12:52:15	24.03.15	1	3.9
038	12:52:16	24.03.15	1	3.8
039	12:52:19	24.03.15	1	4.0
039	12:52:20	24.03.15	1	3.7
042	12:52:22	24.03.15	1	4.3
047	12:53:04	24.03.15	1	9.7
048	12:53:05	24.03.15	1	10.2
045	12:53:06	24.03.15	1	4.5
049	12:53:18	24.03.15	1	4.0
049	12:53:20	24.03.15	1	5.1
038	12:53:40	24.03.15	1	3.5
050	12:54:13	24.03.15	1	4.1
050	12:54:16	24.03.15	1	5.9
048	12:54:18	24.03.15	1	4.4
044	12:54:20	24.03.15	1	1.2
045	12:54:21	24.03.15	1	4.4
044	12:54:23	24.03.15	1	8.0
042	12:54:24	24.03.15	1	5.1
047	12:54:26	24.03.15	1	4.1
046	12:54:26	24.03.15	1	4.9
043	12:54:28	24.03.15	1	8.6
041	12:54:30	24.03.15	1	8.8
040	12:54:31	24.03.15	1	4.3
039	12:54:32	24.03.15	1	4.8
050	12:54:34	24.03.15	1	5.9
055	12:54:40	24.03.15	1	4.4
036	12:55:01	24.03.15	1	4.4
052	12:55:23	24.03.15	1	3.5
046	12:55:26	24.03.15	1	4.2
043	12:55:29	24.03.15	1	4.2
045	12:55:31	24.03.15	1	5.0
049	12:55:33	24.03.15	1	5.3
058	12:55:46	24.03.15	1	5.0
031	12:55:57	24.03.15	1	0.5
053	12:56:27	24.03.15	1	4.8
055	12:56:33	24.03.15	1	5.4
050	12:56:36	24.03.15	1	6.6
046	12:56:38	24.03.15	1	5.4
041	12:56:45	24.03.15	1	4.3
043	12:56:49	24.03.15	1	4.6
042	12:56:55	24.03.15	1	4.6
038	12:57:12	24.03.15	1	4.6
040	12:57:55	24.03.15	1	18.8
054	12:57:57	24.03.15	1	5.5
050	12:57:58	24.03.15	1	5.4
045	12:58:01	24.03.15	1	12.0
044	12:58:02	24.03.15	1	11.3
042	12:58:04	24.03.15	1	4.8
049	12:58:06	24.03.15	1	6.5
041	12:58:07	24.03.15	1	5.1
043	12:58:08	24.03.15	1	4.4
048	12:58:10	24.03.15	1	5.0
045	12:58:24	24.03.15	1	4.2
049	12:59:00	24.03.15	1	5.4
050	12:59:01	24.03.15	1	3.8
049	12:59:02	24.03.15	1	4.2
055	12:59:06	24.03.15	1	3.7
052	12:59:08	24.03.15	1	5.2
044	12:59:11	24.03.15	1	4.2
055	12:59:13	24.03.15	1	4.7
048	12:59:18	24.03.15	1	3.6
051	12:59:26	24.03.15	1	3.8
049	13:00:18	24.03.15	1	4.1
050	13:00:20	24.03.15	1	4.6
048	13:00:27	24.03.15	1	4.5
056	13:00:29	24.03.15	1	6.6
057	13:00:30	24.03.15	1	6.1
057	13:00:36	24.03.15	1	3.9
016	13:00:43	24.03.15	1	0.9
039	13:00:52	24.03.15	1	5.5
046	13:01:24	24.03.15	1	5.1
044	13:01:27	24.03.15	1	4.2
040	13:01:29	24.03.15	1	7.6
039	13:01:31	24.03.15	1	9.5
040	13:01:34	24.03.15	1	18.0
040	13:01:35	24.03.15	1	7.2
043	13:01:38	24.03.15	1	4.1
048	13:02:35	24.03.15	1	4.3
046	13:02:37	24.03.15	1	5.8
048	13:02:38	24.03.15	1	3.8
046	13:02:39	24.03.15	1	5.5
048	13:02:41	24.03.15	1	4.5
054	13:02:44	24.03.15	1	5.2
052	13:02:46	24.03.15	1	9.5
045	13:02:49	24.03.15	1	4.3
044	13:03:49	24.03.15	1	3.6
042	13:03:52	24.03.15	1	7.0
049	13:04:00	24.03.15	1	5.5
048	13:04:01	24.03.15	1	5.5
046	13:04:03	24.03.15	1	5.4
048	13:04:05	24.03.15	1	4.1
049	13:04:08	24.03.15	1	4.7
048	13:04:10	24.03.15	1	4.3
043	13:04:11	24.03.15	1	4.9
049	13:04:13	24.03.15	1	4.7
043	13:04:14	24.03.15	1	5.6
043	13:04:16	24.03.15	1	5.9
042	13:04:17	24.03.15	1	2.6
052	13:04:24	24.03.15	1	3.8
054	13:04:37	24.03.15	1	4.8
051	13:05:04	24.03.15	1	3.5
044	13:05:22	24.03.15	1	2.7
045	13:05:24	24.03.15	1	3.4
042	13:05:52	24.03.15	1	3.5
038	13:05:53	24.03.15	1	2.8
037	13:05:58	24.03.15	1	18.3
034	13:06:09	24.03.15	1	3.6
050	13:06:12	24.03.15	1	6.2
055	13:06:14	24.03.15	1	5.0
049	13:06:16	24.03.15	1	5.2
048	13:06:18	24.03.15	1	4.7
053	13:06:20	24.03.15	1	5.5
044	13:06:21	24.03.15	1	4.8
042	13:06:22	24.03.15	1	6.6
040	13:06:26	24.03.15	1	7.8
052	13:06:27	24.03.15	1	5.0
048	13:06:28	24.03.15	1	3.3
052	13:06:31	24.03.15	1	4.3
046	13:06:49	24.03.15	1	4.4
049	13:06:51	24.03.15	1	4.6
054	13:07:23	24.03.15	1	2.3
057	13:07:26	24.03.15	1	4.5
054	13:07:26	24.03.15	1	4.8
049	13:07:28	24.03.15	1	2.9
051	13:07:30	24.03.15	1	4.6
047	13:07:31	24.03.15	1	3.8
046	13:07:33	24.03.15	1	9.0
044	13:07:35	24.03.15	1	4.0
039	13:07:37	24.03.15	1	4.7
037	13:07:39	24.03.15	1	4.3
042	13:07:44	24.03.15	1	3.9
045	13:07:46	24.03.15	1	5.0
050	13:07:50	24.03.15	1	3.0
053	13:08:02	24.03.15	1	5.1
049	13:08:34	24.03.15	1	5.3
057	13:08:37	24.03.15	1	5.3
053	13:08:39	24.03.15	1	5.9
050	13:08:41	24.03.15	1	3.9
050	13:08:42	24.03.15	1	4.3
044	13:08:44	24.03.15	1	7.8
047	13:08:47	24.03.15	1	4.6
046	13:08:49	24.03.15	1	14.4
042	13:08:50	24.03.15	1	3.7
038	13:08:53	24.03.15	1	3.8
034	13:08:54	24.03.15	1	3.1
036	13:08:56	24.03.15	1	4.2
055	13:09:46	24.03.15	1	3.2
051	13:09:46	24.03.15	1	3.5
052	13:09:49	24.03.15	1	3.6
051	13:09:51	24.03.15	1	15.8
048	13:09:53	24.03.15	1	4.0
056	13:09:54	24.03.15	1	4.9
044	13:09:55	24.03.15	1	4.5
041	13:09:58	24.03.15	1	4.6
038	13:10:03	24.03.15	1	6.0
038	13:10:05	24.03.15	1	5.6
039	13:10:06	24.03.15	1	5.1
045	13:10:09	24.03.15	1	3.5
046	13:10:11	24.03.15	1	4.4
034	13:10:49	24.03.15	1	3.6
048	13:10:59	24.03.15	1	4.5
048	13:11:01	24.03.15	1	6.7
049	13:11:02	24.03.15	1	10.6
046	13:11:06	24.03.15	1	6.1
046	13:11:09	24.03.15	1	3.7
054	13:11:10	24.03.15	1	4.4
043	13:11:11	24.03.15	1	3.9
045	13:11:15	24.03.15	1	5.6
051	13:11:17	24.03.15	1	7.2
049	13:11:19	24.03.15	1	4.4
044	13:11:55	24.03.15	1	4.1
044	13:12:14	24.03.15	1	4.8
043	13:12:16	24.03.15	1	7.6
041	13:12:18	24.03.15	1	4.0
046	13:12:19	24.03.15	1	4.6
065	13:12:30	24.03.15	1	5.4
037	13:12:35	24.03.15	1	19.2
041	13:12:39	24.03.15	1	11.3
043	13:12:40	24.03.15	1	4.3
047	13:13:28	24.03.15	1	4.1
045	13:13:29	24.03.15	1	3.7
046	13:13:30	24.03.15	1	4.1
047	13:13:32	24.03.15	1	4.7
042	13:13:34	24.03.15	1	2.9
057	13:13:46	24.03.15	1	4.6
048	13:13:51	24.03.15	1	3.3
052	13:14:37	24.03.15	1	5.2
053	13:14:38	24.03.15	1	4.7
053	13:14:39	24.03.15	1	4.8
047	13:14:41	24.03.15	1	4.1
047	13:14:42	24.03.15	1	4.0
043	13:14:46	24.03.15	1	6.5
044	13:14:48	24.03.15	1	5.2
043	13:14:49	24.03.15	1	3.2
044	13:14:51	24.03.15	1	9.9
048	13:14:53	24.03.15	1	4.9
043	13:14:54	24.03.15	1	6.1
025	13:14:56	24.03.15	1	4.1
054	13:15:00	24.03.15	1	3.6
061	13:15:10	24.03.15	1	3.5
062	13:15:20	24.03.15	1	4.3
049	13:15:49	24.03.15	1	3.2
045	13:15:51	24.03.15	1	1.2
041	13:15:52	24.03.15	1	3.3
043	13:15:53	24.03.15	1	5.3
042	13:15:55	24.03.15	1	9.4
040	13:15:56	24.03.15	1	4.9
043	13:15:57	24.03.15	1	3.9
040	13:16:00	24.03.15	1	4.1
053	13:16:03	24.03.15	1	1.7
035	13:16:32	24.03.15	1	4.8
045	13:16:44	24.03.15	1	4.7
050	13:17:12	24.03.15	1	5.0
051	13:17:13	24.03.15	1	9.1
048	13:17:14	24.03.15	1	4.1
040	13:17:19	24.03.15	1	7.2
043	13:17:21	24.03.15	1	3.5
047	13:17:23	24.03.15	1	1.0
048	13:17:24	24.03.15	1	5.1
044	13:17:26	24.03.15	1	8.0
051	13:17:31	24.03.15	1	14.0
057	13:18:21	24.03.15	1	5.1
052	13:18:25	24.03.15	1	4.3
058	13:18:28	24.03.15	1	5.9
055	13:18:29	24.03.15	1	5.5
054	13:18:31	24.03.15	1	3.7
055	13:18:49	24.03.15	1	4.8
049	13:19:24	24.03.15	1	3.3
047	13:19:26	24.03.15	1	3.6
045	13:19:27	24.03.15	1	3.3
045	13:19:29	24.03.15	1	4.1
037	13:19:53	24.03.15	1	19.4
052	13:20:42	24.03.15	1	4.2
047	13:20:44	24.03.15	1	3.3
049	13:20:46	24.03.15	1	3.6
048	13:20:47	24.03.15	1	1.1
046	13:20:48	24.03.15	1	5.2
047	13:20:49	24.03.15	1	4.6
047	13:20:51	24.03.15	1	4.6
049	13:20:52	24.03.15	1	5.3
048	13:20:53	24.03.15	1	5.0
049	13:20:55	24.03.15	1	4.2
049	13:20:57	24.03.15	1	8.5
046	13:20:59	24.03.15	1	6.9
049	13:21:01	24.03.15	1	4.4
049	13:21:04	24.03.15	1	4.2
048	13:21:05	24.03.15	1	4.0
044	13:21:52	24.03.15	1	5.9
052	13:21:54	24.03.15	1	4.9
047	13:21:55	24.03.15	1	3.4
047	13:21:57	24.03.15	1	12.2
045	13:21:59	24.03.15	1	12.9
042	13:22:01	24.03.15	1	9.3
042	13:22:03	24.03.15	1	10.6
050	13:22:06	24.03.15	1	5.9
049	13:22:09	24.03.15	1	3.9
055	13:22:36	24.03.15	1	4.0
053	13:23:03	24.03.15	1	5.5
055	13:23:04	24.03.15	1	4.2
054	13:23:07	24.03.15	1	4.9
055	13:23:09	24.03.15	1	5.0
051	13:23:10	24.03.15	1	5.2
044	13:23:11	24.03.15	1	6.5
044	13:23:14	24.03.15	1	9.1
050	13:23:18	24.03.15	1	4.2
053	13:23:26	24.03.15	1	8.4
053	13:23:36	24.03.15	1	4.2
038	13:23:44	24.03.15	1	3.7
048	13:24:11	24.03.15	1	4.1
047	13:24:12	24.03.15	1	4.0
046	13:24:13	24.03.15	1	4.0
044	13:24:16	24.03.15	1	3.6
057	13:24:26	24.03.15	1	4.5
046	13:24:32	24.03.15	1	4.4
043	13:24:33	24.03.15	1	3.6
040	13:24:34	24.03.15	1	5.4
041	13:24:35	24.03.15	1	1.8
058	13:24:37	24.03.15	1	4.2
042	13:24:42	24.03.15	1	3.6
046	13:24:50	24.03.15	1	4.2
047	13:25:25	24.03.15	1	5.6
048	13:25:27	24.03.15	1	5.2
050	13:25:29	24.03.15	1	3.7
044	13:25:37	24.03.15	1	5.6
050	13:25:42	24.03.15	1	3.7
054	13:26:39	24.03.15	1	4.6
048	13:26:44	24.03.15	1	4.5
046	13:26:45	24.03.15	1	4.2
057	13:26:48	24.03.15	1	7.2
052	13:26:49	24.03.15	1	4.7
050	13:26:56	24.03.15	1	3.2
050	13:26:58	24.03.15	1	4.0
059	13:27:47	24.03.15	1	4.0
039	13:27:49	24.03.15	1	3.4
040	13:27:52	24.03.15	1	6.5
050	13:27:55	24.03.15	1	3.4
047	13:27:58	24.03.15	1	4.7
046	13:27:59	24.03.15	1	3.8
045	13:28:01	24.03.15	1	5.4
048	13:28:03	24.03.15	1	4.5
041	13:28:06	24.03.15	1	5.8
046	13:28:07	24.03.15	1	4.9
043	13:28:09	24.03.15	1	4.7
040	13:28:12	24.03.15	1	10.3
030	13:28:19	24.03.15	1	4.0
028	13:28:21	24.03.15	1	3.5
030	13:28:23	24.03.15	1	4.1
047	13:28:47	24.03.15	1	4.9
043	13:29:07	24.03.15	1	18.8
050	13:29:09	24.03.15	1	4.3
052	13:29:11	24.03.15	1	6.5
053	13:29:12	24.03.15	1	6.4
045	13:29:14	24.03.15	1	5.2
042	13:29:16	24.03.15	1	7.1
042	13:29:17	24.03.15	1	3.9
043	13:29:19	24.03.15	1	10.0
041	13:29:20	24.03.15	1	3.6
049	13:29:21	24.03.15	1	4.5
043	13:29:23	24.03.15	1	3.6
038	13:29:25	24.03.15	1	4.8
052	13:29:26	24.03.15	1	4.8
049	13:29:28	24.03.15	1	4.2
051	13:29:29	24.03.15	1	4.2
050	13:29:30	24.03.15	1	4.2
045	13:29:34	24.03.15	1	4.4
049	13:30:09	24.03.15	1	1.3
046	13:30:11	24.03.15	1	3.9
047	13:30:12	24.03.15	1	3.5
045	13:30:13	24.03.15	1	6.3
046	13:30:18	24.03.15	1	4.2
049	13:30:20	24.03.15	1	4.9
047	13:30:23	24.03.15	1	4.2
048	13:30:25	24.03.15	1	4.3
052	13:30:26	24.03.15	1	4.7
050	13:30:28	24.03.15	1	4.6
049	13:30:30	24.03.15	1	7.3
054	13:30:32	24.03.15	1	4.5
051	13:30:37	24.03.15	1	4.9
050	13:30:39	24.03.15	1	3.7
052	13:30:50	24.03.15	1	4.1
052	13:31:21	24.03.15	1	3.5
059	13:31:24	24.03.15	1	3.5
046	13:31:29	24.03.15	1	12.0
043	13:31:32	24.03.15	1	11.1
041	13:31:33	24.03.15	1	6.7
040	13:31:35	24.03.15	1	3.9
038	13:31:37	24.03.15	1	4.2
034	13:31:46	24.03.15	1	3.6
048	13:31:51	24.03.15	1	4.7
042	13:32:04	24.03.15	1	4.2
037	13:32:08	24.03.15	1	4.2
044	13:32:46	24.03.15	1	9.5
049	13:32:47	24.03.15	1	3.1
051	13:32:51	24.03.15	1	3.7
051	13:32:52	24.03.15	1	5.3
033	13:32:54	24.03.15	1	3.3
043	13:32:54	24.03.15	1	3.6
050	13:32:55	24.03.15	1	3.3
050	13:32:57	24.03.15	1	3.9
044	13:32:59	24.03.15	1	10.6
046	13:33:00	24.03.15	1	11.3
044	13:33:02	24.03.15	1	3.6
047	13:33:03	24.03.15	1	4.3
047	13:33:08	24.03.15	1	5.4
047	13:33:53	24.03.15	1	6.2
048	13:33:54	24.03.15	1	4.0
045	13:33:56	24.03.15	1	12.6
042	13:33:58	24.03.15	1	4.1
042	13:34:00	24.03.15	1	5.5
043	13:34:04	24.03.15	1	2.8
032	13:34:49	24.03.15	1	4.2
039	13:35:09	24.03.15	1	19.2
045	13:35:10	24.03.15	1	7.2
044	13:35:12	24.03.15	1	4.3
052	13:35:12	24.03.15	1	4.5
043	13:35:14	24.03.15	1	11.6
045	13:35:17	24.03.15	1	4.7
054	13:35:18	24.03.15	1	4.5
040	13:35:21	24.03.15	1	3.4
042	13:35:23	24.03.15	1	4.2
041	13:35:24	24.03.15	1	3.7
022	13:35:30	24.03.15	1	3.7
049	13:35:38	24.03.15	1	3.8
048	13:35:54	24.03.15	1	4.5
047	13:36:16	24.03.15	1	5.2
052	13:36:22	24.03.15	1	4.1
055	13:36:31	24.03.15	1	5.2
039	13:36:37	24.03.15	1	11.9
042	13:36:38	24.03.15	1	4.5
042	13:36:40	24.03.15	1	4.2
038	13:36:43	24.03.15	1	6.7
047	13:37:06	24.03.15	1	3.7
052	13:37:26	24.03.15	1	4.2
049	13:37:27	24.03.15	1	3.8
043	13:37:29	24.03.15	1	3.8
050	13:37:29	24.03.15	1	4.9
046	13:37:30	24.03.15	1	4.6
044	13:37:32	24.03.15	1	8.7
048	13:37:34	24.03.15	1	4.0
044	13:37:36	24.03.15	1	3.8
047	13:38:17	24.03.15	1	3.9
052	13:38:40	24.03.15	1	3.6
047	13:38:42	24.03.15	1	12.7
045	13:38:44	24.03.15	1	11.9
043	13:38:46	24.03.15	1	5.2
048	13:38:48	24.03.15	1	4.4
042	13:38:50	24.03.15	1	4.5
048	13:38:50	24.03.15	1	3.8
048	13:38:51	24.03.15	1	5.6
048	13:38:55	24.03.15	1	6.6
053	13:39:50	24.03.15	1	5.4
055	13:39:51	24.03.15	1	3.7
052	13:39:52	24.03.15	1	4.2
052	13:39:55	24.03.15	1	5.6
051	13:39:56	24.03.15	1	5.3
045	13:40:00	24.03.15	1	11.4
043	13:40:01	24.03.15	1	9.9
046	13:40:02	24.03.15	1	4.3
041	13:40:05	24.03.15	1	9.8
046	13:40:07	24.03.15	1	4.9
050	13:40:12	24.03.15	1	4.3
050	13:40:13	24.03.15	1	3.7
042	13:40:25	24.03.15	1	7.0
045	13:40:35	24.03.15	1	3.8
050	13:40:59	24.03.15	1	2.9
052	13:41:00	24.03.15	1	4.4
049	13:41:02	24.03.15	1	3.7
048	13:41:03	24.03.15	1	3.8
044	13:41:06	24.03.15	1	5.1
047	13:41:09	24.03.15	1	4.9
