

Standort: 2-Immenbachstras

[km/h]				 [m]
Dateformat: dd.mm.yy
024	05:53:53	04.03.15	2	1.0
027	05:55:27	04.03.15	2	3.9
022	05:59:15	04.03.15	2	4.2
032	06:02:07	04.03.15	2	0.8
029	06:04:39	04.03.15	2	5.7
038	06:17:00	04.03.15	2	4.4
041	06:17:02	04.03.15	2	4.3
028	06:19:18	04.03.15	2	1.0
030	06:19:42	04.03.15	2	4.6
039	06:19:49	04.03.15	2	3.6
030	06:22:53	04.03.15	2	5.5
029	06:23:57	04.03.15	2	5.5
032	06:26:46	04.03.15	2	5.1
034	06:30:30	04.03.15	2	1.3
023	06:31:17	04.03.15	2	6.2
025	06:31:40	04.03.15	2	5.6
023	06:32:47	04.03.15	2	0.6
030	06:32:50	04.03.15	2	1.4
033	06:34:14	04.03.15	2	5.0
030	06:38:14	04.03.15	2	6.1
021	06:42:45	04.03.15	2	3.0
013	06:43:18	04.03.15	2	3.0
032	06:43:32	04.03.15	2	4.2
026	06:45:01	04.03.15	2	3.6
034	06:45:52	04.03.15	2	3.9
032	06:47:00	04.03.15	2	4.9
024	06:49:13	04.03.15	2	0.7
031	06:49:28	04.03.15	2	4.5
027	06:49:55	04.03.15	2	2.8
033	06:58:18	04.03.15	2	4.5
036	07:07:35	04.03.15	2	1.3
027	07:13:27	04.03.15	2	4.6
040	07:15:52	04.03.15	2	1.2
036	07:16:54	04.03.15	2	4.7
024	07:18:32	04.03.15	2	1.5
030	07:19:22	04.03.15	2	3.8
033	07:19:43	04.03.15	2	4.7
031	07:20:36	04.03.15	2	4.1
025	07:21:11	04.03.15	2	1.0
022	07:21:22	04.03.15	2	4.4
021	07:21:45	04.03.15	2	6.8
023	07:21:52	04.03.15	2	4.4
030	07:22:43	04.03.15	2	4.2
025	07:22:56	04.03.15	2	4.2
029	07:23:29	04.03.15	2	1.8
027	07:24:04	04.03.15	2	4.4
029	07:26:23	04.03.15	2	3.7
025	07:27:06	04.03.15	2	4.4
026	07:27:26	04.03.15	2	1.3
019	07:28:06	04.03.15	2	0.5
030	07:28:35	04.03.15	2	4.7
032	07:28:38	04.03.15	2	2.1
027	07:28:49	04.03.15	2	4.8
034	07:29:58	04.03.15	2	4.5
030	07:30:03	04.03.15	2	1.7
029	07:30:04	04.03.15	2	4.4
022	07:31:52	04.03.15	2	4.5
021	07:31:58	04.03.15	2	1.2
026	07:32:37	04.03.15	2	1.0
015	07:32:45	04.03.15	2	8.0
023	07:32:55	04.03.15	2	1.0
019	07:34:10	04.03.15	2	4.5
033	07:34:23	04.03.15	2	4.9
033	07:34:32	04.03.15	2	4.5
029	07:35:00	04.03.15	2	4.3
019	07:35:14	04.03.15	2	1.0
022	07:35:55	04.03.15	2	4.5
031	07:36:42	04.03.15	2	4.4
027	07:37:01	04.03.15	2	1.1
025	07:39:35	04.03.15	2	4.5
033	07:40:25	04.03.15	2	4.7
030	07:40:40	04.03.15	2	0.8
034	07:41:26	04.03.15	2	1.0
029	07:42:52	04.03.15	2	4.5
024	07:47:43	04.03.15	2	3.5
025	07:49:22	04.03.15	2	5.5
026	07:51:24	04.03.15	2	0.9
032	07:51:50	04.03.15	2	3.9
037	07:52:15	04.03.15	2	1.1
023	07:54:55	04.03.15	2	4.5
020	07:57:55	04.03.15	2	4.5
026	07:59:35	04.03.15	2	4.0
019	08:00:28	04.03.15	2	5.9
029	08:01:25	04.03.15	2	5.0
031	08:03:01	04.03.15	2	5.0
023	08:03:49	04.03.15	2	6.7
033	08:04:47	04.03.15	2	4.1
027	08:06:07	04.03.15	2	5.2
030	08:10:11	04.03.15	2	3.8
032	08:10:14	04.03.15	2	4.8
026	08:10:48	04.03.15	2	1.0
035	08:11:53	04.03.15	2	4.5
022	08:20:59	04.03.15	2	6.6
018	08:21:40	04.03.15	2	3.7
039	08:22:17	04.03.15	2	5.0
040	08:22:28	04.03.15	2	3.8
025	08:23:51	04.03.15	2	4.5
038	08:24:33	04.03.15	2	4.8
026	08:24:57	04.03.15	2	6.7
029	08:26:23	04.03.15	2	4.0
028	08:27:17	04.03.15	2	6.0
031	08:28:55	04.03.15	2	4.8
029	08:30:24	04.03.15	2	4.3
031	08:32:42	04.03.15	2	4.1
027	08:35:39	04.03.15	2	0.8
016	08:35:56	04.03.15	2	2.7
030	08:36:41	04.03.15	2	4.8
024	08:37:58	04.03.15	2	0.6
034	08:40:50	04.03.15	2	4.5
029	08:40:59	04.03.15	2	4.0
019	08:41:42	04.03.15	2	4.2
035	08:43:21	04.03.15	2	5.8
016	08:43:33	04.03.15	2	5.0
035	08:43:54	04.03.15	2	8.3
022	08:44:35	04.03.15	2	1.3
031	08:44:47	04.03.15	2	3.7
040	08:46:35	04.03.15	2	4.3
030	08:53:32	04.03.15	2	0.7
015	08:58:36	04.03.15	2	2.6
035	08:59:14	04.03.15	2	4.9
030	09:00:54	04.03.15	2	4.5
029	09:03:47	04.03.15	2	4.5
034	09:04:43	04.03.15	2	4.5
041	09:08:20	04.03.15	2	4.4
021	09:13:30	04.03.15	2	0.5
029	09:15:33	04.03.15	2	1.4
027	09:17:03	04.03.15	2	4.4
032	09:19:26	04.03.15	2	4.8
025	09:21:39	04.03.15	2	0.6
037	09:24:49	04.03.15	2	4.8
035	09:28:35	04.03.15	2	4.6
034	09:28:45	04.03.15	2	4.2
028	09:30:17	04.03.15	2	5.0
036	09:35:27	04.03.15	2	4.3
027	09:37:45	04.03.15	2	4.7
029	09:38:38	04.03.15	2	3.4
014	09:42:58	04.03.15	2	4.6
032	09:47:21	04.03.15	2	3.9
027	09:48:48	04.03.15	2	4.1
033	09:53:59	04.03.15	2	7.7
034	09:56:57	04.03.15	2	5.6
033	09:57:51	04.03.15	2	3.8
032	09:58:07	04.03.15	2	6.5
029	10:05:21	04.03.15	2	4.9
029	10:06:15	04.03.15	2	7.4
028	10:07:39	04.03.15	2	4.1
034	10:08:58	04.03.15	2	4.1
037	10:10:42	04.03.15	2	3.7
030	10:11:48	04.03.15	2	10.1
034	10:16:14	04.03.15	2	6.9
031	10:24:16	04.03.15	2	5.0
017	10:30:45	04.03.15	2	4.6
037	10:31:19	04.03.15	2	4.5
024	10:33:22	04.03.15	2	10.2
020	10:37:00	04.03.15	2	5.1
034	10:41:58	04.03.15	2	3.9
036	10:43:51	04.03.15	2	4.9
033	10:45:10	04.03.15	2	4.6
032	10:46:43	04.03.15	2	4.7
040	10:51:39	04.03.15	2	4.0
030	10:58:16	04.03.15	2	7.0
028	11:02:46	04.03.15	2	5.2
034	11:02:50	04.03.15	2	5.3
029	11:03:25	04.03.15	2	4.6
023	11:03:29	04.03.15	2	4.9
016	11:14:24	04.03.15	2	1.7
023	11:24:49	04.03.15	2	5.2
030	11:26:44	04.03.15	2	4.5
035	11:30:34	04.03.15	2	4.2
033	11:31:41	04.03.15	2	4.4
041	11:33:04	04.03.15	2	3.9
018	11:34:01	04.03.15	2	2.5
031	11:37:34	04.03.15	2	3.9
034	11:42:42	04.03.15	2	4.9
032	11:44:17	04.03.15	2	3.8
022	11:50:00	04.03.15	2	2.7
037	11:53:23	04.03.15	2	5.4
038	11:53:30	04.03.15	2	6.5
029	11:55:49	04.03.15	2	4.9
029	11:56:19	04.03.15	2	4.7
030	11:56:35	04.03.15	2	3.7
040	11:57:33	04.03.15	2	4.7
018	12:00:37	04.03.15	2	3.5
039	12:06:00	04.03.15	2	4.0
037	12:10:06	04.03.15	2	4.8
030	12:10:49	04.03.15	2	4.4
035	12:11:27	04.03.15	2	4.1
030	12:13:40	04.03.15	2	4.1
038	12:15:13	04.03.15	2	3.4
029	12:15:20	04.03.15	2	3.9
024	12:17:09	04.03.15	2	4.7
025	12:19:08	04.03.15	2	3.5
030	12:28:40	04.03.15	2	5.2
028	12:30:33	04.03.15	2	3.8
026	12:36:39	04.03.15	2	4.8
036	12:37:00	04.03.15	2	5.0
038	12:37:11	04.03.15	2	5.3
031	12:39:31	04.03.15	2	4.8
025	12:52:18	04.03.15	2	4.9
030	12:55:03	04.03.15	2	4.8
018	12:57:18	04.03.15	2	0.5
024	13:01:55	04.03.15	2	3.0
032	13:04:18	04.03.15	2	4.5
029	13:05:07	04.03.15	2	4.0
028	13:06:56	04.03.15	2	4.3
032	13:09:48	04.03.15	2	4.1
026	13:12:22	04.03.15	2	4.1
036	13:15:45	04.03.15	2	6.4
031	13:18:03	04.03.15	2	6.6
030	13:20:05	04.03.15	2	7.2
033	13:20:29	04.03.15	2	4.7
017	13:22:09	04.03.15	2	2.0
030	13:25:04	04.03.15	2	4.8
021	13:29:21	04.03.15	2	3.6
031	13:30:23	04.03.15	2	5.0
028	13:37:11	04.03.15	2	8.7
040	13:40:28	04.03.15	2	2.1
026	13:44:49	04.03.15	2	3.8
020	13:46:54	04.03.15	2	4.8
025	13:48:47	04.03.15	2	4.9
038	13:48:57	04.03.15	2	0.6
031	13:50:10	04.03.15	2	4.4
025	13:50:43	04.03.15	2	0.5
026	13:50:45	04.03.15	2	5.4
029	13:50:47	04.03.15	2	4.5
029	13:51:13	04.03.15	2	4.9
038	14:03:11	04.03.15	2	6.0
035	14:04:49	04.03.15	2	4.9
038	14:05:30	04.03.15	2	3.7
025	14:06:44	04.03.15	2	6.5
026	14:08:10	04.03.15	2	5.7
027	14:08:12	04.03.15	2	4.9
031	14:08:17	04.03.15	2	4.1
031	14:09:29	04.03.15	2	5.2
035	14:13:17	04.03.15	2	5.2
039	14:16:28	04.03.15	2	4.7
030	14:22:52	04.03.15	2	4.2
030	14:23:46	04.03.15	2	4.9
031	14:25:16	04.03.15	2	4.9
038	14:28:25	04.03.15	2	5.3
024	14:33:59	04.03.15	2	4.9
031	14:36:15	04.03.15	2	4.9
036	14:37:27	04.03.15	2	4.1
018	14:43:44	04.03.15	2	3.9
034	14:45:34	04.03.15	2	4.7
021	14:46:00	04.03.15	2	3.7
040	14:46:42	04.03.15	2	4.9
026	14:48:55	04.03.15	2	4.9
022	14:52:24	04.03.15	2	5.2
032	14:55:19	04.03.15	2	3.5
024	14:55:23	04.03.15	2	5.0
029	14:55:24	04.03.15	2	5.2
018	14:57:10	04.03.15	2	4.4
033	14:58:27	04.03.15	2	11.7
031	14:58:33	04.03.15	2	5.1
025	15:00:35	04.03.15	2	3.8
031	15:01:45	04.03.15	2	5.5
029	15:01:52	04.03.15	2	4.7
034	15:06:24	04.03.15	2	5.1
035	15:07:02	04.03.15	2	5.1
030	15:07:09	04.03.15	2	5.9
030	15:10:55	04.03.15	2	4.5
031	15:10:57	04.03.15	2	4.4
025	15:14:54	04.03.15	2	4.4
018	15:15:15	04.03.15	2	1.0
025	15:23:47	04.03.15	2	3.0
033	15:23:52	04.03.15	2	3.5
031	15:29:07	04.03.15	2	5.7
031	15:30:31	04.03.15	2	4.7
034	15:37:46	04.03.15	2	3.9
024	15:38:11	04.03.15	2	6.7
036	15:39:05	04.03.15	2	4.8
027	15:40:23	04.03.15	2	1.1
025	15:40:29	04.03.15	2	0.5
034	15:43:09	04.03.15	2	4.3
024	15:47:47	04.03.15	2	1.4
022	15:47:57	04.03.15	2	5.5
026	15:55:34	04.03.15	2	4.4
034	15:56:10	04.03.15	2	4.8
039	15:57:05	04.03.15	2	6.2
035	15:57:36	04.03.15	2	5.5
035	16:01:38	04.03.15	2	2.7
028	16:03:05	04.03.15	2	4.8
026	16:06:44	04.03.15	2	5.2
033	16:07:31	04.03.15	2	5.0
020	16:12:29	04.03.15	2	5.0
041	16:12:46	04.03.15	2	5.7
026	16:14:20	04.03.15	2	4.9
030	16:16:05	04.03.15	2	5.1
034	16:20:50	04.03.15	2	5.0
030	16:20:56	04.03.15	2	4.2
036	16:25:19	04.03.15	2	3.9
029	16:38:49	04.03.15	2	3.8
022	16:39:13	04.03.15	2	6.6
031	16:40:37	04.03.15	2	5.0
033	16:44:03	04.03.15	2	5.2
027	16:46:18	04.03.15	2	4.5
032	16:47:19	04.03.15	2	5.4
020	16:48:09	04.03.15	2	5.1
035	16:49:51	04.03.15	2	4.6
015	16:51:28	04.03.15	2	5.1
032	16:52:49	04.03.15	2	3.5
030	16:53:03	04.03.15	2	4.8
028	16:53:42	04.03.15	2	4.4
028	16:54:42	04.03.15	2	3.7
038	16:59:13	04.03.15	2	4.1
032	17:03:02	04.03.15	2	5.2
017	17:04:19	04.03.15	2	5.0
012	17:04:42	04.03.15	2	2.4
032	17:05:16	04.03.15	2	4.3
025	17:06:04	04.03.15	2	3.6
028	17:06:06	04.03.15	2	3.5
030	17:08:08	04.03.15	2	4.7
035	17:08:20	04.03.15	2	4.0
028	17:08:41	04.03.15	2	3.9
025	17:11:28	04.03.15	2	1.3
027	17:11:42	04.03.15	2	7.5
033	17:13:08	04.03.15	2	3.4
029	17:17:37	04.03.15	2	3.8
031	17:18:03	04.03.15	2	4.6
029	17:19:22	04.03.15	2	3.7
031	17:25:44	04.03.15	2	4.7
025	17:27:32	04.03.15	2	3.7
041	17:36:15	04.03.15	2	4.0
016	17:36:35	04.03.15	2	5.2
023	17:37:30	04.03.15	2	5.2
031	17:39:12	04.03.15	2	3.8
032	17:41:07	04.03.15	2	5.1
016	17:43:52	04.03.15	2	5.2
032	17:45:39	04.03.15	2	5.3
023	17:48:44	04.03.15	2	5.3
027	17:52:12	04.03.15	2	4.4
027	17:52:14	04.03.15	2	4.4
026	17:52:58	04.03.15	2	4.3
026	17:54:05	04.03.15	2	1.1
021	17:54:07	04.03.15	2	5.1
034	17:54:30	04.03.15	2	4.8
023	17:56:21	04.03.15	2	5.3
021	17:57:39	04.03.15	2	0.7
030	18:00:44	04.03.15	2	5.2
019	18:02:42	04.03.15	2	5.4
021	18:08:21	04.03.15	2	10.6
031	18:18:10	04.03.15	2	3.8
030	18:20:27	04.03.15	2	3.8
030	18:21:45	04.03.15	2	4.1
025	18:26:19	04.03.15	2	5.5
032	18:33:29	04.03.15	2	5.5
014	18:33:42	04.03.15	2	4.8
034	18:34:43	04.03.15	2	4.8
026	18:35:24	04.03.15	2	4.8
032	18:40:27	04.03.15	2	6.1
045	18:48:03	04.03.15	2	4.4
037	18:49:07	04.03.15	2	4.4
023	18:52:01	04.03.15	2	0.8
034	18:56:37	04.03.15	2	5.8
037	19:01:03	04.03.15	2	5.5
025	19:02:28	04.03.15	2	6.0
029	19:08:58	04.03.15	2	5.6
030	19:09:11	04.03.15	2	2.0
035	19:11:20	04.03.15	2	3.6
031	19:11:58	04.03.15	2	4.7
009	19:12:02	04.03.15	2	4.1
034	19:13:18	04.03.15	2	5.1
028	19:13:27	04.03.15	2	3.8
038	19:14:41	04.03.15	2	4.2
027	19:16:53	04.03.15	2	4.9
031	19:23:45	04.03.15	2	5.6
040	19:29:10	04.03.15	2	5.2
032	19:36:55	04.03.15	2	5.6
035	19:39:29	04.03.15	2	4.9
040	19:52:11	04.03.15	2	4.9
035	19:53:34	04.03.15	2	4.7
044	19:56:27	04.03.15	2	3.6
025	19:58:07	04.03.15	2	2.6
024	19:59:09	04.03.15	2	4.2
013	20:11:41	04.03.15	2	4.3
034	20:16:34	04.03.15	2	2.7
013	20:21:48	04.03.15	2	0.7
039	20:24:11	04.03.15	2	1.0
027	20:37:24	04.03.15	2	3.5
032	20:45:53	04.03.15	2	3.6
035	20:52:56	04.03.15	2	3.3
040	20:54:37	04.03.15	2	2.8
020	21:09:47	04.03.15	2	6.2
043	21:26:56	04.03.15	2	1.1
033	21:28:20	04.03.15	2	4.0
030	21:37:18	04.03.15	2	3.0
030	21:43:23	04.03.15	2	4.0
034	21:45:14	04.03.15	2	3.1
029	21:46:45	04.03.15	2	3.2
034	21:46:50	04.03.15	2	3.2
021	21:50:07	04.03.15	2	3.6
023	22:04:58	04.03.15	2	4.5
032	22:06:10	04.03.15	2	1.5
033	22:07:09	04.03.15	2	3.8
020	22:41:27	04.03.15	2	3.3
035	22:48:43	04.03.15	2	3.8
034	23:44:51	04.03.15	2	3.6
037	00:10:22	05.03.15	2	3.4
028	02:41:46	05.03.15	2	3.4
038	02:56:12	05.03.15	2	6.2
030	04:20:43	05.03.15	2	3.4
026	05:25:09	05.03.15	2	4.7
040	05:32:56	05.03.15	2	4.3
033	05:33:50	05.03.15	2	4.9
052	05:45:12	05.03.15	2	5.4
015	05:46:13	05.03.15	2	5.6
023	05:51:14	05.03.15	2	5.0
036	06:00:52	05.03.15	2	2.6
013	06:15:59	05.03.15	2	1.5
036	06:18:20	05.03.15	2	4.5
031	06:19:30	05.03.15	2	3.7
024	06:19:34	05.03.15	2	0.7
031	06:20:05	05.03.15	2	3.5
035	06:20:39	05.03.15	2	1.4
031	06:26:20	05.03.15	2	3.5
029	06:27:52	05.03.15	2	3.8
030	06:29:35	05.03.15	2	3.7
027	06:30:59	05.03.15	2	3.7
032	06:44:01	05.03.15	2	3.1
033	06:45:08	05.03.15	2	4.1
032	06:45:25	05.03.15	2	3.8
036	06:46:15	05.03.15	2	2.5
021	06:53:57	05.03.15	2	1.1
040	06:54:00	05.03.15	2	0.9
021	06:54:10	05.03.15	2	4.7
029	06:56:39	05.03.15	2	3.4
033	07:08:40	05.03.15	2	5.1
037	07:11:08	05.03.15	2	4.3
027	07:11:14	05.03.15	2	0.8
029	07:12:40	05.03.15	2	1.4
032	07:14:35	05.03.15	2	4.2
029	07:14:43	05.03.15	2	5.1
022	07:15:04	05.03.15	2	5.1
023	07:15:27	05.03.15	2	1.0
031	07:17:03	05.03.15	2	2.1
019	07:17:05	05.03.15	2	3.4
030	07:17:14	05.03.15	2	5.4
029	07:18:34	05.03.15	2	3.4
022	07:19:23	05.03.15	2	1.2
033	07:19:31	05.03.15	2	3.5
019	07:19:44	05.03.15	2	3.5
020	07:19:57	05.03.15	2	7.4
038	07:20:05	05.03.15	2	1.0
021	07:20:54	05.03.15	2	1.9
021	07:22:02	05.03.15	2	1.9
028	07:23:11	05.03.15	2	5.2
020	07:23:29	05.03.15	2	4.2
032	07:24:37	05.03.15	2	4.1
033	07:25:12	05.03.15	2	4.2
025	07:28:01	05.03.15	2	1.0
019	07:28:21	05.03.15	2	3.5
028	07:28:25	05.03.15	2	4.5
038	07:29:27	05.03.15	2	4.4
032	07:29:45	05.03.15	2	4.6
008	07:30:49	05.03.15	2	4.1
030	07:31:17	05.03.15	2	3.6
020	07:31:22	05.03.15	2	3.6
019	07:31:43	05.03.15	2	1.2
023	07:32:21	05.03.15	2	1.5
032	07:32:33	05.03.15	2	3.6
025	07:32:37	05.03.15	2	1.1
032	07:33:07	05.03.15	2	4.6
021	07:33:24	05.03.15	2	7.6
016	07:33:44	05.03.15	2	2.3
029	07:34:19	05.03.15	2	4.3
018	07:34:51	05.03.15	2	7.9
029	07:36:50	05.03.15	2	4.7
025	07:37:10	05.03.15	2	3.7
030	07:38:18	05.03.15	2	4.2
032	07:38:34	05.03.15	2	3.5
028	07:39:18	05.03.15	2	3.7
032	07:39:36	05.03.15	2	0.5
026	07:40:19	05.03.15	2	6.9
024	07:40:26	05.03.15	2	0.9
026	07:42:10	05.03.15	2	3.8
026	07:42:12	05.03.15	2	5.6
027	07:42:17	05.03.15	2	4.5
037	07:44:00	05.03.15	2	4.7
028	07:45:47	05.03.15	2	3.8
021	07:49:30	05.03.15	2	3.9
019	07:49:38	05.03.15	2	3.8
033	07:57:16	05.03.15	2	5.0
022	07:57:30	05.03.15	2	3.8
020	07:58:22	05.03.15	2	3.8
025	07:59:09	05.03.15	2	1.2
026	07:59:24	05.03.15	2	7.2
026	07:59:55	05.03.15	2	6.7
031	08:01:54	05.03.15	2	5.0
027	08:02:23	05.03.15	2	4.3
026	08:05:17	05.03.15	2	0.9
033	08:06:30	05.03.15	2	4.5
030	08:06:37	05.03.15	2	5.0
030	08:06:46	05.03.15	2	4.6
029	08:06:49	05.03.15	2	3.9
032	08:06:54	05.03.15	2	4.2
043	08:07:54	05.03.15	2	4.4
030	08:08:33	05.03.15	2	4.5
024	08:09:08	05.03.15	2	3.9
022	08:09:22	05.03.15	2	4.6
027	08:13:05	05.03.15	2	1.3
032	08:13:54	05.03.15	2	4.7
028	08:14:47	05.03.15	2	1.1
024	08:17:30	05.03.15	2	4.7
032	08:18:54	05.03.15	2	4.9
020	08:19:39	05.03.15	2	5.6
026	08:23:33	05.03.15	2	4.5
028	08:24:22	05.03.15	2	1.4
029	08:26:49	05.03.15	2	4.8
036	08:31:23	05.03.15	2	4.1
035	08:33:20	05.03.15	2	4.7
032	08:34:06	05.03.15	2	5.2
035	08:34:09	05.03.15	2	4.4
024	08:36:08	05.03.15	2	3.9
039	08:36:42	05.03.15	2	5.2
030	08:37:31	05.03.15	2	4.9
028	08:40:01	05.03.15	2	4.2
033	08:40:43	05.03.15	2	4.4
015	08:43:08	05.03.15	2	4.3
027	08:44:37	05.03.15	2	4.5
033	08:45:39	05.03.15	2	5.0
022	08:48:40	05.03.15	2	3.9
039	08:49:52	05.03.15	2	5.0
039	08:54:05	05.03.15	2	3.5
039	08:54:39	05.03.15	2	4.6
036	08:57:14	05.03.15	2	4.9
025	08:57:39	05.03.15	2	3.9
026	08:59:46	05.03.15	2	4.3
024	09:05:03	05.03.15	2	4.0
019	09:05:31	05.03.15	2	1.1
035	09:06:14	05.03.15	2	4.4
021	09:06:26	05.03.15	2	1.3
028	09:09:09	05.03.15	2	4.1
026	09:10:05	05.03.15	2	4.9
017	09:11:01	05.03.15	2	4.8
031	09:11:24	05.03.15	2	4.6
021	09:12:36	05.03.15	2	4.0
028	09:13:18	05.03.15	2	4.1
024	09:14:30	05.03.15	2	4.0
035	09:17:15	05.03.15	2	4.0
016	09:19:20	05.03.15	2	5.4
015	09:22:03	05.03.15	2	3.9
021	09:23:36	05.03.15	2	3.6
047	09:23:58	05.03.15	2	4.4
030	09:24:04	05.03.15	2	3.9
012	09:26:43	05.03.15	2	4.3
023	09:28:37	05.03.15	2	3.9
027	09:29:08	05.03.15	2	1.1
015	09:34:43	05.03.15	2	3.0
033	09:36:15	05.03.15	2	4.7
036	09:38:29	05.03.15	2	4.9
036	09:38:58	05.03.15	2	3.9
022	09:40:43	05.03.15	2	4.2
039	09:43:08	05.03.15	2	4.7
029	09:45:25	05.03.15	2	5.1
026	09:49:12	05.03.15	2	5.1
042	09:52:01	05.03.15	2	4.0
019	09:56:04	05.03.15	2	5.4
037	09:57:33	05.03.15	2	6.1
027	09:57:44	05.03.15	2	6.3
040	09:59:19	05.03.15	2	1.6
032	10:04:39	05.03.15	2	5.0
024	10:06:11	05.03.15	2	1.0
041	10:06:35	05.03.15	2	4.9
028	10:09:07	05.03.15	2	4.6
036	10:11:22	05.03.15	2	4.6
034	10:11:40	05.03.15	2	4.5
016	10:12:38	05.03.15	2	1.0
017	10:20:57	05.03.15	2	3.6
028	10:25:06	05.03.15	2	4.8
035	10:28:34	05.03.15	2	4.5
037	10:35:57	05.03.15	2	4.6
041	10:48:08	05.03.15	2	1.9
033	10:49:24	05.03.15	2	4.4
047	10:51:27	05.03.15	2	4.4
024	10:53:41	05.03.15	2	7.1
037	10:55:23	05.03.15	2	5.2
029	10:58:49	05.03.15	2	5.2
037	11:03:57	05.03.15	2	4.3
031	11:04:30	05.03.15	2	5.2
034	11:08:42	05.03.15	2	4.7
038	11:12:54	05.03.15	2	5.4
028	11:17:36	05.03.15	2	3.8
036	11:18:29	05.03.15	2	5.6
033	11:29:09	05.03.15	2	5.6
038	11:30:00	05.03.15	2	4.2
029	11:31:07	05.03.15	2	4.7
032	11:33:47	05.03.15	2	4.1
034	11:39:16	05.03.15	2	4.3
035	11:46:08	05.03.15	2	5.9
041	11:48:31	05.03.15	2	5.2
024	11:58:25	05.03.15	2	1.3
037	12:03:09	05.03.15	2	3.7
033	12:05:34	05.03.15	2	4.3
035	12:07:38	05.03.15	2	3.7
032	12:09:37	05.03.15	2	4.6
013	12:11:12	05.03.15	2	1.7
023	12:12:25	05.03.15	2	4.1
023	12:19:23	05.03.15	2	3.9
025	12:25:14	05.03.15	2	1.0
032	12:37:40	05.03.15	2	5.8
027	12:45:00	05.03.15	2	4.8
015	12:55:31	05.03.15	2	4.1
031	12:59:41	05.03.15	2	5.4
029	13:02:42	05.03.15	2	5.5
035	13:05:37	05.03.15	2	5.4
030	13:06:53	05.03.15	2	4.7
032	13:10:41	05.03.15	2	5.0
026	13:12:19	05.03.15	2	4.8
030	13:13:52	05.03.15	2	4.9
029	13:14:02	05.03.15	2	4.3
017	13:16:38	05.03.15	2	4.1
029	13:18:04	05.03.15	2	4.4
034	13:18:41	05.03.15	2	4.6
029	13:19:42	05.03.15	2	4.9
032	13:20:49	05.03.15	2	7.2
039	13:21:42	05.03.15	2	5.1
031	13:24:13	05.03.15	2	4.3
035	13:29:41	05.03.15	2	4.7
016	13:29:54	05.03.15	2	1.4
034	13:33:59	05.03.15	2	4.7
026	13:35:45	05.03.15	2	4.2
020	13:37:07	05.03.15	2	4.2
034	13:37:15	05.03.15	2	4.3
030	13:38:47	05.03.15	2	5.0
037	13:38:51	05.03.15	2	4.9
041	13:39:09	05.03.15	2	6.9
036	13:41:49	05.03.15	2	5.0
034	13:44:19	05.03.15	2	5.1
022	13:45:17	05.03.15	2	4.3
022	13:49:29	05.03.15	2	4.2
027	13:50:44	05.03.15	2	4.9
027	13:53:18	05.03.15	2	4.8
022	13:53:58	05.03.15	2	4.2
028	13:54:50	05.03.15	2	4.6
023	13:55:25	05.03.15	2	1.7
025	14:00:02	05.03.15	2	4.2
039	14:02:55	05.03.15	2	4.7
037	14:03:16	05.03.15	2	4.5
029	14:03:20	05.03.15	2	4.5
031	14:03:29	05.03.15	2	4.3
027	14:04:16	05.03.15	2	4.2
028	14:05:21	05.03.15	2	4.6
033	14:05:35	05.03.15	2	4.1
034	14:09:41	05.03.15	2	4.2
033	14:12:39	05.03.15	2	4.8
029	14:14:24	05.03.15	2	3.9
021	14:15:23	05.03.15	2	5.3
026	14:19:12	05.03.15	2	4.9
030	14:25:10	05.03.15	2	4.3
037	14:25:27	05.03.15	2	3.8
018	14:25:33	05.03.15	2	6.4
036	14:25:46	05.03.15	2	4.9
024	14:28:36	05.03.15	2	5.4
032	14:32:01	05.03.15	2	4.2
027	14:32:20	05.03.15	2	1.0
041	14:33:13	05.03.15	2	4.3
030	14:34:05	05.03.15	2	3.8
030	14:34:07	05.03.15	2	4.3
025	14:34:41	05.03.15	2	4.2
039	14:35:03	05.03.15	2	5.0
016	14:35:05	05.03.15	2	2.0
035	14:35:43	05.03.15	2	4.3
023	14:35:59	05.03.15	2	8.6
021	14:36:50	05.03.15	2	5.7
031	14:37:33	05.03.15	2	4.3
037	14:38:40	05.03.15	2	4.9
019	14:40:54	05.03.15	2	2.9
021	14:43:15	05.03.15	2	3.0
033	14:44:23	05.03.15	2	5.3
035	14:46:46	05.03.15	2	5.1
020	14:49:40	05.03.15	2	5.2
023	14:53:53	05.03.15	2	4.0
038	14:59:53	05.03.15	2	4.8
034	15:02:59	05.03.15	2	3.8
027	15:04:46	05.03.15	2	4.6
027	15:06:00	05.03.15	2	4.4
033	15:08:34	05.03.15	2	4.5
022	15:14:12	05.03.15	2	0.8
022	15:17:41	05.03.15	2	1.0
032	15:18:48	05.03.15	2	4.4
033	15:32:10	05.03.15	2	5.7
035	15:37:45	05.03.15	2	5.8
029	15:39:42	05.03.15	2	4.5
036	15:40:35	05.03.15	2	4.7
032	15:41:43	05.03.15	2	4.9
024	15:41:52	05.03.15	2	1.7
036	15:42:44	05.03.15	2	3.8
020	15:48:58	05.03.15	2	2.3
035	15:56:41	05.03.15	2	3.9
035	15:56:44	05.03.15	2	4.2
029	15:57:06	05.03.15	2	4.3
031	16:06:36	05.03.15	2	2.7
036	16:13:13	05.03.15	2	3.6
035	16:13:58	05.03.15	2	4.3
038	16:14:06	05.03.15	2	3.7
036	16:15:29	05.03.15	2	3.6
