

Standort: Schaeublinstrass

[km/h]				 [m]
Dateformat: dd.mm.yy
041	18:32:57	16.12.15	1	3.7
028	18:37:15	16.12.15	1	3.1
035	18:50:55	16.12.15	1	4.4
035	18:51:31	16.12.15	1	4.5
035	18:55:10	16.12.15	1	3.5
049	18:59:27	16.12.15	1	4.1
029	19:01:17	16.12.15	1	3.5
019	19:02:56	16.12.15	1	4.6
034	19:08:41	16.12.15	1	4.2
041	19:12:18	16.12.15	1	3.5
032	19:19:57	16.12.15	1	4.2
027	19:22:12	16.12.15	1	0.8
041	19:30:33	16.12.15	1	4.6
037	19:39:30	16.12.15	1	0.6
046	19:42:59	16.12.15	1	4.4
033	19:58:16	16.12.15	1	3.5
042	19:59:10	16.12.15	1	5.1
036	20:09:40	16.12.15	1	3.8
044	20:16:03	16.12.15	1	4.1
049	20:23:39	16.12.15	1	2.7
033	20:36:23	16.12.15	1	2.9
036	20:40:27	16.12.15	1	4.7
054	21:08:16	16.12.15	1	4.3
034	21:09:42	16.12.15	1	4.9
044	21:30:38	16.12.15	1	4.0
063	22:11:27	16.12.15	1	4.6
038	22:18:13	16.12.15	1	0.5
039	22:29:21	16.12.15	1	3.1
049	22:36:15	16.12.15	1	4.1
033	22:37:03	16.12.15	1	3.9
045	23:09:34	16.12.15	1	3.8
044	23:29:28	16.12.15	1	3.9
035	23:43:56	16.12.15	1	3.6
047	05:18:05	17.12.15	1	4.9
019	06:07:53	17.12.15	1	5.0
033	06:14:02	17.12.15	1	4.1
039	06:32:06	17.12.15	1	5.0
033	06:34:16	17.12.15	1	3.7
048	06:42:23	17.12.15	1	1.7
034	06:57:45	17.12.15	1	0.6
033	06:58:06	17.12.15	1	4.9
040	07:00:27	17.12.15	1	5.2
036	07:08:38	17.12.15	1	3.8
031	07:11:20	17.12.15	1	0.5
053	07:21:21	17.12.15	1	3.6
040	07:23:03	17.12.15	1	3.5
033	07:23:46	17.12.15	1	0.6
030	07:26:15	17.12.15	1	1.2
031	07:27:00	17.12.15	1	6.5
030	07:27:52	17.12.15	1	5.5
036	07:39:26	17.12.15	1	5.2
036	07:40:39	17.12.15	1	5.1
036	07:40:55	17.12.15	1	4.9
035	07:42:07	17.12.15	1	1.4
045	07:43:10	17.12.15	1	1.2
046	07:45:28	17.12.15	1	4.3
031	07:46:28	17.12.15	1	1.1
037	07:47:25	17.12.15	1	1.6
035	07:48:15	17.12.15	1	15.2
033	07:50:13	17.12.15	1	0.8
032	07:50:32	17.12.15	1	5.1
034	07:50:35	17.12.15	1	4.3
035	07:51:42	17.12.15	1	2.9
031	07:52:51	17.12.15	1	0.6
043	07:59:25	17.12.15	1	5.2
060	08:00:31	17.12.15	1	5.7
051	08:01:33	17.12.15	1	3.9
022	08:03:19	17.12.15	1	4.9
066	08:04:30	17.12.15	1	4.2
042	08:05:42	17.12.15	1	4.4
053	08:06:28	17.12.15	1	6.6
044	08:07:34	17.12.15	1	5.0
033	08:09:25	17.12.15	1	5.3
031	08:09:35	17.12.15	1	0.8
025	08:10:34	17.12.15	1	7.4
026	08:11:05	17.12.15	1	0.6
042	08:14:02	17.12.15	1	7.0
025	08:17:49	17.12.15	1	1.3
042	08:23:05	17.12.15	1	8.9
044	08:23:09	17.12.15	1	4.2
036	08:24:41	17.12.15	1	3.5
038	08:29:16	17.12.15	1	11.3
036	08:29:17	17.12.15	1	0.9
030	08:33:02	17.12.15	1	2.4
040	08:37:11	17.12.15	1	7.9
048	08:40:37	17.12.15	1	1.5
038	08:41:50	17.12.15	1	3.9
039	08:45:15	17.12.15	1	1.2
035	08:47:40	17.12.15	1	1.2
043	08:47:53	17.12.15	1	5.4
050	08:48:09	17.12.15	1	1.1
039	08:48:38	17.12.15	1	5.3
051	08:56:25	17.12.15	1	4.4
039	09:04:15	17.12.15	1	6.8
041	09:08:03	17.12.15	1	4.3
041	09:08:56	17.12.15	1	8.4
042	09:11:55	17.12.15	1	6.1
012	09:14:17	17.12.15	1	4.8
040	09:19:19	17.12.15	1	5.3
035	09:20:29	17.12.15	1	4.2
036	09:22:04	17.12.15	1	4.7
013	09:25:02	17.12.15	1	14.0
040	09:33:25	17.12.15	1	6.5
041	09:34:20	17.12.15	1	5.5
042	09:34:26	17.12.15	1	5.3
028	09:35:30	17.12.15	1	5.8
046	09:47:39	17.12.15	1	4.0
039	09:48:23	17.12.15	1	5.6
033	09:48:38	17.12.15	1	4.8
040	09:52:02	17.12.15	1	4.6
041	10:02:02	17.12.15	1	4.4
036	10:03:41	17.12.15	1	4.2
034	10:07:25	17.12.15	1	4.4
028	10:14:00	17.12.15	1	4.4
029	10:18:25	17.12.15	1	4.4
028	10:23:30	17.12.15	1	0.7
038	10:26:14	17.12.15	1	6.4
048	10:33:37	17.12.15	1	4.9
029	10:35:11	17.12.15	1	1.0
027	10:35:32	17.12.15	1	4.3
032	10:39:05	17.12.15	1	5.1
040	10:41:36	17.12.15	1	4.6
038	10:43:45	17.12.15	1	5.3
023	10:44:39	17.12.15	1	1.0
041	10:47:04	17.12.15	1	3.7
042	10:53:52	17.12.15	1	4.8
038	10:54:44	17.12.15	1	5.5
041	11:01:20	17.12.15	1	5.2
025	11:04:06	17.12.15	1	1.3
049	11:07:38	17.12.15	1	4.3
036	11:10:25	17.12.15	1	1.3
040	11:10:29	17.12.15	1	6.3
040	11:10:31	17.12.15	1	7.1
037	11:10:43	17.12.15	1	2.8
035	11:12:46	17.12.15	1	6.8
041	11:16:32	17.12.15	1	3.0
030	11:19:35	17.12.15	1	0.9
034	11:20:46	17.12.15	1	4.5
023	11:21:26	17.12.15	1	6.9
040	11:23:16	17.12.15	1	3.4
036	11:28:04	17.12.15	1	2.7
039	11:28:32	17.12.15	1	10.9
041	11:29:59	17.12.15	1	3.9
047	11:32:22	17.12.15	1	4.1
026	11:32:29	17.12.15	1	1.8
035	11:35:58	17.12.15	1	0.7
032	11:36:18	17.12.15	1	4.3
040	11:38:32	17.12.15	1	3.8
031	11:43:51	17.12.15	1	3.9
043	11:52:24	17.12.15	1	3.7
035	11:58:15	17.12.15	1	5.3
037	12:13:13	17.12.15	1	0.7
040	12:13:48	17.12.15	1	3.6
037	12:16:18	17.12.15	1	3.4
035	12:20:46	17.12.15	1	6.3
036	12:28:40	17.12.15	1	3.0
036	12:31:52	17.12.15	1	0.5
035	12:34:18	17.12.15	1	3.9
049	12:36:33	17.12.15	1	3.7
045	12:39:43	17.12.15	1	4.7
044	12:41:30	17.12.15	1	3.7
035	12:47:35	17.12.15	1	5.5
037	12:49:47	17.12.15	1	7.4
041	12:57:35	17.12.15	1	4.2
034	13:00:00	17.12.15	1	4.4
033	13:00:03	17.12.15	1	5.0
036	13:05:12	17.12.15	1	6.2
032	13:08:30	17.12.15	1	6.9
036	13:14:43	17.12.15	1	3.7
028	13:16:56	17.12.15	1	3.9
031	13:17:03	17.12.15	1	4.3
039	13:17:34	17.12.15	1	5.9
044	13:21:08	17.12.15	1	1.2
032	13:22:19	17.12.15	1	4.5
049	13:23:39	17.12.15	1	3.6
029	13:30:28	17.12.15	1	6.8
036	13:37:49	17.12.15	1	1.7
044	13:41:00	17.12.15	1	3.8
029	13:41:29	17.12.15	1	0.5
032	13:43:48	17.12.15	1	2.1
041	13:46:59	17.12.15	1	3.8
033	13:49:58	17.12.15	1	8.4
038	13:52:49	17.12.15	1	3.9
031	13:53:12	17.12.15	1	7.1
038	13:55:23	17.12.15	1	3.9
039	13:58:44	17.12.15	1	3.7
047	13:58:47	17.12.15	1	3.9
037	13:59:57	17.12.15	1	3.1
045	14:00:08	17.12.15	1	5.8
031	14:00:57	17.12.15	1	5.3
035	14:01:58	17.12.15	1	7.0
031	14:06:01	17.12.15	1	3.4
044	14:12:48	17.12.15	1	4.1
044	14:17:24	17.12.15	1	5.9
036	14:21:01	17.12.15	1	3.9
046	14:21:25	17.12.15	1	4.4
032	14:23:07	17.12.15	1	2.5
032	14:25:10	17.12.15	1	2.7
043	14:26:38	17.12.15	1	3.8
043	14:29:14	17.12.15	1	3.9
031	14:32:52	17.12.15	1	4.2
040	14:44:20	17.12.15	1	10.7
030	14:44:36	17.12.15	1	3.4
031	15:10:02	17.12.15	1	3.3
043	15:16:50	17.12.15	1	6.8
045	15:17:56	17.12.15	1	3.3
040	15:19:39	17.12.15	1	2.8
038	15:22:02	17.12.15	1	3.1
038	15:22:20	17.12.15	1	7.2
032	15:23:56	17.12.15	1	3.7
049	15:26:01	17.12.15	1	4.0
040	15:38:24	17.12.15	1	3.6
023	15:38:58	17.12.15	1	5.8
032	15:43:55	17.12.15	1	3.8
035	15:44:54	17.12.15	1	4.5
036	15:45:18	17.12.15	1	5.4
034	15:48:35	17.12.15	1	2.5
022	15:52:44	17.12.15	1	4.0
034	15:53:25	17.12.15	1	4.2
036	15:53:37	17.12.15	1	3.6
041	15:57:26	17.12.15	1	4.6
030	16:01:46	17.12.15	1	3.7
040	16:03:18	17.12.15	1	1.2
030	16:05:13	17.12.15	1	3.7
055	16:09:33	17.12.15	1	4.4
037	16:10:17	17.12.15	1	3.3
038	16:14:38	17.12.15	1	5.9
039	16:14:50	17.12.15	1	4.3
045	16:15:20	17.12.15	1	4.7
033	16:16:34	17.12.15	1	3.5
036	16:18:16	17.12.15	1	3.1
040	16:18:45	17.12.15	1	4.7
035	16:24:46	17.12.15	1	4.2
032	16:25:47	17.12.15	1	3.7
031	16:25:48	17.12.15	1	2.4
063	16:30:10	17.12.15	1	4.4
042	16:31:10	17.12.15	1	4.4
033	16:42:07	17.12.15	1	3.6
039	16:43:36	17.12.15	1	3.4
043	16:44:49	17.12.15	1	3.8
027	16:53:22	17.12.15	1	1.6
039	16:58:33	17.12.15	1	3.0
039	16:58:49	17.12.15	1	3.8
039	17:00:21	17.12.15	1	3.7
033	17:01:40	17.12.15	1	4.3
047	17:02:42	17.12.15	1	4.3
029	17:04:33	17.12.15	1	3.9
034	17:06:34	17.12.15	1	4.4
032	17:19:26	17.12.15	1	4.4
034	17:24:19	17.12.15	1	4.1
025	17:25:17	17.12.15	1	0.7
042	17:26:28	17.12.15	1	3.7
035	17:28:39	17.12.15	1	3.9
036	17:30:15	17.12.15	1	4.5
035	17:32:02	17.12.15	1	3.5
038	17:33:37	17.12.15	1	2.3
038	17:34:29	17.12.15	1	4.1
034	17:35:20	17.12.15	1	2.6
025	17:38:01	17.12.15	1	3.2
032	17:38:30	17.12.15	1	3.9
040	17:38:40	17.12.15	1	5.3
046	17:39:57	17.12.15	1	4.6
040	17:43:40	17.12.15	1	0.6
042	17:47:47	17.12.15	1	4.5
040	17:53:27	17.12.15	1	4.4
032	17:59:56	17.12.15	1	5.0
053	18:01:30	17.12.15	1	3.6
035	18:13:09	17.12.15	1	3.0
031	18:14:57	17.12.15	1	8.4
030	18:17:22	17.12.15	1	0.6
030	18:19:52	17.12.15	1	3.7
031	18:19:53	17.12.15	1	0.8
031	18:20:15	17.12.15	1	3.9
040	18:20:33	17.12.15	1	5.8
045	18:21:00	17.12.15	1	3.3
035	18:21:57	17.12.15	1	3.3
031	18:24:56	17.12.15	1	0.6
035	18:34:38	17.12.15	1	2.8
041	18:39:02	17.12.15	1	3.8
038	18:39:55	17.12.15	1	3.6
039	18:41:46	17.12.15	1	3.3
036	18:45:43	17.12.15	1	3.1
031	18:47:36	17.12.15	1	1.0
039	18:52:54	17.12.15	1	4.1
039	18:53:23	17.12.15	1	4.1
034	18:58:21	17.12.15	1	4.5
032	19:06:57	17.12.15	1	1.6
030	19:07:42	17.12.15	1	4.2
044	19:13:01	17.12.15	1	4.4
027	19:14:50	17.12.15	1	4.1
032	19:24:09	17.12.15	1	0.5
029	19:31:58	17.12.15	1	4.3
039	19:40:53	17.12.15	1	0.8
035	19:56:35	17.12.15	1	4.6
036	20:11:10	17.12.15	1	3.2
019	20:13:25	17.12.15	1	4.0
044	20:14:57	17.12.15	1	4.2
046	20:23:48	17.12.15	1	2.5
036	20:33:38	17.12.15	1	4.0
045	20:39:37	17.12.15	1	4.3
050	21:23:08	17.12.15	1	3.6
034	21:38:46	17.12.15	1	4.3
036	21:40:10	17.12.15	1	5.2
039	22:06:15	17.12.15	1	3.6
043	22:31:05	17.12.15	1	3.6
036	22:41:27	17.12.15	1	3.8
061	22:51:31	17.12.15	1	3.6
026	22:52:26	17.12.15	1	0.5
040	23:07:46	17.12.15	1	3.8
045	23:09:00	17.12.15	1	3.2
026	23:18:47	17.12.15	1	2.7
045	23:20:17	17.12.15	1	4.3
034	00:22:39	18.12.15	1	4.0
036	01:04:23	18.12.15	1	4.4
070	01:19:44	18.12.15	1	3.3
042	05:54:26	18.12.15	1	4.8
034	06:04:09	18.12.15	1	6.4
055	06:06:52	18.12.15	1	6.3
033	06:13:03	18.12.15	1	3.6
042	06:26:42	18.12.15	1	1.5
037	06:32:29	18.12.15	1	1.0
038	06:35:06	18.12.15	1	1.2
038	07:18:31	18.12.15	1	1.0
021	07:21:18	18.12.15	1	1.2
045	07:21:45	18.12.15	1	5.2
028	07:25:27	18.12.15	1	0.8
026	07:27:53	18.12.15	1	1.2
026	07:31:35	18.12.15	1	0.7
035	07:33:19	18.12.15	1	4.8
048	07:36:25	18.12.15	1	5.9
039	07:36:31	18.12.15	1	5.0
035	07:38:44	18.12.15	1	4.5
031	07:40:22	18.12.15	1	0.7
023	07:41:00	18.12.15	1	4.8
024	07:41:11	18.12.15	1	3.1
038	07:42:17	18.12.15	1	5.4
034	07:42:20	18.12.15	1	0.9
037	07:43:32	18.12.15	1	1.8
032	07:46:48	18.12.15	1	4.3
032	07:47:14	18.12.15	1	1.8
030	07:48:05	18.12.15	1	1.0
041	07:48:43	18.12.15	1	1.3
045	07:48:47	18.12.15	1	4.8
040	07:49:36	18.12.15	1	2.0
044	07:50:38	18.12.15	1	4.5
011	07:51:59	18.12.15	1	5.2
041	07:53:44	18.12.15	1	4.1
039	07:59:55	18.12.15	1	5.1
040	08:01:36	18.12.15	1	6.8
048	08:04:18	18.12.15	1	5.1
032	08:04:35	18.12.15	1	4.9
024	08:06:17	18.12.15	1	6.1
047	08:06:25	18.12.15	1	5.8
038	08:10:59	18.12.15	1	7.9
034	08:11:16	18.12.15	1	0.8
027	08:12:05	18.12.15	1	1.5
035	08:12:59	18.12.15	1	4.4
029	08:27:31	18.12.15	1	7.7
027	08:29:01	18.12.15	1	11.1
027	08:29:09	18.12.15	1	4.4
041	08:30:56	18.12.15	1	1.2
034	08:31:34	18.12.15	1	3.7
036	08:34:30	18.12.15	1	4.7
036	08:37:17	18.12.15	1	5.5
040	08:37:37	18.12.15	1	4.2
046	08:39:37	18.12.15	1	4.5
024	08:40:10	18.12.15	1	4.1
045	08:41:54	18.12.15	1	1.4
035	08:42:53	18.12.15	1	3.5
021	08:51:30	18.12.15	1	3.5
036	08:56:00	18.12.15	1	4.1
030	09:01:12	18.12.15	1	0.7
050	09:01:55	18.12.15	1	5.7
042	09:03:28	18.12.15	1	3.2
039	09:04:42	18.12.15	1	3.8
042	09:12:10	18.12.15	1	3.9
041	09:21:13	18.12.15	1	4.5
039	09:21:24	18.12.15	1	2.0
037	09:21:26	18.12.15	1	6.2
025	09:29:02	18.12.15	1	0.8
034	09:32:57	18.12.15	1	3.9
026	09:33:12	18.12.15	1	0.9
033	09:33:21	18.12.15	1	0.5
025	09:34:10	18.12.15	1	6.2
037	09:36:22	18.12.15	1	4.7
022	09:37:25	18.12.15	1	3.6
022	09:37:28	18.12.15	1	4.4
042	09:40:29	18.12.15	1	4.1
042	09:43:54	18.12.15	1	5.3
040	09:48:50	18.12.15	1	4.0
040	09:54:32	18.12.15	1	4.5
038	09:54:34	18.12.15	1	4.0
030	09:59:37	18.12.15	1	0.6
031	10:01:18	18.12.15	1	5.9
023	10:06:30	18.12.15	1	5.5
039	10:06:53	18.12.15	1	4.2
043	10:09:41	18.12.15	1	3.1
036	10:10:15	18.12.15	1	4.4
036	10:19:22	18.12.15	1	5.9
031	10:21:01	18.12.15	1	4.8
029	10:22:25	18.12.15	1	1.6
043	10:28:24	18.12.15	1	5.6
034	10:29:00	18.12.15	1	1.1
023	10:30:59	18.12.15	1	4.3
043	10:33:54	18.12.15	1	4.6
033	10:40:46	18.12.15	1	4.2
034	10:45:48	18.12.15	1	3.6
036	10:47:40	18.12.15	1	4.4
046	10:52:17	18.12.15	1	4.0
027	10:56:03	18.12.15	1	0.6
037	11:05:35	18.12.15	1	4.4
024	11:10:52	18.12.15	1	5.1
030	11:18:48	18.12.15	1	5.9
046	11:21:59	18.12.15	1	6.9
039	11:24:56	18.12.15	1	3.1
028	11:25:28	18.12.15	1	6.1
041	11:26:49	18.12.15	1	6.3
046	11:28:55	18.12.15	1	5.7
045	11:32:05	18.12.15	1	4.6
028	11:32:53	18.12.15	1	1.8
041	11:35:44	18.12.15	1	4.5
022	11:36:23	18.12.15	1	4.8
031	11:37:40	18.12.15	1	4.8
042	11:39:48	18.12.15	1	4.5
032	11:42:38	18.12.15	1	8.2
040	11:43:05	18.12.15	1	5.0
050	11:44:54	18.12.15	1	4.1
039	11:47:40	18.12.15	1	4.4
043	11:49:42	18.12.15	1	5.1
027	11:50:29	18.12.15	1	1.6
043	11:58:55	18.12.15	1	4.0
036	12:00:28	18.12.15	1	9.2
032	12:04:55	18.12.15	1	11.5
042	12:13:11	18.12.15	1	4.2
031	12:13:38	18.12.15	1	1.5
049	12:17:58	18.12.15	1	4.4
034	12:22:01	18.12.15	1	0.7
036	12:23:29	18.12.15	1	4.7
020	12:26:32	18.12.15	1	4.3
042	12:27:45	18.12.15	1	5.3
039	12:28:50	18.12.15	1	4.7
020	12:29:52	18.12.15	1	3.2
038	12:30:33	18.12.15	1	4.1
037	12:49:16	18.12.15	1	5.5
037	12:51:18	18.12.15	1	4.9
040	12:52:20	18.12.15	1	3.8
040	12:55:32	18.12.15	1	4.2
042	12:57:53	18.12.15	1	5.7
046	13:03:17	18.12.15	1	4.8
042	13:04:02	18.12.15	1	1.4
025	13:05:43	18.12.15	1	5.6
044	13:06:16	18.12.15	1	7.2
033	13:11:32	18.12.15	1	4.4
036	13:15:16	18.12.15	1	2.8
034	13:21:28	18.12.15	1	4.7
033	13:21:30	18.12.15	1	4.8
049	13:28:28	18.12.15	1	5.2
044	13:29:07	18.12.15	1	8.4
035	13:30:35	18.12.15	1	4.2
044	13:32:38	18.12.15	1	7.6
049	13:34:14	18.12.15	1	4.8
028	13:35:59	18.12.15	1	5.7
035	13:38:39	18.12.15	1	3.8
027	13:38:42	18.12.15	1	0.8
034	13:39:35	18.12.15	1	9.2
041	13:41:38	18.12.15	1	1.4
044	13:42:33	18.12.15	1	5.7
038	13:45:11	18.12.15	1	5.4
041	13:46:23	18.12.15	1	7.9
038	13:46:48	18.12.15	1	1.0
036	13:53:48	18.12.15	1	1.2
033	13:56:31	18.12.15	1	4.5
041	13:57:45	18.12.15	1	8.2
042	14:07:11	18.12.15	1	5.2
037	14:14:09	18.12.15	1	5.7
042	14:15:57	18.12.15	1	4.8
030	14:22:58	18.12.15	1	0.5
031	14:24:15	18.12.15	1	8.0
035	14:30:33	18.12.15	1	20.4
037	14:45:04	18.12.15	1	3.4
030	14:45:52	18.12.15	1	3.8
034	14:49:47	18.12.15	1	3.3
034	14:53:19	18.12.15	1	3.1
028	14:56:58	18.12.15	1	5.3
035	14:57:37	18.12.15	1	3.4
045	15:04:57	18.12.15	1	4.9
044	15:08:44	18.12.15	1	3.9
030	15:13:44	18.12.15	1	3.1
020	15:15:27	18.12.15	1	3.3
038	15:17:29	18.12.15	1	4.8
038	15:18:36	18.12.15	1	4.3
041	15:21:51	18.12.15	1	4.3
048	15:21:58	18.12.15	1	4.4
040	15:24:23	18.12.15	1	3.8
033	15:28:36	18.12.15	1	3.5
035	15:30:25	18.12.15	1	4.8
033	15:32:37	18.12.15	1	4.2
049	15:34:03	18.12.15	1	7.7
032	15:36:29	18.12.15	1	3.9
043	15:39:45	18.12.15	1	3.4
046	15:40:13	18.12.15	1	4.5
023	15:43:46	18.12.15	1	2.8
031	15:46:30	18.12.15	1	0.5
034	15:53:54	18.12.15	1	4.0
035	15:53:56	18.12.15	1	5.2
034	15:57:06	18.12.15	1	6.5
018	15:57:27	18.12.15	1	3.6
032	15:59:07	18.12.15	1	3.6
042	16:06:45	18.12.15	1	3.7
044	16:08:04	18.12.15	1	4.0
036	16:08:44	18.12.15	1	3.3
024	16:15:14	18.12.15	1	5.4
046	16:15:54	18.12.15	1	5.0
035	16:16:37	18.12.15	1	3.9
037	16:23:13	18.12.15	1	5.2
039	16:25:04	18.12.15	1	3.2
043	16:28:47	18.12.15	1	3.5
032	16:34:01	18.12.15	1	4.3
034	16:34:03	18.12.15	1	3.2
043	16:41:42	18.12.15	1	0.8
046	16:42:59	18.12.15	1	3.7
043	16:44:11	18.12.15	1	3.6
040	16:46:48	18.12.15	1	3.6
039	16:54:39	18.12.15	1	3.0
036	16:56:48	18.12.15	1	3.6
053	16:57:45	18.12.15	1	4.5
041	16:59:09	18.12.15	1	3.3
033	17:00:56	18.12.15	1	4.0
038	17:07:31	18.12.15	1	3.2
041	17:12:18	18.12.15	1	3.9
036	17:15:54	18.12.15	1	3.5
028	17:24:10	18.12.15	1	4.7
045	17:27:52	18.12.15	1	5.1
032	17:27:55	18.12.15	1	1.9
043	17:30:25	18.12.15	1	2.8
035	17:30:41	18.12.15	1	3.7
041	17:38:51	18.12.15	1	4.2
042	17:40:38	18.12.15	1	3.4
043	17:41:22	18.12.15	1	5.0
037	17:42:24	18.12.15	1	3.5
042	17:42:54	18.12.15	1	4.1
044	17:44:18	18.12.15	1	4.7
032	17:44:59	18.12.15	1	3.7
030	17:45:05	18.12.15	1	3.9
027	17:47:28	18.12.15	1	3.3
027	17:47:31	18.12.15	1	3.9
046	17:51:24	18.12.15	1	4.7
046	17:52:15	18.12.15	1	5.4
042	17:56:36	18.12.15	1	4.2
048	17:57:05	18.12.15	1	4.7
033	18:03:34	18.12.15	1	0.7
038	18:03:56	18.12.15	1	3.1
040	18:17:26	18.12.15	1	0.9
034	18:23:07	18.12.15	1	4.6
035	18:23:20	18.12.15	1	3.6
040	18:26:33	18.12.15	1	3.8
036	18:30:16	18.12.15	1	4.4
034	18:34:09	18.12.15	1	4.0
030	18:34:28	18.12.15	1	0.5
034	18:36:38	18.12.15	1	3.9
045	18:39:18	18.12.15	1	4.0
042	18:40:53	18.12.15	1	4.2
032	18:44:05	18.12.15	1	4.9
036	19:09:58	18.12.15	1	4.3
033	19:12:37	18.12.15	1	4.8
037	19:16:41	18.12.15	1	4.4
029	19:23:41	18.12.15	1	4.1
034	19:35:28	18.12.15	1	3.5
034	19:35:45	18.12.15	1	4.2
034	19:37:08	18.12.15	1	3.9
040	19:43:20	18.12.15	1	4.0
030	19:48:40	18.12.15	1	2.1
035	19:49:55	18.12.15	1	3.6
031	19:51:50	18.12.15	1	3.6
020	19:55:43	18.12.15	1	0.6
034	20:06:24	18.12.15	1	4.8
035	20:29:17	18.12.15	1	4.5
048	20:43:32	18.12.15	1	2.9
035	20:45:53	18.12.15	1	4.6
033	20:52:05	18.12.15	1	3.5
040	21:05:09	18.12.15	1	3.6
032	21:41:31	18.12.15	1	3.6
037	21:44:28	18.12.15	1	4.2
049	21:49:34	18.12.15	1	3.7
042	22:07:58	18.12.15	1	3.6
043	22:23:04	18.12.15	1	5.0
032	22:29:53	18.12.15	1	5.0
032	22:29:55	18.12.15	1	3.0
037	23:11:20	18.12.15	1	5.5
037	23:26:23	18.12.15	1	5.0
032	23:34:29	18.12.15	1	4.6
035	23:41:37	18.12.15	1	4.8
041	00:37:41	19.12.15	1	3.2
037	00:55:17	19.12.15	1	4.2
039	02:44:35	19.12.15	1	3.5
034	06:38:51	19.12.15	1	4.0
037	07:15:30	19.12.15	1	0.8
041	07:31:49	19.12.15	1	3.3
028	07:41:52	19.12.15	1	0.6
022	07:51:09	19.12.15	1	0.9
042	07:59:00	19.12.15	1	3.4
056	08:10:34	19.12.15	1	4.5
040	08:12:17	19.12.15	1	3.1
052	08:16:11	19.12.15	1	5.1
038	08:21:51	19.12.15	1	3.5
039	08:26:00	19.12.15	1	4.7
031	08:31:17	19.12.15	1	3.1
048	08:55:29	19.12.15	1	4.5
035	08:59:25	19.12.15	1	2.8
040	09:01:16	19.12.15	1	4.7
038	09:02:56	19.12.15	1	4.4
036	09:06:28	19.12.15	1	4.2
042	09:14:50	19.12.15	1	3.5
040	09:18:14	19.12.15	1	4.2
046	09:20:14	19.12.15	1	0.6
045	09:27:44	19.12.15	1	4.5
031	09:34:41	19.12.15	1	4.5
051	09:40:19	19.12.15	1	0.7
033	09:44:43	19.12.15	1	3.3
038	09:49:59	19.12.15	1	4.3
029	10:04:41	19.12.15	1	4.3
034	10:08:08	19.12.15	1	4.4
037	10:16:15	19.12.15	1	2.8
027	10:24:06	19.12.15	1	4.5
028	10:24:09	19.12.15	1	4.3
050	10:26:45	19.12.15	1	3.3
035	10:38:21	19.12.15	1	4.5
034	10:42:01	19.12.15	1	3.9
047	10:45:17	19.12.15	1	4.1
040	10:45:35	19.12.15	1	4.4
038	10:45:37	19.12.15	1	5.4
044	10:57:31	19.12.15	1	5.5
025	11:01:47	19.12.15	1	3.2
026	11:07:50	19.12.15	1	3.4
044	11:08:43	19.12.15	1	4.1
038	11:09:49	19.12.15	1	4.0
040	11:12:07	19.12.15	1	3.8
038	11:14:23	19.12.15	1	4.4
030	11:22:20	19.12.15	1	0.5
038	11:29:13	19.12.15	1	4.0
058	11:33:43	19.12.15	1	3.4
042	11:34:50	19.12.15	1	3.5
033	11:41:39	19.12.15	1	7.1
028	11:46:11	19.12.15	1	4.5
036	11:46:16	19.12.15	1	4.1
036	11:46:57	19.12.15	1	1.7
039	11:48:55	19.12.15	1	5.3
034	11:49:00	19.12.15	1	3.6
032	11:51:18	19.12.15	1	5.0
033	11:55:09	19.12.15	1	4.9
038	12:08:58	19.12.15	1	4.7
032	12:09:33	19.12.15	1	4.7
029	12:12:29	19.12.15	1	5.1
043	12:16:37	19.12.15	1	5.0
031	12:19:00	19.12.15	1	2.4
026	12:20:49	19.12.15	1	4.4
035	12:20:54	19.12.15	1	7.6
037	12:26:24	19.12.15	1	0.9
014	12:26:49	19.12.15	1	0.6
045	12:29:43	19.12.15	1	4.4
038	12:33:36	19.12.15	1	3.3
027	12:35:34	19.12.15	1	5.1
039	12:41:05	19.12.15	1	5.4
041	12:42:56	19.12.15	1	6.3
042	12:52:12	19.12.15	1	4.8
056	12:53:25	19.12.15	1	5.6
041	13:14:21	19.12.15	1	5.3
042	13:16:38	19.12.15	1	5.4
039	13:16:42	19.12.15	1	5.3
014	13:19:20	19.12.15	1	2.8
041	13:21:31	19.12.15	1	3.5
032	13:23:12	19.12.15	1	4.0
043	13:27:37	19.12.15	1	4.2
047	13:34:22	19.12.15	1	4.2
048	13:36:14	19.12.15	1	4.7
037	13:36:52	19.12.15	1	3.8
037	13:49:26	19.12.15	1	4.2
041	13:57:15	19.12.15	1	4.0
039	14:00:59	19.12.15	1	5.0
048	14:04:03	19.12.15	1	4.0
051	14:08:18	19.12.15	1	3.8
035	14:08:55	19.12.15	1	4.1
034	14:08:56	19.12.15	1	0.5
039	14:12:33	19.12.15	1	3.5
045	14:14:13	19.12.15	1	4.5
026	14:15:02	19.12.15	1	3.6
041	14:16:11	19.12.15	1	3.7
040	14:19:13	19.12.15	1	4.6
040	14:21:13	19.12.15	1	4.5
025	14:23:17	19.12.15	1	1.2
020	14:25:40	19.12.15	1	0.6
038	14:27:08	19.12.15	1	4.3
033	14:30:45	19.12.15	1	5.0
026	14:30:47	19.12.15	1	4.4
041	14:32:31	19.12.15	1	4.8
034	14:36:53	19.12.15	1	3.8
025	14:37:49	19.12.15	1	4.1
