

Standort: 2-Laufenstrasse

[km/h]				 [m]
Dateformat: dd.mm.yy
022	19:45:33	11.02.14	1	4.7
008	19:46:22	11.02.14	1	1.2
022	19:47:54	11.02.14	1	2.7
019	19:50:44	11.02.14	1	4.3
017	19:54:36	11.02.14	1	3.0
024	20:02:55	11.02.14	1	3.2
015	20:05:34	11.02.14	1	3.2
009	20:15:08	11.02.14	1	3.3
019	20:18:25	11.02.14	1	5.0
025	20:20:23	11.02.14	1	4.1
013	20:21:24	11.02.14	1	4.1
022	20:22:15	11.02.14	1	4.2
015	20:30:30	11.02.14	1	1.2
039	20:55:51	11.02.14	1	3.4
009	21:04:34	11.02.14	1	1.7
028	21:15:40	11.02.14	1	4.8
018	21:19:38	11.02.14	1	3.5
010	21:21:14	11.02.14	1	4.4
025	21:24:45	11.02.14	1	4.5
007	21:40:35	11.02.14	1	0.9
019	21:44:31	11.02.14	1	4.3
032	21:44:49	11.02.14	1	4.0
008	21:45:21	11.02.14	1	3.6
017	21:45:42	11.02.14	1	3.6
009	21:45:58	11.02.14	1	2.4
035	22:07:15	11.02.14	1	3.5
007	22:13:21	11.02.14	1	1.3
016	22:14:55	11.02.14	1	4.5
017	22:16:46	11.02.14	1	0.5
009	22:29:52	11.02.14	1	1.3
028	22:41:03	11.02.14	1	4.0
025	22:43:17	11.02.14	1	3.7
026	22:53:31	11.02.14	1	0.8
024	23:44:11	11.02.14	1	3.8
009	23:57:07	11.02.14	1	1.3
023	04:57:08	12.02.14	1	4.6
024	05:28:20	12.02.14	1	3.8
022	06:00:26	12.02.14	1	3.9
019	06:06:22	12.02.14	1	1.1
009	06:19:20	12.02.14	1	4.8
032	06:33:06	12.02.14	1	3.4
017	06:34:30	12.02.14	1	3.9
022	06:35:47	12.02.14	1	0.8
026	06:37:59	12.02.14	1	11.3
020	06:42:07	12.02.14	1	0.6
023	06:43:20	12.02.14	1	1.2
024	06:56:36	12.02.14	1	5.4
022	06:57:02	12.02.14	1	4.3
014	06:58:23	12.02.14	1	1.2
029	07:00:36	12.02.14	1	0.9
031	07:02:32	12.02.14	1	3.9
031	07:05:14	12.02.14	1	5.4
026	07:05:39	12.02.14	1	4.5
032	07:11:56	12.02.14	1	5.7
036	07:11:59	12.02.14	1	5.1
025	07:12:03	12.02.14	1	4.1
023	07:22:09	12.02.14	1	10.7
020	07:23:42	12.02.14	1	10.3
022	07:25:43	12.02.14	1	4.7
023	07:26:11	12.02.14	1	1.6
026	07:28:16	12.02.14	1	4.0
025	07:31:31	12.02.14	1	5.0
024	07:33:01	12.02.14	1	1.0
026	07:36:02	12.02.14	1	4.0
021	07:38:43	12.02.14	1	4.0
024	07:45:11	12.02.14	1	4.1
020	07:45:50	12.02.14	1	4.1
032	07:46:04	12.02.14	1	1.1
022	07:47:39	12.02.14	1	3.9
023	07:49:56	12.02.14	1	0.8
029	07:52:10	12.02.14	1	4.5
009	07:53:03	12.02.14	1	1.4
014	07:55:22	12.02.14	1	5.6
021	07:55:42	12.02.14	1	1.1
022	07:58:03	12.02.14	1	1.0
009	07:58:21	12.02.14	1	1.4
020	08:01:03	12.02.14	1	10.5
009	08:01:42	12.02.14	1	2.5
021	08:02:53	12.02.14	1	4.1
009	08:07:18	12.02.14	1	4.1
022	08:08:19	12.02.14	1	4.2
021	08:13:36	12.02.14	1	0.7
028	08:14:48	12.02.14	1	4.5
023	08:14:56	12.02.14	1	4.1
020	08:16:45	12.02.14	1	1.4
018	08:17:38	12.02.14	1	4.6
028	08:21:08	12.02.14	1	10.6
014	08:22:37	12.02.14	1	4.2
008	08:28:48	12.02.14	1	1.1
022	08:31:12	12.02.14	1	2.4
021	08:33:18	12.02.14	1	6.8
015	08:33:23	12.02.14	1	0.8
018	08:33:25	12.02.14	1	1.3
032	08:34:26	12.02.14	1	4.8
020	08:37:11	12.02.14	1	4.2
017	08:38:39	12.02.14	1	4.2
022	08:38:48	12.02.14	1	0.9
020	08:45:45	12.02.14	1	4.2
018	08:48:04	12.02.14	1	5.5
026	08:49:44	12.02.14	1	4.3
019	08:50:07	12.02.14	1	0.6
009	08:50:19	12.02.14	1	1.9
021	08:50:34	12.02.14	1	5.0
009	08:58:26	12.02.14	1	0.8
025	08:59:21	12.02.14	1	4.6
019	09:02:38	12.02.14	1	0.9
023	09:11:06	12.02.14	1	0.9
028	09:13:04	12.02.14	1	4.8
020	09:18:54	12.02.14	1	0.9
022	09:20:54	12.02.14	1	6.0
024	09:23:50	12.02.14	1	3.6
009	09:24:06	12.02.14	1	3.0
025	09:25:43	12.02.14	1	3.7
020	09:28:47	12.02.14	1	4.8
015	09:29:07	12.02.14	1	6.1
021	09:33:58	12.02.14	1	4.0
009	09:35:15	12.02.14	1	4.9
013	09:39:39	12.02.14	1	4.3
017	09:40:43	12.02.14	1	1.9
014	09:41:21	12.02.14	1	4.3
011	09:41:49	12.02.14	1	1.7
028	09:44:15	12.02.14	1	4.3
012	09:44:21	12.02.14	1	1.4
034	09:45:04	12.02.14	1	3.6
021	09:46:43	12.02.14	1	5.8
020	09:47:13	12.02.14	1	4.4
039	09:51:26	12.02.14	1	4.0
016	09:52:17	12.02.14	1	2.2
022	09:52:34	12.02.14	1	5.8
021	09:59:11	12.02.14	1	5.1
009	09:59:27	12.02.14	1	1.5
025	09:59:56	12.02.14	1	4.3
029	10:05:34	12.02.14	1	4.2
008	10:08:16	12.02.14	1	1.8
027	10:11:58	12.02.14	1	6.0
017	10:14:17	12.02.14	1	3.7
032	10:14:28	12.02.14	1	5.0
018	10:18:10	12.02.14	1	3.9
021	10:18:13	12.02.14	1	3.7
026	10:23:47	12.02.14	1	3.5
031	10:26:11	12.02.14	1	4.1
016	10:31:36	12.02.14	1	4.3
023	10:33:39	12.02.14	1	4.4
009	10:34:24	12.02.14	1	4.3
029	10:41:35	12.02.14	1	4.1
020	10:47:10	12.02.14	1	0.7
008	10:47:27	12.02.14	1	4.4
023	11:00:30	12.02.14	1	3.6
026	11:00:58	12.02.14	1	5.3
026	11:01:49	12.02.14	1	2.4
018	11:02:08	12.02.14	1	1.6
009	11:05:02	12.02.14	1	0.8
007	11:05:15	12.02.14	1	4.4
009	11:07:55	12.02.14	1	4.4
020	11:08:01	12.02.14	1	4.8
020	11:08:32	12.02.14	1	3.8
027	11:13:00	12.02.14	1	4.0
025	11:15:42	12.02.14	1	4.3
019	11:22:12	12.02.14	1	4.1
018	11:29:48	12.02.14	1	4.7
021	11:35:41	12.02.14	1	0.9
029	11:36:43	12.02.14	1	4.7
021	11:37:54	12.02.14	1	0.7
013	11:40:49	12.02.14	1	1.4
023	11:43:27	12.02.14	1	4.5
028	11:46:25	12.02.14	1	4.8
016	11:48:10	12.02.14	1	4.5
023	11:48:30	12.02.14	1	4.5
025	11:48:52	12.02.14	1	3.5
025	11:48:59	12.02.14	1	7.1
006	11:55:13	12.02.14	1	0.8
009	12:02:41	12.02.14	1	4.5
026	12:02:58	12.02.14	1	4.1
030	12:04:14	12.02.14	1	4.4
025	12:04:20	12.02.14	1	4.5
017	12:04:29	12.02.14	1	4.5
032	12:07:50	12.02.14	1	3.0
022	12:12:53	12.02.14	1	4.3
013	12:18:03	12.02.14	1	2.0
028	12:19:29	12.02.14	1	4.2
017	12:20:30	12.02.14	1	2.4
020	12:20:34	12.02.14	1	2.6
015	12:21:03	12.02.14	1	4.6
020	12:26:26	12.02.14	1	4.4
013	12:29:07	12.02.14	1	4.7
029	12:31:02	12.02.14	1	4.4
029	12:35:37	12.02.14	1	4.4
026	12:41:28	12.02.14	1	4.1
028	12:42:09	12.02.14	1	4.4
025	12:45:04	12.02.14	1	3.5
008	12:45:40	12.02.14	1	1.0
010	12:46:01	12.02.14	1	4.9
028	12:46:20	12.02.14	1	5.6
028	12:46:40	12.02.14	1	3.6
023	12:49:12	12.02.14	1	1.4
015	13:02:47	12.02.14	1	5.4
021	13:02:50	12.02.14	1	3.7
008	13:11:13	12.02.14	1	1.0
030	13:11:32	12.02.14	1	0.7
007	13:13:04	12.02.14	1	0.7
007	13:20:41	12.02.14	1	6.4
015	13:21:04	12.02.14	1	4.9
009	13:23:05	12.02.14	1	5.0
007	13:23:58	12.02.14	1	5.0
018	13:26:10	12.02.14	1	5.0
029	13:27:55	12.02.14	1	4.1
013	13:28:28	12.02.14	1	5.1
009	13:29:55	12.02.14	1	3.3
036	13:30:28	12.02.14	1	5.2
029	13:36:25	12.02.14	1	3.8
009	13:37:17	12.02.14	1	1.8
019	13:43:08	12.02.14	1	1.4
022	13:45:16	12.02.14	1	4.9
016	13:46:15	12.02.14	1	5.1
022	13:49:50	12.02.14	1	0.6
007	13:50:17	12.02.14	1	0.5
010	13:51:07	12.02.14	1	1.8
025	13:52:36	12.02.14	1	0.9
018	13:54:04	12.02.14	1	4.3
007	13:55:41	12.02.14	1	5.2
032	13:56:07	12.02.14	1	1.2
036	13:57:18	12.02.14	1	3.2
022	13:57:57	12.02.14	1	4.5
009	13:59:24	12.02.14	1	5.2
019	14:01:25	12.02.14	1	7.6
009	14:03:44	12.02.14	1	3.8
029	14:05:12	12.02.14	1	3.4
014	14:07:01	12.02.14	1	5.5
018	14:07:36	12.02.14	1	0.7
018	14:08:00	12.02.14	1	4.3
020	14:09:30	12.02.14	1	3.5
029	14:11:26	12.02.14	1	4.5
026	14:15:19	12.02.14	1	4.5
025	14:22:10	12.02.14	1	0.5
028	14:23:54	12.02.14	1	5.3
010	14:25:35	12.02.14	1	4.3
009	14:26:11	12.02.14	1	5.3
016	14:36:36	12.02.14	1	0.8
036	14:40:20	12.02.14	1	5.0
009	14:41:34	12.02.14	1	0.8
008	14:48:44	12.02.14	1	1.6
024	14:50:02	12.02.14	1	4.1
017	14:51:08	12.02.14	1	1.3
037	15:01:39	12.02.14	1	4.9
024	15:08:29	12.02.14	1	5.4
013	15:09:10	12.02.14	1	5.3
009	15:12:31	12.02.14	1	2.2
022	15:13:56	12.02.14	1	4.5
006	15:16:20	12.02.14	1	5.5
008	15:17:03	12.02.14	1	1.5
030	15:17:32	12.02.14	1	4.0
019	15:17:52	12.02.14	1	1.1
024	15:19:45	12.02.14	1	4.2
007	15:32:46	12.02.14	1	0.5
031	15:39:07	12.02.14	1	4.0
026	15:44:36	12.02.14	1	0.6
008	15:45:41	12.02.14	1	1.2
023	15:49:33	12.02.14	1	5.2
009	15:50:21	12.02.14	1	1.4
027	15:52:30	12.02.14	1	7.0
027	15:52:33	12.02.14	1	0.9
018	15:54:47	12.02.14	1	4.0
008	15:57:32	12.02.14	1	2.8
033	15:58:39	12.02.14	1	3.7
018	15:59:14	12.02.14	1	2.9
010	16:02:39	12.02.14	1	0.8
010	16:03:01	12.02.14	1	3.1
024	16:03:27	12.02.14	1	4.3
027	16:09:38	12.02.14	1	4.0
027	16:10:18	12.02.14	1	4.0
008	16:12:18	12.02.14	1	1.2
030	16:16:10	12.02.14	1	4.6
008	16:21:49	12.02.14	1	2.9
009	16:23:12	12.02.14	1	1.0
013	16:28:35	12.02.14	1	5.3
026	16:31:35	12.02.14	1	4.1
018	16:31:44	12.02.14	1	5.4
008	16:32:27	12.02.14	1	1.5
025	16:43:53	12.02.14	1	5.2
028	16:45:09	12.02.14	1	4.2
026	16:46:35	12.02.14	1	4.2
019	16:48:10	12.02.14	1	0.9
025	16:48:24	12.02.14	1	3.6
007	16:48:40	12.02.14	1	0.5
029	16:51:41	12.02.14	1	3.7
019	16:55:58	12.02.14	1	1.0
032	16:57:10	12.02.14	1	4.3
026	16:58:35	12.02.14	1	5.0
007	16:58:51	12.02.14	1	3.4
033	16:59:38	12.02.14	1	3.6
007	17:00:11	12.02.14	1	1.8
018	17:03:22	12.02.14	1	4.5
024	17:06:34	12.02.14	1	0.9
024	17:09:00	12.02.14	1	3.9
008	17:18:42	12.02.14	1	1.7
023	17:19:34	12.02.14	1	3.6
020	17:21:30	12.02.14	1	1.1
030	17:27:23	12.02.14	1	4.1
024	17:28:10	12.02.14	1	3.7
016	17:28:43	12.02.14	1	1.9
027	17:28:58	12.02.14	1	3.9
007	17:29:42	12.02.14	1	0.5
011	17:29:46	12.02.14	1	3.7
020	17:30:04	12.02.14	1	1.1
018	17:31:13	12.02.14	1	1.2
029	17:33:49	12.02.14	1	3.6
014	17:34:26	12.02.14	1	5.1
019	17:35:23	12.02.14	1	3.6
009	17:36:48	12.02.14	1	2.2
022	17:39:35	12.02.14	1	4.2
017	17:46:52	12.02.14	1	3.7
010	17:51:29	12.02.14	1	3.2
024	17:52:11	12.02.14	1	4.0
021	17:52:48	12.02.14	1	3.5
009	17:55:54	12.02.14	1	0.5
028	17:56:23	12.02.14	1	4.6
022	17:58:16	12.02.14	1	4.2
008	17:58:51	12.02.14	1	1.7
028	17:59:07	12.02.14	1	4.1
028	18:01:01	12.02.14	1	0.9
024	18:04:55	12.02.14	1	5.2
030	18:05:40	12.02.14	1	4.7
009	18:08:03	12.02.14	1	2.7
009	18:09:28	12.02.14	1	3.8
012	18:09:44	12.02.14	1	2.0
019	18:11:14	12.02.14	1	1.3
031	18:12:41	12.02.14	1	3.8
009	18:14:15	12.02.14	1	3.9
007	18:17:27	12.02.14	1	1.6
024	18:19:28	12.02.14	1	4.0
009	18:19:48	12.02.14	1	1.2
025	18:21:44	12.02.14	1	1.0
021	18:23:28	12.02.14	1	0.9
026	18:24:57	12.02.14	1	0.8
009	18:25:48	12.02.14	1	2.1
009	18:25:55	12.02.14	1	1.7
019	18:27:46	12.02.14	1	4.7
020	18:29:21	12.02.14	1	4.9
024	18:30:25	12.02.14	1	4.1
009	18:35:46	12.02.14	1	4.1
015	18:37:59	12.02.14	1	4.6
025	18:40:40	12.02.14	1	3.6
009	18:45:24	12.02.14	1	4.1
011	18:46:06	12.02.14	1	4.1
013	18:51:49	12.02.14	1	3.8
019	18:52:30	12.02.14	1	4.2
015	18:54:10	12.02.14	1	0.9
020	18:58:35	12.02.14	1	1.8
007	19:00:26	12.02.14	1	1.0
029	19:06:08	12.02.14	1	0.8
018	19:06:24	12.02.14	1	4.2
022	19:08:13	12.02.14	1	4.7
009	19:09:15	12.02.14	1	0.8
016	19:09:45	12.02.14	1	4.7
023	19:12:09	12.02.14	1	4.1
027	19:16:23	12.02.14	1	4.2
020	19:20:27	12.02.14	1	1.2
015	19:27:36	12.02.14	1	5.1
027	19:41:27	12.02.14	1	3.8
024	19:41:50	12.02.14	1	3.7
024	19:44:45	12.02.14	1	4.3
014	19:47:39	12.02.14	1	0.5
008	19:49:31	12.02.14	1	4.3
024	19:54:44	12.02.14	1	1.3
020	20:02:18	12.02.14	1	4.1
022	20:07:15	12.02.14	1	4.6
009	20:12:07	12.02.14	1	1.7
026	20:15:26	12.02.14	1	4.3
018	20:18:43	12.02.14	1	3.5
027	20:20:58	12.02.14	1	5.5
014	20:26:53	12.02.14	1	4.1
025	20:28:36	12.02.14	1	4.3
026	20:29:36	12.02.14	1	3.8
009	20:31:03	12.02.14	1	2.3
022	20:36:24	12.02.14	1	4.7
019	20:39:59	12.02.14	1	4.6
022	20:41:39	12.02.14	1	4.3
015	20:42:11	12.02.14	1	4.3
022	20:51:42	12.02.14	1	4.3
015	21:03:37	12.02.14	1	3.6
009	21:09:58	12.02.14	1	1.5
014	21:13:18	12.02.14	1	2.0
017	21:18:37	12.02.14	1	5.2
027	21:23:22	12.02.14	1	4.0
008	21:26:30	12.02.14	1	1.6
026	21:42:11	12.02.14	1	4.5
007	21:45:20	12.02.14	1	4.4
009	21:45:48	12.02.14	1	1.9
023	21:54:26	12.02.14	1	4.4
009	21:56:14	12.02.14	1	0.6
017	22:06:05	12.02.14	1	6.8
027	22:13:18	12.02.14	1	3.2
022	22:23:54	12.02.14	1	4.4
009	22:43:47	12.02.14	1	1.7
009	22:44:46	12.02.14	1	1.7
026	22:57:22	12.02.14	1	3.5
018	23:41:08	12.02.14	1	5.9
018	23:42:22	12.02.14	1	0.6
033	23:52:06	12.02.14	1	4.1
009	00:44:43	13.02.14	1	0.5
024	01:40:55	13.02.14	1	4.0
018	02:07:37	13.02.14	1	3.2
009	04:26:08	13.02.14	1	2.3
009	04:42:14	13.02.14	1	2.2
009	04:53:36	13.02.14	1	1.9
009	05:18:08	13.02.14	1	4.5
023	05:51:43	13.02.14	1	1.4
024	06:01:54	13.02.14	1	3.7
016	06:12:03	13.02.14	1	1.3
024	06:16:52	13.02.14	1	0.7
020	06:40:49	13.02.14	1	1.4
020	06:41:14	13.02.14	1	0.6
013	06:47:28	13.02.14	1	4.5
027	06:50:49	13.02.14	1	11.4
022	06:52:25	13.02.14	1	4.2
031	06:54:07	13.02.14	1	3.9
025	06:54:23	13.02.14	1	4.5
023	06:55:09	13.02.14	1	4.5
031	07:02:58	13.02.14	1	3.8
023	07:04:21	13.02.14	1	0.7
026	07:05:39	13.02.14	1	4.9
023	07:10:32	13.02.14	1	4.0
017	07:22:39	13.02.14	1	4.6
019	07:25:01	13.02.14	1	10.0
027	07:25:20	13.02.14	1	5.3
009	07:25:47	13.02.14	1	0.6
033	07:28:35	13.02.14	1	5.4
024	07:28:41	13.02.14	1	4.2
029	07:30:35	13.02.14	1	3.9
022	07:30:58	13.02.14	1	3.7
024	07:31:40	13.02.14	1	4.6
028	07:31:51	13.02.14	1	0.7
027	07:32:09	13.02.14	1	4.5
012	07:36:02	13.02.14	1	4.6
030	07:39:02	13.02.14	1	6.8
020	07:39:10	13.02.14	1	4.6
022	07:48:54	13.02.14	1	0.7
009	07:48:59	13.02.14	1	1.5
007	07:49:05	13.02.14	1	1.3
021	07:51:21	13.02.14	1	4.9
022	07:52:30	13.02.14	1	4.7
007	07:53:23	13.02.14	1	4.7
019	07:54:40	13.02.14	1	3.6
025	07:54:57	13.02.14	1	4.7
036	07:58:25	13.02.14	1	0.9
023	08:06:09	13.02.14	1	4.8
019	08:06:27	13.02.14	1	4.8
021	08:06:41	13.02.14	1	4.8
024	08:07:40	13.02.14	1	4.4
009	08:09:02	13.02.14	1	1.5
021	08:09:34	13.02.14	1	4.8
023	08:14:12	13.02.14	1	1.1
020	08:14:18	13.02.14	1	4.9
020	08:14:32	13.02.14	1	10.9
019	08:14:44	13.02.14	1	0.6
019	08:16:56	13.02.14	1	4.9
030	08:17:42	13.02.14	1	3.6
020	08:18:18	13.02.14	1	4.9
015	08:24:31	13.02.14	1	4.9
022	08:24:40	13.02.14	1	5.5
019	08:28:16	13.02.14	1	4.3
023	08:29:13	13.02.14	1	3.8
022	08:29:24	13.02.14	1	1.0
016	08:29:43	13.02.14	1	1.4
011	08:30:27	13.02.14	1	1.7
009	08:31:10	13.02.14	1	2.6
022	08:31:20	13.02.14	1	0.7
010	08:31:45	13.02.14	1	0.9
031	08:32:13	13.02.14	1	4.2
021	08:33:16	13.02.14	1	2.5
009	08:33:52	13.02.14	1	0.9
008	08:35:29	13.02.14	1	1.7
022	08:36:44	13.02.14	1	5.0
018	08:36:57	13.02.14	1	1.5
027	08:48:11	13.02.14	1	1.1
030	08:56:26	13.02.14	1	5.8
018	08:57:45	13.02.14	1	4.7
021	09:01:44	13.02.14	1	4.5
009	09:05:00	13.02.14	1	5.1
009	09:05:32	13.02.14	1	1.7
019	09:05:40	13.02.14	1	5.1
017	09:05:43	13.02.14	1	4.5
008	09:14:44	13.02.14	1	5.2
012	09:14:48	13.02.14	1	2.3
009	09:17:22	13.02.14	1	1.3
021	09:17:24	13.02.14	1	5.3
016	09:21:53	13.02.14	1	5.3
019	09:23:59	13.02.14	1	6.8
017	09:28:50	13.02.14	1	5.2
021	09:31:28	13.02.14	1	0.9
019	09:36:31	13.02.14	1	5.4
017	09:36:36	13.02.14	1	5.2
023	09:37:27	13.02.14	1	5.4
010	09:40:54	13.02.14	1	2.2
019	09:42:43	13.02.14	1	1.3
021	09:51:24	13.02.14	1	5.5
009	09:52:15	13.02.14	1	1.8
026	09:54:41	13.02.14	1	4.5
019	09:54:48	13.02.14	1	3.9
010	10:00:55	13.02.14	1	2.3
013	10:02:09	13.02.14	1	3.5
019	10:02:20	13.02.14	1	1.0
019	10:11:33	13.02.14	1	2.9
024	10:12:25	13.02.14	1	3.0
017	10:13:26	13.02.14	1	6.5
024	10:15:17	13.02.14	1	4.7
008	10:20:46	13.02.14	1	1.8
024	10:27:59	13.02.14	1	3.1
013	10:32:58	13.02.14	1	0.7
022	10:34:57	13.02.14	1	3.2
028	10:47:21	13.02.14	1	3.3
023	10:48:43	13.02.14	1	4.1
024	10:51:40	13.02.14	1	4.6
008	10:52:25	13.02.14	1	3.3
029	10:52:49	13.02.14	1	4.2
019	11:00:19	13.02.14	1	4.4
009	11:00:42	13.02.14	1	3.4
008	11:05:27	13.02.14	1	3.4
026	11:08:41	13.02.14	1	4.2
019	11:09:51	13.02.14	1	3.5
009	11:10:34	13.02.14	1	1.8
023	11:10:51	13.02.14	1	3.4
018	11:12:07	13.02.14	1	4.6
025	11:20:09	13.02.14	1	3.4
033	11:20:42	13.02.14	1	5.0
018	11:21:30	13.02.14	1	0.9
018	11:21:31	13.02.14	1	1.5
019	11:25:25	13.02.14	1	1.6
032	11:25:41	13.02.14	1	3.8
031	11:26:40	13.02.14	1	5.4
023	11:27:25	13.02.14	1	4.2
020	11:27:30	13.02.14	1	4.0
015	11:28:43	13.02.14	1	19.3
026	11:31:40	13.02.14	1	4.2
009	11:32:02	13.02.14	1	1.9
027	11:34:02	13.02.14	1	5.3
008	11:35:08	13.02.14	1	1.4
036	11:52:42	13.02.14	1	4.0
021	11:55:56	13.02.14	1	4.0
027	11:57:41	13.02.14	1	3.1
011	12:09:21	13.02.14	1	6.2
021	12:11:22	13.02.14	1	1.4
024	12:11:39	13.02.14	1	4.9
023	12:12:21	13.02.14	1	4.4
022	12:12:42	13.02.14	1	4.9
028	12:12:57	13.02.14	1	4.5
008	12:19:02	13.02.14	1	0.7
019	12:20:39	13.02.14	1	5.5
009	12:20:52	13.02.14	1	1.1
030	12:21:22	13.02.14	1	3.4
011	12:21:45	13.02.14	1	3.7
023	12:28:12	13.02.14	1	3.8
005	12:31:02	13.02.14	1	0.6
035	12:35:50	13.02.14	1	4.0
022	12:41:33	13.02.14	1	4.5
026	12:41:40	13.02.14	1	3.5
024	12:43:04	13.02.14	1	4.4
032	12:43:14	13.02.14	1	1.1
020	12:45:32	13.02.14	1	4.8
020	12:45:46	13.02.14	1	20.3
023	12:52:13	13.02.14	1	4.8
025	12:55:52	13.02.14	1	3.9
008	12:57:57	13.02.14	1	1.0
013	13:02:08	13.02.14	1	0.7
009	13:08:11	13.02.14	1	2.2
023	13:09:26	13.02.14	1	3.4
009	13:10:37	13.02.14	1	4.0
020	13:11:12	13.02.14	1	3.7
018	13:13:48	13.02.14	1	4.4
007	13:18:53	13.02.14	1	1.1
024	13:19:51	13.02.14	1	3.7
022	13:31:12	13.02.14	1	0.5
007	13:34:40	13.02.14	1	7.9
009	13:35:20	13.02.14	1	4.0
008	13:35:27	13.02.14	1	3.2
031	13:38:11	13.02.14	1	4.0
006	13:47:23	13.02.14	1	1.5
018	13:47:46	13.02.14	1	4.0
015	13:49:01	13.02.14	1	4.7
010	13:49:04	13.02.14	1	4.7
021	13:57:34	13.02.14	1	4.1
028	14:02:43	13.02.14	1	2.9
025	14:04:05	13.02.14	1	3.5
027	14:04:30	13.02.14	1	3.7
020	14:07:03	13.02.14	1	2.4
025	14:07:28	13.02.14	1	4.1
018	14:12:53	13.02.14	1	5.2
008	14:14:18	13.02.14	1	1.4
022	14:14:27	13.02.14	1	4.2
022	14:17:34	13.02.14	1	3.8
018	14:26:57	13.02.14	1	4.0
020	14:28:45	13.02.14	1	0.9
006	14:29:59	13.02.14	1	0.6
023	14:35:27	13.02.14	1	3.8
011	14:39:47	13.02.14	1	4.1
031	14:41:05	13.02.14	1	4.5
009	14:43:08	13.02.14	1	1.7
019	14:43:35	13.02.14	1	4.2
026	14:44:02	13.02.14	1	3.8
009	14:47:22	13.02.14	1	0.8
026	14:53:44	13.02.14	1	3.5
020	14:54:13	13.02.14	1	4.8
017	14:55:26	13.02.14	1	4.1
027	14:57:07	13.02.14	1	4.0
019	14:58:16	13.02.14	1	5.2
012	14:58:42	13.02.14	1	0.9
008	15:00:54	13.02.14	1	1.7
032	15:13:13	13.02.14	1	3.6
023	15:17:31	13.02.14	1	4.6
007	15:29:38	13.02.14	1	1.0
033	15:35:14	13.02.14	1	2.9
018	15:36:43	13.02.14	1	3.6
033	15:40:29	13.02.14	1	3.8
019	15:46:47	13.02.14	1	3.4
015	15:49:05	13.02.14	1	3.8
011	15:50:15	13.02.14	1	1.5
009	15:53:25	13.02.14	1	0.8
023	15:55:29	13.02.14	1	0.5
024	15:59:54	13.02.14	1	2.9
009	16:00:15	13.02.14	1	1.9
020	16:01:16	13.02.14	1	4.4
026	16:03:31	13.02.14	1	3.8
038	16:05:42	13.02.14	1	3.6
025	16:14:25	13.02.14	1	4.3
008	16:20:54	13.02.14	1	1.7
023	16:22:27	13.02.14	1	3.2
020	16:23:26	13.02.14	1	0.8
017	16:23:35	13.02.14	1	4.9
009	16:26:39	13.02.14	1	3.3
023	16:29:16	13.02.14	1	4.5
020	16:29:46	13.02.14	1	4.3
008	16:31:00	13.02.14	1	1.1
009	16:32:06	13.02.14	1	2.0
008	16:32:30	13.02.14	1	1.5
020	16:39:34	13.02.14	1	4.3
023	16:46:07	13.02.14	1	4.1
022	16:49:13	13.02.14	1	3.8
009	16:49:32	13.02.14	1	4.4
009	16:51:32	13.02.14	1	0.9
023	16:52:27	13.02.14	1	1.1
023	16:52:48	13.02.14	1	3.9
021	16:53:54	13.02.14	1	4.4
009	16:55:37	13.02.14	1	1.0
026	16:58:43	13.02.14	1	4.8
008	17:00:14	13.02.14	1	0.9
020	17:02:43	13.02.14	1	5.1
015	17:03:19	13.02.14	1	4.4
009	17:05:21	13.02.14	1	1.0
010	17:06:43	13.02.14	1	4.4
035	17:08:38	13.02.14	1	3.7
024	17:12:21	13.02.14	1	5.3
017	17:19:47	13.02.14	1	2.5
019	17:20:05	13.02.14	1	4.5
024	17:22:44	13.02.14	1	4.5
009	17:24:53	13.02.14	1	1.4
010	17:26:02	13.02.14	1	4.5
030	17:26:32	13.02.14	1	1.2
021	17:28:28	13.02.14	1	4.5
007	17:31:38	13.02.14	1	1.2
008	17:34:46	13.02.14	1	2.7
022	17:38:09	13.02.14	1	4.5
029	17:41:19	13.02.14	1	4.5
012	17:41:27	13.02.14	1	2.1
010	17:44:21	13.02.14	1	0.7
025	17:44:40	13.02.14	1	2.7
009	17:44:45	13.02.14	1	0.9
030	17:45:37	13.02.14	1	2.3
023	17:46:12	13.02.14	1	3.0
020	17:46:49	13.02.14	1	2.7
018	17:46:50	13.02.14	1	0.9
029	17:47:00	13.02.14	1	1.3
029	17:48:08	13.02.14	1	2.9
014	17:48:48	13.02.14	1	1.5
015	17:58:34	13.02.14	1	3.8
027	18:01:48	13.02.14	1	5.7
012	18:08:26	13.02.14	1	1.4
020	18:16:12	13.02.14	1	1.5
013	18:22:59	13.02.14	1	3.1
024	18:25:23	13.02.14	1	5.2
026	18:31:01	13.02.14	1	1.9
020	18:32:41	13.02.14	1	1.0
028	18:40:02	13.02.14	1	4.2
009	18:41:25	13.02.14	1	1.5
009	18:43:57	13.02.14	1	0.6
016	18:44:25	13.02.14	1	2.9
008	18:45:19	13.02.14	1	0.6
007	18:45:31	13.02.14	1	1.0
024	18:47:51	13.02.14	1	4.6
009	18:51:27	13.02.14	1	0.6
008	18:52:20	13.02.14	1	0.9
018	18:53:42	13.02.14	1	0.9
026	18:53:59	13.02.14	1	3.8
023	18:55:32	13.02.14	1	5.0
024	18:57:12	13.02.14	1	3.5
020	19:06:38	13.02.14	1	4.5
010	19:08:30	13.02.14	1	3.5
024	19:13:14	13.02.14	1	4.1
