

Standort: 1 Friedrichsgass

[km/h]				 [m]
Dateformat: dd.mm.yy
016	18:50:54	09.03.15	2	8.8
005	18:51:40	09.03.15	2	5.0
020	18:51:43	09.03.15	2	7.6
036	18:52:17	09.03.15	2	8.3
030	18:53:11	09.03.15	2	8.7
026	18:54:06	09.03.15	2	9.2
017	18:55:27	09.03.15	2	4.1
006	18:56:53	09.03.15	2	5.0
014	18:59:07	09.03.15	2	4.0
026	18:59:12	09.03.15	2	8.5
030	18:59:29	09.03.15	2	7.3
008	19:02:49	09.03.15	2	5.0
013	19:03:02	09.03.15	2	4.7
028	19:04:17	09.03.15	2	8.0
016	19:04:40	09.03.15	2	6.9
017	19:05:12	09.03.15	2	5.1
009	19:05:16	09.03.15	2	5.7
024	19:05:47	09.03.15	2	4.5
006	19:06:14	09.03.15	2	1.6
017	19:06:36	09.03.15	2	9.2
028	19:06:59	09.03.15	2	8.8
022	19:08:27	09.03.15	2	3.9
024	19:08:59	09.03.15	2	8.7
023	19:09:09	09.03.15	2	5.1
028	19:09:28	09.03.15	2	8.6
019	19:10:05	09.03.15	2	4.1
027	19:11:12	09.03.15	2	9.8
015	19:11:59	09.03.15	2	5.1
006	19:12:00	09.03.15	2	5.2
019	19:12:29	09.03.15	2	7.2
005	19:13:16	09.03.15	2	5.2
005	19:13:17	09.03.15	2	5.3
020	19:15:58	09.03.15	2	8.9
006	19:16:02	09.03.15	2	5.3
013	19:16:36	09.03.15	2	4.8
017	19:17:02	09.03.15	2	3.9
008	19:17:30	09.03.15	2	2.2
020	19:17:37	09.03.15	2	8.6
013	19:18:03	09.03.15	2	5.0
008	19:18:30	09.03.15	2	5.4
007	19:19:55	09.03.15	2	1.7
012	19:21:00	09.03.15	2	4.3
026	19:21:09	09.03.15	2	8.7
023	19:22:04	09.03.15	2	7.9
012	19:23:16	09.03.15	2	4.9
011	19:24:11	09.03.15	2	4.5
006	19:24:38	09.03.15	2	5.4
015	19:25:14	09.03.15	2	4.1
031	19:26:41	09.03.15	2	4.8
023	19:27:07	09.03.15	2	10.3
020	19:27:13	09.03.15	2	4.6
016	19:28:32	09.03.15	2	9.2
005	19:28:49	09.03.15	2	5.4
012	19:29:36	09.03.15	2	3.8
016	19:29:52	09.03.15	2	4.1
025	19:32:09	09.03.15	2	8.4
013	19:32:50	09.03.15	2	4.0
007	19:32:54	09.03.15	2	2.0
006	19:35:48	09.03.15	2	1.9
026	19:36:44	09.03.15	2	8.9
014	19:38:04	09.03.15	2	4.0
006	19:40:16	09.03.15	2	1.7
014	19:41:49	09.03.15	2	3.9
018	19:42:59	09.03.15	2	4.0
012	19:43:53	09.03.15	2	3.9
035	19:45:32	09.03.15	2	4.6
012	19:46:48	09.03.15	2	4.5
013	19:50:09	09.03.15	2	4.3
007	19:50:50	09.03.15	2	5.5
014	19:51:04	09.03.15	2	3.7
006	19:51:06	09.03.15	2	5.6
018	19:51:08	09.03.15	2	7.2
017	19:51:29	09.03.15	2	4.2
011	19:54:08	09.03.15	2	3.4
006	19:54:09	09.03.15	2	2.6
020	19:54:40	09.03.15	2	4.1
004	19:55:36	09.03.15	2	2.8
007	19:56:19	09.03.15	2	2.9
007	19:56:44	09.03.15	2	3.0
017	19:57:32	09.03.15	2	4.6
013	19:57:39	09.03.15	2	9.8
013	20:00:28	09.03.15	2	4.0
018	20:00:38	09.03.15	2	4.1
017	20:01:06	09.03.15	2	4.6
006	20:02:06	09.03.15	2	3.2
031	20:02:26	09.03.15	2	8.0
026	20:05:15	09.03.15	2	8.7
006	20:06:36	09.03.15	2	3.3
014	20:08:20	09.03.15	2	4.6
017	20:09:15	09.03.15	2	4.9
010	20:09:44	09.03.15	2	4.5
009	20:12:40	09.03.15	2	3.5
008	20:14:57	09.03.15	2	3.3
009	20:15:12	09.03.15	2	1.8
008	20:15:57	09.03.15	2	3.4
029	20:16:20	09.03.15	2	9.0
026	20:24:43	09.03.15	2	8.7
020	20:26:41	09.03.15	2	7.7
008	20:27:19	09.03.15	2	3.4
020	20:30:35	09.03.15	2	6.2
015	20:36:15	09.03.15	2	3.5
012	20:38:21	09.03.15	2	4.8
029	20:40:16	09.03.15	2	8.8
029	20:40:24	09.03.15	2	8.4
008	20:41:30	09.03.15	2	3.6
020	20:42:45	09.03.15	2	7.8
026	20:44:58	09.03.15	2	8.1
015	20:46:31	09.03.15	2	7.9
024	20:47:17	09.03.15	2	9.7
008	20:48:10	09.03.15	2	3.3
019	20:50:30	09.03.15	2	9.6
013	20:51:56	09.03.15	2	4.5
010	20:52:38	09.03.15	2	3.9
028	20:56:00	09.03.15	2	9.2
013	21:02:50	09.03.15	2	4.2
006	21:09:00	09.03.15	2	3.6
028	21:10:19	09.03.15	2	8.0
017	21:32:58	09.03.15	2	3.9
026	21:35:54	09.03.15	2	8.2
022	21:39:27	09.03.15	2	8.3
014	21:40:29	09.03.15	2	3.6
011	21:40:33	09.03.15	2	3.7
007	21:52:23	09.03.15	2	1.7
028	21:54:54	09.03.15	2	8.4
016	21:55:31	09.03.15	2	5.1
008	22:01:01	09.03.15	2	2.8
011	22:06:38	09.03.15	2	3.9
016	22:07:01	09.03.15	2	4.6
016	22:07:11	09.03.15	2	4.2
017	22:08:21	09.03.15	2	8.4
015	22:18:00	09.03.15	2	4.9
007	22:19:42	09.03.15	2	3.7
023	22:24:25	09.03.15	2	3.8
022	22:29:49	09.03.15	2	8.4
013	22:33:40	09.03.15	2	5.3
007	22:34:26	09.03.15	2	3.7
017	22:39:00	09.03.15	2	4.1
015	22:50:14	09.03.15	2	7.8
013	23:01:35	09.03.15	2	2.5
016	23:04:42	09.03.15	2	6.5
030	23:12:20	09.03.15	2	8.1
028	23:13:34	09.03.15	2	9.0
026	23:15:54	09.03.15	2	8.2
041	23:22:26	09.03.15	2	8.2
026	23:25:18	09.03.15	2	8.0
009	23:32:56	09.03.15	2	3.8
015	23:43:55	09.03.15	2	4.0
005	23:44:23	09.03.15	2	1.7
022	23:47:21	09.03.15	2	7.9
007	00:14:52	10.03.15	2	3.8
025	00:16:13	10.03.15	2	8.6
006	00:21:18	10.03.15	2	1.9
036	00:29:29	10.03.15	2	5.0
023	02:00:13	10.03.15	2	10.4
021	05:20:19	10.03.15	2	7.3
030	05:27:25	10.03.15	2	7.9
025	05:29:28	10.03.15	2	9.0
019	05:36:21	10.03.15	2	8.6
020	05:48:40	10.03.15	2	7.6
030	05:56:57	10.03.15	2	8.8
019	06:00:16	10.03.15	2	9.8
024	06:05:44	10.03.15	2	7.8
017	06:13:07	10.03.15	2	4.6
020	06:13:51	10.03.15	2	8.2
006	06:14:41	10.03.15	2	3.9
017	06:20:36	10.03.15	2	4.3
029	06:20:52	10.03.15	2	8.3
007	06:27:52	10.03.15	2	3.9
017	06:30:13	10.03.15	2	11.4
026	06:38:01	10.03.15	2	9.0
012	06:40:23	10.03.15	2	10.5
015	06:40:23	10.03.15	2	4.0
006	06:40:29	10.03.15	2	4.0
024	06:40:48	10.03.15	2	4.9
017	06:41:05	10.03.15	2	8.6
022	06:41:35	10.03.15	2	9.1
023	06:47:01	10.03.15	2	9.0
028	06:48:29	10.03.15	2	7.6
007	06:51:31	10.03.15	2	1.6
015	07:03:26	10.03.15	2	4.2
017	07:08:53	10.03.15	2	9.1
030	07:17:22	10.03.15	2	8.5
008	07:20:06	10.03.15	2	3.0
021	07:25:57	10.03.15	2	9.4
030	07:26:29	10.03.15	2	4.8
024	07:27:05	10.03.15	2	8.0
015	07:32:38	10.03.15	2	4.4
035	07:33:22	10.03.15	2	8.5
018	07:35:47	10.03.15	2	7.4
021	07:37:19	10.03.15	2	14.3
020	07:47:57	10.03.15	2	8.8
017	07:48:26	10.03.15	2	4.6
013	07:48:36	10.03.15	2	11.7
010	07:54:24	10.03.15	2	4.1
005	07:55:49	10.03.15	2	1.6
007	07:55:52	10.03.15	2	4.1
009	07:56:38	10.03.15	2	16.5
023	07:58:13	10.03.15	2	8.9
018	07:59:58	10.03.15	2	4.3
026	08:04:32	10.03.15	2	7.7
027	08:04:43	10.03.15	2	8.6
016	08:06:00	10.03.15	2	4.7
015	08:06:42	10.03.15	2	4.3
021	08:07:10	10.03.15	2	9.9
006	08:08:04	10.03.15	2	4.2
005	08:08:42	10.03.15	2	4.2
028	08:09:11	10.03.15	2	8.4
025	08:12:54	10.03.15	2	8.1
017	08:14:01	10.03.15	2	4.5
029	08:16:07	10.03.15	2	10.7
019	08:16:17	10.03.15	2	9.5
030	08:20:37	10.03.15	2	8.8
032	08:22:03	10.03.15	2	8.5
026	08:22:14	10.03.15	2	10.5
007	08:24:40	10.03.15	2	4.2
030	08:25:58	10.03.15	2	7.3
016	08:26:17	10.03.15	2	5.0
028	08:27:01	10.03.15	2	4.5
032	08:27:09	10.03.15	2	8.0
011	08:30:11	10.03.15	2	4.0
015	08:31:07	10.03.15	2	4.8
013	08:32:13	10.03.15	2	1.9
015	08:32:46	10.03.15	2	4.4
028	08:33:29	10.03.15	2	8.3
026	08:37:15	10.03.15	2	9.0
008	08:40:58	10.03.15	2	4.3
009	08:40:58	10.03.15	2	4.3
029	08:42:04	10.03.15	2	8.6
006	08:42:31	10.03.15	2	4.4
016	08:45:18	10.03.15	2	5.2
006	08:46:43	10.03.15	2	4.4
024	08:47:05	10.03.15	2	8.6
033	08:48:27	10.03.15	2	8.3
024	08:48:38	10.03.15	2	8.3
020	08:48:59	10.03.15	2	8.6
024	08:50:09	10.03.15	2	8.5
023	08:51:16	10.03.15	2	9.3
029	08:51:31	10.03.15	2	8.6
007	08:53:06	10.03.15	2	1.6
026	08:54:28	10.03.15	2	9.1
023	09:01:33	10.03.15	2	9.7
026	09:03:01	10.03.15	2	4.5
007	09:06:00	10.03.15	2	4.5
030	09:07:03	10.03.15	2	8.4
026	09:09:01	10.03.15	2	8.7
027	09:12:58	10.03.15	2	10.0
018	09:13:09	10.03.15	2	10.4
034	09:14:19	10.03.15	2	4.6
012	09:15:02	10.03.15	2	3.7
028	09:16:35	10.03.15	2	7.7
021	09:17:01	10.03.15	2	4.3
024	09:19:33	10.03.15	2	4.2
023	09:23:38	10.03.15	2	10.0
019	09:23:49	10.03.15	2	4.1
028	09:24:06	10.03.15	2	7.9
025	09:25:05	10.03.15	2	9.7
019	09:25:35	10.03.15	2	10.1
005	09:26:08	10.03.15	2	4.6
029	09:26:24	10.03.15	2	4.8
028	09:28:43	10.03.15	2	7.9
006	09:28:54	10.03.15	2	4.6
020	09:29:42	10.03.15	2	5.1
025	09:33:50	10.03.15	2	8.6
007	09:35:39	10.03.15	2	1.8
017	09:37:54	10.03.15	2	11.2
012	09:39:15	10.03.15	2	3.3
017	09:41:19	10.03.15	2	3.6
024	09:42:33	10.03.15	2	7.8
028	09:44:44	10.03.15	2	9.0
034	09:44:57	10.03.15	2	9.3
019	09:45:51	10.03.15	2	4.6
022	09:46:00	10.03.15	2	4.4
012	09:50:20	10.03.15	2	4.5
024	09:55:56	10.03.15	2	7.0
036	09:57:45	10.03.15	2	4.9
017	10:01:52	10.03.15	2	4.8
029	10:04:57	10.03.15	2	9.4
034	10:05:49	10.03.15	2	8.9
005	10:07:12	10.03.15	2	4.8
009	10:07:23	10.03.15	2	10.2
009	10:07:28	10.03.15	2	4.9
020	10:07:48	10.03.15	2	9.6
023	10:11:01	10.03.15	2	8.1
030	10:11:07	10.03.15	2	9.0
034	10:11:47	10.03.15	2	9.1
027	10:12:51	10.03.15	2	8.6
017	10:12:53	10.03.15	2	3.6
026	10:14:24	10.03.15	2	9.7
019	10:15:53	10.03.15	2	4.8
014	10:16:08	10.03.15	2	4.5
026	10:17:12	10.03.15	2	8.2
024	10:17:17	10.03.15	2	9.5
019	10:18:42	10.03.15	2	9.1
017	10:22:39	10.03.15	2	9.8
024	10:22:56	10.03.15	2	9.6
024	10:23:57	10.03.15	2	9.4
015	10:24:11	10.03.15	2	6.7
025	10:25:15	10.03.15	2	2.1
019	10:25:28	10.03.15	2	10.6
029	10:26:15	10.03.15	2	8.1
012	10:26:50	10.03.15	2	5.0
012	10:26:51	10.03.15	2	5.0
005	10:31:07	10.03.15	2	5.0
008	10:31:10	10.03.15	2	4.7
005	10:31:17	10.03.15	2	5.0
006	10:31:18	10.03.15	2	5.1
014	10:31:22	10.03.15	2	6.5
033	10:34:24	10.03.15	2	8.7
007	10:36:24	10.03.15	2	5.1
026	10:36:51	10.03.15	2	10.6
027	10:37:01	10.03.15	2	9.6
014	10:37:49	10.03.15	2	4.0
006	10:38:35	10.03.15	2	5.1
006	10:38:42	10.03.15	2	1.7
005	10:39:35	10.03.15	2	5.2
006	10:39:37	10.03.15	2	3.7
027	10:40:41	10.03.15	2	8.3
005	10:40:58	10.03.15	2	5.2
022	10:41:22	10.03.15	2	3.9
014	10:42:25	10.03.15	2	4.5
028	10:43:04	10.03.15	2	7.6
015	10:44:15	10.03.15	2	7.5
016	10:46:07	10.03.15	2	5.3
006	10:46:46	10.03.15	2	5.3
011	10:46:50	10.03.15	2	7.5
027	10:47:51	10.03.15	2	8.6
006	10:48:50	10.03.15	2	5.4
015	10:49:44	10.03.15	2	4.1
023	10:49:58	10.03.15	2	8.0
005	10:50:54	10.03.15	2	1.6
015	10:54:38	10.03.15	2	7.9
007	10:57:46	10.03.15	2	5.4
018	11:00:07	10.03.15	2	6.6
007	11:01:04	10.03.15	2	5.5
028	11:01:37	10.03.15	2	4.7
028	11:01:43	10.03.15	2	8.5
024	11:01:47	10.03.15	2	8.6
023	11:03:41	10.03.15	2	8.7
005	11:04:18	10.03.15	2	5.5
026	11:06:09	10.03.15	2	8.3
006	11:09:10	10.03.15	2	2.6
014	11:12:38	10.03.15	2	4.3
022	11:13:21	10.03.15	2	8.3
024	11:16:16	10.03.15	2	4.4
013	11:18:02	10.03.15	2	5.4
031	11:18:18	10.03.15	2	9.6
020	11:18:45	10.03.15	2	3.8
016	11:18:59	10.03.15	2	6.9
018	11:19:15	10.03.15	2	8.7
027	11:21:38	10.03.15	2	11.9
021	11:24:19	10.03.15	2	4.1
030	11:29:59	10.03.15	2	9.0
021	11:32:23	10.03.15	2	9.3
023	11:33:08	10.03.15	2	7.4
020	11:35:43	10.03.15	2	4.1
020	11:36:20	10.03.15	2	8.1
038	11:38:03	10.03.15	2	8.9
010	11:40:44	10.03.15	2	2.8
021	11:40:51	10.03.15	2	9.3
006	11:42:17	10.03.15	2	1.7
027	11:43:48	10.03.15	2	8.0
018	11:45:14	10.03.15	2	8.4
025	11:45:30	10.03.15	2	8.3
022	11:45:44	10.03.15	2	9.2
007	11:45:51	10.03.15	2	3.2
028	11:47:08	10.03.15	2	6.9
007	11:47:25	10.03.15	2	2.9
031	11:49:13	10.03.15	2	8.9
031	11:51:23	10.03.15	2	8.6
005	11:51:45	10.03.15	2	1.6
034	11:54:32	10.03.15	2	8.2
021	11:55:54	10.03.15	2	7.8
030	11:56:10	10.03.15	2	8.9
023	11:57:24	10.03.15	2	13.3
030	11:58:19	10.03.15	2	9.2
013	11:59:50	10.03.15	2	4.4
021	12:00:42	10.03.15	2	3.8
007	12:00:46	10.03.15	2	3.2
008	12:02:06	10.03.15	2	3.2
006	12:02:16	10.03.15	2	3.3
024	12:04:34	10.03.15	2	4.5
023	12:06:03	10.03.15	2	4.2
011	12:06:09	10.03.15	2	4.1
028	12:07:17	10.03.15	2	11.9
032	12:07:30	10.03.15	2	8.4
013	12:07:39	10.03.15	2	4.3
015	12:07:41	10.03.15	2	7.5
021	12:09:41	10.03.15	2	7.7
006	12:10:53	10.03.15	2	1.7
008	12:10:58	10.03.15	2	3.4
024	12:12:26	10.03.15	2	9.8
019	12:12:29	10.03.15	2	4.6
006	12:13:28	10.03.15	2	3.4
018	12:13:31	10.03.15	2	7.2
015	12:13:33	10.03.15	2	4.4
007	12:14:19	10.03.15	2	3.5
018	12:14:54	10.03.15	2	4.2
020	12:15:07	10.03.15	2	4.1
005	12:15:10	10.03.15	2	3.5
024	12:15:19	10.03.15	2	8.3
024	12:15:28	10.03.15	2	9.3
020	12:16:45	10.03.15	2	3.9
025	12:17:12	10.03.15	2	5.7
006	12:17:37	10.03.15	2	3.6
014	12:17:47	10.03.15	2	4.3
027	12:19:37	10.03.15	2	8.7
005	12:20:20	10.03.15	2	3.7
017	12:20:43	10.03.15	2	9.2
008	12:21:19	10.03.15	2	3.7
013	12:21:34	10.03.15	2	6.9
022	12:21:54	10.03.15	2	8.2
026	12:22:38	10.03.15	2	9.3
015	12:23:16	10.03.15	2	9.4
011	12:23:33	10.03.15	2	3.3
006	12:23:50	10.03.15	2	3.8
009	12:23:52	10.03.15	2	4.9
007	12:26:22	10.03.15	2	3.8
019	12:26:51	10.03.15	2	8.3
020	12:28:30	10.03.15	2	4.2
020	12:28:59	10.03.15	2	8.1
008	12:29:00	10.03.15	2	3.8
011	12:29:24	10.03.15	2	3.8
015	12:30:11	10.03.15	2	6.7
019	12:30:49	10.03.15	2	8.9
006	12:33:18	10.03.15	2	3.9
006	12:33:29	10.03.15	2	3.9
011	12:33:47	10.03.15	2	4.0
011	12:34:41	10.03.15	2	7.0
011	12:34:42	10.03.15	2	4.0
006	12:35:03	10.03.15	2	3.9
006	12:35:29	10.03.15	2	2.1
009	12:35:31	10.03.15	2	4.0
031	12:35:42	10.03.15	2	9.5
028	12:36:59	10.03.15	2	7.8
007	12:37:55	10.03.15	2	4.0
023	12:39:47	10.03.15	2	4.4
008	12:40:04	10.03.15	2	2.2
007	12:43:01	10.03.15	2	4.0
024	12:43:03	10.03.15	2	9.2
013	12:43:26	10.03.15	2	4.2
023	12:43:56	10.03.15	2	8.7
019	12:44:40	10.03.15	2	11.5
026	12:46:28	10.03.15	2	7.8
029	12:48:20	10.03.15	2	9.1
018	12:48:43	10.03.15	2	4.2
006	12:49:43	10.03.15	2	1.8
005	12:50:38	10.03.15	2	1.7
018	12:53:08	10.03.15	2	4.3
009	12:54:10	10.03.15	2	1.8
015	12:54:35	10.03.15	2	4.1
015	12:54:57	10.03.15	2	5.0
013	12:55:02	10.03.15	2	11.2
027	12:55:52	10.03.15	2	9.8
008	12:58:25	10.03.15	2	4.1
018	12:58:52	10.03.15	2	4.1
008	12:59:00	10.03.15	2	2.7
019	12:59:37	10.03.15	2	7.8
028	12:59:56	10.03.15	2	8.0
028	12:59:58	10.03.15	2	7.6
019	13:00:59	10.03.15	2	8.8
026	13:03:17	10.03.15	2	8.3
021	13:04:01	10.03.15	2	9.3
022	13:04:03	10.03.15	2	4.5
017	13:04:43	10.03.15	2	4.1
023	13:05:10	10.03.15	2	8.5
022	13:05:29	10.03.15	2	3.6
024	13:05:31	10.03.15	2	3.4
017	13:05:33	10.03.15	2	4.1
007	13:06:01	10.03.15	2	4.1
020	13:07:35	10.03.15	2	7.9
006	13:09:04	10.03.15	2	4.1
017	13:11:51	10.03.15	2	4.1
011	13:12:07	10.03.15	2	7.0
021	13:12:10	10.03.15	2	4.3
008	13:12:38	10.03.15	2	1.6
034	13:13:14	10.03.15	2	4.8
025	13:14:17	10.03.15	2	8.6
011	13:18:02	10.03.15	2	4.1
010	13:18:04	10.03.15	2	4.2
018	13:20:10	10.03.15	2	4.3
022	13:21:34	10.03.15	2	8.5
008	13:24:04	10.03.15	2	3.5
015	13:27:23	10.03.15	2	4.1
026	13:28:24	10.03.15	2	8.7
022	13:29:28	10.03.15	2	8.5
019	13:29:56	10.03.15	2	9.6
006	13:34:35	10.03.15	2	4.2
006	13:34:35	10.03.15	2	4.3
007	13:34:56	10.03.15	2	4.3
007	13:36:39	10.03.15	2	4.3
015	13:37:19	10.03.15	2	4.2
006	13:40:21	10.03.15	2	1.8
006	13:43:06	10.03.15	2	1.9
006	13:43:42	10.03.15	2	4.3
006	13:43:56	10.03.15	2	4.3
025	13:44:57	10.03.15	2	7.5
033	13:47:37	10.03.15	2	9.3
015	13:49:46	10.03.15	2	4.1
031	13:50:15	10.03.15	2	8.5
018	13:51:40	10.03.15	2	7.9
019	13:51:41	10.03.15	2	4.3
024	13:52:32	10.03.15	2	8.5
015	13:52:52	10.03.15	2	7.7
006	13:56:19	10.03.15	2	4.4
026	14:01:06	10.03.15	2	8.9
034	14:05:19	10.03.15	2	8.5
014	14:07:24	10.03.15	2	4.4
007	14:10:40	10.03.15	2	4.4
032	14:11:36	10.03.15	2	7.8
016	14:11:42	10.03.15	2	4.9
012	14:12:02	10.03.15	2	5.0
023	14:12:48	10.03.15	2	9.1
008	14:14:07	10.03.15	2	4.4
008	14:14:09	10.03.15	2	4.4
008	14:14:46	10.03.15	2	2.2
017	14:15:12	10.03.15	2	4.5
014	14:17:08	10.03.15	2	7.8
028	14:18:18	10.03.15	2	7.8
029	14:19:19	10.03.15	2	10.2
007	14:22:42	10.03.15	2	2.6
008	14:23:16	10.03.15	2	4.4
005	14:25:44	10.03.15	2	4.5
016	14:29:32	10.03.15	2	8.9
009	14:29:52	10.03.15	2	5.1
006	14:31:04	10.03.15	2	4.5
026	14:31:47	10.03.15	2	10.1
004	14:32:31	10.03.15	2	2.1
006	14:34:13	10.03.15	2	4.5
032	14:35:10	10.03.15	2	9.8
032	14:38:37	10.03.15	2	4.7
027	14:39:25	10.03.15	2	9.1
025	14:40:23	10.03.15	2	8.6
030	14:41:01	10.03.15	2	9.1
007	14:42:38	10.03.15	2	1.7
019	14:43:54	10.03.15	2	5.0
015	14:45:26	10.03.15	2	3.8
025	14:46:43	10.03.15	2	8.2
021	14:51:37	10.03.15	2	9.9
008	14:54:56	10.03.15	2	1.9
014	14:55:48	10.03.15	2	5.6
005	14:57:43	10.03.15	2	4.5
021	14:57:56	10.03.15	2	9.6
014	14:58:16	10.03.15	2	4.0
004	14:59:02	10.03.15	2	2.0
024	15:00:36	10.03.15	2	9.1
028	15:02:50	10.03.15	2	7.4
015	15:06:16	10.03.15	2	4.2
031	15:08:05	10.03.15	2	9.1
006	15:09:10	10.03.15	2	1.6
028	15:10:00	10.03.15	2	7.9
007	15:10:30	10.03.15	2	2.1
020	15:12:06	10.03.15	2	8.4
031	15:15:10	10.03.15	2	8.9
015	15:16:11	10.03.15	2	4.7
024	15:16:52	10.03.15	2	8.4
029	15:18:03	10.03.15	2	8.3
006	15:18:52	10.03.15	2	4.6
008	15:18:53	10.03.15	2	4.6
022	15:24:17	10.03.15	2	7.4
011	15:24:30	10.03.15	2	3.9
034	15:25:12	10.03.15	2	9.7
029	15:25:37	10.03.15	2	8.2
034	15:26:23	10.03.15	2	7.2
022	15:27:10	10.03.15	2	8.0
026	15:29:28	10.03.15	2	8.2
007	15:31:20	10.03.15	2	4.6
030	15:34:41	10.03.15	2	8.9
006	15:36:00	10.03.15	2	4.7
018	15:39:28	10.03.15	2	3.7
008	15:47:18	10.03.15	2	4.8
025	15:48:18	10.03.15	2	9.2
013	15:50:45	10.03.15	2	3.9
027	15:53:52	10.03.15	2	8.5
027	15:59:31	10.03.15	2	8.9
018	16:01:07	10.03.15	2	4.7
031	16:04:16	10.03.15	2	9.2
013	16:04:57	10.03.15	2	4.6
020	16:05:29	10.03.15	2	7.5
012	16:07:01	10.03.15	2	4.3
006	16:07:59	10.03.15	2	4.8
023	16:09:11	10.03.15	2	7.2
016	16:10:22	10.03.15	2	4.4
008	16:10:30	10.03.15	2	4.8
011	16:11:40	10.03.15	2	9.2
006	16:15:32	10.03.15	2	4.9
007	16:18:34	10.03.15	2	4.9
029	16:21:07	10.03.15	2	9.3
009	16:22:02	10.03.15	2	4.9
006	16:22:14	10.03.15	2	5.0
027	16:25:16	10.03.15	2	4.6
015	16:25:51	10.03.15	2	7.6
006	16:28:02	10.03.15	2	5.0
008	16:28:39	10.03.15	2	1.9
027	16:29:47	10.03.15	2	7.6
028	16:29:52	10.03.15	2	8.0
013	16:31:25	10.03.15	2	10.4
007	16:34:06	10.03.15	2	1.7
028	16:35:19	10.03.15	2	8.8
029	16:36:17	10.03.15	2	8.6
028	16:36:44	10.03.15	2	7.1
015	16:37:49	10.03.15	2	12.0
007	16:38:26	10.03.15	2	5.1
022	16:39:43	10.03.15	2	4.9
008	16:39:46	10.03.15	2	5.1
019	16:42:09	10.03.15	2	8.3
027	16:42:30	10.03.15	2	8.7
016	16:43:46	10.03.15	2	5.2
020	16:45:44	10.03.15	2	4.4
006	16:46:44	10.03.15	2	5.1
032	16:47:00	10.03.15	2	7.5
015	16:47:21	10.03.15	2	4.0
029	16:48:42	10.03.15	2	9.2
006	16:53:43	10.03.15	2	5.1
007	16:53:52	10.03.15	2	5.2
013	16:54:05	10.03.15	2	4.1
029	16:58:48	10.03.15	2	9.1
016	17:02:15	10.03.15	2	4.5
031	17:04:16	10.03.15	2	8.6
033	17:10:09	10.03.15	2	7.9
005	17:11:38	10.03.15	2	5.3
006	17:11:39	10.03.15	2	5.3
022	17:12:24	10.03.15	2	4.2
016	17:15:05	10.03.15	2	4.4
008	17:15:50	10.03.15	2	4.2
018	17:16:06	10.03.15	2	4.4
011	17:17:35	10.03.15	2	3.9
021	17:18:04	10.03.15	2	3.9
006	17:20:03	10.03.15	2	2.2
038	17:22:55	10.03.15	2	5.1
013	17:24:31	10.03.15	2	4.0
006	17:26:49	10.03.15	2	5.4
006	17:26:51	10.03.15	2	5.4
027	17:27:45	10.03.15	2	8.2
005	17:33:26	10.03.15	2	5.4
021	17:34:48	10.03.15	2	8.5
011	17:35:10	10.03.15	2	4.1
018	17:36:28	10.03.15	2	8.3
015	17:37:34	10.03.15	2	4.4
006	17:37:45	10.03.15	2	1.8
024	17:38:26	10.03.15	2	6.9
006	17:38:32	10.03.15	2	1.7
024	17:39:43	10.03.15	2	4.4
023	17:40:11	10.03.15	2	8.2
013	17:40:25	10.03.15	2	4.4
006	17:42:56	10.03.15	2	1.8
006	17:46:03	10.03.15	2	5.5
007	17:47:03	10.03.15	2	1.6
018	17:48:02	10.03.15	2	8.4
016	17:48:17	10.03.15	2	11.1
007	17:50:28	10.03.15	2	5.5
006	17:50:28	10.03.15	2	5.6
019	17:50:35	10.03.15	2	7.6
019	17:50:37	10.03.15	2	7.2
025	17:51:41	10.03.15	2	10.0
006	17:52:10	10.03.15	2	2.7
018	17:53:16	10.03.15	2	4.4
006	17:53:19	10.03.15	2	2.9
014	17:54:10	10.03.15	2	3.6
020	17:54:20	10.03.15	2	3.8
016	17:54:42	10.03.15	2	4.9
028	17:55:10	10.03.15	2	7.7
018	17:57:11	10.03.15	2	4.3
020	17:57:21	10.03.15	2	4.2
019	17:57:53	10.03.15	2	4.6
017	17:58:23	10.03.15	2	4.7
007	18:00:44	10.03.15	2	3.0
023	18:00:46	10.03.15	2	8.1
007	18:01:48	10.03.15	2	3.1
006	18:01:52	10.03.15	2	3.2
006	18:01:52	10.03.15	2	3.2
014	18:02:29	10.03.15	2	3.9
006	18:02:50	10.03.15	2	2.0
022	18:02:54	10.03.15	2	4.6
032	18:02:59	10.03.15	2	8.3
029	18:03:03	10.03.15	2	8.3
021	18:04:10	10.03.15	2	4.2
016	18:05:41	10.03.15	2	4.2
023	18:06:09	10.03.15	2	9.2
007	18:08:14	10.03.15	2	3.3
006	18:08:33	10.03.15	2	3.3
018	18:09:40	10.03.15	2	4.3
016	18:09:55	10.03.15	2	4.5
016	18:11:24	10.03.15	2	4.9
023	18:12:02	10.03.15	2	9.1
019	18:12:51	10.03.15	2	4.5
016	18:13:46	10.03.15	2	4.4
006	18:14:17	10.03.15	2	3.3
006	18:14:17	10.03.15	2	3.4
015	18:15:07	10.03.15	2	4.4
015	18:15:11	10.03.15	2	4.0
020	18:15:43	10.03.15	2	9.8
019	18:18:06	10.03.15	2	4.5
008	18:18:43	10.03.15	2	7.6
026	18:18:56	10.03.15	2	4.4
024	18:19:06	10.03.15	2	8.1
024	18:19:33	10.03.15	2	4.0
025	18:19:46	10.03.15	2	7.2
