

Standort: 4-Baeumliweg

[km/h]				 [m]
Dateformat: dd.mm.yy
043	10:37:21	09.08.16	1	4.3
029	10:39:31	09.08.16	1	11.4
036	10:44:30	09.08.16	1	4.6
034	10:44:32	09.08.16	1	3.8
043	10:46:35	09.08.16	1	4.0
035	10:48:15	09.08.16	1	4.2
048	10:48:49	09.08.16	1	5.1
037	10:50:06	09.08.16	1	6.7
028	10:53:44	09.08.16	1	11.2
044	10:54:40	09.08.16	1	4.7
039	11:01:07	09.08.16	1	4.9
037	11:05:05	09.08.16	1	4.4
042	11:05:29	09.08.16	1	4.5
036	11:09:03	09.08.16	1	4.2
025	11:09:41	09.08.16	1	4.1
027	11:10:06	09.08.16	1	11.4
029	11:12:44	09.08.16	1	4.0
039	11:15:13	09.08.16	1	6.3
032	11:19:19	09.08.16	1	4.9
039	11:22:37	09.08.16	1	4.1
038	11:24:27	09.08.16	1	11.0
027	11:24:39	09.08.16	1	3.5
034	11:24:55	09.08.16	1	4.2
022	11:27:57	09.08.16	1	4.9
030	11:36:06	09.08.16	1	7.3
029	11:38:38	09.08.16	1	11.2
041	11:39:05	09.08.16	1	3.6
045	11:39:07	09.08.16	1	5.5
041	11:39:10	09.08.16	1	5.0
034	11:39:41	09.08.16	1	4.3
030	11:46:34	09.08.16	1	4.5
034	11:49:13	09.08.16	1	4.0
040	11:53:18	09.08.16	1	4.5
037	11:53:31	09.08.16	1	4.9
035	11:53:50	09.08.16	1	11.1
024	11:56:05	09.08.16	1	6.3
044	11:56:38	09.08.16	1	5.9
028	11:57:11	09.08.16	1	4.3
021	11:57:51	09.08.16	1	4.6
020	11:57:53	09.08.16	1	5.5
043	11:58:33	09.08.16	1	4.0
021	11:59:54	09.08.16	1	5.8
030	12:04:50	09.08.16	1	5.0
025	12:05:31	09.08.16	1	1.1
027	12:08:40	09.08.16	1	11.1
038	12:09:22	09.08.16	1	7.3
039	12:16:31	09.08.16	1	4.1
030	12:20:08	09.08.16	1	4.6
035	12:23:40	09.08.16	1	4.4
029	12:23:59	09.08.16	1	11.3
042	12:25:21	09.08.16	1	7.6
025	12:25:29	09.08.16	1	1.3
040	12:35:32	09.08.16	1	3.7
036	12:36:39	09.08.16	1	4.5
027	12:36:52	09.08.16	1	6.8
031	12:38:47	09.08.16	1	11.5
040	12:39:28	09.08.16	1	4.5
016	12:49:17	09.08.16	1	0.5
026	12:53:06	09.08.16	1	11.2
019	12:57:31	09.08.16	1	0.6
033	13:03:17	09.08.16	1	4.9
044	13:04:59	09.08.16	1	4.7
028	13:08:15	09.08.16	1	11.4
021	13:15:08	09.08.16	1	6.8
035	13:15:22	09.08.16	1	4.0
037	13:20:53	09.08.16	1	4.0
035	13:24:31	09.08.16	1	11.3
041	13:25:03	09.08.16	1	4.9
023	13:25:36	09.08.16	1	6.5
034	13:26:04	09.08.16	1	5.2
036	13:30:53	09.08.16	1	3.7
034	13:33:45	09.08.16	1	4.6
028	13:38:08	09.08.16	1	11.2
022	13:43:22	09.08.16	1	7.1
022	13:45:32	09.08.16	1	0.7
033	13:45:47	09.08.16	1	4.5
051	13:45:53	09.08.16	1	3.4
040	13:50:55	09.08.16	1	4.1
042	13:51:54	09.08.16	1	4.4
036	13:53:17	09.08.16	1	11.2
031	13:56:40	09.08.16	1	3.8
032	14:03:18	09.08.16	1	5.3
039	14:04:04	09.08.16	1	4.4
032	14:08:52	09.08.16	1	11.2
046	14:11:19	09.08.16	1	4.4
034	14:12:49	09.08.16	1	4.1
033	14:13:44	09.08.16	1	1.0
038	14:19:20	09.08.16	1	3.6
036	14:24:04	09.08.16	1	10.6
038	14:26:17	09.08.16	1	4.5
036	14:27:01	09.08.16	1	4.2
019	14:28:17	09.08.16	1	0.5
034	14:31:42	09.08.16	1	4.3
032	14:33:43	09.08.16	1	4.1
033	14:33:45	09.08.16	1	4.6
032	14:38:39	09.08.16	1	11.5
029	14:40:48	09.08.16	1	14.4
038	14:44:15	09.08.16	1	3.9
043	14:44:50	09.08.16	1	4.9
030	14:46:20	09.08.16	1	5.0
029	14:46:23	09.08.16	1	4.4
020	14:47:44	09.08.16	1	7.4
023	14:51:39	09.08.16	1	5.6
020	14:52:47	09.08.16	1	0.5
033	14:53:53	09.08.16	1	11.1
034	14:58:01	09.08.16	1	3.9
030	15:03:03	09.08.16	1	4.1
024	15:05:02	09.08.16	1	6.1
043	15:06:10	09.08.16	1	3.9
033	15:10:40	09.08.16	1	11.0
038	15:14:21	09.08.16	1	4.3
026	15:16:14	09.08.16	1	4.0
037	15:17:34	09.08.16	1	4.4
044	15:18:47	09.08.16	1	5.7
041	15:18:50	09.08.16	1	3.9
029	15:25:56	09.08.16	1	4.6
034	15:26:23	09.08.16	1	11.4
019	15:34:50	09.08.16	1	0.7
029	15:40:08	09.08.16	1	10.7
046	15:46:32	09.08.16	1	4.3
019	15:47:10	09.08.16	1	0.9
038	15:47:54	09.08.16	1	0.6
018	15:52:46	09.08.16	1	5.7
034	15:53:26	09.08.16	1	5.3
035	15:54:25	09.08.16	1	4.7
035	15:55:50	09.08.16	1	11.4
024	15:55:56	09.08.16	1	0.7
031	15:57:36	09.08.16	1	3.9
044	15:57:55	09.08.16	1	3.3
040	15:58:51	09.08.16	1	6.6
031	15:59:44	09.08.16	1	4.0
035	16:01:22	09.08.16	1	3.4
020	16:01:36	09.08.16	1	6.6
034	16:05:20	09.08.16	1	3.6
032	16:05:54	09.08.16	1	5.7
042	16:06:23	09.08.16	1	3.6
043	16:06:32	09.08.16	1	6.2
036	16:08:13	09.08.16	1	4.2
025	16:09:59	09.08.16	1	4.1
030	16:10:32	09.08.16	1	11.1
030	16:16:29	09.08.16	1	5.2
036	16:21:18	09.08.16	1	7.7
041	16:21:37	09.08.16	1	3.6
036	16:26:21	09.08.16	1	11.3
035	16:26:27	09.08.16	1	4.4
049	16:30:38	09.08.16	1	4.3
044	16:30:41	09.08.16	1	3.5
036	16:38:14	09.08.16	1	7.6
028	16:38:19	09.08.16	1	4.0
018	16:40:29	09.08.16	1	12.7
037	16:40:57	09.08.16	1	4.2
033	16:44:28	09.08.16	1	5.3
033	16:45:44	09.08.16	1	4.0
019	16:47:24	09.08.16	1	7.1
017	16:48:06	09.08.16	1	5.6
026	16:51:18	09.08.16	1	4.0
033	16:54:49	09.08.16	1	3.6
038	16:54:53	09.08.16	1	4.3
033	16:55:31	09.08.16	1	11.5
028	17:00:07	09.08.16	1	5.0
043	17:06:05	09.08.16	1	5.0
021	17:06:55	09.08.16	1	0.5
026	17:07:16	09.08.16	1	4.5
022	17:07:29	09.08.16	1	1.0
026	17:10:08	09.08.16	1	4.7
029	17:12:17	09.08.16	1	11.2
037	17:12:21	09.08.16	1	5.1
035	17:14:29	09.08.16	1	3.4
043	17:16:10	09.08.16	1	3.6
043	17:18:28	09.08.16	1	4.4
034	17:25:50	09.08.16	1	11.6
029	17:28:05	09.08.16	1	5.8
033	17:31:11	09.08.16	1	1.3
043	17:32:01	09.08.16	1	4.3
026	17:33:12	09.08.16	1	3.6
036	17:36:16	09.08.16	1	4.1
027	17:40:28	09.08.16	1	1.6
027	17:40:31	09.08.16	1	11.4
035	17:47:57	09.08.16	1	4.4
055	17:48:51	09.08.16	1	6.0
038	17:49:31	09.08.16	1	4.0
032	17:53:10	09.08.16	1	4.5
030	17:57:18	09.08.16	1	11.7
040	18:00:54	09.08.16	1	4.5
040	18:03:15	09.08.16	1	5.0
038	18:08:16	09.08.16	1	4.8
030	18:09:29	09.08.16	1	10.4
016	18:11:54	09.08.16	1	0.9
021	18:15:02	09.08.16	1	0.9
019	18:17:36	09.08.16	1	1.0
017	18:17:47	09.08.16	1	0.7
041	18:17:49	09.08.16	1	5.5
034	18:20:56	09.08.16	1	3.8
036	18:24:21	09.08.16	1	4.3
030	18:25:13	09.08.16	1	11.7
035	18:31:11	09.08.16	1	4.2
032	18:36:56	09.08.16	1	4.5
036	18:38:34	09.08.16	1	4.4
031	18:41:26	09.08.16	1	10.8
036	18:42:04	09.08.16	1	4.3
034	18:42:29	09.08.16	1	3.9
043	18:44:52	09.08.16	1	1.2
038	18:45:07	09.08.16	1	3.5
030	18:55:48	09.08.16	1	10.7
033	18:55:57	09.08.16	1	4.7
040	18:56:19	09.08.16	1	4.5
033	18:58:57	09.08.16	1	4.1
022	18:59:22	09.08.16	1	0.6
020	19:06:13	09.08.16	1	0.7
034	19:07:28	09.08.16	1	5.7
032	19:09:15	09.08.16	1	12.7
014	19:12:11	09.08.16	1	6.9
028	19:14:16	09.08.16	1	1.1
036	19:16:21	09.08.16	1	6.6
019	19:18:09	09.08.16	1	0.6
036	19:20:45	09.08.16	1	6.3
022	19:21:52	09.08.16	1	5.1
023	19:22:20	09.08.16	1	0.8
030	19:24:26	09.08.16	1	12.9
033	19:29:37	09.08.16	1	1.1
036	19:32:55	09.08.16	1	4.6
036	19:39:07	09.08.16	1	3.8
029	19:39:56	09.08.16	1	11.5
034	19:40:41	09.08.16	1	1.2
053	19:41:27	09.08.16	1	4.3
041	19:42:15	09.08.16	1	4.5
025	19:43:45	09.08.16	1	1.0
025	19:46:52	09.08.16	1	1.1
032	19:54:32	09.08.16	1	11.2
033	19:59:43	09.08.16	1	5.1
038	20:04:03	09.08.16	1	1.0
039	20:07:11	09.08.16	1	3.9
030	20:09:28	09.08.16	1	11.5
025	20:12:37	09.08.16	1	1.0
042	20:18:10	09.08.16	1	10.8
025	20:23:55	09.08.16	1	3.4
031	20:28:58	09.08.16	1	9.0
049	20:34:45	09.08.16	1	1.3
023	20:44:05	09.08.16	1	8.7
018	20:51:10	09.08.16	1	4.9
039	20:54:06	09.08.16	1	3.7
032	20:59:56	09.08.16	1	8.8
021	21:05:08	09.08.16	1	1.0
026	21:12:17	09.08.16	1	1.2
028	21:15:10	09.08.16	1	8.7
029	21:18:09	09.08.16	1	4.3
021	21:21:07	09.08.16	1	2.6
026	21:28:07	09.08.16	1	1.0
022	21:30:18	09.08.16	1	8.9
028	21:44:27	09.08.16	1	7.7
034	21:46:06	09.08.16	1	1.0
039	21:47:09	09.08.16	1	1.4
034	21:56:31	09.08.16	1	4.4
026	22:00:00	09.08.16	1	9.0
032	22:08:10	09.08.16	1	4.1
025	22:14:14	09.08.16	1	8.0
024	22:29:47	09.08.16	1	9.1
034	22:33:09	09.08.16	1	3.9
029	22:39:18	09.08.16	1	4.4
024	22:43:58	09.08.16	1	8.5
021	22:51:14	09.08.16	1	1.0
024	23:00:27	09.08.16	1	9.0
027	23:00:45	09.08.16	1	1.6
041	23:05:07	09.08.16	1	4.1
028	23:14:12	09.08.16	1	8.0
026	23:30:06	09.08.16	1	8.5
042	23:35:30	09.08.16	1	5.3
026	23:44:23	09.08.16	1	8.0
022	23:59:52	09.08.16	1	8.5
038	00:10:45	10.08.16	1	3.7
031	00:13:57	10.08.16	1	8.4
025	00:30:41	10.08.16	1	8.7
030	01:10:39	10.08.16	1	0.5
038	01:14:39	10.08.16	1	5.2
035	02:09:23	10.08.16	1	3.6
037	03:25:39	10.08.16	1	7.1
025	05:17:11	10.08.16	1	1.0
028	05:18:07	10.08.16	1	11.0
028	05:38:37	10.08.16	1	10.6
036	05:45:50	10.08.16	1	4.6
032	05:47:22	10.08.16	1	3.9
025	05:54:06	10.08.16	1	11.0
028	06:08:43	10.08.16	1	11.4
038	06:09:45	10.08.16	1	4.3
033	06:10:12	10.08.16	1	3.9
032	06:23:58	10.08.16	1	11.5
044	06:26:49	10.08.16	1	4.7
032	06:30:09	10.08.16	1	4.7
030	06:36:00	10.08.16	1	5.1
048	06:36:33	10.08.16	1	5.3
035	06:37:10	10.08.16	1	4.9
038	06:37:50	10.08.16	1	4.7
031	06:39:06	10.08.16	1	10.8
053	06:43:11	10.08.16	1	4.8
023	06:43:22	10.08.16	1	1.2
032	06:44:54	10.08.16	1	3.6
037	06:48:31	10.08.16	1	1.7
026	06:51:19	10.08.16	1	0.8
034	06:53:28	10.08.16	1	3.3
039	06:54:30	10.08.16	1	3.8
031	06:55:14	10.08.16	1	11.4
023	06:59:36	10.08.16	1	7.3
035	07:01:53	10.08.16	1	4.7
043	07:03:01	10.08.16	1	5.7
032	07:08:57	10.08.16	1	11.3
033	07:11:02	10.08.16	1	4.1
024	07:15:59	10.08.16	1	7.1
038	07:17:04	10.08.16	1	5.6
032	07:20:56	10.08.16	1	3.9
019	07:21:57	10.08.16	1	4.6
028	07:23:31	10.08.16	1	1.1
031	07:24:11	10.08.16	1	11.2
016	07:30:53	10.08.16	1	1.1
031	07:31:20	10.08.16	1	3.7
034	07:32:43	10.08.16	1	5.6
026	07:32:57	10.08.16	1	5.7
039	07:35:55	10.08.16	1	1.9
036	07:36:44	10.08.16	1	4.4
028	07:38:35	10.08.16	1	11.6
036	07:38:59	10.08.16	1	3.5
041	07:40:13	10.08.16	1	3.7
032	07:40:58	10.08.16	1	1.0
039	07:42:52	10.08.16	1	3.7
032	07:47:29	10.08.16	1	3.3
031	07:51:46	10.08.16	1	4.9
032	07:53:01	10.08.16	1	4.1
034	07:53:16	10.08.16	1	3.7
038	07:53:26	10.08.16	1	3.4
031	07:54:16	10.08.16	1	11.3
034	08:00:36	10.08.16	1	4.4
027	08:01:12	10.08.16	1	5.0
032	08:03:29	10.08.16	1	4.9
030	08:04:17	10.08.16	1	0.7
030	08:06:38	10.08.16	1	6.6
025	08:09:10	10.08.16	1	1.0
028	08:09:30	10.08.16	1	10.9
037	08:12:41	10.08.16	1	3.9
013	08:18:22	10.08.16	1	3.8
039	08:20:04	10.08.16	1	5.1
037	08:23:57	10.08.16	1	11.7
041	08:26:43	10.08.16	1	4.7
036	08:31:37	10.08.16	1	3.9
043	08:31:54	10.08.16	1	3.3
035	08:36:15	10.08.16	1	4.4
036	08:39:32	10.08.16	1	11.1
036	08:45:07	10.08.16	1	3.1
038	08:46:37	10.08.16	1	4.1
036	08:47:21	10.08.16	1	2.8
037	08:48:17	10.08.16	1	4.2
044	08:52:22	10.08.16	1	5.6
042	08:53:01	10.08.16	1	3.6
033	08:53:56	10.08.16	1	11.6
036	08:55:44	10.08.16	1	9.7
036	08:57:11	10.08.16	1	5.9
034	08:57:13	10.08.16	1	5.0
028	08:58:48	10.08.16	1	7.1
032	09:00:28	10.08.16	1	6.9
022	09:00:42	10.08.16	1	5.9
016	09:00:51	10.08.16	1	5.5
037	09:02:17	10.08.16	1	3.8
038	09:03:42	10.08.16	1	3.2
023	09:06:07	10.08.16	1	4.8
033	09:08:41	10.08.16	1	11.3
036	09:10:59	10.08.16	1	4.6
030	09:11:08	10.08.16	1	2.6
036	09:17:47	10.08.16	1	0.6
032	09:22:58	10.08.16	1	11.0
027	09:25:18	10.08.16	1	1.1
036	09:30:53	10.08.16	1	5.2
045	09:34:45	10.08.16	1	4.5
033	09:41:46	10.08.16	1	10.7
022	09:46:12	10.08.16	1	0.7
028	09:48:17	10.08.16	1	4.2
040	09:48:52	10.08.16	1	4.3
021	09:50:04	10.08.16	1	6.0
022	09:50:49	10.08.16	1	2.3
031	09:54:50	10.08.16	1	11.4
039	09:57:28	10.08.16	1	4.8
021	09:59:41	10.08.16	1	4.5
022	10:04:05	10.08.16	1	4.1
032	10:09:20	10.08.16	1	10.8
033	10:12:51	10.08.16	1	6.1
028	10:13:34	10.08.16	1	1.0
037	10:16:09	10.08.16	1	4.7
031	10:23:34	10.08.16	1	4.1
026	10:24:14	10.08.16	1	10.7
027	10:25:58	10.08.16	1	6.6
029	10:26:07	10.08.16	1	0.8
030	10:27:35	10.08.16	1	4.0
034	10:30:19	10.08.16	1	4.2
016	10:34:20	10.08.16	1	1.4
016	10:35:31	10.08.16	1	2.5
032	10:40:49	10.08.16	1	11.0
015	10:46:02	10.08.16	1	6.4
035	10:47:35	10.08.16	1	6.0
032	10:49:39	10.08.16	1	4.1
037	10:49:54	10.08.16	1	4.3
030	10:53:09	10.08.16	1	10.5
040	10:53:31	10.08.16	1	4.1
035	10:54:06	10.08.16	1	8.4
037	10:54:13	10.08.16	1	7.0
031	10:59:09	10.08.16	1	4.4
029	10:59:19	10.08.16	1	4.9
038	10:59:55	10.08.16	1	6.7
037	11:01:30	10.08.16	1	4.7
031	11:02:35	10.08.16	1	4.8
044	11:03:25	10.08.16	1	5.1
035	11:09:52	10.08.16	1	4.3
022	11:11:02	10.08.16	1	4.1
035	11:12:40	10.08.16	1	10.6
017	11:12:51	10.08.16	1	0.8
036	11:13:19	10.08.16	1	5.0
028	11:25:04	10.08.16	1	11.1
022	11:32:22	10.08.16	1	0.8
021	11:33:29	10.08.16	1	2.3
035	11:33:41	10.08.16	1	4.3
018	11:35:53	10.08.16	1	0.5
031	11:37:58	10.08.16	1	10.8
052	11:41:03	10.08.16	1	4.3
032	11:44:43	10.08.16	1	3.4
029	11:45:11	10.08.16	1	4.1
044	11:46:44	10.08.16	1	5.5
044	11:52:52	10.08.16	1	4.6
026	11:53:15	10.08.16	1	11.5
031	11:56:57	10.08.16	1	3.8
020	11:57:31	10.08.16	1	4.4
025	12:00:47	10.08.16	1	5.1
040	12:06:58	10.08.16	1	3.5
031	12:10:22	10.08.16	1	11.3
028	12:11:42	10.08.16	1	8.2
022	12:17:48	10.08.16	1	1.5
038	12:18:32	10.08.16	1	3.5
035	12:20:36	10.08.16	1	4.6
026	12:22:49	10.08.16	1	11.4
021	12:27:11	10.08.16	1	1.1
019	12:30:25	10.08.16	1	1.0
020	12:31:24	10.08.16	1	1.0
024	12:36:40	10.08.16	1	0.8
031	12:37:07	10.08.16	1	5.7
037	12:40:27	10.08.16	1	11.3
015	12:48:15	10.08.16	1	1.0
022	12:50:27	10.08.16	1	0.9
029	12:53:53	10.08.16	1	11.4
024	13:01:47	10.08.16	1	5.7
037	13:09:23	10.08.16	1	4.4
027	13:09:55	10.08.16	1	11.7
019	13:11:47	10.08.16	1	1.0
038	13:14:56	10.08.16	1	5.8
032	13:16:00	10.08.16	1	4.5
020	13:19:28	10.08.16	1	5.1
032	13:22:29	10.08.16	1	9.0
019	13:23:11	10.08.16	1	0.7
013	13:23:18	10.08.16	1	5.6
018	13:24:29	10.08.16	1	0.5
035	13:26:37	10.08.16	1	0.8
020	13:28:58	10.08.16	1	5.3
032	13:29:13	10.08.16	1	3.4
029	13:32:08	10.08.16	1	1.8
039	13:34:22	10.08.16	1	4.1
030	13:39:40	10.08.16	1	11.2
035	13:40:42	10.08.16	1	1.3
032	13:41:20	10.08.16	1	4.9
032	13:42:59	10.08.16	1	9.3
028	13:46:04	10.08.16	1	4.4
031	13:47:14	10.08.16	1	4.0
032	13:53:51	10.08.16	1	11.0
034	13:57:18	10.08.16	1	3.4
025	13:59:07	10.08.16	1	7.4
027	13:59:11	10.08.16	1	5.3
039	14:00:36	10.08.16	1	3.3
034	14:02:51	10.08.16	1	4.4
017	14:05:49	10.08.16	1	6.1
021	14:05:53	10.08.16	1	5.4
031	14:06:11	10.08.16	1	3.6
041	14:07:55	10.08.16	1	4.6
037	14:09:29	10.08.16	1	3.8
032	14:10:12	10.08.16	1	10.5
025	14:13:27	10.08.16	1	0.9
025	14:14:10	10.08.16	1	3.7
025	14:14:12	10.08.16	1	1.2
043	14:17:17	10.08.16	1	1.6
033	14:17:34	10.08.16	1	4.6
026	14:18:49	10.08.16	1	8.5
029	14:18:59	10.08.16	1	3.6
032	14:20:01	10.08.16	1	4.6
033	14:21:30	10.08.16	1	3.8
036	14:21:39	10.08.16	1	3.7
022	14:25:54	10.08.16	1	5.7
031	14:26:19	10.08.16	1	11.1
035	14:28:43	10.08.16	1	4.0
041	14:30:29	10.08.16	1	4.8
034	14:33:42	10.08.16	1	4.3
022	14:36:03	10.08.16	1	0.8
035	14:38:38	10.08.16	1	4.4
036	14:41:33	10.08.16	1	10.9
043	14:42:41	10.08.16	1	4.1
017	14:43:16	10.08.16	1	1.8
022	14:47:52	10.08.16	1	5.0
028	14:48:03	10.08.16	1	4.3
021	14:51:38	10.08.16	1	0.8
037	14:51:49	10.08.16	1	7.8
025	14:52:58	10.08.16	1	4.1
035	14:54:04	10.08.16	1	10.7
029	14:57:26	10.08.16	1	4.2
018	14:58:10	10.08.16	1	0.6
036	14:59:05	10.08.16	1	4.3
036	15:02:11	10.08.16	1	3.4
022	15:06:48	10.08.16	1	2.8
033	15:09:35	10.08.16	1	4.0
035	15:10:39	10.08.16	1	10.7
032	15:11:55	10.08.16	1	3.9
020	15:12:33	10.08.16	1	6.6
030	15:15:10	10.08.16	1	4.4
039	15:16:44	10.08.16	1	3.4
037	15:23:01	10.08.16	1	4.3
027	15:23:22	10.08.16	1	1.1
031	15:26:39	10.08.16	1	9.1
051	15:36:09	10.08.16	1	4.0
030	15:40:19	10.08.16	1	11.1
053	15:41:09	10.08.16	1	4.3
025	15:45:19	10.08.16	1	5.5
018	15:45:37	10.08.16	1	0.6
032	15:51:54	10.08.16	1	3.6
046	15:54:19	10.08.16	1	9.7
040	15:54:27	10.08.16	1	3.6
032	15:55:36	10.08.16	1	11.3
023	15:58:28	10.08.16	1	6.6
036	16:00:51	10.08.16	1	4.7
038	16:03:59	10.08.16	1	3.8
038	16:04:21	10.08.16	1	6.2
035	16:07:35	10.08.16	1	7.1
040	16:10:16	10.08.16	1	4.5
035	16:10:49	10.08.16	1	10.5
040	16:15:02	10.08.16	1	4.0
034	16:15:25	10.08.16	1	4.7
035	16:15:59	10.08.16	1	5.4
034	16:19:27	10.08.16	1	4.7
031	16:24:42	10.08.16	1	4.7
033	16:24:59	10.08.16	1	10.8
022	16:28:00	10.08.16	1	1.4
033	16:28:17	10.08.16	1	4.5
037	16:29:48	10.08.16	1	3.9
035	16:31:29	10.08.16	1	5.3
048	16:35:45	10.08.16	1	5.4
035	16:41:04	10.08.16	1	11.1
040	16:41:42	10.08.16	1	3.6
018	16:43:37	10.08.16	1	1.2
031	16:43:49	10.08.16	1	4.6
029	16:43:52	10.08.16	1	4.5
030	16:44:06	10.08.16	1	0.7
033	16:47:16	10.08.16	1	4.3
027	16:47:32	10.08.16	1	7.0
046	16:48:35	10.08.16	1	3.2
023	16:52:22	10.08.16	1	5.6
034	16:56:24	10.08.16	1	10.9
032	16:56:29	10.08.16	1	3.8
031	16:57:12	10.08.16	1	5.7
034	16:57:52	10.08.16	1	3.6
032	16:58:03	10.08.16	1	3.8
021	17:01:04	10.08.16	1	8.9
023	17:03:11	10.08.16	1	6.7
026	17:03:38	10.08.16	1	5.0
030	17:06:40	10.08.16	1	4.1
033	17:11:43	10.08.16	1	11.5
021	17:12:49	10.08.16	1	6.1
036	17:14:10	10.08.16	1	3.8
044	17:14:18	10.08.16	1	5.1
046	17:18:54	10.08.16	1	4.3
025	17:19:54	10.08.16	1	5.2
014	17:21:36	10.08.16	1	4.7
014	17:21:39	10.08.16	1	6.3
027	17:25:47	10.08.16	1	11.5
034	17:27:30	10.08.16	1	0.8
035	17:31:28	10.08.16	1	4.5
022	17:40:43	10.08.16	1	5.3
034	17:40:54	10.08.16	1	11.3
036	17:51:54	10.08.16	1	4.8
040	17:52:24	10.08.16	1	4.3
032	17:55:12	10.08.16	1	11.1
042	18:06:48	10.08.16	1	5.5
026	18:10:17	10.08.16	1	10.6
034	18:11:49	10.08.16	1	1.9
042	18:12:59	10.08.16	1	3.9
047	18:14:24	10.08.16	1	3.7
040	18:20:59	10.08.16	1	4.2
033	18:25:45	10.08.16	1	11.1
033	18:26:41	10.08.16	1	3.9
030	18:27:13	10.08.16	1	2.9
036	18:28:36	10.08.16	1	3.2
040	18:38:29	10.08.16	1	4.5
033	18:40:43	10.08.16	1	10.9
028	18:43:17	10.08.16	1	0.6
034	18:45:43	10.08.16	1	3.9
045	18:46:20	10.08.16	1	4.6
034	18:49:44	10.08.16	1	4.3
043	18:52:26	10.08.16	1	3.8
030	18:55:29	10.08.16	1	11.6
033	18:55:59	10.08.16	1	4.3
036	19:02:51	10.08.16	1	4.1
049	19:02:57	10.08.16	1	0.9
022	19:05:59	10.08.16	1	0.7
035	19:09:16	10.08.16	1	4.6
026	19:09:39	10.08.16	1	11.2
035	19:16:47	10.08.16	1	0.7
013	19:17:43	10.08.16	1	1.4
023	19:18:18	10.08.16	1	1.3
026	19:19:19	10.08.16	1	3.0
030	19:24:02	10.08.16	1	10.8
041	19:25:32	10.08.16	1	3.8
033	19:30:54	10.08.16	1	1.3
045	19:31:28	10.08.16	1	3.7
023	19:35:53	10.08.16	1	4.4
034	19:38:04	10.08.16	1	5.1
035	19:39:39	10.08.16	1	10.9
032	19:40:02	10.08.16	1	0.7
048	19:42:16	10.08.16	1	3.8
044	19:42:25	10.08.16	1	4.5
032	19:48:55	10.08.16	1	4.4
019	19:55:00	10.08.16	1	11.2
035	20:01:57	10.08.16	1	0.5
033	20:02:22	10.08.16	1	4.5
034	20:03:43	10.08.16	1	4.2
034	20:09:25	10.08.16	1	11.1
032	20:19:04	10.08.16	1	11.3
037	20:24:10	10.08.16	1	4.5
021	20:29:37	10.08.16	1	1.0
020	20:29:38	10.08.16	1	1.6
021	20:29:39	10.08.16	1	1.0
028	20:30:11	10.08.16	1	9.2
031	20:30:23	10.08.16	1	4.8
042	20:34:52	10.08.16	1	5.6
035	20:38:55	10.08.16	1	4.0
035	20:40:26	10.08.16	1	4.5
038	20:40:30	10.08.16	1	4.6
027	20:44:16	10.08.16	1	9.1
023	20:57:46	10.08.16	1	4.1
031	20:58:25	10.08.16	1	4.2
030	20:59:57	10.08.16	1	9.1
037	21:03:35	10.08.16	1	4.9
017	21:04:18	10.08.16	1	2.7
030	21:14:51	10.08.16	1	9.1
052	21:18:28	10.08.16	1	5.7
030	21:33:19	10.08.16	1	8.9
018	21:43:05	10.08.16	1	9.1
033	21:44:10	10.08.16	1	4.3
036	22:00:22	10.08.16	1	3.5
035	22:01:51	10.08.16	1	5.8
028	22:02:46	10.08.16	1	9.2
029	22:15:06	10.08.16	1	1.4
026	22:15:13	10.08.16	1	9.1
048	22:22:34	10.08.16	1	4.6
029	22:33:36	10.08.16	1	9.0
034	22:38:12	10.08.16	1	4.7
028	22:44:00	10.08.16	1	9.2
026	23:03:24	10.08.16	1	9.0
040	23:04:53	10.08.16	1	7.8
027	23:14:31	10.08.16	1	9.0
045	23:19:37	10.08.16	1	4.8
034	23:25:25	10.08.16	1	7.7
034	23:31:54	10.08.16	1	8.7
026	23:44:07	10.08.16	1	9.0
035	23:53:05	10.08.16	1	5.2
027	00:03:32	11.08.16	1	9.2
043	00:08:38	11.08.16	1	3.5
029	00:15:03	11.08.16	1	9.2
036	00:32:38	11.08.16	1	8.9
031	02:11:56	11.08.16	1	6.8
033	03:07:00	11.08.16	1	3.7
029	03:32:04	11.08.16	1	3.6
042	03:42:27	11.08.16	1	7.0
025	05:16:41	11.08.16	1	1.3
030	05:18:46	11.08.16	1	11.5
025	05:39:37	11.08.16	1	11.3
029	05:54:09	11.08.16	1	10.0
027	06:01:39	11.08.16	1	3.6
032	06:04:40	11.08.16	1	4.1
034	06:09:14	11.08.16	1	10.6
035	06:14:05	11.08.16	1	1.5
030	06:24:09	11.08.16	1	11.1
046	06:29:11	11.08.16	1	4.6
035	06:31:42	11.08.16	1	4.7
029	06:39:00	11.08.16	1	11.5
033	06:40:02	11.08.16	1	4.1
036	06:42:24	11.08.16	1	3.9
035	06:42:28	11.08.16	1	3.4
041	06:52:57	11.08.16	1	3.9
036	06:54:07	11.08.16	1	4.0
031	06:54:36	11.08.16	1	11.2
037	06:56:03	11.08.16	1	4.2
032	06:59:24	11.08.16	1	6.8
042	06:59:55	11.08.16	1	4.1
029	07:02:29	11.08.16	1	5.1
035	07:05:29	11.08.16	1	3.8
039	07:07:52	11.08.16	1	4.1
035	07:09:05	11.08.16	1	12.3
040	07:11:04	11.08.16	1	1.4
033	07:11:16	11.08.16	1	3.4
