

Standort: Gstaltenrainweg

[km/h]				 [m]
Dateformat: dd.mm.yy
032	12:11:46	22.11.16	1	5.4
015	12:17:07	22.11.16	1	4.6
017	12:18:13	22.11.16	1	2.1
021	12:18:54	22.11.16	1	4.0
013	12:20:09	22.11.16	1	2.2
037	12:20:16	22.11.16	1	1.8
027	12:21:44	22.11.16	1	4.1
028	12:22:01	22.11.16	1	3.8
026	12:22:28	22.11.16	1	8.1
017	12:28:56	22.11.16	1	1.5
014	12:30:24	22.11.16	1	1.4
015	12:33:28	22.11.16	1	1.2
025	12:35:03	22.11.16	1	0.6
010	12:36:39	22.11.16	1	0.5
037	12:43:27	22.11.16	1	3.8
014	12:45:13	22.11.16	1	1.2
025	12:51:02	22.11.16	1	4.1
015	12:54:29	22.11.16	1	1.5
016	12:59:41	22.11.16	1	8.3
016	13:06:02	22.11.16	1	1.5
022	13:11:51	22.11.16	1	4.0
025	13:15:23	22.11.16	1	1.4
030	13:16:28	22.11.16	1	4.9
015	13:17:08	22.11.16	1	1.5
012	13:19:10	22.11.16	1	2.3
033	13:19:20	22.11.16	1	3.5
024	13:21:04	22.11.16	1	1.5
019	13:33:06	22.11.16	1	1.1
021	13:40:31	22.11.16	1	5.5
023	13:40:34	22.11.16	1	4.3
022	13:42:15	22.11.16	1	4.5
037	13:42:56	22.11.16	1	4.3
033	13:45:22	22.11.16	1	6.2
029	13:47:56	22.11.16	1	5.8
040	13:49:19	22.11.16	1	4.1
027	13:52:35	22.11.16	1	4.3
029	13:54:27	22.11.16	1	4.3
031	13:57:47	22.11.16	1	6.0
022	14:01:27	22.11.16	1	1.3
032	14:01:35	22.11.16	1	4.9
008	14:09:22	22.11.16	1	6.9
018	14:13:12	22.11.16	1	3.6
008	14:17:17	22.11.16	1	0.7
008	14:22:04	22.11.16	1	7.4
018	14:27:32	22.11.16	1	3.5
029	14:28:34	22.11.16	1	4.3
018	14:33:16	22.11.16	1	4.3
007	14:34:30	22.11.16	1	6.6
008	14:35:02	22.11.16	1	6.9
032	14:40:10	22.11.16	1	5.4
019	14:51:13	22.11.16	1	1.2
021	14:53:15	22.11.16	1	0.8
023	14:53:24	22.11.16	1	4.2
025	14:57:33	22.11.16	1	3.4
027	15:09:02	22.11.16	1	4.4
023	15:12:34	22.11.16	1	4.9
015	15:16:05	22.11.16	1	1.5
026	15:20:45	22.11.16	1	4.2
014	15:21:14	22.11.16	1	1.3
027	15:23:38	22.11.16	1	4.6
026	15:28:18	22.11.16	1	3.6
028	15:29:03	22.11.16	1	4.7
028	15:31:10	22.11.16	1	4.5
028	15:34:51	22.11.16	1	5.1
018	15:36:50	22.11.16	1	1.9
025	15:36:52	22.11.16	1	3.4
017	15:41:04	22.11.16	1	1.4
019	15:41:44	22.11.16	1	1.2
020	15:41:47	22.11.16	1	4.1
021	15:44:33	22.11.16	1	2.0
026	15:45:08	22.11.16	1	3.9
012	15:46:57	22.11.16	1	0.6
027	15:47:54	22.11.16	1	3.9
015	15:53:30	22.11.16	1	1.4
016	15:54:35	22.11.16	1	1.4
025	15:54:53	22.11.16	1	3.7
024	15:56:15	22.11.16	1	1.0
021	15:56:28	22.11.16	1	1.0
025	15:59:29	22.11.16	1	5.0
020	16:00:13	22.11.16	1	1.0
010	16:00:20	22.11.16	1	0.5
013	16:02:22	22.11.16	1	2.4
015	16:03:00	22.11.16	1	2.2
019	16:03:37	22.11.16	1	4.6
013	16:03:57	22.11.16	1	2.9
025	16:04:09	22.11.16	1	4.5
026	16:05:22	22.11.16	1	4.2
031	16:07:19	22.11.16	1	4.4
026	16:10:27	22.11.16	1	4.5
025	16:15:58	22.11.16	1	0.5
025	16:16:25	22.11.16	1	1.5
030	16:17:02	22.11.16	1	4.0
027	16:17:04	22.11.16	1	1.8
028	16:17:53	22.11.16	1	4.2
020	16:18:33	22.11.16	1	2.0
014	16:19:40	22.11.16	1	5.0
017	16:19:43	22.11.16	1	2.5
019	16:21:18	22.11.16	1	1.0
012	16:22:46	22.11.16	1	0.7
020	16:27:56	22.11.16	1	0.9
012	16:28:21	22.11.16	1	2.2
020	16:28:51	22.11.16	1	4.9
008	16:29:24	22.11.16	1	0.6
017	16:29:35	22.11.16	1	2.1
018	16:31:16	22.11.16	1	2.1
014	16:31:41	22.11.16	1	1.3
014	16:32:27	22.11.16	1	0.9
012	16:32:32	22.11.16	1	5.5
027	16:33:41	22.11.16	1	5.2
010	16:34:38	22.11.16	1	1.7
032	16:35:17	22.11.16	1	1.5
030	16:42:07	22.11.16	1	4.1
013	16:43:03	22.11.16	1	0.6
028	16:44:43	22.11.16	1	5.5
012	16:48:51	22.11.16	1	1.3
021	16:49:46	22.11.16	1	5.0
026	16:50:25	22.11.16	1	3.5
015	16:51:12	22.11.16	1	2.0
026	16:51:52	22.11.16	1	4.9
022	16:54:06	22.11.16	1	5.1
032	16:55:37	22.11.16	1	3.4
027	16:57:16	22.11.16	1	4.1
029	16:57:19	22.11.16	1	3.9
035	16:58:04	22.11.16	1	4.1
031	17:05:50	22.11.16	1	4.8
016	17:06:35	22.11.16	1	2.1
013	17:07:12	22.11.16	1	3.1
016	17:07:27	22.11.16	1	1.2
022	17:08:58	22.11.16	1	3.4
014	17:10:18	22.11.16	1	1.0
013	17:11:00	22.11.16	1	2.7
025	17:11:13	22.11.16	1	4.1
028	17:16:08	22.11.16	1	4.4
020	17:20:27	22.11.16	1	1.1
017	17:21:12	22.11.16	1	1.6
017	17:22:31	22.11.16	1	2.9
014	17:26:37	22.11.16	1	1.4
015	17:27:19	22.11.16	1	1.5
016	17:27:21	22.11.16	1	4.4
024	17:27:35	22.11.16	1	2.9
029	17:30:14	22.11.16	1	4.7
030	17:32:13	22.11.16	1	4.3
028	17:32:16	22.11.16	1	6.9
017	17:33:58	22.11.16	1	2.1
033	17:35:44	22.11.16	1	1.0
030	17:36:06	22.11.16	1	8.0
014	17:36:32	22.11.16	1	0.6
031	17:37:37	22.11.16	1	4.3
015	17:39:23	22.11.16	1	1.2
016	17:40:05	22.11.16	1	4.6
017	17:44:09	22.11.16	1	2.9
032	17:44:42	22.11.16	1	2.6
023	17:45:37	22.11.16	1	1.5
024	17:47:14	22.11.16	1	3.6
023	17:55:30	22.11.16	1	5.2
032	17:56:02	22.11.16	1	4.3
013	18:00:40	22.11.16	1	3.8
029	18:01:24	22.11.16	1	4.2
030	18:04:45	22.11.16	1	5.5
024	18:07:21	22.11.16	1	3.7
023	18:10:04	22.11.16	1	5.2
013	18:10:19	22.11.16	1	1.8
026	18:10:27	22.11.16	1	5.4
017	18:11:17	22.11.16	1	0.9
019	18:12:30	22.11.16	1	1.7
031	18:13:40	22.11.16	1	3.6
009	18:15:42	22.11.16	1	1.0
019	18:15:51	22.11.16	1	1.7
022	18:15:54	22.11.16	1	3.4
027	18:16:39	22.11.16	1	4.4
025	18:17:05	22.11.16	1	3.9
032	18:17:47	22.11.16	1	4.9
025	18:18:15	22.11.16	1	4.2
015	18:18:40	22.11.16	1	1.0
023	18:18:58	22.11.16	1	1.3
011	18:21:09	22.11.16	1	2.2
015	18:21:12	22.11.16	1	1.6
018	18:23:34	22.11.16	1	1.8
012	18:24:40	22.11.16	1	1.0
022	18:25:05	22.11.16	1	1.2
019	18:29:58	22.11.16	1	2.1
016	18:30:32	22.11.16	1	1.0
025	18:31:39	22.11.16	1	4.2
013	18:32:55	22.11.16	1	0.6
026	18:35:58	22.11.16	1	1.6
035	18:39:30	22.11.16	1	3.9
015	18:41:18	22.11.16	1	1.5
011	18:42:49	22.11.16	1	2.5
025	18:44:28	22.11.16	1	3.1
032	18:46:02	22.11.16	1	4.8
028	18:47:10	22.11.16	1	4.2
008	18:47:47	22.11.16	1	1.1
024	18:49:00	22.11.16	1	0.9
031	18:49:22	22.11.16	1	4.2
028	18:49:37	22.11.16	1	5.0
032	18:52:56	22.11.16	1	3.7
029	18:53:20	22.11.16	1	3.7
018	18:54:20	22.11.16	1	1.9
018	19:01:00	22.11.16	1	1.3
014	19:01:57	22.11.16	1	0.8
028	19:03:09	22.11.16	1	3.7
026	19:06:31	22.11.16	1	4.5
023	19:08:10	22.11.16	1	1.5
015	19:08:33	22.11.16	1	1.5
013	19:10:28	22.11.16	1	1.3
014	19:10:33	22.11.16	1	1.5
018	19:23:01	22.11.16	1	0.9
029	19:27:42	22.11.16	1	1.5
022	19:31:13	22.11.16	1	3.6
021	19:33:03	22.11.16	1	4.6
026	19:39:46	22.11.16	1	3.9
033	19:42:50	22.11.16	1	4.6
013	19:52:19	22.11.16	1	1.4
024	19:56:57	22.11.16	1	4.2
015	19:58:42	22.11.16	1	1.7
029	19:59:32	22.11.16	1	1.6
023	20:01:37	22.11.16	1	6.4
007	20:01:58	22.11.16	1	0.7
012	20:05:41	22.11.16	1	1.0
017	20:09:01	22.11.16	1	4.6
016	20:15:41	22.11.16	1	2.2
028	20:18:28	22.11.16	1	4.7
013	20:28:40	22.11.16	1	1.3
015	20:29:08	22.11.16	1	1.5
025	20:32:47	22.11.16	1	6.6
012	20:33:32	22.11.16	1	2.2
014	20:34:27	22.11.16	1	1.3
015	20:38:53	22.11.16	1	1.0
018	20:40:22	22.11.16	1	0.6
020	20:49:25	22.11.16	1	4.4
033	20:52:21	22.11.16	1	5.1
019	20:54:25	22.11.16	1	4.5
015	20:55:29	22.11.16	1	1.9
017	21:02:25	22.11.16	1	2.3
022	21:02:27	22.11.16	1	4.5
028	21:03:13	22.11.16	1	4.0
019	21:10:55	22.11.16	1	1.1
018	21:13:07	22.11.16	1	2.5
024	21:15:36	22.11.16	1	4.1
041	21:16:16	22.11.16	1	7.3
015	21:16:47	22.11.16	1	0.7
024	21:22:51	22.11.16	1	3.9
018	21:25:28	22.11.16	1	1.2
027	21:29:11	22.11.16	1	6.8
017	21:41:04	22.11.16	1	1.9
027	21:47:33	22.11.16	1	4.2
013	22:02:32	22.11.16	1	2.2
017	22:19:22	22.11.16	1	3.7
032	22:38:49	22.11.16	1	0.9
031	22:38:50	22.11.16	1	5.0
025	22:47:14	22.11.16	1	4.6
031	22:49:17	22.11.16	1	2.2
014	23:07:49	22.11.16	1	1.1
020	23:14:40	22.11.16	1	1.5
019	23:17:18	22.11.16	1	3.7
015	23:18:20	22.11.16	1	3.0
010	23:33:51	22.11.16	1	1.3
022	00:02:13	23.11.16	1	5.0
016	05:39:23	23.11.16	1	1.7
022	05:42:52	23.11.16	1	3.9
022	05:46:12	23.11.16	1	4.3
030	06:03:21	23.11.16	1	4.9
032	06:12:35	23.11.16	1	5.4
031	06:15:59	23.11.16	1	4.6
029	06:22:37	23.11.16	1	4.5
032	06:33:40	23.11.16	1	4.5
027	06:43:56	23.11.16	1	6.1
017	06:44:13	23.11.16	1	0.9
029	06:45:18	23.11.16	1	6.7
029	06:47:20	23.11.16	1	4.5
031	06:53:18	23.11.16	1	6.3
011	07:03:59	23.11.16	1	1.1
018	07:04:32	23.11.16	1	1.5
012	07:23:20	23.11.16	1	2.0
025	07:25:29	23.11.16	1	12.4
022	07:29:00	23.11.16	1	4.8
018	07:31:36	23.11.16	1	3.9
030	07:37:40	23.11.16	1	4.8
020	07:39:20	23.11.16	1	10.5
025	07:39:50	23.11.16	1	1.8
020	07:41:06	23.11.16	1	4.7
029	07:41:33	23.11.16	1	3.6
026	07:42:30	23.11.16	1	4.6
026	07:42:32	23.11.16	1	6.8
029	07:43:59	23.11.16	1	6.9
029	07:46:49	23.11.16	1	0.5
027	07:46:50	23.11.16	1	5.0
030	07:48:33	23.11.16	1	4.9
043	07:50:14	23.11.16	1	3.5
035	07:50:24	23.11.16	1	7.5
032	07:56:49	23.11.16	1	4.6
022	08:03:00	23.11.16	1	1.3
028	08:03:13	23.11.16	1	4.6
018	08:05:36	23.11.16	1	1.7
022	08:05:44	23.11.16	1	4.7
020	08:06:01	23.11.16	1	5.1
026	08:08:03	23.11.16	1	8.6
033	08:08:24	23.11.16	1	6.5
013	08:13:16	23.11.16	1	0.7
027	08:13:53	23.11.16	1	5.6
030	08:16:25	23.11.16	1	4.1
022	08:19:17	23.11.16	1	8.0
034	08:22:21	23.11.16	1	6.4
014	08:25:50	23.11.16	1	0.7
012	08:29:11	23.11.16	1	3.1
028	08:29:48	23.11.16	1	3.8
020	08:31:17	23.11.16	1	3.5
015	08:34:50	23.11.16	1	1.8
020	08:38:28	23.11.16	1	4.9
019	08:40:38	23.11.16	1	4.4
024	08:48:35	23.11.16	1	4.4
030	08:50:44	23.11.16	1	8.8
027	08:52:07	23.11.16	1	4.7
018	08:54:56	23.11.16	1	2.3
031	08:55:21	23.11.16	1	5.2
024	08:55:35	23.11.16	1	5.1
014	08:56:14	23.11.16	1	1.1
023	08:58:16	23.11.16	1	4.0
016	08:58:22	23.11.16	1	6.0
022	09:01:08	23.11.16	1	2.3
015	09:02:34	23.11.16	1	1.6
023	09:22:25	23.11.16	1	6.0
011	09:23:37	23.11.16	1	3.4
017	09:30:43	23.11.16	1	1.5
021	09:33:23	23.11.16	1	5.0
022	09:33:50	23.11.16	1	3.5
028	09:35:18	23.11.16	1	3.9
029	09:38:24	23.11.16	1	4.8
018	09:41:58	23.11.16	1	1.2
025	09:42:58	23.11.16	1	4.5
022	09:43:18	23.11.16	1	5.9
022	09:46:34	23.11.16	1	6.4
027	09:50:10	23.11.16	1	4.6
014	09:55:47	23.11.16	1	1.4
017	10:00:03	23.11.16	1	9.9
036	10:01:56	23.11.16	1	6.0
032	10:03:22	23.11.16	1	6.8
026	10:07:10	23.11.16	1	14.2
017	10:15:30	23.11.16	1	1.3
035	10:16:44	23.11.16	1	11.4
038	10:17:04	23.11.16	1	2.8
036	10:19:26	23.11.16	1	1.1
034	10:19:27	23.11.16	1	6.4
029	10:27:34	23.11.16	1	6.9
029	10:29:50	23.11.16	1	5.8
028	10:30:42	23.11.16	1	4.5
015	10:37:30	23.11.16	1	2.0
024	10:37:55	23.11.16	1	4.2
028	10:38:37	23.11.16	1	1.6
020	10:42:25	23.11.16	1	5.5
027	10:43:48	23.11.16	1	1.6
032	10:45:19	23.11.16	1	4.5
036	10:45:50	23.11.16	1	4.8
027	10:49:08	23.11.16	1	7.3
017	10:55:00	23.11.16	1	3.2
013	10:55:04	23.11.16	1	1.4
018	10:55:18	23.11.16	1	2.0
023	10:57:09	23.11.16	1	4.8
015	10:59:31	23.11.16	1	5.8
031	11:03:46	23.11.16	1	6.5
031	11:05:57	23.11.16	1	3.7
024	11:10:44	23.11.16	1	4.5
024	11:14:11	23.11.16	1	4.9
014	11:14:16	23.11.16	1	2.2
027	11:14:24	23.11.16	1	7.2
017	11:18:46	23.11.16	1	1.7
023	11:20:52	23.11.16	1	4.1
015	11:21:51	23.11.16	1	2.0
017	11:21:58	23.11.16	1	0.8
025	11:24:38	23.11.16	1	7.0
026	11:27:11	23.11.16	1	4.6
029	11:27:23	23.11.16	1	2.1
032	11:27:53	23.11.16	1	5.5
014	11:29:58	23.11.16	1	1.3
028	11:30:04	23.11.16	1	4.6
021	11:32:02	23.11.16	1	4.5
024	11:32:56	23.11.16	1	4.7
023	11:32:58	23.11.16	1	7.7
024	11:35:15	23.11.16	1	4.7
041	11:39:16	23.11.16	1	8.3
021	11:39:47	23.11.16	1	3.7
025	11:46:05	23.11.16	1	3.9
030	11:47:17	23.11.16	1	4.6
025	11:47:42	23.11.16	1	6.9
030	11:49:54	23.11.16	1	4.7
030	11:51:58	23.11.16	1	1.7
030	11:53:43	23.11.16	1	4.4
030	11:54:24	23.11.16	1	4.5
021	11:56:54	23.11.16	1	5.2
023	11:57:51	23.11.16	1	9.7
036	11:58:53	23.11.16	1	0.9
032	11:58:53	23.11.16	1	4.1
013	11:59:15	23.11.16	1	1.6
028	11:59:56	23.11.16	1	6.4
027	12:00:34	23.11.16	1	4.0
018	12:03:04	23.11.16	1	4.0
018	12:06:51	23.11.16	1	2.8
024	12:07:30	23.11.16	1	5.2
027	12:08:21	23.11.16	1	9.9
028	12:08:27	23.11.16	1	4.2
030	12:09:23	23.11.16	1	5.1
029	12:09:24	23.11.16	1	1.4
027	12:13:12	23.11.16	1	5.2
037	12:13:25	23.11.16	1	5.0
018	12:15:21	23.11.16	1	4.9
016	12:16:13	23.11.16	1	1.8
033	12:16:59	23.11.16	1	1.4
031	12:17:08	23.11.16	1	5.8
014	12:17:14	23.11.16	1	1.3
015	12:18:32	23.11.16	1	0.9
021	12:18:36	23.11.16	1	4.9
014	12:21:41	23.11.16	1	2.9
013	12:21:43	23.11.16	1	0.8
016	12:22:23	23.11.16	1	1.7
027	12:24:22	23.11.16	1	3.7
031	12:26:33	23.11.16	1	6.6
012	12:27:39	23.11.16	1	1.1
015	12:28:33	23.11.16	1	0.9
016	12:29:33	23.11.16	1	1.4
029	12:31:03	23.11.16	1	5.8
033	12:31:14	23.11.16	1	7.2
013	12:32:30	23.11.16	1	3.2
031	12:36:07	23.11.16	1	5.4
017	12:39:00	23.11.16	1	1.2
014	12:40:16	23.11.16	1	3.0
027	12:41:13	23.11.16	1	4.2
014	12:43:00	23.11.16	1	4.0
029	12:43:29	23.11.16	1	4.3
011	12:43:32	23.11.16	1	2.0
028	12:44:38	23.11.16	1	4.9
018	12:56:30	23.11.16	1	0.9
033	13:00:53	23.11.16	1	4.7
020	13:06:49	23.11.16	1	2.2
018	13:10:58	23.11.16	1	1.4
029	13:11:56	23.11.16	1	4.1
027	13:13:03	23.11.16	1	4.1
017	13:13:58	23.11.16	1	1.1
024	13:14:01	23.11.16	1	1.4
016	13:17:49	23.11.16	1	2.0
025	13:20:03	23.11.16	1	4.8
030	13:26:13	23.11.16	1	4.1
023	13:27:23	23.11.16	1	7.1
031	13:30:18	23.11.16	1	5.5
011	13:31:29	23.11.16	1	1.6
029	13:33:02	23.11.16	1	3.5
026	13:35:16	23.11.16	1	4.9
030	13:38:21	23.11.16	1	4.9
009	13:41:24	23.11.16	1	2.5
018	13:41:41	23.11.16	1	7.1
019	13:54:44	23.11.16	1	10.7
013	13:55:57	23.11.16	1	0.8
008	13:57:24	23.11.16	1	2.4
033	13:58:23	23.11.16	1	4.5
014	13:58:47	23.11.16	1	2.9
026	14:00:54	23.11.16	1	5.0
026	14:02:42	23.11.16	1	7.5
020	14:04:58	23.11.16	1	1.6
022	14:05:21	23.11.16	1	5.1
024	14:10:32	23.11.16	1	4.3
027	14:11:17	23.11.16	1	3.8
017	14:12:02	23.11.16	1	1.5
015	14:14:36	23.11.16	1	5.4
025	14:17:52	23.11.16	1	4.2
029	14:20:33	23.11.16	1	4.3
023	14:22:25	23.11.16	1	4.6
027	14:23:06	23.11.16	1	5.8
023	14:24:27	23.11.16	1	5.0
024	14:26:23	23.11.16	1	4.3
026	14:28:23	23.11.16	1	4.1
017	14:29:49	23.11.16	1	2.5
015	14:29:52	23.11.16	1	4.9
033	14:31:48	23.11.16	1	5.2
016	14:33:49	23.11.16	1	1.6
023	14:34:06	23.11.16	1	8.1
015	14:36:06	23.11.16	1	1.3
015	14:37:57	23.11.16	1	1.1
030	14:39:30	23.11.16	1	1.3
028	14:40:34	23.11.16	1	1.9
022	14:42:33	23.11.16	1	3.2
030	14:43:40	23.11.16	1	3.6
019	14:45:09	23.11.16	1	3.6
024	14:45:16	23.11.16	1	1.0
028	14:46:32	23.11.16	1	1.4
037	14:46:55	23.11.16	1	2.4
027	14:50:13	23.11.16	1	4.2
020	14:52:03	23.11.16	1	4.4
025	14:53:25	23.11.16	1	5.6
018	15:00:42	23.11.16	1	1.1
024	15:01:41	23.11.16	1	5.3
009	15:03:41	23.11.16	1	2.3
014	15:04:02	23.11.16	1	4.0
029	15:04:19	23.11.16	1	4.2
014	15:13:19	23.11.16	1	1.7
027	15:21:48	23.11.16	1	4.5
033	15:25:49	23.11.16	1	4.2
026	15:26:34	23.11.16	1	7.5
025	15:30:25	23.11.16	1	1.0
014	15:31:22	23.11.16	1	1.0
031	15:31:58	23.11.16	1	1.6
025	15:34:28	23.11.16	1	0.9
016	15:36:18	23.11.16	1	1.7
019	15:37:29	23.11.16	1	1.7
020	15:39:33	23.11.16	1	6.4
012	15:42:32	23.11.16	1	4.1
014	15:45:47	23.11.16	1	1.2
018	15:46:34	23.11.16	1	2.7
023	15:47:53	23.11.16	1	5.3
026	15:48:08	23.11.16	1	4.3
015	15:51:51	23.11.16	1	1.7
018	15:57:02	23.11.16	1	1.5
030	15:57:56	23.11.16	1	1.8
019	15:58:54	23.11.16	1	0.9
031	15:59:43	23.11.16	1	9.2
015	16:00:22	23.11.16	1	1.5
020	16:02:26	23.11.16	1	1.2
028	16:02:33	23.11.16	1	4.3
018	16:03:55	23.11.16	1	1.8
026	16:04:36	23.11.16	1	4.2
027	16:05:38	23.11.16	1	4.6
020	16:06:04	23.11.16	1	1.7
014	16:06:28	23.11.16	1	1.1
018	16:10:10	23.11.16	1	1.7
034	16:12:36	23.11.16	1	1.4
019	16:13:51	23.11.16	1	1.8
019	16:14:09	23.11.16	1	1.9
030	16:19:44	23.11.16	1	3.6
027	16:21:31	23.11.16	1	4.6
029	16:22:42	23.11.16	1	3.4
016	16:22:44	23.11.16	1	2.0
019	16:24:25	23.11.16	1	2.4
023	16:24:54	23.11.16	1	10.3
018	16:27:10	23.11.16	1	3.8
022	16:29:00	23.11.16	1	4.7
021	16:30:24	23.11.16	1	1.3
025	16:31:52	23.11.16	1	0.8
027	16:36:18	23.11.16	1	6.0
025	16:37:25	23.11.16	1	7.8
030	16:37:30	23.11.16	1	4.2
015	16:41:28	23.11.16	1	2.0
021	16:43:35	23.11.16	1	3.8
027	16:44:29	23.11.16	1	4.8
015	16:44:58	23.11.16	1	3.6
015	16:45:10	23.11.16	1	2.2
027	16:45:29	23.11.16	1	4.7
035	16:45:53	23.11.16	1	4.8
024	16:46:45	23.11.16	1	4.1
013	16:48:23	23.11.16	1	1.3
028	16:52:41	23.11.16	1	5.7
014	16:54:08	23.11.16	1	1.4
020	16:58:18	23.11.16	1	1.3
024	16:58:22	23.11.16	1	4.4
014	16:59:22	23.11.16	1	0.5
015	17:03:09	23.11.16	1	5.3
033	17:04:37	23.11.16	1	2.2
012	17:07:21	23.11.16	1	2.7
022	17:07:35	23.11.16	1	6.2
027	17:13:04	23.11.16	1	4.6
029	17:15:25	23.11.16	1	1.5
023	17:16:36	23.11.16	1	4.1
020	17:17:17	23.11.16	1	0.9
015	17:17:21	23.11.16	1	3.0
015	17:18:57	23.11.16	1	1.7
024	17:19:11	23.11.16	1	2.4
022	17:19:48	23.11.16	1	2.5
024	17:19:52	23.11.16	1	5.8
016	17:25:40	23.11.16	1	1.5
016	17:27:30	23.11.16	1	1.3
017	17:27:59	23.11.16	1	1.7
017	17:37:40	23.11.16	1	0.9
026	17:38:48	23.11.16	1	5.3
033	17:39:41	23.11.16	1	4.2
025	17:39:46	23.11.16	1	0.6
019	17:43:52	23.11.16	1	1.6
006	17:45:52	23.11.16	1	0.9
017	17:45:56	23.11.16	1	1.6
016	17:47:42	23.11.16	1	1.0
027	17:48:40	23.11.16	1	3.5
022	17:49:16	23.11.16	1	4.2
022	17:49:26	23.11.16	1	4.2
031	17:51:01	23.11.16	1	5.5
026	17:51:15	23.11.16	1	4.7
024	17:52:42	23.11.16	1	4.4
025	17:54:01	23.11.16	1	1.3
013	17:55:14	23.11.16	1	3.0
014	18:00:02	23.11.16	1	1.3
016	18:00:41	23.11.16	1	3.5
034	18:03:30	23.11.16	1	3.6
012	18:05:20	23.11.16	1	3.6
014	18:05:41	23.11.16	1	0.6
016	18:07:51	23.11.16	1	1.3
018	18:08:00	23.11.16	1	1.7
024	18:08:56	23.11.16	1	5.4
027	18:08:58	23.11.16	1	4.9
015	18:09:55	23.11.16	1	0.8
021	18:13:11	23.11.16	1	1.6
014	18:15:47	23.11.16	1	2.3
023	18:16:38	23.11.16	1	4.7
027	18:19:09	23.11.16	1	4.5
009	18:20:56	23.11.16	1	0.6
024	18:24:12	23.11.16	1	5.5
024	18:24:14	23.11.16	1	5.0
013	18:27:50	23.11.16	1	1.3
019	18:28:27	23.11.16	1	1.5
029	18:28:59	23.11.16	1	4.6
027	18:30:41	23.11.16	1	5.1
034	18:30:43	23.11.16	1	3.8
022	18:32:35	23.11.16	1	4.3
029	18:35:56	23.11.16	1	6.1
023	18:39:23	23.11.16	1	2.1
015	18:40:04	23.11.16	1	2.1
016	18:42:10	23.11.16	1	1.2
018	18:42:38	23.11.16	1	1.9
028	18:51:20	23.11.16	1	4.7
027	18:51:24	23.11.16	1	4.5
020	18:51:46	23.11.16	1	1.3
031	18:53:24	23.11.16	1	4.0
029	18:53:31	23.11.16	1	5.0
014	18:53:53	23.11.16	1	0.6
024	18:54:54	23.11.16	1	4.2
020	18:57:15	23.11.16	1	1.3
024	18:57:28	23.11.16	1	4.3
035	18:58:55	23.11.16	1	6.3
020	18:59:38	23.11.16	1	0.8
024	19:03:21	23.11.16	1	4.6
024	19:03:38	23.11.16	1	3.6
026	19:03:41	23.11.16	1	3.4
014	19:05:15	23.11.16	1	1.2
017	19:06:50	23.11.16	1	1.9
014	19:09:00	23.11.16	1	0.8
030	19:10:45	23.11.16	1	4.8
020	19:17:49	23.11.16	1	2.0
021	19:18:08	23.11.16	1	5.0
016	19:18:19	23.11.16	1	1.8
015	19:18:28	23.11.16	1	1.6
014	19:23:03	23.11.16	1	4.1
023	19:33:04	23.11.16	1	4.9
027	19:35:03	23.11.16	1	3.7
025	19:36:14	23.11.16	1	4.0
012	19:36:59	23.11.16	1	0.9
017	19:42:21	23.11.16	1	3.6
013	19:54:11	23.11.16	1	2.0
021	19:54:38	23.11.16	1	4.2
018	19:55:12	23.11.16	1	1.4
026	19:59:06	23.11.16	1	4.3
023	20:01:56	23.11.16	1	4.4
013	20:03:09	23.11.16	1	1.6
023	20:07:07	23.11.16	1	1.8
023	20:08:02	23.11.16	1	4.6
035	20:13:05	23.11.16	1	4.3
026	20:16:02	23.11.16	1	1.5
025	20:17:25	23.11.16	1	4.2
027	20:18:45	23.11.16	1	4.6
026	20:36:32	23.11.16	1	5.0
015	20:37:15	23.11.16	1	1.0
019	20:40:58	23.11.16	1	1.5
018	20:44:33	23.11.16	1	1.5
015	20:55:00	23.11.16	1	1.9
021	20:55:05	23.11.16	1	4.3
019	21:02:12	23.11.16	1	0.9
021	21:02:56	23.11.16	1	1.3
016	21:06:15	23.11.16	1	2.0
023	21:07:54	23.11.16	1	3.0
044	21:27:10	23.11.16	1	5.1
028	21:30:07	23.11.16	1	1.9
022	21:33:06	23.11.16	1	1.1
018	21:42:41	23.11.16	1	1.4
031	21:45:16	23.11.16	1	5.5
026	21:45:43	23.11.16	1	4.9
029	21:51:37	23.11.16	1	1.8
022	21:53:23	23.11.16	1	4.0
048	22:07:03	23.11.16	1	4.7
043	22:19:31	23.11.16	1	5.7
013	22:21:39	23.11.16	1	2.6
025	22:30:34	23.11.16	1	5.2
017	22:30:49	23.11.16	1	1.0
009	22:31:12	23.11.16	1	2.0
026	22:34:27	23.11.16	1	4.4
019	22:37:09	23.11.16	1	2.0
016	22:38:34	23.11.16	1	2.5
026	22:48:08	23.11.16	1	4.3
014	23:05:26	23.11.16	1	3.8
024	23:17:49	23.11.16	1	4.8
020	00:11:31	24.11.16	1	5.0
029	00:22:48	24.11.16	1	4.2
016	02:53:11	24.11.16	1	1.5
018	03:41:01	24.11.16	1	1.7
021	05:39:39	24.11.16	1	3.9
023	05:40:41	24.11.16	1	4.0
014	06:11:07	24.11.16	1	1.4
024	06:18:03	24.11.16	1	1.1
026	06:23:39	24.11.16	1	3.7
010	06:29:13	24.11.16	1	4.3
032	06:29:21	24.11.16	1	5.3
015	06:33:19	24.11.16	1	0.8
031	06:48:24	24.11.16	1	6.7
023	06:48:48	24.11.16	1	5.2
015	06:51:30	24.11.16	1	4.2
