

Standort: 4-Schliengerweg

[km/h]				 [m]
Dateformat: dd.mm.yy
021	13:38:41	07.10.17	2	5.7
024	13:39:02	07.10.17	2	1.5
020	13:42:14	07.10.17	2	3.0
028	13:48:27	07.10.17	2	2.2
026	13:48:42	07.10.17	2	6.5
032	13:50:48	07.10.17	2	2.0
022	13:53:54	07.10.17	2	1.9
029	13:54:22	07.10.17	2	5.6
028	13:55:53	07.10.17	2	1.3
027	13:55:56	07.10.17	2	3.2
035	13:56:48	07.10.17	2	2.1
029	14:01:29	07.10.17	2	2.1
031	14:07:31	07.10.17	2	2.9
020	14:07:48	07.10.17	2	2.5
031	14:10:11	07.10.17	2	1.1
024	14:15:32	07.10.17	2	2.9
019	14:16:18	07.10.17	2	2.5
030	14:19:04	07.10.17	2	7.9
013	14:19:40	07.10.17	2	1.3
015	14:19:49	07.10.17	2	3.9
030	14:25:10	07.10.17	2	7.8
026	14:25:43	07.10.17	2	2.8
018	14:30:01	07.10.17	2	2.8
017	14:33:27	07.10.17	2	2.1
030	14:47:22	07.10.17	2	6.7
026	14:48:11	07.10.17	2	3.7
026	14:52:11	07.10.17	2	5.3
024	14:58:30	07.10.17	2	2.8
029	15:10:40	07.10.17	2	4.3
020	15:18:49	07.10.17	2	2.2
022	15:22:48	07.10.17	2	1.0
025	15:23:28	07.10.17	2	1.4
030	15:35:45	07.10.17	2	1.8
019	15:36:05	07.10.17	2	1.7
028	15:40:59	07.10.17	2	2.9
032	15:43:21	07.10.17	2	3.1
030	15:51:42	07.10.17	2	2.2
022	15:52:13	07.10.17	2	3.8
029	15:56:05	07.10.17	2	1.5
026	16:06:43	07.10.17	2	2.1
016	16:07:16	07.10.17	2	3.8
019	16:07:18	07.10.17	2	2.4
018	16:12:49	07.10.17	2	2.0
028	16:13:43	07.10.17	2	2.6
018	16:13:51	07.10.17	2	2.1
018	16:29:28	07.10.17	2	9.7
026	16:34:46	07.10.17	2	3.0
036	16:35:27	07.10.17	2	2.5
038	16:39:34	07.10.17	2	4.3
027	16:42:12	07.10.17	2	2.9
025	16:50:57	07.10.17	2	3.3
022	17:01:09	07.10.17	2	2.0
009	17:06:03	07.10.17	2	2.3
029	17:06:35	07.10.17	2	2.6
033	17:06:41	07.10.17	2	2.9
031	17:06:46	07.10.17	2	7.4
025	17:15:13	07.10.17	2	3.3
040	17:19:55	07.10.17	2	3.7
036	17:20:57	07.10.17	2	3.3
024	17:23:59	07.10.17	2	4.5
019	17:24:04	07.10.17	2	2.9
022	17:25:40	07.10.17	2	3.6
022	17:30:28	07.10.17	2	4.0
029	17:30:48	07.10.17	2	4.2
030	17:42:04	07.10.17	2	7.3
043	17:42:19	07.10.17	2	3.0
020	17:44:56	07.10.17	2	4.0
039	17:56:38	07.10.17	2	3.4
021	17:58:42	07.10.17	2	3.6
016	18:03:03	07.10.17	2	3.9
026	18:04:20	07.10.17	2	3.2
035	18:11:44	07.10.17	2	2.2
020	18:17:33	07.10.17	2	2.2
032	18:18:46	07.10.17	2	3.4
027	18:22:30	07.10.17	2	2.4
031	18:22:37	07.10.17	2	4.5
026	18:28:25	07.10.17	2	3.2
038	18:40:56	07.10.17	2	3.6
026	18:46:03	07.10.17	2	2.9
024	18:49:53	07.10.17	2	2.5
025	18:52:46	07.10.17	2	4.6
025	18:58:49	07.10.17	2	4.2
027	19:00:10	07.10.17	2	3.2
034	19:04:22	07.10.17	2	2.7
025	19:07:23	07.10.17	2	3.0
029	19:11:07	07.10.17	2	4.9
020	19:21:11	07.10.17	2	4.8
016	19:21:55	07.10.17	2	1.3
015	19:24:05	07.10.17	2	5.1
019	19:34:20	07.10.17	2	4.6
019	19:35:04	07.10.17	2	2.6
027	19:51:34	07.10.17	2	3.2
028	19:53:27	07.10.17	2	3.4
020	19:55:54	07.10.17	2	2.6
030	20:00:02	07.10.17	2	4.6
031	20:02:34	07.10.17	2	3.3
025	20:05:18	07.10.17	2	1.6
034	20:07:22	07.10.17	2	3.9
022	20:10:27	07.10.17	2	2.9
027	20:17:46	07.10.17	2	2.8
034	20:20:02	07.10.17	2	2.8
036	20:22:31	07.10.17	2	4.3
030	20:25:39	07.10.17	2	4.2
026	20:29:06	07.10.17	2	3.8
008	20:34:20	07.10.17	2	1.7
010	20:36:31	07.10.17	2	1.2
013	20:36:42	07.10.17	2	4.3
035	20:40:14	07.10.17	2	4.0
025	20:42:25	07.10.17	2	4.3
018	20:44:25	07.10.17	2	6.2
023	20:44:59	07.10.17	2	3.9
023	20:50:50	07.10.17	2	3.8
021	20:58:37	07.10.17	2	3.3
032	21:04:08	07.10.17	2	4.5
029	21:07:18	07.10.17	2	3.0
027	21:07:34	07.10.17	2	3.6
021	21:09:20	07.10.17	2	5.0
031	21:20:26	07.10.17	2	4.6
022	21:21:26	07.10.17	2	5.9
026	21:22:38	07.10.17	2	4.4
018	21:31:34	07.10.17	2	4.5
019	21:46:34	07.10.17	2	4.1
029	22:08:18	07.10.17	2	2.3
032	22:17:49	07.10.17	2	3.8
035	22:19:21	07.10.17	2	3.9
013	22:26:54	07.10.17	2	0.5
019	22:46:27	07.10.17	2	4.2
048	22:56:25	07.10.17	2	3.6
039	22:57:22	07.10.17	2	4.3
032	23:15:42	07.10.17	2	3.3
026	23:16:40	07.10.17	2	3.2
020	23:44:10	07.10.17	2	2.8
018	23:47:29	07.10.17	2	3.1
029	23:49:00	07.10.17	2	3.4
048	00:17:45	08.10.17	2	4.0
036	00:32:09	08.10.17	2	4.2
026	00:44:13	08.10.17	2	2.7
023	00:50:07	08.10.17	2	3.8
022	00:57:11	08.10.17	2	4.1
031	01:11:38	08.10.17	2	3.3
022	01:22:41	08.10.17	2	5.2
023	01:29:28	08.10.17	2	3.0
014	01:31:23	08.10.17	2	2.6
027	01:39:22	08.10.17	2	2.8
026	01:43:20	08.10.17	2	3.9
021	01:45:40	08.10.17	2	3.2
022	02:01:06	08.10.17	2	3.2
026	02:32:37	08.10.17	2	3.9
033	02:52:29	08.10.17	2	3.9
028	02:59:56	08.10.17	2	3.2
031	03:03:24	08.10.17	2	3.7
038	03:11:53	08.10.17	2	3.9
047	03:48:28	08.10.17	2	3.2
033	04:16:32	08.10.17	2	2.8
036	04:20:42	08.10.17	2	3.0
012	04:29:15	08.10.17	2	1.0
020	04:30:57	08.10.17	2	3.0
021	04:34:59	08.10.17	2	3.1
024	04:39:11	08.10.17	2	2.6
032	05:02:29	08.10.17	2	1.8
024	05:31:03	08.10.17	2	2.3
040	05:46:24	08.10.17	2	4.0
022	05:47:39	08.10.17	2	1.7
025	06:35:26	08.10.17	2	3.7
023	07:54:18	08.10.17	2	2.6
034	08:53:21	08.10.17	2	2.7
018	09:05:43	08.10.17	2	5.0
025	09:27:56	08.10.17	2	2.7
032	09:33:11	08.10.17	2	3.3
029	09:41:36	08.10.17	2	3.6
023	09:51:11	08.10.17	2	4.4
031	09:52:40	08.10.17	2	3.2
021	10:12:26	08.10.17	2	2.7
024	10:17:27	08.10.17	2	5.0
036	10:25:37	08.10.17	2	3.6
032	10:27:05	08.10.17	2	3.6
027	10:57:39	08.10.17	2	2.6
016	10:58:21	08.10.17	2	3.7
030	11:17:50	08.10.17	2	3.7
037	11:17:54	08.10.17	2	3.4
025	11:19:47	08.10.17	2	3.6
025	11:20:37	08.10.17	2	3.0
023	11:22:24	08.10.17	2	3.8
025	11:25:24	08.10.17	2	3.5
044	11:29:45	08.10.17	2	3.3
028	11:33:56	08.10.17	2	3.3
036	11:41:45	08.10.17	2	3.1
015	11:46:22	08.10.17	2	3.0
025	11:49:50	08.10.17	2	3.7
023	11:52:30	08.10.17	2	2.0
016	11:52:36	08.10.17	2	3.7
028	12:01:04	08.10.17	2	3.8
029	12:21:37	08.10.17	2	2.6
035	12:37:19	08.10.17	2	3.4
034	12:41:37	08.10.17	2	3.1
025	12:43:50	08.10.17	2	3.4
024	12:46:03	08.10.17	2	4.1
028	12:47:13	08.10.17	2	3.4
026	12:49:37	08.10.17	2	3.0
014	12:54:03	08.10.17	2	4.5
025	12:54:51	08.10.17	2	3.1
028	13:03:04	08.10.17	2	1.9
036	13:12:43	08.10.17	2	2.8
032	13:21:33	08.10.17	2	4.2
028	13:21:43	08.10.17	2	2.9
024	13:26:18	08.10.17	2	3.9
029	13:30:43	08.10.17	2	4.6
023	13:35:53	08.10.17	2	2.7
024	13:36:10	08.10.17	2	2.7
024	14:00:00	08.10.17	2	3.6
027	14:00:05	08.10.17	2	3.1
034	14:02:18	08.10.17	2	2.5
023	14:02:41	08.10.17	2	4.1
024	14:04:50	08.10.17	2	3.7
028	14:38:51	08.10.17	2	3.1
028	14:38:53	08.10.17	2	5.1
015	14:39:06	08.10.17	2	1.4
027	14:41:27	08.10.17	2	3.6
022	14:46:39	08.10.17	2	3.3
027	15:00:39	08.10.17	2	2.6
027	15:06:10	08.10.17	2	2.9
028	15:10:14	08.10.17	2	3.4
029	15:11:22	08.10.17	2	4.6
032	15:20:27	08.10.17	2	3.1
030	15:26:34	08.10.17	2	3.8
025	15:27:34	08.10.17	2	2.8
030	15:30:02	08.10.17	2	2.8
013	15:38:23	08.10.17	2	4.2
025	15:55:37	08.10.17	2	3.6
024	16:05:50	08.10.17	2	2.5
032	16:10:48	08.10.17	2	3.3
022	16:21:05	08.10.17	2	3.3
029	16:25:40	08.10.17	2	3.2
016	16:27:52	08.10.17	2	3.2
022	16:38:29	08.10.17	2	3.3
033	16:39:43	08.10.17	2	2.7
029	16:41:46	08.10.17	2	3.5
018	16:47:10	08.10.17	2	4.8
030	16:48:29	08.10.17	2	3.3
035	16:55:31	08.10.17	2	3.7
026	16:57:07	08.10.17	2	6.2
024	17:14:13	08.10.17	2	3.2
024	17:16:34	08.10.17	2	3.1
030	17:20:53	08.10.17	2	3.7
019	17:21:08	08.10.17	2	4.4
017	17:25:19	08.10.17	2	3.2
033	17:28:44	08.10.17	2	3.2
024	17:29:43	08.10.17	2	2.5
021	17:29:51	08.10.17	2	3.3
030	17:30:36	08.10.17	2	2.9
025	17:37:03	08.10.17	2	3.6
021	17:39:39	08.10.17	2	3.8
027	17:46:34	08.10.17	2	4.4
022	17:47:20	08.10.17	2	4.0
024	17:47:26	08.10.17	2	4.2
031	17:55:35	08.10.17	2	1.8
028	17:55:48	08.10.17	2	3.5
026	18:14:00	08.10.17	2	3.1
029	18:30:22	08.10.17	2	4.4
017	18:35:35	08.10.17	2	0.5
023	18:38:17	08.10.17	2	4.0
020	18:43:04	08.10.17	2	3.3
025	18:53:27	08.10.17	2	2.8
031	18:57:14	08.10.17	2	3.6
025	19:04:45	08.10.17	2	4.7
028	19:16:48	08.10.17	2	6.4
028	19:19:40	08.10.17	2	3.6
039	20:06:37	08.10.17	2	4.4
024	20:10:32	08.10.17	2	3.4
022	20:15:28	08.10.17	2	2.4
018	20:24:56	08.10.17	2	6.3
028	20:36:50	08.10.17	2	1.8
029	20:42:56	08.10.17	2	2.2
023	20:47:01	08.10.17	2	2.3
037	20:56:54	08.10.17	2	2.3
029	21:01:35	08.10.17	2	2.2
026	21:03:42	08.10.17	2	0.7
033	21:27:12	08.10.17	2	3.9
026	21:48:56	08.10.17	2	3.4
013	21:50:25	08.10.17	2	3.0
026	21:51:35	08.10.17	2	2.8
017	22:04:30	08.10.17	2	3.5
034	22:19:32	08.10.17	2	3.8
022	22:41:41	08.10.17	2	3.0
030	23:02:37	08.10.17	2	5.1
052	23:03:00	08.10.17	2	3.6
030	23:30:22	08.10.17	2	3.1
027	23:34:21	08.10.17	2	4.0
030	23:42:56	08.10.17	2	3.4
022	00:36:18	09.10.17	2	0.8
037	00:45:02	09.10.17	2	3.7
016	00:53:50	09.10.17	2	5.1
024	01:39:25	09.10.17	2	3.5
027	01:46:27	09.10.17	2	3.0
014	05:52:32	09.10.17	2	5.0
015	05:55:00	09.10.17	2	3.9
027	06:09:27	09.10.17	2	4.9
032	06:18:44	09.10.17	2	2.4
033	06:39:57	09.10.17	2	4.1
038	06:43:17	09.10.17	2	4.3
029	06:43:34	09.10.17	2	3.3
026	06:48:57	09.10.17	2	4.5
027	06:54:14	09.10.17	2	5.7
043	06:56:18	09.10.17	2	4.2
026	06:57:36	09.10.17	2	4.0
020	06:57:56	09.10.17	2	1.6
017	06:58:39	09.10.17	2	4.4
021	06:58:48	09.10.17	2	5.0
025	07:01:36	09.10.17	2	4.1
031	07:02:29	09.10.17	2	4.4
027	07:02:52	09.10.17	2	9.6
025	07:06:26	09.10.17	2	3.8
031	07:07:55	09.10.17	2	3.5
033	07:08:21	09.10.17	2	3.9
031	07:08:26	09.10.17	2	3.6
022	07:12:49	09.10.17	2	7.4
034	07:13:38	09.10.17	2	6.0
029	07:16:32	09.10.17	2	3.8
034	07:19:23	09.10.17	2	4.1
021	07:22:38	09.10.17	2	3.2
034	07:24:34	09.10.17	2	4.8
029	07:26:57	09.10.17	2	4.0
030	07:27:59	09.10.17	2	3.0
028	07:29:22	09.10.17	2	4.1
022	07:33:43	09.10.17	2	3.6
031	07:38:17	09.10.17	2	3.5
019	07:43:15	09.10.17	2	3.3
037	07:47:58	09.10.17	2	4.1
028	07:54:36	09.10.17	2	4.4
029	07:56:48	09.10.17	2	3.3
013	07:58:12	09.10.17	2	1.0
032	08:00:24	09.10.17	2	3.4
031	08:00:34	09.10.17	2	4.3
013	08:04:08	09.10.17	2	4.6
028	08:05:57	09.10.17	2	3.6
025	08:09:42	09.10.17	2	13.8
031	08:13:14	09.10.17	2	3.9
033	08:14:40	09.10.17	2	5.3
030	08:15:08	09.10.17	2	4.3
036	08:25:16	09.10.17	2	3.0
023	08:25:23	09.10.17	2	4.3
036	08:33:57	09.10.17	2	0.8
021	08:37:51	09.10.17	2	4.3
025	08:37:55	09.10.17	2	4.2
029	08:39:49	09.10.17	2	3.4
021	08:46:16	09.10.17	2	14.3
025	08:48:32	09.10.17	2	5.0
030	08:48:43	09.10.17	2	4.4
038	08:49:10	09.10.17	2	3.3
029	08:53:17	09.10.17	2	5.4
026	08:57:39	09.10.17	2	12.8
024	09:05:01	09.10.17	2	7.3
032	09:06:15	09.10.17	2	5.5
040	09:07:25	09.10.17	2	7.3
015	09:27:35	09.10.17	2	1.9
029	09:29:35	09.10.17	2	7.4
031	09:32:40	09.10.17	2	5.2
028	09:33:51	09.10.17	2	6.7
026	09:34:49	09.10.17	2	7.1
015	09:40:26	09.10.17	2	2.7
031	09:48:17	09.10.17	2	2.6
029	09:49:21	09.10.17	2	4.5
034	09:53:04	09.10.17	2	3.6
027	10:02:32	09.10.17	2	4.3
020	10:07:50	09.10.17	2	3.4
022	10:09:05	09.10.17	2	3.5
031	10:14:42	09.10.17	2	5.6
034	10:14:55	09.10.17	2	5.1
031	10:16:56	09.10.17	2	5.5
020	10:24:03	09.10.17	2	0.5
030	10:28:16	09.10.17	2	4.3
025	10:30:38	09.10.17	2	3.4
031	10:39:07	09.10.17	2	3.2
021	10:42:07	09.10.17	2	13.8
024	10:42:21	09.10.17	2	4.6
030	10:43:47	09.10.17	2	5.3
029	10:45:37	09.10.17	2	5.1
026	10:46:37	09.10.17	2	4.4
024	10:46:42	09.10.17	2	5.3
029	10:49:58	09.10.17	2	3.1
021	10:57:17	09.10.17	2	5.9
027	11:01:30	09.10.17	2	0.7
027	11:10:08	09.10.17	2	4.7
023	11:13:27	09.10.17	2	4.5
030	11:17:51	09.10.17	2	5.5
018	11:21:23	09.10.17	2	0.5
030	11:38:48	09.10.17	2	2.9
035	11:50:40	09.10.17	2	5.2
031	11:59:28	09.10.17	2	3.4
034	12:02:41	09.10.17	2	5.6
031	12:03:38	09.10.17	2	8.3
020	12:11:20	09.10.17	2	1.8
029	12:12:49	09.10.17	2	3.7
027	12:16:22	09.10.17	2	3.5
024	12:18:02	09.10.17	2	0.9
027	12:28:27	09.10.17	2	3.4
016	12:31:48	09.10.17	2	3.9
022	12:32:20	09.10.17	2	3.9
026	12:34:45	09.10.17	2	0.9
038	12:41:05	09.10.17	2	8.7
031	12:55:09	09.10.17	2	3.5
013	13:01:03	09.10.17	2	1.0
029	13:02:41	09.10.17	2	3.4
030	13:13:37	09.10.17	2	4.2
023	13:15:25	09.10.17	2	2.7
035	13:18:34	09.10.17	2	2.8
025	13:20:50	09.10.17	2	3.0
031	13:25:24	09.10.17	2	2.5
028	13:36:18	09.10.17	2	2.1
022	13:44:21	09.10.17	2	4.2
022	13:46:20	09.10.17	2	2.4
019	13:48:14	09.10.17	2	9.0
008	13:50:40	09.10.17	2	1.4
025	13:52:14	09.10.17	2	6.4
019	13:55:48	09.10.17	2	5.4
032	14:13:39	09.10.17	2	3.1
016	14:15:59	09.10.17	2	1.6
023	14:20:16	09.10.17	2	2.7
027	14:24:45	09.10.17	2	3.8
019	14:27:25	09.10.17	2	13.5
028	14:30:10	09.10.17	2	3.5
037	14:30:59	09.10.17	2	3.3
024	14:31:16	09.10.17	2	3.7
035	14:32:05	09.10.17	2	4.6
041	14:37:25	09.10.17	2	5.6
029	14:43:17	09.10.17	2	6.1
029	14:50:46	09.10.17	2	2.3
024	14:53:11	09.10.17	2	3.2
027	15:04:01	09.10.17	2	3.4
025	15:06:08	09.10.17	2	2.0
018	15:07:50	09.10.17	2	3.1
024	15:08:39	09.10.17	2	2.6
034	15:10:31	09.10.17	2	4.2
029	15:19:22	09.10.17	2	7.0
029	15:20:20	09.10.17	2	3.2
028	15:20:57	09.10.17	2	3.2
023	15:22:43	09.10.17	2	2.8
027	15:22:48	09.10.17	2	9.4
028	15:23:13	09.10.17	2	4.1
032	15:23:43	09.10.17	2	3.2
030	15:25:02	09.10.17	2	4.6
036	15:26:26	09.10.17	2	5.4
029	15:27:35	09.10.17	2	4.1
037	15:29:52	09.10.17	2	3.2
030	15:37:03	09.10.17	2	6.4
031	15:38:18	09.10.17	2	4.3
027	15:39:53	09.10.17	2	2.7
024	15:44:16	09.10.17	2	3.8
029	15:46:58	09.10.17	2	2.6
031	15:51:00	09.10.17	2	2.9
024	15:55:09	09.10.17	2	3.0
026	15:57:13	09.10.17	2	6.2
021	16:02:07	09.10.17	2	3.4
034	16:03:09	09.10.17	2	6.6
030	16:03:44	09.10.17	2	3.7
034	16:06:00	09.10.17	2	2.3
025	16:06:24	09.10.17	2	4.8
019	16:06:57	09.10.17	2	4.4
022	16:12:20	09.10.17	2	2.9
025	16:12:49	09.10.17	2	4.0
024	16:13:02	09.10.17	2	8.3
030	16:13:12	09.10.17	2	4.3
034	16:13:19	09.10.17	2	5.9
014	16:14:16	09.10.17	2	1.5
029	16:14:30	09.10.17	2	3.9
028	16:16:05	09.10.17	2	4.0
030	16:18:33	09.10.17	2	3.4
022	16:19:05	09.10.17	2	6.9
023	16:19:11	09.10.17	2	2.4
024	16:22:36	09.10.17	2	3.5
026	16:23:15	09.10.17	2	4.7
021	16:27:31	09.10.17	2	3.1
019	16:27:35	09.10.17	2	0.8
027	16:28:53	09.10.17	2	4.5
025	16:29:01	09.10.17	2	3.6
032	16:32:46	09.10.17	2	3.5
031	16:32:51	09.10.17	2	5.2
027	16:33:56	09.10.17	2	2.6
027	16:34:27	09.10.17	2	6.0
030	16:36:33	09.10.17	2	2.9
020	16:43:20	09.10.17	2	3.2
027	16:46:16	09.10.17	2	3.0
026	16:48:03	09.10.17	2	3.9
019	16:48:42	09.10.17	2	3.6
021	16:50:15	09.10.17	2	0.9
026	16:51:53	09.10.17	2	2.7
028	16:56:00	09.10.17	2	4.4
026	16:56:24	09.10.17	2	3.4
030	16:58:05	09.10.17	2	4.4
018	16:58:38	09.10.17	2	20.3
022	17:00:15	09.10.17	2	3.0
015	17:00:41	09.10.17	2	0.6
025	17:09:00	09.10.17	2	5.4
013	17:13:08	09.10.17	2	2.0
029	17:14:56	09.10.17	2	2.9
020	17:17:09	09.10.17	2	11.0
025	17:17:19	09.10.17	2	3.5
029	17:17:32	09.10.17	2	4.7
039	17:18:08	09.10.17	2	3.1
024	17:19:30	09.10.17	2	2.1
028	17:33:31	09.10.17	2	6.9
015	17:37:51	09.10.17	2	0.9
018	17:42:27	09.10.17	2	3.8
019	17:44:21	09.10.17	2	7.2
017	17:51:31	09.10.17	2	3.6
029	17:51:38	09.10.17	2	3.6
033	17:51:45	09.10.17	2	3.6
021	17:52:30	09.10.17	2	2.2
025	17:53:58	09.10.17	2	2.9
020	18:08:24	09.10.17	2	1.9
021	18:09:58	09.10.17	2	4.7
028	18:12:29	09.10.17	2	3.8
023	18:18:07	09.10.17	2	3.9
030	18:19:59	09.10.17	2	2.6
024	18:20:33	09.10.17	2	3.2
027	18:20:57	09.10.17	2	2.4
031	18:20:59	09.10.17	2	3.6
029	18:21:06	09.10.17	2	3.0
035	18:22:24	09.10.17	2	3.9
028	18:23:55	09.10.17	2	6.6
036	18:26:29	09.10.17	2	3.6
028	18:28:08	09.10.17	2	3.5
026	18:34:26	09.10.17	2	3.4
010	18:39:40	09.10.17	2	1.5
022	18:46:21	09.10.17	2	4.2
024	18:46:47	09.10.17	2	4.9
036	18:49:40	09.10.17	2	3.5
017	18:52:52	09.10.17	2	1.6
024	19:14:43	09.10.17	2	1.9
024	19:20:39	09.10.17	2	2.0
013	19:27:27	09.10.17	2	1.3
022	19:33:35	09.10.17	2	1.2
024	19:35:52	09.10.17	2	2.1
027	19:35:57	09.10.17	2	0.6
018	19:41:31	09.10.17	2	0.9
029	19:44:31	09.10.17	2	2.2
027	19:49:31	09.10.17	2	0.8
025	19:55:17	09.10.17	2	1.1
030	20:06:59	09.10.17	2	1.5
035	20:07:03	09.10.17	2	2.1
024	20:11:46	09.10.17	2	1.6
027	20:12:29	09.10.17	2	1.3
027	20:22:22	09.10.17	2	1.9
024	20:27:56	09.10.17	2	2.7
022	20:29:21	09.10.17	2	5.9
017	20:35:16	09.10.17	2	1.5
026	20:38:27	09.10.17	2	1.7
017	20:58:45	09.10.17	2	0.9
019	20:59:44	09.10.17	2	1.0
017	20:59:53	09.10.17	2	2.6
041	21:00:24	09.10.17	2	3.3
023	21:14:12	09.10.17	2	3.1
028	21:15:07	09.10.17	2	4.1
017	21:21:50	09.10.17	2	2.5
019	21:30:26	09.10.17	2	2.7
014	21:36:51	09.10.17	2	1.3
020	21:38:43	09.10.17	2	0.7
020	21:41:17	09.10.17	2	2.8
014	22:04:54	09.10.17	2	3.1
025	22:09:29	09.10.17	2	6.8
033	22:26:53	09.10.17	2	4.2
025	22:29:35	09.10.17	2	2.1
027	22:32:10	09.10.17	2	3.1
021	22:35:37	09.10.17	2	3.4
022	22:40:57	09.10.17	2	5.2
027	22:41:19	09.10.17	2	8.5
017	22:44:58	09.10.17	2	3.4
010	22:52:47	09.10.17	2	3.3
010	22:52:59	09.10.17	2	0.8
028	23:22:20	09.10.17	2	6.9
025	23:34:07	09.10.17	2	3.2
046	23:34:45	09.10.17	2	6.6
021	23:43:44	09.10.17	2	3.9
026	23:47:30	09.10.17	2	2.8
030	23:52:44	09.10.17	2	3.2
013	08:50:01	16.10.17	2	2.2
