

Standort: 1-JacBurckhardt

[km/h]				 [m]
Dateformat: dd.mm.yy
029	15:16:12	07.12.16	2	6.8
028	15:16:29	07.12.16	2	7.0
026	15:16:30	07.12.16	2	3.8
025	15:16:30	07.12.16	2	4.3
023	15:17:27	07.12.16	2	4.5
006	15:18:10	07.12.16	2	4.3
031	15:21:14	07.12.16	2	8.4
029	15:21:15	07.12.16	2	4.4
035	15:28:28	07.12.16	2	9.5
033	15:28:28	07.12.16	2	4.4
032	15:28:29	07.12.16	2	4.4
030	15:31:08	07.12.16	2	12.7
023	15:31:40	07.12.16	2	14.1
028	15:31:41	07.12.16	2	4.4
008	15:32:34	07.12.16	2	4.4
034	15:33:12	07.12.16	2	9.2
031	15:33:12	07.12.16	2	5.0
012	15:33:28	07.12.16	2	5.6
008	15:34:47	07.12.16	2	7.3
012	15:34:47	07.12.16	2	4.4
020	15:43:47	07.12.16	2	4.6
038	15:49:37	07.12.16	2	8.0
036	15:49:38	07.12.16	2	3.9
038	15:49:38	07.12.16	2	4.5
014	16:01:39	07.12.16	2	4.3
017	16:02:07	07.12.16	2	4.3
027	16:04:00	07.12.16	2	5.1
027	16:04:01	07.12.16	2	4.5
033	16:08:48	07.12.16	2	10.0
033	16:08:48	07.12.16	2	5.1
020	16:09:16	07.12.16	2	4.7
020	16:16:57	07.12.16	2	8.9
040	16:21:47	07.12.16	2	8.3
038	16:21:48	07.12.16	2	5.5
024	16:22:01	07.12.16	2	4.4
033	16:22:37	07.12.16	2	7.7
030	16:22:38	07.12.16	2	3.7
034	16:23:30	07.12.16	2	6.7
032	16:23:31	07.12.16	2	4.5
017	16:27:18	07.12.16	2	4.5
022	16:29:36	07.12.16	2	4.7
029	16:32:52	07.12.16	2	9.8
027	16:32:52	07.12.16	2	4.6
028	16:32:53	07.12.16	2	4.6
021	16:35:19	07.12.16	2	4.3
024	16:35:30	07.12.16	2	7.0
007	16:35:50	07.12.16	2	4.6
017	16:38:24	07.12.16	2	10.6
016	16:38:26	07.12.16	2	4.6
019	16:38:26	07.12.16	2	4.7
022	16:39:55	07.12.16	2	4.4
036	16:43:32	07.12.16	2	7.8
026	16:43:32	07.12.16	2	4.7
027	16:43:33	07.12.16	2	4.7
028	16:54:30	07.12.16	2	8.3
027	16:54:31	07.12.16	2	4.7
019	16:56:14	07.12.16	2	4.6
017	16:57:08	07.12.16	2	4.5
030	17:00:01	07.12.16	2	9.9
028	17:00:01	07.12.16	2	3.5
019	17:01:45	07.12.16	2	4.4
017	17:03:10	07.12.16	2	7.5
018	17:03:11	07.12.16	2	4.7
020	17:03:11	07.12.16	2	4.8
036	17:03:50	07.12.16	2	9.5
033	17:03:50	07.12.16	2	4.9
032	17:03:50	07.12.16	2	4.8
031	17:06:35	07.12.16	2	7.5
034	17:08:24	07.12.16	2	9.8
030	17:08:24	07.12.16	2	5.4
017	17:10:57	07.12.16	2	4.0
022	17:22:29	07.12.16	2	4.7
032	17:24:15	07.12.16	2	8.3
029	17:24:16	07.12.16	2	4.9
025	17:24:29	07.12.16	2	8.0
014	17:24:31	07.12.16	2	4.9
022	17:25:51	07.12.16	2	8.1
015	17:25:53	07.12.16	2	4.9
023	17:26:27	07.12.16	2	4.1
025	17:26:41	07.12.16	2	4.7
017	17:27:10	07.12.16	2	4.2
013	17:34:47	07.12.16	2	4.2
032	17:36:05	07.12.16	2	8.2
031	17:36:06	07.12.16	2	4.9
027	17:36:06	07.12.16	2	5.0
032	17:38:16	07.12.16	2	8.6
031	17:38:17	07.12.16	2	5.3
036	17:42:30	07.12.16	2	7.6
020	17:45:03	07.12.16	2	4.7
034	17:48:21	07.12.16	2	8.3
034	17:48:22	07.12.16	2	4.0
021	17:49:49	07.12.16	2	8.7
018	17:49:49	07.12.16	2	5.0
030	18:06:51	07.12.16	2	7.5
029	18:06:52	07.12.16	2	4.5
030	18:09:58	07.12.16	2	8.0
028	18:09:58	07.12.16	2	4.1
016	18:10:49	07.12.16	2	4.2
011	18:20:59	07.12.16	2	5.1
017	18:22:10	07.12.16	2	5.0
025	18:24:53	07.12.16	2	3.0
042	18:25:18	07.12.16	2	4.8
040	18:25:18	07.12.16	2	3.3
015	18:25:45	07.12.16	2	5.1
020	18:28:11	07.12.16	2	3.5
032	18:28:39	07.12.16	2	3.9
029	18:28:40	07.12.16	2	3.4
011	18:29:08	07.12.16	2	5.3
031	18:30:11	07.12.16	2	7.2
029	18:30:12	07.12.16	2	3.6
031	18:33:28	07.12.16	2	6.9
028	18:33:29	07.12.16	2	5.4
027	18:34:06	07.12.16	2	4.0
024	18:35:23	07.12.16	2	3.0
048	18:36:49	07.12.16	2	4.4
046	18:36:49	07.12.16	2	4.4
030	18:38:37	07.12.16	2	5.0
012	18:49:55	07.12.16	2	5.5
033	18:57:02	07.12.16	2	4.4
017	19:03:47	07.12.16	2	3.4
038	19:04:40	07.12.16	2	5.4
038	19:04:41	07.12.16	2	3.4
028	19:16:56	07.12.16	2	4.7
018	19:22:49	07.12.16	2	3.4
016	19:26:13	07.12.16	2	3.6
019	19:35:08	07.12.16	2	4.2
025	19:56:17	07.12.16	2	5.6
014	19:59:08	07.12.16	2	3.8
016	19:59:08	07.12.16	2	3.8
030	20:07:23	07.12.16	2	3.4
031	20:11:11	07.12.16	2	5.6
028	20:11:12	07.12.16	2	3.8
015	20:16:32	07.12.16	2	3.9
029	20:20:47	07.12.16	2	5.1
025	20:22:46	07.12.16	2	6.6
025	20:22:47	07.12.16	2	4.0
012	20:31:23	07.12.16	2	2.6
027	20:34:40	07.12.16	2	5.4
027	20:34:41	07.12.16	2	4.0
022	20:37:51	07.12.16	2	5.4
021	20:37:52	07.12.16	2	4.0
030	20:45:49	07.12.16	2	4.9
030	20:45:50	07.12.16	2	4.1
026	20:45:52	07.12.16	2	4.1
019	21:08:39	07.12.16	2	4.1
017	21:12:10	07.12.16	2	3.4
021	21:16:38	07.12.16	2	4.2
019	21:21:25	07.12.16	2	5.0
026	21:21:27	07.12.16	2	4.2
024	21:21:39	07.12.16	2	5.3
040	21:23:20	07.12.16	2	8.9
038	21:23:21	07.12.16	2	4.2
005	21:23:50	07.12.16	2	4.2
023	21:28:28	07.12.16	2	8.0
022	21:28:30	07.12.16	2	4.2
023	21:28:30	07.12.16	2	4.2
015	21:28:41	07.12.16	2	4.2
031	21:35:00	07.12.16	2	12.5
014	21:38:25	07.12.16	2	4.8
019	21:58:57	07.12.16	2	4.3
029	22:06:23	07.12.16	2	7.9
029	22:06:23	07.12.16	2	4.0
033	22:10:28	07.12.16	2	7.8
032	22:10:29	07.12.16	2	4.4
011	22:22:37	07.12.16	2	4.9
025	22:40:33	07.12.16	2	4.3
021	22:53:51	07.12.16	2	4.3
043	23:02:20	07.12.16	2	5.1
042	23:04:17	07.12.16	2	7.0
017	23:21:53	07.12.16	2	4.4
036	01:43:09	08.12.16	2	6.0
029	02:50:34	08.12.16	2	15.6
029	05:56:17	08.12.16	2	8.4
026	05:56:17	08.12.16	2	5.0
015	06:00:39	08.12.16	2	4.7
027	06:23:56	08.12.16	2	5.1
013	06:24:27	08.12.16	2	1.8
014	06:24:27	08.12.16	2	5.1
011	06:33:34	08.12.16	2	5.3
020	06:58:33	08.12.16	2	2.8
022	06:58:34	08.12.16	2	2.9
005	07:00:41	08.12.16	2	3.0
039	07:01:05	08.12.16	2	4.1
031	07:08:35	08.12.16	2	6.6
029	07:09:47	08.12.16	2	2.2
029	07:09:48	08.12.16	2	3.3
032	07:29:04	08.12.16	2	6.4
030	07:29:04	08.12.16	2	3.7
033	07:29:04	08.12.16	2	3.7
026	07:40:49	08.12.16	2	4.0
028	07:40:50	08.12.16	2	5.6
024	07:40:51	08.12.16	2	4.0
025	07:40:51	08.12.16	2	4.0
038	07:43:02	08.12.16	2	4.1
021	07:43:18	08.12.16	2	5.8
018	07:43:20	08.12.16	2	4.1
035	07:44:24	08.12.16	2	6.5
028	07:54:24	08.12.16	2	4.9
028	07:54:25	08.12.16	2	4.3
032	07:54:58	08.12.16	2	5.9
029	07:54:58	08.12.16	2	4.3
033	07:54:59	08.12.16	2	4.3
008	08:01:22	08.12.16	2	4.1
027	08:01:48	08.12.16	2	4.5
007	08:02:57	08.12.16	2	1.6
006	08:04:09	08.12.16	2	4.5
024	08:04:52	08.12.16	2	4.5
008	08:05:14	08.12.16	2	4.6
013	08:06:22	08.12.16	2	4.3
014	08:06:23	08.12.16	2	4.6
041	08:11:42	08.12.16	2	5.3
022	08:12:04	08.12.16	2	2.9
022	08:12:07	08.12.16	2	4.1
015	08:12:12	08.12.16	2	1.9
017	08:15:22	08.12.16	2	4.9
028	08:16:06	08.12.16	2	8.7
022	08:16:07	08.12.16	2	4.9
025	08:16:08	08.12.16	2	4.9
028	08:16:08	08.12.16	2	5.0
022	08:18:06	08.12.16	2	8.2
022	08:24:00	08.12.16	2	5.4
026	08:28:07	08.12.16	2	5.4
006	08:31:12	08.12.16	2	5.5
020	08:31:55	08.12.16	2	10.2
019	08:31:57	08.12.16	2	5.8
034	08:32:47	08.12.16	2	5.8
024	08:40:50	08.12.16	2	5.6
029	08:41:48	08.12.16	2	8.4
025	08:41:49	08.12.16	2	3.2
018	08:42:37	08.12.16	2	2.7
030	08:44:06	08.12.16	2	5.0
029	08:45:12	08.12.16	2	6.3
016	08:50:15	08.12.16	2	2.5
026	08:52:17	08.12.16	2	3.7
023	08:54:34	08.12.16	2	3.9
022	08:54:35	08.12.16	2	3.9
026	08:56:47	08.12.16	2	3.9
027	09:01:07	08.12.16	2	2.7
029	09:01:07	08.12.16	2	4.1
026	09:01:08	08.12.16	2	4.1
021	09:03:01	08.12.16	2	4.1
033	09:08:06	08.12.16	2	4.1
017	09:11:59	08.12.16	2	4.1
022	09:14:45	08.12.16	2	5.5
027	09:22:05	08.12.16	2	8.2
018	09:27:32	08.12.16	2	3.1
025	09:30:36	08.12.16	2	9.5
023	09:30:36	08.12.16	2	4.2
025	09:30:37	08.12.16	2	6.7
025	09:30:37	08.12.16	2	4.2
022	09:37:12	08.12.16	2	4.2
019	09:39:12	08.12.16	2	5.9
020	09:39:13	08.12.16	2	4.2
025	09:39:26	08.12.16	2	4.3
007	09:39:48	08.12.16	2	4.3
006	09:39:49	08.12.16	2	4.3
025	09:40:40	08.12.16	2	2.8
016	09:45:31	08.12.16	2	5.7
018	09:46:01	08.12.16	2	4.3
012	09:47:04	08.12.16	2	5.4
010	09:49:36	08.12.16	2	4.4
020	09:51:26	08.12.16	2	3.4
030	09:53:08	08.12.16	2	7.7
032	09:55:15	08.12.16	2	7.2
027	09:55:16	08.12.16	2	4.4
028	09:55:16	08.12.16	2	4.5
008	09:57:43	08.12.16	2	4.5
030	10:01:26	08.12.16	2	6.5
026	10:01:26	08.12.16	2	4.5
032	10:08:27	08.12.16	2	3.5
033	10:11:24	08.12.16	2	5.8
032	10:11:30	08.12.16	2	9.0
028	10:11:31	08.12.16	2	4.6
033	10:12:39	08.12.16	2	3.1
029	10:24:27	08.12.16	2	3.0
030	10:24:27	08.12.16	2	4.8
018	10:29:26	08.12.16	2	3.0
037	10:29:57	08.12.16	2	4.9
024	10:38:55	08.12.16	2	5.3
030	10:39:13	08.12.16	2	5.4
014	10:39:30	08.12.16	2	5.0
022	10:39:33	08.12.16	2	5.2
010	10:39:35	08.12.16	2	5.0
036	10:39:42	08.12.16	2	5.1
035	10:39:43	08.12.16	2	5.0
034	10:41:06	08.12.16	2	4.0
028	10:43:26	08.12.16	2	3.4
034	10:44:54	08.12.16	2	5.2
037	10:46:50	08.12.16	2	5.1
034	10:46:51	08.12.16	2	5.1
028	10:49:26	08.12.16	2	7.2
026	10:49:27	08.12.16	2	5.2
012	10:51:04	08.12.16	2	6.0
023	10:55:35	08.12.16	2	11.9
020	11:00:55	08.12.16	2	7.9
021	11:00:56	08.12.16	2	5.3
018	11:02:53	08.12.16	2	6.4
011	11:06:49	08.12.16	2	6.1
034	11:09:51	08.12.16	2	6.9
031	11:09:51	08.12.16	2	5.3
013	11:15:19	08.12.16	2	3.3
018	11:15:21	08.12.16	2	5.3
024	11:15:41	08.12.16	2	5.9
020	11:15:42	08.12.16	2	5.4
022	11:16:48	08.12.16	2	3.6
022	11:20:05	08.12.16	2	5.9
022	11:20:06	08.12.16	2	5.4
024	11:20:06	08.12.16	2	5.4
017	11:23:40	08.12.16	2	5.5
022	11:32:27	08.12.16	2	3.8
035	11:32:41	08.12.16	2	6.5
027	11:32:41	08.12.16	2	5.5
030	11:32:42	08.12.16	2	5.5
032	11:35:52	08.12.16	2	6.1
027	11:35:53	08.12.16	2	5.6
038	11:38:51	08.12.16	2	5.3
034	11:38:51	08.12.16	2	2.6
019	11:40:43	08.12.16	2	2.7
032	11:42:07	08.12.16	2	7.8
030	11:42:08	08.12.16	2	3.5
031	11:42:08	08.12.16	2	2.8
032	11:43:26	08.12.16	2	3.0
033	11:45:36	08.12.16	2	8.2
026	11:45:36	08.12.16	2	3.2
028	11:45:36	08.12.16	2	3.2
015	11:48:40	08.12.16	2	2.8
024	11:50:19	08.12.16	2	8.9
029	11:53:59	08.12.16	2	5.2
030	11:53:59	08.12.16	2	3.2
026	11:53:59	08.12.16	2	3.3
026	11:53:59	08.12.16	2	3.3
035	11:54:27	08.12.16	2	6.1
017	12:06:45	08.12.16	2	9.4
018	12:06:46	08.12.16	2	3.5
016	12:08:54	08.12.16	2	3.7
016	12:13:14	08.12.16	2	4.3
024	12:13:37	08.12.16	2	12.2
032	12:17:51	08.12.16	2	18.1
018	12:20:08	08.12.16	2	4.6
025	12:24:25	08.12.16	2	4.6
024	12:25:16	08.12.16	2	9.3
024	12:25:17	08.12.16	2	4.1
007	12:26:27	08.12.16	2	3.6
007	12:26:50	08.12.16	2	3.7
016	12:27:16	08.12.16	2	6.3
033	12:27:32	08.12.16	2	8.9
032	12:27:32	08.12.16	2	3.7
045	12:27:52	08.12.16	2	16.8
013	12:29:32	08.12.16	2	4.5
020	12:30:42	08.12.16	2	4.1
021	12:31:51	08.12.16	2	4.2
019	12:35:10	08.12.16	2	4.2
021	12:36:47	08.12.16	2	6.5
039	12:36:47	08.12.16	2	3.8
015	12:37:01	08.12.16	2	4.2
018	12:39:06	08.12.16	2	3.6
016	12:41:21	08.12.16	2	4.3
021	12:43:50	08.12.16	2	4.1
037	12:47:47	08.12.16	2	10.5
034	12:47:47	08.12.16	2	3.8
036	12:47:48	08.12.16	2	4.4
033	12:49:26	08.12.16	2	7.5
033	12:49:27	08.12.16	2	3.8
034	12:49:44	08.12.16	2	8.2
029	12:49:46	08.12.16	2	3.8
033	12:53:46	08.12.16	2	7.8
033	12:53:47	08.12.16	2	3.6
018	13:03:02	08.12.16	2	10.0
017	13:03:03	08.12.16	2	3.8
018	13:03:03	08.12.16	2	3.9
031	13:07:00	08.12.16	2	8.9
030	13:07:01	08.12.16	2	3.9
032	13:07:01	08.12.16	2	3.9
032	13:08:30	08.12.16	2	7.4
021	13:08:31	08.12.16	2	6.3
021	13:11:24	08.12.16	2	4.0
022	13:11:26	08.12.16	2	8.6
022	13:11:27	08.12.16	2	4.6
029	13:14:48	08.12.16	2	8.0
028	13:14:49	08.12.16	2	3.9
027	13:17:08	08.12.16	2	8.2
024	13:17:09	08.12.16	2	4.0
026	13:17:09	08.12.16	2	4.0
024	13:20:26	08.12.16	2	7.9
019	13:20:27	08.12.16	2	4.0
025	13:21:34	08.12.16	2	12.1
026	13:21:35	08.12.16	2	4.0
037	13:28:25	08.12.16	2	10.2
035	13:28:25	08.12.16	2	5.3
039	13:28:25	08.12.16	2	4.1
033	13:32:06	08.12.16	2	7.7
031	13:32:07	08.12.16	2	3.5
041	13:34:16	08.12.16	2	6.8
027	13:34:20	08.12.16	2	4.8
009	13:38:14	08.12.16	2	4.3
013	13:44:19	08.12.16	2	4.5
007	13:44:44	08.12.16	2	4.1
026	13:48:58	08.12.16	2	9.7
005	13:51:13	08.12.16	2	4.1
011	13:51:18	08.12.16	2	4.1
015	13:51:55	08.12.16	2	5.7
014	13:52:58	08.12.16	2	5.0
019	13:53:59	08.12.16	2	4.6
029	13:56:19	08.12.16	2	6.8
034	13:58:13	08.12.16	2	18.1
032	14:01:32	08.12.16	2	7.5
028	14:01:33	08.12.16	2	3.2
027	14:02:31	08.12.16	2	7.9
024	14:02:32	08.12.16	2	3.4
036	14:04:01	08.12.16	2	8.6
034	14:04:02	08.12.16	2	3.5
032	14:04:02	08.12.16	2	4.2
033	14:13:35	08.12.16	2	6.6
031	14:13:36	08.12.16	2	4.2
032	14:13:36	08.12.16	2	4.2
026	14:18:30	08.12.16	2	8.6
024	14:18:30	08.12.16	2	4.2
023	14:18:30	08.12.16	2	4.2
024	14:18:31	08.12.16	2	4.3
030	14:20:04	08.12.16	2	8.0
026	14:20:05	08.12.16	2	4.3
030	14:20:45	08.12.16	2	7.3
025	14:20:46	08.12.16	2	4.3
025	14:20:46	08.12.16	2	4.3
030	14:21:55	08.12.16	2	10.1
026	14:21:56	08.12.16	2	4.3
031	14:26:40	08.12.16	2	10.6
038	14:28:24	08.12.16	2	7.1
040	14:28:24	08.12.16	2	4.3
017	14:31:20	08.12.16	2	9.0
007	14:31:34	08.12.16	2	4.3
012	14:33:05	08.12.16	2	5.0
039	14:35:36	08.12.16	2	7.4
036	14:35:37	08.12.16	2	3.3
027	14:38:21	08.12.16	2	7.5
025	14:38:22	08.12.16	2	4.3
021	14:50:11	08.12.16	2	4.3
015	14:52:06	08.12.16	2	4.7
016	14:54:02	08.12.16	2	15.9
030	14:58:09	08.12.16	2	8.0
027	14:59:55	08.12.16	2	8.5
038	15:00:04	08.12.16	2	8.1
036	15:00:05	08.12.16	2	4.4
037	15:03:02	08.12.16	2	8.5
034	15:03:02	08.12.16	2	4.4
028	15:04:55	08.12.16	2	8.6
036	15:07:27	08.12.16	2	15.3
016	15:09:36	08.12.16	2	3.9
016	15:12:40	08.12.16	2	4.3
034	15:17:30	08.12.16	2	8.1
032	15:17:31	08.12.16	2	4.3
032	15:17:31	08.12.16	2	4.4
029	15:17:36	08.12.16	2	6.6
024	15:25:29	08.12.16	2	17.6
022	15:38:54	08.12.16	2	5.5
017	15:51:04	08.12.16	2	7.2
036	15:52:05	08.12.16	2	9.2
046	15:52:05	08.12.16	2	4.4
031	15:52:06	08.12.16	2	4.4
034	15:52:06	08.12.16	2	3.9
028	15:53:28	08.12.16	2	8.8
024	15:53:29	08.12.16	2	4.4
025	15:53:29	08.12.16	2	4.5
031	15:56:30	08.12.16	2	9.9
030	15:56:30	08.12.16	2	5.1
017	15:57:53	08.12.16	2	5.4
018	16:01:24	08.12.16	2	4.5
029	16:04:30	08.12.16	2	9.6
026	16:04:30	08.12.16	2	4.5
026	16:04:32	08.12.16	2	5.4
034	16:05:37	08.12.16	2	8.0
031	16:05:38	08.12.16	2	4.5
004	16:07:25	08.12.16	2	4.5
030	16:07:45	08.12.16	2	8.3
028	16:07:46	08.12.16	2	4.5
035	16:10:55	08.12.16	2	7.4
032	16:10:56	08.12.16	2	5.1
033	16:11:28	08.12.16	2	8.5
034	16:11:43	08.12.16	2	7.7
030	16:11:44	08.12.16	2	4.5
013	16:19:52	08.12.16	2	4.6
019	16:22:03	08.12.16	2	3.7
039	16:22:34	08.12.16	2	10.1
035	16:22:35	08.12.16	2	5.3
023	16:28:33	08.12.16	2	9.0
019	16:28:33	08.12.16	2	4.5
021	16:28:34	08.12.16	2	4.5
018	16:34:42	08.12.16	2	3.9
019	16:35:42	08.12.16	2	8.1
018	16:35:43	08.12.16	2	4.6
018	16:36:01	08.12.16	2	4.1
020	16:46:07	08.12.16	2	4.7
035	16:46:13	08.12.16	2	8.4
033	16:46:13	08.12.16	2	4.6
012	16:47:21	08.12.16	2	4.2
014	16:47:36	08.12.16	2	6.6
033	16:48:07	08.12.16	2	4.0
036	16:48:08	08.12.16	2	4.7
005	16:49:57	08.12.16	2	1.6
007	16:50:18	08.12.16	2	2.1
017	16:52:02	08.12.16	2	12.4
022	16:52:03	08.12.16	2	4.4
024	16:52:04	08.12.16	2	3.3
016	16:52:13	08.12.16	2	4.1
031	16:54:34	08.12.16	2	5.0
023	16:54:34	08.12.16	2	4.7
031	16:54:38	08.12.16	2	8.3
029	16:54:39	08.12.16	2	4.5
009	16:56:39	08.12.16	2	5.2
017	16:58:01	08.12.16	2	4.9
014	16:59:04	08.12.16	2	4.4
013	17:01:48	08.12.16	2	4.8
012	17:04:11	08.12.16	2	4.0
027	17:05:47	08.12.16	2	7.7
023	17:05:48	08.12.16	2	3.8
022	17:06:06	08.12.16	2	8.4
022	17:06:07	08.12.16	2	4.8
013	17:06:29	08.12.16	2	4.2
013	17:08:37	08.12.16	2	3.8
035	17:09:46	08.12.16	2	7.7
033	17:09:47	08.12.16	2	3.7
030	17:10:22	08.12.16	2	7.0
030	17:10:22	08.12.16	2	4.8
029	17:10:23	08.12.16	2	4.8
024	17:16:22	08.12.16	2	7.5
025	17:17:56	08.12.16	2	20.1
012	17:18:46	08.12.16	2	4.2
022	17:27:33	08.12.16	2	8.1
021	17:27:34	08.12.16	2	4.9
019	17:27:43	08.12.16	2	4.4
012	17:30:42	08.12.16	2	3.9
023	17:30:44	08.12.16	2	4.7
017	17:34:20	08.12.16	2	4.1
010	17:41:24	08.12.16	2	3.5
007	17:41:33	08.12.16	2	4.9
030	17:52:46	08.12.16	2	5.1
030	17:56:36	08.12.16	2	8.8
017	17:57:17	08.12.16	2	5.2
031	17:59:20	08.12.16	2	5.3
031	18:01:28	08.12.16	2	5.4
017	18:02:13	08.12.16	2	5.5
032	18:03:08	08.12.16	2	5.5
025	18:06:09	08.12.16	2	3.3
028	18:06:25	08.12.16	2	5.5
006	18:08:14	08.12.16	2	2.6
017	18:10:20	08.12.16	2	2.5
026	18:12:44	08.12.16	2	3.9
030	18:16:02	08.12.16	2	3.2
016	18:19:25	08.12.16	2	2.4
040	18:21:39	08.12.16	2	2.5
026	18:22:04	08.12.16	2	3.2
037	18:22:39	08.12.16	2	5.8
032	18:26:37	08.12.16	2	3.3
014	18:26:51	08.12.16	2	3.3
028	18:28:48	08.12.16	2	3.4
022	18:31:35	08.12.16	2	2.6
012	18:35:03	08.12.16	2	2.4
027	18:36:32	08.12.16	2	3.6
028	18:36:35	08.12.16	2	3.5
030	18:38:19	08.12.16	2	4.5
022	18:39:24	08.12.16	2	3.6
020	18:40:04	08.12.16	2	3.7
026	18:40:42	08.12.16	2	5.2
021	18:41:10	08.12.16	2	3.7
020	18:41:10	08.12.16	2	3.8
032	18:41:37	08.12.16	2	3.8
031	18:41:37	08.12.16	2	3.8
012	18:46:26	08.12.16	2	1.6
024	18:48:33	08.12.16	2	5.0
027	18:50:47	08.12.16	2	3.9
031	18:50:47	08.12.16	2	5.9
027	18:51:11	08.12.16	2	3.9
032	18:53:03	08.12.16	2	3.9
020	18:53:31	08.12.16	2	3.9
026	19:03:29	08.12.16	2	4.1
028	19:04:40	08.12.16	2	4.1
025	19:05:02	08.12.16	2	4.1
029	19:06:35	08.12.16	2	4.7
030	19:11:50	08.12.16	2	4.2
027	19:15:52	08.12.16	2	10.0
044	19:17:42	08.12.16	2	5.1
024	19:18:56	08.12.16	2	4.2
026	19:21:06	08.12.16	2	4.2
026	19:25:02	08.12.16	2	4.3
029	19:25:02	08.12.16	2	4.3
023	19:25:27	08.12.16	2	4.3
031	19:30:10	08.12.16	2	4.3
026	19:32:56	08.12.16	2	4.3
021	19:33:13	08.12.16	2	4.3
039	19:33:22	08.12.16	2	4.4
029	19:33:35	08.12.16	2	4.7
029	19:35:58	08.12.16	2	4.4
040	19:36:14	08.12.16	2	3.8
025	19:36:18	08.12.16	2	4.4
025	19:43:03	08.12.16	2	4.3
015	19:45:35	08.12.16	2	3.1
017	19:49:37	08.12.16	2	4.4
037	19:49:54	08.12.16	2	4.4
014	19:55:27	08.12.16	2	4.4
024	19:55:31	08.12.16	2	4.5
030	19:57:28	08.12.16	2	3.3
015	20:00:59	08.12.16	2	4.5
017	20:01:36	08.12.16	2	4.5
014	20:07:25	08.12.16	2	4.5
026	20:21:18	08.12.16	2	4.0
031	20:23:17	08.12.16	2	4.7
034	20:23:17	08.12.16	2	4.7
041	20:23:36	08.12.16	2	7.7
020	20:28:46	08.12.16	2	4.8
028	20:51:06	08.12.16	2	4.9
012	20:52:15	08.12.16	2	4.9
015	20:54:33	08.12.16	2	4.9
017	21:01:18	08.12.16	2	5.0
025	21:01:33	08.12.16	2	2.3
030	21:01:54	08.12.16	2	5.0
025	21:07:37	08.12.16	2	4.1
028	21:15:08	08.12.16	2	5.0
035	21:15:52	08.12.16	2	5.0
027	21:16:11	08.12.16	2	5.0
009	21:24:30	08.12.16	2	2.2
015	21:25:37	08.12.16	2	5.1
024	21:29:49	08.12.16	2	5.2
019	21:39:55	08.12.16	2	5.3
015	21:40:41	08.12.16	2	2.0
025	21:56:52	08.12.16	2	5.4
028	21:57:26	08.12.16	2	5.4
031	21:57:26	08.12.16	2	5.5
032	22:00:22	08.12.16	2	3.5
016	22:10:25	08.12.16	2	1.8
026	22:37:08	08.12.16	2	2.2
023	23:07:18	08.12.16	2	3.1
016	23:07:47	08.12.16	2	3.2
004	23:11:31	08.12.16	2	3.2
012	23:11:34	08.12.16	2	8.0
016	23:11:37	08.12.16	2	3.2
027	23:12:00	08.12.16	2	6.8
021	23:34:33	08.12.16	2	4.5
026	23:51:13	08.12.16	2	8.2
023	23:51:14	08.12.16	2	3.3
011	00:14:01	09.12.16	2	6.7
018	00:34:12	09.12.16	2	3.4
036	00:45:48	09.12.16	2	4.2
037	00:45:49	09.12.16	2	3.5
041	01:19:38	09.12.16	2	6.8
039	01:19:38	09.12.16	2	3.7
037	01:19:39	09.12.16	2	3.7
034	06:12:24	09.12.16	2	5.9
034	06:12:26	09.12.16	2	3.9
024	06:21:54	09.12.16	2	5.3
026	06:23:28	09.12.16	2	3.9
025	06:23:29	09.12.16	2	3.9
013	06:23:57	09.12.16	2	3.9
022	06:37:34	09.12.16	2	6.2
024	06:37:35	09.12.16	2	4.1
036	06:58:21	09.12.16	2	3.8
034	06:58:22	09.12.16	2	4.1
016	07:04:53	09.12.16	2	7.1
027	07:06:59	09.12.16	2	3.3
029	07:11:22	09.12.16	2	4.7
030	07:33:28	09.12.16	2	10.0
028	07:33:28	09.12.16	2	4.4
028	07:33:29	09.12.16	2	4.1
033	07:34:30	09.12.16	2	10.4
031	07:34:31	09.12.16	2	4.4
016	07:38:14	09.12.16	2	20.4
035	07:46:33	09.12.16	2	6.7
032	07:46:34	09.12.16	2	3.9
023	07:51:13	09.12.16	2	7.7
023	07:51:15	09.12.16	2	8.1
035	07:57:49	09.12.16	2	4.7
033	07:57:50	09.12.16	2	4.6
044	08:00:51	09.12.16	2	3.2
027	08:02:58	09.12.16	2	2.9
038	08:04:57	09.12.16	2	3.1
030	08:06:55	09.12.16	2	7.9
030	08:06:56	09.12.16	2	6.8
018	08:11:06	09.12.16	2	7.4
014	08:11:07	09.12.16	2	4.9
017	08:11:07	09.12.16	2	5.0
010	08:11:50	09.12.16	2	2.4
016	08:14:05	09.12.16	2	5.1
007	08:15:22	09.12.16	2	2.7
024	08:16:00	09.12.16	2	5.2
024	08:16:01	09.12.16	2	3.4
039	08:16:25	09.12.16	2	3.6
047	08:16:26	09.12.16	2	5.2
029	08:18:56	09.12.16	2	6.0
034	08:18:57	09.12.16	2	3.1
037	08:20:16	09.12.16	2	5.3
008	08:20:35	09.12.16	2	5.3
008	08:20:37	09.12.16	2	5.4
008	08:20:49	09.12.16	2	5.4
012	08:20:51	09.12.16	2	4.4
013	08:20:52	09.12.16	2	3.8
024	08:23:23	09.12.16	2	3.4
036	08:26:07	09.12.16	2	6.5
040	08:26:07	09.12.16	2	5.5
