

Standort: 2-Marktplatz

[km/h]				 [m]
Dateformat: dd.mm.yy
008	12:08:38	12.03.16	2	4.8
015	12:08:46	12.03.16	2	5.4
007	12:08:54	12.03.16	2	4.8
016	12:09:09	12.03.16	2	4.8
008	12:09:17	12.03.16	2	4.3
015	12:09:24	12.03.16	2	3.6
008	12:09:52	12.03.16	2	5.9
005	12:10:30	12.03.16	2	4.9
008	12:10:47	12.03.16	2	4.9
018	12:10:58	12.03.16	2	4.9
005	12:10:59	12.03.16	2	4.9
007	12:11:18	12.03.16	2	5.0
006	12:11:20	12.03.16	2	5.0
006	12:11:54	12.03.16	2	5.0
008	12:11:57	12.03.16	2	5.1
006	12:13:07	12.03.16	2	5.1
006	12:13:32	12.03.16	2	5.2
011	12:14:22	12.03.16	2	4.4
020	12:14:29	12.03.16	2	3.8
006	12:14:52	12.03.16	2	5.3
014	12:15:43	12.03.16	2	4.2
018	12:16:03	12.03.16	2	5.4
008	12:16:39	12.03.16	2	6.5
007	12:16:42	12.03.16	2	5.4
016	12:17:08	12.03.16	2	5.5
014	12:17:32	12.03.16	2	5.5
008	12:19:02	12.03.16	2	5.9
008	12:20:01	12.03.16	2	4.9
006	12:20:35	12.03.16	2	5.6
016	12:20:37	12.03.16	2	3.7
017	12:22:28	12.03.16	2	4.1
006	12:22:29	12.03.16	2	2.6
007	12:22:31	12.03.16	2	2.7
019	12:22:34	12.03.16	2	4.0
007	12:22:58	12.03.16	2	3.1
009	12:23:15	12.03.16	2	5.6
026	12:23:20	12.03.16	2	3.3
008	12:23:38	12.03.16	2	3.6
009	12:23:40	12.03.16	2	4.9
017	12:23:54	12.03.16	2	6.3
006	12:24:16	12.03.16	2	3.5
007	12:24:25	12.03.16	2	3.2
010	12:24:27	12.03.16	2	4.2
008	12:24:37	12.03.16	2	3.2
005	12:24:51	12.03.16	2	3.3
016	12:24:53	12.03.16	2	5.9
004	12:25:22	12.03.16	2	3.4
018	12:25:34	12.03.16	2	5.0
020	12:25:35	12.03.16	2	4.2
016	12:25:49	12.03.16	2	3.6
007	12:26:05	12.03.16	2	3.9
009	12:26:44	12.03.16	2	6.0
005	12:26:58	12.03.16	2	3.5
005	12:27:02	12.03.16	2	3.6
006	12:27:03	12.03.16	2	3.6
006	12:27:04	12.03.16	2	3.6
008	12:27:13	12.03.16	2	3.7
006	12:27:20	12.03.16	2	3.7
006	12:27:24	12.03.16	2	3.6
006	12:27:33	12.03.16	2	3.5
007	12:27:35	12.03.16	2	3.8
006	12:27:36	12.03.16	2	3.8
007	12:27:40	12.03.16	2	3.8
006	12:27:41	12.03.16	2	3.8
007	12:27:42	12.03.16	2	3.8
004	12:27:44	12.03.16	2	3.9
004	12:28:26	12.03.16	2	3.9
007	12:28:34	12.03.16	2	4.1
006	12:29:01	12.03.16	2	2.1
006	12:29:26	12.03.16	2	3.9
004	12:29:28	12.03.16	2	4.0
007	12:29:40	12.03.16	2	4.0
016	12:29:51	12.03.16	2	7.3
006	12:30:02	12.03.16	2	4.3
004	12:30:17	12.03.16	2	4.0
015	12:30:44	12.03.16	2	4.8
025	12:30:48	12.03.16	2	2.0
007	12:31:08	12.03.16	2	4.9
007	12:31:11	12.03.16	2	4.1
005	12:31:49	12.03.16	2	4.1
016	12:32:21	12.03.16	2	3.6
027	12:32:22	12.03.16	2	5.1
006	12:32:34	12.03.16	2	4.1
008	12:33:14	12.03.16	2	5.2
008	12:33:25	12.03.16	2	10.0
007	12:33:29	12.03.16	2	4.1
005	12:33:40	12.03.16	2	4.1
006	12:33:44	12.03.16	2	4.1
009	12:34:03	12.03.16	2	3.9
018	12:34:13	12.03.16	2	4.2
005	12:34:27	12.03.16	2	4.2
020	12:34:44	12.03.16	2	4.7
013	12:34:47	12.03.16	2	4.4
014	12:34:57	12.03.16	2	3.9
006	12:35:11	12.03.16	2	4.2
008	12:35:38	12.03.16	2	4.2
008	12:36:02	12.03.16	2	6.6
007	12:36:07	12.03.16	2	3.6
016	12:36:15	12.03.16	2	3.8
007	12:36:23	12.03.16	2	4.2
008	12:36:27	12.03.16	2	7.5
006	12:36:28	12.03.16	2	4.3
004	12:36:39	12.03.16	2	4.3
008	12:36:46	12.03.16	2	4.3
007	12:36:47	12.03.16	2	4.3
008	12:37:00	12.03.16	2	5.1
007	12:37:30	12.03.16	2	4.3
005	12:37:48	12.03.16	2	3.0
006	12:38:02	12.03.16	2	4.3
007	12:38:07	12.03.16	2	4.4
021	12:39:02	12.03.16	2	4.2
008	12:39:07	12.03.16	2	4.4
009	12:39:09	12.03.16	2	4.0
008	12:39:14	12.03.16	2	4.4
004	12:39:30	12.03.16	2	4.5
018	12:39:49	12.03.16	2	4.5
008	12:40:00	12.03.16	2	4.5
008	12:40:18	12.03.16	2	4.9
014	12:40:20	12.03.16	2	6.5
019	12:40:22	12.03.16	2	5.4
018	12:40:32	12.03.16	2	5.4
013	12:40:53	12.03.16	2	4.5
016	12:41:12	12.03.16	2	3.5
008	12:41:17	12.03.16	2	4.4
018	12:41:33	12.03.16	2	3.6
006	12:41:35	12.03.16	2	4.5
009	12:43:13	12.03.16	2	5.9
007	12:43:15	12.03.16	2	4.6
005	12:43:34	12.03.16	2	4.6
005	12:44:06	12.03.16	2	4.6
018	12:44:11	12.03.16	2	3.4
006	12:44:26	12.03.16	2	4.7
014	12:44:40	12.03.16	2	3.2
024	12:44:49	12.03.16	2	3.9
008	12:46:08	12.03.16	2	4.8
016	12:46:56	12.03.16	2	4.9
007	12:47:39	12.03.16	2	4.9
018	12:48:02	12.03.16	2	5.0
026	12:48:32	12.03.16	2	3.7
016	12:48:42	12.03.16	2	5.0
008	12:49:01	12.03.16	2	2.5
006	12:49:07	12.03.16	2	5.1
006	12:49:45	12.03.16	2	5.1
005	12:49:49	12.03.16	2	5.2
007	12:50:20	12.03.16	2	5.2
005	12:50:24	12.03.16	2	5.2
006	12:50:26	12.03.16	2	5.2
007	12:50:30	12.03.16	2	5.3
023	12:50:51	12.03.16	2	5.2
005	12:51:05	12.03.16	2	5.3
011	12:51:21	12.03.16	2	3.3
013	12:51:36	12.03.16	2	5.4
008	12:51:48	12.03.16	2	5.5
009	12:51:53	12.03.16	2	3.7
008	12:52:03	12.03.16	2	5.5
006	12:52:16	12.03.16	2	2.7
006	12:52:19	12.03.16	2	2.8
026	12:52:34	12.03.16	2	4.0
015	12:52:46	12.03.16	2	3.1
006	12:53:17	12.03.16	2	2.4
007	12:53:40	12.03.16	2	3.2
022	12:53:54	12.03.16	2	4.8
008	12:54:30	12.03.16	2	3.6
008	12:55:02	12.03.16	2	4.4
008	12:55:27	12.03.16	2	3.4
005	12:55:50	12.03.16	2	3.4
005	12:56:08	12.03.16	2	3.5
007	12:57:02	12.03.16	2	3.5
018	12:57:22	12.03.16	2	4.3
005	12:57:29	12.03.16	2	3.7
005	12:57:30	12.03.16	2	3.7
006	12:57:33	12.03.16	2	3.5
007	12:58:05	12.03.16	2	5.5
008	12:58:17	12.03.16	2	3.8
008	12:58:42	12.03.16	2	4.7
007	12:58:43	12.03.16	2	3.8
007	12:59:14	12.03.16	2	3.8
010	12:59:20	12.03.16	2	3.9
005	12:59:40	12.03.16	2	3.9
005	13:00:38	12.03.16	2	3.9
008	13:01:04	12.03.16	2	10.8
006	13:01:07	12.03.16	2	4.0
006	13:01:10	12.03.16	2	4.0
022	13:01:15	12.03.16	2	3.9
006	13:01:29	12.03.16	2	4.0
006	13:01:38	12.03.16	2	4.0
007	13:01:38	12.03.16	2	4.1
017	13:01:42	12.03.16	2	4.1
006	13:02:02	12.03.16	2	4.1
005	13:02:11	12.03.16	2	4.1
008	13:02:18	12.03.16	2	4.4
004	13:02:42	12.03.16	2	4.1
029	13:02:55	12.03.16	2	4.1
007	13:03:56	12.03.16	2	3.9
014	13:04:00	12.03.16	2	5.2
008	13:04:11	12.03.16	2	4.6
008	13:04:12	12.03.16	2	4.2
004	13:04:22	12.03.16	2	4.2
005	13:04:23	12.03.16	2	4.2
014	13:04:28	12.03.16	2	6.1
007	13:04:30	12.03.16	2	4.2
006	13:04:31	12.03.16	2	4.2
017	13:04:56	12.03.16	2	4.6
005	13:04:58	12.03.16	2	4.2
007	13:05:29	12.03.16	2	4.2
006	13:05:47	12.03.16	2	3.5
012	13:05:59	12.03.16	2	3.4
015	13:06:13	12.03.16	2	3.5
018	13:06:16	12.03.16	2	5.1
005	13:06:16	12.03.16	2	4.3
006	13:06:22	12.03.16	2	3.2
006	13:06:32	12.03.16	2	4.3
006	13:06:33	12.03.16	2	4.3
008	13:06:56	12.03.16	2	4.6
017	13:06:57	12.03.16	2	3.5
008	13:07:00	12.03.16	2	6.2
008	13:07:06	12.03.16	2	11.5
007	13:07:06	12.03.16	2	4.3
005	13:07:18	12.03.16	2	1.6
008	13:07:21	12.03.16	2	4.6
007	13:07:34	12.03.16	2	4.3
015	13:07:49	12.03.16	2	3.5
007	13:08:11	12.03.16	2	4.3
030	13:08:23	12.03.16	2	4.6
012	13:08:53	12.03.16	2	5.7
006	13:08:55	12.03.16	2	4.3
018	13:09:01	12.03.16	2	4.1
006	13:09:30	12.03.16	2	4.4
008	13:09:32	12.03.16	2	3.6
006	13:09:34	12.03.16	2	4.4
006	13:09:35	12.03.16	2	4.4
007	13:09:45	12.03.16	2	4.4
008	13:09:46	12.03.16	2	4.4
007	13:10:05	12.03.16	2	4.3
007	13:10:21	12.03.16	2	4.4
011	13:10:52	12.03.16	2	3.2
012	13:10:55	12.03.16	2	3.5
006	13:11:14	12.03.16	2	4.5
023	13:11:19	12.03.16	2	6.7
007	13:11:22	12.03.16	2	3.7
013	13:11:33	12.03.16	2	3.3
015	13:11:36	12.03.16	2	3.9
007	13:11:41	12.03.16	2	4.5
005	13:12:13	12.03.16	2	4.5
007	13:12:43	12.03.16	2	3.6
007	13:13:24	12.03.16	2	4.6
008	13:13:34	12.03.16	2	4.3
007	13:13:36	12.03.16	2	4.6
020	13:14:16	12.03.16	2	4.1
012	13:14:28	12.03.16	2	4.6
013	13:14:50	12.03.16	2	3.9
015	13:15:03	12.03.16	2	4.7
005	13:15:22	12.03.16	2	4.8
005	13:15:24	12.03.16	2	4.8
007	13:16:00	12.03.16	2	4.9
012	13:16:10	12.03.16	2	2.7
006	13:16:11	12.03.16	2	4.9
004	13:16:20	12.03.16	2	4.9
007	13:16:32	12.03.16	2	4.9
006	13:16:34	12.03.16	2	4.9
008	13:16:38	12.03.16	2	7.6
018	13:16:45	12.03.16	2	4.1
006	13:17:06	12.03.16	2	5.0
009	13:17:19	12.03.16	2	3.8
005	13:17:25	12.03.16	2	5.0
008	13:17:38	12.03.16	2	5.1
006	13:17:50	12.03.16	2	5.1
008	13:17:51	12.03.16	2	3.8
023	13:18:00	12.03.16	2	5.0
006	13:18:06	12.03.16	2	5.2
009	13:18:45	12.03.16	2	4.6
008	13:19:04	12.03.16	2	5.3
022	13:19:17	12.03.16	2	5.0
006	13:19:22	12.03.16	2	5.4
018	13:19:57	12.03.16	2	4.5
008	13:20:28	12.03.16	2	5.1
015	13:20:43	12.03.16	2	8.6
008	13:21:03	12.03.16	2	3.4
008	13:21:06	12.03.16	2	3.8
007	13:21:07	12.03.16	2	5.5
005	13:21:08	12.03.16	2	5.5
007	13:21:21	12.03.16	2	5.5
006	13:21:22	12.03.16	2	5.6
009	13:22:02	12.03.16	2	4.5
004	13:22:10	12.03.16	2	2.8
006	13:22:13	12.03.16	2	2.9
007	13:22:24	12.03.16	2	3.2
008	13:22:29	12.03.16	2	6.3
006	13:22:31	12.03.16	2	3.2
006	13:23:02	12.03.16	2	3.8
008	13:23:11	12.03.16	2	6.2
013	13:23:29	12.03.16	2	3.2
008	13:23:34	12.03.16	2	3.8
020	13:23:43	12.03.16	2	3.3
004	13:24:17	12.03.16	2	3.4
005	13:24:25	12.03.16	2	3.4
005	13:24:27	12.03.16	2	3.4
016	13:24:38	12.03.16	2	3.5
008	13:25:08	12.03.16	2	6.6
004	13:25:12	12.03.16	2	3.6
017	13:25:14	12.03.16	2	3.8
015	13:25:21	12.03.16	2	3.7
006	13:25:26	12.03.16	2	3.5
007	13:25:27	12.03.16	2	3.7
016	13:25:36	12.03.16	2	4.0
015	13:25:46	12.03.16	2	3.8
008	13:26:04	12.03.16	2	3.8
008	13:26:13	12.03.16	2	3.8
007	13:26:21	12.03.16	2	3.9
006	13:26:27	12.03.16	2	3.9
007	13:26:29	12.03.16	2	4.0
006	13:26:43	12.03.16	2	3.7
007	13:26:55	12.03.16	2	3.9
008	13:27:27	12.03.16	2	4.0
004	13:27:45	12.03.16	2	4.0
006	13:27:54	12.03.16	2	4.0
008	13:28:04	12.03.16	2	6.7
007	13:28:16	12.03.16	2	4.0
004	13:28:36	12.03.16	2	4.1
008	13:28:51	12.03.16	2	4.1
006	13:29:16	12.03.16	2	4.1
010	13:29:37	12.03.16	2	6.4
007	13:29:55	12.03.16	2	4.1
004	13:30:13	12.03.16	2	4.1
009	13:30:18	12.03.16	2	3.7
006	13:31:20	12.03.16	2	4.2
015	13:31:24	12.03.16	2	4.7
022	13:32:07	12.03.16	2	4.4
016	13:32:13	12.03.16	2	4.2
005	13:32:27	12.03.16	2	2.8
005	13:32:38	12.03.16	2	4.3
007	13:32:43	12.03.16	2	3.6
014	13:32:57	12.03.16	2	3.4
015	13:32:59	12.03.16	2	3.9
009	13:33:04	12.03.16	2	8.5
008	13:33:05	12.03.16	2	4.3
007	13:33:19	12.03.16	2	4.3
007	13:33:32	12.03.16	2	4.3
005	13:33:33	12.03.16	2	4.3
006	13:33:52	12.03.16	2	3.9
021	13:34:17	12.03.16	2	4.3
006	13:34:18	12.03.16	2	4.4
008	13:34:29	12.03.16	2	14.1
007	13:34:34	12.03.16	2	4.1
024	13:34:39	12.03.16	2	7.6
006	13:34:46	12.03.16	2	3.3
014	13:34:49	12.03.16	2	3.4
020	13:35:03	12.03.16	2	4.5
009	13:35:22	12.03.16	2	4.4
007	13:35:23	12.03.16	2	3.1
008	13:35:47	12.03.16	2	4.8
006	13:36:09	12.03.16	2	4.4
004	13:36:09	12.03.16	2	4.4
005	13:36:14	12.03.16	2	4.5
005	13:36:17	12.03.16	2	4.5
004	13:36:18	12.03.16	2	4.5
007	13:36:23	12.03.16	2	5.7
006	13:36:49	12.03.16	2	4.5
006	13:37:00	12.03.16	2	4.5
008	13:37:25	12.03.16	2	4.4
009	13:37:47	12.03.16	2	5.0
007	13:37:50	12.03.16	2	4.6
009	13:38:03	12.03.16	2	5.0
008	13:38:05	12.03.16	2	4.3
007	13:38:12	12.03.16	2	4.3
006	13:38:16	12.03.16	2	4.7
006	13:38:17	12.03.16	2	4.7
006	13:38:45	12.03.16	2	4.7
007	13:38:59	12.03.16	2	4.8
008	13:39:10	12.03.16	2	3.7
007	13:39:49	12.03.16	2	4.8
006	13:39:55	12.03.16	2	4.8
007	13:39:59	12.03.16	2	4.4
007	13:40:04	12.03.16	2	5.4
009	13:40:29	12.03.16	2	4.7
034	13:41:13	12.03.16	2	5.6
007	13:41:17	12.03.16	2	4.9
013	13:41:29	12.03.16	2	4.6
016	13:41:43	12.03.16	2	4.0
008	13:41:46	12.03.16	2	5.9
016	13:41:49	12.03.16	2	4.3
027	13:41:58	12.03.16	2	4.8
008	13:42:13	12.03.16	2	6.3
008	13:42:16	12.03.16	2	5.0
006	13:43:47	12.03.16	2	5.1
029	13:44:15	12.03.16	2	3.6
010	13:44:24	12.03.16	2	8.5
008	13:44:27	12.03.16	2	5.2
006	13:45:22	12.03.16	2	5.2
005	13:45:39	12.03.16	2	5.2
008	13:45:40	12.03.16	2	5.3
005	13:45:45	12.03.16	2	5.3
007	13:46:19	12.03.16	2	4.4
007	13:46:56	12.03.16	2	5.3
019	13:46:57	12.03.16	2	3.7
008	13:47:00	12.03.16	2	4.8
017	13:47:09	12.03.16	2	5.4
008	13:47:18	12.03.16	2	3.8
006	13:47:23	12.03.16	2	5.4
014	13:47:28	12.03.16	2	3.8
015	13:47:34	12.03.16	2	4.0
006	13:47:38	12.03.16	2	5.5
006	13:47:46	12.03.16	2	4.4
008	13:47:49	12.03.16	2	3.6
007	13:47:51	12.03.16	2	3.2
008	13:48:01	12.03.16	2	3.3
007	13:48:09	12.03.16	2	5.5
007	13:48:17	12.03.16	2	2.6
018	13:48:22	12.03.16	2	3.9
007	13:48:29	12.03.16	2	2.7
007	13:48:51	12.03.16	2	2.8
018	13:48:55	12.03.16	2	4.5
017	13:49:12	12.03.16	2	4.6
008	13:49:17	12.03.16	2	9.0
017	13:49:28	12.03.16	2	3.8
005	13:49:34	12.03.16	2	3.0
006	13:49:36	12.03.16	2	3.1
007	13:49:39	12.03.16	2	4.4
007	13:49:42	12.03.16	2	3.2
006	13:49:46	12.03.16	2	2.0
005	13:50:13	12.03.16	2	3.3
007	13:50:30	12.03.16	2	3.3
007	13:50:37	12.03.16	2	2.0
019	13:51:27	12.03.16	2	4.8
006	13:51:35	12.03.16	2	3.4
007	13:51:36	12.03.16	2	3.5
006	13:51:37	12.03.16	2	3.5
026	13:51:55	12.03.16	2	4.4
010	13:52:14	12.03.16	2	3.9
017	13:52:39	12.03.16	2	5.8
004	13:52:41	12.03.16	2	3.6
020	13:52:53	12.03.16	2	4.3
007	13:52:57	12.03.16	2	3.6
006	13:53:22	12.03.16	2	3.7
004	13:53:27	12.03.16	2	3.8
006	13:53:41	12.03.16	2	3.8
005	13:53:49	12.03.16	2	3.9
013	13:54:06	12.03.16	2	5.1
008	13:54:16	12.03.16	2	3.9
009	13:54:19	12.03.16	2	3.9
007	13:54:36	12.03.16	2	4.0
007	13:54:51	12.03.16	2	4.0
018	13:55:08	12.03.16	2	4.0
009	13:55:14	12.03.16	2	5.3
004	13:55:15	12.03.16	2	4.0
018	13:55:35	12.03.16	2	5.3
004	13:55:43	12.03.16	2	4.1
004	13:55:47	12.03.16	2	4.1
020	13:55:50	12.03.16	2	6.7
007	13:55:55	12.03.16	2	4.3
006	13:55:56	12.03.16	2	4.1
021	13:56:14	12.03.16	2	4.5
012	13:56:32	12.03.16	2	4.1
008	13:57:35	12.03.16	2	3.9
019	13:57:40	12.03.16	2	5.7
007	13:58:18	12.03.16	2	4.1
008	13:58:22	12.03.16	2	4.2
006	13:58:28	12.03.16	2	4.2
007	13:58:34	12.03.16	2	4.2
006	13:59:14	12.03.16	2	4.2
006	13:59:36	12.03.16	2	4.2
005	13:59:37	12.03.16	2	4.2
018	14:00:20	12.03.16	2	5.0
010	14:00:25	12.03.16	2	3.6
010	14:00:51	12.03.16	2	4.3
016	15:04:47	12.03.16	2	4.2
006	15:06:44	12.03.16	2	4.2
007	15:07:06	12.03.16	2	5.9
005	15:07:44	12.03.16	2	4.3
006	15:07:45	12.03.16	2	4.3
004	15:07:55	12.03.16	2	4.3
013	15:09:27	12.03.16	2	4.4
012	15:09:31	12.03.16	2	3.3
008	15:09:42	12.03.16	2	4.4
007	15:09:43	12.03.16	2	4.4
005	15:09:48	12.03.16	2	4.4
007	15:10:29	12.03.16	2	4.4
008	15:10:32	12.03.16	2	4.1
006	15:10:34	12.03.16	2	4.4
008	15:10:41	12.03.16	2	4.4
008	15:10:49	12.03.16	2	4.5
006	15:11:00	12.03.16	2	4.5
006	15:11:19	12.03.16	2	4.5
014	15:11:43	12.03.16	2	4.0
007	15:11:51	12.03.16	2	3.7
006	15:11:53	12.03.16	2	3.9
008	15:11:57	12.03.16	2	6.8
007	15:12:00	12.03.16	2	4.6
006	15:12:19	12.03.16	2	4.6
010	15:13:13	12.03.16	2	4.5
010	15:13:52	12.03.16	2	3.6
007	15:14:04	12.03.16	2	4.8
011	15:14:17	12.03.16	2	3.6
006	15:14:21	12.03.16	2	4.9
008	15:14:36	12.03.16	2	5.0
006	15:15:12	12.03.16	2	4.9
008	15:15:13	12.03.16	2	5.0
007	15:15:42	12.03.16	2	4.2
004	15:15:54	12.03.16	2	5.0
007	15:16:19	12.03.16	2	4.3
006	15:16:21	12.03.16	2	5.1
016	15:16:30	12.03.16	2	3.2
007	15:16:36	12.03.16	2	4.1
006	15:16:54	12.03.16	2	5.1
006	15:17:07	12.03.16	2	5.2
006	15:17:13	12.03.16	2	5.2
019	15:17:20	12.03.16	2	5.2
008	15:17:48	12.03.16	2	3.9
006	15:17:57	12.03.16	2	5.3
007	15:18:06	12.03.16	2	5.4
008	15:18:08	12.03.16	2	4.5
008	15:18:22	12.03.16	2	5.4
008	15:18:30	12.03.16	2	4.4
007	15:18:42	12.03.16	2	3.3
008	15:18:47	12.03.16	2	5.2
005	15:18:49	12.03.16	2	5.4
006	15:18:52	12.03.16	2	5.5
008	15:19:21	12.03.16	2	5.6
008	15:19:27	12.03.16	2	6.1
011	15:19:36	12.03.16	2	2.7
004	15:19:37	12.03.16	2	2.8
005	15:19:37	12.03.16	2	2.9
005	15:19:42	12.03.16	2	3.1
007	15:19:51	12.03.16	2	3.3
008	15:19:54	12.03.16	2	5.9
008	15:20:07	12.03.16	2	3.3
008	15:20:10	12.03.16	2	3.3
006	15:20:15	12.03.16	2	3.4
005	15:20:35	12.03.16	2	3.5
006	15:20:44	12.03.16	2	3.6
008	15:20:50	12.03.16	2	3.6
007	15:21:06	12.03.16	2	3.7
012	15:21:15	12.03.16	2	4.0
007	15:21:33	12.03.16	2	3.8
006	15:21:37	12.03.16	2	3.8
011	15:21:39	12.03.16	2	3.8
010	15:21:40	12.03.16	2	3.8
008	15:21:43	12.03.16	2	5.5
008	15:22:16	12.03.16	2	3.8
006	15:22:18	12.03.16	2	3.9
005	15:22:19	12.03.16	2	3.9
010	15:22:39	12.03.16	2	3.9
008	15:22:46	12.03.16	2	7.8
008	15:24:07	12.03.16	2	4.1
013	15:25:00	12.03.16	2	4.1
005	15:25:01	12.03.16	2	4.1
006	15:25:09	12.03.16	2	4.1
006	15:25:48	12.03.16	2	4.1
007	15:26:00	12.03.16	2	4.1
008	15:26:07	12.03.16	2	11.3
008	15:26:13	12.03.16	2	4.8
005	15:26:17	12.03.16	2	4.1
004	15:26:26	12.03.16	2	4.1
006	15:26:39	12.03.16	2	3.8
006	15:26:42	12.03.16	2	4.2
007	15:27:40	12.03.16	2	4.2
005	15:27:54	12.03.16	2	4.2
006	15:28:00	12.03.16	2	4.3
006	15:28:01	12.03.16	2	4.3
006	15:28:15	12.03.16	2	4.3
014	15:28:19	12.03.16	2	3.4
008	15:28:25	12.03.16	2	4.3
008	15:28:30	12.03.16	2	5.2
004	15:28:35	12.03.16	2	4.3
006	15:29:31	12.03.16	2	4.3
004	15:29:38	12.03.16	2	4.3
005	15:29:39	12.03.16	2	4.4
006	15:29:45	12.03.16	2	4.4
006	15:29:52	12.03.16	2	4.7
006	15:30:15	12.03.16	2	3.8
004	15:30:18	12.03.16	2	4.4
005	15:30:27	12.03.16	2	4.4
006	15:30:31	12.03.16	2	3.3
007	15:30:33	12.03.16	2	4.4
007	15:30:34	12.03.16	2	4.4
008	15:30:37	12.03.16	2	5.0
005	15:30:39	12.03.16	2	4.4
007	15:30:47	12.03.16	2	4.4
007	15:31:06	12.03.16	2	4.5
005	15:31:25	12.03.16	2	4.5
007	15:31:34	12.03.16	2	4.5
004	15:31:47	12.03.16	2	4.5
007	15:31:56	12.03.16	2	3.7
009	15:32:00	12.03.16	2	4.5
008	15:32:01	12.03.16	2	4.5
016	15:32:04	12.03.16	2	4.1
006	15:32:10	12.03.16	2	4.5
007	15:32:43	12.03.16	2	4.6
009	15:33:03	12.03.16	2	4.6
008	15:33:05	12.03.16	2	4.0
005	15:33:07	12.03.16	2	4.6
007	15:33:30	12.03.16	2	4.7
019	15:33:35	12.03.16	2	5.2
004	15:33:46	12.03.16	2	4.7
004	15:34:08	12.03.16	2	4.8
023	15:34:18	12.03.16	2	4.6
004	15:34:21	12.03.16	2	4.8
006	15:34:32	12.03.16	2	4.8
006	15:34:33	12.03.16	2	4.8
006	15:34:54	12.03.16	2	4.9
007	15:34:59	12.03.16	2	4.9
004	15:35:01	12.03.16	2	4.9
011	15:35:14	12.03.16	2	5.0
005	15:35:22	12.03.16	2	5.0
005	15:36:09	12.03.16	2	5.1
006	15:36:11	12.03.16	2	5.2
007	15:36:18	12.03.16	2	3.3
014	15:36:21	12.03.16	2	5.7
006	15:36:29	12.03.16	2	5.2
013	15:36:31	12.03.16	2	4.5
007	15:36:52	12.03.16	2	4.3
005	15:36:53	12.03.16	2	5.3
006	15:37:16	12.03.16	2	5.3
007	15:37:20	12.03.16	2	5.3
008	15:37:48	12.03.16	2	5.4
007	15:37:57	12.03.16	2	4.6
006	15:38:04	12.03.16	2	5.4
007	15:38:07	12.03.16	2	5.5
010	15:38:50	12.03.16	2	3.3
018	15:39:06	12.03.16	2	3.8
007	15:39:12	12.03.16	2	2.7
018	15:39:13	12.03.16	2	3.9
008	15:39:32	12.03.16	2	4.7
006	15:39:35	12.03.16	2	2.9
007	15:39:37	12.03.16	2	4.5
019	15:40:13	12.03.16	2	4.4
013	15:40:30	12.03.16	2	3.8
015	15:40:40	12.03.16	2	3.7
013	15:40:52	12.03.16	2	3.1
011	15:40:53	12.03.16	2	3.2
012	15:40:54	12.03.16	2	3.4
004	15:41:05	12.03.16	2	3.2
007	15:41:11	12.03.16	2	3.2
006	15:41:15	12.03.16	2	3.1
007	15:41:17	12.03.16	2	3.3
006	15:41:30	12.03.16	2	3.3
006	15:41:32	12.03.16	2	3.6
016	15:41:39	12.03.16	2	3.3
008	15:41:44	12.03.16	2	5.2
018	15:41:50	12.03.16	2	5.0
007	15:42:04	12.03.16	2	4.2
006	15:42:31	12.03.16	2	3.4
016	15:42:35	12.03.16	2	4.2
008	15:42:47	12.03.16	2	3.5
008	15:43:13	12.03.16	2	3.5
007	15:43:26	12.03.16	2	3.5
008	15:43:31	12.03.16	2	3.7
007	15:43:34	12.03.16	2	3.6
007	15:43:38	12.03.16	2	3.6
006	15:43:40	12.03.16	2	3.6
007	15:43:56	12.03.16	2	3.7
007	15:44:14	12.03.16	2	2.8
018	15:44:17	12.03.16	2	4.1
006	15:44:32	12.03.16	2	3.7
017	15:44:33	12.03.16	2	4.9
017	15:44:37	12.03.16	2	4.3
010	15:44:40	12.03.16	2	5.7
006	15:45:24	12.03.16	2	3.8
008	15:45:57	12.03.16	2	5.0
006	15:46:08	12.03.16	2	3.9
009	15:46:12	12.03.16	2	3.9
006	15:46:14	12.03.16	2	3.9
013	15:46:16	12.03.16	2	4.5
005	15:46:26	12.03.16	2	5.9
005	15:46:29	12.03.16	2	3.9
008	15:46:39	12.03.16	2	5.2
008	15:46:51	12.03.16	2	3.9
016	15:47:00	12.03.16	2	7.8
008	15:47:08	12.03.16	2	4.2
010	15:47:16	12.03.16	2	4.0
007	15:47:18	12.03.16	2	4.0
007	15:47:18	12.03.16	2	4.0
008	15:47:19	12.03.16	2	4.0
006	15:47:23	12.03.16	2	4.1
007	15:47:33	12.03.16	2	4.0
006	15:47:35	12.03.16	2	4.1
007	15:47:40	12.03.16	2	4.1
008	15:47:57	12.03.16	2	4.1
008	15:48:12	12.03.16	2	5.9
007	15:48:30	12.03.16	2	3.5
017	15:48:41	12.03.16	2	6.7
008	15:48:47	12.03.16	2	4.2
004	15:48:57	12.03.16	2	4.2
008	15:49:03	12.03.16	2	3.5
027	15:49:07	12.03.16	2	5.5
017	15:49:09	12.03.16	2	4.2
026	15:49:11	12.03.16	2	3.5
008	15:49:33	12.03.16	2	4.6
019	15:49:35	12.03.16	2	7.3
008	15:49:50	12.03.16	2	4.0
015	15:50:09	12.03.16	2	4.2
006	15:50:18	12.03.16	2	4.2
009	15:50:27	12.03.16	2	3.2
007	15:50:28	12.03.16	2	4.2
009	15:50:42	12.03.16	2	4.3
011	15:50:53	12.03.16	2	4.3
008	15:51:02	12.03.16	2	4.9
