

Standort: 1-Erlenmattstr

[km/h]				 [m]
Dateformat: dd.mm.yy
014	08:30:27	30.08.13	1	4.9
039	08:30:47	30.08.13	1	4.1
040	08:30:48	30.08.13	1	4.1
021	08:31:23	30.08.13	1	6.8
020	08:31:25	30.08.13	1	2.9
022	08:32:17	30.08.13	1	3.5
021	08:32:19	30.08.13	1	5.3
021	08:36:24	30.08.13	1	4.2
023	08:36:26	30.08.13	1	3.6
023	08:36:28	30.08.13	1	4.8
030	08:38:15	30.08.13	1	4.2
028	08:38:17	30.08.13	1	4.3
008	08:42:58	30.08.13	1	1.8
021	08:44:52	30.08.13	1	0.6
041	08:53:43	30.08.13	1	3.8
039	08:53:44	30.08.13	1	3.7
018	08:58:16	30.08.13	1	0.6
037	08:58:53	30.08.13	1	3.0
038	08:58:54	30.08.13	1	4.1
016	09:03:38	30.08.13	1	1.6
041	09:07:54	30.08.13	1	3.9
040	09:07:55	30.08.13	1	4.4
028	09:12:10	30.08.13	1	4.3
022	09:12:12	30.08.13	1	5.1
020	09:16:59	30.08.13	1	4.3
026	09:22:26	30.08.13	1	11.6
023	09:24:55	30.08.13	1	4.3
016	09:24:58	30.08.13	1	4.7
013	09:46:08	30.08.13	1	1.1
019	09:47:17	30.08.13	1	0.7
033	09:50:29	30.08.13	1	3.7
029	09:50:31	30.08.13	1	4.6
007	09:51:37	30.08.13	1	10.9
030	09:55:21	30.08.13	1	11.1
022	09:58:31	30.08.13	1	4.3
019	09:58:34	30.08.13	1	5.1
015	10:00:36	30.08.13	1	4.3
025	10:07:49	30.08.13	1	2.6
024	10:07:50	30.08.13	1	4.6
018	10:11:21	30.08.13	1	2.5
024	10:26:40	30.08.13	1	13.6
030	10:29:46	30.08.13	1	3.5
030	10:29:47	30.08.13	1	4.2
006	10:33:10	30.08.13	1	2.0
023	10:35:19	30.08.13	1	4.4
022	10:35:20	30.08.13	1	3.8
019	10:37:56	30.08.13	1	4.4
029	10:54:19	30.08.13	1	4.4
026	10:54:20	30.08.13	1	5.9
023	10:54:30	30.08.13	1	4.1
022	10:54:33	30.08.13	1	4.9
020	10:54:46	30.08.13	1	2.0
021	10:54:47	30.08.13	1	5.2
020	10:54:58	30.08.13	1	1.2
030	10:56:16	30.08.13	1	4.4
024	10:56:18	30.08.13	1	5.8
039	11:08:28	30.08.13	1	13.2
036	11:14:39	30.08.13	1	10.1
029	11:18:23	30.08.13	1	3.0
024	11:18:25	30.08.13	1	4.2
020	11:24:22	30.08.13	1	4.5
020	11:24:24	30.08.13	1	5.0
