

Standort: 1-Wittlingerstra

[km/h]				 [m]
Dateformat: dd.mm.yy
025	07:01:20	21.01.16	2	4.2
024	07:02:20	21.01.16	2	4.4
023	07:02:26	21.01.16	2	4.6
020	07:03:34	21.01.16	2	3.4
019	07:03:43	21.01.16	2	2.4
028	07:06:44	21.01.16	2	3.8
020	07:09:50	21.01.16	2	5.1
030	07:14:17	21.01.16	2	3.6
019	07:16:49	21.01.16	2	3.6
020	07:18:52	21.01.16	2	3.7
030	07:19:12	21.01.16	2	4.6
019	07:19:52	21.01.16	2	1.9
032	07:20:19	21.01.16	2	3.8
016	07:20:59	21.01.16	2	2.0
017	07:23:55	21.01.16	2	3.7
022	07:24:41	21.01.16	2	2.9
030	07:25:35	21.01.16	2	4.4
017	07:25:54	21.01.16	2	2.5
022	07:26:10	21.01.16	2	3.7
011	07:27:21	21.01.16	2	0.9
024	07:27:21	21.01.16	2	3.7
017	07:28:55	21.01.16	2	3.8
023	07:29:37	21.01.16	2	1.5
014	07:30:00	21.01.16	2	3.1
025	07:31:02	21.01.16	2	5.6
027	07:32:26	21.01.16	2	4.2
018	07:32:42	21.01.16	2	1.5
022	07:35:08	21.01.16	2	2.1
017	07:36:01	21.01.16	2	8.2
021	07:36:44	21.01.16	2	3.5
020	07:37:42	21.01.16	2	2.1
024	07:37:53	21.01.16	2	3.8
017	07:38:18	21.01.16	2	3.8
020	07:38:25	21.01.16	2	4.4
015	07:43:39	21.01.16	2	1.8
023	07:46:12	21.01.16	2	4.8
020	07:46:23	21.01.16	2	3.9
027	07:46:50	21.01.16	2	3.8
008	07:49:12	21.01.16	2	3.8
014	07:49:54	21.01.16	2	3.9
022	07:50:26	21.01.16	2	2.1
025	07:50:47	21.01.16	2	4.4
021	07:51:32	21.01.16	2	3.6
025	07:51:57	21.01.16	2	4.9
028	07:53:47	21.01.16	2	4.7
021	07:55:12	21.01.16	2	3.6
022	07:56:41	21.01.16	2	4.5
032	07:59:14	21.01.16	2	4.9
016	07:59:54	21.01.16	2	1.7
018	08:01:52	21.01.16	2	3.9
018	08:02:30	21.01.16	2	3.9
018	08:03:11	21.01.16	2	3.9
022	08:04:12	21.01.16	2	4.4
018	08:04:28	21.01.16	2	4.3
021	08:04:54	21.01.16	2	3.9
022	08:05:01	21.01.16	2	0.5
029	08:06:20	21.01.16	2	3.9
016	08:06:40	21.01.16	2	2.7
022	08:09:37	21.01.16	2	4.0
031	08:10:21	21.01.16	2	4.3
015	08:12:01	21.01.16	2	1.5
017	08:13:47	21.01.16	2	2.2
023	08:13:55	21.01.16	2	2.1
018	08:14:16	21.01.16	2	3.9
022	08:14:58	21.01.16	2	4.2
024	08:15:02	21.01.16	2	4.6
021	08:15:57	21.01.16	2	4.0
022	08:16:37	21.01.16	2	0.7
028	08:16:56	21.01.16	2	4.2
015	08:18:07	21.01.16	2	0.7
017	08:22:17	21.01.16	2	4.0
028	08:22:29	21.01.16	2	0.7
030	08:27:26	21.01.16	2	4.6
024	08:27:37	21.01.16	2	1.5
024	08:27:54	21.01.16	2	4.0
022	08:30:00	21.01.16	2	2.6
025	08:30:19	21.01.16	2	2.0
019	08:30:49	21.01.16	2	4.0
028	08:31:19	21.01.16	2	2.1
021	08:34:47	21.01.16	2	0.5
029	08:35:58	21.01.16	2	4.1
024	08:39:16	21.01.16	2	4.9
014	08:39:52	21.01.16	2	4.2
024	08:40:26	21.01.16	2	1.4
032	08:40:38	21.01.16	2	4.1
022	08:42:10	21.01.16	2	4.1
027	08:42:26	21.01.16	2	4.1
021	08:42:36	21.01.16	2	0.9
024	08:44:32	21.01.16	2	3.7
015	08:44:58	21.01.16	2	4.1
017	08:45:18	21.01.16	2	4.1
015	08:47:09	21.01.16	2	4.1
011	08:49:52	21.01.16	2	4.1
027	08:51:04	21.01.16	2	3.2
027	08:51:22	21.01.16	2	3.9
015	08:51:34	21.01.16	2	1.6
031	08:53:00	21.01.16	2	1.8
018	08:55:12	21.01.16	2	4.3
015	08:55:23	21.01.16	2	3.6
021	08:56:13	21.01.16	2	4.1
020	08:56:42	21.01.16	2	4.1
019	08:56:44	21.01.16	2	4.1
018	09:01:56	21.01.16	2	3.6
020	09:03:45	21.01.16	2	1.7
017	09:04:08	21.01.16	2	4.2
014	09:06:52	21.01.16	2	3.4
016	09:10:14	21.01.16	2	1.2
031	09:12:06	21.01.16	2	3.8
025	09:15:16	21.01.16	2	4.6
030	09:18:11	21.01.16	2	3.5
030	09:18:50	21.01.16	2	3.8
018	09:19:04	21.01.16	2	4.5
029	09:19:47	21.01.16	2	4.9
021	09:27:49	21.01.16	2	4.0
026	09:29:04	21.01.16	2	3.1
019	09:30:56	21.01.16	2	4.1
014	09:31:20	21.01.16	2	4.2
021	09:34:16	21.01.16	2	4.6
020	09:34:20	21.01.16	2	3.3
017	09:36:00	21.01.16	2	4.2
013	09:38:01	21.01.16	2	4.1
021	09:38:05	21.01.16	2	4.4
020	09:38:08	21.01.16	2	3.5
008	09:40:58	21.01.16	2	2.9
018	09:40:59	21.01.16	2	4.2
019	09:41:24	21.01.16	2	4.2
028	09:51:37	21.01.16	2	4.4
028	09:52:30	21.01.16	2	3.5
016	09:56:26	21.01.16	2	3.9
022	09:56:30	21.01.16	2	4.7
025	09:59:07	21.01.16	2	4.2
025	10:01:48	21.01.16	2	4.2
017	10:04:48	21.01.16	2	3.5
020	10:07:02	21.01.16	2	4.2
019	10:07:49	21.01.16	2	4.2
016	10:14:14	21.01.16	2	4.9
022	10:16:36	21.01.16	2	1.9
030	10:22:22	21.01.16	2	1.5
032	10:24:54	21.01.16	2	4.2
019	10:25:47	21.01.16	2	4.4
018	10:25:57	21.01.16	2	4.4
022	10:26:47	21.01.16	2	3.5
019	10:31:01	21.01.16	2	5.2
028	10:34:52	21.01.16	2	1.7
020	10:42:19	21.01.16	2	4.1
026	10:48:49	21.01.16	2	4.9
022	10:50:53	21.01.16	2	3.7
011	10:51:58	21.01.16	2	4.2
029	10:53:44	21.01.16	2	3.4
021	10:58:26	21.01.16	2	3.9
010	11:09:31	21.01.16	2	3.9
014	11:14:13	21.01.16	2	4.2
019	11:17:52	21.01.16	2	3.4
030	11:21:11	21.01.16	2	4.3
026	11:22:07	21.01.16	2	3.9
011	11:32:20	21.01.16	2	4.3
015	11:32:23	21.01.16	2	4.3
023	11:38:08	21.01.16	2	4.2
028	11:40:20	21.01.16	2	3.7
027	11:41:48	21.01.16	2	4.0
024	11:42:42	21.01.16	2	3.8
027	11:42:44	21.01.16	2	4.4
013	11:44:33	21.01.16	2	4.3
029	11:45:34	21.01.16	2	3.3
020	11:48:28	21.01.16	2	1.6
017	11:48:55	21.01.16	2	4.3
024	11:53:49	21.01.16	2	4.9
026	11:55:22	21.01.16	2	4.2
029	12:03:20	21.01.16	2	4.2
022	12:07:33	21.01.16	2	4.3
019	12:07:49	21.01.16	2	0.8
023	12:18:37	21.01.16	2	4.7
011	12:20:25	21.01.16	2	0.9
020	12:22:49	21.01.16	2	3.5
016	12:26:51	21.01.16	2	3.6
017	12:27:32	21.01.16	2	4.0
017	12:29:01	21.01.16	2	4.3
019	12:30:57	21.01.16	2	3.5
026	12:32:16	21.01.16	2	4.0
020	12:33:42	21.01.16	2	4.4
010	12:39:38	21.01.16	2	4.3
031	12:40:34	21.01.16	2	3.8
018	12:45:51	21.01.16	2	0.5
021	12:49:11	21.01.16	2	4.1
026	12:55:32	21.01.16	2	5.1
022	12:55:47	21.01.16	2	0.6
020	12:55:51	21.01.16	2	4.3
020	12:55:56	21.01.16	2	0.5
022	12:56:08	21.01.16	2	3.6
009	12:58:41	21.01.16	2	4.3
028	13:01:07	21.01.16	2	3.6
027	13:01:10	21.01.16	2	4.3
027	13:01:57	21.01.16	2	6.5
019	13:06:15	21.01.16	2	4.4
032	13:06:35	21.01.16	2	4.2
018	13:08:19	21.01.16	2	1.4
021	13:08:24	21.01.16	2	3.8
018	13:17:32	21.01.16	2	5.0
020	13:18:26	21.01.16	2	4.9
018	13:23:45	21.01.16	2	4.0
028	13:25:39	21.01.16	2	4.1
025	13:30:19	21.01.16	2	4.4
028	13:30:24	21.01.16	2	4.1
028	13:34:49	21.01.16	2	4.1
026	13:38:14	21.01.16	2	4.4
018	13:39:03	21.01.16	2	4.4
024	13:41:57	21.01.16	2	3.9
020	13:42:44	21.01.16	2	5.5
029	13:43:43	21.01.16	2	1.9
028	13:43:57	21.01.16	2	4.7
020	13:49:22	21.01.16	2	3.2
027	13:50:57	21.01.16	2	4.4
019	13:52:56	21.01.16	2	4.4
026	13:53:52	21.01.16	2	5.2
023	13:57:19	21.01.16	2	5.0
030	13:58:45	21.01.16	2	4.1
018	13:59:34	21.01.16	2	1.5
021	14:00:25	21.01.16	2	4.7
022	14:09:30	21.01.16	2	4.4
027	14:10:33	21.01.16	2	4.2
017	14:16:40	21.01.16	2	4.2
022	14:17:28	21.01.16	2	4.3
025	14:20:26	21.01.16	2	4.1
024	14:23:40	21.01.16	2	0.7
020	14:31:58	21.01.16	2	4.6
019	14:33:10	21.01.16	2	1.9
017	14:41:36	21.01.16	2	2.8
026	14:41:43	21.01.16	2	4.7
021	14:44:36	21.01.16	2	3.6
019	14:51:58	21.01.16	2	1.8
015	14:57:29	21.01.16	2	4.4
019	14:57:53	21.01.16	2	4.4
015	15:06:28	21.01.16	2	3.9
017	15:09:37	21.01.16	2	4.4
025	15:26:05	21.01.16	2	4.8
028	15:32:25	21.01.16	2	4.2
023	15:32:54	21.01.16	2	4.5
018	15:34:34	21.01.16	2	0.7
017	15:40:58	21.01.16	2	5.3
018	15:42:45	21.01.16	2	3.9
009	15:43:15	21.01.16	2	4.5
018	15:45:07	21.01.16	2	4.5
017	15:46:23	21.01.16	2	0.5
018	15:53:01	21.01.16	2	4.5
024	15:57:29	21.01.16	2	4.4
025	15:58:06	21.01.16	2	4.6
028	15:59:37	21.01.16	2	3.4
029	16:02:06	21.01.16	2	1.7
020	16:04:12	21.01.16	2	5.2
008	16:10:27	21.01.16	2	4.0
017	16:21:36	21.01.16	2	3.8
021	16:22:36	21.01.16	2	4.4
020	16:24:37	21.01.16	2	1.3
014	16:25:10	21.01.16	2	1.5
023	16:28:55	21.01.16	2	3.5
019	16:33:13	21.01.16	2	4.2
022	16:33:17	21.01.16	2	3.5
015	16:38:55	21.01.16	2	4.5
023	16:39:38	21.01.16	2	3.6
009	16:44:22	21.01.16	2	0.6
008	16:44:44	21.01.16	2	4.5
024	16:46:50	21.01.16	2	4.6
016	16:47:16	21.01.16	2	4.5
008	16:48:54	21.01.16	2	1.5
017	16:48:55	21.01.16	2	4.5
024	16:53:15	21.01.16	2	4.4
012	16:54:36	21.01.16	2	3.0
022	16:56:42	21.01.16	2	3.9
023	17:01:19	21.01.16	2	4.0
019	17:02:07	21.01.16	2	4.2
024	17:03:14	21.01.16	2	4.1
026	17:04:57	21.01.16	2	4.2
025	17:11:00	21.01.16	2	4.3
022	17:14:30	21.01.16	2	3.6
025	17:20:30	21.01.16	2	4.0
021	17:22:42	21.01.16	2	3.5
031	17:26:39	21.01.16	2	3.5
021	17:26:54	21.01.16	2	4.1
026	17:30:05	21.01.16	2	3.8
029	17:31:43	21.01.16	2	4.3
029	17:38:47	21.01.16	2	3.5
020	17:42:04	21.01.16	2	4.5
023	17:42:32	21.01.16	2	4.6
021	17:44:37	21.01.16	2	4.6
011	17:47:35	21.01.16	2	1.1
027	17:47:36	21.01.16	2	4.6
019	17:48:25	21.01.16	2	1.8
026	17:53:47	21.01.16	2	3.8
013	17:54:29	21.01.16	2	4.6
017	17:55:15	21.01.16	2	3.7
019	18:01:53	21.01.16	2	0.6
017	18:04:16	21.01.16	2	4.2
008	18:06:41	21.01.16	2	4.6
024	18:08:20	21.01.16	2	3.6
026	18:08:31	21.01.16	2	2.6
020	18:09:37	21.01.16	2	4.7
016	18:11:07	21.01.16	2	4.7
022	18:11:51	21.01.16	2	4.6
015	18:15:02	21.01.16	2	3.9
022	18:16:20	21.01.16	2	3.7
010	18:17:12	21.01.16	2	4.7
022	18:23:25	21.01.16	2	4.7
011	18:26:04	21.01.16	2	4.7
021	18:26:34	21.01.16	2	4.7
009	18:27:09	21.01.16	2	4.7
017	18:30:47	21.01.16	2	4.2
018	18:30:50	21.01.16	2	4.5
016	18:32:19	21.01.16	2	4.4
022	18:34:41	21.01.16	2	4.8
015	18:35:02	21.01.16	2	4.5
017	18:35:10	21.01.16	2	3.4
025	18:45:48	21.01.16	2	4.9
022	18:46:19	21.01.16	2	4.4
021	18:47:32	21.01.16	2	3.6
015	18:57:35	21.01.16	2	4.8
009	19:00:43	21.01.16	2	0.7
016	19:01:12	21.01.16	2	4.0
015	19:07:00	21.01.16	2	4.8
012	19:10:45	21.01.16	2	3.9
013	19:11:24	21.01.16	2	2.7
014	19:13:02	21.01.16	2	4.8
018	19:13:34	21.01.16	2	3.2
020	19:15:36	21.01.16	2	4.8
020	19:19:16	21.01.16	2	4.8
018	19:19:33	21.01.16	2	4.3
034	19:21:43	21.01.16	2	4.8
012	19:22:41	21.01.16	2	4.9
012	19:25:26	21.01.16	2	2.9
016	19:29:44	21.01.16	2	0.7
029	19:31:33	21.01.16	2	4.5
023	19:33:28	21.01.16	2	4.1
010	19:40:34	21.01.16	2	3.9
025	19:42:54	21.01.16	2	3.9
020	19:43:59	21.01.16	2	4.3
017	19:48:25	21.01.16	2	0.5
020	19:56:05	21.01.16	2	4.1
020	19:56:58	21.01.16	2	4.9
018	19:59:13	21.01.16	2	4.2
020	20:01:22	21.01.16	2	4.4
017	20:12:43	21.01.16	2	3.8
023	20:13:58	21.01.16	2	4.6
021	20:18:00	21.01.16	2	4.9
009	20:28:49	21.01.16	2	1.7
026	20:32:13	21.01.16	2	4.3
009	20:35:25	21.01.16	2	4.9
020	20:35:54	21.01.16	2	4.4
008	20:37:18	21.01.16	2	4.9
018	20:37:19	21.01.16	2	5.0
024	20:40:42	21.01.16	2	4.2
021	20:46:13	21.01.16	2	4.7
020	20:46:17	21.01.16	2	3.9
018	21:14:45	21.01.16	2	3.8
021	21:22:19	21.01.16	2	4.4
008	21:24:06	21.01.16	2	5.0
023	21:31:26	21.01.16	2	4.3
020	21:36:17	21.01.16	2	4.7
019	21:46:26	21.01.16	2	4.4
018	21:52:03	21.01.16	2	5.0
010	22:06:00	21.01.16	2	5.0
021	22:06:01	21.01.16	2	5.1
017	22:06:57	21.01.16	2	4.1
008	22:08:07	21.01.16	2	1.9
032	22:18:08	21.01.16	2	3.7
011	22:18:51	21.01.16	2	3.4
019	22:32:06	21.01.16	2	3.5
016	22:35:09	21.01.16	2	2.6
008	22:36:43	21.01.16	2	1.6
017	22:39:33	21.01.16	2	4.5
011	22:39:55	21.01.16	2	1.6
020	22:50:08	21.01.16	2	3.3
019	22:56:15	21.01.16	2	4.0
012	23:10:09	21.01.16	2	4.5
014	23:12:13	21.01.16	2	4.0
026	23:26:46	21.01.16	2	4.2
024	23:28:07	21.01.16	2	5.1
009	23:33:46	21.01.16	2	3.3
025	02:30:27	22.01.16	2	3.9
022	04:28:57	22.01.16	2	4.6
027	04:47:10	22.01.16	2	3.7
023	05:49:30	22.01.16	2	4.1
027	05:57:55	22.01.16	2	5.1
031	06:03:56	22.01.16	2	1.8
023	06:07:54	22.01.16	2	5.2
018	06:11:29	22.01.16	2	5.1
020	06:11:38	22.01.16	2	1.3
025	06:13:07	22.01.16	2	5.1
019	06:19:00	22.01.16	2	5.0
021	06:19:56	22.01.16	2	1.4
026	06:23:13	22.01.16	2	4.4
020	06:31:07	22.01.16	2	0.6
015	06:32:37	22.01.16	2	4.3
024	06:34:33	22.01.16	2	4.0
016	06:36:19	22.01.16	2	1.5
024	06:38:41	22.01.16	2	4.3
025	06:40:59	22.01.16	2	4.4
015	06:41:55	22.01.16	2	5.2
018	06:45:23	22.01.16	2	3.7
024	06:47:27	22.01.16	2	4.2
020	06:47:42	22.01.16	2	3.9
020	06:49:47	22.01.16	2	1.9
029	06:52:23	22.01.16	2	4.0
037	06:52:31	22.01.16	2	1.6
019	06:55:32	22.01.16	2	1.6
018	06:56:21	22.01.16	2	1.6
022	06:56:34	22.01.16	2	4.3
026	06:57:35	22.01.16	2	4.2
025	06:58:44	22.01.16	2	4.2
022	06:59:13	22.01.16	2	5.2
026	06:59:50	22.01.16	2	3.6
009	07:00:25	22.01.16	2	1.2
018	07:00:28	22.01.16	2	5.8
019	07:04:04	22.01.16	2	4.0
023	07:04:06	22.01.16	2	4.7
011	07:04:47	22.01.16	2	2.3
015	07:06:29	22.01.16	2	4.7
029	07:07:31	22.01.16	2	3.9
025	07:07:43	22.01.16	2	4.2
020	07:08:13	22.01.16	2	5.2
022	07:09:54	22.01.16	2	5.2
016	07:10:39	22.01.16	2	4.2
020	07:15:18	22.01.16	2	1.7
020	07:16:40	22.01.16	2	4.0
030	07:16:47	22.01.16	2	4.7
028	07:16:48	22.01.16	2	5.2
016	07:17:42	22.01.16	2	5.3
019	07:19:57	22.01.16	2	3.6
018	07:20:10	22.01.16	2	4.4
018	07:23:38	22.01.16	2	3.5
019	07:24:27	22.01.16	2	1.1
023	07:24:58	22.01.16	2	1.3
021	07:25:29	22.01.16	2	2.4
026	07:26:04	22.01.16	2	3.9
025	07:26:44	22.01.16	2	5.3
023	07:29:05	22.01.16	2	5.3
016	07:29:17	22.01.16	2	0.9
041	07:33:02	22.01.16	2	4.3
027	07:33:53	22.01.16	2	5.2
031	07:35:15	22.01.16	2	4.3
024	07:35:48	22.01.16	2	4.9
029	07:36:13	22.01.16	2	3.4
024	07:36:21	22.01.16	2	2.0
019	07:37:32	22.01.16	2	3.6
018	07:38:45	22.01.16	2	2.0
020	07:39:20	22.01.16	2	4.6
029	07:41:40	22.01.16	2	4.4
019	07:43:21	22.01.16	2	5.3
035	07:43:29	22.01.16	2	1.3
017	07:44:01	22.01.16	2	1.2
027	07:44:12	22.01.16	2	4.7
024	07:47:49	22.01.16	2	5.4
016	07:48:04	22.01.16	2	4.0
032	07:49:53	22.01.16	2	4.2
028	07:50:04	22.01.16	2	4.0
016	07:51:01	22.01.16	2	5.4
024	07:52:12	22.01.16	2	5.6
021	07:54:12	22.01.16	2	5.4
011	07:56:17	22.01.16	2	5.4
021	07:56:18	22.01.16	2	5.5
029	07:57:52	22.01.16	2	4.4
030	07:57:56	22.01.16	2	4.0
018	07:59:45	22.01.16	2	3.9
019	08:01:30	22.01.16	2	5.5
018	08:02:06	22.01.16	2	3.7
029	08:03:09	22.01.16	2	5.5
030	08:03:26	22.01.16	2	3.9
028	08:03:45	22.01.16	2	0.9
017	08:06:05	22.01.16	2	4.1
026	08:06:29	22.01.16	2	3.7
023	08:08:21	22.01.16	2	5.6
021	08:09:12	22.01.16	2	0.5
023	08:12:02	22.01.16	2	1.4
023	08:14:03	22.01.16	2	3.5
024	08:14:34	22.01.16	2	1.0
019	08:15:11	22.01.16	2	1.4
022	08:16:34	22.01.16	2	2.6
022	08:16:51	22.01.16	2	0.9
025	08:17:17	22.01.16	2	2.7
017	08:17:28	22.01.16	2	3.7
027	08:17:37	22.01.16	2	4.1
025	08:17:43	22.01.16	2	2.8
018	08:20:06	22.01.16	2	4.4
030	08:21:32	22.01.16	2	4.2
017	08:21:48	22.01.16	2	3.9
020	08:24:20	22.01.16	2	1.5
014	08:25:30	22.01.16	2	4.5
019	08:26:54	22.01.16	2	4.8
020	08:27:11	22.01.16	2	2.9
023	08:27:28	22.01.16	2	4.0
032	08:28:08	22.01.16	2	3.0
018	08:30:22	22.01.16	2	1.0
021	08:30:55	22.01.16	2	3.1
024	08:31:19	22.01.16	2	3.2
019	08:31:59	22.01.16	2	2.1
016	08:32:46	22.01.16	2	1.7
022	08:33:37	22.01.16	2	3.2
022	08:33:45	22.01.16	2	1.5
024	08:35:14	22.01.16	2	0.8
027	08:35:26	22.01.16	2	4.3
027	08:41:41	22.01.16	2	4.5
026	08:41:44	22.01.16	2	3.8
021	08:42:05	22.01.16	2	4.1
020	08:46:23	22.01.16	2	4.1
017	08:48:35	22.01.16	2	0.5
016	08:49:57	22.01.16	2	1.7
018	08:51:26	22.01.16	2	1.2
017	08:51:46	22.01.16	2	3.2
021	08:53:43	22.01.16	2	3.8
017	08:54:07	22.01.16	2	3.3
019	08:54:14	22.01.16	2	3.3
017	08:54:49	22.01.16	2	3.3
027	08:56:38	22.01.16	2	4.1
020	08:58:36	22.01.16	2	3.6
021	09:02:00	22.01.16	2	3.4
027	09:02:20	22.01.16	2	4.1
021	09:05:09	22.01.16	2	3.4
024	09:05:34	22.01.16	2	3.4
028	09:06:32	22.01.16	2	3.9
022	09:08:56	22.01.16	2	4.4
020	09:14:10	22.01.16	2	3.5
023	09:14:40	22.01.16	2	3.4
021	09:17:25	22.01.16	2	0.5
020	09:22:45	22.01.16	2	4.6
016	09:23:34	22.01.16	2	7.1
024	09:26:10	22.01.16	2	3.7
027	09:27:10	22.01.16	2	3.7
023	09:35:12	22.01.16	2	3.6
023	09:37:45	22.01.16	2	6.3
018	09:40:57	22.01.16	2	3.5
009	09:42:52	22.01.16	2	2.0
025	09:53:56	22.01.16	2	4.3
021	09:54:42	22.01.16	2	3.6
025	09:54:47	22.01.16	2	4.3
021	09:56:16	22.01.16	2	3.2
024	10:04:35	22.01.16	2	3.9
017	10:07:42	22.01.16	2	5.5
015	10:13:58	22.01.16	2	0.5
026	10:15:11	22.01.16	2	4.5
024	10:15:18	22.01.16	2	5.4
016	10:17:36	22.01.16	2	3.5
016	10:21:01	22.01.16	2	4.5
013	10:24:33	22.01.16	2	2.2
020	10:26:04	22.01.16	2	3.6
020	10:27:19	22.01.16	2	3.6
018	10:41:53	22.01.16	2	3.6
029	10:44:54	22.01.16	2	3.5
014	10:49:27	22.01.16	2	5.3
021	10:50:21	22.01.16	2	4.4
023	10:51:03	22.01.16	2	4.2
022	10:55:29	22.01.16	2	3.7
012	10:58:51	22.01.16	2	4.0
030	10:58:57	22.01.16	2	7.5
010	10:59:55	22.01.16	2	3.7
018	10:59:57	22.01.16	2	3.8
018	11:03:40	22.01.16	2	1.3
014	11:07:12	22.01.16	2	3.8
009	11:09:17	22.01.16	2	2.1
024	11:13:05	22.01.16	2	4.2
022	11:15:38	22.01.16	2	0.8
024	11:16:04	22.01.16	2	3.3
008	11:19:12	22.01.16	2	4.6
022	11:22:29	22.01.16	2	1.5
023	11:22:31	22.01.16	2	1.9
030	11:22:41	22.01.16	2	4.8
024	11:25:02	22.01.16	2	3.7
027	11:30:44	22.01.16	2	4.3
033	11:31:40	22.01.16	2	4.5
030	11:36:51	22.01.16	2	4.2
017	11:40:28	22.01.16	2	9.3
011	11:43:04	22.01.16	2	3.7
014	11:44:55	22.01.16	2	3.9
027	11:45:37	22.01.16	2	4.4
026	11:48:29	22.01.16	2	4.7
016	11:50:54	22.01.16	2	5.0
024	11:53:15	22.01.16	2	4.3
024	11:58:40	22.01.16	2	4.6
026	11:59:23	22.01.16	2	3.9
025	11:59:48	22.01.16	2	3.6
030	12:00:39	22.01.16	2	3.7
019	12:01:05	22.01.16	2	1.1
010	12:02:26	22.01.16	2	3.8
023	12:02:35	22.01.16	2	1.3
025	12:03:40	22.01.16	2	4.1
027	12:06:23	22.01.16	2	3.0
012	12:07:00	22.01.16	2	3.8
029	12:09:01	22.01.16	2	4.0
018	12:17:32	22.01.16	2	3.9
020	12:30:34	22.01.16	2	3.9
024	12:31:34	22.01.16	2	4.1
014	12:39:12	22.01.16	2	3.9
007	12:43:34	22.01.16	2	1.2
023	12:46:09	22.01.16	2	2.5
035	12:47:11	22.01.16	2	2.2
021	12:55:37	22.01.16	2	3.9
031	13:01:32	22.01.16	2	4.1
027	13:03:15	22.01.16	2	4.3
028	13:04:08	22.01.16	2	4.3
023	13:04:48	22.01.16	2	4.2
034	13:06:13	22.01.16	2	3.9
015	13:08:45	22.01.16	2	4.0
022	13:09:29	22.01.16	2	4.0
010	13:11:39	22.01.16	2	0.9
019	13:12:18	22.01.16	2	1.3
011	13:21:37	22.01.16	2	4.9
017	13:22:17	22.01.16	2	3.4
017	13:23:38	22.01.16	2	10.1
022	13:25:29	22.01.16	2	5.2
022	13:27:07	22.01.16	2	3.9
017	13:29:51	22.01.16	2	2.2
031	13:31:00	22.01.16	2	4.2
021	13:32:20	22.01.16	2	4.0
022	13:33:28	22.01.16	2	3.7
024	13:34:11	22.01.16	2	4.1
024	13:35:45	22.01.16	2	4.2
020	13:36:49	22.01.16	2	3.4
023	13:42:51	22.01.16	2	3.8
025	13:43:14	22.01.16	2	4.0
019	13:48:16	22.01.16	2	4.0
024	13:50:30	22.01.16	2	3.6
027	13:52:20	22.01.16	2	4.0
025	13:55:56	22.01.16	2	3.3
022	13:56:36	22.01.16	2	1.7
008	13:59:38	22.01.16	2	0.9
014	14:00:40	22.01.16	2	3.9
027	14:03:40	22.01.16	2	0.5
016	14:04:23	22.01.16	2	3.8
022	14:18:27	22.01.16	2	4.2
025	14:20:06	22.01.16	2	5.2
022	14:25:04	22.01.16	2	4.1
017	14:26:53	22.01.16	2	0.5
009	14:27:37	22.01.16	2	4.1
025	14:27:55	22.01.16	2	3.8
012	14:33:39	22.01.16	2	4.5
019	14:40:29	22.01.16	2	1.4
020	14:46:42	22.01.16	2	1.5
026	14:48:26	22.01.16	2	4.1
022	14:49:15	22.01.16	2	3.8
009	14:49:18	22.01.16	2	0.8
021	14:49:20	22.01.16	2	4.1
016	14:51:05	22.01.16	2	1.2
027	14:51:26	22.01.16	2	5.0
027	14:52:57	22.01.16	2	3.4
022	14:54:13	22.01.16	2	4.1
021	14:56:46	22.01.16	2	4.1
031	15:02:06	22.01.16	2	4.0
025	15:02:21	22.01.16	2	3.7
025	15:06:57	22.01.16	2	3.9
024	15:08:53	22.01.16	2	3.8
019	15:12:51	22.01.16	2	4.1
014	15:12:57	22.01.16	2	4.7
023	15:21:31	22.01.16	2	5.4
027	15:26:26	22.01.16	2	5.0
021	15:27:13	22.01.16	2	6.5
019	15:29:15	22.01.16	2	8.5
020	15:29:17	22.01.16	2	5.0
018	15:31:56	22.01.16	2	3.9
029	15:32:10	22.01.16	2	4.1
017	15:33:57	22.01.16	2	4.6
022	15:34:03	22.01.16	2	4.4
014	15:35:46	22.01.16	2	3.8
020	15:37:41	22.01.16	2	11.2
018	15:38:40	22.01.16	2	4.5
024	15:39:45	22.01.16	2	4.1
012	15:40:28	22.01.16	2	3.5
025	15:42:03	22.01.16	2	3.9
022	15:43:02	22.01.16	2	11.2
022	15:45:18	22.01.16	2	5.2
019	15:45:36	22.01.16	2	4.1
025	15:46:36	22.01.16	2	4.2
025	15:49:59	22.01.16	2	4.1
020	15:55:36	22.01.16	2	4.1
023	15:59:03	22.01.16	2	4.1
024	16:01:39	22.01.16	2	4.1
032	16:02:31	22.01.16	2	4.2
