

Standort: 1-Talweg

[km/h]				 [m]
Dateformat: dd.mm.yy
018	05:28:26	06.08.16	2	3.6
008	06:54:33	06.08.16	2	4.0
022	08:17:45	06.08.16	2	4.4
020	08:35:14	06.08.16	2	8.4
020	08:56:02	06.08.16	2	4.9
022	09:00:06	06.08.16	2	9.1
019	09:07:11	06.08.16	2	4.4
006	09:20:43	06.08.16	2	1.7
022	09:28:46	06.08.16	2	9.1
026	09:32:40	06.08.16	2	10.3
032	09:42:00	06.08.16	2	8.5
013	09:43:29	06.08.16	2	4.8
008	10:02:08	06.08.16	2	1.9
007	10:03:22	06.08.16	2	1.5
020	10:21:38	06.08.16	2	10.0
021	10:44:55	06.08.16	2	4.0
027	10:55:37	06.08.16	2	9.6
026	11:02:26	06.08.16	2	10.0
012	11:04:03	06.08.16	2	3.0
025	11:11:57	06.08.16	2	8.5
010	11:13:47	06.08.16	2	9.0
023	11:19:54	06.08.16	2	9.6
028	11:45:14	06.08.16	2	9.2
011	11:53:46	06.08.16	2	1.5
021	11:56:43	06.08.16	2	9.9
016	12:04:17	06.08.16	2	3.9
009	12:08:33	06.08.16	2	4.0
016	12:12:01	06.08.16	2	3.8
021	12:13:30	06.08.16	2	5.0
014	12:21:11	06.08.16	2	4.0
040	12:29:41	06.08.16	2	10.6
023	12:31:16	06.08.16	2	4.4
007	12:53:40	06.08.16	2	1.5
025	13:11:31	06.08.16	2	9.7
022	13:43:05	06.08.16	2	9.3
023	13:43:06	06.08.16	2	9.5
019	13:46:06	06.08.16	2	4.5
021	13:50:35	06.08.16	2	3.3
017	13:55:42	06.08.16	2	4.8
016	14:14:42	06.08.16	2	3.6
015	14:14:43	06.08.16	2	4.8
017	14:24:55	06.08.16	2	7.9
026	14:28:01	06.08.16	2	9.6
015	14:28:25	06.08.16	2	3.7
014	14:30:51	06.08.16	2	4.5
013	14:35:07	06.08.16	2	4.2
012	14:42:27	06.08.16	2	4.1
014	14:42:29	06.08.16	2	4.4
014	14:45:07	06.08.16	2	5.2
022	14:45:25	06.08.16	2	4.5
018	14:54:43	06.08.16	2	12.5
020	15:09:53	06.08.16	2	3.8
026	15:15:27	06.08.16	2	10.0
027	15:18:51	06.08.16	2	8.6
026	15:26:55	06.08.16	2	8.0
018	15:28:48	06.08.16	2	4.1
028	15:30:11	06.08.16	2	8.1
014	15:48:15	06.08.16	2	4.0
024	15:57:47	06.08.16	2	4.5
007	16:03:13	06.08.16	2	3.4
022	16:10:20	06.08.16	2	10.2
006	16:12:20	06.08.16	2	4.1
017	16:24:27	06.08.16	2	10.0
014	16:24:47	06.08.16	2	3.9
022	16:31:00	06.08.16	2	4.0
014	16:35:03	06.08.16	2	5.5
014	16:35:16	06.08.16	2	4.2
016	16:40:01	06.08.16	2	3.9
007	16:43:11	06.08.16	2	1.7
020	17:02:49	06.08.16	2	9.5
026	17:06:57	06.08.16	2	9.7
019	17:15:37	06.08.16	2	4.8
014	17:23:57	06.08.16	2	3.4
030	17:25:35	06.08.16	2	7.9
028	17:29:08	06.08.16	2	8.8
019	17:40:01	06.08.16	2	9.0
026	17:46:49	06.08.16	2	3.7
026	17:59:48	06.08.16	2	8.8
025	18:14:26	06.08.16	2	9.0
021	18:29:34	06.08.16	2	8.9
020	18:30:14	06.08.16	2	3.7
006	18:33:01	06.08.16	2	1.7
032	18:35:07	06.08.16	2	4.2
019	18:38:16	06.08.16	2	9.4
027	18:41:17	06.08.16	2	10.5
031	18:54:42	06.08.16	2	8.8
037	19:03:14	06.08.16	2	8.8
027	19:21:08	06.08.16	2	4.4
021	19:46:55	06.08.16	2	8.2
011	19:53:14	06.08.16	2	3.7
022	19:55:12	06.08.16	2	9.7
019	19:59:39	06.08.16	2	6.4
020	20:01:14	06.08.16	2	9.0
032	20:09:22	06.08.16	2	9.2
013	20:18:27	06.08.16	2	9.5
012	20:24:16	06.08.16	2	4.4
013	20:24:24	06.08.16	2	4.2
019	20:32:12	06.08.16	2	9.3
014	20:34:44	06.08.16	2	10.7
017	20:40:19	06.08.16	2	4.1
007	20:49:34	06.08.16	2	4.1
007	20:57:44	06.08.16	2	3.2
024	21:04:34	06.08.16	2	9.9
023	21:08:31	06.08.16	2	9.2
004	21:10:30	06.08.16	2	1.5
005	21:10:34	06.08.16	2	4.1
006	21:10:56	06.08.16	2	4.1
013	21:42:44	06.08.16	2	3.4
022	21:45:27	06.08.16	2	9.8
010	22:01:52	06.08.16	2	3.4
027	22:21:02	06.08.16	2	9.7
019	22:27:53	06.08.16	2	4.2
020	22:27:55	06.08.16	2	4.4
023	22:34:15	06.08.16	2	10.2
026	22:42:10	06.08.16	2	8.3
006	23:11:20	06.08.16	2	4.1
022	23:17:43	06.08.16	2	9.9
018	23:33:22	06.08.16	2	4.0
005	23:34:29	06.08.16	2	4.1
035	23:59:25	06.08.16	2	10.1
027	01:28:44	07.08.16	2	9.8
024	02:14:48	07.08.16	2	10.3
030	02:24:38	07.08.16	2	9.6
022	02:42:46	07.08.16	2	9.2
023	02:59:29	07.08.16	2	6.4
015	03:23:13	07.08.16	2	4.0
022	05:29:14	07.08.16	2	3.5
015	05:55:06	07.08.16	2	4.4
025	07:35:07	07.08.16	2	9.1
018	07:44:27	07.08.16	2	8.0
007	08:03:03	07.08.16	2	4.1
013	08:07:04	07.08.16	2	4.2
028	08:33:30	07.08.16	2	8.6
005	08:45:22	07.08.16	2	4.2
037	08:56:32	07.08.16	2	10.7
010	08:58:35	07.08.16	2	2.5
005	09:00:13	07.08.16	2	2.1
031	09:03:37	07.08.16	2	9.9
013	09:30:05	07.08.16	2	2.2
012	09:38:29	07.08.16	2	6.0
027	09:44:11	07.08.16	2	18.2
005	10:00:41	07.08.16	2	4.2
020	10:12:38	07.08.16	2	9.0
024	10:18:22	07.08.16	2	9.4
005	10:30:46	07.08.16	2	2.3
028	10:40:55	07.08.16	2	6.7
018	10:54:17	07.08.16	2	3.8
018	10:56:12	07.08.16	2	4.0
026	11:20:53	07.08.16	2	8.0
005	11:25:53	07.08.16	2	4.2
017	11:33:03	07.08.16	2	10.0
006	11:47:01	07.08.16	2	4.2
019	11:50:41	07.08.16	2	3.7
024	11:52:58	07.08.16	2	8.9
025	12:11:44	07.08.16	2	9.2
023	12:15:11	07.08.16	2	8.2
015	12:26:28	07.08.16	2	5.9
015	12:39:50	07.08.16	2	6.1
014	12:40:36	07.08.16	2	7.5
015	12:44:01	07.08.16	2	3.9
021	12:50:43	07.08.16	2	9.8
025	12:51:17	07.08.16	2	10.4
029	12:57:13	07.08.16	2	9.2
012	13:02:32	07.08.16	2	7.6
024	13:23:57	07.08.16	2	4.2
030	13:29:10	07.08.16	2	8.4
027	13:49:46	07.08.16	2	5.6
025	14:11:24	07.08.16	2	8.9
031	14:17:04	07.08.16	2	7.8
022	14:25:01	07.08.16	2	9.8
013	14:27:21	07.08.16	2	5.2
006	14:27:22	07.08.16	2	4.2
020	14:32:12	07.08.16	2	4.9
020	14:32:24	07.08.16	2	4.2
035	14:33:47	07.08.16	2	10.7
031	14:39:06	07.08.16	2	9.2
020	14:54:21	07.08.16	2	4.0
017	15:04:30	07.08.16	2	3.7
005	15:06:13	07.08.16	2	4.2
017	15:13:51	07.08.16	2	6.8
005	15:44:08	07.08.16	2	4.2
027	15:58:58	07.08.16	2	9.4
022	16:06:27	07.08.16	2	8.7
016	16:07:51	07.08.16	2	4.3
023	16:15:36	07.08.16	2	10.0
029	16:16:12	07.08.16	2	8.3
007	16:20:34	07.08.16	2	4.8
025	16:28:47	07.08.16	2	8.5
013	16:39:03	07.08.16	2	4.8
015	16:41:03	07.08.16	2	3.6
026	16:46:09	07.08.16	2	9.4
016	16:46:39	07.08.16	2	5.3
021	16:50:14	07.08.16	2	3.7
021	16:57:47	07.08.16	2	9.5
029	17:09:33	07.08.16	2	9.6
023	17:29:47	07.08.16	2	4.5
019	17:43:32	07.08.16	2	3.8
019	18:00:57	07.08.16	2	3.8
017	18:21:32	07.08.16	2	4.3
017	18:45:00	07.08.16	2	7.7
006	18:54:52	07.08.16	2	2.0
017	18:57:07	07.08.16	2	3.8
029	19:03:48	07.08.16	2	8.9
016	19:11:06	07.08.16	2	3.1
017	19:14:55	07.08.16	2	3.9
015	19:14:58	07.08.16	2	3.3
025	19:40:52	07.08.16	2	4.4
010	19:44:12	07.08.16	2	6.8
027	20:05:06	07.08.16	2	9.2
024	20:26:15	07.08.16	2	7.0
014	20:43:29	07.08.16	2	3.9
007	20:43:50	07.08.16	2	2.2
022	20:44:29	07.08.16	2	10.1
016	20:59:58	07.08.16	2	3.9
013	21:00:01	07.08.16	2	4.3
023	21:15:51	07.08.16	2	9.2
005	21:54:03	07.08.16	2	4.3
024	21:55:49	07.08.16	2	7.6
024	21:58:36	07.08.16	2	4.0
023	21:58:38	07.08.16	2	4.2
019	22:13:46	07.08.16	2	3.9
019	22:13:48	07.08.16	2	4.1
028	22:23:29	07.08.16	2	9.0
010	22:34:00	07.08.16	2	3.8
015	22:41:33	07.08.16	2	8.7
023	23:24:49	07.08.16	2	9.0
029	23:58:59	07.08.16	2	10.5
013	00:03:51	08.08.16	2	4.8
019	06:58:58	08.08.16	2	8.2
023	07:40:48	08.08.16	2	3.9
022	07:44:39	08.08.16	2	3.9
021	07:56:02	08.08.16	2	4.2
020	08:12:28	08.08.16	2	11.8
015	08:13:23	08.08.16	2	3.8
020	08:36:00	08.08.16	2	10.6
017	08:38:17	08.08.16	2	4.2
025	08:42:25	08.08.16	2	9.3
006	08:55:28	08.08.16	2	1.6
020	09:02:50	08.08.16	2	4.8
015	09:08:08	08.08.16	2	3.8
016	09:08:10	08.08.16	2	3.7
011	09:08:17	08.08.16	2	4.3
027	09:23:35	08.08.16	2	8.2
021	09:34:50	08.08.16	2	9.9
024	09:38:14	08.08.16	2	9.0
028	09:44:32	08.08.16	2	9.1
015	10:21:35	08.08.16	2	4.4
027	10:42:10	08.08.16	2	9.9
026	10:56:25	08.08.16	2	9.3
023	10:58:14	08.08.16	2	4.0
025	11:00:41	08.08.16	2	4.1
005	11:06:48	08.08.16	2	2.3
007	11:06:49	08.08.16	2	4.3
005	11:07:01	08.08.16	2	4.3
005	11:07:03	08.08.16	2	4.3
005	11:07:11	08.08.16	2	4.3
029	11:15:19	08.08.16	2	4.1
005	11:20:35	08.08.16	2	1.5
008	11:20:45	08.08.16	2	3.1
026	11:21:04	08.08.16	2	8.5
006	11:34:48	08.08.16	2	1.6
029	11:36:59	08.08.16	2	6.6
019	11:38:15	08.08.16	2	5.3
019	11:38:57	08.08.16	2	4.2
021	11:44:42	08.08.16	2	4.2
023	11:52:56	08.08.16	2	4.5
019	11:57:24	08.08.16	2	3.0
022	11:58:56	08.08.16	2	9.0
016	12:00:04	08.08.16	2	7.2
022	12:01:12	08.08.16	2	8.9
016	12:06:08	08.08.16	2	3.8
027	12:08:44	08.08.16	2	8.9
036	12:28:46	08.08.16	2	9.7
021	12:39:26	08.08.16	2	3.9
025	12:39:31	08.08.16	2	8.4
034	12:54:05	08.08.16	2	9.4
016	12:56:57	08.08.16	2	3.4
029	13:03:49	08.08.16	2	3.6
012	13:05:51	08.08.16	2	6.4
031	13:08:37	08.08.16	2	10.1
008	13:31:48	08.08.16	2	2.9
005	13:31:51	08.08.16	2	1.7
013	13:34:33	08.08.16	2	2.7
009	13:36:23	08.08.16	2	4.3
014	13:48:25	08.08.16	2	3.8
025	13:49:29	08.08.16	2	9.0
015	14:06:10	08.08.16	2	3.7
022	14:09:29	08.08.16	2	4.7
029	14:10:15	08.08.16	2	9.2
016	14:15:32	08.08.16	2	8.4
038	14:22:52	08.08.16	2	8.6
012	14:41:22	08.08.16	2	3.9
014	15:03:32	08.08.16	2	5.0
015	15:13:51	08.08.16	2	3.8
022	15:15:57	08.08.16	2	10.6
022	15:17:37	08.08.16	2	8.7
022	15:26:18	08.08.16	2	7.8
022	15:35:42	08.08.16	2	9.7
017	15:35:45	08.08.16	2	9.2
016	15:40:13	08.08.16	2	3.2
030	16:04:32	08.08.16	2	9.3
020	16:16:27	08.08.16	2	3.7
026	16:22:27	08.08.16	2	3.7
036	16:28:58	08.08.16	2	9.1
026	16:33:48	08.08.16	2	8.8
016	16:53:20	08.08.16	2	5.2
020	16:59:08	08.08.16	2	5.0
019	16:59:09	08.08.16	2	4.7
024	17:06:52	08.08.16	2	4.8
017	17:38:18	08.08.16	2	4.9
025	17:51:55	08.08.16	2	3.5
026	17:57:27	08.08.16	2	9.5
017	17:57:52	08.08.16	2	3.5
023	17:58:51	08.08.16	2	8.5
028	18:01:39	08.08.16	2	9.5
016	18:08:15	08.08.16	2	4.5
028	18:15:11	08.08.16	2	5.8
018	18:16:27	08.08.16	2	5.6
005	18:16:37	08.08.16	2	4.4
031	18:25:37	08.08.16	2	9.2
021	18:27:28	08.08.16	2	3.9
020	18:27:29	08.08.16	2	4.5
016	18:28:23	08.08.16	2	3.3
036	18:36:18	08.08.16	2	9.2
027	18:37:14	08.08.16	2	9.5
004	18:43:04	08.08.16	2	1.8
027	18:49:47	08.08.16	2	8.8
016	18:57:35	08.08.16	2	4.1
021	19:01:59	08.08.16	2	4.2
040	19:06:02	08.08.16	2	8.6
030	19:11:01	08.08.16	2	9.8
014	19:12:54	08.08.16	2	3.5
017	19:12:58	08.08.16	2	4.4
021	19:21:36	08.08.16	2	4.2
023	19:34:53	08.08.16	2	4.3
022	19:47:08	08.08.16	2	4.1
023	19:49:22	08.08.16	2	9.5
019	19:58:49	08.08.16	2	4.3
012	20:02:13	08.08.16	2	10.8
008	20:02:16	08.08.16	2	4.4
011	20:07:29	08.08.16	2	4.7
021	20:13:12	08.08.16	2	4.3
022	20:13:55	08.08.16	2	9.6
024	20:25:39	08.08.16	2	9.3
028	20:25:53	08.08.16	2	4.0
023	20:29:28	08.08.16	2	9.1
022	20:38:53	08.08.16	2	9.8
016	20:40:56	08.08.16	2	4.1
016	20:40:57	08.08.16	2	4.6
026	20:42:13	08.08.16	2	7.9
012	20:51:54	08.08.16	2	3.2
017	20:51:59	08.08.16	2	4.3
014	20:56:12	08.08.16	2	4.4
011	20:56:15	08.08.16	2	4.5
006	20:58:09	08.08.16	2	4.1
006	21:13:30	08.08.16	2	2.1
012	21:26:27	08.08.16	2	5.6
023	21:29:11	08.08.16	2	10.1
008	21:30:44	08.08.16	2	6.2
018	21:46:42	08.08.16	2	10.8
024	21:55:52	08.08.16	2	4.2
012	22:16:35	08.08.16	2	3.9
012	22:16:40	08.08.16	2	5.2
012	22:17:38	08.08.16	2	4.3
011	22:35:29	08.08.16	2	7.2
013	23:06:04	08.08.16	2	4.4
022	23:16:57	08.08.16	2	4.0
013	07:02:05	09.08.16	2	7.3
032	07:34:57	09.08.16	2	9.6
025	07:36:32	09.08.16	2	3.7
021	07:37:29	09.08.16	2	9.0
006	07:49:33	09.08.16	2	4.5
019	08:03:02	09.08.16	2	4.0
034	08:14:47	09.08.16	2	10.7
028	08:21:29	09.08.16	2	8.2
016	08:52:56	09.08.16	2	7.8
007	09:14:15	09.08.16	2	3.7
031	09:16:12	09.08.16	2	8.9
018	09:39:47	09.08.16	2	8.1
014	09:57:04	09.08.16	2	8.1
018	09:59:54	09.08.16	2	8.0
024	10:27:49	09.08.16	2	8.6
018	10:49:06	09.08.16	2	4.5
016	10:51:07	09.08.16	2	3.8
020	10:53:16	09.08.16	2	7.5
018	10:53:16	09.08.16	2	3.6
011	10:53:58	09.08.16	2	4.0
026	10:56:31	09.08.16	2	9.6
022	11:08:11	09.08.16	2	4.4
027	11:15:00	09.08.16	2	10.6
005	11:49:56	09.08.16	2	3.9
027	11:55:20	09.08.16	2	9.5
005	12:00:47	09.08.16	2	1.6
033	12:10:20	09.08.16	2	4.8
020	12:15:43	09.08.16	2	9.0
025	12:16:36	09.08.16	2	8.2
023	12:22:42	09.08.16	2	8.9
018	12:25:32	09.08.16	2	4.2
016	12:25:40	09.08.16	2	4.2
030	12:29:49	09.08.16	2	9.0
022	12:46:14	09.08.16	2	9.7
013	12:53:46	09.08.16	2	4.2
024	13:01:24	09.08.16	2	3.3
019	13:01:59	09.08.16	2	4.4
014	13:02:27	09.08.16	2	3.7
031	13:06:05	09.08.16	2	9.2
015	13:22:29	09.08.16	2	7.5
032	13:27:54	09.08.16	2	9.4
036	13:39:47	09.08.16	2	9.0
025	13:40:08	09.08.16	2	4.5
027	13:49:57	09.08.16	2	9.6
033	13:53:58	09.08.16	2	8.9
027	13:58:26	09.08.16	2	9.8
028	14:10:56	09.08.16	2	9.1
029	14:14:28	09.08.16	2	4.0
014	14:27:01	09.08.16	2	3.7
027	14:48:25	09.08.16	2	7.8
027	14:51:33	09.08.16	2	7.2
031	14:55:00	09.08.16	2	9.2
036	14:58:11	09.08.16	2	10.0
013	15:11:35	09.08.16	2	3.2
032	15:54:53	09.08.16	2	8.8
028	16:00:49	09.08.16	2	9.0
024	16:02:49	09.08.16	2	9.6
029	16:34:45	09.08.16	2	9.9
024	16:47:41	09.08.16	2	9.5
013	16:50:55	09.08.16	2	4.5
016	16:51:02	09.08.16	2	9.0
011	16:51:06	09.08.16	2	4.5
015	16:51:24	09.08.16	2	4.6
022	16:57:23	09.08.16	2	8.9
032	17:13:36	09.08.16	2	9.5
022	17:20:29	09.08.16	2	3.6
018	17:26:13	09.08.16	2	4.2
014	17:29:44	09.08.16	2	4.0
027	17:33:35	09.08.16	2	9.0
020	17:34:28	09.08.16	2	4.2
028	17:35:45	09.08.16	2	9.6
030	17:47:01	09.08.16	2	9.2
004	18:19:04	09.08.16	2	4.5
026	18:19:33	09.08.16	2	9.5
014	18:19:56	09.08.16	2	4.6
027	18:21:46	09.08.16	2	3.4
024	18:22:07	09.08.16	2	9.4
030	18:30:17	09.08.16	2	8.0
029	18:30:34	09.08.16	2	8.6
022	18:31:33	09.08.16	2	10.3
006	18:34:32	09.08.16	2	4.5
013	18:59:10	09.08.16	2	11.9
024	19:02:50	09.08.16	2	8.7
013	19:03:00	09.08.16	2	3.6
011	19:07:02	09.08.16	2	7.1
010	19:07:03	09.08.16	2	4.5
032	19:09:13	09.08.16	2	8.6
018	19:14:11	09.08.16	2	8.0
019	19:31:44	09.08.16	2	3.8
018	19:40:37	09.08.16	2	4.5
025	19:53:11	09.08.16	2	9.9
016	19:53:55	09.08.16	2	9.1
023	19:56:36	09.08.16	2	8.7
032	20:36:51	09.08.16	2	8.7
012	20:45:17	09.08.16	2	4.8
005	20:55:49	09.08.16	2	1.9
018	20:57:24	09.08.16	2	4.2
019	20:57:44	09.08.16	2	4.2
006	21:20:30	09.08.16	2	1.7
005	21:35:59	09.08.16	2	4.5
020	21:38:00	09.08.16	2	3.5
005	21:48:09	09.08.16	2	1.7
019	22:30:27	09.08.16	2	4.2
006	22:53:00	09.08.16	2	4.5
016	23:13:55	09.08.16	2	4.6
024	23:14:08	09.08.16	2	8.2
026	00:11:25	10.08.16	2	9.5
023	00:13:39	10.08.16	2	4.9
025	00:35:49	10.08.16	2	3.5
017	00:50:56	10.08.16	2	5.6
029	06:32:51	10.08.16	2	7.0
014	06:49:32	10.08.16	2	6.9
007	07:24:45	10.08.16	2	1.8
006	07:43:23	10.08.16	2	1.8
011	07:52:46	10.08.16	2	2.2
015	07:58:30	10.08.16	2	3.8
034	08:00:08	10.08.16	2	9.6
025	08:15:12	10.08.16	2	8.8
032	09:22:58	10.08.16	2	10.0
022	09:40:50	10.08.16	2	4.3
005	09:41:03	10.08.16	2	4.5
004	09:41:04	10.08.16	2	4.6
006	09:55:33	10.08.16	2	1.7
016	10:09:13	10.08.16	2	3.8
011	10:09:17	10.08.16	2	4.6
021	10:09:52	10.08.16	2	4.6
013	10:13:01	10.08.16	2	4.3
005	10:14:08	10.08.16	2	4.6
007	10:14:13	10.08.16	2	4.6
005	10:14:14	10.08.16	2	4.6
005	10:14:15	10.08.16	2	4.7
005	10:14:16	10.08.16	2	4.7
012	10:14:26	10.08.16	2	4.5
004	10:14:27	10.08.16	2	4.7
016	10:28:27	10.08.16	2	7.8
026	10:46:04	10.08.16	2	11.0
033	10:48:01	10.08.16	2	9.9
025	10:55:41	10.08.16	2	4.2
015	11:17:21	10.08.16	2	8.9
006	11:22:02	10.08.16	2	1.8
036	11:28:57	10.08.16	2	10.3
022	11:30:18	10.08.16	2	8.5
024	11:36:56	10.08.16	2	13.1
018	11:46:32	10.08.16	2	4.4
030	11:51:01	10.08.16	2	8.8
030	11:55:19	10.08.16	2	10.0
024	12:00:30	10.08.16	2	8.9
026	12:01:30	10.08.16	2	9.8
029	12:13:58	10.08.16	2	8.5
032	12:22:27	10.08.16	2	5.2
032	12:23:20	10.08.16	2	9.2
028	12:24:31	10.08.16	2	9.6
022	12:25:07	10.08.16	2	8.8
018	12:27:22	10.08.16	2	3.8
027	12:27:25	10.08.16	2	8.8
023	12:34:12	10.08.16	2	9.3
028	12:36:33	10.08.16	2	14.3
013	12:38:02	10.08.16	2	8.3
032	12:39:16	10.08.16	2	9.4
023	12:43:07	10.08.16	2	11.3
017	13:07:03	10.08.16	2	10.4
032	13:15:25	10.08.16	2	9.7
034	13:16:34	10.08.16	2	9.6
013	13:27:27	10.08.16	2	4.2
034	13:47:20	10.08.16	2	9.6
018	13:49:06	10.08.16	2	5.0
027	13:51:10	10.08.16	2	9.6
024	14:08:34	10.08.16	2	9.5
038	14:17:34	10.08.16	2	8.8
031	14:19:17	10.08.16	2	9.9
026	14:20:26	10.08.16	2	9.5
027	14:22:18	10.08.16	2	8.8
014	14:27:58	10.08.16	2	3.6
016	14:30:44	10.08.16	2	3.6
027	14:45:51	10.08.16	2	9.5
016	14:46:33	10.08.16	2	4.3
025	15:15:41	10.08.16	2	8.5
027	15:19:40	10.08.16	2	9.2
022	15:26:18	10.08.16	2	10.9
028	15:33:18	10.08.16	2	9.5
008	15:47:56	10.08.16	2	6.4
014	15:50:15	10.08.16	2	3.6
020	15:53:58	10.08.16	2	8.7
021	16:00:54	10.08.16	2	4.2
033	16:07:16	10.08.16	2	11.3
027	16:19:15	10.08.16	2	3.9
017	16:23:14	10.08.16	2	3.7
029	16:34:42	10.08.16	2	7.9
034	16:44:03	10.08.16	2	4.3
022	16:45:00	10.08.16	2	9.4
005	16:52:23	10.08.16	2	1.5
024	16:55:15	10.08.16	2	4.5
015	17:00:45	10.08.16	2	3.9
015	17:07:51	10.08.16	2	3.7
019	17:10:51	10.08.16	2	4.4
031	17:18:01	10.08.16	2	8.9
022	17:21:08	10.08.16	2	3.1
016	17:24:33	10.08.16	2	3.5
014	17:39:00	10.08.16	2	3.1
038	17:40:20	10.08.16	2	8.7
032	17:46:04	10.08.16	2	6.8
024	17:50:41	10.08.16	2	4.7
023	17:55:42	10.08.16	2	10.3
021	18:01:51	10.08.16	2	4.5
030	18:05:05	10.08.16	2	5.1
025	18:14:20	10.08.16	2	10.3
027	18:23:04	10.08.16	2	10.4
031	18:39:09	10.08.16	2	8.5
024	18:45:52	10.08.16	2	4.0
014	18:48:14	10.08.16	2	4.1
020	18:50:22	10.08.16	2	9.4
034	19:03:45	10.08.16	2	8.8
004	19:05:24	10.08.16	2	4.8
036	19:10:08	10.08.16	2	4.5
013	19:34:01	10.08.16	2	4.7
016	19:36:38	10.08.16	2	4.3
006	19:39:09	10.08.16	2	4.8
021	20:02:02	10.08.16	2	7.3
023	20:02:41	10.08.16	2	4.1
025	20:07:48	10.08.16	2	9.7
023	20:19:16	10.08.16	2	9.1
022	20:19:42	10.08.16	2	4.4
005	20:34:35	10.08.16	2	4.8
017	20:36:54	10.08.16	2	3.6
026	20:45:10	10.08.16	2	9.6
022	21:06:59	10.08.16	2	9.1
019	21:09:00	10.08.16	2	3.5
020	21:16:26	10.08.16	2	9.9
007	21:34:06	10.08.16	2	4.8
022	22:00:36	10.08.16	2	9.5
007	22:20:24	10.08.16	2	2.5
008	22:35:39	10.08.16	2	3.9
032	23:12:49	10.08.16	2	4.4
028	23:12:53	10.08.16	2	4.7
023	23:20:03	10.08.16	2	9.2
017	23:22:07	10.08.16	2	4.5
028	23:24:23	10.08.16	2	9.3
010	23:31:16	10.08.16	2	5.4
029	00:30:25	11.08.16	2	10.6
026	06:11:57	11.08.16	2	4.4
015	06:23:15	11.08.16	2	6.8
006	07:01:02	11.08.16	2	4.9
025	07:32:06	11.08.16	2	9.4
025	07:42:20	11.08.16	2	9.4
007	07:42:47	11.08.16	2	4.5
006	07:42:48	11.08.16	2	4.9
007	07:45:34	11.08.16	2	4.9
027	07:58:43	11.08.16	2	9.9
010	08:05:47	11.08.16	2	4.9
022	08:28:09	11.08.16	2	4.4
007	08:29:55	11.08.16	2	1.7
021	08:33:34	11.08.16	2	4.4
030	08:41:36	11.08.16	2	7.1
020	09:10:29	11.08.16	2	4.5
015	09:31:26	11.08.16	2	4.9
027	09:32:06	11.08.16	2	9.2
006	09:58:41	11.08.16	2	2.0
006	09:58:42	11.08.16	2	5.0
006	09:58:44	11.08.16	2	2.1
006	09:58:46	11.08.16	2	5.0
007	09:58:47	11.08.16	2	5.0
014	09:58:58	11.08.16	2	1.7
005	09:59:35	11.08.16	2	5.0
014	10:04:41	11.08.16	2	7.6
011	10:06:21	11.08.16	2	3.5
030	10:27:37	11.08.16	2	9.6
019	10:34:18	11.08.16	2	4.4
014	10:37:17	11.08.16	2	4.5
029	10:55:56	11.08.16	2	9.5
019	10:56:57	11.08.16	2	11.8
006	11:00:14	11.08.16	2	5.1
029	11:26:26	11.08.16	2	9.4
027	11:35:58	11.08.16	2	8.5
016	11:36:04	11.08.16	2	3.6
033	11:40:00	11.08.16	2	8.8
021	11:42:39	11.08.16	2	12.2
013	11:44:44	11.08.16	2	2.9
023	11:44:50	11.08.16	2	6.4
017	11:45:35	11.08.16	2	4.5
017	11:45:36	11.08.16	2	4.0
019	11:48:45	11.08.16	2	16.0
005	11:50:08	11.08.16	2	1.6
020	11:51:25	11.08.16	2	4.5
019	11:53:05	11.08.16	2	4.0
022	11:55:45	11.08.16	2	13.0
027	11:57:10	11.08.16	2	10.4
028	12:02:45	11.08.16	2	8.5
020	12:04:44	11.08.16	2	9.7
023	12:07:35	11.08.16	2	8.7
015	12:11:41	11.08.16	2	4.0
026	12:19:39	11.08.16	2	8.7
033	12:26:42	11.08.16	2	4.4
006	12:27:04	11.08.16	2	1.8
028	12:27:37	11.08.16	2	9.6
030	12:30:10	11.08.16	2	8.1
021	12:33:33	11.08.16	2	4.5
018	12:41:42	11.08.16	2	4.4
028	13:04:21	11.08.16	2	12.4
024	13:34:32	11.08.16	2	8.1
016	13:44:30	11.08.16	2	4.2
016	14:04:23	11.08.16	2	3.8
014	14:06:00	11.08.16	2	3.0
019	14:30:06	11.08.16	2	5.2
027	15:07:56	11.08.16	2	3.6
016	15:24:05	11.08.16	2	3.9
018	15:33:42	11.08.16	2	9.5
024	15:39:51	11.08.16	2	9.2
017	15:47:37	11.08.16	2	3.8
035	15:58:54	11.08.16	2	8.6
018	16:05:29	11.08.16	2	4.8
018	16:05:30	11.08.16	2	4.0
017	16:07:14	11.08.16	2	3.6
023	16:09:46	11.08.16	2	8.3
030	16:15:06	11.08.16	2	8.9
020	16:16:17	11.08.16	2	3.9
025	16:20:40	11.08.16	2	8.6
027	16:21:14	11.08.16	2	8.6
030	16:31:53	11.08.16	2	9.5
026	16:38:41	11.08.16	2	9.4
015	16:42:05	11.08.16	2	9.2
030	16:47:27	11.08.16	2	9.2
018	16:53:35	11.08.16	2	3.7
018	16:53:36	11.08.16	2	4.0
005	16:57:01	11.08.16	2	5.2
005	16:59:25	11.08.16	2	5.2
033	17:00:11	11.08.16	2	9.1
017	17:01:53	11.08.16	2	4.9
024	17:04:31	11.08.16	2	4.4
018	17:07:14	11.08.16	2	4.4
011	17:10:05	11.08.16	2	4.2
017	17:13:40	11.08.16	2	3.9
