

Standort: Niederholzstrass

[km/h]				 [m]
Dateformat: dd.mm.yy
030	18:50:23	23.04.17	1	3.9
016	18:51:29	23.04.17	1	0.9
018	18:53:43	23.04.17	1	1.4
021	18:54:03	23.04.17	1	2.0
029	19:03:24	23.04.17	1	2.1
015	19:06:42	23.04.17	1	1.6
036	19:09:34	23.04.17	1	4.1
026	19:11:37	23.04.17	1	3.5
030	19:13:19	23.04.17	1	4.0
028	19:13:39	23.04.17	1	4.2
021	19:21:49	23.04.17	1	4.0
032	19:25:50	23.04.17	1	4.1
029	19:26:41	23.04.17	1	4.7
013	19:32:21	23.04.17	1	3.9
026	19:36:38	23.04.17	1	4.0
017	19:40:35	23.04.17	1	1.7
018	19:47:28	23.04.17	1	1.4
022	19:51:22	23.04.17	1	1.9
024	19:57:32	23.04.17	1	2.6
026	20:04:39	23.04.17	1	3.9
017	20:07:11	23.04.17	1	2.3
036	20:15:22	23.04.17	1	4.2
028	20:25:43	23.04.17	1	4.2
031	20:26:40	23.04.17	1	1.4
034	20:26:41	23.04.17	1	1.5
027	20:26:44	23.04.17	1	1.6
022	20:45:27	23.04.17	1	1.5
029	20:45:41	23.04.17	1	4.2
028	20:51:21	23.04.17	1	3.9
014	20:54:42	23.04.17	1	2.5
028	21:10:21	23.04.17	1	4.2
030	21:15:42	23.04.17	1	4.1
027	21:20:27	23.04.17	1	4.8
031	21:28:54	23.04.17	1	3.8
028	21:54:24	23.04.17	1	4.8
030	22:06:56	23.04.17	1	4.9
012	22:17:16	23.04.17	1	3.4
029	22:43:05	23.04.17	1	4.7
018	22:43:59	23.04.17	1	2.5
013	22:54:52	23.04.17	1	1.5
028	22:58:12	23.04.17	1	4.5
024	22:58:40	23.04.17	1	1.5
031	23:03:06	23.04.17	1	4.6
035	23:03:09	23.04.17	1	3.8
032	23:06:27	23.04.17	1	4.9
032	23:07:09	23.04.17	1	4.3
020	23:18:02	23.04.17	1	1.6
023	23:21:04	23.04.17	1	1.9
033	23:27:15	23.04.17	1	4.7
032	00:20:06	24.04.17	1	4.2
028	03:50:24	24.04.17	1	3.4
024	03:56:39	24.04.17	1	1.9
017	05:09:49	24.04.17	1	1.7
045	05:26:11	24.04.17	1	4.6
022	05:39:14	24.04.17	1	4.0
039	05:53:23	24.04.17	1	3.8
011	06:11:23	24.04.17	1	1.2
034	06:15:54	24.04.17	1	3.1
015	06:24:45	24.04.17	1	1.2
012	06:27:11	24.04.17	1	4.9
032	06:35:52	24.04.17	1	4.4
035	06:37:23	24.04.17	1	1.8
027	06:43:28	24.04.17	1	2.0
032	06:48:24	24.04.17	1	2.1
028	06:49:58	24.04.17	1	4.3
020	06:50:55	24.04.17	1	1.8
027	06:56:43	24.04.17	1	2.6
032	06:58:58	24.04.17	1	4.2
030	07:00:29	24.04.17	1	5.5
029	07:01:24	24.04.17	1	7.3
029	07:06:47	24.04.17	1	5.7
030	07:18:58	24.04.17	1	4.7
029	07:20:58	24.04.17	1	4.6
024	07:22:10	24.04.17	1	4.6
027	07:23:10	24.04.17	1	2.2
016	07:23:36	24.04.17	1	1.3
031	07:26:52	24.04.17	1	1.9
016	07:28:56	24.04.17	1	1.8
016	07:32:22	24.04.17	1	1.3
022	07:32:47	24.04.17	1	1.8
015	07:33:14	24.04.17	1	1.1
020	07:33:37	24.04.17	1	1.3
023	07:38:32	24.04.17	1	2.5
028	07:39:39	24.04.17	1	4.2
016	07:42:31	24.04.17	1	1.8
027	07:42:46	24.04.17	1	5.0
032	07:43:23	24.04.17	1	4.4
027	07:44:26	24.04.17	1	5.8
028	07:45:43	24.04.17	1	4.1
011	07:45:47	24.04.17	1	2.1
011	07:46:07	24.04.17	1	0.7
010	07:46:46	24.04.17	1	1.7
011	07:47:15	24.04.17	1	1.2
020	07:47:31	24.04.17	1	4.6
015	07:47:44	24.04.17	1	0.8
026	07:48:48	24.04.17	1	5.9
028	07:48:58	24.04.17	1	4.9
021	07:49:53	24.04.17	1	4.5
010	07:49:57	24.04.17	1	0.5
015	07:50:17	24.04.17	1	4.5
016	07:50:52	24.04.17	1	1.6
026	07:52:17	24.04.17	1	4.5
036	07:52:45	24.04.17	1	6.3
026	07:52:57	24.04.17	1	4.1
020	07:53:54	24.04.17	1	5.1
017	07:54:37	24.04.17	1	1.7
018	07:54:45	24.04.17	1	1.6
022	07:54:52	24.04.17	1	5.0
021	07:55:22	24.04.17	1	4.7
026	07:55:31	24.04.17	1	5.3
028	07:57:24	24.04.17	1	4.6
027	07:57:55	24.04.17	1	4.5
028	07:58:27	24.04.17	1	4.2
027	08:01:20	24.04.17	1	4.6
021	08:02:28	24.04.17	1	6.1
030	08:02:54	24.04.17	1	5.5
020	08:03:29	24.04.17	1	2.1
018	08:06:09	24.04.17	1	1.6
026	08:08:08	24.04.17	1	6.3
031	08:08:36	24.04.17	1	4.9
020	08:10:54	24.04.17	1	5.1
026	08:10:58	24.04.17	1	1.5
019	08:11:48	24.04.17	1	4.3
020	08:11:51	24.04.17	1	2.3
022	08:12:26	24.04.17	1	4.7
026	08:18:45	24.04.17	1	3.9
033	08:19:19	24.04.17	1	5.8
015	08:20:19	24.04.17	1	2.0
023	08:21:03	24.04.17	1	4.4
013	08:22:07	24.04.17	1	1.4
030	08:24:28	24.04.17	1	5.2
028	08:24:38	24.04.17	1	4.7
017	08:28:16	24.04.17	1	3.1
028	08:28:35	24.04.17	1	4.2
016	08:28:36	24.04.17	1	1.6
009	08:29:08	24.04.17	1	0.7
027	08:31:42	24.04.17	1	5.1
027	08:33:18	24.04.17	1	4.6
017	08:33:42	24.04.17	1	1.7
031	08:33:52	24.04.17	1	1.6
017	08:35:02	24.04.17	1	2.0
025	08:36:11	24.04.17	1	5.1
031	08:37:28	24.04.17	1	3.8
023	08:37:29	24.04.17	1	2.7
028	08:38:31	24.04.17	1	5.3
016	08:41:00	24.04.17	1	1.1
028	08:45:25	24.04.17	1	5.1
030	08:46:01	24.04.17	1	4.5
019	08:46:35	24.04.17	1	2.0
021	08:47:12	24.04.17	1	4.8
012	08:48:41	24.04.17	1	1.6
021	08:51:48	24.04.17	1	1.8
026	08:52:12	24.04.17	1	4.2
024	08:52:56	24.04.17	1	1.7
028	08:53:10	24.04.17	1	6.4
026	08:54:14	24.04.17	1	4.0
020	08:57:29	24.04.17	1	2.2
015	08:58:38	24.04.17	1	1.2
018	08:59:46	24.04.17	1	2.1
023	09:01:33	24.04.17	1	4.4
028	09:06:09	24.04.17	1	4.2
029	09:06:12	24.04.17	1	4.3
029	09:08:16	24.04.17	1	6.9
013	09:14:59	24.04.17	1	4.8
029	09:16:46	24.04.17	1	4.4
021	09:18:28	24.04.17	1	1.8
031	09:20:25	24.04.17	1	4.7
026	09:23:13	24.04.17	1	4.9
017	09:23:52	24.04.17	1	1.0
030	09:28:35	24.04.17	1	6.7
032	09:31:28	24.04.17	1	4.3
033	09:32:32	24.04.17	1	4.6
009	09:34:21	24.04.17	1	1.2
015	09:35:38	24.04.17	1	1.6
022	09:42:05	24.04.17	1	6.7
025	09:44:17	24.04.17	1	6.1
037	09:45:15	24.04.17	1	4.5
020	09:45:54	24.04.17	1	1.3
015	09:49:04	24.04.17	1	1.6
028	09:51:50	24.04.17	1	6.7
032	09:52:08	24.04.17	1	4.3
028	09:57:46	24.04.17	1	5.4
021	09:57:58	24.04.17	1	4.3
027	09:59:16	24.04.17	1	5.1
026	09:59:21	24.04.17	1	4.1
023	09:59:31	24.04.17	1	4.9
018	09:59:37	24.04.17	1	4.1
024	10:00:26	24.04.17	1	1.7
029	10:01:18	24.04.17	1	4.8
027	10:11:22	24.04.17	1	4.5
012	10:12:33	24.04.17	1	2.3
015	10:12:34	24.04.17	1	1.7
031	10:13:49	24.04.17	1	4.0
032	10:14:41	24.04.17	1	5.5
017	10:16:43	24.04.17	1	1.2
025	10:17:32	24.04.17	1	5.3
019	10:29:03	24.04.17	1	1.2
024	10:29:45	24.04.17	1	4.0
014	10:35:24	24.04.17	1	1.4
025	10:36:31	24.04.17	1	4.6
030	10:37:17	24.04.17	1	4.5
022	10:37:29	24.04.17	1	4.5
017	10:43:16	24.04.17	1	1.5
015	10:44:01	24.04.17	1	4.1
029	10:49:51	24.04.17	1	4.3
022	10:51:07	24.04.17	1	1.4
020	10:52:50	24.04.17	1	1.5
029	10:53:56	24.04.17	1	4.4
017	10:54:11	24.04.17	1	1.4
018	10:54:15	24.04.17	1	1.4
023	10:56:23	24.04.17	1	6.8
037	10:56:57	24.04.17	1	5.2
023	10:57:35	24.04.17	1	4.1
021	10:58:58	24.04.17	1	1.7
030	10:59:14	24.04.17	1	3.7
013	11:00:54	24.04.17	1	1.4
026	11:04:28	24.04.17	1	4.3
033	11:04:39	24.04.17	1	4.0
033	11:04:44	24.04.17	1	3.7
028	11:04:54	24.04.17	1	5.0
029	11:05:38	24.04.17	1	11.2
028	11:05:42	24.04.17	1	5.0
027	11:06:35	24.04.17	1	4.2
029	11:07:14	24.04.17	1	4.5
033	11:07:47	24.04.17	1	3.9
026	11:08:04	24.04.17	1	4.1
035	11:08:15	24.04.17	1	4.6
027	11:09:52	24.04.17	1	4.1
039	11:10:10	24.04.17	1	4.4
032	11:10:48	24.04.17	1	3.3
032	11:12:12	24.04.17	1	3.8
027	11:13:26	24.04.17	1	4.3
026	11:20:46	24.04.17	1	5.4
028	11:27:54	24.04.17	1	4.3
029	11:28:00	24.04.17	1	4.0
023	11:29:55	24.04.17	1	5.9
022	11:30:02	24.04.17	1	5.0
018	11:30:43	24.04.17	1	1.4
024	11:32:51	24.04.17	1	4.0
027	11:33:25	24.04.17	1	1.9
033	11:33:33	24.04.17	1	4.2
020	11:33:34	24.04.17	1	1.1
031	11:34:06	24.04.17	1	4.4
019	11:38:17	24.04.17	1	1.9
017	11:39:24	24.04.17	1	10.4
016	11:42:11	24.04.17	1	0.8
020	11:42:20	24.04.17	1	1.3
037	11:42:55	24.04.17	1	4.1
025	11:43:31	24.04.17	1	5.8
022	11:43:57	24.04.17	1	4.4
014	11:46:56	24.04.17	1	2.3
017	11:48:29	24.04.17	1	4.1
013	11:50:08	24.04.17	1	1.4
030	11:52:50	24.04.17	1	4.0
018	11:52:55	24.04.17	1	2.0
015	11:54:58	24.04.17	1	1.3
018	11:55:50	24.04.17	1	1.6
018	11:56:12	24.04.17	1	1.4
030	11:56:19	24.04.17	1	4.3
022	11:57:18	24.04.17	1	5.3
022	11:57:35	24.04.17	1	4.3
027	11:59:47	24.04.17	1	5.1
013	12:00:08	24.04.17	1	1.4
026	12:01:40	24.04.17	1	5.7
027	12:01:46	24.04.17	1	4.6
030	12:02:21	24.04.17	1	4.4
012	12:03:02	24.04.17	1	0.8
017	12:03:11	24.04.17	1	1.2
015	12:04:29	24.04.17	1	2.5
019	12:05:51	24.04.17	1	4.1
027	12:07:28	24.04.17	1	5.0
025	12:08:29	24.04.17	1	1.2
018	12:08:57	24.04.17	1	6.1
017	12:09:27	24.04.17	1	3.9
012	12:09:29	24.04.17	1	1.6
027	12:09:38	24.04.17	1	4.6
011	12:11:39	24.04.17	1	0.8
014	12:12:08	24.04.17	1	4.4
024	12:12:12	24.04.17	1	4.4
024	12:13:43	24.04.17	1	4.1
024	12:17:34	24.04.17	1	1.5
017	12:19:31	24.04.17	1	1.4
024	12:19:57	24.04.17	1	5.3
028	12:23:24	24.04.17	1	1.9
025	12:25:31	24.04.17	1	5.1
022	12:26:48	24.04.17	1	3.7
031	12:27:05	24.04.17	1	5.0
016	12:27:15	24.04.17	1	4.2
013	12:28:36	24.04.17	1	0.7
023	12:29:23	24.04.17	1	3.1
018	12:30:22	24.04.17	1	5.0
022	12:30:25	24.04.17	1	4.3
016	12:30:35	24.04.17	1	1.2
026	12:31:28	24.04.17	1	4.1
029	12:32:04	24.04.17	1	4.2
030	12:32:11	24.04.17	1	4.6
023	12:33:19	24.04.17	1	2.2
017	12:38:35	24.04.17	1	3.4
019	12:38:54	24.04.17	1	0.8
019	12:39:18	24.04.17	1	1.3
016	12:39:24	24.04.17	1	7.3
024	12:40:47	24.04.17	1	5.0
014	12:41:18	24.04.17	1	3.3
017	12:41:23	24.04.17	1	1.0
015	12:42:02	24.04.17	1	1.0
026	12:42:03	24.04.17	1	4.2
016	12:42:37	24.04.17	1	1.1
034	12:42:40	24.04.17	1	1.8
031	12:43:07	24.04.17	1	4.2
018	12:43:08	24.04.17	1	1.1
014	12:43:45	24.04.17	1	1.7
017	12:44:14	24.04.17	1	2.1
016	12:47:44	24.04.17	1	1.6
025	12:47:59	24.04.17	1	5.0
017	12:48:19	24.04.17	1	2.0
016	12:49:25	24.04.17	1	1.1
021	12:49:55	24.04.17	1	0.9
020	12:50:16	24.04.17	1	1.4
030	12:51:28	24.04.17	1	3.3
025	12:51:43	24.04.17	1	5.3
018	12:52:49	24.04.17	1	1.1
026	12:57:01	24.04.17	1	4.9
028	12:57:20	24.04.17	1	4.4
013	12:58:20	24.04.17	1	0.8
039	12:59:43	24.04.17	1	4.1
033	12:59:50	24.04.17	1	4.4
017	13:00:04	24.04.17	1	1.4
018	13:04:06	24.04.17	1	1.9
028	13:05:23	24.04.17	1	6.8
020	13:11:27	24.04.17	1	1.2
024	13:13:42	24.04.17	1	4.9
036	13:18:11	24.04.17	1	5.1
024	13:18:55	24.04.17	1	7.0
031	13:21:44	24.04.17	1	4.6
016	13:22:07	24.04.17	1	1.5
032	13:22:27	24.04.17	1	5.5
018	13:23:09	24.04.17	1	1.1
019	13:23:49	24.04.17	1	5.1
016	13:24:33	24.04.17	1	5.5
016	13:24:34	24.04.17	1	3.5
016	13:24:37	24.04.17	1	0.6
033	13:25:33	24.04.17	1	2.1
026	13:26:00	24.04.17	1	5.0
025	13:27:24	24.04.17	1	4.9
026	13:27:25	24.04.17	1	4.7
031	13:27:30	24.04.17	1	4.4
023	13:29:16	24.04.17	1	1.4
021	13:29:44	24.04.17	1	6.6
025	13:29:49	24.04.17	1	11.6
019	13:32:42	24.04.17	1	2.1
016	13:33:03	24.04.17	1	1.5
023	13:34:31	24.04.17	1	4.9
023	13:34:33	24.04.17	1	4.2
022	13:34:36	24.04.17	1	3.9
024	13:37:31	24.04.17	1	1.4
024	13:39:27	24.04.17	1	4.4
018	13:40:20	24.04.17	1	2.7
025	13:40:42	24.04.17	1	1.4
013	13:41:27	24.04.17	1	1.3
030	13:42:07	24.04.17	1	4.9
029	13:43:07	24.04.17	1	2.1
019	13:44:25	24.04.17	1	1.9
028	13:48:14	24.04.17	1	5.5
027	13:48:22	24.04.17	1	5.2
018	13:49:13	24.04.17	1	1.4
034	13:50:34	24.04.17	1	4.4
026	13:51:43	24.04.17	1	1.5
023	13:51:50	24.04.17	1	1.0
030	13:52:17	24.04.17	1	4.7
012	13:54:21	24.04.17	1	0.5
022	13:54:53	24.04.17	1	5.3
024	13:55:09	24.04.17	1	1.2
020	13:55:57	24.04.17	1	1.4
027	13:57:00	24.04.17	1	1.2
018	13:58:12	24.04.17	1	1.5
026	13:58:28	24.04.17	1	1.6
026	13:59:39	24.04.17	1	4.9
029	13:59:55	24.04.17	1	4.6
034	14:00:12	24.04.17	1	6.0
024	14:00:31	24.04.17	1	4.7
020	14:01:18	24.04.17	1	1.5
025	14:03:07	24.04.17	1	5.6
032	14:06:12	24.04.17	1	4.8
022	14:06:28	24.04.17	1	4.6
020	14:07:04	24.04.17	1	1.9
031	14:09:34	24.04.17	1	5.0
029	14:10:32	24.04.17	1	4.6
017	14:11:49	24.04.17	1	1.6
015	14:14:37	24.04.17	1	1.6
014	14:15:06	24.04.17	1	1.4
015	14:15:07	24.04.17	1	0.7
016	14:16:33	24.04.17	1	4.3
026	14:16:52	24.04.17	1	7.1
032	14:20:09	24.04.17	1	5.3
012	14:21:34	24.04.17	1	5.1
013	14:21:56	24.04.17	1	0.9
015	14:21:59	24.04.17	1	3.3
028	14:22:47	24.04.17	1	2.4
020	14:23:39	24.04.17	1	1.0
018	14:25:53	24.04.17	1	2.7
020	14:27:38	24.04.17	1	1.3
014	14:28:11	24.04.17	1	1.6
012	14:30:03	24.04.17	1	1.0
010	14:30:04	24.04.17	1	0.9
033	14:31:30	24.04.17	1	6.2
034	14:32:18	24.04.17	1	4.9
033	14:35:14	24.04.17	1	4.7
019	14:35:38	24.04.17	1	1.7
012	14:36:52	24.04.17	1	1.0
012	14:36:58	24.04.17	1	5.9
023	14:39:53	24.04.17	1	3.6
030	14:42:39	24.04.17	1	3.8
032	14:42:52	24.04.17	1	4.9
025	14:43:16	24.04.17	1	4.1
028	14:47:32	24.04.17	1	4.1
016	14:48:39	24.04.17	1	1.1
017	14:49:50	24.04.17	1	3.1
029	14:52:47	24.04.17	1	4.6
014	14:53:25	24.04.17	1	0.5
027	14:55:07	24.04.17	1	6.7
025	14:55:12	24.04.17	1	4.8
026	14:55:51	24.04.17	1	4.2
027	14:56:23	24.04.17	1	4.2
017	14:56:24	24.04.17	1	1.4
029	14:56:42	24.04.17	1	4.0
028	14:58:14	24.04.17	1	3.6
027	15:02:59	24.04.17	1	5.3
017	15:04:47	24.04.17	1	1.7
038	15:07:50	24.04.17	1	1.8
028	15:09:00	24.04.17	1	4.7
029	15:14:07	24.04.17	1	4.6
027	15:17:06	24.04.17	1	4.0
015	15:18:14	24.04.17	1	2.7
032	15:18:28	24.04.17	1	4.2
028	15:28:00	24.04.17	1	4.9
029	15:28:18	24.04.17	1	3.9
025	15:31:02	24.04.17	1	4.8
011	15:32:21	24.04.17	1	0.6
020	15:33:19	24.04.17	1	4.4
030	15:33:29	24.04.17	1	4.5
017	15:35:10	24.04.17	1	1.2
025	15:35:54	24.04.17	1	5.2
027	15:36:10	24.04.17	1	4.3
028	15:36:55	24.04.17	1	4.0
022	15:38:01	24.04.17	1	1.7
016	15:40:24	24.04.17	1	1.0
018	15:40:53	24.04.17	1	1.4
017	15:40:55	24.04.17	1	1.6
035	15:42:01	24.04.17	1	5.0
029	15:44:56	24.04.17	1	4.4
013	15:45:00	24.04.17	1	1.2
026	15:48:29	24.04.17	1	1.7
026	15:49:33	24.04.17	1	3.7
012	15:50:10	24.04.17	1	1.3
030	15:50:51	24.04.17	1	4.5
026	15:53:21	24.04.17	1	4.1
017	15:54:06	24.04.17	1	1.3
025	15:54:35	24.04.17	1	3.2
020	15:54:41	24.04.17	1	1.7
016	15:54:48	24.04.17	1	1.3
014	15:56:25	24.04.17	1	1.7
013	15:57:19	24.04.17	1	0.5
021	15:57:38	24.04.17	1	4.3
017	15:58:11	24.04.17	1	1.7
015	15:58:27	24.04.17	1	1.5
018	15:59:27	24.04.17	1	2.6
014	16:00:08	24.04.17	1	1.4
016	16:00:35	24.04.17	1	0.9
023	16:00:39	24.04.17	1	3.5
031	16:02:54	24.04.17	1	4.8
013	16:03:17	24.04.17	1	0.9
030	16:04:11	24.04.17	1	4.1
017	16:04:51	24.04.17	1	1.4
012	16:05:29	24.04.17	1	0.8
014	16:06:53	24.04.17	1	1.1
016	16:07:03	24.04.17	1	1.6
018	16:11:47	24.04.17	1	1.9
016	16:16:33	24.04.17	1	1.7
027	16:16:45	24.04.17	1	4.6
013	16:17:56	24.04.17	1	1.4
015	16:17:59	24.04.17	1	0.7
017	16:18:00	24.04.17	1	1.5
016	16:19:24	24.04.17	1	1.5
023	16:20:45	24.04.17	1	1.7
019	16:20:59	24.04.17	1	4.0
026	16:21:15	24.04.17	1	4.3
023	16:21:29	24.04.17	1	1.6
029	16:23:40	24.04.17	1	1.5
019	16:24:21	24.04.17	1	1.6
019	16:24:23	24.04.17	1	1.6
028	16:24:45	24.04.17	1	4.9
025	16:25:34	24.04.17	1	6.5
026	16:26:07	24.04.17	1	4.1
017	16:26:29	24.04.17	1	3.9
027	16:26:35	24.04.17	1	4.0
009	16:26:43	24.04.17	1	1.6
020	16:26:48	24.04.17	1	4.1
035	16:27:51	24.04.17	1	4.5
028	16:32:57	24.04.17	1	3.7
016	16:32:58	24.04.17	1	0.7
013	16:33:03	24.04.17	1	0.9
030	16:33:37	24.04.17	1	1.9
011	16:33:52	24.04.17	1	1.6
014	16:34:09	24.04.17	1	1.0
011	16:34:16	24.04.17	1	1.1
019	16:36:59	24.04.17	1	3.9
022	16:37:13	24.04.17	1	2.3
014	16:38:06	24.04.17	1	0.9
018	16:38:23	24.04.17	1	1.6
026	16:39:03	24.04.17	1	4.6
026	16:39:45	24.04.17	1	5.0
019	16:39:55	24.04.17	1	6.3
014	16:41:31	24.04.17	1	0.8
029	16:42:39	24.04.17	1	5.4
028	16:46:09	24.04.17	1	4.5
019	16:47:20	24.04.17	1	2.4
028	16:47:31	24.04.17	1	3.7
015	16:47:56	24.04.17	1	1.3
019	16:48:10	24.04.17	1	1.7
039	16:49:29	24.04.17	1	4.5
028	16:49:50	24.04.17	1	3.5
017	16:51:12	24.04.17	1	0.7
016	16:52:29	24.04.17	1	2.7
020	16:53:44	24.04.17	1	1.3
029	16:54:13	24.04.17	1	4.5
015	16:55:18	24.04.17	1	1.3
018	16:57:58	24.04.17	1	1.3
027	17:01:51	24.04.17	1	4.2
023	17:02:05	24.04.17	1	4.2
019	17:02:42	24.04.17	1	1.8
025	17:02:46	24.04.17	1	4.6
016	17:03:13	24.04.17	1	1.7
022	17:04:57	24.04.17	1	4.0
026	17:05:31	24.04.17	1	3.9
028	17:05:34	24.04.17	1	3.6
015	17:06:19	24.04.17	1	1.7
018	17:07:36	24.04.17	1	1.5
021	17:09:07	24.04.17	1	4.5
017	17:09:54	24.04.17	1	1.6
014	17:12:05	24.04.17	1	1.0
028	17:12:18	24.04.17	1	4.4
015	17:15:14	24.04.17	1	1.3
021	17:17:48	24.04.17	1	1.5
029	17:19:05	24.04.17	1	4.4
012	17:19:54	24.04.17	1	1.1
016	17:21:12	24.04.17	1	1.4
025	17:22:37	24.04.17	1	4.2
019	17:24:51	24.04.17	1	3.0
017	17:25:06	24.04.17	1	1.6
018	17:25:26	24.04.17	1	1.6
026	17:26:09	24.04.17	1	1.5
015	17:26:51	24.04.17	1	1.2
020	17:26:56	24.04.17	1	2.0
024	17:27:00	24.04.17	1	4.4
016	17:27:45	24.04.17	1	0.8
028	17:28:43	24.04.17	1	3.9
019	17:29:25	24.04.17	1	0.9
027	17:29:29	24.04.17	1	4.3
025	17:31:57	24.04.17	1	1.3
021	17:32:18	24.04.17	1	1.7
018	17:34:47	24.04.17	1	2.2
027	17:34:57	24.04.17	1	5.2
025	17:34:58	24.04.17	1	1.2
023	17:34:59	24.04.17	1	1.2
020	17:35:02	24.04.17	1	1.5
023	17:37:18	24.04.17	1	4.7
029	17:37:37	24.04.17	1	3.2
016	17:37:39	24.04.17	1	3.0
023	17:38:02	24.04.17	1	5.3
018	17:38:52	24.04.17	1	1.7
022	17:39:08	24.04.17	1	1.7
019	17:39:45	24.04.17	1	1.4
022	17:40:30	24.04.17	1	1.3
022	17:40:33	24.04.17	1	2.2
026	17:41:26	24.04.17	1	4.6
018	17:42:43	24.04.17	1	1.8
030	17:43:24	24.04.17	1	4.5
015	17:43:38	24.04.17	1	4.8
027	17:43:48	24.04.17	1	3.8
027	17:44:52	24.04.17	1	4.1
026	17:47:24	24.04.17	1	3.7
021	17:48:20	24.04.17	1	7.0
028	17:48:24	24.04.17	1	5.7
018	17:48:31	24.04.17	1	1.7
032	17:49:04	24.04.17	1	4.8
014	17:49:43	24.04.17	1	2.6
029	17:50:33	24.04.17	1	4.6
023	17:50:45	24.04.17	1	4.9
014	17:51:24	24.04.17	1	1.0
015	17:51:36	24.04.17	1	1.2
030	17:52:58	24.04.17	1	3.7
015	17:53:01	24.04.17	1	1.3
025	17:53:25	24.04.17	1	1.1
015	17:53:27	24.04.17	1	1.2
030	17:54:08	24.04.17	1	3.8
030	17:54:29	24.04.17	1	4.6
034	17:54:55	24.04.17	1	6.5
023	17:55:07	24.04.17	1	5.3
032	17:56:02	24.04.17	1	4.9
014	17:57:05	24.04.17	1	1.5
023	17:57:14	24.04.17	1	4.1
029	17:57:22	24.04.17	1	4.4
016	17:58:14	24.04.17	1	1.2
018	17:58:25	24.04.17	1	2.9
017	17:58:28	24.04.17	1	1.1
017	18:00:17	24.04.17	1	1.5
025	18:00:46	24.04.17	1	1.8
015	18:01:21	24.04.17	1	1.2
029	18:03:03	24.04.17	1	3.4
016	18:03:06	24.04.17	1	1.4
017	18:03:45	24.04.17	1	1.3
031	18:05:20	24.04.17	1	3.9
034	18:06:31	24.04.17	1	4.0
020	18:06:41	24.04.17	1	4.3
025	18:06:49	24.04.17	1	1.5
019	18:07:04	24.04.17	1	1.6
029	18:07:44	24.04.17	1	3.9
016	18:07:59	24.04.17	1	1.5
022	18:08:18	24.04.17	1	1.3
021	18:08:36	24.04.17	1	1.6
014	18:10:22	24.04.17	1	1.1
018	18:11:38	24.04.17	1	1.4
017	18:12:51	24.04.17	1	1.9
019	18:15:35	24.04.17	1	1.7
020	18:17:03	24.04.17	1	1.4
023	18:17:31	24.04.17	1	4.2
015	18:17:39	24.04.17	1	4.3
016	18:17:55	24.04.17	1	2.0
016	18:17:56	24.04.17	1	4.8
015	18:18:00	24.04.17	1	4.4
023	18:18:09	24.04.17	1	5.0
019	18:18:47	24.04.17	1	1.5
017	18:19:06	24.04.17	1	2.9
030	18:20:40	24.04.17	1	3.4
022	18:21:04	24.04.17	1	1.4
026	18:21:32	24.04.17	1	4.6
018	18:21:53	24.04.17	1	1.6
033	18:22:48	24.04.17	1	4.5
017	18:23:44	24.04.17	1	2.2
017	18:23:47	24.04.17	1	2.6
018	18:24:26	24.04.17	1	1.9
025	18:25:34	24.04.17	1	4.3
024	18:25:37	24.04.17	1	2.0
021	18:25:53	24.04.17	1	1.9
022	18:26:07	24.04.17	1	2.2
026	18:26:22	24.04.17	1	4.5
024	18:26:35	24.04.17	1	5.1
035	18:27:13	24.04.17	1	4.6
025	18:27:19	24.04.17	1	5.1
020	18:28:43	24.04.17	1	1.5
027	18:29:04	24.04.17	1	4.2
029	18:33:32	24.04.17	1	4.3
027	18:33:54	24.04.17	1	4.4
033	18:35:12	24.04.17	1	4.8
021	18:35:26	24.04.17	1	1.1
020	18:36:55	24.04.17	1	1.2
028	18:37:01	24.04.17	1	4.0
029	18:37:04	24.04.17	1	4.7
016	18:37:22	24.04.17	1	1.3
027	18:38:55	24.04.17	1	4.4
016	18:40:28	24.04.17	1	1.1
018	18:41:52	24.04.17	1	1.2
023	18:41:56	24.04.17	1	5.9
016	18:43:21	24.04.17	1	1.4
018	18:45:43	24.04.17	1	1.7
017	18:47:38	24.04.17	1	1.3
029	18:49:16	24.04.17	1	5.0
017	18:50:38	24.04.17	1	1.4
032	18:51:10	24.04.17	1	1.9
027	18:51:12	24.04.17	1	1.1
012	18:51:32	24.04.17	1	2.3
014	18:51:33	24.04.17	1	0.7
019	18:51:35	24.04.17	1	2.0
018	18:51:38	24.04.17	1	2.1
028	18:52:02	24.04.17	1	4.4
018	18:54:31	24.04.17	1	2.5
029	18:54:47	24.04.17	1	4.6
033	18:54:58	24.04.17	1	4.3
035	18:56:29	24.04.17	1	4.4
024	18:58:08	24.04.17	1	1.7
017	18:59:10	24.04.17	1	1.0
018	18:59:11	24.04.17	1	1.3
026	18:59:20	24.04.17	1	3.9
013	19:02:54	24.04.17	1	3.4
028	19:03:05	24.04.17	1	5.4
019	19:03:23	24.04.17	1	0.7
023	19:04:23	24.04.17	1	4.5
022	19:05:18	24.04.17	1	4.8
030	19:06:11	24.04.17	1	5.2
036	19:10:11	24.04.17	1	4.5
029	19:11:26	24.04.17	1	3.7
014	19:11:28	24.04.17	1	4.2
022	19:11:43	24.04.17	1	1.1
014	19:13:19	24.04.17	1	1.2
027	19:16:09	24.04.17	1	1.5
021	19:16:27	24.04.17	1	1.9
014	19:17:17	24.04.17	1	1.2
023	19:21:05	24.04.17	1	5.9
