

Standort: 1Ruechliweg

[km/h]				 [m]
Dateformat: dd.mm.yy
026	08:28:26	12.11.13	2	5.0
035	08:31:39	12.11.13	2	2.8
025	08:35:12	12.11.13	2	9.2
032	08:36:53	12.11.13	2	4.0
033	08:39:19	12.11.13	2	3.9
033	08:43:57	12.11.13	2	2.3
031	08:45:43	12.11.13	2	3.3
017	08:48:12	12.11.13	2	15.9
024	08:48:28	12.11.13	2	3.3
028	08:49:59	12.11.13	2	4.6
027	08:50:01	12.11.13	2	3.3
036	08:52:13	12.11.13	2	3.9
022	08:53:07	12.11.13	2	3.7
023	08:53:17	12.11.13	2	3.0
025	08:53:29	12.11.13	2	4.0
012	08:56:00	12.11.13	2	3.1
020	08:56:19	12.11.13	2	4.9
026	08:56:48	12.11.13	2	4.8
033	08:56:53	12.11.13	2	6.5
026	08:59:54	12.11.13	2	5.0
031	09:00:22	12.11.13	2	9.8
027	09:00:54	12.11.13	2	4.9
041	09:04:36	12.11.13	2	4.1
033	09:04:47	12.11.13	2	5.2
015	09:05:21	12.11.13	2	4.1
027	09:06:08	12.11.13	2	6.2
032	09:06:13	12.11.13	2	3.8
021	09:08:37	12.11.13	2	4.1
025	09:09:45	12.11.13	2	5.7
028	09:11:50	12.11.13	2	7.8
022	09:16:23	12.11.13	2	7.6
026	09:16:48	12.11.13	2	7.5
032	09:17:34	12.11.13	2	6.0
034	09:21:39	12.11.13	2	6.4
033	09:22:16	12.11.13	2	4.4
022	09:25:04	12.11.13	2	11.2
017	09:26:17	12.11.13	2	4.1
028	09:26:30	12.11.13	2	4.6
030	09:27:12	12.11.13	2	4.7
030	09:28:03	12.11.13	2	5.3
027	09:35:19	12.11.13	2	6.4
035	09:37:36	12.11.13	2	7.2
030	09:37:40	12.11.13	2	6.4
029	09:38:10	12.11.13	2	6.8
039	09:38:27	12.11.13	2	1.3
042	09:42:12	12.11.13	2	5.6
031	09:46:21	12.11.13	2	5.7
016	09:46:51	12.11.13	2	4.1
032	09:47:27	12.11.13	2	7.0
031	09:47:28	12.11.13	2	4.4
032	09:50:08	12.11.13	2	5.8
025	09:54:42	12.11.13	2	4.2
026	09:55:17	12.11.13	2	5.3
026	09:56:08	12.11.13	2	10.9
018	09:59:03	12.11.13	2	4.2
034	09:59:56	12.11.13	2	6.0
017	10:07:10	12.11.13	2	4.2
018	10:08:28	12.11.13	2	4.2
018	10:12:28	12.11.13	2	4.2
032	10:16:51	12.11.13	2	6.1
029	10:17:32	12.11.13	2	5.5
029	10:18:30	12.11.13	2	4.2
032	10:19:13	12.11.13	2	5.6
020	10:20:48	12.11.13	2	5.5
038	10:21:37	12.11.13	2	5.4
027	10:23:33	12.11.13	2	5.6
035	10:32:48	12.11.13	2	6.0
012	10:33:27	12.11.13	2	4.2
032	10:39:13	12.11.13	2	5.8
028	10:40:34	12.11.13	2	6.1
026	10:41:34	12.11.13	2	12.4
028	10:43:04	12.11.13	2	4.4
014	10:44:11	12.11.13	2	0.9
037	10:45:59	12.11.13	2	5.2
021	10:46:43	12.11.13	2	5.3
026	10:48:11	12.11.13	2	7.1
041	10:48:52	12.11.13	2	5.8
034	10:52:33	12.11.13	2	5.2
019	10:52:46	12.11.13	2	4.3
033	10:55:00	12.11.13	2	5.0
028	10:57:20	12.11.13	2	5.8
037	10:58:10	12.11.13	2	3.9
027	10:58:19	12.11.13	2	6.1
029	11:00:22	12.11.13	2	5.2
023	11:00:41	12.11.13	2	4.9
022	11:02:03	12.11.13	2	9.3
024	11:02:07	12.11.13	2	12.4
031	11:02:20	12.11.13	2	5.6
016	11:04:36	12.11.13	2	4.3
017	11:07:13	12.11.13	2	5.1
035	11:08:19	12.11.13	2	5.2
028	11:10:41	12.11.13	2	5.5
033	11:10:55	12.11.13	2	5.3
028	11:11:10	12.11.13	2	4.8
020	11:13:28	12.11.13	2	4.4
025	11:14:30	12.11.13	2	4.6
017	11:14:53	12.11.13	2	1.0
030	11:14:58	12.11.13	2	5.6
037	11:20:55	12.11.13	2	5.2
024	11:21:53	12.11.13	2	2.5
030	11:22:19	12.11.13	2	5.8
029	11:23:55	12.11.13	2	4.7
014	11:24:26	12.11.13	2	4.4
027	11:24:50	12.11.13	2	6.6
032	11:27:07	12.11.13	2	6.2
016	11:29:06	12.11.13	2	4.4
030	11:29:45	12.11.13	2	7.0
030	11:33:21	12.11.13	2	5.5
020	11:34:02	12.11.13	2	4.4
014	11:34:20	12.11.13	2	4.4
030	11:35:06	12.11.13	2	5.7
038	11:36:28	12.11.13	2	8.3
041	11:40:26	12.11.13	2	5.6
029	11:40:58	12.11.13	2	6.4
026	11:42:20	12.11.13	2	5.6
030	11:46:57	12.11.13	2	5.4
040	11:47:32	12.11.13	2	5.0
039	11:53:41	12.11.13	2	7.0
018	11:55:55	12.11.13	2	0.6
030	11:56:45	12.11.13	2	5.1
028	11:59:08	12.11.13	2	10.8
033	12:00:29	12.11.13	2	5.7
014	12:02:40	12.11.13	2	4.4
026	12:03:37	12.11.13	2	5.7
015	12:04:26	12.11.13	2	4.4
037	12:05:05	12.11.13	2	6.1
028	12:07:32	12.11.13	2	7.9
031	12:07:37	12.11.13	2	5.9
035	12:10:12	12.11.13	2	4.4
032	12:10:36	12.11.13	2	5.3
027	12:13:50	12.11.13	2	4.5
030	12:20:13	12.11.13	2	3.2
030	12:21:22	12.11.13	2	4.5
025	12:21:53	12.11.13	2	4.0
032	12:25:11	12.11.13	2	4.5
032	12:27:10	12.11.13	2	3.5
021	12:29:03	12.11.13	2	4.5
029	12:33:49	12.11.13	2	2.7
048	12:34:14	12.11.13	2	4.3
033	12:35:35	12.11.13	2	7.5
017	12:37:12	12.11.13	2	4.6
037	12:38:39	12.11.13	2	4.0
018	12:39:14	12.11.13	2	4.6
039	12:46:26	12.11.13	2	4.6
035	12:47:13	12.11.13	2	4.1
038	12:58:39	12.11.13	2	6.0
036	12:59:50	12.11.13	2	4.7
013	13:00:50	12.11.13	2	0.6
039	13:01:12	12.11.13	2	4.6
027	13:04:09	12.11.13	2	4.7
029	13:07:43	12.11.13	2	5.6
032	13:08:27	12.11.13	2	3.2
033	13:08:37	12.11.13	2	3.8
035	13:09:08	12.11.13	2	4.7
030	13:11:41	12.11.13	2	2.9
030	13:15:36	12.11.13	2	4.7
028	13:15:58	12.11.13	2	4.0
034	13:18:31	12.11.13	2	2.4
035	13:18:42	12.11.13	2	3.4
033	13:19:05	12.11.13	2	3.2
032	13:19:27	12.11.13	2	4.7
031	13:28:24	12.11.13	2	4.8
037	13:29:38	12.11.13	2	3.5
032	13:29:40	12.11.13	2	2.8
029	13:34:00	12.11.13	2	3.5
033	13:36:21	12.11.13	2	4.8
037	13:37:13	12.11.13	2	4.9
036	13:37:24	12.11.13	2	4.9
033	13:40:33	12.11.13	2	4.9
028	13:42:57	12.11.13	2	4.9
035	13:45:02	12.11.13	2	5.0
037	13:48:41	12.11.13	2	4.2
033	13:49:12	12.11.13	2	5.0
037	13:53:54	12.11.13	2	3.2
036	13:56:00	12.11.13	2	5.1
031	13:56:09	12.11.13	2	3.5
039	13:56:51	12.11.13	2	5.8
030	14:00:18	12.11.13	2	5.1
030	14:01:55	12.11.13	2	2.7
031	14:02:54	12.11.13	2	2.3
024	14:03:00	12.11.13	2	5.1
029	14:07:38	12.11.13	2	2.9
033	14:11:40	12.11.13	2	3.4
029	14:12:36	12.11.13	2	3.6
039	14:16:33	12.11.13	2	3.4
031	14:18:40	12.11.13	2	5.1
035	14:19:59	12.11.13	2	5.2
032	14:20:31	12.11.13	2	3.6
041	14:23:38	12.11.13	2	3.5
029	14:25:36	12.11.13	2	5.2
032	14:27:54	12.11.13	2	3.4
038	14:29:14	12.11.13	2	5.3
026	14:31:26	12.11.13	2	7.6
034	14:33:32	12.11.13	2	5.3
016	14:34:26	12.11.13	2	1.5
024	14:39:00	12.11.13	2	7.6
037	14:39:29	12.11.13	2	5.4
036	14:39:31	12.11.13	2	5.4
039	14:39:49	12.11.13	2	2.0
034	14:41:25	12.11.13	2	3.5
027	14:53:14	12.11.13	2	4.4
028	14:54:32	12.11.13	2	4.9
034	15:05:02	12.11.13	2	4.9
034	15:05:04	12.11.13	2	4.5
028	15:05:47	12.11.13	2	5.2
030	15:06:09	12.11.13	2	5.6
029	15:06:17	12.11.13	2	5.3
034	15:07:47	12.11.13	2	5.5
030	15:08:26	12.11.13	2	4.7
030	15:09:56	12.11.13	2	5.5
027	15:10:27	12.11.13	2	4.5
026	15:10:29	12.11.13	2	5.7
016	15:19:20	12.11.13	2	2.6
031	15:19:23	12.11.13	2	2.7
026	15:21:45	12.11.13	2	4.9
025	15:23:17	12.11.13	2	5.0
028	15:23:34	12.11.13	2	5.2
032	15:26:02	12.11.13	2	8.2
024	15:26:21	12.11.13	2	7.4
037	15:29:21	12.11.13	2	4.9
025	15:31:12	12.11.13	2	4.4
022	15:32:46	12.11.13	2	7.6
028	15:33:29	12.11.13	2	4.4
032	15:33:31	12.11.13	2	4.7
038	15:34:25	12.11.13	2	2.9
033	15:35:17	12.11.13	2	11.8
020	15:38:13	12.11.13	2	1.2
035	15:38:55	12.11.13	2	5.7
027	15:39:23	12.11.13	2	4.9
024	15:40:40	12.11.13	2	5.1
031	15:43:08	12.11.13	2	5.7
025	15:44:09	12.11.13	2	5.4
035	15:45:44	12.11.13	2	3.2
031	15:46:33	12.11.13	2	5.0
026	15:47:29	12.11.13	2	5.2
019	15:51:57	12.11.13	2	1.0
022	15:52:59	12.11.13	2	2.2
029	15:53:08	12.11.13	2	6.7
029	15:53:17	12.11.13	2	5.8
019	15:54:49	12.11.13	2	1.2
019	15:55:29	12.11.13	2	3.2
029	15:56:53	12.11.13	2	5.0
039	16:01:29	12.11.13	2	3.3
028	16:02:47	12.11.13	2	4.5
031	16:04:13	12.11.13	2	5.3
018	16:07:29	12.11.13	2	3.4
027	16:09:59	12.11.13	2	4.5
028	16:10:15	12.11.13	2	4.8
037	16:10:37	12.11.13	2	5.5
032	16:12:44	12.11.13	2	5.9
034	16:13:59	12.11.13	2	6.6
035	16:14:10	12.11.13	2	4.7
028	16:15:10	12.11.13	2	4.9
016	16:15:17	12.11.13	2	3.5
032	16:15:31	12.11.13	2	5.1
036	16:16:26	12.11.13	2	3.6
031	16:17:51	12.11.13	2	5.4
028	16:19:30	12.11.13	2	5.6
028	16:20:24	12.11.13	2	5.6
038	16:21:06	12.11.13	2	1.4
039	16:21:19	12.11.13	2	5.6
012	16:22:03	12.11.13	2	3.6
036	16:22:21	12.11.13	2	4.6
027	16:24:34	12.11.13	2	6.7
032	16:26:16	12.11.13	2	5.6
016	16:27:19	12.11.13	2	2.0
028	16:27:42	12.11.13	2	5.4
032	16:27:47	12.11.13	2	2.2
027	16:28:47	12.11.13	2	3.7
017	16:29:19	12.11.13	2	3.7
029	16:30:13	12.11.13	2	5.4
018	16:30:42	12.11.13	2	0.5
036	16:31:04	12.11.13	2	5.3
026	16:31:30	12.11.13	2	5.6
031	16:32:54	12.11.13	2	6.2
031	16:32:58	12.11.13	2	5.5
032	16:34:03	12.11.13	2	5.2
020	16:34:19	12.11.13	2	0.9
018	16:34:27	12.11.13	2	3.7
027	16:35:01	12.11.13	2	5.0
034	16:36:33	12.11.13	2	5.0
034	16:36:49	12.11.13	2	4.4
030	16:38:15	12.11.13	2	5.4
037	16:38:25	12.11.13	2	3.0
033	16:38:28	12.11.13	2	3.9
033	16:38:50	12.11.13	2	2.1
037	16:39:05	12.11.13	2	6.4
031	16:41:26	12.11.13	2	5.9
027	16:43:42	12.11.13	2	4.5
031	16:44:39	12.11.13	2	4.2
024	16:45:31	12.11.13	2	3.5
030	16:45:52	12.11.13	2	4.5
026	16:47:14	12.11.13	2	8.1
027	16:47:16	12.11.13	2	4.6
016	16:48:04	12.11.13	2	3.8
037	16:49:29	12.11.13	2	4.1
035	16:50:35	12.11.13	2	1.9
042	16:51:45	12.11.13	2	3.6
030	16:52:51	12.11.13	2	3.8
030	16:53:52	12.11.13	2	6.2
029	16:53:59	12.11.13	2	4.2
032	16:55:41	12.11.13	2	7.3
016	16:56:11	12.11.13	2	0.5
031	17:01:12	12.11.13	2	3.2
031	17:01:13	12.11.13	2	3.5
020	17:02:20	12.11.13	2	3.9
033	17:02:34	12.11.13	2	3.7
027	17:02:50	12.11.13	2	7.5
021	17:03:20	12.11.13	2	3.9
035	17:06:53	12.11.13	2	3.9
032	17:07:36	12.11.13	2	2.5
023	17:12:43	12.11.13	2	3.9
019	17:15:23	12.11.13	2	9.1
031	17:15:31	12.11.13	2	3.4
027	17:16:34	12.11.13	2	4.0
033	17:18:44	12.11.13	2	3.4
037	17:21:25	12.11.13	2	4.0
021	17:21:29	12.11.13	2	0.9
025	17:21:32	12.11.13	2	3.3
033	17:26:02	12.11.13	2	3.9
027	17:26:07	12.11.13	2	4.0
035	17:28:38	12.11.13	2	4.9
032	17:28:43	12.11.13	2	3.7
026	17:29:30	12.11.13	2	2.2
034	17:29:35	12.11.13	2	3.2
034	17:29:50	12.11.13	2	4.0
030	17:29:58	12.11.13	2	4.1
030	17:32:38	12.11.13	2	3.9
032	17:32:45	12.11.13	2	4.0
038	17:35:18	12.11.13	2	3.2
031	17:37:18	12.11.13	2	4.1
027	17:37:19	12.11.13	2	4.1
022	17:39:40	12.11.13	2	0.6
033	17:40:11	12.11.13	2	4.5
038	17:40:19	12.11.13	2	3.9
033	17:43:13	12.11.13	2	4.1
031	17:43:36	12.11.13	2	3.3
032	17:43:48	12.11.13	2	4.1
022	17:46:13	12.11.13	2	4.5
018	17:46:28	12.11.13	2	4.1
033	17:46:37	12.11.13	2	4.2
029	17:46:48	12.11.13	2	4.4
033	17:47:14	12.11.13	2	4.2
021	17:47:40	12.11.13	2	2.3
030	17:47:59	12.11.13	2	1.9
025	17:48:11	12.11.13	2	4.9
027	17:49:04	12.11.13	2	3.7
029	17:49:11	12.11.13	2	4.2
014	17:51:06	12.11.13	2	1.7
017	17:53:02	12.11.13	2	3.1
030	17:53:21	12.11.13	2	4.2
034	17:55:37	12.11.13	2	4.2
021	17:56:21	12.11.13	2	4.2
033	17:56:26	12.11.13	2	3.6
028	17:56:48	12.11.13	2	3.6
027	17:57:13	12.11.13	2	4.3
030	17:58:07	12.11.13	2	3.5
032	17:59:11	12.11.13	2	3.2
034	18:00:37	12.11.13	2	2.3
036	18:01:06	12.11.13	2	2.5
027	18:05:24	12.11.13	2	4.2
024	18:05:36	12.11.13	2	4.2
035	18:07:33	12.11.13	2	3.7
032	18:10:13	12.11.13	2	3.1
027	18:11:02	12.11.13	2	3.7
021	18:13:30	12.11.13	2	4.3
029	18:18:32	12.11.13	2	4.8
030	18:20:03	12.11.13	2	2.5
023	18:25:20	12.11.13	2	4.3
030	18:26:02	12.11.13	2	3.3
019	18:28:49	12.11.13	2	0.9
022	18:30:19	12.11.13	2	4.3
028	18:35:20	12.11.13	2	3.8
027	18:38:16	12.11.13	2	2.4
036	18:39:26	12.11.13	2	3.9
029	18:53:13	12.11.13	2	3.1
018	18:54:14	12.11.13	2	0.5
034	18:55:09	12.11.13	2	4.6
027	18:57:31	12.11.13	2	4.3
031	18:57:56	12.11.13	2	4.1
037	18:59:16	12.11.13	2	3.3
032	19:01:00	12.11.13	2	2.7
019	19:01:51	12.11.13	2	4.3
016	19:01:54	12.11.13	2	5.9
028	19:02:25	12.11.13	2	4.4
025	19:03:25	12.11.13	2	4.3
034	19:04:26	12.11.13	2	4.0
035	19:07:59	12.11.13	2	4.4
042	19:12:27	12.11.13	2	4.4
033	19:15:58	12.11.13	2	3.6
028	19:18:03	12.11.13	2	4.2
033	19:22:00	12.11.13	2	3.7
043	19:23:48	12.11.13	2	3.6
035	19:25:55	12.11.13	2	3.4
030	19:26:38	12.11.13	2	3.2
028	19:26:59	12.11.13	2	2.3
035	19:28:11	12.11.13	2	4.4
033	19:30:16	12.11.13	2	3.9
030	19:38:36	12.11.13	2	3.2
025	19:39:00	12.11.13	2	3.4
037	19:41:10	12.11.13	2	5.2
026	19:42:56	12.11.13	2	3.3
034	19:46:27	12.11.13	2	4.4
029	19:46:40	12.11.13	2	4.1
028	19:46:43	12.11.13	2	3.3
033	19:51:51	12.11.13	2	4.8
031	19:52:57	12.11.13	2	3.3
033	20:00:37	12.11.13	2	2.3
030	20:02:04	12.11.13	2	4.3
036	20:04:15	12.11.13	2	3.2
030	20:08:52	12.11.13	2	3.5
030	20:16:00	12.11.13	2	3.7
036	20:23:56	12.11.13	2	3.6
028	20:28:32	12.11.13	2	2.8
030	20:32:17	12.11.13	2	4.0
031	20:33:19	12.11.13	2	3.5
034	20:33:58	12.11.13	2	2.1
035	20:35:14	12.11.13	2	0.6
025	20:46:36	12.11.13	2	4.5
030	20:49:20	12.11.13	2	3.8
035	20:51:25	12.11.13	2	4.5
031	20:52:16	12.11.13	2	4.0
034	20:58:00	12.11.13	2	2.7
029	21:04:42	12.11.13	2	3.8
031	21:06:24	12.11.13	2	3.6
038	21:08:15	12.11.13	2	4.0
041	21:11:21	12.11.13	2	0.5
039	21:13:16	12.11.13	2	3.4
030	21:19:16	12.11.13	2	4.5
035	21:21:07	12.11.13	2	3.6
013	21:21:21	12.11.13	2	1.1
040	21:28:47	12.11.13	2	3.5
038	21:30:33	12.11.13	2	1.5
024	21:41:29	12.11.13	2	4.1
031	21:46:01	12.11.13	2	3.6
030	21:49:41	12.11.13	2	3.9
028	21:56:20	12.11.13	2	4.4
022	22:04:46	12.11.13	2	3.2
024	22:05:53	12.11.13	2	0.6
028	22:19:46	12.11.13	2	4.2
031	22:23:47	12.11.13	2	4.2
015	22:47:28	12.11.13	2	3.6
028	22:53:24	12.11.13	2	4.2
031	22:57:04	12.11.13	2	3.1
016	23:10:00	12.11.13	2	3.5
034	23:11:22	12.11.13	2	3.7
024	23:30:57	12.11.13	2	7.3
037	23:57:16	12.11.13	2	5.8
044	00:03:50	13.11.13	2	4.7
033	00:32:26	13.11.13	2	4.4
017	00:35:49	13.11.13	2	3.4
033	00:54:46	13.11.13	2	4.6
037	01:27:23	13.11.13	2	3.4
028	04:22:00	13.11.13	2	3.7
037	05:21:47	13.11.13	2	3.0
026	06:12:26	13.11.13	2	3.9
036	06:13:16	13.11.13	2	4.7
033	06:17:42	13.11.13	2	4.9
032	06:23:14	13.11.13	2	3.1
031	06:24:08	13.11.13	2	4.5
041	06:25:25	13.11.13	2	3.2
027	06:27:08	13.11.13	2	5.1
028	06:35:29	13.11.13	2	6.4
033	06:36:08	13.11.13	2	4.9
030	06:36:17	13.11.13	2	3.9
031	06:37:49	13.11.13	2	3.5
017	06:38:26	13.11.13	2	1.2
026	06:38:54	13.11.13	2	3.8
036	06:42:52	13.11.13	2	4.9
030	06:43:19	13.11.13	2	3.1
029	06:44:20	13.11.13	2	3.8
033	06:44:39	13.11.13	2	4.7
030	06:45:08	13.11.13	2	4.4
024	06:46:05	13.11.13	2	3.5
031	06:46:38	13.11.13	2	5.0
029	06:48:29	13.11.13	2	0.5
029	06:50:54	13.11.13	2	2.0
034	06:51:04	13.11.13	2	3.2
031	06:51:08	13.11.13	2	3.3
039	06:54:58	13.11.13	2	2.7
027	06:55:08	13.11.13	2	3.5
032	06:58:00	13.11.13	2	4.1
026	07:00:18	13.11.13	2	3.3
027	07:00:32	13.11.13	2	2.6
027	07:04:41	13.11.13	2	5.1
030	07:06:13	13.11.13	2	4.4
031	07:06:16	13.11.13	2	5.2
028	07:09:24	13.11.13	2	3.6
031	07:10:17	13.11.13	2	0.9
028	07:11:06	13.11.13	2	4.3
029	07:15:44	13.11.13	2	6.3
025	07:16:34	13.11.13	2	4.8
015	07:17:43	13.11.13	2	5.2
023	07:19:36	13.11.13	2	5.7
020	07:21:01	13.11.13	2	12.3
030	07:21:09	13.11.13	2	4.7
034	07:25:06	13.11.13	2	4.3
028	07:25:59	13.11.13	2	4.4
032	07:26:20	13.11.13	2	5.3
026	07:29:16	13.11.13	2	5.4
029	07:32:01	13.11.13	2	4.0
029	07:32:20	13.11.13	2	4.8
029	07:33:40	13.11.13	2	4.2
026	07:33:42	13.11.13	2	2.9
026	07:34:43	13.11.13	2	5.2
027	07:36:10	13.11.13	2	4.0
027	07:38:14	13.11.13	2	4.2
031	07:41:07	13.11.13	2	4.9
031	07:43:20	13.11.13	2	5.1
029	07:43:54	13.11.13	2	4.4
028	07:46:41	13.11.13	2	3.7
025	07:46:53	13.11.13	2	4.6
031	07:47:13	13.11.13	2	5.5
026	07:48:25	13.11.13	2	4.3
030	07:51:40	13.11.13	2	4.5
032	07:53:34	13.11.13	2	5.9
029	07:53:38	13.11.13	2	4.3
033	07:53:54	13.11.13	2	3.8
026	07:55:13	13.11.13	2	5.8
028	07:55:33	13.11.13	2	3.6
011	07:57:14	13.11.13	2	0.9
021	07:57:58	13.11.13	2	0.6
017	08:00:20	13.11.13	2	5.5
030	08:02:32	13.11.13	2	4.3
028	08:02:33	13.11.13	2	3.1
029	08:03:44	13.11.13	2	6.9
031	08:04:24	13.11.13	2	3.7
033	08:06:31	13.11.13	2	3.7
031	08:06:42	13.11.13	2	3.7
030	08:06:50	13.11.13	2	4.2
028	08:11:01	13.11.13	2	6.6
027	08:11:21	13.11.13	2	4.7
032	08:12:41	13.11.13	2	6.4
023	08:15:55	13.11.13	2	3.8
033	08:16:22	13.11.13	2	5.0
028	08:17:21	13.11.13	2	3.8
033	08:17:51	13.11.13	2	3.7
017	08:21:31	13.11.13	2	0.8
030	08:22:30	13.11.13	2	3.8
031	08:25:47	13.11.13	2	4.7
029	08:28:14	13.11.13	2	4.2
029	08:29:34	13.11.13	2	4.6
032	08:30:35	13.11.13	2	3.6
031	08:31:15	13.11.13	2	4.6
028	08:31:19	13.11.13	2	7.8
023	08:36:39	13.11.13	2	10.6
032	08:37:03	13.11.13	2	6.8
033	08:37:46	13.11.13	2	4.6
016	08:39:12	13.11.13	2	4.4
035	08:39:47	13.11.13	2	4.3
030	08:42:55	13.11.13	2	2.7
028	08:43:57	13.11.13	2	4.7
016	08:45:51	13.11.13	2	3.2
028	08:46:13	13.11.13	2	4.7
029	08:46:29	13.11.13	2	5.2
036	08:47:48	13.11.13	2	4.2
031	08:48:33	13.11.13	2	4.9
029	08:49:37	13.11.13	2	3.6
026	08:50:19	13.11.13	2	3.7
027	08:50:56	13.11.13	2	4.0
033	08:55:33	13.11.13	2	3.3
027	09:00:10	13.11.13	2	4.1
045	09:00:30	13.11.13	2	4.8
032	09:01:29	13.11.13	2	3.8
026	09:01:48	13.11.13	2	4.9
029	09:02:19	13.11.13	2	4.5
008	09:02:26	13.11.13	2	7.5
031	09:02:40	13.11.13	2	2.7
026	09:02:59	13.11.13	2	6.2
033	09:04:01	13.11.13	2	11.2
022	09:04:09	13.11.13	2	6.2
030	09:05:51	13.11.13	2	3.8
032	09:08:12	13.11.13	2	3.9
029	09:10:48	13.11.13	2	6.1
034	09:11:31	13.11.13	2	5.6
024	09:13:33	13.11.13	2	4.6
034	09:13:49	13.11.13	2	4.6
036	09:15:50	13.11.13	2	6.4
031	09:16:48	13.11.13	2	4.7
029	09:19:51	13.11.13	2	3.7
028	09:19:53	13.11.13	2	4.1
024	09:22:37	13.11.13	2	4.5
033	09:24:16	13.11.13	2	4.2
031	09:26:23	13.11.13	2	4.2
027	09:28:05	13.11.13	2	5.8
030	09:30:20	13.11.13	2	4.8
029	09:30:27	13.11.13	2	3.6
025	09:30:40	13.11.13	2	4.0
032	09:41:46	13.11.13	2	4.3
034	09:46:23	13.11.13	2	2.7
038	09:47:21	13.11.13	2	4.0
020	09:49:34	13.11.13	2	7.7
034	09:50:38	13.11.13	2	3.9
034	09:51:43	13.11.13	2	5.6
038	09:52:38	13.11.13	2	0.5
035	09:52:41	13.11.13	2	3.5
024	09:55:31	13.11.13	2	5.2
029	09:56:22	13.11.13	2	5.1
034	09:57:49	13.11.13	2	4.0
033	09:59:15	13.11.13	2	3.8
032	10:03:03	13.11.13	2	4.3
035	10:06:17	13.11.13	2	3.7
032	10:07:13	13.11.13	2	4.1
022	10:09:13	13.11.13	2	3.7
033	10:11:15	13.11.13	2	7.2
029	10:14:51	13.11.13	2	4.0
031	10:15:39	13.11.13	2	5.1
026	10:19:23	13.11.13	2	4.2
031	10:21:17	13.11.13	2	3.8
029	10:21:37	13.11.13	2	4.0
032	10:32:32	13.11.13	2	4.3
033	10:33:10	13.11.13	2	4.3
032	10:34:35	13.11.13	2	6.1
023	10:34:38	13.11.13	2	3.6
028	10:36:42	13.11.13	2	5.2
022	10:37:18	13.11.13	2	3.8
030	10:39:24	13.11.13	2	3.7
027	10:44:53	13.11.13	2	4.1
033	10:45:38	13.11.13	2	9.5
030	10:47:00	13.11.13	2	4.3
031	10:49:45	13.11.13	2	4.1
026	10:53:36	13.11.13	2	4.1
025	10:53:38	13.11.13	2	3.3
039	11:04:11	13.11.13	2	4.7
026	11:10:27	13.11.13	2	3.7
031	11:11:12	13.11.13	2	8.2
027	11:12:05	13.11.13	2	3.9
012	11:14:23	13.11.13	2	4.3
035	11:15:31	13.11.13	2	3.9
022	11:15:44	13.11.13	2	4.3
031	11:19:33	13.11.13	2	4.1
022	11:21:12	13.11.13	2	3.5
016	11:21:41	13.11.13	2	4.0
026	11:27:38	13.11.13	2	4.2
024	11:31:31	13.11.13	2	5.7
032	11:32:28	13.11.13	2	4.1
033	11:33:37	13.11.13	2	3.7
026	11:38:58	13.11.13	2	4.0
027	11:39:15	13.11.13	2	4.0
030	11:40:28	13.11.13	2	4.0
034	11:43:00	13.11.13	2	3.7
035	11:43:08	13.11.13	2	4.2
035	11:47:19	13.11.13	2	4.8
032	11:48:16	13.11.13	2	3.8
027	11:50:18	13.11.13	2	4.4
031	11:53:08	13.11.13	2	3.6
025	11:54:50	13.11.13	2	3.6
032	11:56:00	13.11.13	2	3.4
034	11:56:25	13.11.13	2	3.8
028	12:01:03	13.11.13	2	6.5
027	12:03:45	13.11.13	2	9.0
023	12:04:30	13.11.13	2	5.0
021	12:06:34	13.11.13	2	0.7
034	12:11:37	13.11.13	2	5.2
032	12:12:23	13.11.13	2	3.9
030	12:15:10	13.11.13	2	5.2
027	12:15:12	13.11.13	2	4.1
034	12:15:53	13.11.13	2	1.2
027	12:17:00	13.11.13	2	4.5
036	12:25:23	13.11.13	2	3.5
035	12:35:02	13.11.13	2	4.1
033	12:40:17	13.11.13	2	2.8
035	12:40:18	13.11.13	2	4.5
035	12:42:20	13.11.13	2	6.5
039	12:42:39	13.11.13	2	5.7
030	12:46:24	13.11.13	2	4.3
035	12:51:16	13.11.13	2	5.9
030	12:54:31	13.11.13	2	8.8
030	13:01:56	13.11.13	2	2.8
035	13:06:32	13.11.13	2	4.2
035	13:07:46	13.11.13	2	4.8
030	13:07:55	13.11.13	2	0.9
033	13:12:14	13.11.13	2	4.8
021	13:12:48	13.11.13	2	1.6
026	13:15:01	13.11.13	2	4.0
031	13:15:39	13.11.13	2	5.4
030	13:16:29	13.11.13	2	4.8
036	13:20:19	13.11.13	2	5.3
036	13:22:07	13.11.13	2	5.2
038	13:23:44	13.11.13	2	4.1
029	13:26:28	13.11.13	2	4.2
035	13:26:40	13.11.13	2	4.4
031	13:26:48	13.11.13	2	5.2
033	13:29:20	13.11.13	2	5.7
029	13:30:16	13.11.13	2	3.9
031	13:34:21	13.11.13	2	4.9
036	13:36:45	13.11.13	2	5.2
018	13:37:11	13.11.13	2	5.8
027	13:41:19	13.11.13	2	4.1
036	13:45:07	13.11.13	2	4.0
028	13:47:30	13.11.13	2	6.0
028	13:50:36	13.11.13	2	4.3
035	13:51:01	13.11.13	2	4.4
030	13:55:05	13.11.13	2	5.2
036	13:56:09	13.11.13	2	4.3
034	14:00:45	13.11.13	2	4.5
026	14:02:09	13.11.13	2	4.2
