

Standort: Utengasse

[km/h]				 [m]
Dateformat: dd.mm.yy
035	16:45:01	18.02.15	1	6.9
020	16:45:38	18.02.15	1	7.1
023	16:46:18	18.02.15	1	3.4
017	16:48:30	18.02.15	1	3.7
016	16:51:51	18.02.15	1	2.6
017	16:52:57	18.02.15	1	4.7
029	16:54:44	18.02.15	1	3.5
016	16:55:08	18.02.15	1	3.2
017	16:55:22	18.02.15	1	4.9
030	16:55:29	18.02.15	1	3.0
030	16:56:14	18.02.15	1	3.1
025	16:57:24	18.02.15	1	6.6
026	16:57:53	18.02.15	1	6.6
008	16:57:57	18.02.15	1	1.9
007	16:58:00	18.02.15	1	1.6
024	16:58:29	18.02.15	1	2.7
023	16:58:42	18.02.15	1	2.9
027	16:59:05	18.02.15	1	6.0
024	17:00:50	18.02.15	1	8.8
025	17:01:20	18.02.15	1	3.0
019	17:02:36	18.02.15	1	3.1
024	17:02:50	18.02.15	1	7.1
029	17:02:54	18.02.15	1	8.2
015	17:04:25	18.02.15	1	3.7
031	17:06:56	18.02.15	1	7.6
020	17:07:38	18.02.15	1	3.3
021	17:08:04	18.02.15	1	3.6
022	17:08:07	18.02.15	1	3.2
023	17:08:39	18.02.15	1	3.6
022	17:09:00	18.02.15	1	4.4
034	17:09:54	18.02.15	1	5.8
022	17:10:59	18.02.15	1	3.6
028	17:17:08	18.02.15	1	3.5
026	17:17:44	18.02.15	1	3.6
028	17:17:54	18.02.15	1	6.2
035	17:18:22	18.02.15	1	7.2
008	17:18:37	18.02.15	1	1.6
017	17:18:58	18.02.15	1	3.4
025	17:21:45	18.02.15	1	3.4
017	17:22:36	18.02.15	1	4.6
022	17:22:51	18.02.15	1	3.6
021	17:23:38	18.02.15	1	3.0
022	17:23:55	18.02.15	1	5.8
022	17:25:12	18.02.15	1	6.0
021	17:27:00	18.02.15	1	3.6
016	17:27:17	18.02.15	1	3.0
020	17:27:53	18.02.15	1	13.9
017	17:28:42	18.02.15	1	3.2
018	17:29:40	18.02.15	1	3.2
024	17:29:44	18.02.15	1	3.6
018	17:31:11	18.02.15	1	5.2
016	17:31:14	18.02.15	1	3.2
023	17:32:29	18.02.15	1	4.1
010	17:32:50	18.02.15	1	2.5
011	17:32:54	18.02.15	1	13.0
019	17:33:04	18.02.15	1	4.1
018	17:35:31	18.02.15	1	4.0
016	17:37:24	18.02.15	1	4.2
018	17:43:07	18.02.15	1	3.1
016	17:43:13	18.02.15	1	4.0
018	17:43:32	18.02.15	1	3.6
020	17:43:47	18.02.15	1	4.1
023	17:43:51	18.02.15	1	3.0
020	17:43:57	18.02.15	1	6.2
023	17:44:24	18.02.15	1	3.2
014	17:44:50	18.02.15	1	2.2
014	17:44:50	18.02.15	1	2.0
020	17:44:54	18.02.15	1	4.5
017	17:46:02	18.02.15	1	3.8
020	17:46:26	18.02.15	1	4.0
024	17:47:26	18.02.15	1	3.8
017	17:47:34	18.02.15	1	3.2
015	17:47:40	18.02.15	1	3.5
018	17:47:44	18.02.15	1	3.1
027	17:48:06	18.02.15	1	3.5
022	17:48:57	18.02.15	1	2.6
015	17:49:00	18.02.15	1	3.5
018	17:49:08	18.02.15	1	3.1
014	17:50:16	18.02.15	1	3.1
032	17:51:41	18.02.15	1	4.0
026	17:51:42	18.02.15	1	3.3
023	17:51:50	18.02.15	1	3.4
016	17:52:24	18.02.15	1	4.1
030	17:52:27	18.02.15	1	1.7
028	17:52:27	18.02.15	1	6.2
021	17:52:42	18.02.15	1	3.5
031	17:53:17	18.02.15	1	3.9
022	17:53:41	18.02.15	1	3.2
017	17:54:07	18.02.15	1	3.2
034	17:54:20	18.02.15	1	3.7
009	17:56:08	18.02.15	1	7.7
019	17:56:37	18.02.15	1	3.1
026	17:57:37	18.02.15	1	3.9
021	17:58:16	18.02.15	1	4.7
024	17:58:41	18.02.15	1	4.7
017	18:01:04	18.02.15	1	3.2
026	18:02:47	18.02.15	1	3.4
019	18:02:50	18.02.15	1	3.2
020	18:02:53	18.02.15	1	3.8
023	18:07:56	18.02.15	1	3.4
023	18:07:57	18.02.15	1	3.2
008	18:08:58	18.02.15	1	3.5
023	18:09:20	18.02.15	1	2.4
019	18:09:42	18.02.15	1	2.1
024	18:09:55	18.02.15	1	2.1
021	18:10:10	18.02.15	1	2.1
019	18:10:52	18.02.15	1	2.0
009	18:11:38	18.02.15	1	2.0
008	18:12:02	18.02.15	1	1.8
019	18:13:41	18.02.15	1	2.6
017	18:13:53	18.02.15	1	2.4
019	18:16:53	18.02.15	1	2.9
019	18:17:19	18.02.15	1	2.0
017	18:18:18	18.02.15	1	2.1
022	18:19:17	18.02.15	1	2.2
029	18:22:33	18.02.15	1	2.5
025	18:23:09	18.02.15	1	4.4
021	18:24:08	18.02.15	1	2.4
022	18:24:25	18.02.15	1	2.7
023	18:24:29	18.02.15	1	2.2
021	18:25:14	18.02.15	1	2.1
020	18:25:15	18.02.15	1	1.9
019	18:25:19	18.02.15	1	3.5
016	18:25:21	18.02.15	1	2.3
021	18:25:23	18.02.15	1	2.0
014	18:26:14	18.02.15	1	2.5
022	18:26:29	18.02.15	1	2.5
019	18:30:09	18.02.15	1	2.2
022	18:30:16	18.02.15	1	2.1
022	18:30:29	18.02.15	1	2.3
025	18:30:39	18.02.15	1	4.5
022	18:30:42	18.02.15	1	4.3
017	18:30:46	18.02.15	1	2.6
020	18:30:57	18.02.15	1	2.7
020	18:30:58	18.02.15	1	2.4
025	18:33:18	18.02.15	1	2.4
017	18:34:07	18.02.15	1	2.3
020	18:36:18	18.02.15	1	2.1
022	18:36:56	18.02.15	1	1.8
022	18:36:57	18.02.15	1	3.8
019	18:38:19	18.02.15	1	1.9
021	18:40:17	18.02.15	1	2.4
020	18:43:25	18.02.15	1	6.4
020	18:43:28	18.02.15	1	1.9
021	18:43:28	18.02.15	1	1.8
017	18:45:15	18.02.15	1	2.2
016	18:46:19	18.02.15	1	2.3
022	18:46:51	18.02.15	1	2.1
023	18:46:52	18.02.15	1	2.6
023	18:47:17	18.02.15	1	2.2
019	18:48:49	18.02.15	1	2.2
029	18:48:58	18.02.15	1	2.3
017	18:49:50	18.02.15	1	2.4
023	18:51:51	18.02.15	1	3.6
007	18:52:40	18.02.15	1	1.6
019	18:53:31	18.02.15	1	2.2
024	18:55:02	18.02.15	1	1.9
020	18:55:13	18.02.15	1	2.3
017	18:56:08	18.02.15	1	2.1
023	18:58:46	18.02.15	1	3.6
024	18:58:56	18.02.15	1	5.0
024	19:00:02	18.02.15	1	2.1
019	19:04:10	18.02.15	1	2.6
018	19:04:38	18.02.15	1	2.9
019	19:05:39	18.02.15	1	2.3
026	19:07:19	18.02.15	1	2.7
025	19:07:29	18.02.15	1	2.7
023	19:08:45	18.02.15	1	2.3
018	19:08:58	18.02.15	1	2.4
029	19:10:10	18.02.15	1	2.1
016	19:10:46	18.02.15	1	2.0
022	19:13:33	18.02.15	1	2.2
019	19:16:10	18.02.15	1	2.3
021	19:16:52	18.02.15	1	4.6
023	19:17:44	18.02.15	1	4.4
017	19:20:44	18.02.15	1	2.6
020	19:22:10	18.02.15	1	3.0
024	19:22:34	18.02.15	1	4.1
016	19:24:09	18.02.15	1	2.7
024	19:25:44	18.02.15	1	3.4
022	19:25:56	18.02.15	1	2.0
013	19:26:25	18.02.15	1	2.5
013	19:26:26	18.02.15	1	2.2
039	19:27:54	18.02.15	1	5.0
008	19:30:42	18.02.15	1	2.2
022	19:31:15	18.02.15	1	2.4
020	19:34:38	18.02.15	1	2.8
019	19:35:05	18.02.15	1	2.1
024	19:36:16	18.02.15	1	2.6
016	19:38:06	18.02.15	1	1.8
017	19:38:06	18.02.15	1	2.3
017	19:38:07	18.02.15	1	1.8
021	19:38:15	18.02.15	1	1.8
022	19:38:50	18.02.15	1	4.6
028	19:39:14	18.02.15	1	4.2
019	19:39:16	18.02.15	1	2.9
026	19:40:42	18.02.15	1	2.7
023	19:41:55	18.02.15	1	6.7
029	19:43:12	18.02.15	1	3.2
019	19:43:28	18.02.15	1	2.3
027	19:47:03	18.02.15	1	3.1
020	19:48:06	18.02.15	1	2.7
006	19:49:48	18.02.15	1	1.6
019	19:50:35	18.02.15	1	2.3
020	19:52:54	18.02.15	1	2.2
019	19:53:27	18.02.15	1	2.7
025	19:53:51	18.02.15	1	4.9
024	19:53:52	18.02.15	1	2.3
027	19:53:57	18.02.15	1	3.8
021	19:54:29	18.02.15	1	3.0
007	19:55:33	18.02.15	1	1.7
034	19:56:37	18.02.15	1	4.4
028	20:02:07	18.02.15	1	2.4
031	20:04:37	18.02.15	1	3.8
021	20:04:51	18.02.15	1	2.8
005	20:07:16	18.02.15	1	2.1
021	20:07:38	18.02.15	1	6.5
030	20:07:39	18.02.15	1	6.7
019	20:09:39	18.02.15	1	2.9
022	20:10:43	18.02.15	1	3.4
025	20:14:43	18.02.15	1	6.4
037	20:17:32	18.02.15	1	7.5
020	20:18:11	18.02.15	1	4.2
023	20:19:34	18.02.15	1	3.5
020	20:26:36	18.02.15	1	1.9
022	20:38:15	18.02.15	1	3.2
020	20:38:52	18.02.15	1	2.5
023	20:44:34	18.02.15	1	4.1
020	20:44:48	18.02.15	1	2.4
021	20:45:48	18.02.15	1	4.5
013	20:50:04	18.02.15	1	2.1
017	20:54:34	18.02.15	1	2.2
011	20:55:26	18.02.15	1	2.1
016	21:01:50	18.02.15	1	5.1
018	21:12:59	18.02.15	1	2.4
022	21:17:05	18.02.15	1	4.2
015	21:23:55	18.02.15	1	1.9
028	21:25:16	18.02.15	1	2.3
017	21:25:56	18.02.15	1	2.4
010	21:28:55	18.02.15	1	2.1
022	21:30:41	18.02.15	1	2.1
015	21:38:58	18.02.15	1	4.7
014	21:41:53	18.02.15	1	3.7
005	21:43:10	18.02.15	1	2.0
010	21:43:18	18.02.15	1	1.7
015	21:46:28	18.02.15	1	2.0
015	21:49:12	18.02.15	1	2.3
014	21:56:48	18.02.15	1	2.8
019	21:57:51	18.02.15	1	4.2
019	21:59:19	18.02.15	1	1.9
018	21:59:35	18.02.15	1	3.9
014	22:08:27	18.02.15	1	1.7
012	22:15:18	18.02.15	1	4.7
018	22:37:44	18.02.15	1	2.4
013	22:52:25	18.02.15	1	4.2
018	22:56:03	18.02.15	1	2.1
019	22:57:09	18.02.15	1	2.4
025	22:57:48	18.02.15	1	2.1
014	22:58:37	18.02.15	1	2.2
017	23:05:44	18.02.15	1	2.2
018	23:06:34	18.02.15	1	2.2
021	23:09:23	18.02.15	1	2.0
020	23:12:09	18.02.15	1	2.5
015	23:24:47	18.02.15	1	3.4
017	23:26:46	18.02.15	1	2.4
019	23:26:54	18.02.15	1	4.1
020	23:28:55	18.02.15	1	2.3
023	23:30:25	18.02.15	1	3.9
022	23:35:51	18.02.15	1	5.1
026	23:37:53	18.02.15	1	5.3
017	23:45:47	18.02.15	1	2.3
022	23:47:54	18.02.15	1	3.5
015	00:04:54	19.02.15	1	4.7
013	00:08:23	19.02.15	1	2.8
016	00:10:21	19.02.15	1	2.7
016	00:19:10	19.02.15	1	4.8
027	00:21:58	19.02.15	1	4.7
012	00:24:15	19.02.15	1	2.1
019	00:25:48	19.02.15	1	4.5
026	00:26:45	19.02.15	1	4.6
015	00:27:56	19.02.15	1	4.4
016	00:31:34	19.02.15	1	5.6
019	00:32:44	19.02.15	1	4.4
016	00:35:52	19.02.15	1	2.3
022	00:46:53	19.02.15	1	5.1
023	01:07:28	19.02.15	1	4.4
019	01:07:42	19.02.15	1	4.4
013	01:13:43	19.02.15	1	2.5
020	01:25:21	19.02.15	1	3.8
022	01:46:05	19.02.15	1	4.9
015	02:11:01	19.02.15	1	4.9
022	02:42:57	19.02.15	1	4.1
013	02:47:59	19.02.15	1	5.1
024	03:03:05	19.02.15	1	4.2
015	03:26:39	19.02.15	1	2.1
015	03:41:50	19.02.15	1	3.6
030	04:31:02	19.02.15	1	5.3
020	04:32:53	19.02.15	1	4.7
015	04:46:53	19.02.15	1	14.0
021	05:07:52	19.02.15	1	4.6
014	05:22:28	19.02.15	1	2.3
013	05:27:07	19.02.15	1	2.3
009	05:27:25	19.02.15	1	2.3
016	05:29:26	19.02.15	1	8.2
018	05:31:41	19.02.15	1	6.3
019	05:34:08	19.02.15	1	5.9
009	05:45:45	19.02.15	1	2.1
028	05:47:30	19.02.15	1	4.3
025	05:49:12	19.02.15	1	2.8
020	05:49:13	19.02.15	1	6.0
027	05:50:26	19.02.15	1	3.5
023	05:50:27	19.02.15	1	7.1
020	05:56:48	19.02.15	1	4.2
020	05:57:53	19.02.15	1	4.7
014	06:03:01	19.02.15	1	2.0
013	06:03:19	19.02.15	1	3.6
022	06:06:51	19.02.15	1	4.5
019	06:09:22	19.02.15	1	1.7
018	06:09:23	19.02.15	1	4.3
016	06:09:24	19.02.15	1	6.6
022	06:17:16	19.02.15	1	4.4
011	06:22:52	19.02.15	1	5.0
014	06:27:20	19.02.15	1	2.2
018	06:28:01	19.02.15	1	4.2
016	06:30:14	19.02.15	1	4.1
014	06:31:43	19.02.15	1	2.5
017	06:32:04	19.02.15	1	4.0
017	06:33:51	19.02.15	1	2.5
027	06:37:10	19.02.15	1	5.0
017	06:38:37	19.02.15	1	2.1
022	06:38:39	19.02.15	1	2.3
024	06:39:54	19.02.15	1	1.7
022	06:39:55	19.02.15	1	8.1
017	06:40:32	19.02.15	1	3.6
029	06:41:13	19.02.15	1	2.1
018	06:44:29	19.02.15	1	5.8
013	06:44:51	19.02.15	1	2.0
015	06:45:12	19.02.15	1	2.4
017	06:45:46	19.02.15	1	2.8
020	06:47:41	19.02.15	1	5.1
022	06:51:06	19.02.15	1	1.7
019	06:51:07	19.02.15	1	6.1
016	06:53:57	19.02.15	1	3.8
010	06:54:02	19.02.15	1	3.8
015	06:54:44	19.02.15	1	2.5
012	06:56:04	19.02.15	1	2.3
018	06:56:44	19.02.15	1	4.2
020	06:58:11	19.02.15	1	2.5
018	06:58:18	19.02.15	1	3.7
015	06:58:18	19.02.15	1	1.6
014	06:58:20	19.02.15	1	5.1
019	07:02:37	19.02.15	1	2.2
013	07:03:10	19.02.15	1	2.0
019	07:03:24	19.02.15	1	4.0
021	07:04:55	19.02.15	1	5.0
023	07:05:20	19.02.15	1	2.6
021	07:05:22	19.02.15	1	9.1
017	07:06:44	19.02.15	1	9.1
028	07:07:11	19.02.15	1	5.0
016	07:08:04	19.02.15	1	2.0
022	07:08:31	19.02.15	1	2.2
015	07:09:08	19.02.15	1	2.1
021	07:09:33	19.02.15	1	5.7
012	07:10:18	19.02.15	1	3.7
017	07:13:59	19.02.15	1	1.9
015	07:14:16	19.02.15	1	2.1
016	07:14:56	19.02.15	1	2.6
014	07:17:32	19.02.15	1	2.2
015	07:18:50	19.02.15	1	1.9
014	07:19:27	19.02.15	1	7.0
016	07:19:42	19.02.15	1	2.5
024	07:20:31	19.02.15	1	4.9
021	07:20:51	19.02.15	1	4.1
013	07:21:00	19.02.15	1	2.1
015	07:24:23	19.02.15	1	2.3
020	07:26:50	19.02.15	1	7.9
020	07:26:53	19.02.15	1	5.0
013	07:27:00	19.02.15	1	4.0
021	07:27:54	19.02.15	1	11.1
018	07:29:11	19.02.15	1	2.7
016	07:30:43	19.02.15	1	3.8
012	07:31:28	19.02.15	1	1.8
022	07:31:52	19.02.15	1	2.0
021	07:33:59	19.02.15	1	4.5
023	07:34:59	19.02.15	1	4.4
019	07:35:49	19.02.15	1	4.3
017	07:37:18	19.02.15	1	2.0
018	07:38:03	19.02.15	1	5.2
016	07:40:37	19.02.15	1	2.4
019	07:41:48	19.02.15	1	5.0
018	07:41:50	19.02.15	1	4.6
015	07:41:58	19.02.15	1	2.3
016	07:42:00	19.02.15	1	1.8
012	07:42:39	19.02.15	1	2.3
014	07:43:20	19.02.15	1	1.7
013	07:43:22	19.02.15	1	3.9
015	07:43:42	19.02.15	1	1.8
018	07:44:56	19.02.15	1	2.2
019	07:46:29	19.02.15	1	5.0
016	07:47:13	19.02.15	1	4.3
015	07:47:31	19.02.15	1	2.5
011	07:47:36	19.02.15	1	1.9
021	07:49:15	19.02.15	1	1.9
018	07:50:39	19.02.15	1	4.2
014	07:50:48	19.02.15	1	2.2
010	07:51:18	19.02.15	1	2.1
018	07:51:47	19.02.15	1	6.0
020	07:51:53	19.02.15	1	4.6
020	07:51:57	19.02.15	1	5.9
016	07:52:35	19.02.15	1	5.5
016	07:53:23	19.02.15	1	2.4
023	07:53:41	19.02.15	1	4.9
021	07:54:43	19.02.15	1	6.4
015	07:55:08	19.02.15	1	2.5
016	07:55:22	19.02.15	1	4.3
018	07:55:46	19.02.15	1	2.3
019	07:55:55	19.02.15	1	4.1
018	07:56:19	19.02.15	1	4.5
014	07:56:37	19.02.15	1	2.2
025	07:57:11	19.02.15	1	4.9
024	07:57:31	19.02.15	1	4.7
017	07:58:45	19.02.15	1	2.9
023	07:59:44	19.02.15	1	4.3
019	08:03:36	19.02.15	1	3.4
015	08:04:55	19.02.15	1	2.2
017	08:05:06	19.02.15	1	2.2
018	08:06:16	19.02.15	1	1.6
016	08:06:18	19.02.15	1	8.0
015	08:06:22	19.02.15	1	6.2
016	08:06:28	19.02.15	1	2.4
018	08:06:53	19.02.15	1	3.1
018	08:06:56	19.02.15	1	2.4
018	08:06:57	19.02.15	1	4.2
014	08:07:08	19.02.15	1	1.9
017	08:08:06	19.02.15	1	2.3
018	08:08:44	19.02.15	1	2.2
023	08:09:32	19.02.15	1	4.6
016	08:10:14	19.02.15	1	5.0
021	08:10:48	19.02.15	1	2.4
015	08:11:18	19.02.15	1	2.2
015	08:14:41	19.02.15	1	5.9
020	08:15:44	19.02.15	1	2.3
019	08:16:12	19.02.15	1	4.3
015	08:16:50	19.02.15	1	1.9
022	08:17:26	19.02.15	1	4.8
010	08:18:28	19.02.15	1	4.8
015	08:19:33	19.02.15	1	4.6
009	08:21:31	19.02.15	1	2.3
015	08:22:40	19.02.15	1	2.3
015	08:23:46	19.02.15	1	5.6
018	08:24:20	19.02.15	1	5.2
016	08:24:51	19.02.15	1	1.9
018	08:25:54	19.02.15	1	2.5
019	08:26:03	19.02.15	1	4.1
021	08:27:36	19.02.15	1	5.6
017	08:28:53	19.02.15	1	5.2
014	08:29:12	19.02.15	1	1.8
021	08:29:22	19.02.15	1	5.5
016	08:30:00	19.02.15	1	2.3
015	08:30:50	19.02.15	1	8.8
013	08:30:52	19.02.15	1	2.2
012	08:32:10	19.02.15	1	7.6
013	08:32:18	19.02.15	1	2.2
006	08:34:02	19.02.15	1	2.7
018	08:34:41	19.02.15	1	2.0
016	08:35:35	19.02.15	1	4.2
022	08:36:15	19.02.15	1	5.3
014	08:38:47	19.02.15	1	1.9
016	08:39:55	19.02.15	1	1.8
015	08:39:58	19.02.15	1	8.9
017	08:40:07	19.02.15	1	2.3
012	08:40:45	19.02.15	1	1.9
012	08:41:15	19.02.15	1	1.9
015	08:41:21	19.02.15	1	6.7
019	08:41:38	19.02.15	1	4.7
024	08:43:19	19.02.15	1	4.4
019	08:43:31	19.02.15	1	4.5
020	08:43:42	19.02.15	1	5.2
014	08:44:09	19.02.15	1	3.6
027	08:47:13	19.02.15	1	2.5
022	08:47:13	19.02.15	1	1.9
019	08:47:15	19.02.15	1	5.4
017	08:47:36	19.02.15	1	2.4
011	08:48:16	19.02.15	1	2.1
014	08:49:58	19.02.15	1	2.3
015	08:50:49	19.02.15	1	5.0
016	08:51:38	19.02.15	1	2.2
018	08:52:05	19.02.15	1	4.5
017	08:52:46	19.02.15	1	2.5
023	08:52:51	19.02.15	1	4.8
012	08:53:00	19.02.15	1	2.1
012	08:54:49	19.02.15	1	2.1
020	08:55:14	19.02.15	1	4.6
014	08:55:53	19.02.15	1	3.9
011	08:57:00	19.02.15	1	3.9
017	08:57:46	19.02.15	1	2.7
017	08:58:04	19.02.15	1	2.2
016	08:58:18	19.02.15	1	2.0
013	08:58:32	19.02.15	1	2.3
017	08:58:37	19.02.15	1	6.8
020	08:59:03	19.02.15	1	4.5
018	08:59:43	19.02.15	1	4.5
015	09:00:24	19.02.15	1	1.8
023	09:01:04	19.02.15	1	7.2
030	09:02:07	19.02.15	1	5.0
009	09:04:07	19.02.15	1	4.2
017	09:05:15	19.02.15	1	5.8
017	09:08:00	19.02.15	1	4.1
017	09:08:03	19.02.15	1	4.0
020	09:08:07	19.02.15	1	4.9
019	09:09:01	19.02.15	1	5.1
016	09:09:45	19.02.15	1	3.1
017	09:10:36	19.02.15	1	2.3
012	09:12:18	19.02.15	1	1.9
018	09:13:15	19.02.15	1	1.8
015	09:14:39	19.02.15	1	2.0
020	09:14:43	19.02.15	1	2.2
025	09:14:54	19.02.15	1	4.1
021	09:16:56	19.02.15	1	2.3
011	09:18:14	19.02.15	1	14.7
008	09:19:22	19.02.15	1	1.7
018	09:19:29	19.02.15	1	2.2
020	09:20:41	19.02.15	1	5.4
019	09:20:43	19.02.15	1	6.1
023	09:20:51	19.02.15	1	3.9
020	09:20:52	19.02.15	1	6.1
017	09:23:52	19.02.15	1	5.6
015	09:24:32	19.02.15	1	4.3
017	09:25:59	19.02.15	1	1.8
016	09:26:19	19.02.15	1	8.3
016	09:27:01	19.02.15	1	3.4
014	09:27:10	19.02.15	1	4.7
015	09:27:53	19.02.15	1	2.0
011	09:28:37	19.02.15	1	2.1
019	09:31:20	19.02.15	1	2.7
016	09:32:18	19.02.15	1	4.0
018	09:32:46	19.02.15	1	11.6
017	09:32:52	19.02.15	1	4.0
025	09:36:25	19.02.15	1	4.4
020	09:36:42	19.02.15	1	4.0
017	09:37:16	19.02.15	1	2.2
014	09:39:27	19.02.15	1	2.2
021	09:39:47	19.02.15	1	1.7
019	09:39:49	19.02.15	1	13.1
016	09:40:44	19.02.15	1	2.0
015	09:41:58	19.02.15	1	2.0
017	09:43:26	19.02.15	1	2.4
024	09:44:05	19.02.15	1	3.4
011	09:44:24	19.02.15	1	1.8
013	09:44:32	19.02.15	1	2.2
020	09:45:48	19.02.15	1	4.3
020	09:46:55	19.02.15	1	4.7
018	09:47:29	19.02.15	1	2.2
020	09:47:31	19.02.15	1	4.4
020	09:48:21	19.02.15	1	4.8
016	09:48:31	19.02.15	1	4.1
016	09:49:20	19.02.15	1	2.0
025	09:49:55	19.02.15	1	4.4
011	09:51:23	19.02.15	1	4.1
020	09:51:44	19.02.15	1	4.9
018	09:51:47	19.02.15	1	4.4
016	09:52:10	19.02.15	1	2.0
007	09:53:24	19.02.15	1	1.7
012	09:54:10	19.02.15	1	2.1
023	09:56:46	19.02.15	1	2.0
020	09:57:14	19.02.15	1	2.3
019	09:57:56	19.02.15	1	3.9
015	09:58:09	19.02.15	1	2.5
022	10:01:04	19.02.15	1	5.5
013	10:01:10	19.02.15	1	1.8
018	10:01:41	19.02.15	1	4.3
012	10:01:44	19.02.15	1	2.0
015	10:02:11	19.02.15	1	2.0
018	10:04:31	19.02.15	1	2.4
016	10:04:42	19.02.15	1	2.1
012	10:06:18	19.02.15	1	2.4
012	10:06:38	19.02.15	1	1.9
021	10:07:06	19.02.15	1	1.9
018	10:07:16	19.02.15	1	2.3
017	10:08:33	19.02.15	1	2.1
018	10:09:15	19.02.15	1	2.4
021	10:10:12	19.02.15	1	2.3
017	10:10:38	19.02.15	1	2.1
014	10:11:17	19.02.15	1	2.1
015	10:13:30	19.02.15	1	2.1
021	10:14:32	19.02.15	1	3.7
022	10:16:38	19.02.15	1	4.8
021	10:17:05	19.02.15	1	4.4
026	10:18:29	19.02.15	1	5.1
026	10:18:38	19.02.15	1	4.4
018	10:18:42	19.02.15	1	3.7
022	10:18:46	19.02.15	1	4.1
022	10:18:50	19.02.15	1	5.0
011	10:20:14	19.02.15	1	2.3
013	10:20:58	19.02.15	1	2.0
027	10:21:39	19.02.15	1	4.4
020	10:22:10	19.02.15	1	5.0
021	10:23:04	19.02.15	1	5.3
020	10:23:14	19.02.15	1	5.1
014	10:23:23	19.02.15	1	2.3
015	10:23:26	19.02.15	1	4.3
007	10:25:55	19.02.15	1	1.8
016	10:26:02	19.02.15	1	3.5
018	10:26:03	19.02.15	1	2.5
014	10:28:53	19.02.15	1	2.1
017	10:29:31	19.02.15	1	8.8
016	10:31:03	19.02.15	1	3.9
020	10:31:06	19.02.15	1	3.9
014	10:31:12	19.02.15	1	2.0
012	10:31:51	19.02.15	1	2.0
020	10:32:04	19.02.15	1	4.6
011	10:33:51	19.02.15	1	3.6
021	10:35:38	19.02.15	1	2.6
020	10:35:52	19.02.15	1	2.6
017	10:36:18	19.02.15	1	4.7
006	10:37:17	19.02.15	1	1.6
018	10:37:23	19.02.15	1	1.8
015	10:37:23	19.02.15	1	1.6
016	10:37:25	19.02.15	1	7.4
011	10:37:57	19.02.15	1	5.2
017	10:39:39	19.02.15	1	2.3
015	10:40:28	19.02.15	1	2.4
021	10:42:02	19.02.15	1	4.1
018	10:42:08	19.02.15	1	3.9
012	10:43:09	19.02.15	1	5.7
014	10:43:51	19.02.15	1	2.2
012	10:45:58	19.02.15	1	1.8
018	10:46:30	19.02.15	1	3.8
019	10:46:33	19.02.15	1	4.0
019	10:46:57	19.02.15	1	4.0
012	10:48:12	19.02.15	1	3.6
018	10:49:01	19.02.15	1	4.5
007	10:51:07	19.02.15	1	1.8
014	10:52:08	19.02.15	1	2.0
006	10:52:25	19.02.15	1	4.7
016	10:54:17	19.02.15	1	5.9
017	10:55:31	19.02.15	1	4.9
022	10:55:42	19.02.15	1	4.6
010	10:56:29	19.02.15	1	4.9
020	10:57:13	19.02.15	1	4.2
013	10:57:23	19.02.15	1	6.2
019	10:57:29	19.02.15	1	4.3
016	10:57:54	19.02.15	1	2.0
020	10:59:55	19.02.15	1	1.6
017	11:00:35	19.02.15	1	4.1
014	11:00:52	19.02.15	1	2.6
015	11:03:27	19.02.15	1	4.4
016	11:04:35	19.02.15	1	4.3
014	11:04:43	19.02.15	1	2.4
019	11:05:02	19.02.15	1	2.1
020	11:05:21	19.02.15	1	3.6
012	11:06:06	19.02.15	1	2.1
020	11:08:53	19.02.15	1	2.4
021	11:10:06	19.02.15	1	4.2
015	11:11:49	19.02.15	1	2.4
010	11:13:52	19.02.15	1	6.3
018	11:14:38	19.02.15	1	3.6
015	11:15:48	19.02.15	1	2.2
015	11:16:57	19.02.15	1	4.3
015	11:19:33	19.02.15	1	4.7
015	11:19:36	19.02.15	1	4.2
015	11:19:49	19.02.15	1	2.3
016	11:20:16	19.02.15	1	2.3
017	11:22:05	19.02.15	1	7.2
014	11:23:29	19.02.15	1	2.0
016	11:23:43	19.02.15	1	3.0
016	11:24:06	19.02.15	1	3.7
015	11:26:54	19.02.15	1	2.7
015	11:27:22	19.02.15	1	2.5
017	11:27:44	19.02.15	1	2.5
006	11:28:34	19.02.15	1	1.9
008	11:28:34	19.02.15	1	1.9
022	11:29:17	19.02.15	1	5.3
007	11:29:54	19.02.15	1	2.2
013	11:31:37	19.02.15	1	2.2
014	11:31:39	19.02.15	1	2.3
017	11:32:09	19.02.15	1	2.0
013	11:32:49	19.02.15	1	2.5
020	11:39:47	19.02.15	1	5.7
017	11:41:03	19.02.15	1	2.3
023	11:42:05	19.02.15	1	4.4
020	11:43:39	19.02.15	1	2.5
017	11:43:43	19.02.15	1	6.7
019	11:45:43	19.02.15	1	2.0
013	11:47:42	19.02.15	1	1.9
013	11:50:04	19.02.15	1	2.5
009	11:51:14	19.02.15	1	1.8
019	11:51:27	19.02.15	1	3.7
012	11:52:43	19.02.15	1	1.9
016	11:53:13	19.02.15	1	1.8
019	11:54:43	19.02.15	1	4.3
011	11:55:28	19.02.15	1	4.3
019	11:55:41	19.02.15	1	5.1
020	11:57:35	19.02.15	1	1.9
020	11:58:41	19.02.15	1	5.0
014	11:58:59	19.02.15	1	1.8
018	11:59:05	19.02.15	1	4.0
021	11:59:08	19.02.15	1	1.9
